date,tvl,fees,revenue,dex_vol,stbl
2025-10-22,91233805.00,,,,137992800.00
2025-10-23,90592489.00,,,,148131503.00
2025-10-24,88335766.00,,,,164279297.00
2025-10-25,87223814.00,,,,172078699.00
2025-10-26,90919891.00,,,,170161458.00
2025-10-27,91610053.00,,,,170151757.00
2025-10-28,94486231.00,,,,170169112.00
2025-10-29,96945773.00,,,,176158258.00
2025-10-30,100635215.00,,,,176149808.00
2025-10-31,103523285.00,,,,176140535.00
2025-11-01,99900953.00,,,,173746384.00
2025-11-02,101087113.00,,,,175385388.00
2025-11-03,100729138.00,,,,175384355.00
2025-11-04,99346168.00,,,,175366244.00
2025-11-05,91780571.00,,,,175613252.00
2025-11-06,87060245.00,,,,176038907.00
2025-11-07,90271679.00,,,,117428470.00
2025-11-08,85148672.00,,,,121435933.00
2025-11-09,91986316.00,,,,127601600.00
2025-11-10,90451220.00,,,,127592922.00
2025-11-11,92362447.00,,,,127602565.00
2025-11-12,97593043.00,,,,132755453.00
2025-11-13,92150993.00,,,,132745714.00
2025-11-14,91948609.00,,,,134588374.00
2025-11-15,86461316.00,,,,135372699.00
2025-11-16,84644388.00,,,,74432747.00
2025-11-17,83654254.00,,,,74426916.00
2025-11-18,80163136.00,,,,74424857.00
2025-11-19,76371676.00,,,,75595604.00
2025-11-20,81337974.00,,,,75589251.00
2025-11-21,78267633.00,,,,76166865.00
2025-11-22,74688626.00,,,,76165392.00
2025-11-23,70983219.00,,,,72094171.00
2025-11-24,70916673.00,,,,72094340.00
2025-11-25,79299438.00,,,,72087316.00
2025-11-26,80141538.00,,,,76533970.00
2025-11-27,78758860.00,,,,76528410.00
2025-11-28,80762530.00,,,,74613519.00
2025-11-29,80136581.00,,,,74449277.00
2025-11-30,79747038.00,,,,74442872.00
2025-12-01,78696033.00,,,,74443415.00
2025-12-02,77153311.00,,,,74443158.00
2025-12-03,73431057.00,,,,75775147.00
2025-12-04,78640639.00,,,,77451059.00
2025-12-05,81939330.00,,,,74094323.00
2025-12-06,79973701.00,,,,75516803.00
2025-12-07,76836971.00,,,,75516939.00
2025-12-08,76187711.00,,,,75516342.00
2025-12-09,76670036.00,,,,75519773.00
2025-12-10,76873668.00,,,,93275255.00
2025-12-11,78330785.00,,,,118506813.00
2025-12-12,75400177.00,,,,119108875.00
2025-12-13,74469473.00,,,,131168549.00
2025-12-14,71493014.00,,,,145072377.00
2025-12-15,69194009.00,,,,75128006.00
2025-12-16,68000963.00,,,,74279510.00
2025-12-17,65914584.00,,,,89974032.00
2025-12-18,67041126.00,,,,91975040.00
2025-12-19,65283761.00,,,,90341146.00
2025-12-20,62847713.00,,,,89849432.00
2025-12-21,66478291.00,,,,88507019.00
2025-12-22,67119769.00,,,,88535841.00
2025-12-23,66498636.00,,,,88511627.00
2025-12-24,67069967.00,,,,93016362.00
2025-12-25,65879621.00,,,,99209796.00
2025-12-26,65477115.00,,,,99183920.00
2025-12-27,65229055.00,,,,114205278.00
2025-12-28,66265999.00,,,,111819289.00
2025-12-29,67536130.00,,,,111822776.00
2025-12-30,67691625.00,,,,111791238.00
2025-12-31,66693319.00,,,,110844521.00
2026-01-01,65873923.00,,,,107367226.00
2026-01-02,61914893.00,,,,106537383.00
2026-01-03,64477869.00,,,,106536849.00
2026-01-04,68062572.00,,,,121185495.00
2026-01-05,67635382.00,,,,121189309.00
2026-01-06,69603228.00,,,,121162723.00
2026-01-07,72211673.00,,,,122632544.00
2026-01-08,70828014.00,,,,122054935.00
2026-01-09,68449265.00,,,,124217062.00
2026-01-10,67352972.00,,,,63175778.00
2026-01-11,67009316.00,,,,58860941.00
2026-01-12,66392502.00,,,,58819224.00
2026-01-13,65979747.00,,,,58833596.00
2026-01-14,65140994.00,,,,59418098.00
2026-01-15,68307492.00,,,,60183290.00
2026-01-16,68814408.00,,,,49999491.00
2026-01-17,66539967.00,,,,50065198.00
2026-01-18,66403367.00,,,,49512713.00
2026-01-19,66892205.00,,,,49519988.00
2026-01-20,64673050.00,,,,49515266.00
2026-01-21,63316119.00,,,,49515366.00
2026-01-22,60559441.00,,,,53975312.00
2026-01-23,62427937.00,,,,53970143.00
2026-01-24,62016622.00,,,,48217376.00
2026-01-25,62524356.00,,,,46035213.00
2026-01-26,61945795.00,,,,46035486.00
2026-01-27,59013774.00,,,,46035109.00
2026-01-28,60837748.00,,,,46365852.00
2026-01-29,61872619.00,,,,45901430.00
2026-01-30,56629834.00,,,,44726964.00
2026-01-31,54947527.00,,,,43454110.00
2026-02-01,54568455.00,,,,43522369.00
2026-02-02,53005725.00,,,,43523710.00
2026-02-03,51956781.00,,,,43533129.00
2026-02-04,53112586.00,,,,41442352.00
2026-02-05,52461153.00,,,,45835048.00
2026-02-06,52065739.00,,,,47166704.00
2026-02-07,49362846.00,,,,45405821.00
2026-02-08,52663833.00,,,,45398620.00
2026-02-09,52164464.00,,,,45407228.00
2026-02-10,52470412.00,,,,45405874.00
2026-02-11,52798289.00,,,,60870087.00
2026-02-12,52136233.00,,,,59023501.00
2026-02-13,52007591.00,,,,70029464.00
2026-02-14,53689078.00,,,,68900559.00
2026-02-15,34324811.00,,,,68901110.00
2026-02-16,34488197.00,,,,68899361.00
2026-02-17,33941826.00,,,,68906212.00
2026-02-18,55499901.00,,,,68841637.00
2026-02-19,55124168.00,,,,86807517.00
2026-02-20,54462985.00,,,,86817411.00
2026-02-21,54167551.00,,,,91816970.00
2026-02-22,54760977.00,,,,100963261.00
2026-02-23,54439871.00,,,,100967668.00
2026-02-24,54035346.00,,,,100963766.00
2026-02-25,53407772.00,,,,107949898.00
2026-02-26,54951935.00,,,,108114556.00
2026-02-27,56597793.00,,,,107790772.00
2026-02-28,56451753.00,,,,105309453.00
2026-03-01,56283873.00,,,,108552586.00
2026-03-02,56266449.00,,,,108552430.00
2026-03-03,55461254.00,,,,108552882.00
2026-03-04,55818453.00,,,,109921128.00
2026-03-05,56015794.00,,,,108631240.00
2026-03-06,56893313.00,,,,107162327.00
2026-03-07,56598752.00,,,,107615438.00
2026-03-08,55976286.00,,,,56555146.00
2026-03-09,55672742.00,,,,56555898.00
2026-03-10,55637691.00,,,,56553826.00
2026-03-11,55751338.00,,,,58059360.00
2026-03-12,56103295.00,,,,58062492.00
2026-03-13,56547989.00,,,,58058146.00
2026-03-14,56384811.00,,,,58061395.00
2026-03-15,56735471.00,,,,56002404.00
2026-03-16,55525210.00,,,,56006581.00
2026-03-17,56808956.00,,,,56007211.00
2026-03-18,57718148.00,,,,56673676.00
2026-03-19,57640913.00,,,,58016218.00
2026-03-20,56473818.00,,,,56892691.00
2026-03-21,56115112.00,,,,56895534.00
2026-03-22,56045552.00,,,,54070078.00
2026-03-23,55833997.00,,,,54070870.00
2026-03-24,54881822.00,,,,54065880.00
2026-03-25,55861131.00,,,,55364715.00
2026-03-26,55820554.00,,,,55692529.00
2026-03-27,56105292.00,,,,55201928.00
2026-03-28,55353767.00,,,,53376542.00
2026-03-29,54792405.00,,,,52511182.00
2026-03-30,55309430.00,,,,52512470.00
2026-03-31,54827218.00,,,,52510404.00
2026-04-01,54508550.00,,,,52544502.00
2026-04-02,54629885.00,,,,52512873.00
2026-04-03,54996531.00,,,,52498672.00
2026-04-04,54795302.00,,,,52502755.00
2026-04-05,54440334.00,,,,52497186.00
2026-04-06,53598839.00,,,,52516084.00
2026-04-07,53656829.00,,,,52485393.00
2026-04-08,54107020.00,,,,52517856.00
2026-04-09,55134820.00,,,,50292162.00
2026-04-10,55018414.00,,,,50700992.00
2026-04-11,53954268.00,,,,50416289.00
2026-04-12,53938822.00,,,,48367207.00
2026-04-13,54852668.00,,,,48373030.00
2026-04-14,54181586.00,,,,49809969.00
2026-04-15,54186317.00,,,,49809280.00
2026-04-16,53097862.00,,,,47555563.00
2026-04-17,54359691.00,,,,47767395.00
2026-04-18,55312778.00,,,,46469174.00
2026-04-19,55546515.00,,,,47287728.00
2026-04-20,54862345.00,,,,47287852.00
2026-04-21,53971361.00,,,,47297268.00
2026-04-22,54748034.00,,,,48649977.00
2026-04-23,54557419.00,,,,53738375.00
2026-04-24,54584785.00,,,,53739390.00
2026-04-25,54433174.00,,,,53448707.00
2026-04-26,54248431.00,,,,52755847.00
2026-04-27,54788989.00,,,,52766695.00
2026-04-28,55141378.00,,,,52764580.00
2026-04-29,54207194.00,,,,48983557.00
2026-04-30,54193745.00,,,,49485977.00
2026-05-01,53932232.00,,,,48574705.00
2026-05-02,53964191.00,,,,48902500.00
2026-05-03,53830454.00,,,,48905667.00
2026-05-04,53440262.00,,,,48906749.00
2026-05-05,53825967.00,,,,48904622.00
2026-05-06,53845410.00,,,,48444640.00
2026-05-07,54454090.00,,,,46752586.00
2026-05-08,54777950.00,,,,47374124.00
2026-05-09,52439356.00,,,,46465037.00
2026-05-10,55167212.00,,,,46464943.00
2026-05-11,55213184.00,,,,46461788.00
2026-05-12,56430587.00,,,,46461788.00
2026-05-13,56290211.00,,,,46462684.00
2026-05-14,55449416.00,,,,46009253.00
2026-05-15,55375109.00,,,,44045398.00
2026-05-16,55763900.00,,,,44526004.00
2026-05-17,55138372.00,,,,44524035.00
2026-05-18,54345402.00,,,,44531667.00
2026-05-19,54152684.00,,,,44524773.00
2026-05-20,54232815.00,,,,42396161.00
2026-05-21,53839058.00,,,,43902132.00
2026-05-22,53826656.00,,,,43904860.00
2026-05-23,54248247.00,,,,43671673.00
2026-05-24,53610466.00,,,,43671908.00
2026-05-25,54239120.00,,,,43673505.00
2026-05-26,53415947.00,,,,43670689.00
2026-05-27,53501179.00,,,,43671726.00
2026-05-28,52673368.00,,,,43671476.00
2026-05-29,52033695.00,,,,42663845.00
2026-05-30,54073868.00,,,,43037252.00
2026-05-31,56019351.00,,,,42341388.00
2026-06-01,54905896.00,,,,42339910.00
2026-06-02,55168703.00,,,,42344502.00
2026-06-03,53067082.00,,,,41525121.00
2026-06-04,50721429.00,,,,43010965.00
2026-06-05,49984353.00,,,,41914258.00
2026-06-06,49693525.00,,,,39941349.00
2026-06-07,47199712.00,,,,41568401.00
2026-06-08,47114586.00,,,,41572938.00
2026-06-09,48115063.00,,,,42808317.00
2026-06-10,47631907.00,,,,40017095.00
2026-06-11,47319780.00,,,,40248413.00
2026-06-12,46811828.00,,,,43386035.00
2026-06-13,46843331.00,,,,42140044.00
2026-06-14,46141698.00,,,,41478703.00
2026-06-15,46266410.00,,,,41474550.00
2026-06-16,47754683.00,,,,41478401.00
2026-06-17,48239035.00,,,,42163294.00
2026-06-18,46775376.00,,,,41875024.00
2026-06-19,47469593.00,,,,43304595.00
2026-06-20,48853139.00,,,,43308260.00
2026-06-21,48431842.00,,,,44321123.00
2026-06-22,48447190.00,,,,44324714.00
2026-06-23,47854960.00,,,,44319398.00
2026-06-24,47853322.00,,,,44318009.00
2026-06-25,47006320.00,,,,42436234.00
2026-06-26,46388711.00,,,,43593512.00
2026-06-27,45337538.00,,,,43244766.00
2026-06-28,44535110.00,,,,42550210.00
2026-06-29,44388132.00,,,,42546588.00
2026-06-30,43581670.00,,,,42552501.00
2026-07-01,44312859.00,,,,41681915.00
2026-07-02,41280949.00,,,,41156231.00
2026-07-03,42156540.00,,,,39740079.00
2026-07-04,42016178.00,,,,40182234.00
2026-07-05,42991123.00,,,,41157658.00
2026-07-06,43856650.00,,,,41153597.00
2026-07-07,42957008.00,,,,41160217.00
2026-07-08,42442749.00,,,,41292985.00
