date,tvl,fees,revenue,dex_vol,stbl
2024-10-05,2288094755.00,,,,4522527892.00
2024-10-06,2342612601.00,,,,4466166033.00
2024-10-07,2333521739.00,,,,4487502683.00
2024-10-08,2336243262.00,,,,4467427582.00
2024-10-09,2346181505.00,,,,4496228068.00
2024-10-10,2312345109.00,,,,4465690693.00
2024-10-11,2238724977.00,,,,4478012365.00
2024-10-12,2236857537.00,,,,4475026090.00
2024-10-13,2300037952.00,,,,4424325916.00
2024-10-14,2324628454.00,,,,4432155388.00
2024-10-15,2299064342.00,,,,4448192902.00
2024-10-16,2399396019.00,,,,4473917887.00
2024-10-17,2355769105.00,,,,4497948507.00
2024-10-18,2329158385.00,,,,4456765579.00
2024-10-19,2329511241.00,,,,4467531051.00
2024-10-20,2375700556.00,,,,4459817186.00
2024-10-21,2390791276.00,,,,4452208205.00
2024-10-22,2424297508.00,,,,4450146012.00
2024-10-23,2373373357.00,,,,4401797470.00
2024-10-24,2342974808.00,,,,4411255716.00
2024-10-25,2297826737.00,,,,4431528497.00
2024-10-26,2318817204.00,,,,4398498602.00
2024-10-27,2273955375.00,,,,4419872728.00
2024-10-28,2276574291.00,,,,4428080264.00
2024-10-29,2292969351.00,,,,4446718664.00
2024-10-30,2323960092.00,,,,4334756411.00
2024-10-31,2387095084.00,,,,4384174190.00
2024-11-01,2417356713.00,,,,4443573157.00
2024-11-02,2330357232.00,,,,4446615075.00
2024-11-03,2325051146.00,,,,4461210255.00
2024-11-04,2311502044.00,,,,4453966205.00
2024-11-05,2279837848.00,,,,4480769555.00
2024-11-06,2230533318.00,,,,4478270008.00
2024-11-07,2261653499.00,,,,4472768568.00
2024-11-08,2452697207.00,,,,4527121033.00
2024-11-09,2523139123.00,,,,4549573490.00
2024-11-10,2562076077.00,,,,4554034538.00
2024-11-11,2677709136.00,,,,4587245389.00
2024-11-12,2703195842.00,,,,4721554404.00
2024-11-13,2874091132.00,,,,4763074941.00
2024-11-14,2854037951.00,,,,4860363659.00
2024-11-15,2804844540.00,,,,4914338554.00
2024-11-16,2748412791.00,,,,4975726550.00
2024-11-17,2771059680.00,,,,5040448772.00
2024-11-18,2827320832.00,,,,5107374262.00
2024-11-19,2789872531.00,,,,5125927135.00
2024-11-20,2849931782.00,,,,5183329217.00
2024-11-21,2829960584.00,,,,5184659691.00
2024-11-22,2831836291.00,,,,5190065897.00
2024-11-23,2982467994.00,,,,5198412957.00
2024-11-24,2998221117.00,,,,5221777488.00
2024-11-25,3036906492.00,,,,5286802697.00
2024-11-26,3037237782.00,,,,5302407284.00
2024-11-27,2981164171.00,,,,5296285687.00
2024-11-28,2911308681.00,,,,5312296717.00
2024-11-29,3102928036.00,,,,5274384822.00
2024-11-30,3079470825.00,,,,5313834620.00
2024-12-01,3083981470.00,,,,5631661283.00
2024-12-02,3133383536.00,,,,4054374236.00
2024-12-03,3126992258.00,,,,4063489664.00
2024-12-04,3106540836.00,,,,4185334119.00
2024-12-05,3107216591.00,,,,4166790757.00
2024-12-06,3259128389.00,,,,4190268576.00
2024-12-07,3200867232.00,,,,4074451427.00
2024-12-08,3376921263.00,,,,5935410252.00
2024-12-09,3376100615.00,,,,5980817037.00
2024-12-10,3393613274.00,,,,4126463658.00
2024-12-11,3214022203.00,,,,4208470225.00
2024-12-12,3133927598.00,,,,4246037659.00
2024-12-13,3285630857.00,,,,4228021266.00
2024-12-14,3334658033.00,,,,4217294471.00
2024-12-15,3413604435.00,,,,4211001758.00
2024-12-16,3359750092.00,,,,4267966152.00
2024-12-17,3377143925.00,,,,4315060740.00
2024-12-18,3430828381.00,,,,4316644252.00
2024-12-19,3377683460.00,,,,4410243068.00
2024-12-20,3208670982.00,,,,4349058568.00
2024-12-21,3022959015.00,,,,4346250418.00
2024-12-22,3000205127.00,,,,4213418582.00
2024-12-23,2957520344.00,,,,4207201498.00
2024-12-24,2917199786.00,,,,4219026379.00
2024-12-25,3021394014.00,,,,4375180423.00
2024-12-26,3077422816.00,,,,4266275187.00
2024-12-27,3067236862.00,,,,4287936666.00
2024-12-28,2956854492.00,,,,4303909819.00
2024-12-29,2951281959.00,,,,4306689829.00
2024-12-30,3004068395.00,,,,4358695702.00
2024-12-31,2949297963.00,,,,4375307209.00
2025-01-01,2944518715.00,,,,4233025989.00
2025-01-02,2923557098.00,,,,4139126954.00
2025-01-03,2981399317.00,,,,4100785020.00
2025-01-04,3033930880.00,,,,4082787562.00
2025-01-05,3116870040.00,,,,4058553805.00
2025-01-06,3150908241.00,,,,4073085128.00
2025-01-07,3156383796.00,,,,3991161960.00
2025-01-08,3207138030.00,,,,3843883635.00
2025-01-09,2991093161.00,,,,3791720907.00
2025-01-10,2923458444.00,,,,3687289796.00
2025-01-11,2851963523.00,,,,3617881330.00
2025-01-12,2925198983.00,,,,3486903981.00
2025-01-13,2936386264.00,,,,3529629738.00
2025-01-14,2922228132.00,,,,3447963188.00
2025-01-15,2846882498.00,,,,3366067535.00
2025-01-16,2880173341.00,,,,3241534466.00
2025-01-17,3000849412.00,,,,3164951185.00
2025-01-18,2943837482.00,,,,3059132907.00
2025-01-19,3069112037.00,,,,2926703140.00
2025-01-20,2972158572.00,,,,2849782539.00
2025-01-21,2894789653.00,,,,2822516515.00
2025-01-22,2932797783.00,,,,2865121424.00
2025-01-23,3027427882.00,,,,2775813122.00
2025-01-24,2992526437.00,,,,2807580801.00
2025-01-25,3044104755.00,,,,2853009704.00
2025-01-26,3042769651.00,,,,2772291214.00
2025-01-27,3028669580.00,,,,2798282112.00
2025-01-28,2999349991.00,,,,2703551942.00
2025-01-29,2930005824.00,,,,2678984910.00
2025-01-30,2902630482.00,,,,2503968598.00
2025-01-31,2931368504.00,,,,2402525391.00
2025-02-01,2990467069.00,,,,2361365718.00
2025-02-02,3012572234.00,,,,2348476415.00
2025-02-03,2920006105.00,,,,2362707470.00
2025-02-04,2707237707.00,,,,2376410355.00
2025-02-05,2726705018.00,,,,2413276310.00
2025-02-06,2633009780.00,,,,2411908523.00
2025-02-07,2690715547.00,,,,2383114291.00
2025-02-08,2688392690.00,,,,2425542050.00
2025-02-09,2671832114.00,,,,2471264229.00
2025-02-10,2681656654.00,,,,2458864063.00
2025-02-11,2697590985.00,,,,2471060208.00
2025-02-12,2720931358.00,,,,2503585522.00
2025-02-13,2702757197.00,,,,2525192905.00
2025-02-14,2764476937.00,,,,2547630767.00
2025-02-15,2727432430.00,,,,2551901604.00
2025-02-16,2749789325.00,,,,2533739945.00
2025-02-17,2755613467.00,,,,2552580921.00
2025-02-18,2739776525.00,,,,2548856269.00
2025-02-19,2763907857.00,,,,1960558847.00
2025-02-20,2722904246.00,,,,1919407976.00
2025-02-21,2759596464.00,,,,1893791564.00
2025-02-22,2812387897.00,,,,1815589435.00
2025-02-23,2762420966.00,,,,1806059935.00
2025-02-24,2823240620.00,,,,1901552018.00
2025-02-25,2860378958.00,,,,1899851871.00
2025-02-26,2648334757.00,,,,1759128057.00
2025-02-27,2614523432.00,,,,1961072136.00
2025-02-28,2499223640.00,,,,1964524989.00
2025-03-01,2491004172.00,,,,1985434698.00
2025-03-02,2456726504.00,,,,1933555538.00
2025-03-03,2468382165.00,,,,1902208568.00
2025-03-04,2653731585.00,,,,1848227195.00
2025-03-05,2429596651.00,,,,1782308817.00
2025-03-06,2448333390.00,,,,1807858718.00
2025-03-07,2508097204.00,,,,1773947894.00
2025-03-08,2471142869.00,,,,1801040597.00
2025-03-09,2448730558.00,,,,1779569404.00
2025-03-10,2486377025.00,,,,1768096185.00
2025-03-11,2342700724.00,,,,1784601677.00
2025-03-12,2259161086.00,,,,1791015469.00
2025-03-13,2324019187.00,,,,1856839584.00
2025-03-14,2353953150.00,,,,2012052134.00
2025-03-15,2336331632.00,,,,2017812580.00
2025-03-16,2373266497.00,,,,2004908522.00
2025-03-17,2391421358.00,,,,2001411222.00
2025-03-18,2352287990.00,,,,2025905769.00
2025-03-19,2371766288.00,,,,2019521212.00
2025-03-20,2404791701.00,,,,2056929320.00
2025-03-21,2479182333.00,,,,2024381594.00
2025-03-22,2413863079.00,,,,2142042970.00
2025-03-23,2407883917.00,,,,2199663684.00
2025-03-24,2383931491.00,,,,2201426948.00
2025-03-25,2411579143.00,,,,2182131976.00
2025-03-26,2456527662.00,,,,1902046900.00
2025-03-27,2458427748.00,,,,1753175169.00
2025-03-28,2422175245.00,,,,1279475977.00
2025-03-29,2414467561.00,,,,1313438068.00
2025-03-30,2350762377.00,,,,1507562837.00
2025-03-31,2316818423.00,,,,1544627994.00
2025-04-01,2295539520.00,,,,1571467721.00
2025-04-02,2311485714.00,,,,1480037041.00
2025-04-03,2342278902.00,,,,1465882221.00
2025-04-04,2217900748.00,,,,1488552850.00
2025-04-05,2167128444.00,,,,1458344013.00
2025-04-06,2138157804.00,,,,1456123387.00
2025-04-07,2129382853.00,,,,1424704641.00
2025-04-08,1969201678.00,,,,1417837770.00
2025-04-09,1953635359.00,,,,1568518471.00
2025-04-10,1892809275.00,,,,1574275795.00
2025-04-11,2011850236.00,,,,1552229710.00
2025-04-12,1933651518.00,,,,1595062149.00
2025-04-13,1976533310.00,,,,1613319583.00
2025-04-14,2030476854.00,,,,1622263115.00
2025-04-15,2007065325.00,,,,1643654321.00
2025-04-16,2016455037.00,,,,1642789358.00
2025-04-17,2001527532.00,,,,1624189247.00
2025-04-18,2009262089.00,,,,1580711773.00
2025-04-19,2029970825.00,,,,1635357761.00
2025-04-20,2013262977.00,,,,1497887769.00
2025-04-21,2033987667.00,,,,1497257634.00
2025-04-22,2027795601.00,,,,1518903888.00
2025-04-23,2019709524.00,,,,1544502847.00
2025-04-24,2130945122.00,,,,1535313092.00
2025-04-25,2155138361.00,,,,1553724761.00
2025-04-26,2142519782.00,,,,1533218860.00
2025-04-27,2171585987.00,,,,1505371058.00
2025-04-28,2188143747.00,,,,1490248416.00
2025-04-29,2156166513.00,,,,1466381769.00
2025-04-30,2155133131.00,,,,1445287853.00
2025-05-01,2147688132.00,,,,1425808356.00
2025-05-02,2146526063.00,,,,1433425375.00
2025-05-03,2169621101.00,,,,1429475362.00
2025-05-04,2173704733.00,,,,1366530859.00
2025-05-05,2149243591.00,,,,1380564302.00
2025-05-06,2138739800.00,,,,1343294090.00
2025-05-07,2132518396.00,,,,1421417854.00
2025-05-08,2145326381.00,,,,1635091865.00
2025-05-09,2099052825.00,,,,1661821653.00
2025-05-10,2275517898.00,,,,1536322712.00
2025-05-11,2328404367.00,,,,1388607333.00
2025-05-12,2444625411.00,,,,1346133251.00
2025-05-13,2432108772.00,,,,1325883466.00
2025-05-14,2393149280.00,,,,2376181656.00
2025-05-15,2478705956.00,,,,1292287816.00
2025-05-16,2427940709.00,,,,1300502081.00
2025-05-17,2386151123.00,,,,1341399881.00
2025-05-18,2387513933.00,,,,1315585252.00
2025-05-19,2355335652.00,,,,1319044813.00
2025-05-20,2369064831.00,,,,1319103451.00
2025-05-21,2417954932.00,,,,1312557539.00
2025-05-22,2431261237.00,,,,1328609085.00
2025-05-23,2458423513.00,,,,1209959904.00
2025-05-24,2511187966.00,,,,1337273610.00
2025-05-25,2427216311.00,,,,1422744286.00
2025-05-26,2458508090.00,,,,1473889600.00
2025-05-27,2446175248.00,,,,1555970977.00
2025-05-28,2489562777.00,,,,1653966489.00
2025-05-29,2517790447.00,,,,1696928286.00
2025-05-30,2494069177.00,,,,1770050804.00
2025-05-31,2445458783.00,,,,1803885509.00
2025-06-01,2385518750.00,,,,1897897791.00
2025-06-02,2406142385.00,,,,1945627851.00
2025-06-03,2429107169.00,,,,1953529380.00
2025-06-04,2436791576.00,,,,1960145593.00
2025-06-05,2432056430.00,,,,1973191541.00
2025-06-06,2419665373.00,,,,1990701893.00
2025-06-07,2310761093.00,,,,2022668755.00
2025-06-08,2367884076.00,,,,2098462817.00
2025-06-09,2396330841.00,,,,2118624383.00
2025-06-10,2387791476.00,,,,2132913251.00
2025-06-11,2497048743.00,,,,2077485893.00
2025-06-12,2539891720.00,,,,1939029852.00
2025-06-13,2526173952.00,,,,1878765151.00
2025-06-14,2393752088.00,,,,2159400146.00
2025-06-15,2417990873.00,,,,2301549204.00
2025-06-16,2407604357.00,,,,2375538864.00
2025-06-17,2387653476.00,,,,2377809709.00
2025-06-18,2404608848.00,,,,2292623539.00
2025-06-19,2368551746.00,,,,2330694280.00
2025-06-20,2391630687.00,,,,2366539729.00
2025-06-21,2399399397.00,,,,2359422797.00
2025-06-22,2337554204.00,,,,2119973895.00
2025-06-23,2273590052.00,,,,2179141207.00
2025-06-24,2247887426.00,,,,2226501543.00
2025-06-25,2357871366.00,,,,2323095870.00
2025-06-26,2393264539.00,,,,2206159944.00
2025-06-27,2401206702.00,,,,2146558272.00
2025-06-28,2410128449.00,,,,2108330498.00
2025-06-29,2420859664.00,,,,2132376358.00
2025-06-30,2449542769.00,,,,2147582059.00
2025-07-01,2487911483.00,,,,2147488913.00
2025-07-02,2473756521.00,,,,2173253282.00
2025-07-03,2419981374.00,,,,3259070222.00
2025-07-04,2481758529.00,,,,3351188576.00
2025-07-05,2545589451.00,,,,3325033355.00
2025-07-06,2502508814.00,,,,3336291818.00
2025-07-07,2510663866.00,,,,3357314224.00
2025-07-08,2525999154.00,,,,3356838983.00
2025-07-09,2510314322.00,,,,3393583616.00
2025-07-10,2540858250.00,,,,3437497900.00
2025-07-11,2522954176.00,,,,3397136223.00
2025-07-12,2577026271.00,,,,3196089828.00
2025-07-13,2588960803.00,,,,3101382497.00
2025-07-14,2564459890.00,,,,2965990833.00
2025-07-15,2586946307.00,,,,2895355067.00
2025-07-16,2620515191.00,,,,2842050180.00
2025-07-17,2659616572.00,,,,2923131502.00
2025-07-18,2728649064.00,,,,3149643606.00
2025-07-19,2756522068.00,,,,3207879889.00
2025-07-20,2791762966.00,,,,3173858959.00
2025-07-21,2830609139.00,,,,3180968739.00
2025-07-22,2903885204.00,,,,3129220012.00
2025-07-23,2906547158.00,,,,3090020576.00
2025-07-24,2890293615.00,,,,3068264574.00
2025-07-25,2841268451.00,,,,3195330592.00
2025-07-26,2885239843.00,,,,3340567208.00
2025-07-27,2921751886.00,,,,3368094785.00
2025-07-28,2907969410.00,,,,3391040283.00
2025-07-29,2972126665.00,,,,3304868278.00
2025-07-30,2932926748.00,,,,3354023617.00
2025-07-31,2914538005.00,,,,3484809978.00
2025-08-01,2914072895.00,,,,3630174166.00
2025-08-02,2851662180.00,,,,3734507705.00
2025-08-03,2760610195.00,,,,3774266301.00
2025-08-04,2733877188.00,,,,3936701395.00
2025-08-05,2803687320.00,,,,3957954825.00
2025-08-06,2910424331.00,,,,4025486716.00
2025-08-07,2868633408.00,,,,4039473679.00
2025-08-08,2939181147.00,,,,4127809617.00
2025-08-09,3083171492.00,,,,4036837636.00
2025-08-10,3060050214.00,,,,3992573826.00
2025-08-11,3169717547.00,,,,3891887130.00
2025-08-12,3127237423.00,,,,3892046419.00
2025-08-13,3139790406.00,,,,3859176911.00
2025-08-14,3247369753.00,,,,3780052811.00
2025-08-15,3362478020.00,,,,3623677320.00
2025-08-16,3234267091.00,,,,3699613160.00
2025-08-17,3200477972.00,,,,3798870438.00
2025-08-18,3217762288.00,,,,3785728857.00
2025-08-19,3206006568.00,,,,3953335478.00
2025-08-20,3166506682.00,,,,3955778785.00
2025-08-21,3066649095.00,,,,3911130690.00
2025-08-22,3167682299.00,,,,3897703396.00
2025-08-23,3143727763.00,,,,3854979379.00
2025-08-24,3368724739.00,,,,3845018735.00
2025-08-25,3373429022.00,,,,3506070292.00
2025-08-26,3292172919.00,,,,3360017020.00
2025-08-27,3174045283.00,,,,3564506284.00
2025-08-28,3213120442.00,,,,3402229940.00
2025-08-29,3170980559.00,,,,3332772372.00
2025-08-30,3185899074.00,,,,3358748837.00
2025-08-31,3108112658.00,,,,3473804625.00
2025-09-01,3165475149.00,,,,3501560643.00
2025-09-02,3125023026.00,,,,3491497646.00
2025-09-03,3072621286.00,,,,3520848459.00
2025-09-04,3153506812.00,,,,3659304795.00
2025-09-05,3234789052.00,,,,3691138594.00
2025-09-06,3212664542.00,,,,3747492597.00
2025-09-07,3271382700.00,,,,3742198125.00
2025-09-08,3249430111.00,,,,3728970840.00
2025-09-09,3271409241.00,,,,3763125841.00
2025-09-10,3290224269.00,,,,3613411931.00
2025-09-11,3300302533.00,,,,3601458663.00
2025-09-12,3347637184.00,,,,3588594970.00
2025-09-13,3421818595.00,,,,3613893504.00
2025-09-14,3507363087.00,,,,3615593625.00
2025-09-15,3514199454.00,,,,3550503676.00
2025-09-16,3507446627.00,,,,3563150066.00
2025-09-17,3462395901.00,,,,3593862362.00
2025-09-18,3511170242.00,,,,3831893888.00
2025-09-19,3549125445.00,,,,3843408278.00
2025-09-20,3537975449.00,,,,3717331621.00
2025-09-21,3485315853.00,,,,3676311818.00
2025-09-22,3491869028.00,,,,3669168809.00
2025-09-23,3462702380.00,,,,3674788571.00
2025-09-24,3346574367.00,,,,3792831922.00
2025-09-25,3338725009.00,,,,3797141053.00
2025-09-26,3352790339.00,,,,3834490734.00
2025-09-27,3176587865.00,,,,3831035786.00
2025-09-28,3282034095.00,,,,4044050003.00
2025-09-29,3234933132.00,,,,3992543098.00
2025-09-30,3357537100.00,,,,3939994928.00
2025-10-01,3460199632.00,,,,4539737368.00
2025-10-02,3444220430.00,,,,4535550059.00
2025-10-03,3636173115.00,,,,4610716098.00
2025-10-04,3693247971.00,,,,4602806237.00
2025-10-05,3752338949.00,,,,4631537817.00
2025-10-06,3742947376.00,,,,4635155265.00
2025-10-07,4114944637.00,,,,4561853927.00
2025-10-08,4196060106.00,,,,4466784975.00
2025-10-09,4077636000.00,,,,4685465091.00
2025-10-10,4136413169.00,,,,4800286154.00
2025-10-11,4098700682.00,,,,4760840955.00
2025-10-12,3723840598.00,,,,5373787744.00
2025-10-13,3730723346.00,,,,5639221539.00
2025-10-14,3918325387.00,,,,5784585851.00
2025-10-15,3980687807.00,,,,5720649159.00
2025-10-16,3934181324.00,,,,5720530855.00
2025-10-17,3882185272.00,,,,5612943651.00
2025-10-18,3833368539.00,,,,5416690497.00
2025-10-19,3814879361.00,,,,5332434852.00
2025-10-20,3866692021.00,,,,5286625943.00
2025-10-21,3929515453.00,,,,5227481483.00
2025-10-22,3933988886.00,,,,5248548953.00
2025-10-23,3869941063.00,,,,5231836349.00
2025-10-24,3845830256.00,,,,5247212495.00
2025-10-25,3877987865.00,,,,5207481734.00
2025-10-26,3919115201.00,,,,5182014867.00
2025-10-27,3563065969.00,,,,5139549865.00
2025-10-28,3681498005.00,,,,5076194359.00
2025-10-29,3651336688.00,,,,4441798619.00
2025-10-30,3577722809.00,,,,4371181445.00
2025-10-31,3517120652.00,,,,4267666898.00
2025-11-01,3447769860.00,,,,4230625317.00
2025-11-02,3430598003.00,,,,4271614499.00
2025-11-03,3454203243.00,,,,4300735317.00
2025-11-04,3485378032.00,,,,4282199566.00
2025-11-05,3278304669.00,,,,4375384944.00
2025-11-06,2994714993.00,,,,4402455856.00
2025-11-07,3058607274.00,,,,4342450203.00
2025-11-08,2952083739.00,,,,4374851568.00
2025-11-09,2972894567.00,,,,4356420148.00
2025-11-10,2959916316.00,,,,4378440462.00
2025-11-11,3055253674.00,,,,4346816420.00
2025-11-12,3064459380.00,,,,4354867536.00
2025-11-13,3006860343.00,,,,4401002481.00
2025-11-14,2992880727.00,,,,4428259613.00
2025-11-15,2907779634.00,,,,4378488748.00
2025-11-16,2842025072.00,,,,4413622202.00
2025-11-17,2863853466.00,,,,4432184295.00
2025-11-18,2822494479.00,,,,4391791050.00
2025-11-19,2770336099.00,,,,4441750078.00
2025-11-20,2824688785.00,,,,4484797514.00
2025-11-21,2778957786.00,,,,4581928076.00
2025-11-22,2695036361.00,,,,4695618990.00
2025-11-23,2663586142.00,,,,4907464802.00
2025-11-24,2637205325.00,,,,4934106077.00
2025-11-25,2657035530.00,,,,4935478982.00
2025-11-26,2727965503.00,,,,4830155442.00
2025-11-27,2692790835.00,,,,4803632471.00
2025-11-28,2769907077.00,,,,4762295532.00
2025-11-29,2808449539.00,,,,4785125019.00
2025-11-30,2842134851.00,,,,4647768278.00
2025-12-01,2817658762.00,,,,4661770596.00
2025-12-02,2799788036.00,,,,4674051258.00
2025-12-03,2694217311.00,,,,4763325360.00
2025-12-04,2911549242.00,,,,4762996216.00
2025-12-05,3027321352.00,,,,4751785557.00
2025-12-06,2998635770.00,,,,4729581776.00
2025-12-07,2927041884.00,,,,4753648292.00
2025-12-08,2943118553.00,,,,4758399439.00
2025-12-09,2949850718.00,,,,4659421580.00
2025-12-10,2998587058.00,,,,4671704833.00
2025-12-11,3049645156.00,,,,4603179025.00
2025-12-12,3024576366.00,,,,4593527218.00
2025-12-13,3002405977.00,,,,4520148108.00
2025-12-14,2934672294.00,,,,4507389544.00
2025-12-15,2947144833.00,,,,4513991590.00
2025-12-16,2908282366.00,,,,4519780978.00
2025-12-17,2845514391.00,,,,4541716345.00
2025-12-18,2848394968.00,,,,4570784608.00
2025-12-19,2754276373.00,,,,4449726324.00
2025-12-20,2753148687.00,,,,4466642694.00
2025-12-21,2843149650.00,,,,4478466855.00
2025-12-22,2832032976.00,,,,4469354483.00
2025-12-23,2847500190.00,,,,4487546797.00
2025-12-24,2870880459.00,,,,4482127382.00
2025-12-25,2843064543.00,,,,4462575556.00
2025-12-26,2840019784.00,,,,4440899331.00
2025-12-27,2817481410.00,,,,4413211647.00
2025-12-28,2818010306.00,,,,4386217302.00
2025-12-29,2830282679.00,,,,4385742072.00
2025-12-30,2832870905.00,,,,4382279330.00
2025-12-31,2817310205.00,,,,4350311117.00
2026-01-01,2886484134.00,,,,4433611976.00
2026-01-02,2895809605.00,,,,4502413428.00
2026-01-03,2937153834.00,,,,4486751636.00
2026-01-04,3019999834.00,,,,4502260989.00
2026-01-05,3038537441.00,,,,4470788096.00
2026-01-06,3048534135.00,,,,4450152604.00
2026-01-07,3100310781.00,,,,4463333351.00
2026-01-08,3090861072.00,,,,4457660376.00
2026-01-09,3031415917.00,,,,4547936270.00
2026-01-10,3000234021.00,,,,4671723958.00
2026-01-11,3009363538.00,,,,4652341979.00
2026-01-12,3021545411.00,,,,4664607161.00
2026-01-13,3030597805.00,,,,4660939998.00
2026-01-14,3034909227.00,,,,4706640602.00
2026-01-15,3156906991.00,,,,4686685933.00
2026-01-16,3175814959.00,,,,4680236572.00
2026-01-17,3139958595.00,,,,4653742172.00
2026-01-18,3135183293.00,,,,4640988711.00
2026-01-19,3156678859.00,,,,4630425955.00
2026-01-20,3103308423.00,,,,4622879297.00
2026-01-21,3052319403.00,,,,4643207405.00
2026-01-22,2891593832.00,,,,4627666869.00
2026-01-23,2900371021.00,,,,4597001430.00
2026-01-24,2886655389.00,,,,4575632654.00
2026-01-25,2844202365.00,,,,4578222564.00
2026-01-26,2844523656.00,,,,4592798136.00
2026-01-27,2766964838.00,,,,4575766805.00
2026-01-28,2838470261.00,,,,4720796154.00
2026-01-29,2883076596.00,,,,4642187123.00
2026-01-30,2881356559.00,,,,4581643412.00
2026-01-31,2776360430.00,,,,4607770795.00
2026-02-01,2715615969.00,,,,4596870311.00
2026-02-02,2543762737.00,,,,4673868233.00
2026-02-03,2442448165.00,,,,4743255736.00
2026-02-04,2464121206.00,,,,4788558903.00
2026-02-05,2404245882.00,,,,4713404152.00
2026-02-06,2339158400.00,,,,4561463087.00
2026-02-07,2040188672.00,,,,4566176365.00
2026-02-08,2176937391.00,,,,4621893553.00
2026-02-09,2171310035.00,,,,4620564120.00
2026-02-10,2186175641.00,,,,4618251284.00
2026-02-11,2186821610.00,,,,4619402857.00
2026-02-12,2156896791.00,,,,4633931511.00
2026-02-13,2104369455.00,,,,4600254227.00
2026-02-14,2077211093.00,,,,4593109471.00
2026-02-15,2114179508.00,,,,4595095322.00
2026-02-16,2137085393.00,,,,4605211470.00
2026-02-17,2085278474.00,,,,4601474659.00
2026-02-18,2096329212.00,,,,4590323302.00
2026-02-19,2079591113.00,,,,4590581017.00
2026-02-20,2051853237.00,,,,4540570658.00
2026-02-21,2026984596.00,,,,4432692254.00
2026-02-22,2034263109.00,,,,4288957595.00
2026-02-23,2037105036.00,,,,4281696082.00
2026-02-24,2026010904.00,,,,4283863844.00
2026-02-25,1941562545.00,,,,4295506348.00
2026-02-26,1937303040.00,,,,4303021642.00
2026-02-27,2044299953.00,,,,4302028631.00
2026-02-28,2015941848.00,,,,4315710323.00
2026-03-01,1979489009.00,,,,4315137104.00
2026-03-02,1989474769.00,,,,4314037184.00
2026-03-03,1970323765.00,,,,4284589856.00
2026-03-04,2028001319.00,,,,4307129570.00
2026-03-05,2003258861.00,,,,4274595075.00
2026-03-06,2090082766.00,,,,4262390368.00
2026-03-07,2093135625.00,,,,4236426486.00
2026-03-08,2032393039.00,,,,4194538505.00
2026-03-09,1973363675.00,,,,3980844216.00
2026-03-10,1954731196.00,,,,3962068308.00
2026-03-11,1982910158.00,,,,3941431033.00
2026-03-12,2016764509.00,,,,3927117392.00
2026-03-13,2021426853.00,,,,3923074888.00
2026-03-14,2035173434.00,,,,3917772530.00
2026-03-15,2014335814.00,,,,3904730624.00
2026-03-16,2018298496.00,,,,3896162318.00
2026-03-17,2060651716.00,,,,3913027149.00
2026-03-18,2133713769.00,,,,3938743026.00
2026-03-19,2097410787.00,,,,4016996483.00
2026-03-20,2055649528.00,,,,3982024762.00
2026-03-21,2047905597.00,,,,4021192542.00
2026-03-22,2068407765.00,,,,4025148004.00
2026-03-23,2045336015.00,,,,4036001269.00
2026-03-24,1970396815.00,,,,4021695917.00
2026-03-25,2009646113.00,,,,3997503215.00
2026-03-26,1996779097.00,,,,3999469501.00
2026-03-27,2002973288.00,,,,3989644366.00
2026-03-28,1943327841.00,,,,3950095985.00
2026-03-29,1901489999.00,,,,3965515245.00
2026-03-30,1898733446.00,,,,3954948944.00
2026-03-31,1897682523.00,,,,3964318331.00
2026-04-01,1907850856.00,,,,3991594087.00
2026-04-02,1927924198.00,,,,4001620222.00
2026-04-03,1944815377.00,,,,3993979354.00
2026-04-04,1901878592.00,,,,3981790542.00
2026-04-05,1892972735.00,,,,4070470474.00
2026-04-06,1893050047.00,,,,4080661752.00
2026-04-07,1919842576.00,,,,4049154029.00
2026-04-08,1902019371.00,,,,3905397948.00
2026-04-09,1964513882.00,,,,3970838689.00
2026-04-10,1914789785.00,,,,4066502346.00
2026-04-11,1917406635.00,,,,4174778780.00
2026-04-12,1934320372.00,,,,4157438110.00
2026-04-13,1942842838.00,,,,4146442957.00
2026-04-14,1913097279.00,,,,4144373959.00
2026-04-15,1982290817.00,,,,4243142514.00
2026-04-16,1961744533.00,,,,4245957462.00
2026-04-17,1983123949.00,,,,4258662837.00
2026-04-18,1980484345.00,,,,4269255972.00
2026-04-19,2012933028.00,,,,4244827560.00
2026-04-20,1939854348.00,,,,4288669821.00
2026-04-21,1778028075.00,,,,4279349917.00
2026-04-22,1708007342.00,,,,4311955149.00
2026-04-23,1699959777.00,,,,4349726787.00
2026-04-24,1725688567.00,,,,4245110764.00
2026-04-25,1697359912.00,,,,4235708269.00
2026-04-26,1689147031.00,,,,4248081444.00
2026-04-27,1692266610.00,,,,4257113109.00
2026-04-28,1722717459.00,,,,4249763923.00
2026-04-29,1684031461.00,,,,4245708127.00
2026-04-30,1656806185.00,,,,4215868396.00
2026-05-01,1648046304.00,,,,4129858491.00
2026-05-02,1660228035.00,,,,4068091695.00
2026-05-03,1687985983.00,,,,4073426350.00
2026-05-04,1687309315.00,,,,4063413768.00
2026-05-05,1692468641.00,,,,4049655329.00
2026-05-06,1715302515.00,,,,4035222302.00
2026-05-07,1713076041.00,,,,4015780243.00
2026-05-08,1609625202.00,,,,3928566837.00
2026-05-09,1574687472.00,,,,3907778074.00
