date,tvl,fees,revenue,dex_vol,stbl
2026-02-21,82921.00,,,,73696.00
2026-02-22,84671.00,,,,73855.00
2026-02-23,130060.00,,,,73133.00
2026-02-24,135044.00,,,,73127.00
2026-02-25,132640.00,,,,73034.00
2026-02-26,132397.00,,,,74458.00
2026-02-27,146566.00,,,,73375.00
2026-02-28,140617.00,,,,73693.00
2026-03-01,85876.00,,,,73708.00
2026-03-02,93649.00,,,,73688.00
2026-03-03,92443.00,,,,73669.00
2026-03-04,87284.00,,,,73682.00
2026-03-05,86444.00,,,,73692.00
2026-03-06,95636.00,,,,73705.00
2026-03-07,82965.00,,,,73133.00
2026-03-08,132201.00,,,,72834.00
2026-03-09,122744.00,,,,73254.00
2026-03-10,129705.00,,,,73246.00
2026-03-11,132681.00,,,,73483.00
2026-03-12,134563.00,,,,73411.00
2026-03-13,90039.00,,,,73419.00
2026-03-14,82855.00,,,,73403.00
2026-03-15,122718.00,,,,73425.00
2026-03-16,127928.00,,,,73416.00
2026-03-17,83563.00,,,,74207.00
2026-03-18,133884.00,,,,74059.00
2026-03-19,132062.00,,,,73297.00
2026-03-20,131272.00,,,,73282.00
2026-03-21,83207.00,,,,73274.00
2026-03-22,91016.00,,,,73281.00
2026-03-23,90044.00,,,,72877.00
2026-03-24,123778.00,,,,73694.00
2026-03-25,137794.00,,,,73637.00
2026-03-26,138677.00,,,,73835.00
2026-03-27,127515.00,,,,73126.00
2026-03-28,123414.00,,,,72933.00
2026-03-29,121851.00,,,,73094.00
2026-03-30,122224.00,,,,72693.00
2026-03-31,128622.00,,,,72958.00
2026-04-01,121970.00,,,,73268.00
2026-04-02,78259.00,,,,73339.00
2026-04-03,78391.00,,,,73330.00
2026-04-04,84599.00,,,,72989.00
2026-04-05,125474.00,,,,74059.00
2026-04-06,139392.00,,,,73773.00
2026-04-07,137313.00,,,,73693.00
2026-04-08,135439.00,,,,73493.00
2026-04-09,139504.00,,,,73191.00
2026-04-10,135768.00,,,,73369.00
2026-04-11,125949.00,,,,73712.00
2026-04-12,126517.00,,,,73793.00
2026-04-13,126270.00,,,,73158.00
2026-04-14,124122.00,,,,73305.00
2026-04-15,125314.00,,,,73311.00
2026-04-16,82281.00,,,,73315.00
2026-04-17,90706.00,,,,73318.00
2026-04-18,92771.00,,,,74075.00
2026-04-19,139690.00,,,,73491.00
2026-04-20,128563.00,,,,73104.00
2026-04-21,124330.00,,,,73335.00
2026-04-22,125790.00,,,,73318.00
2026-04-23,82784.00,,,,73301.00
2026-04-24,82677.00,,,,73297.00
2026-04-25,83079.00,,,,73324.00
2026-04-26,83011.00,,,,73427.00
2026-04-27,133853.00,,,,73530.00
2026-04-28,135699.00,,,,73337.00
2026-04-29,133190.00,,,,73357.00
2026-04-30,125615.00,,,,73350.00
2026-05-01,133488.00,,,,73345.00
2026-05-02,89791.00,,,,73346.00
2026-05-03,87851.00,,,,73384.00
2026-05-04,88131.00,,,,73356.00
2026-05-05,88045.00,,,,73797.00
2026-05-06,133391.00,,,,73977.00
2026-05-07,136060.00,,,,74111.00
2026-05-08,147095.00,,,,74218.00
2026-05-09,140718.00,,,,75119.00
2026-05-10,154291.00,,,,73985.00
2026-05-11,152669.00,,,,73843.00
2026-05-12,154801.00,,,,73843.00
2026-05-13,96120.00,,,,74165.00
2026-05-14,137759.00,,,,73863.00
2026-05-15,89995.00,,,,73841.00
2026-05-16,90883.00,,,,73884.00
2026-05-17,98535.00,,,,73641.00
2026-05-18,141923.00,,,,73779.00
2026-05-19,94753.00,,,,73834.00
2026-05-20,95291.00,,,,73844.00
2026-05-21,95603.00,,,,73838.00
2026-05-22,96399.00,,,,73813.00
2026-05-23,95703.00,,,,73801.00
2026-05-24,94384.00,,,,73437.00
2026-05-25,140349.00,,,,73811.00
2026-05-26,95181.00,,,,73812.00
2026-05-27,94389.00,,,,73130.00
2026-05-28,135396.00,,,,73074.00
2026-05-29,130483.00,,,,72727.00
2026-05-30,128870.00,,,,72691.00
2026-05-31,129508.00,,,,72760.00
2026-06-01,128704.00,,,,73798.00
2026-06-02,86977.00,,,,73817.00
2026-06-03,85052.00,,,,73771.00
2026-06-04,80835.00,,,,71987.00
2026-06-05,119322.00,,,,71910.00
2026-06-06,113410.00,,,,71137.00
2026-06-07,107152.00,,,,71358.00
2026-06-08,106809.00,,,,71924.00
2026-06-09,111136.00,,,,73868.00
2026-06-10,74164.00,,,,72131.00
2026-06-11,110034.00,,,,70145.00
2026-06-12,110228.00,,,,72169.00
2026-06-13,113870.00,,,,73796.00
2026-06-14,76211.00,,,,73784.00
2026-06-15,76324.00,,,,73791.00
2026-06-16,77203.00,,,,72734.00
2026-06-17,116614.00,,,,73805.00
2026-06-18,116441.00,,,,73790.00
2026-06-19,77940.00,,,,73770.00
2026-06-20,76442.00,,,,73789.00
2026-06-21,80307.00,,,,73786.00
2026-06-22,78682.00,,,,73790.00
2026-06-23,77743.00,,,,73790.00
2026-06-24,75819.00,,,,73783.00
2026-06-25,75026.00,,,,73776.00
2026-06-26,74328.00,,,,73756.00
2026-06-27,73383.00,,,,73788.00
2026-06-28,76795.00,,,,73816.00
2026-06-29,75248.00,,,,73775.00
2026-06-30,74239.00,,,,73773.00
2026-07-01,74568.00,,,,73772.00
2026-07-02,72907.00,,,,72212.00
2026-07-03,110362.00,,,,72594.00
2026-07-04,111793.00,,,,73717.00
2026-07-05,76311.00,,,,73722.00
2026-07-06,76465.00,,,,73712.00
2026-07-07,75518.00,,,,73720.00
2026-07-08,73425.00,,,,
2026-07-09,73425.00,,,,
2026-07-10,72914.00,,,,
