time,oi_usd
2026-06-08 10:00:00,1159199.81
2026-06-08 11:00:00,1167151.00
2026-06-08 12:00:00,1178251.52
2026-06-08 13:00:00,1183965.66
2026-06-08 14:00:00,1168071.92
2026-06-08 15:00:00,1157855.86
2026-06-08 16:00:00,1162902.96
2026-06-08 17:00:00,1168608.95
2026-06-08 18:00:00,1179677.89
2026-06-08 19:00:00,1162201.61
2026-06-08 20:00:00,1158481.05
2026-06-08 21:00:00,1175989.19
2026-06-08 22:00:00,1170996.74
2026-06-08 23:00:00,1147685.70
2026-06-09 00:00:00,1126684.13
2026-06-09 01:00:00,1092869.85
2026-06-09 02:00:00,1100209.10
2026-06-09 03:00:00,1087163.42
2026-06-09 04:00:00,1096760.49
2026-06-09 05:00:00,1116552.66
2026-06-09 06:00:00,1115124.33
2026-06-09 07:00:00,1120699.82
2026-06-09 08:00:00,1102912.28
2026-06-09 09:00:00,1109179.26
2026-06-09 10:00:00,1105822.49
2026-06-09 11:00:00,1105139.81
2026-06-09 12:00:00,1110263.69
2026-06-09 13:00:00,1110733.87
2026-06-09 14:00:00,1120032.63
2026-06-09 15:00:00,1110859.05
2026-06-09 16:00:00,1101755.59
2026-06-09 17:00:00,1112506.72
2026-06-09 18:00:00,1119005.53
2026-06-09 19:00:00,1129670.03
2026-06-09 20:00:00,1125773.51
2026-06-09 21:00:00,1131059.71
2026-06-09 22:00:00,1115950.74
2026-06-09 23:00:00,1117663.39
2026-06-10 00:00:00,1131753.70
2026-06-10 01:00:00,1133790.58
2026-06-10 02:00:00,1134543.30
2026-06-10 03:00:00,1120934.74
2026-06-10 04:00:00,1126705.79
2026-06-10 05:00:00,1122956.30
2026-06-10 06:00:00,1138101.08
2026-06-10 07:00:00,1149026.29
2026-06-10 08:00:00,1160943.01
2026-06-10 09:00:00,1148095.38
2026-06-10 10:00:00,1158974.49
2026-06-10 11:00:00,1151617.86
2026-06-10 12:00:00,1131343.61
2026-06-10 13:00:00,1160423.34
2026-06-10 14:00:00,1173114.16
2026-06-10 15:00:00,1168231.14
2026-06-10 16:00:00,1184964.86
2026-06-10 17:00:00,1177032.86
2026-06-10 18:00:00,1175311.76
2026-06-10 19:00:00,1177096.68
2026-06-10 20:00:00,1162389.75
2026-06-10 21:00:00,1165699.40
2026-06-10 22:00:00,1162418.18
2026-06-10 23:00:00,1170172.23
2026-06-11 00:00:00,1197114.80
2026-06-11 01:00:00,1235462.75
2026-06-11 02:00:00,1257632.04
2026-06-11 03:00:00,1272798.62
2026-06-11 04:00:00,1290863.28
2026-06-11 05:00:00,1313025.66
2026-06-11 06:00:00,1327943.33
2026-06-11 07:00:00,1320518.86
2026-06-11 08:00:00,1318263.70
2026-06-11 09:00:00,1319825.87
2026-06-11 10:00:00,1311062.84
2026-06-11 11:00:00,1341846.01
2026-06-11 12:00:00,1361258.93
2026-06-11 13:00:00,1335134.19
2026-06-11 14:00:00,1336170.14
2026-06-11 15:00:00,1346097.99
2026-06-11 16:00:00,1353026.11
2026-06-11 17:00:00,1336821.95
2026-06-11 18:00:00,1371825.31
2026-06-11 19:00:00,1358320.92
2026-06-11 20:00:00,1352814.75
2026-06-11 21:00:00,1355161.87
2026-06-11 22:00:00,1339123.36
2026-06-11 23:00:00,1325888.21
2026-06-12 00:00:00,1323951.14
2026-06-12 01:00:00,1323119.34
2026-06-12 02:00:00,1309092.45
2026-06-12 03:00:00,1310319.89
2026-06-12 04:00:00,1315540.85
2026-06-12 05:00:00,1330050.85
2026-06-12 06:00:00,1322594.36
2026-06-12 07:00:00,1322308.59
2026-06-12 08:00:00,1337487.53
2026-06-12 09:00:00,1354199.93
2026-06-12 10:00:00,1363599.01
2026-06-12 11:00:00,1354295.22
2026-06-12 12:00:00,1354798.61
2026-06-12 13:00:00,1361700.70
2026-06-12 14:00:00,1346865.89
2026-06-12 15:00:00,1379866.39
2026-06-12 16:00:00,1341827.15
2026-06-12 17:00:00,1346127.63
2026-06-12 18:00:00,1345812.05
2026-06-12 19:00:00,1355315.16
2026-06-12 20:00:00,1359330.53
2026-06-12 21:00:00,1359220.57
2026-06-12 22:00:00,1360393.85
2026-06-12 23:00:00,1359105.79
2026-06-13 00:00:00,1364226.80
2026-06-13 01:00:00,1378385.81
2026-06-13 02:00:00,1384369.23
2026-06-13 03:00:00,1368099.09
2026-06-13 04:00:00,1359702.52
2026-06-13 05:00:00,1331900.38
2026-06-13 06:00:00,1338340.10
2026-06-13 07:00:00,1363339.84
2026-06-13 08:00:00,1358259.88
2026-06-13 09:00:00,1352575.94
2026-06-13 10:00:00,1353799.41
2026-06-13 11:00:00,1339538.09
2026-06-13 12:00:00,1350302.65
2026-06-13 13:00:00,1340435.20
2026-06-13 14:00:00,1331384.09
2026-06-13 15:00:00,1336586.00
2026-06-13 16:00:00,1357716.73
2026-06-13 17:00:00,1342153.19
2026-06-13 18:00:00,1339647.78
2026-06-13 19:00:00,1327219.67
2026-06-13 20:00:00,1337555.60
2026-06-13 21:00:00,1327902.87
2026-06-13 22:00:00,1328924.96
2026-06-13 23:00:00,1325573.57
2026-06-14 00:00:00,1326997.92
2026-06-14 01:00:00,1327191.90
