date,tvl,fees,revenue,dex_vol,stbl
2021-12-20,10093711430.00,788492.00,93925.00,,
2021-12-21,10021660285.00,822893.00,99001.00,,
2021-12-22,10023266455.00,766673.00,91800.00,,
2021-12-23,10152033871.00,815767.00,95729.00,,
2021-12-24,9918532887.00,812978.00,96092.00,,
2021-12-25,10164921660.00,828928.00,97598.00,,
2021-12-26,10000198156.00,822647.00,96677.00,,
2021-12-27,10095789622.00,802421.00,95466.00,,
2021-12-28,10172166409.00,777590.00,92683.00,,
2021-12-29,9958771275.00,774358.00,91477.00,,
2021-12-30,9547092418.00,763626.00,89431.00,,
2021-12-31,9087355172.00,751688.00,87315.00,,
2022-01-01,9071744157.00,716992.00,83059.00,,
2022-01-02,8899223565.00,714615.00,83310.00,,
2022-01-03,8898414210.00,686888.00,81311.00,,
2022-01-04,8979319084.00,711021.00,81487.00,,
2022-01-05,8855806192.00,706787.00,82292.00,,
2022-01-06,8815765967.00,728833.00,84209.00,,
2022-01-07,8500986032.00,685156.00,79027.00,,
2022-01-08,8426455137.00,666367.00,77400.00,,
2022-01-09,8239709005.00,670293.00,77478.00,,
2022-01-10,8072816098.00,661892.00,76256.00,,
2022-01-11,8098398193.00,633857.00,73996.00,,
2022-01-12,7895665442.00,641433.00,72638.00,,
2022-01-13,8118010691.00,626597.00,72502.00,,
2022-01-14,8271022683.00,630282.00,72515.00,,
2022-01-15,8003660851.00,651415.00,73658.00,,
2022-01-16,8106153552.00,646760.00,74460.00,,
2022-01-17,8191093504.00,637259.00,73746.00,,
2022-01-18,8168686033.00,640075.00,73711.00,,
2022-01-19,7951120443.00,629171.00,71725.00,,
2022-01-20,7891927072.00,630620.00,73583.00,,
2022-01-21,7787499774.00,650044.00,74936.00,,
2022-01-22,7567617616.00,599113.00,69865.00,,
2022-01-23,6717231111.00,520886.00,63721.00,,
2022-01-24,6442639791.00,485531.00,60615.00,,
2022-01-25,6664490978.00,468966.00,58696.00,,
2022-01-26,6372684715.00,421227.00,51819.00,,
2022-01-27,6727668950.00,412652.00,49722.00,,
2022-01-28,6468859827.00,410133.00,49437.00,,
2022-01-29,6280822371.00,407477.00,49926.00,,
2022-01-30,6505982129.00,445348.00,53192.00,,
2022-01-31,6635861683.00,402355.00,49193.00,,
2022-02-01,6645654833.00,432025.00,51442.00,,
2022-02-02,6639078942.00,413408.00,49644.00,,
2022-02-03,6697574480.00,431370.00,51980.00,,
2022-02-04,6591470847.00,388831.00,46444.00,,
2022-02-05,6729544517.00,421346.00,48931.00,,
2022-02-06,7298272820.00,400901.00,47995.00,,
2022-02-07,7369122475.00,398187.00,46921.00,,
2022-02-08,7456590482.00,391440.00,46732.00,,
2022-02-09,7468159527.00,372491.00,44546.00,,
2022-02-10,7533048774.00,376778.00,45268.00,,
2022-02-11,7306202748.00,398065.00,47884.00,,
2022-02-12,7180010544.00,447101.00,53544.00,,
2022-02-13,7001890343.00,415797.00,50410.00,,
2022-02-14,7137299731.00,466562.00,54960.00,,
2022-02-15,6973634932.00,421845.00,51232.00,,
2022-02-16,7048519517.00,424364.00,51198.00,,
2022-02-17,7284465835.00,417755.00,50833.00,,
2022-02-18,7229703603.00,416731.00,50568.00,,
2022-02-19,6891389389.00,398506.00,48114.00,,
2022-02-20,6749631741.00,409664.00,49742.00,,
2022-02-21,6719049798.00,401130.00,49098.00,,
2022-02-22,6595376508.00,422939.00,50273.00,,
2022-02-23,6477871803.00,384808.00,47233.00,,
2022-02-24,6512679600.00,394771.00,48241.00,,
2022-02-25,6422361679.00,356073.00,43822.00,,
2022-02-26,6789384929.00,334781.00,38554.00,,
2022-02-27,7021068902.00,339122.00,39146.00,,
2022-02-28,6961534040.00,326305.00,37259.00,,
2022-03-01,6734976625.00,335591.00,38495.00,,
2022-03-02,7287280243.00,361675.00,40885.00,,
2022-03-03,7284662108.00,342329.00,38689.00,,
2022-03-04,7244834940.00,359990.00,40999.00,,
2022-03-05,7074255725.00,369246.00,40620.00,,
2022-03-06,6434777570.00,395409.00,43218.00,,
2022-03-07,6530304090.00,382386.00,42403.00,,
2022-03-08,6399815166.00,389578.00,42815.00,,
2022-03-09,6337682201.00,390601.00,43312.00,,
2022-03-10,6475717107.00,407290.00,45283.00,,
2022-03-11,6759171750.00,400557.00,44390.00,,
2022-03-12,6556725145.00,380631.00,42313.00,,
2022-03-13,6466155667.00,388562.00,43221.00,,
2022-03-14,6499315140.00,372933.00,41296.00,,
2022-03-15,6403164191.00,387254.00,43017.00,,
2022-03-16,6522310366.00,379146.00,41820.00,,
2022-03-17,6536964521.00,375620.00,41524.00,,
2022-03-18,6843467235.00,370699.00,41297.00,,
2022-03-19,6896725804.00,376963.00,41323.00,,
2022-03-20,7037952641.00,380492.00,43664.00,,
2022-03-21,6926515646.00,398422.00,45584.00,,
2022-03-22,6790548704.00,385546.00,44153.00,,
2022-03-23,6792525381.00,413470.00,47272.00,,
2022-03-24,6833873552.00,388023.00,44567.00,,
2022-03-25,6886870786.00,399276.00,45439.00,,
2022-03-26,7026967111.00,393768.00,45013.00,,
2022-03-27,6875930879.00,410844.00,47351.00,,
2022-03-28,6925153144.00,406999.00,46826.00,,
2022-03-29,7179494741.00,441600.00,50023.00,,
2022-03-30,7185699509.00,430516.00,48619.00,,
2022-03-31,7065576925.00,402146.00,44650.00,,
2022-04-01,6959133625.00,423023.00,46897.00,,
2022-04-02,6676173943.00,386651.00,42918.00,,
2022-04-03,6844003511.00,396072.00,44343.00,,
2022-04-04,6814894217.00,400530.00,44806.00,,
2022-04-05,6940534787.00,393673.00,43879.00,,
2022-04-06,6968627725.00,402449.00,44938.00,,
2022-04-07,6814174612.00,391821.00,43910.00,,
2022-04-08,6510908462.00,384391.00,42859.00,,
2022-04-09,6537322965.00,342126.00,37366.00,,
2022-04-10,6555780888.00,345215.00,37690.00,,
2022-04-11,6669111681.00,336005.00,36999.00,,
2022-04-12,6594133359.00,349753.00,38099.00,,
2022-04-13,6208438720.00,330877.00,36422.00,,
2022-04-14,6211576772.00,338153.00,36974.00,,
2022-04-15,6375474832.00,338136.00,37024.00,,
2022-04-16,6310954612.00,336191.00,37056.00,,
2022-04-17,6361377379.00,344005.00,37358.00,,
2022-04-18,6389239586.00,338224.00,37309.00,,
2022-04-19,6276397023.00,335842.00,36805.00,,
2022-04-20,6266252067.00,335028.00,36888.00,,
2022-04-21,6341804429.00,344777.00,37760.00,,
2022-04-22,6299479392.00,335218.00,37237.00,,
2022-04-23,6061488539.00,325232.00,36190.00,,
2022-04-24,6090816500.00,329541.00,37018.00,,
2022-04-25,6055513664.00,314363.00,35371.00,,
2022-04-26,6068841581.00,318392.00,35462.00,,
2022-04-27,6297157064.00,327459.00,36268.00,,
2022-04-28,5995531596.00,309742.00,34523.00,,
2022-04-29,6112171558.00,246955.00,28281.00,,
2022-04-30,6107592135.00,234855.00,26512.00,,
2022-05-01,5920313454.00,229778.00,26276.00,,
2022-05-02,5784203415.00,219616.00,25016.00,,
2022-05-03,5911076298.00,218095.00,24976.00,,
2022-05-04,5933684417.00,229588.00,25781.00,,
2022-05-05,5884486324.00,206627.00,23804.00,,
2022-05-06,6118511633.00,174287.00,18843.00,,
2022-05-07,5602440799.00,163664.00,16757.00,,
2022-05-08,5480596518.00,153177.00,16507.00,,
2022-05-09,5406739379.00,157236.00,16839.00,,
2022-05-10,5278961075.00,141061.00,15898.00,,
2022-05-11,4925097414.00,133455.00,15208.00,,
2022-05-12,5039468092.00,131862.00,15862.00,,
2022-05-13,4664780805.00,115276.00,14513.00,,
2022-05-14,4315616942.00,115191.00,14160.00,,
2022-05-15,4378136244.00,112504.00,13689.00,,
2022-05-16,4237734379.00,116309.00,14066.00,,
2022-05-17,4312676010.00,117824.00,14142.00,,
2022-05-18,4151361055.00,122381.00,13988.00,,
2022-05-19,4192475104.00,118822.00,13841.00,,
2022-05-20,3980834979.00,110764.00,12543.00,,
2022-05-21,4141197317.00,114578.00,12831.00,,
2022-05-22,4068064777.00,108369.00,11907.00,,
2022-05-23,4175423209.00,102897.00,11108.00,,
2022-05-24,4265148075.00,105009.00,11399.00,,
2022-05-25,4139097271.00,99413.00,10786.00,,
2022-05-26,4185157246.00,113147.00,11774.00,,
2022-05-27,4128904672.00,100659.00,10758.00,,
2022-05-28,3941603322.00,94503.00,10277.00,,
2022-05-29,4008399990.00,91412.00,9795.00,,
2022-05-30,4072905257.00,88990.00,9312.00,,
2022-05-31,4114938855.00,86771.00,9433.00,,
2022-06-01,4331470642.00,86350.00,9304.00,,
2022-06-02,4223911884.00,105182.00,10840.00,,
2022-06-03,4046813028.00,90862.00,9541.00,,
2022-06-04,4067613123.00,90200.00,9579.00,,
2022-06-05,4005189910.00,95422.00,9819.00,,
2022-06-06,4036751541.00,88242.00,9463.00,,
2022-06-07,4037202292.00,89830.00,9346.00,,
2022-06-08,4131720163.00,91058.00,9514.00,,
2022-06-09,4034905466.00,81577.00,8261.00,,
2022-06-10,4043875559.00,77371.00,8128.00,,
2022-06-11,4030039421.00,84059.00,8842.00,,
2022-06-12,3939826469.00,91760.00,9086.00,,
2022-06-13,3805878248.00,82785.00,8381.00,,
2022-06-14,3551458128.00,74107.00,7459.00,,
2022-06-15,3073079485.00,62680.00,6438.00,,
2022-06-16,3024349371.00,58610.00,6169.00,,
2022-06-17,2915228463.00,63459.00,6562.00,,
2022-06-18,2715997761.00,65058.00,6846.00,,
2022-06-19,2710386708.00,68715.00,7600.00,,
2022-06-20,2643307244.00,61516.00,6666.00,,
2022-06-21,2802086764.00,66843.00,7157.00,,
2022-06-22,2823573564.00,58296.00,6299.00,,
2022-06-23,2834007903.00,54583.00,5938.00,,
2022-06-24,2706616487.00,58248.00,6258.00,,
2022-06-25,2875825670.00,56555.00,6260.00,,
2022-06-26,2959659108.00,51715.00,5730.00,,
2022-06-27,2899204255.00,52534.00,5861.00,,
2022-06-28,2858340358.00,53373.00,5831.00,,
2022-06-29,2760842974.00,51814.00,5723.00,,
2022-06-30,2696614305.00,51067.00,5719.00,,
2022-07-01,2755666207.00,55175.00,6165.00,,
2022-07-02,2655127981.00,61123.00,6823.00,,
2022-07-03,2664057739.00,55294.00,6232.00,,
2022-07-04,2655931024.00,57446.00,6381.00,,
2022-07-05,2646994854.00,54979.00,5986.00,,
2022-07-06,2740979387.00,53934.00,5732.00,,
2022-07-07,2699846126.00,57597.00,6062.00,,
2022-07-08,2713075717.00,57249.00,6020.00,,
2022-07-09,2763714693.00,56832.00,5998.00,,
2022-07-10,2774729091.00,52539.00,5521.00,,
2022-07-11,2773211723.00,61337.00,6419.00,,
2022-07-12,2713344227.00,55479.00,5751.00,,
2022-07-13,2564035343.00,54326.00,5634.00,,
2022-07-14,2584083323.00,52070.00,5434.00,,
2022-07-15,2538608764.00,49576.00,5120.00,,
2022-07-16,2584421651.00,49595.00,5181.00,,
2022-07-17,2630614421.00,50646.00,5214.00,,
2022-07-18,2711825577.00,51741.00,5364.00,,
2022-07-19,2690729491.00,54893.00,5828.00,,
2022-07-20,2849383740.00,58222.00,6046.00,,
2022-07-21,2856041472.00,58436.00,6127.00,,
2022-07-22,2830277792.00,59253.00,6131.00,,
2022-07-23,2862831750.00,60275.00,6289.00,,
2022-07-24,2822141799.00,63420.00,6636.00,,
2022-07-25,2827662176.00,61142.00,6344.00,,
2022-07-26,2856830090.00,58982.00,6159.00,,
2022-07-27,2743383233.00,63593.00,6476.00,,
2022-07-28,2753329030.00,61870.00,6503.00,,
2022-07-29,2912497770.00,62075.00,6587.00,,
2022-07-30,2986963677.00,61567.00,6503.00,,
2022-07-31,2990948308.00,64134.00,6760.00,,
2022-08-01,2962563786.00,63268.00,6774.00,,
2022-08-02,2962249209.00,64481.00,6814.00,,
2022-08-03,2927979928.00,62498.00,6652.00,,
2022-08-04,2919871190.00,61720.00,6503.00,,
2022-08-05,2874297391.00,60442.00,6402.00,,
2022-08-06,2901005894.00,62713.00,6733.00,,
2022-08-07,3002611712.00,61527.00,6605.00,,
2022-08-08,2969072354.00,63161.00,6711.00,,
2022-08-09,2981611032.00,63655.00,6802.00,,
2022-08-10,3050710305.00,63654.00,6987.00,,
2022-08-11,3000594011.00,61975.00,6672.00,,
2022-08-12,3108300902.00,62569.00,6857.00,,
2022-08-13,3110587333.00,59474.00,6625.00,,
2022-08-14,3136223420.00,62197.00,6928.00,,
2022-08-15,3122075411.00,60892.00,6786.00,,
2022-08-16,3084508567.00,60580.00,6841.00,,
2022-08-17,3035963003.00,65487.00,7324.00,,
2022-08-18,3021837646.00,62480.00,6901.00,,
2022-08-19,2972150192.00,62081.00,6807.00,,
2022-08-20,2971497511.00,63251.00,6915.00,,
2022-08-21,2784327421.00,62975.00,6773.00,,
2022-08-22,2774420562.00,62539.00,6757.00,,
2022-08-23,2824165278.00,62435.00,6589.00,,
2022-08-24,2811811899.00,63397.00,6832.00,,
2022-08-25,2840914189.00,61679.00,6653.00,,
2022-08-26,2814926906.00,60738.00,6602.00,,
2022-08-27,2833500443.00,63441.00,6912.00,,
2022-08-28,2674750168.00,59169.00,6392.00,,
2022-08-29,2671613025.00,60135.00,6562.00,,
2022-08-30,2691769273.00,63115.00,6869.00,,
2022-08-31,2697587764.00,67986.00,7348.00,,
2022-09-01,2667408413.00,61938.00,6442.00,,
2022-09-02,2635078996.00,65641.00,7021.00,,
2022-09-03,2661284698.00,62641.00,6674.00,,
2022-09-04,2650161385.00,65548.00,6962.00,,
2022-09-05,2562779764.00,62021.00,6533.00,,
2022-09-06,2577174789.00,66598.00,6987.00,,
2022-09-07,2597425717.00,64829.00,6938.00,,
2022-09-08,2544091135.00,63695.00,7025.00,,
2022-09-09,2435268436.00,69531.00,7599.00,,
2022-09-10,2304261798.00,66083.00,7721.00,,
2022-09-11,2396331297.00,67588.00,8297.00,,
2022-09-12,2445969914.00,64802.00,7708.00,,
2022-09-13,2457281042.00,63683.00,7738.00,,
2022-09-14,2409507088.00,60349.00,7799.00,,
2022-09-15,2212173230.00,69221.00,10255.00,,
2022-09-16,2165995818.00,69949.00,9714.00,,
2022-09-17,2080408217.00,60087.00,6954.00,,
2022-09-18,2104053983.00,62254.00,7756.00,,
2022-09-19,2200868066.00,58544.00,6940.00,,
2022-09-20,2139178876.00,47967.00,5372.00,,
2022-09-21,2141777806.00,58140.00,6403.00,,
2022-09-22,2126069727.00,61546.00,6748.00,,
2022-09-23,2132271381.00,61149.00,6719.00,,
2022-09-24,2199035436.00,61727.00,6818.00,,
2022-09-25,2273255497.00,61851.00,7367.00,,
2022-09-26,2247181107.00,65111.00,7259.00,,
2022-09-27,2189550848.00,69330.00,7802.00,,
2022-09-28,2260431473.00,70311.00,8013.00,,
2022-09-29,2279946988.00,73224.00,8382.00,,
2022-09-30,2295964529.00,69702.00,7946.00,,
2022-10-01,2339544221.00,71640.00,8245.00,,
2022-10-02,2348650500.00,71807.00,9159.00,,
2022-10-03,2340178278.00,67369.00,7755.00,,
2022-10-04,2287689649.00,63992.00,7198.00,,
2022-10-05,2318273557.00,60595.00,6769.00,,
2022-10-06,2334082999.00,57570.00,6357.00,,
2022-10-07,2355683916.00,61200.00,7380.00,,
2022-10-08,2361506887.00,60044.00,6821.00,,
2022-10-09,2333403009.00,60536.00,6871.00,,
2022-10-10,2325232177.00,61966.00,7009.00,,
2022-10-11,2323442528.00,62179.00,7125.00,,
2022-10-12,2309744314.00,65640.00,7541.00,,
2022-10-13,2304791682.00,64938.00,7361.00,,
2022-10-14,2294215276.00,58126.00,6414.00,,
2022-10-15,2313279127.00,60617.00,7388.00,,
2022-10-16,2304991686.00,59490.00,6704.00,,
2022-10-17,2292347361.00,59318.00,6613.00,,
2022-10-18,2297004345.00,61935.00,6887.00,,
2022-10-19,2307632310.00,61340.00,6729.00,,
2022-10-20,2295702432.00,64073.00,7121.00,,
2022-10-21,2289427913.00,62785.00,6905.00,,
2022-10-22,2274191875.00,61881.00,6802.00,,
2022-10-23,2273666907.00,58828.00,6430.00,,
2022-10-24,2268199627.00,66684.00,7445.00,,
2022-10-25,2283631624.00,65360.00,7290.00,,
2022-10-26,2265526913.00,63106.00,6965.00,,
2022-10-27,2327184697.00,59743.00,6039.00,,
2022-10-28,2376612321.00,58759.00,5942.00,,
2022-10-29,2334178323.00,59342.00,6045.00,,
2022-10-30,2360492615.00,57694.00,5922.00,,
2022-10-31,2419757202.00,54193.00,5637.00,,
2022-11-01,2362045748.00,56612.00,5875.00,,
2022-11-02,2263638452.00,52034.00,5704.00,,
2022-11-03,2262890608.00,53547.00,5747.00,,
2022-11-04,2246922917.00,51937.00,5661.00,,
2022-11-05,2262996495.00,53821.00,5880.00,,
2022-11-06,2336587305.00,52545.00,5780.00,,
2022-11-07,2302954466.00,54871.00,6109.00,,
2022-11-08,2285237785.00,59184.00,6566.00,,
2022-11-09,2239074186.00,60301.00,6608.00,,
2022-11-10,2062609358.00,74653.00,7241.00,,
2022-11-11,1880849581.00,186903.00,15370.00,,
2022-11-12,1881562133.00,95117.00,8613.00,,
2022-11-13,1869427472.00,130674.00,11271.00,,
2022-11-14,1806964111.00,85141.00,7843.00,,
2022-11-15,1712490576.00,44467.00,4705.00,,
2022-11-16,1747401314.00,49773.00,5173.00,,
2022-11-17,1810866621.00,51127.00,5379.00,,
2022-11-18,1779599650.00,51186.00,5437.00,,
2022-11-19,1768287102.00,51013.00,5392.00,,
2022-11-20,1777135896.00,52695.00,5600.00,,
2022-11-21,1764745027.00,52997.00,5572.00,,
2022-11-22,1717909430.00,55015.00,5691.00,,
2022-11-23,1586695183.00,53901.00,5392.00,,
2022-11-24,1652640419.00,53754.00,5331.00,,
2022-11-25,1724200212.00,55743.00,5608.00,,
2022-11-26,1693012291.00,48410.00,5169.00,,
2022-11-27,1669491823.00,48581.00,5171.00,,
2022-11-28,1669826289.00,47627.00,5092.00,,
2022-11-29,1665985253.00,48887.00,5129.00,,
2022-11-30,1646736774.00,46970.00,4933.00,,
2022-12-01,1686136601.00,47049.00,4939.00,,
2022-12-02,1724551590.00,46458.00,4917.00,,
2022-12-03,1731466020.00,46276.00,4930.00,,
2022-12-04,1777847764.00,49124.00,5210.00,,
2022-12-05,1749287016.00,47074.00,4993.00,,
2022-12-06,1771214195.00,49131.00,5240.00,,
2022-12-07,1739616526.00,45897.00,4903.00,,
2022-12-08,1751012988.00,51407.00,5331.00,,
2022-12-09,1735621997.00,50492.00,5356.00,,
2022-12-10,1765152768.00,46735.00,4942.00,,
2022-12-11,1769731551.00,46321.00,5002.00,,
2022-12-12,1776431609.00,48507.00,5170.00,,
2022-12-13,1753069542.00,46221.00,4911.00,,
2022-12-14,1760383082.00,46994.00,5041.00,,
2022-12-15,1775676881.00,44088.00,4703.00,,
2022-12-16,1762602276.00,46731.00,4971.00,,
2022-12-17,1735935165.00,45892.00,4892.00,,
2022-12-18,1667142492.00,43727.00,4648.00,,
2022-12-19,1684466337.00,46004.00,4852.00,,
2022-12-20,1686771425.00,45147.00,4833.00,,
2022-12-21,1655081338.00,46197.00,4965.00,,
2022-12-22,1698029272.00,45874.00,5011.00,,
2022-12-23,1691478927.00,47533.00,5123.00,,
2022-12-24,1697018516.00,46102.00,5011.00,,
2022-12-25,1694716387.00,45843.00,4899.00,,
2022-12-26,1691312642.00,44658.00,4842.00,,
2022-12-27,1684312535.00,49693.00,5348.00,,
2022-12-28,1694788219.00,47062.00,5078.00,,
2022-12-29,1680409938.00,47315.00,5052.00,,
2022-12-30,1662661667.00,48162.00,5236.00,,
2022-12-31,1659442002.00,46075.00,5071.00,,
2023-01-01,1646498589.00,44039.00,4782.00,,
2023-01-02,1635345123.00,45445.00,4857.00,,
2023-01-03,1631660649.00,43637.00,4636.00,,
2023-01-04,1639495483.00,43578.00,4595.00,,
2023-01-05,1640872269.00,45182.00,4788.00,,
2023-01-06,1670807561.00,43512.00,4593.00,,
2023-01-07,1659150594.00,44526.00,4700.00,,
2023-01-08,1673224329.00,41425.00,4383.00,,
2023-01-09,1673504321.00,43650.00,4626.00,,
2023-01-10,1731316093.00,40243.00,4305.00,,
2023-01-11,1735766654.00,42687.00,4588.00,,
2023-01-12,1706984017.00,46568.00,4904.00,,
2023-01-13,1743244849.00,41708.00,4534.00,,
2023-01-14,1756514463.00,44930.00,4790.00,,
2023-01-15,1790895405.00,43712.00,4711.00,,
2023-01-16,1845250781.00,43604.00,4644.00,,
2023-01-17,1859622286.00,47562.00,5069.00,,
2023-01-18,1849536526.00,50100.00,5246.00,,
2023-01-19,1841544925.00,51084.00,5300.00,,
2023-01-20,1806306749.00,47806.00,5051.00,,
2023-01-21,1815147247.00,49236.00,5325.00,,
2023-01-22,1895940115.00,49588.00,5281.00,,
2023-01-23,1877268730.00,47909.00,5211.00,,
2023-01-24,1885034536.00,50122.00,5354.00,,
2023-01-25,1885458857.00,50216.00,5368.00,,
2023-01-26,1832519495.00,50723.00,5502.00,,
2023-01-27,1895779166.00,62085.00,6979.00,,
2023-01-28,1928526731.00,61118.00,6808.00,,
2023-01-29,1933015169.00,62480.00,6855.00,,
2023-01-30,1921970870.00,63989.00,7087.00,,
2023-01-31,1971746723.00,64501.00,7143.00,,
2023-02-01,1932028765.00,65127.00,7121.00,,
2023-02-02,1946275077.00,61909.00,6713.00,,
2023-02-03,1998946301.00,68665.00,7385.00,,
2023-02-04,1999984260.00,64511.00,6930.00,,
2023-02-05,1981767357.00,66217.00,7162.00,,
2023-02-06,1979410936.00,65777.00,7010.00,,
2023-02-07,1956570391.00,66483.00,7242.00,,
2023-02-08,1938179733.00,62379.00,6669.00,,
2023-02-09,1978145828.00,63028.00,6794.00,,
2023-02-10,1956146797.00,70093.00,7825.00,,
2023-02-11,1851560849.00,65828.00,7081.00,,
2023-02-12,1833225591.00,65486.00,7138.00,,
2023-02-13,1857122376.00,67347.00,7386.00,,
2023-02-14,1845822344.00,67098.00,7272.00,,
2023-02-15,1844352705.00,69549.00,7423.00,,
2023-02-16,1875043507.00,69465.00,7578.00,,
2023-02-17,1975471103.00,68976.00,7438.00,,
2023-02-18,1924142569.00,65951.00,7201.00,,
2023-02-19,1978405014.00,70303.00,7726.00,,
2023-02-20,2055036954.00,64230.00,6948.00,,
2023-02-21,2047281168.00,66268.00,7196.00,,
2023-02-22,2074776813.00,66975.00,7397.00,,
2023-02-23,2024466075.00,65504.00,6999.00,,
2023-02-24,1974068265.00,69048.00,7563.00,,
2023-02-25,1974262495.00,73602.00,7936.00,,
2023-02-26,1928907793.00,72483.00,7818.00,,
2023-02-27,1917336737.00,68625.00,7337.00,,
2023-02-28,1952946067.00,74226.00,7950.00,,
2023-03-01,1941744208.00,74280.00,8026.00,,
2023-03-02,1907574647.00,72254.00,7688.00,,
2023-03-03,1958538533.00,72935.00,7886.00,,
2023-03-04,1922417880.00,72001.00,7719.00,,
2023-03-05,1886796955.00,71722.00,7710.00,,
2023-03-06,1883074506.00,71032.00,7637.00,,
2023-03-07,1888516860.00,69972.00,7324.00,,
2023-03-08,1883560400.00,75886.00,8075.00,,
2023-03-09,1878066389.00,61730.00,6503.00,,
2023-03-10,1887329809.00,60294.00,6452.00,,
2023-03-11,1779166625.00,59497.00,6371.00,,
2023-03-12,1739570572.00,155134.00,13074.00,,
2023-03-13,1531475428.00,183885.00,14804.00,,
2023-03-14,1631430741.00,145306.00,12189.00,,
2023-03-15,1681621415.00,73027.00,6614.00,,
2023-03-16,1724884277.00,53927.00,5232.00,,
2023-03-17,1717119553.00,49832.00,4899.00,,
2023-03-18,1735470664.00,51794.00,5186.00,,
2023-03-19,1840039440.00,51770.00,5196.00,,
2023-03-20,1837253039.00,54072.00,5486.00,,
2023-03-21,1859797004.00,65260.00,6407.00,,
2023-03-22,1837378119.00,70393.00,7145.00,,
2023-03-23,1860174484.00,67045.00,6760.00,,
2023-03-24,1839970039.00,67757.00,6854.00,,
2023-03-25,1909934123.00,66297.00,6786.00,,
2023-03-26,1864511823.00,63662.00,6510.00,,
2023-03-27,1854969322.00,73521.00,7570.00,,
2023-03-28,1882517914.00,69740.00,7136.00,,
2023-03-29,1852416463.00,71024.00,7379.00,,
2023-03-30,1880684614.00,66728.00,7025.00,,
2023-03-31,1986247297.00,61942.00,6523.00,,
2023-04-01,1994811731.00,59090.00,6270.00,,
2023-04-02,2027295746.00,52998.00,5457.00,,
2023-04-03,2030574709.00,55144.00,5742.00,,
2023-04-04,2005149894.00,56319.00,5899.00,,
2023-04-05,1996202485.00,50925.00,5466.00,,
2023-04-06,2032807960.00,60712.00,6104.00,,
2023-04-07,2046113908.00,47166.00,4958.00,,
2023-04-08,2016523101.00,47875.00,5229.00,,
2023-04-09,2029265183.00,50999.00,5447.00,,
2023-04-10,2023201635.00,51225.00,5546.00,,
2023-04-11,2036763686.00,53441.00,5653.00,,
2023-04-12,2046789548.00,51789.00,5434.00,,
2023-04-13,2003245529.00,56298.00,5860.00,,
2023-04-14,1979511477.00,53570.00,5591.00,,
2023-04-15,2047333471.00,61759.00,6143.00,,
2023-04-16,2076231451.00,57080.00,5935.00,,
2023-04-17,2070208501.00,58994.00,6121.00,,
2023-04-18,2079289363.00,57989.00,6065.00,,
2023-04-19,2027214088.00,56064.00,5849.00,,
2023-04-20,2032037283.00,58185.00,6162.00,,
2023-04-21,1894269993.00,52992.00,5471.00,,
2023-04-22,1892109343.00,57483.00,6035.00,,
2023-04-23,1851781154.00,50833.00,5227.00,,
2023-04-24,1912399085.00,56789.00,5921.00,,
2023-04-25,1904338765.00,53536.00,5401.00,,
2023-04-26,1850720268.00,60450.00,6333.00,,
2023-04-27,1880474763.00,57004.00,5962.00,,
2023-04-28,1895284108.00,58765.00,6009.00,,
2023-04-29,1928182394.00,57826.00,5914.00,,
2023-04-30,1941000662.00,59622.00,6176.00,,
2023-05-01,1948270577.00,56372.00,5922.00,,
2023-05-02,1935266733.00,60322.00,6114.00,,
2023-05-03,1896515771.00,54461.00,5597.00,,
2023-05-04,1916776744.00,60987.00,6440.00,,
2023-05-05,1935070098.00,56133.00,5707.00,,
2023-05-06,1900237968.00,59297.00,6064.00,,
2023-05-07,1973295273.00,57055.00,5874.00,,
2023-05-08,1920596329.00,56453.00,5803.00,,
2023-05-09,1905857373.00,58088.00,6389.00,,
2023-05-10,1837679893.00,56026.00,5747.00,,
2023-05-11,1846065948.00,55101.00,5676.00,,
2023-05-12,1840744862.00,58494.00,6184.00,,
2023-05-13,1811170026.00,57454.00,5913.00,,
2023-05-14,1832160925.00,47397.00,4901.00,,
2023-05-15,1825909851.00,55223.00,5737.00,,
2023-05-16,1830643494.00,53815.00,5356.00,,
2023-05-17,1838483013.00,49974.00,5074.00,,
2023-05-18,1840311351.00,57211.00,5945.00,,
2023-05-19,1849898376.00,53659.00,5491.00,,
2023-05-20,1832222777.00,53289.00,5333.00,,
2023-05-21,1837397023.00,51063.00,5230.00,,
2023-05-22,1845524890.00,50439.00,5068.00,,
2023-05-23,1817909057.00,54486.00,5356.00,,
2023-05-24,1835035821.00,54622.00,5676.00,,
2023-05-25,1880574734.00,54501.00,5522.00,,
2023-05-26,1838916664.00,50664.00,5153.00,,
2023-05-27,1847878927.00,53550.00,5360.00,,
2023-05-28,1859454633.00,51741.00,5248.00,,
2023-05-29,1871681303.00,54206.00,5518.00,,
2023-05-30,1935821191.00,46430.00,4772.00,,
2023-05-31,1911199836.00,58931.00,5852.00,,
2023-06-01,1903365820.00,51713.00,5319.00,,
2023-06-02,1886923863.00,51270.00,5149.00,,
2023-06-03,1876371382.00,53202.00,5442.00,,
2023-06-04,1899586167.00,54885.00,5475.00,,
2023-06-05,1899565978.00,48932.00,4817.00,,
2023-06-06,1883805745.00,56942.00,5862.00,,
2023-06-07,1802868379.00,49798.00,5064.00,,
2023-06-08,1859945977.00,59190.00,5849.00,,
2023-06-09,1830849981.00,50429.00,5159.00,,
