time,oi_usd
2026-06-05 17:00:00,4858576.80
2026-06-05 18:00:00,4795238.31
2026-06-05 19:00:00,4583403.50
2026-06-05 20:00:00,4667454.61
2026-06-05 21:00:00,4778827.47
2026-06-05 22:00:00,4807957.71
2026-06-05 23:00:00,4751902.44
2026-06-06 00:00:00,4699598.19
2026-06-06 01:00:00,4631609.49
2026-06-06 02:00:00,4564418.51
2026-06-06 03:00:00,4522429.93
2026-06-06 04:00:00,4501004.38
2026-06-06 05:00:00,4362187.23
2026-06-06 06:00:00,4523315.94
2026-06-06 07:00:00,4484679.60
2026-06-06 08:00:00,4509563.85
2026-06-06 09:00:00,4598462.43
2026-06-06 10:00:00,4583201.17
2026-06-06 11:00:00,4587529.04
2026-06-06 12:00:00,4608140.07
2026-06-06 13:00:00,4642576.34
2026-06-06 14:00:00,4701160.33
2026-06-06 15:00:00,4702745.89
2026-06-06 16:00:00,4657149.65
2026-06-06 17:00:00,4650123.04
2026-06-06 18:00:00,4570269.68
2026-06-06 19:00:00,4575798.70
2026-06-06 20:00:00,4537886.04
2026-06-06 21:00:00,4510489.23
2026-06-06 22:00:00,4530963.80
2026-06-06 23:00:00,4522721.73
2026-06-07 00:00:00,4511230.82
2026-06-07 01:00:00,4585937.18
2026-06-07 02:00:00,4721086.59
2026-06-07 03:00:00,4680389.55
2026-06-07 04:00:00,4689683.13
2026-06-07 05:00:00,4649512.12
2026-06-07 06:00:00,4652838.92
2026-06-07 07:00:00,4665834.33
2026-06-07 08:00:00,4675838.89
2026-06-07 09:00:00,4806488.14
2026-06-07 10:00:00,4802657.10
2026-06-07 11:00:00,4753396.44
2026-06-07 12:00:00,4771178.59
2026-06-07 13:00:00,4623185.10
2026-06-07 14:00:00,4600151.30
2026-06-07 15:00:00,4639624.22
2026-06-07 16:00:00,4615584.44
2026-06-07 17:00:00,4621789.53
2026-06-07 18:00:00,4626827.99
2026-06-07 19:00:00,4581929.79
2026-06-07 20:00:00,4534504.19
2026-06-07 21:00:00,4581827.70
2026-06-07 22:00:00,4571895.43
2026-06-07 23:00:00,4668326.81
2026-06-08 00:00:00,4712554.46
2026-06-08 01:00:00,4711875.66
2026-06-08 02:00:00,4664573.41
2026-06-08 03:00:00,4639999.47
2026-06-08 04:00:00,4660576.29
2026-06-08 05:00:00,4615733.14
2026-06-08 06:00:00,4710667.29
2026-06-08 07:00:00,4778421.01
2026-06-08 08:00:00,4818853.25
2026-06-08 09:00:00,4846678.74
2026-06-08 10:00:00,4954244.87
2026-06-08 11:00:00,5129303.35
2026-06-08 12:00:00,5171582.83
2026-06-08 13:00:00,5239043.59
2026-06-08 14:00:00,5173267.78
2026-06-08 15:00:00,5234847.89
2026-06-08 16:00:00,5220419.88
2026-06-08 17:00:00,5178217.44
2026-06-08 18:00:00,5260235.05
2026-06-08 19:00:00,5230484.15
2026-06-08 20:00:00,5216134.40
2026-06-08 21:00:00,5215519.28
2026-06-08 22:00:00,5179310.50
2026-06-08 23:00:00,5125252.36
2026-06-09 00:00:00,5092896.93
2026-06-09 01:00:00,4961612.75
2026-06-09 02:00:00,4978470.29
2026-06-09 03:00:00,4963654.28
2026-06-09 04:00:00,5011619.98
2026-06-09 05:00:00,5112540.66
2026-06-09 06:00:00,5109995.43
2026-06-09 07:00:00,5103617.60
2026-06-09 08:00:00,5103389.63
2026-06-09 09:00:00,5076264.99
2026-06-09 10:00:00,5029293.03
2026-06-09 11:00:00,5153195.32
2026-06-09 12:00:00,5148907.72
2026-06-09 13:00:00,5146722.92
2026-06-09 14:00:00,5134262.88
2026-06-09 15:00:00,4975768.97
2026-06-09 16:00:00,4886190.47
2026-06-09 17:00:00,4930857.95
2026-06-09 18:00:00,4922804.50
2026-06-09 19:00:00,4956347.27
2026-06-09 20:00:00,4993776.66
2026-06-09 21:00:00,4969887.89
2026-06-09 22:00:00,4876131.59
2026-06-09 23:00:00,4850832.24
2026-06-10 00:00:00,4849597.70
2026-06-10 01:00:00,4861990.14
2026-06-10 02:00:00,4868095.87
2026-06-10 03:00:00,4829370.99
2026-06-10 04:00:00,4811996.29
