date,tvl,fees,revenue,dex_vol,stbl
2023-09-15,65285185.00,8760.00,1402.00,17169373.00,
2023-09-16,66381448.00,21869.00,3497.00,15582361.00,
2023-09-17,67453170.00,25487.00,4079.00,9717589.00,
2023-09-18,68159582.00,9737.00,1558.00,10151099.00,
2023-09-19,67785073.00,11404.00,1824.00,15186660.00,
2023-09-20,68230566.00,13372.00,2139.00,16055104.00,
2023-09-21,68895349.00,10914.00,1745.00,12937903.00,
2023-09-22,68762538.00,12713.00,2033.00,12844493.00,
2023-09-23,67916294.00,7088.00,1136.00,9927342.00,
2023-09-24,67692339.00,15253.00,2440.00,7859563.00,
2023-09-25,69493521.00,12404.00,1984.00,10221697.00,
2023-09-26,69019338.00,12651.00,2024.00,13750109.00,
2023-09-27,70423601.00,11419.00,1827.00,14030575.00,
2023-09-28,71600915.00,9188.00,1470.00,17670148.00,
2023-09-29,73106695.00,23744.00,3801.00,25321961.00,
2023-09-30,72275614.00,17522.00,2803.00,19509630.00,
2023-10-01,73067773.00,12599.00,2015.00,13720446.00,
2023-10-02,72906755.00,26714.00,4272.00,22426010.00,
2023-10-03,75184928.00,23192.00,3709.00,31259854.00,
2023-10-04,70995081.00,11553.00,1849.00,16502803.00,
2023-10-05,69906559.00,18634.00,2982.00,17521327.00,
2023-10-06,70403110.00,12966.00,2073.00,16812419.00,
2023-10-07,69061712.00,11792.00,1887.00,18924288.00,
2023-10-08,71004846.00,6338.00,1015.00,9248881.00,
2023-10-09,70928122.00,9799.00,1568.00,13840385.00,
2023-10-10,71297216.00,18140.00,2905.00,21896142.00,
2023-10-11,70555562.00,9563.00,1532.00,19228871.00,
2023-10-12,69149718.00,13973.00,2236.00,25192105.00,
2023-10-13,69034461.00,13484.00,2158.00,19729146.00,
2023-10-14,67775851.00,7611.00,1216.00,17944165.00,
2023-10-15,68387512.00,3893.00,624.00,8100743.00,
2023-10-16,68164443.00,3951.00,632.00,9356307.00,
2023-10-17,67514464.00,21267.00,3402.00,28208031.00,
2023-10-18,68318415.00,10674.00,1709.00,17485373.00,
2023-10-19,67685050.00,12138.00,1940.00,16815039.00,
2023-10-20,67640075.00,13170.00,2105.00,16447903.00,
2023-10-21,69471752.00,15873.00,2539.00,22205346.00,
2023-10-22,67173879.00,13290.00,2127.00,17438324.00,
2023-10-23,68335502.00,14667.00,2346.00,19016607.00,
2023-10-24,70673852.00,29907.00,4785.00,37925887.00,
2023-10-25,72593181.00,39783.00,6366.00,38207024.00,
2023-10-26,70674481.00,28158.00,4504.00,23770165.00,
2023-10-27,70033055.00,42063.00,6729.00,34649964.00,
2023-10-28,70625335.00,16725.00,2676.00,21612392.00,
2023-10-29,71367784.00,8626.00,1380.00,10634293.00,
2023-10-30,72010704.00,10839.00,1732.00,12561291.00,
2023-10-31,77402517.00,16687.00,2670.00,24771676.00,
2023-11-01,78446190.00,26253.00,4200.00,27562466.00,
2023-11-02,76863996.00,38776.00,6204.00,36990075.00,
2023-11-03,77446669.00,26684.00,4269.00,36436808.00,
2023-11-04,75870970.00,34915.00,5585.00,29820819.00,
2023-11-05,79521497.00,25463.00,4075.00,24152125.00,
2023-11-06,81442296.00,34915.00,5586.00,35323613.00,
2023-11-07,82181267.00,28035.00,4485.00,30124879.00,
2023-11-08,82407246.00,28889.00,4624.00,31745191.00,
2023-11-09,81242229.00,23737.00,3798.00,25004896.00,
2023-11-10,80666996.00,77472.00,12395.00,58889237.00,
2023-11-11,83075315.00,44429.00,7109.00,43989138.00,
2023-11-12,81438167.00,36786.00,5884.00,32239892.00,
2023-11-13,82163886.00,37125.00,5938.00,27892844.00,
2023-11-14,82088193.00,58048.00,9289.00,44328570.00,
2023-11-15,81276334.00,48282.00,7725.00,36278269.00,
2023-11-16,80490031.00,34764.00,5561.00,33856238.00,
2023-11-17,81250785.00,43282.00,6926.00,37725303.00,
2023-11-18,78103378.00,34106.00,5457.00,34517609.00,
2023-11-19,81053976.00,27840.00,4456.00,26537253.00,
2023-11-20,83684053.00,26181.00,4190.00,27558267.00,
2023-11-21,86077031.00,39104.00,6259.00,40682640.00,
2023-11-22,87137045.00,50608.00,8097.00,45276811.00,
2023-11-23,84902657.00,56186.00,8988.00,96131391.00,
2023-11-24,22230610.00,53786.00,8606.00,1114592.00,
2023-11-25,7790497.00,7877.00,1260.00,520354.00,
2023-11-26,7257597.00,2381.00,383.00,435638.00,
2023-11-27,7302592.00,68795.00,11007.00,476453.00,
2023-11-28,7472532.00,20594.00,3298.00,417906.00,
2023-11-29,7284125.00,5140.00,822.00,1156151.00,
2023-11-30,7186138.00,114946.00,18392.00,329268.00,
2023-12-01,7138150.00,30653.00,4905.00,368590.00,
2023-12-02,7199656.00,2156.00,347.00,521920.00,
2023-12-03,7206374.00,2007.00,321.00,373758.00,
2023-12-04,7251105.00,2054.00,330.00,353489.00,
2023-12-05,7261061.00,46228.00,7395.00,431260.00,
2023-12-06,7248594.00,48786.00,7806.00,549742.00,
2023-12-07,7469088.00,3434.00,550.00,562489.00,
2023-12-08,7449503.00,58029.00,9284.00,544460.00,
2023-12-09,7661412.00,2009.00,319.00,469825.00,
2023-12-10,7864220.00,133146.00,21302.00,544245.00,
2023-12-11,7767632.00,2439.00,390.00,431774.00,
2023-12-12,7680047.00,46896.00,7504.00,576826.00,
2023-12-13,7316662.00,89719.00,14356.00,1139057.00,
2023-12-14,6738311.00,86957.00,13914.00,1374813.00,
2023-12-15,6809966.00,40949.00,6552.00,430387.00,
2023-12-16,6828625.00,77279.00,12362.00,368958.00,
2023-12-17,6744246.00,47344.00,7573.00,385084.00,
2023-12-18,6842856.00,174714.00,27954.00,286631.00,
2023-12-19,6874684.00,77426.00,12388.00,467267.00,
2023-12-20,6812515.00,124360.00,19894.00,428376.00,
2023-12-21,6864714.00,77449.00,12391.00,351087.00,
2023-12-22,6959123.00,75681.00,12107.00,429205.00,
2023-12-23,7150025.00,159616.00,25537.00,499193.00,
2023-12-24,7272860.00,50341.00,8052.00,201000.00,
2023-12-25,7193785.00,42535.00,6805.00,394275.00,
2023-12-26,7117030.00,49890.00,7982.00,396488.00,
2023-12-27,7119387.00,182650.00,29224.00,590916.00,
2023-12-28,7032020.00,104724.00,16756.00,680973.00,
2023-12-29,7158518.00,127124.00,20338.00,583539.00,
2023-12-30,7004543.00,144648.00,23141.00,469267.00,
2023-12-31,6916854.00,33062.00,5287.00,351567.00,
2024-01-01,6891372.00,27894.00,4464.00,323809.00,
2024-01-02,6846199.00,44260.00,7080.00,374831.00,
2024-01-03,6953632.00,48820.00,7809.00,634976.00,
2024-01-04,6014482.00,60289.00,9647.00,840963.00,
2024-01-05,5878506.00,60334.00,9654.00,409038.00,
2024-01-06,5985794.00,111127.00,17780.00,374431.00,
2024-01-07,5895349.00,80585.00,12894.00,211357.00,
2024-01-08,5872138.00,22552.00,3607.00,244536.00,
2024-01-09,5845604.00,22562.00,3610.00,405390.00,
2024-01-10,5988206.00,95293.00,15247.00,416882.00,
2024-01-11,5974067.00,42586.00,6814.00,789377.00,
2024-01-12,6176574.00,129267.00,20682.00,723864.00,
2024-01-13,6221269.00,2087.00,335.00,541085.00,
2024-01-14,6020526.00,1313.00,209.00,244666.00,
2024-01-15,6058661.00,915.00,147.00,239495.00,
2024-01-16,5966850.00,1159.00,186.00,402161.00,
2024-01-17,5962099.00,1919.00,307.00,357005.00,
2024-01-18,5932786.00,1846.00,295.00,229109.00,
2024-01-19,5840544.00,1031.00,165.00,189260.00,
2024-01-20,5718938.00,1167.00,185.00,280972.00,
2024-01-21,5751689.00,1054.00,168.00,119065.00,
2024-01-22,5759468.00,429.00,68.00,129491.00,
2024-01-23,5721209.00,662.00,105.00,244472.00,
2024-01-24,5521021.00,1139.00,181.00,285731.00,
2024-01-25,5476965.00,1968.00,315.00,409924.00,
2024-01-26,5519582.00,1624.00,260.00,152015.00,
2024-01-27,5501009.00,748.00,119.00,210967.00,
2024-01-28,5607915.00,854.00,136.00,156672.00,
2024-01-29,5607120.00,639.00,100.00,162414.00,
2024-01-30,5608958.00,624.00,99.00,204021.00,
2024-01-31,5689615.00,980.00,155.00,231654.00,
2024-02-01,5667920.00,1009.00,162.00,211963.00,
2024-02-02,5585510.00,567.00,91.00,153313.00,
2024-02-03,5642274.00,588.00,94.00,196078.00,
2024-02-04,5690206.00,908.00,146.00,182578.00,
2024-02-05,5682162.00,827.00,131.00,135983.00,
2024-02-06,5601681.00,1174.00,189.00,251469.00,
2024-02-07,5566683.00,1118.00,179.00,144227.00,
2024-02-08,5647178.00,677.00,107.00,226509.00,
2024-02-09,5758592.00,,,,
2024-02-10,5739190.00,,,,
2024-02-11,5850748.00,,,,
2024-02-12,5919641.00,,,,
2024-02-13,5946948.00,,,,
2024-02-14,5361377.00,,,,
2024-02-15,5311704.00,,,,
2024-02-16,4565412.00,,,,
2024-02-17,4611379.00,,,,
2024-02-18,4589224.00,,,,
2024-02-19,4630012.00,,,,
2024-02-20,4719639.00,,,,
2024-02-21,4825802.00,,,,
2024-02-22,4902478.00,,,,
2024-02-23,4882859.00,,,,
2024-02-24,4849184.00,,,,
2024-02-25,4819552.00,,,,
2024-02-26,4863966.00,,,,
2024-02-27,4954854.00,,,,
2024-02-28,4953933.00,,,,
2024-02-29,4972179.00,,,,
2024-03-01,5005567.00,,,,
2024-03-02,4841126.00,,,,
2024-03-03,4982792.00,,,,
2024-03-04,5004918.00,,,,
2024-03-05,4970960.00,,,,
2024-03-06,4856577.00,,,,
2024-03-07,4838425.00,,,,
2024-03-08,5149437.00,,,,
2024-03-09,5185978.00,,,,
2024-03-10,5104272.00,,,,
2024-03-11,5203983.00,,,,
2024-03-12,5046999.00,,,,
2024-03-13,5285607.00,,,,
2024-03-14,5254573.00,,,,
2024-03-15,5267723.00,,,,
2024-03-16,5167464.00,,,,
2024-03-17,4909641.00,,,,
2024-03-18,4726398.00,,,,
2024-03-19,4773579.00,,,,
2024-03-20,4700593.00,,,,
2024-03-21,4350195.00,,,,
2024-03-22,4539438.00,,,,
2024-03-23,4567655.00,,,,
2024-03-24,4428142.00,,,,
2024-03-25,4298531.00,,,,
2024-03-26,4412122.00,,,,
2024-03-27,4679404.00,,,,
2024-03-28,4818148.00,,,,
2024-03-29,4641253.00,,,,
2024-03-30,4598803.00,,,,
2024-03-31,4555959.00,,,,
2024-04-01,4530647.00,,,,
2024-04-02,4602559.00,,,,
2024-04-03,4464903.00,,,,
2024-04-04,4204167.00,,,,
2024-04-05,4237059.00,,,,
2024-04-06,4205458.00,,,,
2024-04-07,4177114.00,,,,
2024-04-08,4213061.00,,,,
2024-04-09,4254245.00,,,,
2024-04-10,4458516.00,,,,
2024-04-11,4263133.00,,,,
2024-04-12,4218632.00,,,,
2024-04-13,4177476.00,,,,
2024-04-14,3837616.00,,,,
2024-04-15,3484338.00,,,,
2024-04-16,3804485.00,,,,
2024-04-17,3697413.00,,,,
2024-04-18,3714424.00,19339.00,3092.00,,
2024-04-19,3617898.00,45200.00,7232.00,152841.00,
2024-04-20,3699312.00,36284.00,5805.00,,
2024-04-21,3736713.00,38209.00,6112.00,,
2024-04-22,3797786.00,53448.00,8551.00,,
2024-04-23,3792957.00,76128.00,12180.00,110473.00,
2024-04-24,3864292.00,54688.00,8748.00,,
2024-04-25,3972841.00,115737.00,18517.00,,
2024-04-26,3902052.00,55597.00,8895.00,,
2024-04-27,3873674.00,57145.00,9142.00,144380.00,
2024-04-28,3752885.00,125931.00,20149.00,106568.00,
2024-04-29,3816354.00,146994.00,23518.00,133823.00,
2024-04-30,3845100.00,76053.00,12168.00,148992.00,
2024-05-01,3767197.00,80838.00,12935.00,118318.00,
2024-05-02,3572602.00,44607.00,7137.00,326977.00,
2024-05-03,3566000.00,16059.00,2570.00,265787.00,
2024-05-04,3588073.00,44048.00,7046.00,252391.00,
2024-05-05,3630531.00,31691.00,5070.00,228471.00,
2024-05-06,3656913.00,19864.00,3178.00,159115.00,
2024-05-07,3588126.00,17235.00,2757.00,285583.00,
2024-05-08,3598667.00,,,195101.00,
2024-05-09,3540061.00,,,228611.00,
2024-05-10,3464911.00,,,437464.00,
2024-05-11,3348878.00,,,399388.00,
2024-05-12,3322457.00,,,182197.00,
2024-05-13,3347899.00,,,248139.00,
2024-05-14,3452176.00,,,232680.00,
2024-05-15,3563389.00,,,295820.00,
2024-05-16,3573583.00,,,220591.00,
2024-05-17,3730590.00,,,182252.00,
2024-05-18,3710507.00,,,266896.00,
2024-05-19,3891371.00,,,207628.00,
2024-05-20,3892893.00,,,259041.00,
2024-05-21,3870287.00,,,406139.00,
2024-05-22,4157426.00,,,510678.00,
2024-05-23,3980592.00,,,376187.00,
2024-05-24,3972108.00,,,301538.00,
2024-05-25,3974182.00,,,261089.00,
2024-05-26,3924743.00,,,163903.00,
2024-05-27,3608235.00,,,103048.00,
2024-05-28,3649936.00,,,170056.00,
2024-05-29,3688609.00,,,144387.00,
2024-05-30,3659562.00,,,212842.00,
2024-05-31,3573718.00,,,128727.00,
2024-06-01,2650760.00,,,128600.00,
2024-06-02,2673371.00,,,63030.00,
2024-06-03,2657046.00,,,94569.00,
2024-06-04,2627222.00,,,101994.00,
2024-06-05,2637555.00,,,168180.00,
2024-06-06,2669627.00,,,91684.00,
2024-06-07,2664833.00,,,113258.00,
2024-06-08,2657834.00,,,178818.00,
2024-06-09,2616827.00,,,118261.00,
2024-06-10,2602093.00,,,100259.00,
2024-06-11,2652158.00,,,120206.00,
2024-06-12,2638680.00,29613.00,4738.00,140077.00,
2024-06-13,2592260.00,,,219375.00,
2024-06-14,2635668.00,,,129044.00,
2024-06-15,2571764.00,,,117905.00,
2024-06-16,2546869.00,2692.00,2692.00,84979.00,
2024-06-17,2572501.00,1663.00,1663.00,94988.00,
2024-06-18,2546552.00,3721.00,3721.00,152326.00,
2024-06-19,2469864.00,35658.00,35658.00,139878.00,
2024-06-20,2447522.00,6756.00,6756.00,162730.00,
2024-06-21,2465811.00,98212.00,20253.00,93206.00,
2024-06-22,2445827.00,24734.00,14338.00,113387.00,
2024-06-23,2436884.00,5633.00,1798.00,59065.00,
2024-06-24,2433540.00,1171.00,1171.00,91865.00,
2024-06-25,2404688.00,3632.00,3615.00,180991.00,
2024-06-26,2362921.00,3853.00,3853.00,38312.00,
2024-06-27,2389305.00,694.00,680.00,65317.00,
2024-06-28,2376339.00,918.00,906.00,72881.00,
2024-06-29,2405963.00,136721.00,136721.00,43668.00,
2024-06-30,2378426.00,3449.00,3449.00,24592.00,
2024-07-01,2392793.00,2682.00,2674.00,12928.00,
2024-07-02,2390923.00,1825.00,1825.00,22407.00,
2024-07-03,2410265.00,1822.00,1816.00,18987.00,
2024-07-04,2398114.00,461185.00,461185.00,22841.00,
2024-07-05,2349449.00,958.00,958.00,43803.00,
2024-07-06,2277156.00,1887.00,1838.00,71401.00,
2024-07-07,2191398.00,3768.00,3768.00,43162.00,
2024-07-08,2240351.00,560.00,560.00,60070.00,
2024-07-09,2193805.00,302.00,302.00,80918.00,
2024-07-10,2197392.00,664.00,643.00,53708.00,
2024-07-11,2208374.00,1586.00,1586.00,38013.00,
2024-07-12,2220669.00,1835.00,1835.00,43948.00,
2024-07-13,2209025.00,2565.00,2555.00,37105.00,
2024-07-14,2215603.00,780.00,780.00,12904.00,
2024-07-15,2222796.00,1279.00,1279.00,21737.00,
2024-07-16,2271191.00,6369.00,6369.00,21776.00,
2024-07-17,2310398.00,1265.00,1265.00,25980.00,
2024-07-18,2296209.00,2132.00,2132.00,19617.00,
2024-07-19,2287036.00,4633.00,4626.00,45957.00,
2024-07-20,2272125.00,3842.00,3834.00,18078.00,
2024-07-21,2309356.00,3455.00,3448.00,24617.00,
2024-07-22,2311682.00,55388.00,55382.00,24161.00,
2024-07-23,2329818.00,6823.00,6818.00,31901.00,
2024-07-24,2262029.00,5565.00,5565.00,35616.00,
2024-07-25,2278795.00,4447.00,4447.00,33408.00,
2024-07-26,2259687.00,1668.00,1643.00,32974.00,
2024-07-27,2196096.00,2832.00,2832.00,35684.00,
2024-07-28,2238650.00,1617.00,1617.00,45528.00,
2024-07-29,2253372.00,5759.00,5759.00,23890.00,
2024-07-30,2223383.00,5987.00,5977.00,32905.00,
2024-07-31,2243204.00,2072.00,2061.00,19672.00,
2024-08-01,2213435.00,2672.00,2672.00,25002.00,
2024-08-02,2188205.00,3127.00,3114.00,23052.00,
2024-08-03,2168141.00,9615.00,9598.00,20779.00,
2024-08-04,2112704.00,20.00,3.00,46795.00,
2024-08-05,2075029.00,3165.00,3165.00,37949.00,
2024-08-06,2017844.00,5200.00,5140.00,40767.00,
2024-08-07,1911521.00,22973.00,22958.00,43076.00,
2024-08-08,1958229.00,3027.00,3027.00,17080.00,
2024-08-09,1920441.00,6553.00,6553.00,28802.00,
2024-08-10,2000724.00,,,19005.00,
2024-08-11,1996725.00,4666.00,4666.00,12245.00,
2024-08-12,2007556.00,5722.00,5713.00,35613.00,
2024-08-13,1973129.00,3814.00,3814.00,18880.00,
2024-08-14,1999485.00,7066.00,7066.00,21578.00,
2024-08-15,2014943.00,5726.00,5726.00,39400.00,
2024-08-16,1996463.00,3857.00,3857.00,39655.00,
2024-08-17,1960648.00,4922.00,4922.00,19858.00,
2024-08-18,1972000.00,11272.00,11272.00,18837.00,
2024-08-19,1980220.00,2712.00,2708.00,17067.00,
2024-08-20,1996851.00,6808.00,6808.00,39434.00,
2024-08-21,1965272.00,2491.00,2491.00,28938.00,
2024-08-22,2007725.00,225266.00,225266.00,21940.00,
2024-08-23,2083481.00,7275.00,7275.00,23457.00,
2024-08-24,2066213.00,3128.00,3128.00,26869.00,
2024-08-25,2128895.00,11817.00,11809.00,14774.00,
2024-08-26,2131291.00,5279.00,5279.00,18197.00,
2024-08-27,2129278.00,11895.00,11889.00,35207.00,
2024-08-28,2099095.00,2075.00,2075.00,30583.00,
2024-08-29,2028866.00,2952.00,2939.00,25249.00,
2024-08-30,2019950.00,2550.00,2550.00,29620.00,
2024-08-31,2016544.00,2486.00,2486.00,26648.00,
2024-09-01,1985429.00,1676.00,1675.00,7263.00,
2024-09-02,2003423.00,2464.00,2460.00,10242.00,
2024-09-03,1970705.00,7681.00,7681.00,8058.00,
2024-09-04,2003904.00,1679.00,1679.00,3655.00,
2024-09-05,1977246.00,3199.00,3199.00,17159.00,
2024-09-06,1994216.00,7003.00,7003.00,18259.00,
2024-09-07,1956377.00,9603.00,9603.00,12181.00,
2024-09-08,1913844.00,3071.00,3071.00,20850.00,
2024-09-09,1922023.00,1797.00,1797.00,4669.00,
2024-09-10,1932068.00,9785.00,9777.00,13308.00,
2024-09-11,1971962.00,2118.00,2118.00,17800.00,
2024-09-12,1966566.00,1474.00,1468.00,19384.00,
2024-09-13,1964883.00,2267.00,2267.00,14586.00,
2024-09-14,1961224.00,2105.00,2105.00,,
2024-09-15,2006560.00,1907.00,1907.00,,
2024-09-16,2002289.00,1498.00,1498.00,,
2024-09-17,1982982.00,5109.00,5109.00,,
2024-09-18,1953230.00,3432.00,3432.00,1613.00,
2024-09-19,1961762.00,,,,
2024-09-20,1975676.00,,,,
2024-09-21,2034579.00,,,,
2024-09-22,2053490.00,,,,
2024-09-23,2059401.00,,,,
2024-09-24,2054357.00,,,,
2024-09-25,2090160.00,1.00,0.00,,
2024-09-26,2093618.00,2876.00,2875.00,,
2024-09-27,2079471.00,7706.00,7704.00,,
2024-09-28,2098027.00,9419.00,9409.00,,
2024-09-29,2118650.00,4953.00,4946.00,,
2024-09-30,2113086.00,6488.00,6485.00,,
2024-10-01,2113387.00,6372.00,6369.00,,
2024-10-02,2079044.00,13987.00,13985.00,,
2024-10-03,2024176.00,12981.00,12979.00,,
2024-10-04,1988857.00,6236.00,6234.00,,
2024-10-05,1979244.00,4370.00,4369.00,,
2024-10-06,2010449.00,6276.00,6276.00,,
2024-10-07,2008028.00,6875.00,6874.00,,
2024-10-08,2002623.00,11957.00,11955.00,,
2024-10-09,2016531.00,9409.00,9408.00,,
2024-10-10,1990794.00,6168.00,6165.00,,
2024-10-11,1972968.00,7839.00,7838.00,,
2024-10-12,1981442.00,4101.00,4101.00,,
2024-10-13,2011837.00,5634.00,5634.00,,
2024-10-14,2025038.00,11495.00,11495.00,,
2024-10-15,2019950.00,8771.00,8771.00,,
2024-10-16,2058712.00,2599.00,2596.00,,
2024-10-17,2055523.00,20668.00,20666.00,,
2024-10-18,2062703.00,65772.00,65771.00,,
2024-10-19,2045516.00,58606.00,58604.00,,
2024-10-20,2065705.00,6772.00,6772.00,,
2024-10-21,2083504.00,9158.00,9157.00,,
2024-10-22,2090408.00,35804.00,35798.00,,
2024-10-23,2078815.00,29200.00,29199.00,,
2024-10-24,2060677.00,14428.00,14426.00,,
2024-10-25,2035698.00,14846.00,14842.00,,
2024-10-26,2040752.00,63290.00,63287.00,,
2024-10-27,2020116.00,63406.00,63405.00,,
2024-10-28,2015507.00,144871.00,144870.00,,
2024-10-29,2034323.00,26239.00,26238.00,,
2024-10-30,2057882.00,12192.00,12190.00,,
2024-10-31,2093991.00,18553.00,18553.00,,
2024-11-01,2095889.00,25455.00,25453.00,,
2024-11-02,2051288.00,18548.00,18547.00,,
2024-11-03,2033704.00,53173.00,53172.00,,
2024-11-04,2036076.00,4096.00,4095.00,,
2024-11-05,2005925.00,915056.00,915056.00,,
2024-11-06,1997235.00,2887.00,2886.00,,
2024-11-07,2004383.00,19513.00,19511.00,,
2024-11-08,2084499.00,1141981.00,1141979.00,,
2024-11-09,2107285.00,13212.00,13211.00,,
2024-11-10,2133442.00,280245.00,280245.00,,
2024-11-11,2157984.00,6628.00,6627.00,,
2024-11-12,2206661.00,11745.00,11741.00,,
2024-11-13,2275799.00,9038.00,9036.00,,
2024-11-14,2267027.00,17489.00,17487.00,,
2024-11-15,2225321.00,19657.00,19656.00,,
2024-11-16,2179524.00,58678.00,58678.00,,
2024-11-17,2177950.00,9943.00,9932.00,,
2024-11-18,2214001.00,9940.00,9932.00,,
2024-11-19,2182625.00,23209.00,23202.00,,
2024-11-20,2233510.00,26895.00,26893.00,,
2024-11-21,2190033.00,12827.00,12824.00,,
2024-11-22,2176312.00,37158.00,37148.00,,
2024-11-23,2251918.00,33745.00,33742.00,,
2024-11-24,2278536.00,9648.00,9635.00,,
2024-11-25,2306025.00,71749.00,71744.00,,
2024-11-26,2316784.00,83385.00,83385.00,,
2024-11-27,2319408.00,58967.00,58963.00,,
2024-11-28,2289574.00,90486.00,90486.00,,
2024-11-29,2372049.00,882424.00,882423.00,,
2024-11-30,2264851.00,203519.00,203516.00,,
2024-12-01,2327689.00,77204.00,77204.00,,
2024-12-02,2349125.00,62884.00,62879.00,,
2024-12-03,2359397.00,57339.00,57333.00,,
2024-12-04,2345399.00,47646.00,47622.00,,
2024-12-05,2388642.00,118443.00,118414.00,,
2024-12-06,2450450.00,101982.00,101972.00,,
2024-12-07,2462483.00,187944.00,187933.00,,
2024-12-08,2497815.00,6461.00,6457.00,,
2024-12-09,2486433.00,13841.00,13836.00,,
2024-12-10,2490546.00,41434.00,41425.00,,
2024-12-11,2312733.00,17342.00,17335.00,,
2024-12-12,2299228.00,15116.00,15114.00,,
2024-12-13,2367665.00,99493.00,99489.00,,
2024-12-14,2414612.00,709684.00,709682.00,,
2024-12-15,2423648.00,9549.00,9548.00,,
2024-12-16,2395570.00,11293.00,11292.00,,
2024-12-17,2404189.00,157056.00,157055.00,,
2024-12-18,2460175.00,115173.00,115172.00,,
2024-12-19,2381869.00,14641.00,14637.00,,
2024-12-20,2289134.00,10876.00,10869.00,,
2024-12-21,2188476.00,18274.00,18254.00,,
2024-12-22,2223789.00,576283.00,576277.00,,
2024-12-23,2187161.00,8340.00,8336.00,,
2024-12-24,2188587.00,21752.00,21742.00,,
2024-12-25,2246624.00,1711120.00,1711115.00,,
2024-12-26,2274266.00,6186.00,6186.00,,
2024-12-27,2300010.00,6284.00,6283.00,,
2024-12-28,2228866.00,74457.00,74455.00,,
2024-12-29,2235986.00,46279.00,46279.00,,
2024-12-30,2266509.00,10542.00,10542.00,,
2024-12-31,2200295.00,10073.00,10072.00,,
2025-01-01,2228488.00,110873.00,110872.00,,
2025-01-02,2213036.00,24290.00,24289.00,,
2025-01-03,2237343.00,64938.00,64936.00,,
2025-01-04,2314430.00,69081.00,69080.00,,
2025-01-05,2329358.00,43377.00,43375.00,,
2025-01-06,2400575.00,33306.00,33304.00,,
2025-01-07,2396972.00,19718.00,19715.00,,
2025-01-08,2416338.00,23345.00,23343.00,,
2025-01-09,3412179.00,22712.00,22708.00,,
2025-01-10,3348562.00,14440.00,14432.00,,
2025-01-11,3271133.00,38027.00,38023.00,,
2025-01-12,3308142.00,8378.00,8377.00,,
2025-01-13,3335203.00,9240.00,9239.00,,
2025-01-14,3306283.00,17615.00,17607.00,,
2025-01-15,3202168.00,20085.00,20085.00,,
2025-01-16,3311692.00,45634.00,45626.00,,
2025-01-17,3429914.00,1184580.00,1184578.00,,
2025-01-18,3359537.00,593322.00,593312.00,,
2025-01-19,3468330.00,15184.00,15178.00,,
2025-01-20,3344064.00,26966.00,26955.00,,
2025-01-21,3176756.00,10627.00,10624.00,,
2025-01-22,3193041.00,12229.00,12228.00,,
2025-01-23,3232174.00,6258.00,6258.00,,
2025-01-24,3185047.00,39862.00,39859.00,,
2025-01-25,2092830.00,55269.00,55267.00,,
2025-01-26,2079716.00,11089.00,11089.00,,
2025-01-27,2085651.00,19702.00,19701.00,,
2025-01-28,2083594.00,221282.00,221279.00,,
2025-01-29,2041513.00,49520.00,49519.00,,
2025-01-30,2005253.00,16110.00,16110.00,,
2025-01-31,2018699.00,9548.00,9546.00,,
2025-02-01,2048928.00,15725.00,15725.00,,
2025-02-02,2048226.00,17020.00,17020.00,,
2025-02-03,1994037.00,14877.00,14875.00,,
2025-02-04,1884542.00,37437.00,37432.00,,
2025-02-05,1903279.00,7453.00,7451.00,,
2025-02-06,1857597.00,1001917.00,1001917.00,,
2025-02-07,1856753.00,13773.00,13772.00,,
2025-02-08,1819151.00,11619.00,11618.00,,
2025-02-09,1811574.00,10342.00,10341.00,,
2025-02-10,1824721.00,13622.00,13620.00,,
2025-02-11,1809749.00,6061.00,6061.00,,
2025-02-12,1831381.00,7647.00,7645.00,,
2025-02-13,1824317.00,112876.00,112874.00,,
2025-02-14,1862931.00,163349.00,163348.00,,
2025-02-15,1843782.00,218882.00,218881.00,,
2025-02-16,1843247.00,2978.00,2978.00,,
2025-02-17,1832758.00,2691.00,2690.00,,
2025-02-18,1832636.00,30645.00,30644.00,,
2025-02-19,1838760.00,6052.00,6051.00,,
2025-02-20,1811410.00,7556.00,7556.00,,
2025-02-21,1820404.00,8494.00,8493.00,,
2025-02-22,1832626.00,25313.00,25312.00,,
2025-02-23,1811578.00,3195.00,3194.00,,
2025-02-24,1834751.00,1312.00,1312.00,,
2025-02-25,1829535.00,4090.00,4089.00,,
2025-02-26,1765371.00,8616.00,8615.00,,
2025-02-27,1747854.00,3972.00,3970.00,,
2025-02-28,1717532.00,2538.00,2537.00,,
2025-03-01,1719495.00,11189.00,11187.00,,
2025-03-02,1705480.00,1510.00,1509.00,,
2025-03-03,1702561.00,7662.00,7660.00,,
2025-03-04,1788220.00,13168.00,13165.00,,
2025-03-05,1675892.00,23542.00,23540.00,,
2025-03-06,1671401.00,9040.00,9039.00,,
2025-03-07,1701835.00,5255.00,5255.00,,
2025-03-08,1680594.00,17239.00,17239.00,,
2025-03-09,1673007.00,35051.00,35051.00,,
2025-03-10,1673287.00,17050.00,17050.00,,
2025-03-11,1609420.00,17361.00,17361.00,,
2025-03-12,1548005.00,12031.00,12031.00,,
2025-03-13,1598859.00,13630.00,13630.00,,
2025-03-14,1611624.00,8918.00,8918.00,,
2025-03-15,1599063.00,14896.00,14896.00,,
