date,tvl,fees,revenue,dex_vol,stbl
2025-05-19,27476032.00,,,,25260663.00
2025-05-20,28076808.00,,,,25289041.00
2025-05-21,28032648.00,,,,25286982.00
2025-05-22,28024199.00,,,,25287618.00
2025-05-23,28313379.00,,,,25260615.00
2025-05-24,29468559.00,,,,25259160.00
2025-05-25,28093299.00,,,,25209756.00
2025-05-26,27538092.00,,,,25210265.00
2025-05-27,27824341.00,,,,25208389.00
2025-05-28,27755232.00,,,,25194681.00
2025-05-29,28524779.00,,,,25196885.00
2025-05-30,28447364.00,,,,25163445.00
2025-05-31,28196372.00,,,,25165047.00
2025-06-01,26641881.00,,,,25162890.00
2025-06-02,26964905.00,,,,25161944.00
2025-06-03,27060883.00,,,,25161334.00
2025-06-04,27447138.00,,,,25172190.00
2025-06-05,27573980.00,,,,25167970.00
2025-06-06,27475775.00,,,,25168771.00
2025-06-07,26277795.00,,,,25141242.00
2025-06-08,26303171.00,,,,25119457.00
2025-06-09,26781661.00,,,,25125929.00
2025-06-10,26876420.00,,,,25127108.00
2025-06-11,28068598.00,,,,24645624.00
2025-06-12,29048483.00,,,,24651028.00
2025-06-13,28617179.00,,,,24658351.00
2025-06-14,26891088.00,,,,24660365.00
2025-06-15,26733750.00,,,,24484503.00
2025-06-16,26509651.00,,,,24483495.00
2025-06-17,26450639.00,,,,24483392.00
2025-06-18,26761588.00,,,,24479227.00
2025-06-19,26123048.00,,,,24489884.00
2025-06-20,26138362.00,,,,24494441.00
2025-06-21,26049723.00,,,,24493428.00
2025-06-22,25192906.00,,,,24490584.00
2025-06-23,24373578.00,,,,24490486.00
2025-06-24,23826064.00,,,,24502180.00
2025-06-25,24581258.00,,,,24498542.00
2025-06-26,25685514.00,,,,24506415.00
2025-06-27,25326587.00,,,,24507313.00
2025-06-28,25150369.00,,,,24498661.00
2025-06-29,25112300.00,,,,24490418.00
2025-06-30,25786139.00,,,,24489849.00
2025-07-01,25985158.00,,,,24494960.00
2025-07-02,25740188.00,,,,24180309.00
2025-07-03,25057706.00,,,,24207441.00
2025-07-04,25516904.00,,,,23207253.00
2025-07-05,26049551.00,,,,23203941.00
2025-07-06,25306358.00,,,,23180591.00
2025-07-07,25395626.00,,,,23173428.00
2025-07-08,25743599.00,,,,23172175.00
2025-07-09,25521496.00,,,,23139435.00
2025-07-10,25476137.00,,,,23116463.00
2025-07-11,26920624.00,,,,23111780.00
2025-07-12,28329183.00,,,,22869029.00
2025-07-13,28580396.00,,,,20810986.00
2025-07-14,28181148.00,,,,19491537.00
2025-07-15,28551414.00,,,,19487250.00
2025-07-16,28472022.00,,,,18899026.00
2025-07-17,28977551.00,,,,18410589.00
2025-07-18,30603314.00,,,,18092614.00
2025-07-19,31013749.00,,,,18103334.00
2025-07-20,31417172.00,,,,18129212.00
2025-07-21,31679718.00,,,,18126785.00
2025-07-22,32758049.00,,,,18133779.00
2025-07-23,33029825.00,,,,18134856.00
2025-07-24,32377226.00,,,,18039164.00
2025-07-25,30896961.00,,,,18044390.00
2025-07-26,30357106.00,,,,17952860.00
2025-07-27,30954312.00,,,,17958978.00
2025-07-28,31016902.00,,,,17963890.00
2025-07-29,32168594.00,,,,17970650.00
2025-07-30,31346155.00,,,,17924178.00
2025-07-31,31218390.00,,,,17931588.00
2025-08-01,31526884.00,,,,17909838.00
2025-08-02,30444518.00,,,,17910997.00
2025-08-03,29425206.00,,,,17911075.00
2025-08-04,28750798.00,,,,17913257.00
2025-08-05,29318380.00,,,,17908617.00
2025-08-06,30718400.00,,,,17609572.00
2025-08-07,30026471.00,,,,17337735.00
2025-08-08,30325158.00,,,,17344701.00
2025-08-09,31736400.00,,,,17347412.00
2025-08-10,32495274.00,,,,17356171.00
2025-08-11,34800564.00,,,,17366281.00
2025-08-12,34532195.00,,,,17370496.00
2025-08-13,33754069.00,,,,17356631.00
2025-08-14,36072911.00,,,,17331851.00
2025-08-15,36824517.00,,,,17321294.00
2025-08-16,32296434.00,,,,17314349.00
2025-08-17,31656393.00,,,,17315972.00
2025-08-18,31949954.00,,,,17316031.00
2025-08-19,32183973.00,,,,17302686.00
2025-08-20,34173080.00,,,,16321467.00
2025-08-21,32932494.00,,,,16322130.00
2025-08-22,34349166.00,,,,16319636.00
2025-08-23,33317577.00,,,,16259044.00
2025-08-24,37231906.00,,,,16233744.00
2025-08-25,36676521.00,,,,16239901.00
2025-08-26,36284524.00,,,,16240594.00
2025-08-27,33747826.00,,,,16240025.00
2025-08-28,34980266.00,,,,16245581.00
2025-08-29,34435365.00,,,,16238876.00
2025-08-30,34605758.00,,,,16239508.00
2025-08-31,33599986.00,,,,16240612.00
2025-09-01,33811012.00,,,,16239793.00
2025-09-02,33534538.00,,,,15904347.00
2025-09-03,32617123.00,,,,15896504.00
2025-09-04,32836458.00,,,,15893625.00
2025-09-05,33390585.00,,,,15892268.00
2025-09-06,32557097.00,,,,15891805.00
2025-09-07,32528582.00,,,,15890093.00
2025-09-08,32315850.00,,,,15896767.00
2025-09-09,32547942.00,,,,15896850.00
2025-09-10,32748076.00,,,,15897000.00
2025-09-11,32666152.00,,,,15897489.00
2025-09-12,32972878.00,,,,15891034.00
2025-09-13,33311581.00,,,,15798443.00
2025-09-14,34587797.00,,,,15795325.00
2025-09-15,34555046.00,,,,15798158.00
2025-09-16,33682566.00,,,,15787532.00
2025-09-17,33023480.00,,,,15790634.00
2025-09-18,33265347.00,,,,15792806.00
2025-09-19,33711722.00,,,,15796820.00
2025-09-20,34175370.00,,,,15797039.00
2025-09-21,33022927.00,,,,15802365.00
2025-09-22,32972339.00,,,,15811903.00
2025-09-23,32589076.00,,,,15821277.00
2025-09-24,30782385.00,,,,15810148.00
2025-09-25,31054286.00,,,,15804210.00
2025-09-26,30861174.00,,,,15854385.00
2025-09-27,29181302.00,,,,15863764.00
2025-09-28,30238057.00,,,,15851260.00
2025-09-29,30289961.00,,,,15851188.00
2025-09-30,30688588.00,,,,15852088.00
2025-10-01,30965327.00,,,,15733179.00
2025-10-02,30506013.00,,,,15720263.00
2025-10-03,31689615.00,,,,15814294.00
2025-10-04,31961730.00,,,,15793321.00
2025-10-05,32879033.00,,,,15791207.00
2025-10-06,32581902.00,,,,15793479.00
2025-10-07,32387597.00,,,,15799602.00
2025-10-08,33399648.00,,,,15833006.00
2025-10-09,31767032.00,,,,15833855.00
2025-10-10,32193940.00,,,,15843017.00
2025-10-11,31162767.00,,,,15874694.00
2025-10-12,27429348.00,,,,15895992.00
2025-10-13,26538520.00,,,,15900373.00
2025-10-14,29251555.00,,,,15856811.00
2025-10-15,29948776.00,,,,15850413.00
2025-10-16,29117999.00,,,,15852589.00
2025-10-17,27982598.00,,,,15853466.00
2025-10-18,27682288.00,,,,15859380.00
2025-10-19,26811419.00,,,,15856648.00
2025-10-20,27052130.00,,,,15860585.00
2025-10-21,28141128.00,,,,15860721.00
2025-10-22,27922821.00,,,,15858303.00
2025-10-23,27609528.00,,,,15855381.00
2025-10-24,26444811.00,,,,15857214.00
2025-10-25,27543299.00,,,,15856116.00
2025-10-26,28071239.00,,,,15824779.00
2025-10-27,28002874.00,,,,15822550.00
2025-10-28,29135797.00,,,,15822118.00
2025-10-29,28511580.00,,,,15819841.00
2025-10-30,27769420.00,,,,15818952.00
2025-10-31,26714812.00,,,,15214511.00
2025-11-01,25648153.00,,,,15197201.00
2025-11-02,26346135.00,,,,15199609.00
2025-11-03,26068250.00,,,,15157020.00
2025-11-04,26204453.00,,,,14992594.00
2025-11-05,24537437.00,,,,15064185.00
2025-11-06,23765860.00,,,,14990575.00
2025-11-07,24154209.00,,,,14986494.00
2025-11-08,24159186.00,,,,14997979.00
2025-11-09,24999146.00,,,,15021761.00
2025-11-10,24660121.00,,,,15021397.00
2025-11-11,26001381.00,,,,15028483.00
2025-11-12,25682341.00,,,,15028044.00
2025-11-13,24823359.00,,,,15029918.00
2025-11-14,24782176.00,,,,15019819.00
2025-11-15,23845158.00,,,,15022100.00
2025-11-16,23169812.00,,,,15024359.00
2025-11-17,23340754.00,,,,15027296.00
2025-11-18,23139261.00,,,,15019435.00
2025-11-19,22459906.00,,,,15022814.00
2025-11-20,22997845.00,,,,15020205.00
2025-11-21,22491873.00,,,,15006722.00
2025-11-22,21717002.00,,,,14993162.00
2025-11-23,21077420.00,,,,14992707.00
2025-11-24,20978088.00,,,,14995535.00
2025-11-25,21336900.00,,,,14994221.00
2025-11-26,22024740.00,,,,14991746.00
2025-11-27,21858070.00,,,,14991426.00
2025-11-28,22396896.00,,,,14990952.00
2025-11-29,22580104.00,,,,14993913.00
2025-11-30,22510597.00,,,,14992177.00
2025-12-01,22205998.00,,,,14989899.00
2025-12-02,21946131.00,,,,14892075.00
2025-12-03,21053010.00,,,,14892032.00
2025-12-04,19461614.00,,,,14896083.00
2025-12-05,20154924.00,,,,14886452.00
2025-12-06,19925830.00,,,,14893846.00
2025-12-07,19375363.00,,,,14895459.00
2025-12-08,19381756.00,,,,14896778.00
2025-12-09,19405174.00,,,,14896832.00
2025-12-10,19753490.00,,,,14892301.00
2025-12-11,20552723.00,,,,14885186.00
2025-12-12,20481209.00,,,,14891645.00
2025-12-13,19786112.00,,,,14892351.00
2025-12-14,19131171.00,,,,14985010.00
2025-12-15,19071213.00,,,,15025331.00
2025-12-16,18838290.00,,,,15018449.00
2025-12-17,18272361.00,,,,15016302.00
2025-12-18,18416645.00,,,,11357832.00
2025-12-19,17782705.00,,,,11356792.00
2025-12-20,17680765.00,,,,11352710.00
2025-12-21,18406387.00,,,,11359258.00
2025-12-22,18357894.00,,,,11360980.00
2025-12-23,18430556.00,,,,11358093.00
2025-12-24,18405807.00,,,,11357752.00
2025-12-25,18398753.00,,,,11479139.00
2025-12-26,18476384.00,,,,11481306.00
2025-12-27,18509557.00,,,,11484672.00
2025-12-28,18338985.00,,,,11494750.00
2025-12-29,18233858.00,,,,11494282.00
2025-12-30,18145023.00,,,,11472771.00
2025-12-31,17982567.00,,,,11465103.00
2026-01-01,18111880.00,,,,11396807.00
2026-01-02,18033411.00,,,,11348578.00
2026-01-03,18165545.00,,,,11003719.00
2026-01-04,18416931.00,,,,11045734.00
2026-01-05,18250388.00,,,,11048219.00
2026-01-06,18437809.00,,,,11048965.00
2026-01-07,18814255.00,,,,11049164.00
2026-01-08,18854581.00,,,,11046566.00
2026-01-09,18578940.00,,,,11049306.00
2026-01-10,18330005.00,,,,11045384.00
2026-01-11,18369477.00,,,,11048270.00
2026-01-12,17955433.00,,,,11086074.00
2026-01-13,18088472.00,,,,11089874.00
2026-01-14,17998481.00,,,,11090242.00
2026-01-15,18735905.00,,,,11155536.00
2026-01-16,19108179.00,,,,11153203.00
2026-01-17,18715748.00,,,,11125432.00
2026-01-18,18651462.00,,,,11112954.00
2026-01-19,18701535.00,,,,11114248.00
2026-01-20,18325383.00,,,,11173288.00
2026-01-21,17972771.00,,,,11163022.00
2026-01-22,16974168.00,,,,11088486.00
2026-01-23,14173112.00,,,,11053977.00
2026-01-24,14028531.00,,,,11111769.00
2026-01-25,13793367.00,,,,11110769.00
2026-01-26,13906097.00,,,,11113399.00
2026-01-27,13757062.00,,,,11113017.00
2026-01-28,13840581.00,,,,11100873.00
2026-01-29,14023351.00,,,,11099836.00
2026-01-30,14159679.00,,,,11099388.00
2026-01-31,13581983.00,,,,11099680.00
2026-02-01,13301425.00,,,,11101403.00
2026-02-02,12538601.00,,,,11101808.00
2026-02-03,12202590.00,,,,11106139.00
2026-02-04,12253685.00,,,,11102640.00
2026-02-05,12006991.00,,,,11100149.00
2026-02-06,11806299.00,,,,11102671.00
2026-02-07,10882266.00,,,,11152111.00
2026-02-08,11536785.00,,,,11156492.00
2026-02-09,11608891.00,,,,11199873.00
2026-02-10,11623324.00,,,,11167826.00
2026-02-11,11658352.00,,,,11167621.00
2026-02-12,11484106.00,,,,11167178.00
2026-02-13,11356863.00,,,,11168064.00
2026-02-14,10000532.00,,,,11170833.00
2026-02-15,10227423.00,,,,11166956.00
2026-02-16,10296627.00,,,,11166768.00
2026-02-17,10087071.00,,,,11166996.00
2026-02-18,10136732.00,,,,11166546.00
2026-02-19,10093543.00,,,,11162419.00
2026-02-20,10024706.00,,,,11163596.00
2026-02-21,10039880.00,,,,11163645.00
2026-02-22,10083554.00,,,,11163562.00
2026-02-23,10063178.00,,,,11162931.00
2026-02-24,10041672.00,,,,11165711.00
2026-02-25,9799985.00,,,,11165509.00
2026-02-26,9787032.00,,,,11166283.00
2026-02-27,10174342.00,,,,11164001.00
2026-02-28,10106254.00,,,,11108731.00
2026-03-01,9916578.00,,,,11106477.00
2026-03-02,9972820.00,,,,11103579.00
2026-03-03,9901267.00,,,,11104794.00
2026-03-04,10104679.00,,,,11101906.00
2026-03-05,10060552.00,,,,11101832.00
2026-03-06,10345532.00,,,,11100751.00
2026-03-07,10256577.00,,,,11101386.00
2026-03-08,9231044.00,,,,11103264.00
2026-03-09,9308324.00,,,,10989136.00
2026-03-10,8746688.00,,,,10983418.00
2026-03-11,8551812.00,,,,10773261.00
2026-03-12,7574447.00,,,,9752982.00
2026-03-13,7616177.00,,,,9751633.00
2026-03-14,7629956.00,,,,9754127.00
2026-03-15,7310654.00,,,,9754331.00
2026-03-16,6956478.00,,,,9754359.00
2026-03-17,7002548.00,,,,9753734.00
2026-03-18,7003655.00,,,,9729349.00
2026-03-19,6809927.00,,,,9731457.00
2026-03-20,6752527.00,,,,9731824.00
2026-03-21,6609742.00,,,,9728130.00
2026-03-22,6618498.00,,,,9727876.00
2026-03-23,6560034.00,,,,9719940.00
2026-03-24,6504337.00,,,,9717344.00
2026-03-25,6614339.00,,,,9712441.00
2026-03-26,6605471.00,,,,9712707.00
2026-03-27,6649840.00,,,,9711268.00
2026-03-28,6532588.00,,,,9710828.00
2026-03-29,6472872.00,,,,9710369.00
2026-03-30,6435045.00,,,,9708515.00
2026-03-31,6386383.00,,,,9702484.00
2026-04-01,6428150.00,,,,9702315.00
2026-04-02,6475527.00,,,,9707185.00
2026-04-03,6518070.00,,,,9706840.00
2026-04-04,6459541.00,,,,9703201.00
2026-04-05,6460444.00,,,,9702904.00
2026-04-06,6467549.00,,,,9707791.00
2026-04-07,6482356.00,,,,9704757.00
2026-04-08,6474502.00,,,,9707262.00
2026-04-09,6577098.00,,,,9705128.00
2026-04-10,6563809.00,,,,9706123.00
2026-04-11,6563653.00,,,,9708064.00
2026-04-12,6613685.00,,,,9708548.00
2026-04-13,6616180.00,,,,9709741.00
2026-04-14,6574584.00,,,,9709837.00
2026-04-15,6701447.00,,,,9706926.00
2026-04-16,6602084.00,,,,9706555.00
2026-04-17,6625323.00,,,,9707098.00
2026-04-18,6671658.00,,,,9707732.00
2026-04-19,6907766.00,,,,9709923.00
2026-04-20,6712419.00,,,,9710694.00
2026-04-21,6595668.00,,,,9713407.00
2026-04-22,6756629.00,,,,9712624.00
2026-04-23,6676568.00,,,,9715246.00
2026-04-24,6721989.00,,,,9715169.00
2026-04-25,6642491.00,,,,9718175.00
2026-04-26,6589104.00,,,,9717531.00
2026-04-27,6551038.00,,,,9718518.00
2026-04-28,6585979.00,,,,9718526.00
2026-04-29,6485844.00,,,,9704863.00
2026-04-30,6391859.00,,,,9537839.00
2026-05-01,5665287.00,,,,8806512.00
2026-05-02,5654010.00,,,,8809193.00
2026-05-03,5672958.00,,,,8809599.00
2026-05-04,5695143.00,,,,8812538.00
2026-05-05,5662229.00,,,,8812319.00
2026-05-06,5723117.00,,,,8813642.00
2026-05-07,5763669.00,,,,8818693.00
2026-05-08,5644341.00,,,,8640999.00
2026-05-09,5099445.00,,,,8075586.00
2026-05-10,5130699.00,,,,8075432.00
2026-05-11,5113465.00,,,,8074804.00
2026-05-12,5158868.00,,,,8074804.00
2026-05-13,4959607.00,,,,8074855.00
2026-05-14,4920515.00,,,,7904357.00
2026-05-15,4882315.00,,,,7904993.00
2026-05-16,4480133.00,,,,7489248.00
2026-05-17,4384163.00,,,,7489455.00
2026-05-18,4338922.00,,,,7486903.00
2026-05-19,4322293.00,,,,7485626.00
2026-05-20,4283949.00,,,,7484621.00
2026-05-21,3683375.00,,,,6918936.00
2026-05-22,3747252.00,,,,6919282.00
2026-05-23,3740712.00,,,,6914552.00
2026-05-24,3698289.00,,,,6917263.00
2026-05-25,4200751.00,,,,6916165.00
2026-05-26,3697290.00,,,,6916535.00
2026-05-27,3695405.00,,,,6916219.00
2026-05-28,3259576.00,,,,6503101.00
2026-05-29,3234066.00,,,,6502444.00
2026-05-30,3193772.00,,,,6504688.00
2026-05-31,3111507.00,,,,6414614.00
2026-06-01,3158641.00,,,,6414402.00
2026-06-02,3118433.00,,,,6415118.00
2026-06-03,3102809.00,,,,6410159.00
2026-06-04,3031400.00,,,,6405161.00
2026-06-05,3003665.00,,,,6408004.00
2026-06-06,2932467.00,,,,6408994.00
2026-06-07,2799264.00,,,,6398812.00
2026-06-08,2777291.00,,,,6399216.00
2026-06-09,2810926.00,,,,6398733.00
2026-06-10,2797291.00,,,,6373726.00
2026-06-11,2817982.00,,,,6373107.00
2026-06-12,2778620.00,,,,6361855.00
2026-06-13,2820292.00,,,,6362528.00
2026-06-14,2824233.00,,,,6360883.00
2026-06-15,2893634.00,,,,6360135.00
2026-06-16,2928198.00,,,,6360668.00
2026-06-17,2993009.00,,,,6360112.00
2026-06-18,3030994.00,,,,6360212.00
2026-06-19,2998978.00,,,,6359069.00
2026-06-20,2976752.00,,,,6361043.00
2026-06-21,3013028.00,,,,6359666.00
2026-06-22,3011613.00,,,,6360220.00
2026-06-23,2979935.00,,,,6359694.00
2026-06-24,2937227.00,,,,6359480.00
2026-06-25,2942208.00,,,,6358805.00
2026-06-26,2904423.00,,,,6358235.00
2026-06-27,2836124.00,,,,6358743.00
2026-06-28,2816234.00,,,,6348366.00
2026-06-29,2795629.00,,,,6347849.00
2026-06-30,2808631.00,,,,6348692.00
2026-07-01,2802626.00,,,,6347874.00
2026-07-02,2788770.00,,,,6121571.00
2026-07-03,2835011.00,,,,6119718.00
2026-07-04,2880727.00,,,,6121060.00
