date,tvl,fees,revenue,dex_vol,stbl
2023-05-08,412756688.00,334227.00,334227.00,,
2023-05-09,403547392.00,148335.00,148335.00,,
2023-05-10,369722141.00,62211.00,62211.00,,
2023-05-11,364717887.00,275494.00,275494.00,,
2023-05-12,367421642.00,98775.00,98775.00,,
2023-05-13,345616698.00,277447.00,277447.00,,
2023-05-14,352186675.00,24160.00,24160.00,,
2023-05-15,342230960.00,45628.00,45628.00,,
2023-05-16,356361881.00,81549.00,81549.00,,
2023-05-17,357582346.00,62857.00,62857.00,,
2023-05-18,374721798.00,100217.00,100217.00,,
2023-05-19,421132334.00,53180.00,53180.00,,
2023-05-20,414934027.00,42250.00,42250.00,,
2023-05-21,414934028.00,18269.00,18269.00,,
2023-05-22,420245542.00,47160.00,47160.00,,
2023-05-23,407103193.00,84592.00,84592.00,,
2023-05-24,423417319.00,161793.00,161793.00,,
2023-05-25,428128733.00,53281.00,53281.00,,
2023-05-26,428128733.00,44667.00,44667.00,,
2023-05-27,428128733.00,60856.00,60856.00,,
2023-05-28,428128733.00,42374.00,42374.00,,
2023-05-29,428128733.00,112067.00,112067.00,,
2023-05-30,425072850.00,82779.00,82779.00,,
2023-05-31,422495347.00,127186.00,127186.00,,
2023-06-01,427587689.00,61691.00,61691.00,,
2023-06-02,412204055.00,34152.00,34152.00,,
2023-06-03,422124587.00,38567.00,38567.00,,
2023-06-04,422666590.00,13653.00,13653.00,,
2023-06-05,421621020.00,7774.00,7774.00,,
2023-06-06,421600079.00,90818.00,90818.00,,
2023-06-07,399651814.00,1910.00,1910.00,,
2023-06-08,409792522.00,26243.00,26243.00,,
2023-06-09,383106821.00,34402.00,34402.00,,
2023-06-10,374444905.00,40669.00,40669.00,,
2023-06-11,318368727.00,145598.00,145598.00,,
2023-06-12,318661375.00,32197.00,32197.00,,
2023-06-13,316275699.00,94012.00,94012.00,,
2023-06-14,329228559.00,98069.00,98069.00,,
2023-06-15,331732295.00,132032.00,132032.00,,
2023-06-16,329045399.00,65093.00,65093.00,,
2023-06-17,319384251.00,99261.00,99261.00,,
2023-06-18,333700493.00,30986.00,30986.00,,
2023-06-19,338255553.00,20687.00,20687.00,,
2023-06-20,330510067.00,70883.00,70883.00,,
2023-06-21,330832146.00,130712.00,130712.00,,
2023-06-22,353117515.00,207844.00,207844.00,,
2023-06-23,362008026.00,142530.00,142530.00,,
2023-06-24,351294919.00,81865.00,81865.00,,
2023-06-25,362841249.00,44541.00,44541.00,,
2023-06-26,353460687.00,47815.00,47815.00,,
2023-06-27,386431704.00,71792.00,71792.00,,
2023-06-28,379484354.00,66169.00,66169.00,,
2023-06-29,380225901.00,79450.00,79450.00,,
2023-06-30,381306613.00,62532.00,62532.00,,
2023-07-01,399810852.00,270468.00,270468.00,,
2023-07-02,415354047.00,79316.00,79316.00,,
2023-07-03,411180525.00,62697.00,62697.00,,
2023-07-04,419868013.00,73298.00,73298.00,,
2023-07-05,401677585.00,60104.00,60104.00,,
2023-07-06,393585569.00,245765.00,245765.00,,
2023-07-07,382409117.00,240389.00,240389.00,,
2023-07-08,378126723.00,44083.00,44083.00,,
2023-07-09,387116496.00,32602.00,32602.00,,
2023-07-10,387694936.00,20760.00,20760.00,,
2023-07-11,372643694.00,111212.00,111212.00,,
2023-07-12,374805918.00,91973.00,91973.00,,
2023-07-13,377309131.00,55783.00,55783.00,,
2023-07-14,374171540.00,176238.00,176238.00,,
2023-07-15,409550564.00,447638.00,447638.00,,
2023-07-16,465445973.00,89549.00,89549.00,,
2023-07-17,507823894.00,64572.00,64572.00,,
2023-07-18,482683661.00,114290.00,114290.00,,
2023-07-19,474753305.00,53589.00,53589.00,,
2023-07-20,476328254.00,49240.00,49240.00,,
2023-07-21,487695100.00,55503.00,55503.00,,
2023-07-22,515481512.00,34751.00,34751.00,,
2023-07-23,536092163.00,30296.00,30296.00,,
2023-07-24,540615715.00,29882.00,29882.00,,
2023-07-25,520710472.00,522513.00,522513.00,,
2023-07-26,502129063.00,127959.00,127959.00,,
2023-07-27,485642523.00,52670.00,52670.00,,
2023-07-28,514754867.00,69668.00,69668.00,,
2023-07-29,534849858.00,64670.00,64670.00,,
2023-07-30,520090006.00,123279.00,123279.00,,
2023-07-31,520301544.00,119191.00,119191.00,,
2023-08-01,512527109.00,90255.00,90255.00,,
2023-08-02,476837129.00,222043.00,222043.00,,
2023-08-03,464409823.00,107201.00,107201.00,,
2023-08-04,461365542.00,98844.00,98844.00,,
2023-08-05,445471355.00,55252.00,55252.00,,
2023-08-06,468513283.00,37713.00,37713.00,,
2023-08-07,473207591.00,132552.00,132552.00,,
2023-08-08,477859953.00,131099.00,131099.00,,
2023-08-09,462948469.00,140138.00,140138.00,,
2023-08-10,474578546.00,59887.00,59887.00,,
2023-08-11,475881511.00,27644.00,27644.00,,
2023-08-12,482264622.00,41947.00,41947.00,,
2023-08-13,475768626.00,19037.00,19037.00,,
2023-08-14,474322571.00,24190.00,24190.00,,
2023-08-15,465759222.00,107949.00,107949.00,,
2023-08-16,462081412.00,265065.00,265065.00,,
2023-08-17,437640408.00,168870.00,168870.00,,
2023-08-18,432633923.00,874386.00,874386.00,,
2023-08-19,393153301.00,73272.00,73272.00,,
2023-08-20,411705634.00,40313.00,40313.00,,
2023-08-21,422220515.00,15144.00,15144.00,,
2023-08-22,403452758.00,127920.00,127920.00,,
2023-08-23,396697159.00,196853.00,196853.00,,
2023-08-24,393282285.00,57541.00,57541.00,,
2023-08-25,403924360.00,113960.00,113960.00,,
2023-08-26,389693844.00,51850.00,51850.00,,
2023-08-27,388186115.00,70517.00,70517.00,,
2023-08-28,391898375.00,24569.00,24569.00,,
2023-08-29,400041048.00,114059.00,114059.00,,
2023-08-30,394693881.00,201588.00,201588.00,,
2023-08-31,384443844.00,172530.00,172530.00,,
2023-09-01,371546060.00,147134.00,147134.00,,
2023-09-02,362851693.00,44907.00,44907.00,,
2023-09-03,363464286.00,11155.00,11155.00,,
2023-09-04,366922575.00,13691.00,13691.00,,
2023-09-05,377589782.00,164943.00,164943.00,,
2023-09-06,414428491.00,87093.00,87093.00,,
2023-09-07,419951958.00,35846.00,35846.00,,
2023-09-08,436435924.00,28392.00,28392.00,,
2023-09-09,428378287.00,18212.00,18212.00,,
2023-09-10,408150578.00,15933.00,15933.00,,
2023-09-11,408237399.00,39975.00,39975.00,,
2023-09-12,406799290.00,52941.00,52941.00,,
2023-09-13,387067375.00,41039.00,41039.00,,
2023-09-14,389347072.00,42434.00,42434.00,,
2023-09-15,399178895.00,38051.00,38051.00,,
2023-09-16,403222909.00,44035.00,44035.00,,
2023-09-17,417799752.00,20313.00,20313.00,,
2023-09-18,408466232.00,19186.00,19186.00,,
2023-09-19,401627685.00,41434.00,41434.00,,
2023-09-20,408348486.00,30730.00,30730.00,,
2023-09-21,408007788.00,26546.00,26546.00,,
2023-09-22,401097179.00,43415.00,43415.00,,
2023-09-23,387725569.00,32537.00,32537.00,,
2023-09-24,401426938.00,12149.00,12149.00,,
2023-09-25,377461415.00,13198.00,13198.00,,
2023-09-26,370467870.00,22415.00,22415.00,,
2023-09-27,374336507.00,25576.00,25576.00,,
2023-09-28,379753109.00,29966.00,29966.00,,
2023-09-29,386036612.00,59212.00,59212.00,,
2023-09-30,390364269.00,79477.00,79477.00,,
2023-10-01,390333331.00,36610.00,36610.00,,
2023-10-02,396648951.00,45921.00,45921.00,,
2023-10-03,407153216.00,64923.00,64923.00,,
2023-10-04,392543235.00,31635.00,31635.00,,
2023-10-05,379511242.00,53657.00,53657.00,,
2023-10-06,388325904.00,41739.00,41739.00,,
2023-10-07,374493213.00,55912.00,55912.00,,
2023-10-08,384978162.00,21902.00,21902.00,,
2023-10-09,381504514.00,27571.00,27571.00,,
2023-10-10,381594295.00,80728.00,80728.00,,
2023-10-11,367525094.00,30478.00,30478.00,,
2023-10-12,365523903.00,72438.00,72438.00,,
2023-10-13,367213924.00,45838.00,45838.00,,
2023-10-14,353591324.00,41824.00,41824.00,,
2023-10-15,357459427.00,9691.00,9691.00,,
2023-10-16,353719994.00,9919.00,9919.00,,
2023-10-17,357527236.00,155926.00,155926.00,,
2023-10-18,369321193.00,24807.00,24807.00,,
2023-10-19,371090377.00,37884.00,37884.00,,
2023-10-20,364975013.00,111334.00,111334.00,,
2023-10-21,362882866.00,73701.00,73701.00,,
2023-10-22,375125059.00,119075.00,119075.00,,
2023-10-23,391306744.00,50119.00,50119.00,,
2023-10-24,399992008.00,427203.00,427203.00,,
2023-10-25,426621809.00,428199.00,428199.00,,
2023-10-26,430829460.00,170083.00,170083.00,,
2023-10-27,455567560.00,251642.00,251642.00,,
2023-10-28,439893398.00,98159.00,98159.00,,
2023-10-29,437940835.00,56110.00,56110.00,,
2023-10-30,441737100.00,28745.00,28745.00,,
2023-10-31,439365904.00,30156.00,30156.00,,
2023-11-01,444117844.00,253853.00,253853.00,,
2023-11-02,432623705.00,189363.00,189363.00,,
2023-11-03,452464866.00,110698.00,110698.00,,
2023-11-04,441268599.00,58586.00,58586.00,,
2023-11-05,459169900.00,21568.00,21568.00,,
2023-11-06,472007603.00,52148.00,52148.00,,
2023-11-07,486897858.00,92639.00,92639.00,,
2023-11-08,479588566.00,121864.00,121864.00,,
2023-11-09,470065860.00,60176.00,60176.00,,
2023-11-10,511093954.00,257782.00,257782.00,,
2023-11-11,510455394.00,200900.00,200900.00,,
2023-11-12,527086957.00,134124.00,134124.00,,
2023-11-13,518637904.00,57499.00,57499.00,,
2023-11-14,547239060.00,160783.00,160783.00,,
2023-11-15,494641481.00,126860.00,126860.00,,
2023-11-16,534492206.00,137958.00,137958.00,,
2023-11-17,607589497.00,183054.00,183054.00,,
2023-11-18,566479853.00,150757.00,150757.00,,
2023-11-19,592298977.00,102519.00,102519.00,,
2023-11-20,594160926.00,83186.00,83186.00,,
2023-11-21,681894180.00,101100.00,101100.00,,
2023-11-22,662844506.00,306835.00,306835.00,,
2023-11-23,632260874.00,89117.00,89117.00,,
2023-11-24,659568356.00,50045.00,50045.00,,
2023-11-25,649799931.00,62400.00,62400.00,,
2023-11-26,683910300.00,42595.00,42595.00,,
2023-11-27,677576926.00,36025.00,36025.00,,
2023-11-28,670718262.00,67543.00,67543.00,,
2023-11-29,656379328.00,60297.00,60297.00,,
2023-11-30,668723618.00,46321.00,46321.00,,
2023-12-01,665619976.00,41751.00,41751.00,,
2023-12-02,662913273.00,135738.00,135738.00,,
2023-12-03,686013477.00,63531.00,63531.00,,
2023-12-04,718201735.00,113090.00,113090.00,,
2023-12-05,738914280.00,180029.00,180029.00,,
2023-12-06,722846034.00,129405.00,129405.00,,
2023-12-07,785503296.00,352982.00,352982.00,,
2023-12-08,732125607.00,249436.00,249436.00,,
2023-12-09,739802514.00,69175.00,69175.00,,
2023-12-10,757643186.00,176520.00,176520.00,,
2023-12-11,766393858.00,211689.00,211689.00,,
2023-12-12,828524095.00,313333.00,313333.00,,
2023-12-13,848788411.00,84765.00,84765.00,,
2023-12-14,817523387.00,93577.00,93577.00,,
2023-12-15,854867823.00,74136.00,74136.00,,
2023-12-16,835095821.00,131529.00,131529.00,,
2023-12-17,785560394.00,39594.00,39594.00,,
2023-12-18,794281965.00,45907.00,45907.00,,
2023-12-19,750047960.00,69363.00,69363.00,,
2023-12-20,737586122.00,89755.00,89755.00,,
2023-12-21,715283376.00,100613.00,100613.00,,
2023-12-22,739557922.00,482938.00,482938.00,,
2023-12-23,763924466.00,64684.00,64684.00,,
2023-12-24,823355814.00,107730.00,107730.00,,
2023-12-25,785855880.00,57705.00,57705.00,,
2023-12-26,799165351.00,57482.00,57482.00,,
2023-12-27,792003362.00,85806.00,85806.00,,
2023-12-28,764562483.00,70445.00,70445.00,,
2023-12-29,819594698.00,117581.00,117581.00,,
2023-12-30,781056078.00,74295.00,74295.00,,
2023-12-31,783952438.00,28078.00,28078.00,,
2024-01-01,768625579.00,54328.00,54328.00,,
2024-01-02,766207391.00,44432.00,44432.00,,
2024-01-03,813782963.00,79979.00,79979.00,,
2024-01-04,774411451.00,704136.00,704136.00,,
2024-01-05,774411451.00,66301.00,66301.00,,
2024-01-06,774411451.00,51734.00,51734.00,,
2024-01-07,699657663.00,270704.00,270704.00,,
2024-01-08,709768317.00,46977.00,46977.00,,
2024-01-09,642758786.00,78337.00,78337.00,,
2024-01-10,671417626.00,119368.00,119368.00,,
2024-01-11,695764483.00,157456.00,157456.00,,
2024-01-12,769221245.00,113149.00,113149.00,,
2024-01-13,779166990.00,156121.00,156121.00,,
2024-01-14,749807923.00,64809.00,64809.00,,
2024-01-15,743888441.00,34595.00,34574.00,,
2024-01-16,720935893.00,28165.00,28156.00,,
2024-01-17,719359023.00,33963.00,33938.00,,
2024-01-18,723891149.00,32813.00,32793.00,,
2024-01-19,716298672.00,62995.00,62968.00,,
2024-01-20,673031313.00,59312.00,59251.00,,
2024-01-21,671518415.00,29553.00,29553.00,,
2024-01-22,672222537.00,22585.00,22585.00,,
2024-01-23,669128002.00,107233.00,107185.00,,
2024-01-24,648771248.00,128642.00,128623.00,,
2024-01-25,631550877.00,27910.00,27901.00,,
2024-01-26,648966323.00,27949.00,27918.00,,
2024-01-27,630176903.00,52281.00,52272.00,,
2024-01-28,652862106.00,16095.00,16086.00,,
2024-01-29,653032636.00,91276.00,91272.00,,
2024-01-30,641598376.00,37543.00,37527.00,,
2024-01-31,652862938.00,36034.00,35999.00,,
2024-02-01,644718272.00,192226.00,192175.00,,
2024-02-02,616886079.00,29096.00,28934.00,,
2024-02-03,639651416.00,20555.00,20511.00,,
2024-02-04,642286860.00,7943.00,7939.00,,
2024-02-05,622610725.00,11648.00,11602.00,,
2024-02-06,625385797.00,24547.00,24516.00,,
2024-02-07,620538078.00,35846.00,35764.00,,
2024-02-08,642221065.00,26424.00,26225.00,,
2024-02-09,666260595.00,913.00,692.00,,
2024-02-10,665811455.00,68191.00,67688.00,,
2024-02-11,690092991.00,13885.00,13774.00,,
2024-02-12,683311411.00,87.00,70.00,,
2024-02-13,692216773.00,73683.00,73573.00,,
2024-02-14,711948757.00,42522.00,42456.00,,
2024-02-15,708007348.00,50625.00,50415.00,,
2024-02-16,722938649.00,58603.00,58513.00,,
2024-02-17,719044587.00,51015.00,50990.00,,
2024-02-18,706697709.00,19740.00,19728.00,,
2024-02-19,711345572.00,21980.00,21945.00,,
2024-02-20,730996749.00,41876.00,41862.00,,
2024-02-21,735564281.00,96553.00,96504.00,,
2024-02-22,715246409.00,48913.00,48807.00,,
2024-02-23,688386172.00,69429.00,68596.00,,
2024-02-24,678863343.00,40587.00,40033.00,,
2024-02-25,709288291.00,19362.00,19237.00,,
2024-02-26,761983125.00,34136.00,34037.00,,
2024-02-27,751648381.00,112364.00,112158.00,,
2024-02-28,774040277.00,98346.00,98022.00,,
2024-02-29,740683333.00,222562.00,221914.00,,
2024-03-01,761280850.00,238395.00,238029.00,,
2024-03-02,786471906.00,83587.00,83384.00,,
2024-03-03,823763700.00,70320.00,69701.00,,
2024-03-04,844721668.00,72579.00,72403.00,,
2024-03-05,822300082.00,155659.00,155052.00,,
2024-03-06,813777338.00,877156.00,875922.00,,
2024-03-07,730138763.00,160930.00,159771.00,,
2024-03-08,812287654.00,349184.00,348448.00,,
2024-03-09,824649942.00,173120.00,171514.00,,
2024-03-10,799154762.00,68974.00,68820.00,,
2024-03-11,804613562.00,89220.00,89001.00,,
2024-03-12,809872300.00,217743.00,216943.00,,
2024-03-13,866250972.00,220525.00,219687.00,,
2024-03-14,914463035.00,367173.00,366564.00,,
2024-03-15,988664053.00,76204.00,73715.00,,
2024-03-16,948262097.00,156378.00,155389.00,,
2024-03-17,872232820.00,230960.00,230195.00,,
2024-03-18,812423081.00,343979.00,343270.00,,
2024-03-19,824728555.00,70699.00,69860.00,,
2024-03-20,800820880.00,106569.00,105814.00,,
2024-03-21,731516700.00,149424.00,148755.00,,
2024-03-22,826708688.00,143725.00,143023.00,,
2024-03-23,898394341.00,96445.00,95202.00,,
2024-03-24,871802174.00,33100.00,29251.00,,
2024-03-25,897338407.00,39431.00,36891.00,,
2024-03-26,915924294.00,104923.00,95205.00,,
2024-03-27,1008594198.00,120407.00,116343.00,,
2024-03-28,977631371.00,247319.00,238694.00,,
2024-03-29,963942765.00,55201.00,47129.00,,
2024-03-30,1020373481.00,153211.00,143243.00,,
2024-03-31,963301200.00,121459.00,116000.00,,
2024-04-01,919546985.00,77531.00,69173.00,,
2024-04-02,939704685.00,84753.00,82993.00,,
2024-04-03,903666762.00,223953.00,222387.00,,
2024-04-04,821225762.00,41381.00,40802.00,,
2024-04-05,811532245.00,58408.00,57804.00,,
2024-04-06,828036569.00,40665.00,40085.00,,
2024-04-07,810044691.00,26651.00,24520.00,,
2024-04-08,820943919.00,39465.00,30941.00,,
2024-04-09,822181246.00,55790.00,46052.00,,
2024-04-10,889917635.00,46654.00,44805.00,,
2024-04-11,833960609.00,63512.00,59274.00,,
2024-04-12,816481732.00,38838.00,34461.00,,
2024-04-13,800906478.00,251837.00,250207.00,,
2024-04-14,695448386.00,125491.00,122379.00,,
2024-04-15,594948120.00,66078.00,58139.00,,
2024-04-16,646564665.00,57470.00,50991.00,,
2024-04-17,632473675.00,43624.00,37363.00,,
2024-04-18,634766365.00,37784.00,33941.00,,
2024-04-19,616330684.00,23870.00,20728.00,,
2024-04-20,617562784.00,33406.00,26764.00,,
2024-04-21,646326370.00,16947.00,14829.00,,
2024-04-22,673520848.00,28178.00,26371.00,,
2024-04-23,662441602.00,17194.00,14666.00,,
2024-04-24,682010869.00,17856.00,15693.00,,
2024-04-25,661864821.00,29675.00,25314.00,,
2024-04-26,631798257.00,28783.00,25683.00,,
2024-04-27,647344283.00,13018.00,9734.00,,
2024-04-28,632556865.00,17720.00,14049.00,,
2024-04-29,640917467.00,29614.00,26639.00,,
2024-04-30,657514153.00,21501.00,19062.00,,
2024-05-01,657636516.00,41343.00,38533.00,,
2024-05-02,658013489.00,47262.00,44520.00,,
2024-05-03,657932666.00,30327.00,25350.00,,
2024-05-04,657788730.00,11726.00,9008.00,,
2024-05-05,623634842.00,29662.00,21558.00,,
2024-05-06,625955780.00,13443.00,9593.00,,
2024-05-07,625552549.00,27065.00,21785.00,,
2024-05-08,617462010.00,14475.00,11932.00,,
2024-05-09,593609924.00,16133.00,14775.00,,
2024-05-10,567161300.00,11265.00,10283.00,,
2024-05-11,567683319.00,12579.00,9157.00,,
2024-05-12,572396684.00,6073.00,4864.00,,
2024-05-13,568514256.00,18245.00,8763.00,,
2024-05-14,563279793.00,32988.00,30415.00,,
2024-05-15,535897305.00,15139.00,12640.00,,
2024-05-16,516786052.00,48932.00,33059.00,,
2024-05-17,561658897.00,38663.00,32433.00,,
2024-05-18,557775107.00,57468.00,47357.00,,
2024-05-19,583565972.00,38819.00,33570.00,,
2024-05-20,588177463.00,42515.00,37740.00,,
2024-05-21,563426428.00,156491.00,151095.00,,
2024-05-22,636117805.00,251818.00,239737.00,,
2024-05-23,642566520.00,87376.00,82070.00,,
2024-05-24,628289760.00,12699.00,4472.00,,
2024-05-25,629765124.00,13030.00,4687.00,,
2024-05-26,633313888.00,3024.00,1115.00,,
2024-05-27,637751398.00,13006.00,4899.00,,
2024-05-28,658809237.00,15061.00,5675.00,,
2024-05-29,682406183.00,8201.00,2847.00,,
2024-05-30,641727287.00,2912.00,991.00,,
2024-05-31,622470741.00,3623.00,1181.00,,
2024-06-01,599956082.00,3697.00,1292.00,,
2024-06-02,629591606.00,22458.00,20804.00,,
2024-06-03,629772942.00,14936.00,11217.00,,
2024-06-04,597536756.00,36380.00,31030.00,,
2024-06-05,575277807.00,20779.00,16201.00,,
2024-06-06,599276509.00,18392.00,15179.00,,
2024-06-07,601463445.00,18318.00,15064.00,,
2024-06-08,594701842.00,70543.00,66000.00,,
2024-06-09,549978493.00,13711.00,9876.00,,
2024-06-10,519153125.00,16440.00,11605.00,,
2024-06-11,531993144.00,10952.00,9087.00,,
2024-06-12,523421361.00,34175.00,31902.00,,
2024-06-13,517307248.00,47532.00,44891.00,,
2024-06-14,513698377.00,22678.00,20390.00,,
2024-06-15,485886173.00,34956.00,31407.00,,
2024-06-16,473990016.00,15831.00,11942.00,,
2024-06-17,482474030.00,15618.00,13222.00,,
2024-06-18,488617885.00,30492.00,20522.00,,
2024-06-19,450393448.00,63040.00,54564.00,,
2024-06-20,425375442.00,28940.00,20302.00,,
2024-06-21,446496929.00,32725.00,25408.00,,
2024-06-22,448440541.00,52006.00,44933.00,,
2024-06-23,446297667.00,13960.00,11866.00,,
2024-06-24,445089012.00,23655.00,20873.00,,
2024-06-25,440583979.00,47356.00,37003.00,,
2024-06-26,440215489.00,18678.00,14933.00,,
2024-06-27,440432966.00,20527.00,19170.00,,
2024-06-28,450330004.00,20521.00,15677.00,,
2024-06-29,456613033.00,22589.00,19035.00,,
2024-06-30,454148330.00,6556.00,4107.00,,
2024-07-01,440891529.00,21801.00,19530.00,,
2024-07-02,451217728.00,19060.00,12823.00,,
2024-07-03,460598398.00,11443.00,7486.00,,
2024-07-04,453012248.00,33959.00,29536.00,,
2024-07-05,456897888.00,27242.00,22962.00,,
2024-07-06,354667632.00,52818.00,48542.00,,
2024-07-07,378521826.00,30844.00,27777.00,,
2024-07-08,382172982.00,19947.00,17592.00,,
2024-07-09,378321160.00,42881.00,35714.00,,
2024-07-10,374955695.00,44741.00,34734.00,,
2024-07-11,383674579.00,37232.00,26204.00,,
2024-07-12,381063256.00,35772.00,28251.00,,
2024-07-13,381297026.00,14476.00,10744.00,,
2024-07-14,390529365.00,19165.00,13987.00,,
2024-07-15,389006211.00,22103.00,15510.00,,
2024-07-16,422971415.00,40093.00,30840.00,,
2024-07-17,434806385.00,43143.00,34803.00,,
2024-07-18,436537345.00,29133.00,22763.00,,
2024-07-19,455624586.00,15816.00,10861.00,,
2024-07-20,446625421.00,28286.00,22288.00,,
2024-07-21,446078325.00,25614.00,19455.00,,
2024-07-22,377074614.00,39298.00,29036.00,,
2024-07-23,378423264.00,27626.00,21986.00,,
2024-07-24,365652171.00,27238.00,20047.00,,
2024-07-25,350667235.00,22085.00,17167.00,,
2024-07-26,341837560.00,43617.00,40244.00,,
2024-07-27,336336241.00,29077.00,24689.00,,
2024-07-28,349585431.00,59122.00,52635.00,,
2024-07-29,349790808.00,9952.00,6553.00,,
2024-07-30,347904623.00,54494.00,47231.00,,
2024-07-31,357401421.00,26482.00,22478.00,,
2024-08-01,346463702.00,47677.00,42814.00,,
2024-08-02,331613286.00,43658.00,39942.00,,
2024-08-03,324635330.00,34039.00,29362.00,,
2024-08-04,308396517.00,42982.00,39750.00,,
2024-08-05,299401957.00,48924.00,42625.00,,
2024-08-06,285080176.00,188693.00,177786.00,,
2024-08-07,265105158.00,26407.00,15421.00,,
2024-08-08,271008731.00,30843.00,26215.00,,
2024-08-09,255035410.00,83067.00,69887.00,,
2024-08-10,284815656.00,27202.00,23846.00,,
2024-08-11,273792305.00,21688.00,16407.00,,
2024-08-12,276871317.00,23314.00,15509.00,,
2024-08-13,262711631.00,36425.00,30154.00,,
2024-08-14,280715203.00,28233.00,22968.00,,
2024-08-15,288223127.00,30031.00,26016.00,,
2024-08-16,281845742.00,50900.00,49341.00,,
2024-08-17,276477045.00,32532.00,28995.00,,
2024-08-18,282714864.00,10448.00,9130.00,,
2024-08-19,287692162.00,26196.00,23803.00,,
2024-08-20,292304056.00,33127.00,31712.00,,
2024-08-21,296428992.00,28026.00,23738.00,,
2024-08-22,291488444.00,22581.00,18994.00,,
2024-08-23,321987390.00,9001.00,5762.00,,
2024-08-24,310900248.00,27320.00,16716.00,,
2024-08-25,335092011.00,48242.00,38991.00,,
2024-08-26,334204378.00,12254.00,11666.00,,
2024-08-27,330320150.00,11354.00,9830.00,,
2024-08-28,314020837.00,12349.00,10957.00,,
2024-08-29,291314498.00,21351.00,19608.00,,
2024-08-30,285754515.00,15014.00,12988.00,,
2024-08-31,287487177.00,8357.00,6926.00,,
2024-09-01,287641273.00,2052.00,1376.00,,
2024-09-02,279985591.00,8621.00,7833.00,,
2024-09-03,268836134.00,4080.00,3129.00,,
2024-09-04,280520143.00,9016.00,7314.00,,
2024-09-05,274803242.00,8918.00,7505.00,,
2024-09-06,287596258.00,9993.00,8969.00,,
2024-09-07,268407942.00,10089.00,8653.00,,
2024-09-08,256772688.00,7635.00,7051.00,,
2024-09-09,260094588.00,3218.00,2922.00,,
2024-09-10,262706653.00,6634.00,6010.00,,
2024-09-11,276806580.00,5255.00,4698.00,,
2024-09-12,276438261.00,8212.00,7527.00,,
2024-09-13,274206981.00,10955.00,10208.00,,
2024-09-14,277370013.00,7163.00,6229.00,,
2024-09-15,287833669.00,8638.00,7736.00,,
2024-09-16,280908279.00,9561.00,8980.00,,
2024-09-17,271611281.00,10107.00,9320.00,,
2024-09-18,260705323.00,8653.00,8087.00,,
2024-09-19,276169440.00,8942.00,8175.00,,
2024-09-20,269444411.00,12605.00,11007.00,,
2024-09-21,282885202.00,83053.00,81757.00,,
2024-09-22,292911718.00,22472.00,21993.00,,
2024-09-23,298755489.00,6352.00,5359.00,,
2024-09-24,280483863.00,14436.00,13163.00,,
2024-09-25,295556459.00,27197.00,26162.00,,
2024-09-26,310024591.00,18823.00,17892.00,,
2024-09-27,304110632.00,29827.00,29007.00,,
2024-09-28,306065168.00,32042.00,30957.00,,
2024-09-29,308446166.00,11077.00,10366.00,,
2024-09-30,301985114.00,13491.00,12985.00,,
2024-10-01,302109911.00,30030.00,29191.00,,
2024-10-02,283033362.00,55793.00,54654.00,,
2024-10-03,252294325.00,21453.00,20582.00,,
2024-10-04,241587178.00,200511.00,198836.00,,
2024-10-05,238672827.00,24667.00,23693.00,,
2024-10-06,249440000.00,6782.00,6285.00,,
2024-10-07,247647234.00,11211.00,10494.00,,
2024-10-08,253740340.00,30253.00,28662.00,,
2024-10-09,265354065.00,13641.00,12584.00,,
2024-10-10,252414014.00,16917.00,15696.00,,
2024-10-11,247560837.00,136673.00,135796.00,,
2024-10-12,249009765.00,16925.00,15208.00,,
2024-10-13,258813588.00,11551.00,10534.00,,
2024-10-14,260019222.00,14137.00,13468.00,,
2024-10-15,255161336.00,26220.00,23948.00,,
2024-10-16,265017492.00,30598.00,28053.00,,
2024-10-17,263921504.00,17660.00,16186.00,,
2024-10-18,256844677.00,144881.00,142709.00,,
2024-10-19,250032967.00,25029.00,20893.00,,
2024-10-20,250622893.00,5364.00,4432.00,,
2024-10-21,250575813.00,14261.00,12578.00,,
2024-10-22,279534274.00,48544.00,45586.00,,
2024-10-23,264935626.00,17809.00,16591.00,,
2024-10-24,265139943.00,22927.00,20464.00,,
2024-10-25,253265908.00,174032.00,170300.00,,
2024-10-26,264682176.00,18172.00,16363.00,,
2024-10-27,247185291.00,16014.00,14879.00,,
2024-10-28,244035063.00,11738.00,10855.00,,
2024-10-29,246994795.00,21258.00,18833.00,,
2024-10-30,245076472.00,35300.00,30691.00,,
2024-10-31,260518840.00,14782.00,12246.00,,
2024-11-01,251129972.00,147049.00,144880.00,,
2024-11-02,250715396.00,20172.00,18924.00,,
2024-11-03,241983291.00,7920.00,7304.00,,
2024-11-04,241953981.00,15634.00,14954.00,,
2024-11-05,222998994.00,17510.00,16872.00,,
2024-11-06,220076184.00,22961.00,21707.00,,
2024-11-07,229279962.00,77539.00,72634.00,,
2024-11-08,230111460.00,207531.00,203359.00,,
2024-11-09,264017285.00,43834.00,40908.00,,
2024-11-10,271989431.00,35587.00,33091.00,,
2024-11-11,283750927.00,237823.00,232287.00,,
2024-11-12,282181392.00,83953.00,78253.00,,
2024-11-13,291858225.00,102059.00,96725.00,,
2024-11-14,282216641.00,92339.00,88097.00,,
2024-11-15,262113744.00,658928.00,655804.00,,
2024-11-16,258255468.00,47194.00,43942.00,,
