date,tvl,fees,revenue,dex_vol,stbl
2025-09-25,9789830.00,,,,16657.00
2025-09-26,9687947.00,,,,16629.00
2025-09-27,9328849.00,,,,16637.00
2025-09-28,9537595.00,,,,16633.00
2025-09-29,9496458.00,,,,16613.00
2025-09-30,9553895.00,,,,16613.00
2025-10-01,9728458.00,,,,16630.00
2025-10-02,9641393.00,,,,16607.00
2025-10-03,9891259.00,,,,16638.00
2025-10-04,10014757.00,,,,16655.00
2025-10-05,10096310.00,,,,16851.00
2025-10-06,9940694.00,,,,16848.00
2025-10-07,10000782.00,,,,16854.00
2025-10-08,10207880.00,,,,16854.00
2025-10-09,9822058.00,,,,16853.00
2025-10-10,10086742.00,,,,16846.00
2025-10-11,9708693.00,,,,16795.00
2025-10-12,8352481.00,,,,16588.00
2025-10-13,8173581.00,,,,16554.00
2025-10-14,8900155.00,,,,16546.00
2025-10-15,9191402.00,,,,16549.00
2025-10-16,8877077.00,,,,16438.00
2025-10-17,8694382.00,,,,16441.00
2025-10-18,8476012.00,,,,16458.00
2025-10-19,8434662.00,,,,16485.00
2025-10-20,8537432.00,,,,16477.00
2025-10-21,8691056.00,,,,16403.00
2025-10-22,8695921.00,,,,16345.00
2025-10-23,8641381.00,,,,16322.00
2025-10-24,8396256.00,,,,16277.00
2025-10-25,8533157.00,,,,13989.00
2025-10-26,8759665.00,,,,12030.00
2025-10-27,8844058.00,,,,12035.00
2025-10-28,9126268.00,,,,12015.00
2025-10-29,9156469.00,,,,11977.00
2025-10-30,8928383.00,,,,12010.00
2025-10-31,8873875.00,,,,11975.00
2025-11-01,8527261.00,,,,11928.00
2025-11-02,8640434.00,,,,11855.00
2025-11-03,8699651.00,,,,11852.00
2025-11-04,8657179.00,,,,11780.00
2025-11-05,8138700.00,,,,11781.00
2025-11-06,7824750.00,,,,11675.00
2025-11-07,8008046.00,,,,11754.00
2025-11-08,7901317.00,,,,11850.00
2025-11-09,8416091.00,,,,11777.00
2025-11-10,8344575.00,,,,11928.00
2025-11-11,8444012.00,,,,12055.00
2025-11-12,8523921.00,,,,11999.00
2025-11-13,9103309.00,,,,12036.00
2025-11-14,8915696.00,,,,11994.00
2025-11-15,8449289.00,,,,11075.00
2025-11-16,8710915.00,,,,11084.00
2025-11-17,8744219.00,,,,11111.00
2025-11-18,8594589.00,,,,11043.00
2025-11-19,8555365.00,,,,10966.00
2025-11-20,8697568.00,,,,10968.00
2025-11-21,8580616.00,,,,10885.00
2025-11-22,8912880.00,,,,10792.00
2025-11-23,8719395.00,,,,10877.00
2025-11-24,8792090.00,,,,10862.00
2025-11-25,9084767.00,,,,10706.00
2025-11-26,5972337.00,,,,10808.00
2025-11-27,5993584.00,,,,10771.00
2025-11-28,6054369.00,,,,10769.00
2025-11-29,6107378.00,,,,10762.00
2025-11-30,6078860.00,,,,10759.00
2025-12-01,6043116.00,,,,10287.00
2025-12-02,5922293.00,,,,10002.00
2025-12-03,5813592.00,,,,9979.00
2025-12-04,6164639.00,,,,9988.00
2025-12-05,6323015.00,,,,10279.00
2025-12-06,6408110.00,,,,9832.00
2025-12-07,6263753.00,,,,9832.00
2025-12-08,6304152.00,,,,9787.00
2025-12-09,6673141.00,,,,9914.00
2025-12-10,7595572.00,,,,10001.00
2025-12-11,7809445.00,,,,9748.00
2025-12-12,7800254.00,,,,9679.00
2025-12-13,7694183.00,,,,9488.00
2025-12-14,7587170.00,,,,9670.00
2025-12-15,7721591.00,,,,9649.00
2025-12-16,7632475.00,,,,9548.00
2025-12-17,7532244.00,,,,9523.00
2025-12-18,7454663.00,,,,9653.00
2025-12-19,7720999.00,,,,9580.00
2025-12-20,7472614.00,,,,9291.00
2025-12-21,7612558.00,,,,9249.00
2025-12-22,7630333.00,,,,9191.00
2025-12-23,7623357.00,,,,9257.00
2025-12-24,7692728.00,,,,9260.00
2025-12-25,7636397.00,,,,9249.00
2025-12-26,7576361.00,,,,9261.00
2025-12-27,7623153.00,,,,9195.00
2025-12-28,7633214.00,,,,9243.00
2025-12-29,7621657.00,,,,9213.00
2025-12-30,7961368.00,,,,9209.00
2025-12-31,7852926.00,,,,9234.00
2026-01-01,7853176.00,,,,9220.00
2026-01-02,7821915.00,,,,9271.00
2026-01-03,7921363.00,,,,9308.00
2026-01-04,7965237.00,,,,9283.00
2026-01-05,8027727.00,,,,9266.00
2026-01-06,8130276.00,,,,9395.00
2026-01-07,8213841.00,,,,9416.00
2026-01-08,8262413.00,,,,9547.00
2026-01-09,8158403.00,,,,9523.00
2026-01-10,8082932.00,,,,9624.00
2026-01-11,8112023.00,,,,9599.00
2026-01-12,8076426.00,,,,9591.00
2026-01-13,8001690.00,,,,9588.00
2026-01-14,8006451.00,,,,9660.00
2026-01-15,8065370.00,,,,9692.00
2026-01-16,8140527.00,,,,9552.00
2026-01-17,8084213.00,,,,9626.00
2026-01-18,8043988.00,,,,9689.00
2026-01-19,8188849.00,,,,9678.00
2026-01-20,8069722.00,,,,9611.00
2026-01-21,8310824.00,,,,9572.00
2026-01-22,7846320.00,,,,9540.00
2026-01-23,7898664.00,,,,9617.00
2026-01-24,8389638.00,,,,9564.00
2026-01-25,8401811.00,,,,9527.00
2026-01-26,8400629.00,,,,9474.00
2026-01-27,8184187.00,,,,9565.00
2026-01-28,8192412.00,,,,9559.00
2026-01-29,8211168.00,,,,9592.00
2026-01-30,8167516.00,,,,9493.00
2026-01-31,8007273.00,,,,9511.00
2026-02-01,7895283.00,,,,9423.00
2026-02-02,7621249.00,,,,9389.00
2026-02-03,7539648.00,,,,8510.00
2026-02-04,7581780.00,,,,7280.00
2026-02-05,7503416.00,,,,7213.00
2026-02-06,7615565.00,,,,7049.00
2026-02-07,7022009.00,,,,6487.00
2026-02-08,7196126.00,,,,6342.00
2026-02-09,7152050.00,,,,6347.00
2026-02-10,7103501.00,,,,6313.00
2026-02-11,7055355.00,,,,7157.00
2026-02-12,7242288.00,,,,6263.00
2026-02-13,7208758.00,,,,5938.00
2026-02-14,7260314.00,,,,5412.00
2026-02-15,7493316.00,,,,5323.00
2026-02-16,7591995.00,,,,5243.00
2026-02-17,7498901.00,,,,4880.00
2026-02-18,7522422.00,,,,4853.00
2026-02-19,7509368.00,,,,5035.00
2026-02-20,7431464.00,,,,4969.00
2026-02-21,7396093.00,,,,4809.00
2026-02-22,7424559.00,,,,4678.00
2026-02-23,7439615.00,,,,4818.00
2026-02-24,7388555.00,,,,4952.00
2026-02-25,7280380.00,,,,4930.00
2026-02-26,7287907.00,,,,4732.00
2026-02-27,7508531.00,,,,4764.00
2026-02-28,7421232.00,,,,4807.00
2026-03-01,7336825.00,,,,4662.00
2026-03-02,7371266.00,,,,4615.00
2026-03-03,7268475.00,,,,4993.00
2026-03-04,7373409.00,,,,4890.00
2026-03-05,7328817.00,,,,5379.00
2026-03-06,7494726.00,,,,4751.00
2026-03-07,7414406.00,,,,4800.00
2026-03-08,7330478.00,,,,4874.00
2026-03-09,7317762.00,,,,4953.00
2026-03-10,7286700.00,,,,5380.00
2026-03-11,7373980.00,,,,5388.00
2026-03-12,7403632.00,,,,8508.00
2026-03-13,7488651.00,,,,5381.00
2026-03-14,7527634.00,,,,5191.00
2026-03-15,7598275.00,,,,4605.00
2026-03-16,7553817.00,,,,4766.00
2026-03-17,7734365.00,,,,4742.00
2026-03-18,7912780.00,,,,4749.00
2026-03-19,7879426.00,,,,4732.00
2026-03-20,7768203.00,,,,8496.00
2026-03-21,7783280.00,,,,4737.00
2026-03-22,7804221.00,,,,4707.00
2026-03-23,7741015.00,,,,4722.00
2026-03-24,7664111.00,,,,4725.00
2026-03-25,7664404.00,,,,4473.00
2026-03-26,7717984.00,,,,4587.00
2026-03-27,7694905.00,,,,4377.00
2026-03-28,7632851.00,,,,4253.00
2026-03-29,7532284.00,,,,4327.00
2026-03-30,7519229.00,,,,3733.00
2026-03-31,7378242.00,,,,3888.00
2026-04-01,7404425.00,,,,3937.00
2026-04-02,7471128.00,,,,3803.00
2026-04-03,7448859.00,,,,3716.00
2026-04-04,7377030.00,,,,3574.00
2026-04-05,7414990.00,,,,3371.00
2026-04-06,7314857.00,,,,3378.00
2026-04-07,7324936.00,,,,7027.00
2026-04-08,7344895.00,,,,3222.00
2026-04-09,7439185.00,,,,3240.00
2026-04-10,7456843.00,,,,3248.00
2026-04-11,7471161.00,,,,7027.00
2026-04-12,7546630.00,,,,7027.00
2026-04-13,7555448.00,,,,3234.00
2026-04-14,7483742.00,,,,3250.00
2026-04-15,7550476.00,,,,3245.00
2026-04-16,7580812.00,,,,3222.00
2026-04-17,7590185.00,,,,3240.00
2026-04-18,7835619.00,,,,3454.00
2026-04-19,7831936.00,,,,2023.00
2026-04-20,7848736.00,,,,2024.00
2026-04-21,7710482.00,,,,2405.00
2026-04-22,7749996.00,,,,2013.00
2026-04-23,7710744.00,,,,1929.00
2026-04-24,7701906.00,,,,1986.00
2026-04-25,7695790.00,,,,1990.00
2026-04-26,7720646.00,,,,1981.00
2026-04-27,7408680.00,,,,1990.00
2026-04-28,7409463.00,,,,2008.00
2026-04-29,7419681.00,,,,3147569.00
2026-04-30,7311768.00,,,,3146422.00
2026-05-01,7298235.00,,,,3137492.00
2026-05-02,7277438.00,,,,3496939.00
2026-05-03,7248121.00,,,,3494398.00
2026-05-04,7351495.00,,,,4198283.00
2026-05-05,7316526.00,,,,4198229.00
2026-05-06,7258915.00,,,,4205785.00
2026-05-07,7172537.00,,,,4294239.00
2026-05-08,7225380.00,,,,4322721.00
2026-05-09,7276966.00,,,,4415829.00
2026-05-10,7489948.00,,,,4898663.00
2026-05-11,7454788.00,,,,4924880.00
2026-05-12,7547137.00,,,,4924880.00
2026-05-13,7612551.00,,,,4987983.00
2026-05-14,7561443.00,,,,5012643.00
2026-05-15,7781964.00,,,,5214901.00
2026-05-16,7918425.00,,,,5233201.00
2026-05-17,7779925.00,,,,5230259.00
2026-05-18,7692976.00,,,,5227870.00
2026-05-19,8080794.00,,,,5724480.00
2026-05-20,8001012.00,,,,5704046.00
2026-05-21,7671297.00,,,,5694641.00
2026-05-22,7665562.00,,,,5694731.00
2026-05-23,7626966.00,,,,5688782.00
2026-05-24,7618865.00,,,,5652278.00
2026-05-25,7594898.00,,,,5664010.00
2026-05-26,7536191.00,,,,5669856.00
2026-05-27,7488814.00,,,,5685143.00
2026-05-28,7536198.00,,,,5696787.00
2026-05-29,7718975.00,,,,5907462.00
2026-05-30,7664185.00,,,,6079103.00
2026-05-31,7658439.00,,,,6073249.00
2026-06-01,7681582.00,,,,6072371.00
2026-06-02,7609978.00,,,,6038511.00
2026-06-03,7642632.00,,,,5862274.00
2026-06-04,7552754.00,,,,5859350.00
2026-06-05,7519316.00,,,,5895612.00
2026-06-06,7449998.00,,,,5897689.00
2026-06-07,7264691.00,,,,5792436.00
2026-06-08,7210379.00,,,,5795569.00
2026-06-09,7248241.00,,,,5812001.00
2026-06-10,7291242.00,,,,5816859.00
2026-06-11,7252992.00,,,,5779011.00
2026-06-12,7270631.00,,,,5787759.00
2026-06-13,7233508.00,,,,5713989.00
2026-06-14,7269289.00,,,,5734682.00
2026-06-15,7290154.00,,,,5749698.00
2026-06-16,7234923.00,,,,5745085.00
2026-06-17,7316376.00,,,,5822190.00
2026-06-18,7305801.00,,,,5833988.00
2026-06-19,7437989.00,,,,5825139.00
2026-06-20,7345056.00,,,,5849967.00
2026-06-21,7359927.00,,,,5846066.00
2026-06-22,7354039.00,,,,5829732.00
2026-06-23,7359879.00,,,,5854912.00
2026-06-24,7392777.00,,,,5771707.00
2026-06-25,7284240.00,,,,5752912.00
2026-06-26,7209274.00,,,,5755315.00
2026-06-27,7175076.00,,,,5754937.00
2026-06-28,7124408.00,,,,5767198.00
2026-06-29,7177227.00,,,,5783118.00
2026-06-30,7116162.00,,,,5796967.00
2026-07-01,7204501.00,,,,5792217.00
