date,tvl,fees,revenue,dex_vol,stbl
2025-09-07,372299654.00,,,,38711658.00
2025-09-08,366420681.00,,,,40318066.00
2025-09-09,375191667.00,,,,38804650.00
2025-09-10,345231048.00,,,,38255050.00
2025-09-11,340734967.00,,,,39047379.00
2025-09-12,351032521.00,,,,40277670.00
2025-09-13,344417343.00,,,,39887381.00
2025-09-14,351814412.00,,,,39783535.00
2025-09-15,355576152.00,,,,39447405.00
2025-09-16,344796704.00,,,,39275107.00
2025-09-17,333445080.00,,,,39392524.00
2025-09-18,338894053.00,,,,39525934.00
2025-09-19,348768973.00,,,,39736370.00
2025-09-20,354149997.00,,,,39580069.00
2025-09-21,342972556.00,,,,39838984.00
2025-09-22,365299937.00,,,,39637664.00
2025-09-23,360964846.00,,,,39684634.00
2025-09-24,348442042.00,,,,39019420.00
2025-09-25,341856125.00,,,,38991101.00
2025-09-26,343714720.00,,,,38871151.00
2025-09-27,332670082.00,,,,38409101.00
2025-09-28,339760069.00,,,,38168421.00
2025-09-29,337379730.00,,,,38322471.00
2025-09-30,346023202.00,,,,38297698.00
2025-10-01,346083299.00,,,,38176523.00
2025-10-02,346418926.00,,,,38096751.00
2025-10-03,361144691.00,,,,38355077.00
2025-10-04,363823636.00,,,,37989588.00
2025-10-05,369001694.00,,,,38352783.00
2025-10-06,360559371.00,,,,38395680.00
2025-10-07,362573714.00,,,,38632515.00
2025-10-08,356444215.00,,,,38388578.00
2025-10-09,353284650.00,,,,38687423.00
2025-10-10,355254044.00,,,,38724851.00
2025-10-11,349882361.00,,,,37649983.00
2025-10-12,290887435.00,,,,37046429.00
2025-10-13,286361011.00,,,,37034759.00
2025-10-14,310636014.00,,,,37171547.00
2025-10-15,320362731.00,,,,36713102.00
2025-10-16,305680515.00,,,,36618715.00
2025-10-17,298357598.00,,,,36672216.00
2025-10-18,291446146.00,,,,37280172.00
2025-10-19,283164594.00,,,,37071631.00
2025-10-20,285227519.00,,,,36524401.00
2025-10-21,292723501.00,,,,36956660.00
2025-10-22,295079051.00,,,,36388807.00
2025-10-23,286879916.00,,,,36387048.00
2025-10-24,281374171.00,,,,36207631.00
2025-10-25,291134166.00,,,,36656982.00
2025-10-26,290399012.00,,,,36629098.00
2025-10-27,291425453.00,,,,36118519.00
2025-10-28,302620217.00,,,,36208468.00
2025-10-29,296594425.00,,,,36222807.00
2025-10-30,288613643.00,,,,35982994.00
2025-10-31,286494314.00,,,,35728009.00
2025-11-01,269358278.00,,,,36164127.00
2025-11-02,271766404.00,,,,35551602.00
2025-11-03,271716442.00,,,,35510648.00
2025-11-04,268828597.00,,,,35638053.00
2025-11-05,248314982.00,,,,39448416.00
2025-11-06,235936909.00,,,,36695717.00
2025-11-07,248870073.00,,,,39145818.00
2025-11-08,247270608.00,,,,40414412.00
2025-11-09,264848837.00,,,,40391688.00
2025-11-10,260446380.00,,,,40300853.00
2025-11-11,266421854.00,,,,40484675.00
2025-11-12,274480605.00,,,,39882309.00
2025-11-13,255755625.00,,,,40133363.00
2025-11-14,252516940.00,,,,39775260.00
2025-11-15,243149333.00,,,,39529031.00
2025-11-16,230861937.00,,,,38806780.00
2025-11-17,230555997.00,,,,39924636.00
2025-11-18,225259616.00,,,,39032546.00
2025-11-19,211419694.00,,,,37893310.00
2025-11-20,216172668.00,,,,38312541.00
2025-11-21,214190694.00,,,,38668044.00
2025-11-22,202134733.00,,,,37872658.00
2025-11-23,187373181.00,,,,38675735.00
2025-11-24,186059626.00,,,,38723469.00
2025-11-25,185800859.00,,,,39696561.00
2025-11-26,191478547.00,,,,39300022.00
2025-11-27,188776465.00,,,,39539203.00
2025-11-28,196164058.00,,,,39409891.00
2025-11-29,191731426.00,,,,39428596.00
2025-11-30,186356887.00,,,,39691880.00
2025-12-01,184223592.00,,,,39585811.00
2025-12-02,185907750.00,,,,39311911.00
2025-12-03,177938608.00,,,,39557792.00
2025-12-04,193496396.00,,,,39256910.00
2025-12-05,197901574.00,,,,39280269.00
2025-12-06,193501231.00,,,,39068584.00
2025-12-07,187395556.00,,,,39275794.00
2025-12-08,188896372.00,,,,39482415.00
2025-12-09,187400793.00,,,,39267180.00
2025-12-10,192422849.00,,,,39239718.00
2025-12-11,203746221.00,,,,39707131.00
2025-12-12,199645627.00,,,,39042122.00
2025-12-13,189313837.00,,,,38908313.00
2025-12-14,185094391.00,,,,38866566.00
2025-12-15,184764869.00,,,,38315559.00
2025-12-16,181641761.00,,,,38338385.00
2025-12-17,180958533.00,,,,38167885.00
2025-12-18,179033874.00,,,,37919943.00
2025-12-19,171813111.00,,,,37931770.00
2025-12-20,166330436.00,,,,37785905.00
2025-12-21,175609353.00,,,,38037036.00
2025-12-22,177907899.00,,,,38577539.00
2025-12-23,178652876.00,,,,38126189.00
2025-12-24,179196272.00,,,,38230253.00
2025-12-25,173681809.00,,,,37621057.00
2025-12-26,170850018.00,,,,37515765.00
2025-12-27,168096786.00,,,,37647599.00
2025-12-28,171920727.00,,,,37799163.00
2025-12-29,179552811.00,,,,37710351.00
2025-12-30,179273714.00,,,,37690991.00
2025-12-31,172564417.00,,,,38083877.00
2026-01-01,174105810.00,,,,38229067.00
2026-01-02,169798152.00,,,,38159663.00
2026-01-03,177275801.00,,,,38290852.00
2026-01-04,189484416.00,,,,38029783.00
2026-01-05,188252020.00,,,,38221400.00
2026-01-06,192334522.00,,,,38400279.00
2026-01-07,196623561.00,,,,38293076.00
2026-01-08,193230621.00,,,,38387908.00
2026-01-09,185661346.00,,,,38220680.00
2026-01-10,182782959.00,,,,37830069.00
2026-01-11,181601434.00,,,,38235724.00
2026-01-12,180911907.00,,,,38048626.00
2026-01-13,181460605.00,,,,37989822.00
2026-01-14,178398545.00,,,,38177823.00
2026-01-15,190349727.00,,,,37946627.00
2026-01-16,188717065.00,,,,37811520.00
2026-01-17,181308334.00,,,,37940071.00
2026-01-18,182402715.00,,,,37779821.00
2026-01-19,181581313.00,,,,37870207.00
2026-01-20,167864901.00,,,,37405506.00
2026-01-21,172156753.00,,,,37433155.00
2026-01-22,166450344.00,,,,35865130.00
2026-01-23,169210234.00,,,,33144935.00
2026-01-24,164609729.00,,,,36628100.00
2026-01-25,163322879.00,,,,36743976.00
2026-01-26,165567086.00,,,,36516194.00
2026-01-27,158776655.00,,,,36584674.00
2026-01-28,161967545.00,,,,36390761.00
2026-01-29,162880504.00,,,,36423709.00
2026-01-30,162430559.00,,,,36738665.00
2026-01-31,151510065.00,,,,36712819.00
2026-02-01,145573105.00,,,,36567283.00
2026-02-02,135450468.00,,,,35992238.00
2026-02-03,133196872.00,,,,36118947.00
2026-02-04,137425758.00,,,,36389152.00
2026-02-05,136816181.00,,,,36122751.00
2026-02-06,133848024.00,,,,36469045.00
2026-02-07,115093129.00,,,,37220625.00
2026-02-08,130506445.00,,,,37093261.00
2026-02-09,129400694.00,,,,36897461.00
2026-02-10,129395991.00,,,,37313006.00
2026-02-11,128929117.00,,,,22299985.00
2026-02-12,125241828.00,,,,22125315.00
2026-02-13,122939226.00,,,,22778418.00
2026-02-14,125211318.00,,,,22644978.00
2026-02-15,130118586.00,,,,22958198.00
2026-02-16,138769991.00,,,,22676632.00
2026-02-17,133605092.00,,,,22671252.00
2026-02-18,134707331.00,,,,22557693.00
2026-02-19,132734975.00,,,,22438774.00
2026-02-20,131685081.00,,,,22766114.00
2026-02-21,132472757.00,,,,22627884.00
2026-02-22,135018523.00,,,,22486982.00
2026-02-23,133129775.00,,,,22427540.00
2026-02-24,129412079.00,,,,22443701.00
2026-02-25,122569480.00,,,,22364486.00
2026-02-26,120244687.00,,,,19019079.00
2026-02-27,132337743.00,,,,19188547.00
2026-02-28,127859391.00,,,,19248637.00
2026-03-01,140520438.00,,,,32975485.00
2026-03-02,142912037.00,,,,33199544.00
2026-03-03,140717995.00,,,,33202916.00
2026-03-04,140864598.00,,,,33293271.00
2026-03-05,136682847.00,,,,33136916.00
2026-03-06,140020990.00,,,,33308483.00
2026-03-07,138018012.00,,,,32935049.00
2026-03-08,138507554.00,,,,32728135.00
2026-03-09,132240295.00,,,,32898481.00
2026-03-10,130733195.00,,,,32588666.00
2026-03-11,135842868.00,,,,32652731.00
2026-03-12,143182488.00,,,,33616065.00
2026-03-13,141679401.00,,,,33514169.00
2026-03-14,144085391.00,,,,33285916.00
2026-03-15,141812911.00,,,,33646977.00
2026-03-16,137272667.00,,,,33934694.00
2026-03-17,138347938.00,,,,33800213.00
2026-03-18,146561062.00,,,,33604521.00
2026-03-19,148668669.00,,,,33304254.00
2026-03-20,140393708.00,,,,33169558.00
2026-03-21,138353691.00,,,,32917217.00
2026-03-22,137638480.00,,,,32784424.00
2026-03-23,134610063.00,,,,33199104.00
2026-03-24,133233215.00,,,,32767789.00
2026-03-25,137719486.00,,,,32997753.00
2026-03-26,139866570.00,,,,32969675.00
2026-03-27,141515917.00,,,,32847197.00
2026-03-28,137601523.00,,,,33200195.00
2026-03-29,132955805.00,,,,33147318.00
2026-03-30,134355849.00,,,,33437619.00
2026-03-31,132899013.00,,,,32964693.00
2026-04-01,133119667.00,,,,34064783.00
2026-04-02,135220718.00,,,,39266322.00
2026-04-03,136844317.00,,,,39360302.00
2026-04-04,131797505.00,,,,34242077.00
2026-04-05,133310101.00,,,,34329769.00
2026-04-06,133581104.00,,,,34675315.00
2026-04-07,135484276.00,,,,34557007.00
2026-04-08,132465481.00,,,,34729010.00
2026-04-09,138348951.00,,,,34455667.00
2026-04-10,136864154.00,,,,33394572.00
2026-04-11,137229364.00,,,,34339315.00
2026-04-12,137785859.00,,,,35514439.00
2026-04-13,136432209.00,,,,35508833.00
2026-04-14,131692542.00,,,,35416766.00
2026-04-15,135599895.00,,,,35098984.00
2026-04-16,132137566.00,,,,34806660.00
2026-04-17,133324657.00,,,,34592018.00
2026-04-18,138319862.00,,,,34614631.00
2026-04-19,138145231.00,,,,34370323.00
2026-04-20,135159559.00,,,,34326688.00
2026-04-21,133001917.00,,,,34318178.00
2026-04-22,134338260.00,,,,34336293.00
2026-04-23,135072529.00,,,,34274386.00
2026-04-24,134646176.00,,,,34486469.00
2026-04-25,135498370.00,,,,34308965.00
2026-04-26,134688505.00,,,,34456016.00
2026-04-27,134258193.00,,,,34412022.00
2026-04-28,133925204.00,,,,34520838.00
2026-04-29,132032508.00,,,,34216553.00
2026-04-30,131291145.00,,,,34164765.00
2026-05-01,130738219.00,,,,34189508.00
2026-05-02,129565830.00,,,,34189726.00
2026-05-03,129310767.00,,,,34166702.00
2026-05-04,130046520.00,,,,34254330.00
2026-05-05,129404595.00,,,,34295003.00
2026-05-06,129047035.00,,,,33319175.00
2026-05-07,133855821.00,,,,32310702.00
2026-05-08,135509754.00,,,,32258143.00
2026-05-09,133569390.00,,,,32162711.00
2026-05-10,137422904.00,,,,32188583.00
2026-05-11,136655863.00,,,,32335340.00
2026-05-12,140161232.00,,,,32355860.00
2026-05-13,140962724.00,,,,32514606.00
2026-05-14,137861775.00,,,,32559247.00
2026-05-15,135271727.00,,,,32095123.00
2026-05-16,137777329.00,,,,33747330.00
2026-05-17,142927145.00,,,,32303779.00
2026-05-18,132064156.00,,,,32237482.00
2026-05-19,130983536.00,,,,32236634.00
2026-05-20,130604449.00,,,,32172453.00
2026-05-21,128310214.00,,,,31976927.00
2026-05-22,128990724.00,,,,31943578.00
2026-05-23,128631325.00,,,,31942968.00
2026-05-24,127475389.00,,,,31443395.00
2026-05-25,129050088.00,,,,31275102.00
2026-05-26,127480521.00,,,,31341115.00
2026-05-27,127802685.00,,,,31306995.00
2026-05-28,128112017.00,,,,31270172.00
2026-05-29,128349723.00,,,,37694206.00
2026-05-30,127710489.00,,,,40194275.00
2026-05-31,126895747.00,,,,40149753.00
2026-06-01,129038267.00,,,,40389603.00
2026-06-02,129074732.00,,,,40387842.00
2026-06-03,127584742.00,,,,40370323.00
2026-06-04,121896222.00,,,,40024217.00
2026-06-05,119209152.00,,,,40300860.00
2026-06-06,103638537.00,,,,36381245.00
2026-06-07,91527539.00,,,,33565397.00
2026-06-08,91404204.00,,,,33345561.00
2026-06-09,93557050.00,,,,33286926.00
2026-06-10,94210307.00,,,,31486705.00
2026-06-11,93160431.00,,,,31340421.00
2026-06-12,92036005.00,,,,31407513.00
2026-06-13,95644162.00,,,,31590777.00
2026-06-14,96162686.00,,,,31617785.00
2026-06-15,95451923.00,,,,31717872.00
2026-06-16,99227120.00,,,,31572604.00
2026-06-17,96621870.00,,,,31705052.00
2026-06-18,94194782.00,,,,31872469.00
2026-06-19,92574292.00,,,,30098449.00
2026-06-20,85517178.00,,,,31471609.00
2026-06-21,90733670.00,,,,34249449.00
2026-06-22,91365772.00,,,,35418610.00
2026-06-23,90692203.00,,,,34423516.00
2026-06-24,88567630.00,,,,36766016.00
2026-06-25,86029988.00,,,,38132156.00
2026-06-26,84994555.00,,,,39348498.00
2026-06-27,83863754.00,,,,39301966.00
2026-06-28,83811416.00,,,,41991446.00
2026-06-29,83117667.00,,,,41981258.00
2026-06-30,82475933.00,,,,42022241.00
2026-07-01,82484864.00,,,,45696888.00
2026-07-02,73901775.00,,,,45817148.00
2026-07-03,76566511.00,,,,44567318.00
2026-07-04,79051655.00,,,,43621896.00
2026-07-05,86353978.00,,,,43374886.00
2026-07-06,90747926.00,,,,43684941.00
2026-07-07,88788775.00,,,,43656601.00
2026-07-08,87730993.00,,,,43679153.00
2026-07-09,84408406.00,,,,43600570.00
2026-07-10,78893973.00,,,,43543854.00
2026-07-11,72975924.00,,,,44283916.00
2026-07-12,73239740.00,,,,44909810.00
2026-07-13,72515860.00,,,,45808351.00
2026-07-14,71762675.00,,,,45785169.00
2026-07-15,70427266.00,,,,45602694.00
2026-07-16,72332910.00,,,,46066303.00
