time,oi_usd
2026-05-31 06:00:00,1952602.65
2026-05-31 07:00:00,2113130.39
2026-05-31 08:00:00,2460881.14
2026-05-31 09:00:00,2474848.76
2026-05-31 10:00:00,2398440.84
2026-05-31 11:00:00,2361910.24
2026-05-31 12:00:00,2331349.88
2026-05-31 13:00:00,2325292.06
2026-05-31 14:00:00,2290594.63
2026-05-31 15:00:00,2134510.55
2026-05-31 16:00:00,2083882.84
2026-05-31 17:00:00,2070320.35
2026-05-31 18:00:00,2089982.44
2026-05-31 19:00:00,2089474.99
2026-05-31 20:00:00,2076971.16
2026-05-31 21:00:00,2060598.89
2026-05-31 22:00:00,2072560.86
2026-05-31 23:00:00,2056273.83
2026-06-01 00:00:00,2096074.30
2026-06-01 01:00:00,2241142.04
