date,tvl,fees,revenue,dex_vol,stbl
2025-03-03,37601246.00,,,,
2025-03-04,41011796.00,,,,
2025-03-05,36285250.00,,,,
2025-03-06,36330575.00,,,,
2025-03-07,37031195.00,,,,
2025-03-08,36403798.00,,,,
2025-03-09,35445060.00,,,,
2025-03-10,35691486.00,,,,
2025-03-11,33306328.00,,,,
2025-03-12,32237039.00,,,,
2025-03-13,33034656.00,,,,
2025-03-14,32826116.00,,,,
2025-03-15,32265669.00,,,,
2025-03-16,32825779.00,,,,
2025-03-17,33372189.00,,,,
2025-03-18,32362246.00,,,,
2025-03-19,33095075.00,,,,
2025-03-20,33221721.00,,,,
2025-03-21,34281980.00,,,,
2025-03-22,33343892.00,,,,
2025-03-23,33197904.00,,,,
2025-03-24,33418420.00,,,,
2025-03-25,33668727.00,,,,
2025-03-26,34991379.00,,,,
2025-03-27,35010187.00,,,,
2025-03-28,34249026.00,,,,
2025-03-29,34034391.00,,,,
2025-03-30,32331556.00,,,,
2025-03-31,30935543.00,,,,
2025-04-01,30862994.00,,,,
2025-04-02,30998305.00,,,,
2025-04-03,31602839.00,,,,
2025-04-04,30011576.00,,,,
2025-04-05,30448233.00,,,,
2025-04-06,30569179.00,,,,
2025-04-07,30315424.00,,,,
2025-04-08,26948144.00,,,,
2025-04-09,26996013.00,,,,
2025-04-10,25698595.00,,,,
2025-04-11,28341241.00,,,,
2025-04-12,27161876.00,,,,
2025-04-13,27777526.00,,,,
2025-04-14,28852803.00,,,,
2025-04-15,28306574.00,,,,
2025-04-16,28108575.00,,,,
2025-04-17,27635906.00,,,,
2025-04-18,27495939.00,,,,
2025-04-19,28120463.00,,,,
2025-04-20,28156616.00,,,,
2025-04-21,28683930.00,,,,
2025-04-22,28853668.00,,,,
2025-04-23,28619949.00,,,,
2025-04-24,31068932.00,,,,
2025-04-25,31527732.00,,,,
2025-04-26,31502503.00,,,,
2025-04-27,31818404.00,,,,
2025-04-28,32269103.00,,,,
2025-04-29,31565640.00,,,,
2025-04-30,31986103.00,,,,
2025-05-01,31336717.00,,,,
2025-05-02,31105639.00,,,,
2025-05-03,32098893.00,,,,
2025-05-04,32142665.00,,,,
2025-05-05,31176818.00,,,,
2025-05-06,30538552.00,,,,
2025-05-07,32607913.00,,,,
2025-05-08,31683611.00,,,,
2025-05-09,31285136.00,,,,
2025-05-10,35650365.00,,,,
2025-05-11,37800413.00,,,,
2025-05-12,39464443.00,,,,
2025-05-13,39497106.00,,,,
2025-05-14,38299225.00,,,,
2025-05-15,40621653.00,,,,
2025-05-16,39119750.00,,,,
2025-05-17,38204224.00,,,,
2025-05-18,37987141.00,,,,
2025-05-19,36955902.00,,,,
2025-05-20,37188830.00,,,,
2025-05-21,37656192.00,,,,
2025-05-22,37878170.00,,,,
2025-05-23,38415279.00,,,,
2025-05-24,39791493.00,,,,
2025-05-25,37567493.00,,,,
2025-05-26,36389054.00,,,,
2025-05-27,35920310.00,,,,
2025-05-28,35242864.00,,,,
2025-05-29,36212061.00,,,,
2025-05-30,35356796.00,,,,
2025-05-31,33441531.00,,,,
2025-06-01,31753608.00,,,,
2025-06-02,31566180.00,,,,
2025-06-03,31809389.00,,,,
2025-06-04,32383322.00,,,,
2025-06-05,30813121.00,,,,
2025-06-06,30583789.00,,,,
2025-06-07,28758614.00,,,,
2025-06-08,28531471.00,,,,
2025-06-09,29128522.00,,,,
2025-06-10,28550436.00,,,,
2025-06-11,30121593.00,,,,
2025-06-12,30689139.00,,,,
2025-06-13,29819400.00,,,,
2025-06-14,27430345.00,,,,
2025-06-15,27377083.00,,,,
2025-06-16,27195058.00,,,,
2025-06-17,27123200.00,,,,
2025-06-18,26968488.00,,,,
2025-06-19,26474466.00,,,,
2025-06-20,26422727.00,,,,
2025-06-21,26061260.00,,,,
2025-06-22,25346667.00,,,,
2025-06-23,23891753.00,,,,
2025-06-24,23145760.00,,,,
2025-06-25,24799971.00,,,,
2025-06-26,24982509.00,,,,
2025-06-27,24320038.00,,,,
2025-06-28,23815741.00,,,,
2025-06-29,23547100.00,,,,
2025-06-30,23597924.00,,,,
2025-07-01,23620432.00,,,,
2025-07-02,22574846.00,,,,
2025-07-03,21349970.00,,,,
2025-07-04,22330215.00,,,,
2025-07-05,22534034.00,,,,
2025-07-06,21796066.00,,,,
2025-07-07,21703804.00,,,,
2025-07-08,21980770.00,,,,
2025-07-09,21798123.00,,,,
2025-07-10,21859609.00,,,,
2025-07-11,22866928.00,,,,
2025-07-12,24173998.00,,,,
2025-07-13,24211831.00,,,,
2025-07-14,23966219.00,,,,
2025-07-15,24293910.00,,,,
2025-07-16,24501035.00,,,,
2025-07-17,25090126.00,,,,
2025-07-18,26387428.00,,,,
2025-07-19,27136931.00,,,,
2025-07-20,27298174.00,,,,
2025-07-21,27636036.00,,,,
2025-07-22,28762807.00,,,,
2025-07-23,28548546.00,,,,
2025-07-24,28551739.00,,,,
2025-07-25,27493490.00,,,,
2025-07-26,27146827.00,,,,
2025-07-27,27850280.00,,,,
2025-07-28,26856250.00,,,,
2025-07-29,27455075.00,,,,
2025-07-30,26743260.00,,,,
2025-07-31,26599744.00,,,,
2025-08-01,26554403.00,,,,
2025-08-02,25670692.00,,,,
2025-08-03,24636865.00,,,,
2025-08-04,23938005.00,,,,
2025-08-05,24644126.00,,,,
2025-08-06,25319254.00,,,,
2025-08-07,24743293.00,,,,
2025-08-08,25089208.00,,,,
2025-08-09,26275212.00,,,,
2025-08-10,26744814.00,,,,
2025-08-11,27894607.00,,,,
2025-08-12,26528470.00,,,,
2025-08-13,26208473.00,,,,
2025-08-14,27810840.00,,,,
2025-08-15,28390722.00,,,,
2025-08-16,26994715.00,,,,
2025-08-17,26427169.00,,,,
2025-08-18,26879915.00,,,,
2025-08-19,26798786.00,,,,
2025-08-20,26021770.00,,,,
2025-08-21,25113385.00,,,,
2025-08-22,26186940.00,,,,
2025-08-23,25636745.00,,,,
2025-08-24,28351337.00,,,,
2025-08-25,28097154.00,,,,
2025-08-26,27457678.00,,,,
2025-08-27,25806943.00,,,,
2025-08-28,26932412.00,,,,
2025-08-29,26638243.00,,,,
2025-08-30,26686296.00,,,,
2025-08-31,25750680.00,,,,
2025-09-01,26077423.00,,,,
2025-09-02,26783584.00,,,,
2025-09-03,26403644.00,,,,
2025-09-04,26533118.00,,,,
2025-09-05,27173104.00,,,,
2025-09-06,26170784.00,,,,
2025-09-07,26210850.00,,,,
2025-09-08,25859674.00,,,,
2025-09-09,26046743.00,,,,
2025-09-10,26139160.00,,,,
2025-09-11,25935851.00,,,,
2025-09-12,26195061.00,,,,
2025-09-13,26723789.00,,,,
2025-09-14,27717756.00,,,,
2025-09-15,27687746.00,,,,
2025-09-16,27166661.00,,,,
2025-09-17,26581129.00,,,,
2025-09-18,26685366.00,,,,
2025-09-19,27223312.00,,,,
2025-09-20,27184276.00,,,,
2025-09-21,26376752.00,,,,
2025-09-22,26495386.00,,,,
2025-09-23,26248201.00,,,,
2025-09-24,24595266.00,,,,
2025-09-25,24585906.00,,,,
2025-09-26,24642186.00,,,,
2025-09-27,23312034.00,,,,
2025-09-28,23981320.00,,,,
2025-09-29,23909317.00,,,,
2025-09-30,24326352.00,,,,
2025-10-01,24714073.00,,,,
2025-10-02,24289562.00,,,,
2025-10-03,25410719.00,,,,
2025-10-04,25946260.00,,,,
2025-10-05,26054790.00,,,,
2025-10-06,25849563.00,,,,
2025-10-07,25847933.00,,,,
2025-10-08,26503323.00,,,,
2025-10-09,25396050.00,,,,
2025-10-10,26067574.00,,,,
2025-10-11,25187504.00,,,,
2025-10-12,22085598.00,,,,
2025-10-13,21614509.00,,,,
2025-10-14,23512625.00,,,,
2025-10-15,24134470.00,,,,
2025-10-16,23441327.00,,,,
2025-10-17,22732145.00,,,,
2025-10-18,21793805.00,,,,
2025-10-19,21399385.00,,,,
2025-10-20,21576494.00,,,,
2025-10-21,21983931.00,,,,
2025-10-22,22029759.00,,,,
2025-10-23,21491348.00,,,,
2025-10-24,21182821.00,,,,
2025-10-25,21439272.00,,,,
2025-10-26,21728555.00,,,,
2025-10-27,21857057.00,,,,
2025-10-28,22768670.00,,,,
2025-10-29,22360077.00,,,,
2025-10-30,21839133.00,,,,
2025-10-31,21604933.00,,,,
2025-11-01,20940374.00,,,,
2025-11-02,21173123.00,,,,
2025-11-03,21285470.00,,,,
2025-11-04,21483346.00,,,,
2025-11-05,19842376.00,,,,
2025-11-06,18610897.00,,,,
2025-11-07,19073602.00,,,,
2025-11-08,18672730.00,,,,
2025-11-09,19472708.00,,,,
2025-11-10,19297415.00,,,,
2025-11-11,20204960.00,,,,
2025-11-12,20079929.00,,,,
2025-11-13,19331868.00,,,,
2025-11-14,19278365.00,,,,
2025-11-15,18507734.00,,,,
2025-11-16,18006798.00,,,,
2025-11-17,18146369.00,,,,
2025-11-18,17871237.00,,,,
2025-11-19,17432880.00,,,,
2025-11-20,17715074.00,,,,
2025-11-21,17412513.00,,,,
2025-11-22,16576147.00,,,,
2025-11-23,16142494.00,,,,
2025-11-24,16238881.00,,,,
2025-11-25,16205402.00,,,,
2025-11-26,16883926.00,,,,
2025-11-27,16904861.00,,,,
2025-11-28,17185866.00,,,,
2025-11-29,17187769.00,,,,
2025-11-30,17185482.00,,,,
2025-12-01,16996193.00,,,,
2025-12-02,16930920.00,,,,
2025-12-03,15955675.00,,,,
2025-12-04,16951536.00,,,,
2025-12-05,17725099.00,,,,
2025-12-06,17345706.00,,,,
2025-12-07,16762174.00,,,,
2025-12-08,16923338.00,,,,
2025-12-09,16869905.00,,,,
2025-12-10,17213284.00,,,,
2025-12-11,17973842.00,,,,
2025-12-12,18572405.00,,,,
2025-12-13,18000534.00,,,,
2025-12-14,17723258.00,,,,
2025-12-15,18030319.00,,,,
2025-12-16,17590653.00,,,,
2025-12-17,16761584.00,,,,
2025-12-18,16741381.00,,,,
2025-12-19,16135504.00,,,,
2025-12-20,16175826.00,,,,
2025-12-21,17150669.00,,,,
2025-12-22,16985305.00,,,,
2025-12-23,17028472.00,,,,
2025-12-24,16970412.00,,,,
2025-12-25,16755495.00,,,,
2025-12-26,16645610.00,,,,
2025-12-27,16427384.00,,,,
2025-12-28,16535336.00,,,,
2025-12-29,16631332.00,,,,
2025-12-30,16559249.00,,,,
2025-12-31,16415278.00,,,,
2026-01-01,16502086.00,,,,
2026-01-02,16429911.00,,,,
2026-01-03,16646102.00,,,,
2026-01-04,17213024.00,,,,
2026-01-05,17316150.00,,,,
2026-01-06,17357457.00,,,,
2026-01-07,17745384.00,,,,
2026-01-08,17965467.00,,,,
2026-01-09,17328073.00,,,,
2026-01-10,17245972.00,,,,
2026-01-11,17072133.00,,,,
2026-01-12,17007372.00,,,,
2026-01-13,17094681.00,,,,
2026-01-14,16966365.00,,,,
2026-01-15,18101351.00,,,,
2026-01-16,18127031.00,,,,
2026-01-17,17874781.00,,,,
2026-01-18,17821487.00,,,,
2026-01-19,17952315.00,,,,
2026-01-20,17437877.00,,,,
2026-01-21,17200305.00,,,,
2026-01-22,16163068.00,,,,
2026-01-23,16540856.00,,,,
2026-01-24,16308387.00,,,,
2026-01-25,16289619.00,,,,
2026-01-26,16268497.00,,,,
2026-01-27,15561595.00,,,,
2026-01-28,16142355.00,,,,
2026-01-29,16398023.00,,,,
2026-01-30,16269157.00,,,,
2026-01-31,15461934.00,,,,
2026-02-01,15017853.00,,,,
2026-02-02,13907525.00,,,,
2026-02-03,13152619.00,,,,
2026-02-04,13449812.00,,,,
2026-02-05,13003367.00,,,,
2026-02-06,12645924.00,,,,
2026-02-07,10858661.00,,,,
2026-02-08,12285791.00,,,,
2026-02-09,12303793.00,,,,
2026-02-10,12311533.00,,,,
2026-02-11,12421789.00,,,,
2026-02-12,12033173.00,,,,
2026-02-13,11784094.00,,,,
2026-02-14,11734935.00,,,,
2026-02-15,11913445.00,,,,
2026-02-16,12079140.00,,,,
2026-02-17,11602676.00,,,,
2026-02-18,11753232.00,,,,
2026-02-19,11750101.00,,,,
2026-02-20,11482598.00,,,,
2026-02-21,11487988.00,,,,
2026-02-22,11564291.00,,,,
2026-02-23,11547412.00,,,,
2026-02-24,11470632.00,,,,
2026-02-25,11147503.00,,,,
2026-02-26,11085966.00,,,,
2026-02-27,11939379.00,,,,
2026-02-28,11683829.00,,,,
2026-03-01,11229423.00,,,,
2026-03-02,11295000.00,,,,
2026-03-03,11216995.00,,,,
2026-03-04,11474171.00,,,,
2026-03-05,11283749.00,,,,
2026-03-06,11881300.00,,,,
2026-03-07,11689232.00,,,,
2026-03-08,11303056.00,,,,
2026-03-09,11179139.00,,,,
2026-03-10,11077057.00,,,,
2026-03-11,11328563.00,,,,
2026-03-12,11236107.00,,,,
2026-03-13,11341431.00,,,,
2026-03-14,11502905.00,,,,
2026-03-15,11427390.00,,,,
2026-03-16,11385017.00,,,,
2026-03-17,11658818.00,,,,
2026-03-18,12241197.00,,,,
2026-03-19,12101133.00,,,,
2026-03-20,11409681.00,,,,
2026-03-21,11156017.00,,,,
2026-03-22,11114262.00,,,,
2026-03-23,10905275.00,,,,
2026-03-24,10732508.00,,,,
2026-03-25,11098308.00,,,,
2026-03-26,11185719.00,,,,
2026-03-27,11237271.00,,,,
2026-03-28,10776700.00,,,,
2026-03-29,10454737.00,,,,
2026-03-30,10482909.00,,,,
2026-03-31,10317450.00,,,,
2026-04-01,10455362.00,,,,
2026-04-02,10692589.00,,,,
2026-04-03,10794938.00,,,,
2026-04-04,10409974.00,,,,
2026-04-05,10387353.00,,,,
2026-04-06,10418703.00,,,,
2026-04-07,10631464.00,,,,
2026-04-08,10574512.00,,,,
2026-04-09,11018294.00,,,,
2026-04-10,10793712.00,,,,
2026-04-11,10861192.00,,,,
2026-04-12,11021402.00,,,,
2026-04-13,11141648.00,,,,
2026-04-14,10828713.00,,,,
2026-04-15,11455719.00,,,,
2026-04-16,11289026.00,,,,
2026-04-17,11446721.00,,,,
2026-04-18,11446911.00,,,,
2026-04-19,11863360.00,,,,
2026-04-20,11449621.00,,,,
2026-04-21,11185708.00,,,,
2026-04-22,11283045.00,,,,
2026-04-23,11309926.00,,,,
2026-04-24,11472734.00,,,,
2026-04-25,11386409.00,,,,
2026-04-26,11303908.00,,,,
2026-04-27,11301413.00,,,,
2026-04-28,11491949.00,,,,
2026-04-29,11234745.00,,,,
2026-04-30,11233349.00,,,,
2026-05-01,11107993.00,,,,
2026-05-02,11053116.00,,,,
2026-05-03,11185535.00,,,,
2026-05-04,11302849.00,,,,
2026-05-05,11295536.00,,,,
2026-05-06,11405086.00,,,,
2026-05-07,11483280.00,,,,
2026-05-08,11463451.00,,,,
2026-05-09,11205511.00,,,,
2026-05-10,11307145.00,,,,
2026-05-11,11438639.00,,,,
2026-05-12,11632185.00,,,,
2026-05-13,11500274.00,,,,
2026-05-14,11248462.00,,,,
2026-05-15,11116624.00,,,,
2026-05-16,11225432.00,,,,
2026-05-17,10966509.00,,,,
2026-05-18,10799618.00,,,,
2026-05-19,10519232.00,,,,
2026-05-20,10541509.00,,,,
2026-05-21,10494221.00,,,,
2026-05-22,10557266.00,,,,
2026-05-23,10575321.00,,,,
2026-05-24,10294089.00,,,,
2026-05-25,10479308.00,,,,
2026-05-26,10429411.00,,,,
2026-05-27,10440352.00,,,,
2026-05-28,10314932.00,,,,
2026-05-29,10128474.00,,,,
2026-05-30,10042674.00,,,,
2026-05-31,10056575.00,,,,
2026-06-01,10077335.00,,,,
2026-06-02,10053799.00,,,,
2026-06-03,9972991.00,,,,
2026-06-04,9387165.00,,,,
2026-06-05,9217699.00,,,,
2026-06-06,8990479.00,,,,
2026-06-07,8338841.00,,,,
2026-06-08,8221333.00,,,,
2026-06-09,8703577.00,,,,
2026-06-10,8658403.00,,,,
2026-06-11,8463744.00,,,,
2026-06-12,8379925.00,,,,
2026-06-13,8628669.00,,,,
2026-06-14,8602037.00,,,,
2026-06-15,8683941.00,,,,
2026-06-16,8840117.00,,,,
2026-06-17,9066994.00,,,,
2026-06-18,9073121.00,,,,
2026-06-19,8925339.00,,,,
2026-06-20,8743170.00,,,,
2026-06-21,8749897.00,,,,
2026-06-22,8856702.00,,,,
2026-06-23,8732336.00,,,,
2026-06-24,8786290.00,,,,
2026-06-25,8588981.00,,,,
2026-06-26,8377242.00,,,,
2026-06-27,8144693.00,,,,
2026-06-28,8208595.00,,,,
2026-06-29,8192164.00,,,,
2026-06-30,8142921.00,,,,
2026-07-01,8292088.00,,,,
2026-07-02,8108916.00,,,,
2026-07-03,17003.00,,,,
2026-07-04,17531.00,,,,
2026-07-05,18050.00,,,,
2026-07-06,18691.00,,,,
2026-07-07,18445.00,,,,
2026-07-08,18657.00,,,,
2026-07-09,2611.00,,,,
