time,oi_usd
2026-06-04 16:00:00,1544400.92
2026-06-04 17:00:00,1531530.37
2026-06-04 18:00:00,1522737.97
2026-06-04 19:00:00,1525567.83
2026-06-04 20:00:00,1522067.31
2026-06-04 21:00:00,1514805.82
2026-06-04 22:00:00,1476941.68
2026-06-04 23:00:00,1482879.81
2026-06-05 00:00:00,1488900.83
2026-06-05 01:00:00,1470544.06
2026-06-05 02:00:00,1476238.26
2026-06-05 03:00:00,1447429.03
2026-06-05 04:00:00,1437325.21
2026-06-05 05:00:00,1460791.32
2026-06-05 06:00:00,1435026.10
2026-06-05 07:00:00,1398296.64
2026-06-05 08:00:00,1399846.24
2026-06-05 09:00:00,1394312.77
2026-06-05 10:00:00,1418578.50
2026-06-05 11:00:00,1422346.64
2026-06-05 12:00:00,1408588.46
2026-06-05 13:00:00,1411411.02
2026-06-05 14:00:00,1389627.77
2026-06-05 15:00:00,1403628.07
2026-06-05 16:00:00,1371307.72
2026-06-05 17:00:00,1398323.40
2026-06-05 18:00:00,1379409.43
2026-06-05 19:00:00,1335000.08
2026-06-05 20:00:00,1350033.74
2026-06-05 21:00:00,1386214.03
2026-06-05 22:00:00,1387454.06
2026-06-05 23:00:00,1382307.16
2026-06-06 00:00:00,1376322.19
2026-06-06 01:00:00,1377155.62
2026-06-06 02:00:00,1364479.21
2026-06-06 03:00:00,1358389.87
2026-06-06 04:00:00,1344984.92
2026-06-06 05:00:00,1285622.44
2026-06-06 06:00:00,1332138.24
2026-06-06 07:00:00,1325593.36
2026-06-06 08:00:00,1338064.75
2026-06-06 09:00:00,1353289.50
2026-06-06 10:00:00,1343523.68
2026-06-06 11:00:00,1340322.28
2026-06-06 12:00:00,1355488.90
2026-06-06 13:00:00,1362209.96
2026-06-06 14:00:00,1356322.03
2026-06-06 15:00:00,1363114.43
2026-06-06 16:00:00,1354661.14
2026-06-06 17:00:00,1355015.39
2026-06-06 18:00:00,1340489.11
2026-06-06 19:00:00,1349931.95
2026-06-06 20:00:00,1339254.34
2026-06-06 21:00:00,1340003.38
2026-06-06 22:00:00,1348120.07
2026-06-06 23:00:00,1339570.22
2026-06-07 00:00:00,1342001.76
2026-06-07 01:00:00,1348987.75
2026-06-07 02:00:00,1388062.22
2026-06-07 03:00:00,1372814.49
2026-06-07 04:00:00,1367370.89
2026-06-07 05:00:00,1370868.91
2026-06-07 06:00:00,1385392.09
2026-06-07 07:00:00,1392292.62
2026-06-07 08:00:00,1392002.17
2026-06-07 09:00:00,1412036.55
2026-06-07 10:00:00,1397798.00
