time,liq_long_usd,liq_short_usd
2026-05-16 10:00:00,5425.04,0.00
2026-05-16 11:00:00,4980.20,0.00
2026-05-16 15:00:00,0.00,1039.85
2026-05-16 16:00:00,0.00,17.02
2026-05-16 23:00:00,5.15,0.00
2026-05-17 14:00:00,0.00,776.35
2026-05-17 15:00:00,0.00,437.41
2026-05-17 16:00:00,22.12,0.00
2026-05-17 18:00:00,92.36,0.00
2026-05-17 23:00:00,1122.33,0.00
2026-05-18 00:00:00,36539.08,0.00
2026-05-18 05:00:00,0.00,206.04
2026-05-18 11:00:00,36.95,0.00
2026-05-18 14:00:00,5.06,0.00
2026-05-18 15:00:00,63.18,0.00
2026-05-19 15:00:00,263.26,0.00
2026-05-19 20:00:00,72.68,0.00
2026-05-19 22:00:00,1.70,0.00
2026-05-20 09:00:00,1025.52,0.00
2026-05-20 14:00:00,4730.94,0.00
2026-05-20 20:00:00,320.71,719.94
2026-05-21 05:00:00,200.72,0.00
2026-05-21 07:00:00,0.00,4690.25
2026-05-21 08:00:00,33.89,59.90
2026-05-21 10:00:00,23.97,0.00
2026-05-21 12:00:00,0.01,0.00
2026-05-21 13:00:00,1054.65,0.00
2026-05-21 14:00:00,60.21,0.00
2026-05-21 15:00:00,2853.99,0.00
2026-05-21 19:00:00,0.00,914.29
2026-05-22 06:00:00,24.68,0.00
2026-05-22 10:00:00,3.96,0.00
2026-05-22 15:00:00,1244.03,0.00
2026-05-22 19:00:00,4939.45,0.00
2026-05-22 20:00:00,11473.14,0.00
2026-05-22 23:00:00,198.17,0.00
2026-05-23 00:00:00,4557.92,0.00
2026-05-23 06:00:00,296.98,0.00
2026-05-23 08:00:00,28531.79,0.00
2026-05-23 14:00:00,0.00,179.89
2026-05-23 16:00:00,0.00,5.24
2026-05-23 21:00:00,0.00,30.99
2026-05-24 02:00:00,0.00,15.33
2026-05-24 03:00:00,19.88,0.00
2026-05-24 15:00:00,1596.18,0.00
2026-05-24 22:00:00,4903.19,0.00
2026-05-25 03:00:00,0.00,10.71
2026-05-25 18:00:00,0.00,451.49
