time,oi_usd
2026-05-08 10:00:00,4765125.45
2026-05-08 11:00:00,4620939.94
2026-05-08 12:00:00,4516873.67
2026-05-08 13:00:00,4464982.57
2026-05-08 14:00:00,4429200.85
2026-05-08 15:00:00,4557893.04
2026-05-08 16:00:00,4577521.30
2026-05-08 17:00:00,4643844.84
2026-05-08 18:00:00,4736410.51
2026-05-08 19:00:00,4728583.71
2026-05-08 20:00:00,4675275.30
2026-05-08 21:00:00,4670520.84
2026-05-08 22:00:00,4695442.19
2026-05-08 23:00:00,4666912.01
2026-05-09 00:00:00,4673523.54
2026-05-09 01:00:00,4724064.20
2026-05-09 02:00:00,4715520.48
2026-05-09 03:00:00,4779413.50
2026-05-09 04:00:00,4707483.46
2026-05-09 05:00:00,4725494.74
2026-05-09 06:00:00,4781068.00
2026-05-09 07:00:00,4680112.23
2026-05-09 08:00:00,4668582.18
2026-05-09 09:00:00,4714453.45
2026-05-09 10:00:00,4583793.82
2026-05-09 11:00:00,4601839.41
2026-05-09 12:00:00,4599192.11
2026-05-09 13:00:00,4565470.90
2026-05-09 14:00:00,4538639.56
2026-05-09 15:00:00,4504791.54
2026-05-09 16:00:00,4489439.64
2026-05-09 17:00:00,4495861.28
2026-05-09 18:00:00,4536664.15
2026-05-09 19:00:00,4565844.54
2026-05-09 20:00:00,4579971.45
2026-05-09 21:00:00,4581386.33
2026-05-09 22:00:00,4601499.82
2026-05-09 23:00:00,4573302.89
2026-05-10 00:00:00,4523803.14
2026-05-10 01:00:00,4508697.23
2026-05-10 02:00:00,4524333.59
2026-05-10 03:00:00,4775960.23
2026-05-10 04:00:00,4889378.23
2026-05-10 05:00:00,4917378.90
2026-05-10 06:00:00,5069387.39
2026-05-10 07:00:00,5161620.70
2026-05-10 08:00:00,4983637.67
2026-05-10 09:00:00,5136848.82
2026-05-10 10:00:00,5238917.07
2026-05-10 11:00:00,5113045.34
2026-05-10 12:00:00,5156516.47
2026-05-10 13:00:00,5214002.62
2026-05-10 14:00:00,5600049.28
2026-05-10 15:00:00,5306114.72
2026-05-10 16:00:00,5250532.02
2026-05-10 17:00:00,5222042.59
2026-05-10 18:00:00,5236985.24
2026-05-10 19:00:00,5228001.41
2026-05-10 20:00:00,5161509.10
2026-05-10 21:00:00,4788951.69
2026-05-10 22:00:00,4831179.18
2026-05-10 23:00:00,4853631.13
2026-05-11 00:00:00,4800249.38
2026-05-11 01:00:00,4648521.44
2026-05-11 02:00:00,4621135.52
2026-05-11 03:00:00,4453587.86
2026-05-11 04:00:00,4291504.75
2026-05-11 05:00:00,4389319.45
2026-05-11 06:00:00,4435239.00
2026-05-11 07:00:00,4448134.94
2026-05-11 08:00:00,4412047.44
2026-05-11 09:00:00,4446109.86
2026-05-11 10:00:00,4495570.98
2026-05-11 11:00:00,4442772.80
2026-05-11 12:00:00,4375858.30
2026-05-11 13:00:00,4356840.53
2026-05-11 14:00:00,4347378.08
2026-05-11 15:00:00,4306019.99
2026-05-11 16:00:00,4374575.59
2026-05-11 17:00:00,4393495.27
2026-05-11 18:00:00,4420726.06
2026-05-11 19:00:00,4380208.06
2026-05-11 20:00:00,4494299.30
2026-05-11 21:00:00,4463684.88
2026-05-11 22:00:00,4615422.53
2026-05-11 23:00:00,4694713.84
2026-05-12 00:00:00,4684837.22
2026-05-12 01:00:00,4706814.90
2026-05-12 02:00:00,4523273.55
2026-05-12 03:00:00,4403025.55
2026-05-12 04:00:00,4344796.00
2026-05-12 05:00:00,4409989.94
2026-05-12 06:00:00,4430667.81
2026-05-12 07:00:00,4391933.92
2026-05-12 08:00:00,4330720.16
2026-05-12 09:00:00,4296734.49
2026-05-12 10:00:00,4352360.88
2026-05-12 11:00:00,4268940.72
2026-05-12 12:00:00,4203411.16
2026-05-12 13:00:00,4212077.87
2026-05-12 14:00:00,4241148.71
2026-05-12 15:00:00,4251263.35
2026-05-12 16:00:00,4189602.30
2026-05-12 17:00:00,4186811.13
2026-05-12 18:00:00,4267402.17
2026-05-12 19:00:00,4345733.96
2026-05-12 20:00:00,4499422.71
2026-05-12 21:00:00,4636663.10
2026-05-12 22:00:00,4790999.54
2026-05-12 23:00:00,4697415.30
2026-05-13 00:00:00,4574716.34
2026-05-13 01:00:00,4552942.42
2026-05-13 02:00:00,4498434.42
2026-05-13 03:00:00,4470528.93
2026-05-13 04:00:00,4467386.78
2026-05-13 05:00:00,4428899.55
2026-05-13 06:00:00,4403344.17
2026-05-13 07:00:00,4410073.99
2026-05-13 08:00:00,4421574.41
2026-05-13 09:00:00,4429753.23
2026-05-13 10:00:00,4548522.02
2026-05-13 11:00:00,4490908.32
2026-05-13 12:00:00,4374866.75
2026-05-13 13:00:00,4146338.66
2026-05-13 14:00:00,3989222.57
2026-05-13 15:00:00,4010440.11
2026-05-13 16:00:00,3883624.28
2026-05-13 17:00:00,3951247.98
2026-05-13 18:00:00,3918415.76
2026-05-13 19:00:00,3904823.57
2026-05-13 20:00:00,3826160.88
2026-05-13 21:00:00,3849150.28
2026-05-13 22:00:00,3861264.03
2026-05-13 23:00:00,3899599.70
2026-05-14 00:00:00,3878901.35
2026-05-14 01:00:00,3931441.00
2026-05-14 02:00:00,3912047.65
2026-05-14 03:00:00,3866511.21
2026-05-14 04:00:00,3757129.61
2026-05-14 05:00:00,3803842.83
2026-05-14 06:00:00,3852210.20
2026-05-14 07:00:00,3803211.77
2026-05-14 08:00:00,3788330.55
2026-05-14 09:00:00,3775308.93
2026-05-14 10:00:00,3714979.58
2026-05-14 11:00:00,3744472.54
2026-05-14 12:00:00,3685314.82
2026-05-14 13:00:00,3766896.07
2026-05-14 14:00:00,3749461.63
2026-05-14 15:00:00,3845386.42
2026-05-14 16:00:00,3911492.74
2026-05-14 17:00:00,3947235.02
2026-05-14 18:00:00,3931611.37
2026-05-14 19:00:00,3962394.08
2026-05-14 20:00:00,3979287.74
2026-05-14 21:00:00,3970071.17
2026-05-14 22:00:00,4016334.57
2026-05-14 23:00:00,4032156.82
2026-05-15 00:00:00,4022439.09
2026-05-15 01:00:00,4015634.87
2026-05-15 02:00:00,3929912.83
2026-05-15 03:00:00,4027281.16
2026-05-15 04:00:00,4007779.89
2026-05-15 05:00:00,4001531.87
2026-05-15 06:00:00,3927062.98
2026-05-15 07:00:00,3952956.01
2026-05-15 08:00:00,3952054.03
2026-05-15 09:00:00,3959026.99
2026-05-15 10:00:00,3957277.91
2026-05-15 11:00:00,4001035.17
2026-05-15 12:00:00,4012993.83
2026-05-15 13:00:00,3962487.50
2026-05-15 14:00:00,3649748.64
2026-05-15 15:00:00,3692835.43
2026-05-15 16:00:00,3725257.26
2026-05-15 17:00:00,3742501.16
2026-05-15 18:00:00,3758595.27
2026-05-15 19:00:00,3751929.09
2026-05-15 20:00:00,3715298.91
2026-05-15 21:00:00,3728657.19
2026-05-15 22:00:00,3738447.64
2026-05-15 23:00:00,3765116.13
2026-05-16 00:00:00,3750861.23
2026-05-16 01:00:00,3787614.65
2026-05-16 02:00:00,3815904.21
2026-05-16 03:00:00,3804035.01
2026-05-16 04:00:00,3784653.50
2026-05-16 05:00:00,3736930.84
2026-05-16 06:00:00,3725374.70
2026-05-16 07:00:00,3680900.21
2026-05-16 08:00:00,3587030.20
2026-05-16 09:00:00,3582212.34
2026-05-16 10:00:00,3576398.52
2026-05-16 11:00:00,3591149.40
2026-05-16 12:00:00,3606763.27
2026-05-16 13:00:00,3605641.00
2026-05-16 14:00:00,3573102.68
2026-05-16 15:00:00,3595138.55
2026-05-16 16:00:00,3655853.23
2026-05-16 17:00:00,3645683.81
2026-05-16 18:00:00,3658479.55
2026-05-16 19:00:00,3644474.90
2026-05-16 20:00:00,3651624.42
2026-05-16 21:00:00,3640411.20
2026-05-16 22:00:00,3617032.36
2026-05-16 23:00:00,3592489.11
2026-05-17 00:00:00,3573953.00
2026-05-17 01:00:00,3550768.20
2026-05-17 02:00:00,3525195.25
2026-05-17 03:00:00,3530468.78
2026-05-17 04:00:00,3569775.11
2026-05-17 05:00:00,3607384.54
2026-05-17 06:00:00,3600703.22
2026-05-17 07:00:00,3588426.94
2026-05-17 08:00:00,3623035.16
2026-05-17 09:00:00,3646252.63
2026-05-17 10:00:00,3677394.31
2026-05-17 11:00:00,3671159.92
2026-05-17 12:00:00,3640513.83
2026-05-17 13:00:00,3647445.71
2026-05-17 14:00:00,3629697.68
2026-05-17 15:00:00,3622662.35
2026-05-17 16:00:00,3612091.45
2026-05-17 17:00:00,3558420.92
2026-05-17 18:00:00,3502332.85
2026-05-17 19:00:00,3496900.85
2026-05-17 20:00:00,3539302.59
2026-05-17 21:00:00,3540983.70
2026-05-17 22:00:00,3539183.61
2026-05-17 23:00:00,3512524.85
2026-05-18 00:00:00,3343260.38
2026-05-18 01:00:00,3336294.18
2026-05-18 02:00:00,3315905.27
2026-05-18 03:00:00,3287065.73
2026-05-18 04:00:00,3278361.07
2026-05-18 05:00:00,3276955.66
2026-05-18 06:00:00,3237529.74
2026-05-18 07:00:00,3235557.11
2026-05-18 08:00:00,3223058.65
2026-05-18 09:00:00,3234895.70
2026-05-18 10:00:00,3212690.88
2026-05-18 11:00:00,3181121.83
2026-05-18 12:00:00,3181433.94
2026-05-18 13:00:00,3218738.62
2026-05-18 14:00:00,3165067.23
2026-05-18 15:00:00,3130363.52
2026-05-18 16:00:00,3156270.67
2026-05-18 17:00:00,3156788.32
2026-05-18 18:00:00,3170587.45
2026-05-18 19:00:00,3146800.42
2026-05-18 20:00:00,3184306.95
2026-05-18 21:00:00,3205231.49
2026-05-18 22:00:00,3224101.84
2026-05-18 23:00:00,3263851.39
2026-05-19 00:00:00,3255458.68
2026-05-19 01:00:00,3259060.74
2026-05-19 02:00:00,3204573.16
2026-05-19 03:00:00,3351955.95
2026-05-19 04:00:00,3344249.13
2026-05-19 05:00:00,3431355.01
2026-05-19 06:00:00,3416974.60
2026-05-19 07:00:00,3432809.10
2026-05-19 08:00:00,3437917.80
2026-05-19 09:00:00,3472163.13
2026-05-19 10:00:00,3453718.82
2026-05-19 11:00:00,3444748.01
2026-05-19 12:00:00,3412992.30
2026-05-19 13:00:00,3445995.91
2026-05-19 14:00:00,3482567.01
2026-05-19 15:00:00,3465430.06
2026-05-19 16:00:00,3482458.43
2026-05-19 17:00:00,3492068.78
2026-05-19 18:00:00,3508205.23
2026-05-19 19:00:00,3507648.39
2026-05-19 20:00:00,3529265.32
2026-05-19 21:00:00,3531806.66
2026-05-19 22:00:00,3545194.72
2026-05-19 23:00:00,3520977.11
2026-05-20 00:00:00,3536766.77
2026-05-20 01:00:00,3528152.62
2026-05-20 02:00:00,3579823.82
2026-05-20 03:00:00,3573235.31
2026-05-20 04:00:00,3568244.18
2026-05-20 05:00:00,3611227.38
2026-05-20 06:00:00,3615817.44
2026-05-20 07:00:00,3622950.67
2026-05-20 08:00:00,3624026.79
2026-05-20 09:00:00,3650580.32
2026-05-20 10:00:00,3647256.32
2026-05-20 11:00:00,3557320.92
2026-05-20 12:00:00,3549530.41
2026-05-20 13:00:00,3647393.64
2026-05-20 14:00:00,3590437.01
2026-05-20 15:00:00,3748624.63
2026-05-20 16:00:00,3795330.87
2026-05-20 17:00:00,3759391.75
2026-05-20 18:00:00,3785812.05
2026-05-20 19:00:00,3800274.38
2026-05-20 20:00:00,3976995.28
2026-05-20 21:00:00,3904505.60
2026-05-20 22:00:00,3970178.63
2026-05-20 23:00:00,3925942.13
2026-05-21 00:00:00,3915000.68
2026-05-21 01:00:00,3918580.74
2026-05-21 02:00:00,3993171.25
2026-05-21 03:00:00,4020288.54
2026-05-21 04:00:00,4016390.58
2026-05-21 05:00:00,4007352.68
2026-05-21 06:00:00,3928413.67
2026-05-21 07:00:00,3919651.40
2026-05-21 08:00:00,3933205.39
2026-05-21 09:00:00,3916442.21
2026-05-21 10:00:00,3876565.46
2026-05-21 11:00:00,3841265.91
2026-05-21 12:00:00,3794153.33
2026-05-21 13:00:00,3778998.90
2026-05-21 14:00:00,3803166.36
2026-05-21 15:00:00,3843113.12
2026-05-21 16:00:00,3853476.12
2026-05-21 17:00:00,3893788.23
