date,tvl,fees,revenue,dex_vol,stbl
2025-04-25,151564160.00,,,,439105586.00
2025-04-26,153481652.00,,,,438983798.00
2025-04-27,157110014.00,,,,438536793.00
2025-04-28,156725283.00,,,,437379645.00
2025-04-29,151803844.00,,,,437382348.00
2025-04-30,155493218.00,,,,439070646.00
2025-05-01,153572981.00,,,,439433299.00
2025-05-02,150657210.00,,,,437847597.00
2025-05-03,154577401.00,,,,448771557.00
2025-05-04,151502322.00,,,,448781232.00
2025-05-05,148064438.00,,,,448784572.00
2025-05-06,143879471.00,,,,448776172.00
2025-05-07,143784766.00,,,,448875478.00
2025-05-08,144591706.00,,,,449836501.00
2025-05-09,143501299.00,,,,451096077.00
2025-05-10,162341441.00,,,,451995258.00
2025-05-11,172780473.00,,,,451993857.00
2025-05-12,187123029.00,,,,452000594.00
2025-05-13,181385704.00,,,,451965979.00
2025-05-14,182626573.00,,,,451974380.00
2025-05-15,185098091.00,,,,453153817.00
2025-05-16,178796295.00,,,,453154580.00
2025-05-17,170764854.00,,,,465740910.00
2025-05-18,167912809.00,,,,465738802.00
2025-05-19,163510911.00,,,,465756910.00
2025-05-20,167079575.00,,,,465742814.00
2025-05-21,166204230.00,,,,464899063.00
2025-05-22,167900128.00,,,,464880727.00
2025-05-23,169537812.00,,,,465822194.00
2025-05-24,178479324.00,,,,465564756.00
2025-05-25,167205044.00,,,,465118468.00
2025-05-26,164325898.00,,,,465122128.00
2025-05-27,166806911.00,,,,465123195.00
2025-05-28,167058739.00,,,,429004565.00
2025-05-29,169136967.00,,,,411103459.00
2025-05-30,168876185.00,,,,411234265.00
2025-05-31,165745386.00,,,,418258370.00
2025-06-01,153975546.00,,,,418123124.00
2025-06-02,152130702.00,,,,418124531.00
2025-06-03,153842482.00,,,,418122447.00
2025-06-04,155068804.00,,,,420024351.00
2025-06-05,156001500.00,,,,419751911.00
2025-06-06,151949323.00,,,,430749665.00
2025-06-07,144452286.00,,,,431028485.00
2025-06-08,147354534.00,,,,433563128.00
2025-06-09,152945682.00,,,,433552707.00
2025-06-10,153553907.00,,,,233549427.00
2025-06-11,157550364.00,,,,233944398.00
2025-06-12,163094661.00,,,,260109946.00
2025-06-13,160130322.00,,,,259160390.00
2025-06-14,150253453.00,,,,189716122.00
2025-06-15,143450029.00,,,,188592170.00
2025-06-16,145614539.00,,,,188593973.00
2025-06-17,145255745.00,,,,188595533.00
2025-06-18,144897186.00,,,,188577762.00
2025-06-19,136085069.00,,,,188585433.00
2025-06-20,139028115.00,,,,188593035.00
2025-06-21,138584699.00,,,,188584614.00
2025-06-22,133679175.00,,,,189673709.00
2025-06-23,129063153.00,,,,189707387.00
2025-06-24,124290493.00,,,,189786808.00
2025-06-25,135602581.00,,,,189073291.00
2025-06-26,138461623.00,,,,188698604.00
2025-06-27,137914650.00,,,,189578654.00
2025-06-28,133247240.00,,,,191452329.00
2025-06-29,136340528.00,,,,191446214.00
2025-06-30,139086126.00,,,,191449844.00
2025-07-01,142922524.00,,,,191420086.00
2025-07-02,138769655.00,,,,189636113.00
2025-07-03,133276568.00,,,,213405159.00
2025-07-04,137510002.00,,,,206360099.00
2025-07-05,144923832.00,,,,206328075.00
2025-07-06,137911522.00,,,,206332089.00
2025-07-07,138844973.00,,,,206429834.00
2025-07-08,140927715.00,,,,206358513.00
2025-07-09,139691641.00,,,,206421266.00
2025-07-10,143971040.00,,,,205804536.00
2025-07-11,151850091.00,,,,205783942.00
2025-07-12,158912749.00,,,,226798634.00
2025-07-13,158279507.00,,,,264264271.00
2025-07-14,156607701.00,,,,264281527.00
2025-07-15,160095640.00,,,,264277666.00
2025-07-16,161938567.00,,,,263800906.00
2025-07-17,166536590.00,,,,263915376.00
2025-07-18,171772392.00,,,,263908591.00
2025-07-19,173982075.00,,,,272418177.00
2025-07-20,173028155.00,,,,269064277.00
2025-07-21,179629820.00,,,,269077288.00
2025-07-22,182284018.00,,,,213458940.00
2025-07-23,183012795.00,,,,266852440.00
2025-07-24,181592734.00,,,,266965128.00
2025-07-25,170214148.00,,,,266410778.00
2025-07-26,170623988.00,,,,267421366.00
2025-07-27,175743780.00,,,,263520983.00
2025-07-28,178813036.00,,,,266985364.00
2025-07-29,182077290.00,,,,266980968.00
2025-07-30,171930699.00,,,,267121337.00
2025-07-31,169677547.00,,,,266709211.00
2025-08-01,167049357.00,,,,267012908.00
2025-08-02,161767278.00,,,,266526904.00
2025-08-03,154822859.00,,,,269027684.00
2025-08-04,153526426.00,,,,269041916.00
2025-08-05,159085834.00,,,,269056757.00
2025-08-06,163148733.00,,,,198225008.00
2025-08-07,157336678.00,,,,199180174.00
2025-08-08,156867079.00,,,,198735399.00
2025-08-09,163668260.00,,,,199607346.00
2025-08-10,168043789.00,,,,218042738.00
2025-08-11,173626220.00,,,,218030458.00
2025-08-12,169018727.00,,,,218041131.00
2025-08-13,164356997.00,,,,217359675.00
2025-08-14,175048925.00,,,,219827315.00
2025-08-15,182836726.00,,,,221085139.00
2025-08-16,172300684.00,,,,219496130.00
2025-08-17,170261068.00,,,,224501316.00
2025-08-18,171487906.00,,,,220785788.00
2025-08-19,168497895.00,,,,237744329.00
2025-08-20,163371071.00,,,,234041666.00
2025-08-21,156325158.00,,,,238261768.00
2025-08-22,161862643.00,,,,234603189.00
2025-08-23,155960578.00,,,,179433575.00
2025-08-24,167568317.00,,,,175790878.00
2025-08-25,168202751.00,,,,223389310.00
2025-08-26,165805462.00,,,,225107264.00
2025-08-27,152568867.00,,,,183455140.00
2025-08-28,157822054.00,,,,183464346.00
2025-08-29,158435813.00,,,,223454587.00
2025-08-30,157282519.00,,,,232899343.00
2025-08-31,152015722.00,,,,235550821.00
2025-09-01,151457051.00,,,,231966517.00
2025-09-02,149802843.00,,,,231967133.00
2025-09-03,146518932.00,,,,233709339.00
2025-09-04,151536989.00,,,,233700528.00
2025-09-05,153132872.00,,,,242148711.00
2025-09-06,148575840.00,,,,238017840.00
2025-09-07,151199700.00,,,,241593019.00
2025-09-08,91709656.00,,,,241602784.00
2025-09-09,93417487.00,,,,241604809.00
2025-09-10,95643375.00,,,,239126068.00
2025-09-11,97486736.00,,,,241219231.00
2025-09-12,99563770.00,,,,241212838.00
2025-09-13,99957936.00,,,,243722201.00
2025-09-14,101042366.00,,,,255514632.00
2025-09-15,102299480.00,,,,255505215.00
2025-09-16,100191542.00,,,,255429422.00
2025-09-17,98153833.00,,,,195615207.00
2025-09-18,99972009.00,,,,195166042.00
2025-09-19,101738690.00,,,,195171384.00
2025-09-20,110534680.00,,,,194646974.00
2025-09-21,109004329.00,,,,194645045.00
2025-09-22,110401478.00,,,,194645264.00
2025-09-23,108995892.00,,,,194531498.00
2025-09-24,183345071.00,,,,195117842.00
2025-09-25,185516167.00,,,,195042971.00
2025-09-26,189362863.00,,,,195344785.00
2025-09-27,167640184.00,,,,196102392.00
2025-09-28,169443233.00,,,,190241940.00
2025-09-29,167954896.00,,,,190241418.00
2025-09-30,170551710.00,,,,198207572.00
2025-10-01,171488698.00,,,,245055588.00
2025-10-02,164762200.00,,,,273137293.00
2025-10-03,175770945.00,,,,275682482.00
2025-10-04,180787301.00,,,,275858463.00
2025-10-05,185139033.00,,,,275971834.00
2025-10-06,181155404.00,,,,276009616.00
2025-10-07,182815538.00,,,,275992504.00
2025-10-08,185452205.00,,,,275144388.00
2025-10-09,178963417.00,,,,276978191.00
2025-10-10,185777016.00,,,,277246374.00
2025-10-11,179273920.00,,,,276443293.00
2025-10-12,161405413.00,,,,273753564.00
2025-10-13,148091628.00,,,,277546950.00
2025-10-14,160003006.00,,,,277518509.00
2025-10-15,168462382.00,,,,277476211.00
2025-10-16,159621956.00,,,,277436477.00
2025-10-17,150398600.00,,,,227915424.00
2025-10-18,144762994.00,,,,225750989.00
2025-10-19,141695823.00,,,,225552052.00
2025-10-20,141920230.00,,,,225526559.00
2025-10-21,147189351.00,,,,225310426.00
2025-10-22,148886940.00,,,,227688894.00
2025-10-23,91652536.00,,,,225979714.00
2025-10-24,89420064.00,,,,225749067.00
2025-10-25,151170341.00,,,,225776673.00
2025-10-26,157788409.00,,,,225639359.00
2025-10-27,158920287.00,,,,225519065.00
2025-10-28,162912952.00,,,,225596252.00
2025-10-29,162267919.00,,,,226052624.00
2025-10-30,105531091.00,,,,226471232.00
2025-10-31,161638881.00,,,,226439731.00
2025-11-01,151284776.00,,,,226223843.00
2025-11-02,154097151.00,,,,226095189.00
2025-11-03,157148021.00,,,,226160389.00
2025-11-04,156225965.00,,,,227310537.00
2025-11-05,143934961.00,,,,236077464.00
2025-11-06,138435188.00,,,,228410651.00
2025-11-07,147918416.00,,,,221723573.00
2025-11-08,157452986.00,,,,169227378.00
2025-11-09,184256463.00,,,,168718309.00
2025-11-10,129458755.00,,,,168718874.00
2025-11-11,133950458.00,,,,168816900.00
2025-11-12,194678914.00,,,,166035747.00
2025-11-13,116704170.00,,,,166038072.00
2025-11-14,181300466.00,,,,164317338.00
2025-11-15,175776415.00,,,,164458046.00
2025-11-16,172532316.00,,,,163985931.00
2025-11-17,175362620.00,,,,163846428.00
2025-11-18,168232810.00,,,,163787350.00
2025-11-19,165376234.00,,,,165461277.00
2025-11-20,171529381.00,,,,167189528.00
2025-11-21,169230621.00,,,,166683382.00
2025-11-22,161651397.00,,,,166478497.00
2025-11-23,143541910.00,,,,160487609.00
2025-11-24,141523643.00,,,,164256335.00
2025-11-25,145377712.00,,,,164234800.00
2025-11-26,145580733.00,,,,166145813.00
2025-11-27,143863687.00,,,,127223139.00
2025-11-28,147276387.00,,,,126033850.00
2025-11-29,145845590.00,,,,126038931.00
2025-11-30,142253952.00,,,,124992081.00
2025-12-01,141219439.00,,,,124932913.00
2025-12-02,139262180.00,,,,124946036.00
2025-12-03,127209593.00,,,,125323458.00
2025-12-04,135736710.00,,,,125330955.00
2025-12-05,130602740.00,,,,122466575.00
2025-12-06,129576153.00,,,,123841496.00
2025-12-07,122515370.00,,,,123845093.00
2025-12-08,124119777.00,,,,123820325.00
2025-12-09,124819465.00,,,,123799965.00
2025-12-10,128952307.00,,,,123410733.00
2025-12-11,132337078.00,,,,124580574.00
2025-12-12,129551297.00,,,,120834320.00
2025-12-13,125072224.00,,,,121467839.00
2025-12-14,122166025.00,,,,119949270.00
2025-12-15,122982511.00,,,,121295721.00
2025-12-16,119277349.00,,,,121310458.00
2025-12-17,116066356.00,,,,124070259.00
2025-12-18,119610642.00,,,,124124472.00
2025-12-19,112267846.00,,,,123771286.00
2025-12-20,110735137.00,,,,121253998.00
2025-12-21,117239225.00,,,,121285516.00
2025-12-22,116433630.00,,,,121309065.00
2025-12-23,114810261.00,,,,121278673.00
2025-12-24,115244894.00,,,,120596778.00
2025-12-25,115271795.00,,,,121276573.00
2025-12-26,113616235.00,,,,121857638.00
2025-12-27,114732702.00,,,,121918025.00
2025-12-28,116885050.00,,,,121840842.00
2025-12-29,120451195.00,,,,121838541.00
2025-12-30,120448433.00,,,,121794475.00
2025-12-31,118226557.00,,,,121109817.00
2026-01-01,118431902.00,,,,120568755.00
2026-01-02,119214026.00,,,,120274806.00
2026-01-03,126264385.00,,,,120316292.00
2026-01-04,128657807.00,,,,120316166.00
2026-01-05,130628884.00,,,,120318600.00
2026-01-06,131590936.00,,,,120301315.00
2026-01-07,133703034.00,,,,122376030.00
2026-01-08,135275782.00,,,,124045454.00
2026-01-09,130893519.00,,,,122668693.00
2026-01-10,128107903.00,,,,122458665.00
2026-01-11,129176106.00,,,,121647230.00
2026-01-12,126825933.00,,,,121501685.00
2026-01-13,127041064.00,,,,121534200.00
2026-01-14,126874989.00,,,,125323331.00
2026-01-15,134704053.00,,,,124543639.00
2026-01-16,134668315.00,,,,120067614.00
2026-01-17,128043043.00,,,,121015257.00
2026-01-18,129057105.00,,,,121828450.00
2026-01-19,130197832.00,,,,121840334.00
2026-01-20,125253822.00,,,,121812293.00
2026-01-21,121877387.00,,,,121351048.00
2026-01-22,117898297.00,,,,126155974.00
2026-01-23,118993297.00,,,,126055183.00
2026-01-24,116743482.00,,,,121218452.00
2026-01-25,115920178.00,,,,119822213.00
2026-01-26,115286094.00,,,,119846610.00
2026-01-27,110812696.00,,,,119821981.00
2026-01-28,114018027.00,,,,119806458.00
2026-01-29,115872362.00,,,,120432350.00
2026-01-30,115052213.00,,,,119124305.00
2026-01-31,108208397.00,,,,120096992.00
2026-02-01,104467120.00,,,,121443310.00
2026-02-02,95421624.00,,,,121487371.00
2026-02-03,94459486.00,,,,121525805.00
2026-02-04,95858244.00,,,,120054587.00
2026-02-05,94808232.00,,,,119999514.00
2026-02-06,92513515.00,,,,120227830.00
2026-02-07,78112381.00,,,,120770502.00
2026-02-08,87117583.00,,,,120659775.00
2026-02-09,86571544.00,,,,120573364.00
2026-02-10,85069846.00,,,,120587611.00
2026-02-11,84832283.00,,,,120748929.00
2026-02-12,81982275.00,,,,120720753.00
2026-02-13,80631316.00,,,,120838397.00
2026-02-14,79470413.00,,,,120903157.00
2026-02-15,83697306.00,,,,119823434.00
2026-02-16,87742674.00,,,,119270097.00
2026-02-17,85450494.00,,,,118997443.00
2026-02-18,86214465.00,,,,118999024.00
2026-02-19,84363295.00,,,,118855646.00
2026-02-20,82768834.00,,,,117733298.00
2026-02-21,81213751.00,,,,121787524.00
2026-02-22,82718391.00,,,,121582755.00
2026-02-23,83020134.00,,,,121581538.00
2026-02-24,81064101.00,,,,121578111.00
2026-02-25,79124658.00,,,,120942900.00
2026-02-26,78612799.00,,,,121756965.00
2026-02-27,91462943.00,,,,120648125.00
2026-02-28,85554553.00,,,,120541213.00
2026-03-01,83776835.00,,,,119519182.00
2026-03-02,89383198.00,,,,119465151.00
2026-03-03,88389249.00,,,,119479553.00
2026-03-04,99538024.00,,,,121066869.00
2026-03-05,101029515.00,,,,120662609.00
2026-03-06,100286052.00,,,,120740312.00
2026-03-07,63458814.00,,,,121233297.00
2026-03-08,94068226.00,,,,119397205.00
2026-03-09,61989419.00,,,,120942044.00
2026-03-10,62148584.00,,,,120933440.00
2026-03-11,95952453.00,,,,120431495.00
2026-03-12,98385144.00,,,,120440338.00
2026-03-13,98567416.00,,,,120435058.00
2026-03-14,101562589.00,,,,120900260.00
2026-03-15,66188589.00,,,,119947479.00
2026-03-16,100415865.00,,,,119949512.00
2026-03-17,101893373.00,,,,119939581.00
2026-03-18,107339767.00,,,,119950534.00
2026-03-19,108387224.00,,,,121274616.00
2026-03-20,104691429.00,,,,120461358.00
2026-03-21,101191196.00,,,,120447450.00
2026-03-22,100368075.00,,,,120439179.00
2026-03-23,100098752.00,,,,120349391.00
2026-03-24,65104867.00,,,,120329874.00
2026-03-25,99848706.00,,,,119233174.00
2026-03-26,99515503.00,,,,120389672.00
2026-03-27,98435775.00,,,,120086427.00
2026-03-28,95710321.00,,,,120544126.00
2026-03-29,93069001.00,,,,120538936.00
2026-03-30,94097224.00,,,,120515734.00
2026-03-31,94060613.00,,,,120531432.00
2026-04-01,94733943.00,,,,120324947.00
2026-04-02,95219091.00,,,,120697671.00
2026-04-03,96253296.00,,,,121220038.00
2026-04-04,94731324.00,,,,121220498.00
2026-04-05,97239449.00,,,,121197452.00
2026-04-06,100095931.00,,,,121203818.00
2026-04-07,98680577.00,,,,121185217.00
2026-04-08,98765640.00,,,,121213727.00
2026-04-09,101788826.00,,,,121320723.00
2026-04-10,104544486.00,,,,121330319.00
2026-04-11,106994036.00,,,,121046740.00
2026-04-12,107042765.00,,,,120296227.00
2026-04-13,107577315.00,,,,120315037.00
2026-04-14,59541645.00,,,,120331279.00
2026-04-15,109174510.00,,,,121159412.00
2026-04-16,106989572.00,,,,118517597.00
2026-04-17,109075294.00,,,,120406659.00
2026-04-18,95407020.00,,,,121818232.00
2026-04-19,94885044.00,,,,120491149.00
2026-04-20,41868390.00,,,,120480615.00
2026-04-21,55292440.00,,,,120487721.00
2026-04-22,56381938.00,,,,122236578.00
2026-04-23,92594603.00,,,,122240036.00
2026-04-24,94291153.00,,,,122241903.00
2026-04-25,94091257.00,,,,121920068.00
2026-04-26,94972393.00,,,,121280697.00
2026-04-27,94042639.00,,,,121291639.00
2026-04-28,93885122.00,,,,121266527.00
2026-04-29,91731332.00,,,,121629341.00
2026-04-30,85980340.00,,,,120122357.00
2026-05-01,99405657.00,,,,120546045.00
2026-05-02,99059546.00,,,,120570943.00
2026-05-03,99528874.00,,,,120572622.00
2026-05-04,99621078.00,,,,120572075.00
2026-05-05,99556091.00,,,,120569282.00
2026-05-06,98890032.00,,,,121771635.00
2026-05-07,68834639.00,,,,120525765.00
2026-05-08,113179615.00,,,,120896540.00
2026-05-09,111726717.00,,,,120095092.00
2026-05-10,117101420.00,,,,121391292.00
2026-05-11,116752480.00,,,,121371018.00
2026-05-12,116325059.00,,,,121371002.00
2026-05-13,114847438.00,,,,122606491.00
2026-05-14,101526406.00,,,,121605394.00
2026-05-15,98999186.00,,,,121453783.00
2026-05-16,98925078.00,,,,120893279.00
2026-05-17,96728127.00,,,,120192362.00
2026-05-18,94032487.00,,,,120183484.00
2026-05-19,95955721.00,,,,120168754.00
2026-05-20,101533533.00,,,,120145997.00
2026-05-21,101545342.00,,,,120330140.00
2026-05-22,106504642.00,,,,120336138.00
2026-05-23,117889327.00,,,,120046798.00
2026-05-24,126468260.00,,,,120130301.00
2026-05-25,142760859.00,,,,120176206.00
2026-05-26,145065541.00,,,,120248054.00
2026-05-27,161104440.00,,,,118994287.00
2026-05-28,152241335.00,,,,118966348.00
2026-05-29,148644725.00,,,,117236750.00
2026-05-30,144187655.00,,,,117190469.00
2026-05-31,142869044.00,,,,117297300.00
2026-06-01,135130051.00,,,,117190675.00
2026-06-02,135107173.00,,,,117309981.00
2026-06-03,152069622.00,,,,115121233.00
2026-06-04,154718987.00,,,,115850730.00
2026-06-05,160831131.00,,,,115610872.00
2026-06-06,132044624.00,,,,115148688.00
2026-06-07,117892059.00,,,,115071450.00
2026-06-08,110398493.00,,,,115062719.00
2026-06-09,119060787.00,,,,115084539.00
2026-06-10,123071250.00,,,,115157319.00
2026-06-11,126902567.00,,,,116472523.00
2026-06-12,115862549.00,,,,116583165.00
2026-06-13,120065173.00,,,,116387222.00
2026-06-14,117400762.00,,,,116395215.00
2026-06-15,122752475.00,,,,115351821.00
2026-06-16,124932389.00,,,,115366955.00
2026-06-17,140004179.00,,,,116118735.00
2026-06-18,132563976.00,,,,115767857.00
2026-06-19,129542491.00,,,,114456573.00
2026-06-20,127743197.00,,,,115378756.00
2026-06-21,126888583.00,,,,115648553.00
2026-06-22,73661464.00,,,,115673446.00
2026-06-23,124129165.00,,,,115760166.00
2026-06-24,122450237.00,,,,115240202.00
2026-06-25,115979118.00,,,,113178686.00
2026-06-26,114303718.00,,,,114401865.00
2026-06-27,109946227.00,,,,114414730.00
2026-06-28,63625571.00,,,,114012448.00
2026-06-29,111370358.00,,,,114000531.00
2026-06-30,107626054.00,,,,114014667.00
2026-07-01,108806366.00,,,,113355614.00
2026-07-02,105493432.00,,,,112936579.00
2026-07-03,107637641.00,,,,112782483.00
2026-07-04,111704285.00,,,,112781737.00
2026-07-05,118212161.00,,,,112897865.00
2026-07-06,117171121.00,,,,112880159.00
2026-07-07,117032635.00,,,,112908922.00
2026-07-08,119958524.00,,,,113119765.00
2026-07-09,116384662.00,,,,113145052.00
2026-07-10,109374803.00,,,,113638119.00
2026-07-11,111848394.00,,,,113649093.00
2026-07-12,110864585.00,,,,112957551.00
2026-07-13,109849845.00,,,,112956575.00
2026-07-14,111643178.00,,,,112918441.00
2026-07-15,111059315.00,,,,113819653.00
2026-07-16,117203198.00,,,,113523171.00
2026-07-17,120197377.00,,,,64512357.00
2026-07-18,114703736.00,,,,113623439.00
2026-07-19,112546626.00,,,,64516433.00
2026-07-20,66241910.00,,,,107895485.00
2026-07-21,65761265.00,,,,107812547.00
2026-07-22,115387043.00,,,,108385805.00
2026-07-23,113548607.00,,,,108673097.00
2026-07-24,110228889.00,,,,109169570.00
