date,tvl,fees,revenue,dex_vol,stbl
2025-11-12,60632303.00,,,,
2025-11-13,57769682.00,,,,
2025-11-14,57497718.00,,,,
2025-11-15,55833512.00,,,,
2025-11-16,53927044.00,,,,
2025-11-17,54448821.00,,,,
2025-11-18,53645144.00,,,,
2025-11-19,52763722.00,,,,
2025-11-20,53768156.00,,,,
2025-11-21,52115347.00,,,,
2025-11-22,49986392.00,,,,
2025-11-23,47923884.00,,,,
2025-11-24,47035452.00,,,,
2025-11-25,48242332.00,,,,
2025-11-26,49382079.00,,,,
2025-11-27,49211682.00,,,,
2025-11-28,50145538.00,,,,
2025-11-29,50006575.00,,,,
2025-11-30,49951269.00,,,,
2025-12-01,49445829.00,,,,
2025-12-02,49450515.00,,,,
2025-12-03,47280444.00,,,,
2025-12-04,50305109.00,,,,
2025-12-05,52156559.00,,,,
2025-12-06,51469670.00,,,,
2025-12-07,49766667.00,,,,
2025-12-08,50464774.00,,,,
2025-12-09,50551111.00,,,,
2025-12-10,51376264.00,,,,
2025-12-11,52538634.00,,,,
2025-12-12,52202038.00,,,,
2025-12-13,51358644.00,,,,
2025-12-14,49814679.00,,,,
2025-12-15,50049949.00,,,,
2025-12-16,48952395.00,,,,
2025-12-17,47060489.00,,,,
2025-12-18,47617220.00,,,,
2025-12-19,46189277.00,,,,
2025-12-20,45142270.00,,,,
2025-12-21,46684992.00,,,,
2025-12-22,46307242.00,,,,
2025-12-23,46475876.00,,,,
2025-12-24,46479565.00,,,,
2025-12-25,45379496.00,,,,
2025-12-26,45170957.00,,,,
2025-12-27,44759845.00,,,,
2025-12-28,45047963.00,,,,
2025-12-29,45580252.00,,,,
2025-12-30,45318866.00,,,,
2025-12-31,45082810.00,,,,
2026-01-01,45438384.00,,,,
2026-01-02,45502296.00,,,,
2026-01-03,46054695.00,,,,
2026-01-04,47197328.00,,,,
2026-01-05,47380090.00,,,,
2026-01-06,48183871.00,,,,
2026-01-07,49138638.00,,,,
2026-01-08,49132251.00,,,,
2026-01-09,47677147.00,,,,
2026-01-10,47475344.00,,,,
2026-01-11,47366798.00,,,,
2026-01-12,46868951.00,,,,
2026-01-13,46996428.00,,,,
2026-01-14,47325222.00,,,,
2026-01-15,50570972.00,,,,
2026-01-16,52015033.00,,,,
2026-01-17,52253417.00,,,,
2026-01-18,52153495.00,,,,
2026-01-19,51896570.00,,,,
2026-01-20,49193423.00,,,,
2026-01-21,49775620.00,,,,
2026-01-22,46812792.00,,,,
2026-01-23,47415839.00,,,,
2026-01-24,46999187.00,,,,
2026-01-25,46789676.00,,,,
2026-01-26,46512246.00,,,,
2026-01-27,45345290.00,,,,
2026-01-28,45621795.00,,,,
2026-01-29,46294094.00,,,,
2026-01-30,45684114.00,,,,
2026-01-31,43122956.00,,,,
2026-02-01,42553508.00,,,,
2026-02-02,39777087.00,,,,
2026-02-03,38458985.00,,,,
2026-02-04,39202709.00,,,,
2026-02-05,37969208.00,,,,
2026-02-06,36711765.00,,,,
2026-02-07,30829597.00,,,,
2026-02-08,35290480.00,,,,
2026-02-09,35127608.00,,,,
2026-02-10,35306844.00,,,,
2026-02-11,35049749.00,,,,
2026-02-12,34188753.00,,,,
2026-02-13,33567164.00,,,,
2026-02-14,33485080.00,,,,
2026-02-15,35291804.00,,,,
2026-02-16,35682466.00,,,,
2026-02-17,34700561.00,,,,
2026-02-18,34758422.00,,,,
2026-02-19,34432214.00,,,,
2026-02-20,33949504.00,,,,
2026-02-21,33933722.00,,,,
2026-02-22,34913693.00,,,,
2026-02-23,34556580.00,,,,
2026-02-24,34352091.00,,,,
2026-02-25,33043318.00,,,,
2026-02-26,32942633.00,,,,
2026-02-27,34977382.00,,,,
2026-02-28,34296505.00,,,,
2026-03-01,33832190.00,,,,
2026-03-02,34034321.00,,,,
2026-03-03,33503604.00,,,,
2026-03-04,34647432.00,,,,
2026-03-05,34635328.00,,,,
2026-03-06,36705778.00,,,,
2026-03-07,36577952.00,,,,
2026-03-08,35238928.00,,,,
2026-03-09,34877489.00,,,,
2026-03-10,34317364.00,,,,
2026-03-11,35033824.00,,,,
2026-03-12,35829508.00,,,,
2026-03-13,35806356.00,,,,
2026-03-14,36189691.00,,,,
2026-03-15,37015442.00,,,,
2026-03-16,36656164.00,,,,
2026-03-17,37094938.00,,,,
2026-03-18,38218145.00,,,,
2026-03-19,37360451.00,,,,
2026-03-20,36018257.00,,,,
2026-03-21,35658038.00,,,,
2026-03-22,35774638.00,,,,
2026-03-23,34961029.00,,,,
2026-03-24,34259775.00,,,,
2026-03-25,35481093.00,,,,
2026-03-26,35711785.00,,,,
2026-03-27,35801906.00,,,,
2026-03-28,34491923.00,,,,
2026-03-29,33634380.00,,,,
2026-03-30,33626040.00,,,,
2026-03-31,33585013.00,,,,
2026-04-01,33883454.00,,,,
2026-04-02,34684341.00,,,,
2026-04-03,34598523.00,,,,
2026-04-04,33719056.00,,,,
2026-04-05,33757588.00,,,,
2026-04-06,32949080.00,,,,
2026-04-07,33692619.00,,,,
2026-04-08,33601552.00,,,,
2026-04-09,34866509.00,,,,
2026-04-10,34323947.00,,,,
2026-04-11,34523076.00,,,,
2026-04-12,34912318.00,,,,
2026-04-13,34849513.00,,,,
2026-04-14,33890831.00,,,,
2026-04-15,35396444.00,,,,
2026-04-16,35254917.00,,,,
2026-04-17,35722606.00,,,,
2026-04-18,36135675.00,,,,
2026-04-19,37103263.00,,,,
2026-04-20,36392479.00,,,,
2026-04-21,35593049.00,,,,
2026-04-22,36373398.00,,,,
2026-04-23,38644319.00,,,,
2026-04-24,39678032.00,,,,
2026-04-25,39227428.00,,,,
2026-04-26,38764887.00,,,,
2026-04-27,39150271.00,,,,
2026-04-28,40726708.00,,,,
2026-04-29,39683051.00,,,,
2026-04-30,39671653.00,,,,
2026-05-01,39659735.00,,,,
2026-05-02,39708864.00,,,,
2026-05-03,40230275.00,,,,
2026-05-04,40534148.00,,,,
2026-05-05,40726802.00,,,,
2026-05-06,41366512.00,,,,
2026-05-07,42607852.00,,,,
2026-05-08,42582033.00,,,,
2026-05-09,42591332.00,,,,
2026-05-10,44181093.00,,,,
2026-05-11,44205757.00,,,,
2026-05-12,44643142.00,,,,
2026-05-13,45480425.00,,,,
2026-05-14,43883848.00,,,,
2026-05-15,43126229.00,,,,
2026-05-16,43851529.00,,,,
2026-05-17,36418866.00,,,,
2026-05-18,32485244.00,,,,
2026-05-19,32765027.00,,,,
2026-05-20,33931073.00,,,,
2026-05-21,33465203.00,,,,
2026-05-22,32452409.00,,,,
2026-05-23,32114751.00,,,,
2026-05-24,31217782.00,,,,
2026-05-25,33042677.00,,,,
2026-05-26,33480158.00,,,,
2026-05-27,33139719.00,,,,
2026-05-28,33441706.00,,,,
2026-05-29,31428145.00,,,,
2026-05-30,31609800.00,,,,
2026-05-31,31242407.00,,,,
2026-06-01,31920938.00,,,,
2026-06-02,31073851.00,,,,
2026-06-03,30593436.00,,,,
2026-06-04,28956619.00,,,,
2026-06-05,29503600.00,,,,
2026-06-06,27399823.00,,,,
2026-06-07,24361955.00,,,,
2026-06-08,24183443.00,,,,
2026-06-09,25906387.00,,,,
2026-06-10,21636762.00,,,,
2026-06-11,25559672.00,,,,
2026-06-12,24144127.00,,,,
2026-06-13,25425792.00,,,,
2026-06-14,24877407.00,,,,
2026-06-15,24246068.00,,,,
2026-06-16,24972645.00,,,,
2026-06-17,24827922.00,,,,
2026-06-18,26030061.00,,,,
2026-06-19,26480645.00,,,,
2026-06-20,26479489.00,,,,
2026-06-21,24906543.00,,,,
2026-06-22,25776654.00,,,,
2026-06-23,26028658.00,,,,
2026-06-24,26538106.00,,,,
2026-06-25,27971008.00,,,,
2026-06-26,27188133.00,,,,
2026-06-27,26496068.00,,,,
2026-06-28,26673695.00,,,,
2026-06-29,26454229.00,,,,
2026-06-30,26065415.00,,,,
2026-07-01,26052526.00,,,,
2026-07-02,25665018.00,,,,
2026-07-03,26262727.00,,,,
2026-07-04,27005993.00,,,,
2026-07-05,27593109.00,,,,
2026-07-06,27728313.00,,,,
2026-07-07,27750207.00,,,,
2026-07-08,27497733.00,,,,
2026-07-09,26759613.00,,,,
2026-07-10,26382930.00,,,,
2026-07-11,26959923.00,,,,
2026-07-12,27352915.00,,,,
2026-07-13,27446916.00,,,,
2026-07-14,27551783.00,,,,
