date,tvl,fees,revenue,dex_vol,stbl
2025-04-21,235677584.00,,,,10420427.00
2025-04-22,242476426.00,,,,10420698.00
2025-04-23,234002281.00,,,,10420698.00
2025-04-24,242733359.00,,,,10420698.00
2025-04-25,244133322.00,,,,10420698.00
2025-04-26,244510019.00,,,,10431118.00
2025-04-27,245882676.00,,,,10420698.00
2025-04-28,245634533.00,,,,10420698.00
2025-04-29,241390175.00,,,,10420698.00
2025-04-30,242181298.00,,,,10420698.00
2025-05-01,228571845.00,,,,10420698.00
2025-05-02,226936919.00,,,,10420698.00
2025-05-03,270370396.00,,,,10420698.00
2025-05-04,276714001.00,,,,10420698.00
2025-05-05,278841206.00,,,,10420698.00
2025-05-06,269076613.00,,,,10419843.00
2025-05-07,273010137.00,,,,10420385.00
2025-05-08,267663416.00,,,,10420698.00
2025-05-09,308437112.00,,,,10420479.00
2025-05-10,314288452.00,,,,10420698.00
2025-05-11,316198815.00,,,,10420698.00
2025-05-12,337867842.00,,,,10420698.00
2025-05-13,335272370.00,,,,10420698.00
2025-05-14,321246158.00,,,,10420698.00
2025-05-15,318888549.00,,,,10420698.00
2025-05-16,291332524.00,,,,10420698.00
2025-05-17,291550177.00,,,,10420698.00
2025-05-18,383995116.00,,,,10420698.00
2025-05-19,369920574.00,,,,10420698.00
2025-05-20,367592103.00,,,,10420698.00
2025-05-21,354909796.00,,,,10420698.00
2025-05-22,359838158.00,,,,10420698.00
2025-05-23,348367935.00,,,,10420698.00
2025-05-24,349557474.00,,,,10420698.00
2025-05-25,337348123.00,,,,10420698.00
2025-05-26,335902098.00,,,,10420698.00
2025-05-27,346696522.00,,,,10420698.00
2025-05-28,339986366.00,,,,10420698.00
2025-05-29,334044091.00,,,,10420698.00
2025-05-30,326626849.00,,,,10420156.00
2025-05-31,321003599.00,,,,10420698.00
2025-06-01,289889068.00,,,,10420698.00
2025-06-02,288183972.00,,,,10420698.00
2025-06-03,298232064.00,,,,10420698.00
2025-06-04,296810743.00,,,,10431118.00
2025-06-05,294590356.00,,,,10420698.00
2025-06-06,290582942.00,,,,10420698.00
2025-06-07,267096220.00,,,,10431118.00
2025-06-08,269221781.00,,,,10420698.00
2025-06-09,272798396.00,,,,10420698.00
2025-06-10,269571846.00,,,,10420698.00
2025-06-11,276181010.00,,,,10420698.00
2025-06-12,277817745.00,,,,10420698.00
2025-06-13,289873631.00,,,,10420698.00
2025-06-14,263663798.00,,,,10420698.00
2025-06-15,255354484.00,,,,10420698.00
2025-06-16,252578912.00,,,,10420698.00
2025-06-17,251388540.00,,,,10420698.00
2025-06-18,250423704.00,,,,10420698.00
2025-06-19,240184620.00,,,,10420698.00
2025-06-20,243028192.00,,,,10420698.00
2025-06-21,242364481.00,,,,10420698.00
2025-06-22,236179488.00,,,,10420698.00
2025-06-23,225071132.00,,,,10420698.00
2025-06-24,226067499.00,,,,10431118.00
2025-06-25,237084992.00,,,,10420698.00
2025-06-26,246278343.00,,,,10420698.00
2025-06-27,185043367.00,,,,10420698.00
2025-06-28,181517896.00,,,,10420698.00
2025-06-29,180383913.00,,,,10420698.00
2025-06-30,183773532.00,,,,10420698.00
2025-07-01,186637035.00,,,,10420698.00
2025-07-02,181328696.00,,,,10420698.00
2025-07-03,175653557.00,,,,10420698.00
2025-07-04,177047583.00,,,,10420698.00
2025-07-05,184147655.00,,,,10420698.00
2025-07-06,177458939.00,,,,4227889.00
2025-07-07,177237001.00,,,,4227889.00
2025-07-08,179828203.00,,,,4227698.00
2025-07-09,181740842.00,,,,4227889.00
2025-07-10,187461252.00,,,,4227889.00
2025-07-11,194836733.00,,,,4227724.00
2025-07-12,201710955.00,,,,4227889.00
2025-07-13,200372835.00,,,,4227889.00
2025-07-14,196322250.00,,,,4227889.00
2025-07-15,203187477.00,,,,4227889.00
2025-07-16,202773811.00,,,,4227889.00
2025-07-17,205028252.00,,,,4227889.00
2025-07-18,206906449.00,,,,4227889.00
2025-07-19,201978636.00,,,,4232116.00
2025-07-20,215197888.00,,,,4227889.00
2025-07-21,221603335.00,,,,4227889.00
2025-07-22,227132791.00,,,,4227889.00
2025-07-23,222817251.00,,,,4227889.00
2025-07-24,221317816.00,,,,4227889.00
2025-07-25,221592085.00,,,,4227889.00
2025-07-26,212067630.00,,,,4227889.00
2025-07-27,212072476.00,,,,4227889.00
2025-07-28,211668693.00,,,,4227889.00
2025-07-29,214251794.00,,,,4227812.00
2025-07-30,201578079.00,,,,4227013.00
2025-07-31,201069606.00,,,,4227728.00
2025-08-01,197935909.00,,,,4227330.00
2025-08-02,190462095.00,,,,4225715.00
2025-08-03,186113982.00,,,,4226624.00
2025-08-04,180942898.00,,,,4227643.00
2025-08-05,184830841.00,,,,4227855.00
2025-08-06,189972265.00,,,,4227250.00
2025-08-07,185282846.00,,,,4227889.00
2025-08-08,188080877.00,,,,4227889.00
2025-08-09,196418327.00,,,,4227889.00
2025-08-10,192319318.00,,,,4227889.00
2025-08-11,197609326.00,,,,4227889.00
2025-08-12,190414259.00,,,,4227702.00
2025-08-13,186149575.00,,,,4226789.00
2025-08-14,195856241.00,,,,4227889.00
2025-08-15,202212365.00,,,,4232116.00
2025-08-16,187217304.00,,,,4232116.00
2025-08-17,182772546.00,,,,4232116.00
2025-08-18,185205105.00,,,,4232116.00
2025-08-19,184526885.00,,,,4227889.00
2025-08-20,179781700.00,,,,4227643.00
2025-08-21,175567025.00,,,,4227889.00
2025-08-22,179183703.00,,,,4226823.00
2025-08-23,179621542.00,,,,4226832.00
2025-08-24,193014789.00,,,,4226641.00
2025-08-25,188476308.00,,,,4227597.00
2025-08-26,186858962.00,,,,4227889.00
2025-08-27,176751321.00,,,,4227889.00
2025-08-28,180997250.00,,,,4227889.00
2025-08-29,182826658.00,,,,4227889.00
2025-08-30,186855723.00,,,,4227889.00
2025-08-31,180265694.00,,,,4227889.00
2025-09-01,181713905.00,,,,4227889.00
2025-09-02,178795187.00,,,,4227889.00
2025-09-03,175839686.00,,,,4227889.00
2025-09-04,178941970.00,,,,4227889.00
2025-09-05,178875066.00,,,,4227889.00
2025-09-06,167790195.00,,,,4227889.00
2025-09-07,172923685.00,,,,4227889.00
2025-09-08,171226819.00,,,,4227889.00
2025-09-09,172750239.00,,,,4227889.00
2025-09-10,174373809.00,,,,4227889.00
2025-09-11,171646524.00,,,,4227889.00
2025-09-12,172827208.00,,,,4227889.00
2025-09-13,173667654.00,,,,4232116.00
2025-09-14,180779076.00,,,,4232116.00
2025-09-15,179696542.00,,,,4232116.00
2025-09-16,176119550.00,,,,4227889.00
2025-09-17,172144909.00,,,,4227889.00
2025-09-18,173787486.00,,,,4227889.00
2025-09-19,175698121.00,,,,4227889.00
2025-09-20,177104062.00,,,,1716281.00
2025-09-21,171763785.00,,,,1716281.00
2025-09-22,172116743.00,,,,1716281.00
2025-09-23,170282932.00,,,,1717997.00
2025-09-24,157795996.00,,,,1716281.00
2025-09-25,155546311.00,,,,1716281.00
2025-09-26,154437793.00,,,,1716281.00
2025-09-27,146366329.00,,,,1717997.00
2025-09-28,150659759.00,,,,1716281.00
2025-09-29,149308344.00,,,,1716281.00
2025-09-30,153066377.00,,,,1716281.00
2025-10-01,148869098.00,,,,1716281.00
2025-10-02,145109069.00,,,,1716281.00
2025-10-03,150931518.00,,,,1717256.00
2025-10-04,154808306.00,,,,1717210.00
2025-10-05,154109681.00,,,,1716898.00
2025-10-06,149282777.00,,,,1716525.00
2025-10-07,148931908.00,,,,1716786.00
2025-10-08,151760491.00,,,,1717054.00
2025-10-09,147260480.00,,,,1716588.00
2025-10-10,147990738.00,,,,1717192.00
2025-10-11,143142785.00,,,,1722289.00
2025-10-12,111218588.00,,,,1719011.00
2025-10-13,103009777.00,,,,1718184.00
2025-10-14,116097515.00,,,,1718154.00
2025-10-15,122666064.00,,,,1717462.00
2025-10-16,118462594.00,,,,1717641.00
2025-10-17,111934566.00,,,,1717258.00
2025-10-18,108388408.00,,,,1717625.00
2025-10-19,106480583.00,,,,1717295.00
2025-10-20,107559634.00,,,,1717300.00
2025-10-21,109015366.00,,,,1717116.00
2025-10-22,110224628.00,,,,1717340.00
2025-10-23,106736083.00,,,,1716919.00
2025-10-24,104533835.00,,,,1717173.00
2025-10-25,107841516.00,,,,1716915.00
2025-10-26,110705025.00,,,,1716905.00
2025-10-27,110440455.00,,,,1716738.00
2025-10-28,112223339.00,,,,1716482.00
2025-10-29,111475068.00,,,,1716792.00
2025-10-30,107468249.00,,,,1716787.00
2025-10-31,105771623.00,,,,1716697.00
2025-11-01,99945847.00,,,,1715724.00
2025-11-02,100743300.00,,,,1716057.00
2025-11-03,102515361.00,,,,1716158.00
2025-11-04,102442242.00,,,,1716173.00
2025-11-05,95346354.00,,,,1716219.00
2025-11-06,92935324.00,,,,1716367.00
2025-11-07,95664678.00,,,,1715720.00
2025-11-08,98056910.00,,,,1715925.00
2025-11-09,115611023.00,,,,1715928.00
2025-11-10,109850434.00,,,,1715556.00
2025-11-11,109580888.00,,,,1715645.00
2025-11-12,112643290.00,,,,1715571.00
2025-11-13,101714562.00,,,,1716176.00
2025-11-14,99657332.00,,,,1715423.00
2025-11-15,94073957.00,,,,1715363.00
2025-11-16,91760480.00,,,,1715387.00
2025-11-17,92909412.00,,,,1715945.00
2025-11-18,90448883.00,,,,1714780.00
2025-11-19,88164996.00,,,,1715586.00
2025-11-20,88360689.00,,,,1714845.00
2025-11-21,86325949.00,,,,1714474.00
2025-11-22,82548662.00,,,,1715514.00
2025-11-23,80192789.00,,,,1715641.00
2025-11-24,78473595.00,,,,1716002.00
2025-11-25,78600232.00,,,,1715884.00
2025-11-26,79888846.00,,,,1715853.00
2025-11-27,77619047.00,,,,1716140.00
2025-11-28,78068130.00,,,,1716369.00
2025-11-29,78202178.00,,,,1716896.00
2025-11-30,77239282.00,,,,1716855.00
2025-12-01,76197836.00,,,,1716402.00
2025-12-02,74693245.00,,,,1716631.00
2025-12-03,71361441.00,,,,1716914.00
2025-12-04,73222747.00,,,,1716775.00
2025-12-05,74625638.00,,,,1716601.00
2025-12-06,72710458.00,,,,1716661.00
2025-12-07,68744326.00,,,,1716727.00
2025-12-08,69981593.00,,,,1716675.00
2025-12-09,68084381.00,,,,1716441.00
2025-12-10,69611978.00,,,,1716471.00
2025-12-11,72309139.00,,,,1716691.00
2025-12-12,71566208.00,,,,1716545.00
2025-12-13,69762796.00,,,,1716759.00
2025-12-14,67817881.00,,,,1716708.00
2025-12-15,68323540.00,,,,1716630.00
2025-12-16,65824485.00,,,,1716327.00
2025-12-17,63212197.00,,,,1716065.00
2025-12-18,63079536.00,,,,1715973.00
2025-12-19,59480350.00,,,,1715646.00
2025-12-20,57406311.00,,,,1715511.00
2025-12-21,62180330.00,,,,1715797.00
2025-12-22,64736434.00,,,,1715967.00
2025-12-23,63165811.00,,,,1715552.00
2025-12-24,64183473.00,,,,1715417.00
2025-12-25,64194505.00,,,,1715468.00
2025-12-26,63055546.00,,,,1715379.00
2025-12-27,60903169.00,,,,1715188.00
2025-12-28,59414052.00,,,,1715448.00
2025-12-29,62325077.00,,,,1715323.00
2025-12-30,61539615.00,,,,1714460.00
2025-12-31,104420117.00,,,,1714597.00
2026-01-01,63165470.00,,,,1713991.00
2026-01-02,61695264.00,,,,1714243.00
2026-01-03,63673851.00,,,,1715563.00
2026-01-04,66281008.00,,,,1715528.00
2026-01-05,66970741.00,,,,1715610.00
2026-01-06,68765913.00,,,,1716234.00
2026-01-07,72409774.00,,,,1715665.00
2026-01-08,71233269.00,,,,1714762.00
2026-01-09,67333628.00,,,,1715079.00
2026-01-10,66394360.00,,,,1714014.00
2026-01-11,67035053.00,,,,1714199.00
2026-01-12,69014765.00,,,,1713958.00
2026-01-13,66102441.00,,,,1714534.00
2026-01-14,65124249.00,,,,1715512.00
2026-01-15,68435823.00,,,,1716225.00
2026-01-16,69460281.00,,,,1715703.00
2026-01-17,64216104.00,,,,1715461.00
2026-01-18,41790796.00,,,,1715572.00
2026-01-19,38175299.00,,,,1715674.00
2026-01-20,38069918.00,,,,1715151.00
2026-01-21,35016005.00,,,,1714117.00
2026-01-22,33378348.00,,,,1714947.00
2026-01-23,34010422.00,,,,1714673.00
2026-01-24,33313746.00,,,,1714134.00
2026-01-25,34037979.00,,,,1713793.00
2026-01-26,34551649.00,,,,1714550.00
2026-01-27,32475663.00,,,,1714468.00
2026-01-28,33996147.00,,,,1714185.00
2026-01-29,34065754.00,,,,1713806.00
2026-01-30,34046088.00,,,,1713647.00
2026-01-31,31614482.00,,,,1713646.00
2026-02-01,31626945.00,,,,1714295.00
2026-02-02,28997320.00,,,,1714268.00
2026-02-03,29496722.00,,,,1714897.00
2026-02-04,30205130.00,,,,1714152.00
2026-02-05,29376725.00,,,,1712632.00
2026-02-06,29108172.00,,,,1713198.00
2026-02-07,24984840.00,,,,1715062.00
2026-02-08,26870191.00,,,,1715275.00
2026-02-09,27080685.00,,,,1715380.00
2026-02-10,26419545.00,,,,1715476.00
2026-02-11,26420236.00,,,,1715409.00
2026-02-12,25866780.00,,,,1715408.00
2026-02-13,25855342.00,,,,1715190.00
2026-02-14,26412263.00,,,,1715570.00
2026-02-15,27638333.00,,,,1715623.00
2026-02-16,28289869.00,,,,1715630.00
2026-02-17,26911850.00,,,,1715659.00
2026-02-18,26860839.00,,,,1715684.00
2026-02-19,27066420.00,,,,1715685.00
2026-02-20,26313060.00,,,,1715735.00
2026-02-21,25605534.00,,,,1715753.00
2026-02-22,26078507.00,,,,1715862.00
2026-02-23,26352379.00,,,,1715593.00
2026-02-24,25621726.00,,,,1715904.00
2026-02-25,25002530.00,,,,1716385.00
2026-02-26,24904404.00,,,,1716509.00
2026-02-27,26759725.00,,,,1716480.00
2026-02-28,25705087.00,,,,1716294.00
2026-03-01,25619293.00,,,,1716986.00
2026-03-02,25626800.00,,,,1716200.00
2026-03-03,24701104.00,,,,1716475.00
2026-03-04,25514246.00,,,,1716336.00
2026-03-05,25050159.00,,,,1716459.00
2026-03-06,25735375.00,,,,1716382.00
2026-03-07,25823756.00,,,,1716241.00
2026-03-08,25666885.00,,,,1716230.00
2026-03-09,25355697.00,,,,1716426.00
2026-03-10,25738691.00,,,,1716291.00
2026-03-11,25617109.00,,,,1716324.00
2026-03-12,25159578.00,,,,1716431.00
2026-03-13,25215163.00,,,,1716336.00
2026-03-14,25377909.00,,,,1716297.00
2026-03-15,26220537.00,,,,1716486.00
2026-03-16,25909883.00,,,,1716461.00
2026-03-17,26910636.00,,,,1716160.00
2026-03-18,29465562.00,,,,1716489.00
2026-03-19,29437136.00,,,,1716287.00
2026-03-20,27870342.00,,,,1716457.00
2026-03-21,28461536.00,,,,1716106.00
2026-03-22,28321800.00,,,,1716024.00
2026-03-23,28367114.00,,,,1716022.00
2026-03-24,27158137.00,,,,1715732.00
2026-03-25,27758815.00,,,,1715414.00
2026-03-26,28062917.00,,,,1715633.00
2026-03-27,28063846.00,,,,1715211.00
2026-03-28,27118476.00,,,,1715064.00
2026-03-29,26609703.00,,,,1714975.00
2026-03-30,26570177.00,,,,1714978.00
2026-03-31,26183591.00,,,,1714885.00
2026-04-01,37650671.00,,,,1714765.00
2026-04-02,37954276.00,,,,1715981.00
2026-04-03,39389905.00,,,,1716148.00
2026-04-04,38349235.00,,,,1716096.00
2026-04-05,39496327.00,,,,1716166.00
2026-04-06,39230708.00,,,,1715822.00
2026-04-07,38431949.00,,,,1716218.00
2026-04-08,39160258.00,,,,1716033.00
2026-04-09,39278354.00,,,,1716225.00
2026-04-10,39550474.00,,,,1716369.00
2026-04-11,39843783.00,,,,1716674.00
2026-04-12,40337910.00,,,,1716754.00
2026-04-13,40216901.00,,,,1716535.00
2026-04-14,39256558.00,,,,1716911.00
2026-04-15,38804509.00,,,,1716886.00
2026-04-16,38937728.00,,,,1716672.00
2026-04-17,40183863.00,,,,1716486.00
2026-04-18,42105433.00,,,,1716680.00
2026-04-19,42030208.00,,,,1716776.00
2026-04-20,40808738.00,,,,1716770.00
2026-04-21,40163784.00,,,,1716687.00
2026-04-22,40772446.00,,,,1716627.00
2026-04-23,37271833.00,,,,1716743.00
2026-04-24,39164440.00,,,,1716682.00
2026-04-25,39313062.00,,,,1716655.00
2026-04-26,40620515.00,,,,1716551.00
2026-04-27,39037136.00,,,,1716570.00
2026-04-28,40883533.00,,,,1716230.00
2026-04-29,39148804.00,,,,1716056.00
2026-04-30,40586968.00,,,,1715584.00
2026-05-01,41737721.00,,,,1715415.00
2026-05-02,39716414.00,,,,1715931.00
2026-05-03,40199682.00,,,,1715969.00
2026-05-04,40337078.00,,,,1715942.00
2026-05-05,39958883.00,,,,1715924.00
2026-05-06,39135539.00,,,,1716035.00
2026-05-07,39866865.00,,,,1716038.00
2026-05-08,40472235.00,,,,1716081.00
2026-05-09,40939130.00,,,,1716050.00
2026-05-10,42528553.00,,,,1715970.00
2026-05-11,42332480.00,,,,1715801.00
2026-05-12,43280675.00,,,,1715801.00
2026-05-13,43337913.00,,,,1715838.00
2026-05-14,42170578.00,,,,1715490.00
2026-05-15,41145733.00,,,,1715848.00
2026-05-16,41995338.00,,,,1715239.00
2026-05-17,39720019.00,,,,1715475.00
2026-05-18,38262577.00,,,,1715405.00
2026-05-19,38184141.00,,,,1715064.00
2026-05-20,37135739.00,,,,1714655.00
2026-05-21,36983809.00,,,,1714539.00
2026-05-22,37094240.00,,,,1714581.00
2026-05-23,37731722.00,,,,1714168.00
2026-05-24,35870576.00,,,,1714067.00
2026-05-25,37125004.00,,,,1714161.00
2026-05-26,36108956.00,,,,1714674.00
2026-05-27,36479867.00,,,,1713830.00
2026-05-28,36190883.00,,,,1713771.00
2026-05-29,35460475.00,,,,1713919.00
2026-05-30,34525363.00,,,,1714089.00
2026-05-31,35370158.00,,,,1713750.00
2026-06-01,35854412.00,,,,1713721.00
2026-06-02,35128968.00,,,,1713932.00
2026-06-03,35459584.00,,,,1713949.00
2026-06-04,33937003.00,,,,1713959.00
2026-06-05,33197395.00,,,,1714483.00
2026-06-06,32094598.00,,,,1715794.00
2026-06-07,29613445.00,,,,1715482.00
2026-06-08,28994702.00,,,,1715367.00
2026-06-09,29439730.00,,,,1715581.00
2026-06-10,30483050.00,,,,1715076.00
2026-06-11,30252269.00,,,,1714682.00
2026-06-12,30202367.00,,,,1714583.00
2026-06-13,33325909.00,,,,1715299.00
2026-06-14,32790473.00,,,,1715538.00
2026-06-15,33919525.00,,,,1715246.00
2026-06-16,33628258.00,,,,1715328.00
2026-06-17,34412411.00,,,,1714664.00
2026-06-18,34052302.00,,,,1714907.00
2026-06-19,34235462.00,,,,1713068.00
2026-06-20,32317457.00,,,,1714696.00
2026-06-21,31035057.00,,,,1714194.00
2026-06-22,31158411.00,,,,1714380.00
2026-06-23,30617601.00,,,,1714387.00
2026-06-24,31134749.00,,,,1714334.00
2026-06-25,30988551.00,,,,1713842.00
2026-06-26,29613126.00,,,,1713736.00
2026-06-27,28706451.00,,,,1713944.00
2026-06-28,29373119.00,,,,1713877.00
2026-06-29,29214885.00,,,,1713725.00
2026-06-30,28901049.00,,,,1713947.00
2026-07-01,29096590.00,,,,1713724.00
2026-07-02,29621252.00,,,,1714423.00
2026-07-03,30409657.00,,,,1714301.00
2026-07-04,30580117.00,,,,1714783.00
2026-07-05,31915515.00,,,,1714918.00
2026-07-06,34260981.00,,,,1714550.00
2026-07-07,33819775.00,,,,1715116.00
2026-07-08,34323119.00,,,,1715023.00
2026-07-09,34820037.00,,,,1714997.00
2026-07-10,35021986.00,,,,1714978.00
2026-07-11,37006626.00,,,,1715143.00
2026-07-12,36747344.00,,,,1715185.00
2026-07-13,35284123.00,,,,1715218.00
2026-07-14,34513613.00,,,,1714158.00
2026-07-15,34658161.00,,,,1715202.00
2026-07-16,34756824.00,,,,1715148.00
2026-07-17,35519739.00,,,,1715048.00
2026-07-18,34285276.00,,,,1715071.00
2026-07-19,33364408.00,,,,1715137.00
2026-07-20,33229142.00,,,,1714933.00
2026-07-21,32429128.00,,,,1714950.00
2026-07-22,32073342.00,,,,1715169.00
2026-07-23,32022142.00,,,,1715279.00
2026-07-24,31739125.00,,,,1714931.00
