date,tvl,fees,revenue,dex_vol,stbl
2023-04-20,463520865.00,39620.00,4847.00,,
2023-04-21,433624381.00,39122.00,4665.00,,
2023-04-22,479788187.00,34658.00,4011.00,,
2023-04-23,465448320.00,10713.00,1484.00,,
2023-04-24,470525876.00,9707.00,1469.00,,
2023-04-25,468999122.00,31947.00,4039.00,,
2023-04-26,465829288.00,36851.00,4719.00,,
2023-04-27,471838848.00,32805.00,3947.00,,
2023-04-28,478081703.00,82562.00,14578.00,,
2023-04-29,473819722.00,32889.00,3788.00,,
2023-04-30,469814013.00,36525.00,4485.00,,
2023-05-01,472930684.00,32004.00,3832.00,,
2023-05-02,467046282.00,27225.00,3301.00,,
2023-05-03,458805656.00,34405.00,4138.00,,
2023-05-04,462877175.00,39169.00,4892.00,,
2023-05-05,449490932.00,46356.00,6158.00,,
2023-05-06,461531259.00,50464.00,6943.00,,
2023-05-07,477647874.00,48866.00,6762.00,,
2023-05-08,459373747.00,48182.00,6709.00,,
2023-05-09,464443019.00,28088.00,3240.00,,
2023-05-10,443964334.00,34072.00,3879.00,,
2023-05-11,442793611.00,32560.00,3726.00,,
2023-05-12,443179584.00,13828.00,1925.00,,
2023-05-13,433477180.00,20602.00,2283.00,,
2023-05-14,435861932.00,40236.00,4565.00,,
2023-05-15,433693032.00,41819.00,4931.00,,
2023-05-16,433495323.00,55913.00,7293.00,,
2023-05-17,437669912.00,44795.00,5552.00,,
2023-05-18,439160254.00,49084.00,5911.00,,
2023-05-19,438824333.00,39657.00,4659.00,,
2023-05-20,438170764.00,45180.00,5296.00,,
2023-05-21,439960530.00,50948.00,5693.00,,
2023-05-22,442492835.00,50040.00,5658.00,,
2023-05-23,438551343.00,59762.00,6916.00,,
2023-05-24,443735410.00,46082.00,5017.00,,
2023-05-25,448494024.00,33846.00,4349.00,,
2023-05-26,437221185.00,48794.00,7755.00,,
2023-05-27,438624924.00,124308.00,21871.00,,
2023-05-28,446469798.00,135768.00,23321.00,,
2023-05-29,446263343.00,140069.00,24230.00,,
2023-05-30,457887724.00,140806.00,24343.00,,
2023-05-31,454312459.00,75377.00,11596.00,,
2023-06-01,453780814.00,48047.00,5363.00,,
2023-06-02,451912087.00,28001.00,3596.00,,
2023-06-03,450326674.00,142386.00,27170.00,,
2023-06-04,461398866.00,49527.00,5870.00,,
2023-06-05,460983406.00,49739.00,5988.00,,
2023-06-06,461881427.00,98638.00,17488.00,,
2023-06-07,461075297.00,84301.00,15970.00,,
2023-06-08,461486877.00,108924.00,21416.00,,
2023-06-09,460671049.00,36390.00,5069.00,,
2023-06-10,460760807.00,27385.00,3699.00,,
2023-06-11,459412452.00,38978.00,4509.00,,
2023-06-12,458271938.00,40657.00,4731.00,,
2023-06-13,457625545.00,39799.00,4725.00,,
2023-06-14,417242528.00,40448.00,4939.00,,
2023-06-15,417874620.00,34124.00,4318.00,,
2023-06-16,399733773.00,36969.00,5854.00,,
2023-06-17,405071572.00,31608.00,3906.00,,
2023-06-18,405656805.00,35582.00,4317.00,,
2023-06-19,419272706.00,35910.00,4306.00,,
2023-06-20,421564271.00,35327.00,4108.00,,
2023-06-21,424511182.00,42438.00,5390.00,,
2023-06-22,434501603.00,35582.00,4160.00,,
2023-06-23,443897725.00,22847.00,2934.00,,
2023-06-24,451082355.00,38350.00,4878.00,,
2023-06-25,454623868.00,36689.00,4291.00,,
2023-06-26,449365401.00,36533.00,4076.00,,
2023-06-27,454275574.00,35007.00,4015.00,,
2023-06-28,445620112.00,38804.00,4501.00,,
2023-06-29,447649461.00,38646.00,4501.00,,
2023-06-30,440251918.00,18906.00,2524.00,,
2023-07-01,443601837.00,19939.00,2484.00,,
2023-07-02,454015021.00,36433.00,4366.00,,
2023-07-03,450594732.00,39472.00,4834.00,,
2023-07-04,452191360.00,68536.00,10393.00,,
2023-07-05,457948214.00,97482.00,16481.00,,
2023-07-06,455872274.00,92204.00,15649.00,,
2023-07-07,449813530.00,81203.00,14658.00,,
2023-07-08,434069874.00,55189.00,9649.00,,
2023-07-09,443476330.00,42877.00,5177.00,,
2023-07-10,443643985.00,42600.00,5194.00,,
2023-07-11,445593564.00,52062.00,5949.00,,
2023-07-12,449996000.00,47536.00,6127.00,,
2023-07-13,446349295.00,69640.00,8486.00,,
2023-07-14,444130121.00,27907.00,3789.00,,
2023-07-15,467682721.00,41526.00,5517.00,,
2023-07-16,433704668.00,46858.00,5765.00,,
2023-07-17,435304091.00,61585.00,7564.00,,
2023-07-18,433239472.00,51857.00,6890.00,,
2023-07-19,432451925.00,46344.00,6345.00,,
2023-07-20,430206293.00,43644.00,5863.00,,
2023-07-21,427582465.00,33601.00,4290.00,,
2023-07-22,428779333.00,12981.00,2371.00,,
2023-07-23,429388087.00,22574.00,4283.00,,
2023-07-24,426150547.00,16814.00,3056.00,,
2023-07-25,430040701.00,15684.00,2809.00,,
2023-07-26,428637198.00,15069.00,2705.00,,
2023-07-27,432265669.00,30799.00,3885.00,,
2023-07-28,436157348.00,29301.00,3499.00,,
2023-07-29,436333365.00,46837.00,5835.00,,
2023-07-30,441065157.00,36759.00,4834.00,,
2023-07-31,442435369.00,18058.00,3068.00,,
2023-08-01,414159664.00,15310.00,2521.00,,
2023-08-02,407765184.00,20391.00,3611.00,,
2023-08-03,394804863.00,10208.00,1563.00,,
2023-08-04,392917412.00,20587.00,2694.00,,
2023-08-05,411110421.00,17155.00,2470.00,,
2023-08-06,412621318.00,27952.00,2678.00,,
2023-08-07,416128788.00,38939.00,4182.00,,
2023-08-08,413486683.00,39034.00,4985.00,,
2023-08-09,409377313.00,57461.00,6933.00,,
2023-08-10,413103797.00,46498.00,5886.00,,
2023-08-11,412612397.00,39531.00,5140.00,,
2023-08-12,411131890.00,20424.00,2376.00,,
2023-08-13,410041061.00,30615.00,3748.00,,
2023-08-14,409040301.00,9807.00,1628.00,,
2023-08-15,407629972.00,29260.00,5380.00,,
2023-08-16,408904512.00,12931.00,1991.00,,
2023-08-17,407311245.00,7043.00,971.00,,
2023-08-18,402317073.00,22413.00,2832.00,,
2023-08-19,387407107.00,18392.00,2411.00,,
2023-08-20,385035878.00,15273.00,2138.00,,
2023-08-21,386196586.00,13966.00,2217.00,,
2023-08-22,388435767.00,8497.00,1419.00,,
2023-08-23,386211613.00,25194.00,3522.00,,
2023-08-24,382824410.00,15654.00,2465.00,,
2023-08-25,388113136.00,17477.00,2923.00,,
2023-08-26,384002756.00,13866.00,2546.00,,
2023-08-27,385622624.00,6786.00,1130.00,,
2023-08-28,384929602.00,10086.00,1693.00,,
2023-08-29,383543989.00,12287.00,1844.00,,
2023-08-30,382817928.00,15585.00,2121.00,,
2023-08-31,383760773.00,28929.00,3474.00,,
2023-09-01,378049746.00,23199.00,2541.00,,
2023-09-02,366967302.00,28848.00,3364.00,,
2023-09-03,362349749.00,25210.00,2957.00,,
2023-09-04,362560855.00,24432.00,2890.00,,
2023-09-05,364180566.00,31197.00,3521.00,,
2023-09-06,362737566.00,167368.00,16822.00,,
2023-09-07,358964017.00,84314.00,8800.00,,
2023-09-08,361107871.00,30198.00,3418.00,,
2023-09-09,363726356.00,324115.00,33508.00,,
2023-09-10,362678582.00,38780.00,4942.00,,
2023-09-11,362693848.00,101835.00,10706.00,,
2023-09-12,358484649.00,30527.00,4278.00,,
2023-09-13,317514461.00,97385.00,17628.00,,
2023-09-14,321363253.00,77138.00,13848.00,,
2023-09-15,328545541.00,248316.00,30153.00,,
2023-09-16,328005916.00,59583.00,11119.00,,
2023-09-17,329880605.00,68004.00,12232.00,,
2023-09-18,327617385.00,33211.00,5790.00,,
2023-09-19,322388655.00,24217.00,3964.00,,
2023-09-20,324870492.00,313326.00,32490.00,,
2023-09-21,323829526.00,28801.00,3618.00,,
2023-09-22,322774657.00,561437.00,56760.00,,
2023-09-23,320143883.00,29449.00,3561.00,,
2023-09-24,321246832.00,178553.00,18973.00,,
2023-09-25,315448232.00,175033.00,18609.00,,
2023-09-26,319032334.00,33732.00,3923.00,,
2023-09-27,318500649.00,34845.00,4403.00,,
2023-09-28,318669293.00,28454.00,3327.00,,
2023-09-29,323776333.00,28513.00,3482.00,,
2023-09-30,329040178.00,11399.00,1869.00,,
2023-10-01,329519670.00,14579.00,1825.00,,
2023-10-02,329107909.00,19456.00,2862.00,,
2023-10-03,332961706.00,17211.00,2482.00,,
2023-10-04,325251942.00,20802.00,3014.00,,
2023-10-05,320828043.00,20348.00,2908.00,,
2023-10-06,321103581.00,30209.00,3349.00,,
2023-10-07,317179994.00,45493.00,5330.00,,
2023-10-08,319097069.00,33063.00,3966.00,,
2023-10-09,316330088.00,32691.00,3981.00,,
2023-10-10,,32021.00,3956.00,,
2023-10-11,,25727.00,2846.00,,
2023-10-12,304666926.00,39359.00,4654.00,,
2023-10-13,,27485.00,3344.00,,
2023-10-14,303394169.00,27771.00,5035.00,,
2023-10-15,302640592.00,17238.00,2435.00,,
2023-10-16,301551219.00,12199.00,1505.00,,
2023-10-17,301719787.00,27613.00,3498.00,,
2023-10-18,306673615.00,32686.00,4164.00,,
2023-10-19,302155370.00,31905.00,3922.00,,
2023-10-20,302675707.00,37477.00,4732.00,,
2023-10-21,296130740.00,26070.00,3153.00,,
2023-10-22,301869665.00,50692.00,6325.00,,
2023-10-23,306501109.00,47921.00,5932.00,,
2023-10-24,308557969.00,46326.00,6302.00,,
2023-10-25,315833880.00,54614.00,8340.00,,
2023-10-26,321686068.00,57798.00,9418.00,,
2023-10-27,322662209.00,51455.00,8068.00,,
2023-10-28,322409920.00,35312.00,5474.00,,
2023-10-29,319384741.00,33067.00,3800.00,,
2023-10-30,319908529.00,32112.00,3684.00,,
2023-10-31,322365111.00,25553.00,2601.00,,
2023-11-01,331712492.00,33536.00,3892.00,,
2023-11-02,323450538.00,34017.00,3986.00,,
2023-11-03,328944671.00,35209.00,4116.00,,
2023-11-04,322431376.00,16449.00,2213.00,,
2023-11-05,332859859.00,8812.00,957.00,,
2023-11-06,333924883.00,13742.00,1886.00,,
2023-11-07,333937865.00,20224.00,2572.00,,
2023-11-08,334385397.00,31580.00,3721.00,,
2023-11-09,331102180.00,32820.00,4054.00,,
2023-11-10,333078624.00,34511.00,4204.00,,
2023-11-11,351098942.00,35840.00,5006.00,,
2023-11-12,351595221.00,50312.00,6569.00,,
2023-11-13,349455336.00,53219.00,6518.00,,
2023-11-14,345725064.00,28830.00,3731.00,,
2023-11-15,340145201.00,39299.00,4661.00,,
2023-11-16,334608632.00,61674.00,8700.00,,
2023-11-17,346236892.00,42243.00,4990.00,,
2023-11-18,335438535.00,35672.00,4307.00,,
2023-11-19,336254152.00,36439.00,4281.00,,
2023-11-20,329769313.00,48611.00,6552.00,,
2023-11-21,332674025.00,43785.00,6116.00,,
2023-11-22,334882176.00,40097.00,5681.00,,
2023-11-23,323355624.00,42683.00,6006.00,,
2023-11-24,338672221.00,29756.00,3326.00,,
2023-11-25,338602924.00,15648.00,1976.00,,
2023-11-26,340524272.00,25931.00,3631.00,,
2023-11-27,253023961.00,28564.00,3891.00,,
2023-11-28,337952741.00,25791.00,3626.00,,
2023-11-29,334528465.00,25342.00,3486.00,,
2023-11-30,340615485.00,22072.00,2784.00,,
2023-12-01,331888152.00,31528.00,4269.00,,
2023-12-02,335414020.00,31523.00,4283.00,,
2023-12-03,340043230.00,35552.00,4682.00,,
2023-12-04,347513220.00,52469.00,7996.00,,
2023-12-05,347716787.00,98129.00,17027.00,,
2023-12-06,341904186.00,108216.00,18769.00,,
2023-12-07,349353350.00,117012.00,20760.00,,
2023-12-08,341850207.00,91487.00,15278.00,,
2023-12-09,358989702.00,40247.00,4540.00,,
2023-12-10,363431780.00,39941.00,4532.00,,
2023-12-11,361440197.00,46890.00,5376.00,,
2023-12-12,364975533.00,39982.00,4683.00,,
2023-12-13,343573701.00,57765.00,8575.00,,
2023-12-14,341985845.00,36871.00,4294.00,,
2023-12-15,348105120.00,35422.00,3968.00,,
2023-12-16,351500453.00,45387.00,5734.00,,
2023-12-17,342546431.00,38938.00,4679.00,,
2023-12-18,342823961.00,38806.00,4756.00,,
2023-12-19,340240967.00,33957.00,4134.00,,
2023-12-20,333538552.00,26432.00,3099.00,,
2023-12-21,327352688.00,,,,
2023-12-22,334502187.00,39447.00,4975.00,,
2023-12-23,335304441.00,46007.00,5641.00,,
2023-12-24,342903870.00,50025.00,6036.00,,
2023-12-25,340496078.00,47492.00,5654.00,,
2023-12-26,338940437.00,49059.00,6014.00,,
2023-12-27,339589748.00,46992.00,5782.00,,
2023-12-28,334080254.00,82933.00,10960.00,,
2023-12-29,352389912.00,57112.00,6812.00,,
2023-12-30,343709799.00,37794.00,4281.00,,
2023-12-31,334559123.00,45875.00,6235.00,,
2024-01-01,333091569.00,39164.00,5843.00,,
2024-01-02,332284451.00,42130.00,6140.00,,
2024-01-03,337089815.00,40273.00,5888.00,,
2024-01-04,337836319.00,33324.00,4027.00,,
2024-01-05,324533064.00,29318.00,3342.00,,
2024-01-06,330497944.00,27694.00,3171.00,,
2024-01-07,328705915.00,33376.00,3689.00,,
2024-01-08,324240549.00,40050.00,4350.00,,
2024-01-09,319144931.00,42746.00,4686.00,,
2024-01-10,330340941.00,52738.00,6935.00,,
2024-01-11,332899247.00,58483.00,7734.00,,
2024-01-12,352024432.00,58152.00,8032.00,,
2024-01-13,352205860.00,57927.00,6998.00,,
2024-01-14,337067615.00,66812.00,8185.00,,
2024-01-15,340022567.00,58673.00,6971.00,,
2024-01-16,332891844.00,52686.00,6198.00,,
2024-01-17,334347218.00,40619.00,5153.00,,
2024-01-18,340220397.00,61357.00,8913.00,,
2024-01-19,334015673.00,44591.00,5776.00,,
2024-01-20,326459722.00,49136.00,5759.00,,
2024-01-21,329595302.00,49518.00,5496.00,,
2024-01-22,328185506.00,46821.00,4902.00,,
2024-01-23,326202919.00,46149.00,5043.00,,
2024-01-24,310841781.00,34822.00,3877.00,,
2024-01-25,303019802.00,31097.00,3511.00,,
2024-01-26,300436451.00,29646.00,3353.00,,
2024-01-27,299801846.00,26698.00,2812.00,,
2024-01-28,305284725.00,31564.00,3496.00,,
2024-01-29,306545864.00,29650.00,3310.00,,
2024-01-30,305374611.00,29469.00,3262.00,,
2024-01-31,309537570.00,25748.00,2886.00,,
2024-02-01,307457018.00,28165.00,3104.00,,
2024-02-02,300362002.00,39711.00,5038.00,,
2024-02-03,304892158.00,48167.00,6626.00,,
2024-02-04,307901651.00,50038.00,6799.00,,
2024-02-05,304793256.00,43350.00,5917.00,,
2024-02-06,303651746.00,31465.00,3869.00,,
2024-02-07,301655766.00,25635.00,2664.00,,
2024-02-08,309783506.00,39474.00,5287.00,,
2024-02-09,313795280.00,37069.00,4354.00,,
2024-02-10,302081664.00,35910.00,4203.00,,
2024-02-11,308462611.00,67407.00,10566.00,,
2024-02-12,308445335.00,33377.00,4052.00,,
2024-02-13,308352109.00,25780.00,2918.00,,
2024-02-14,321588080.00,30272.00,3794.00,,
2024-02-15,319636060.00,29184.00,3626.00,,
2024-02-16,336840841.00,30685.00,3751.00,,
2024-02-17,339372633.00,44093.00,4891.00,,
2024-02-18,335526726.00,41250.00,4054.00,,
2024-02-19,333867680.00,40429.00,3960.00,,
2024-02-20,342123395.00,36534.00,3568.00,,
2024-02-21,348697718.00,27045.00,2610.00,,
2024-02-22,351884316.00,33772.00,3503.00,,
2024-02-23,346282480.00,36828.00,4222.00,,
2024-02-24,348566118.00,39382.00,4590.00,,
2024-02-25,344758388.00,58618.00,7955.00,,
2024-02-26,347153254.00,55393.00,7213.00,,
2024-02-27,349112556.00,192754.00,34693.00,,
2024-02-28,355730119.00,209367.00,38319.00,,
2024-02-29,334521106.00,253556.00,47120.00,,
2024-03-01,342732283.00,233574.00,43551.00,,
2024-03-02,342220426.00,91079.00,14901.00,,
2024-03-03,353925406.00,44670.00,5063.00,,
2024-03-04,353410233.00,37969.00,3881.00,,
2024-03-05,359632831.00,43127.00,4335.00,,
2024-03-06,368542464.00,39158.00,3931.00,,
2024-03-07,361586704.00,43787.00,5231.00,,
2024-03-08,378815631.00,44728.00,5354.00,,
2024-03-09,382716052.00,43284.00,5205.00,,
2024-03-10,382350592.00,49363.00,5821.00,,
2024-03-11,383825807.00,42996.00,4239.00,,
2024-03-12,381167657.00,47558.00,5273.00,,
2024-03-13,393139680.00,44012.00,4270.00,,
2024-03-14,386738070.00,50297.00,5462.00,,
2024-03-15,389141516.00,59162.00,6946.00,,
2024-03-16,380164202.00,172399.00,9056.00,,
2024-03-17,368522080.00,71358.00,9504.00,,
2024-03-18,350267223.00,68613.00,8815.00,,
2024-03-19,355428315.00,60428.00,7366.00,,
2024-03-20,345080769.00,42312.00,4281.00,,
2024-03-21,320181348.00,74137.00,10514.00,,
2024-03-22,342256191.00,59493.00,7674.00,,
2024-03-23,338749957.00,54713.00,6772.00,,
2024-03-24,329841810.00,57905.00,6759.00,,
2024-03-25,330740427.00,55193.00,6314.00,,
2024-03-26,337851809.00,67584.00,8709.00,,
2024-03-27,348525289.00,64728.00,8480.00,,
2024-03-28,346825523.00,58818.00,7810.00,,
2024-03-29,338017008.00,57407.00,7154.00,,
2024-03-30,342140046.00,45607.00,4459.00,,
2024-03-31,337865203.00,42794.00,4094.00,,
2024-04-01,335921214.00,44071.00,4227.00,,
2024-04-02,342245944.00,36307.00,3440.00,,
2024-04-03,333634667.00,32223.00,3007.00,,
2024-04-04,319073412.00,40208.00,4672.00,,
2024-04-05,314850992.00,64223.00,9038.00,,
2024-04-06,319685273.00,63709.00,9016.00,,
2024-04-07,320649194.00,66873.00,9351.00,,
2024-04-08,322225067.00,61682.00,7969.00,,
2024-04-09,323751641.00,41493.00,3992.00,,
2024-04-10,340128103.00,44135.00,4815.00,,
2024-04-11,327181753.00,109707.00,17928.00,,
2024-04-12,324389821.00,39077.00,3695.00,,
2024-04-13,320785358.00,38812.00,3651.00,,
2024-04-14,296094886.00,37989.00,3946.00,,
2024-04-15,274673714.00,49288.00,6343.00,,
2024-04-16,290103364.00,50305.00,6543.00,,
2024-04-17,286094881.00,47485.00,6240.00,,
2024-04-18,285386218.00,45691.00,5656.00,,
2024-04-19,279198912.00,130233.00,22103.00,,
2024-04-20,282679126.00,146949.00,24767.00,,
2024-04-21,286105702.00,154986.00,25852.00,,
2024-04-22,291717340.00,157007.00,26057.00,,
2024-04-23,290385600.00,56001.00,6419.00,,
2024-04-24,294727356.00,43721.00,4473.00,,
2024-04-25,296009382.00,60822.00,7790.00,,
2024-04-26,289186115.00,65227.00,8771.00,,
2024-04-27,290409277.00,70556.00,9518.00,,
2024-04-28,289641180.00,56682.00,6868.00,,
2024-04-29,295598821.00,52168.00,5939.00,,
2024-04-30,299252072.00,42742.00,4573.00,,
2024-05-01,289070316.00,38665.00,4170.00,,
2024-05-02,276427656.00,45560.00,5941.00,,
2024-05-03,274958955.00,33821.00,3615.00,,
2024-05-04,277612465.00,35827.00,4125.00,,
2024-05-05,284255128.00,51724.00,5914.00,,
2024-05-06,287336805.00,50773.00,5749.00,,
2024-05-07,284896418.00,45372.00,4792.00,,
2024-05-08,283115196.00,41310.00,4072.00,,
2024-05-09,274961462.00,54032.00,6864.00,,
2024-05-10,269190564.00,73552.00,11004.00,,
2024-05-11,275469363.00,59454.00,9334.00,,
2024-05-12,268796079.00,61110.00,9521.00,,
2024-05-13,269266083.00,54951.00,8215.00,,
2024-05-14,269497467.00,36125.00,4492.00,,
2024-05-15,270944760.00,45728.00,6562.00,,
2024-05-16,267160387.00,47483.00,7014.00,,
2024-05-17,274250555.00,43311.00,6104.00,,
2024-05-18,269588184.00,,,,
2024-05-19,278628706.00,46787.00,6040.00,,
2024-05-20,282000841.00,36783.00,4243.00,,
2024-05-21,277000547.00,29572.00,2646.00,,
2024-05-22,307766719.00,31343.00,2919.00,,
2024-05-23,316234355.00,59061.00,7936.00,,
2024-05-24,314521837.00,,,,
2024-05-25,314251427.00,75239.00,8914.00,,
2024-05-26,311471488.00,84194.00,10222.00,,
2024-05-27,312938403.00,63370.00,6419.00,,
2024-05-28,318475696.00,42357.00,4259.00,,
2024-05-29,322081329.00,42105.00,4042.00,,
2024-05-30,319312271.00,45639.00,4524.00,,
2024-05-31,314718326.00,59832.00,7365.00,,
2024-06-01,313620099.00,49882.00,6118.00,,
2024-06-02,314625595.00,49620.00,6167.00,,
2024-06-03,318002083.00,48051.00,6270.00,,
2024-06-04,313657362.00,36280.00,3694.00,,
2024-06-05,314245330.00,35987.00,3626.00,,
2024-06-06,317426193.00,185420.00,19179.00,,
2024-06-07,321738374.00,50466.00,7459.00,,
2024-06-08,317037693.00,49176.00,7253.00,,
2024-06-09,309238346.00,46749.00,6776.00,,
2024-06-10,307943768.00,64005.00,10083.00,,
2024-06-11,310203305.00,22156.00,1907.00,,
2024-06-12,305068158.00,22792.00,1946.00,,
2024-06-13,296091210.00,37060.00,5004.00,,
2024-06-14,300533855.00,39244.00,5212.00,,
2024-06-15,291046815.00,39726.00,5267.00,,
2024-06-16,289988372.00,39872.00,5396.00,,
2024-06-17,289952397.00,35483.00,4874.00,,
2024-06-18,294576534.00,24387.00,2600.00,,
2024-06-19,289291398.00,23223.00,2511.00,,
2024-06-20,285206259.00,23242.00,2646.00,,
2024-06-21,275731124.00,50698.00,6757.00,,
2024-06-22,275178115.00,53477.00,6507.00,,
2024-06-23,276163851.00,65527.00,8446.00,,
2024-06-24,275146015.00,60651.00,7813.00,,
2024-06-25,270529070.00,60205.00,7719.00,,
2024-06-26,267983116.00,42347.00,4346.00,,
2024-06-27,270331554.00,60007.00,3330.00,,
2024-06-28,267170187.00,98788.00,11851.00,,
2024-06-29,268689287.00,76515.00,9504.00,,
2024-06-30,263921830.00,50074.00,6262.00,,
2024-07-01,265924155.00,60129.00,6905.00,,
2024-07-02,268408415.00,32072.00,3085.00,,
2024-07-03,271825769.00,17127.00,1920.00,,
2024-07-04,269436803.00,27635.00,4007.00,,
2024-07-05,256203097.00,44644.00,6273.00,,
2024-07-06,246867805.00,41396.00,5833.00,,
2024-07-07,236797174.00,38562.00,4810.00,,
2024-07-08,241795721.00,40659.00,5162.00,,
2024-07-09,236756178.00,41269.00,5257.00,,
2024-07-10,254228684.00,34093.00,4461.00,,
2024-07-11,256028393.00,16346.00,1739.00,,
2024-07-12,257563740.00,38995.00,5013.00,,
2024-07-13,258461662.00,30901.00,4227.00,,
2024-07-14,259954759.00,31416.00,4396.00,,
2024-07-15,265286413.00,50432.00,6529.00,,
2024-07-16,267490968.00,53471.00,6891.00,,
2024-07-17,277621292.00,52448.00,6656.00,,
2024-07-18,276178969.00,51281.00,6450.00,,
2024-07-19,282500583.00,47248.00,6176.00,,
2024-07-20,283677797.00,37996.00,5252.00,,
2024-07-21,290039907.00,50827.00,6360.00,,
2024-07-22,290607961.00,35899.00,4330.00,,
2024-07-23,290755094.00,36525.00,4149.00,,
2024-07-24,285802510.00,38316.00,4475.00,,
2024-07-25,286710748.00,31676.00,4530.00,,
2024-07-26,279832854.00,47446.00,6124.00,,
2024-07-27,269012525.00,32861.00,4322.00,,
2024-07-28,274153878.00,27323.00,3687.00,,
2024-07-29,270707969.00,40384.00,4659.00,,
2024-07-30,268915296.00,16171.00,1437.00,,
2024-07-31,274940222.00,49132.00,4700.00,,
2024-08-01,272723357.00,11929.00,1041.00,,
2024-08-02,267927978.00,40843.00,5099.00,,
2024-08-03,266053720.00,27757.00,3476.00,,
2024-08-04,256298218.00,26435.00,3095.00,,
2024-08-05,249401046.00,34729.00,3959.00,,
2024-08-06,240153242.00,14687.00,1608.00,,
2024-08-07,220176149.00,31410.00,3139.00,,
2024-08-08,222368619.00,10454.00,792.00,,
2024-08-09,220550259.00,59941.00,9336.00,,
2024-08-10,233401964.00,31275.00,4015.00,,
2024-08-11,230114188.00,57705.00,7704.00,,
2024-08-12,231243987.00,44052.00,6740.00,,
2024-08-13,226191786.00,53722.00,7761.00,,
2024-08-14,233158466.00,31682.00,4397.00,,
2024-08-15,238763708.00,39189.00,5935.00,,
2024-08-16,236791842.00,39368.00,5125.00,,
2024-08-17,227697696.00,31349.00,4478.00,,
2024-08-18,227906951.00,32483.00,4858.00,,
2024-08-19,230869809.00,46257.00,5991.00,,
2024-08-20,232812065.00,35949.00,5023.00,,
2024-08-21,231723597.00,31699.00,4037.00,,
2024-08-22,228715353.00,27929.00,3706.00,,
2024-08-23,228440915.00,25505.00,2996.00,,
2024-08-24,228797065.00,28374.00,3340.00,,
2024-08-25,237187805.00,28310.00,3038.00,,
2024-08-26,236124079.00,28799.00,3361.00,,
2024-08-27,236558134.00,29632.00,3670.00,,
2024-08-28,230329593.00,27536.00,3477.00,,
2024-08-29,218519264.00,29528.00,3881.00,,
2024-08-30,221273225.00,31986.00,4046.00,,
2024-08-31,219399853.00,22170.00,2219.00,,
2024-09-01,218599069.00,20925.00,1991.00,,
2024-09-02,218552531.00,22052.00,2389.00,,
2024-09-03,214317940.00,28721.00,3773.00,,
2024-09-04,219473012.00,26867.00,3359.00,,
2024-09-05,214386186.00,21950.00,2425.00,,
2024-09-06,216314379.00,21562.00,2408.00,,
2024-09-07,210548542.00,23929.00,2712.00,,
2024-09-08,201741529.00,24386.00,2842.00,,
2024-09-09,204679416.00,23217.00,2612.00,,
2024-09-10,206261502.00,22701.00,2195.00,,
2024-09-11,210058533.00,19351.00,2022.00,,
2024-09-12,210211566.00,12837.00,961.00,,
2024-09-13,208043561.00,21102.00,2250.00,,
2024-09-14,208175566.00,30616.00,4094.00,,
2024-09-15,212751505.00,35453.00,5023.00,,
2024-09-16,210350080.00,35624.00,4808.00,,
2024-09-17,207634525.00,33284.00,4385.00,,
2024-09-18,204720040.00,29846.00,3867.00,,
2024-09-19,207648748.00,20750.00,2261.00,,
2024-09-20,207341597.00,21218.00,2282.00,,
2024-09-21,213825299.00,24002.00,2467.00,,
2024-09-22,218716192.00,24402.00,2447.00,,
2024-09-23,219146204.00,26216.00,2643.00,,
2024-09-24,217906847.00,21478.00,2017.00,,
2024-09-25,222419488.00,26208.00,3218.00,,
2024-09-26,223402080.00,28414.00,4106.00,,
2024-09-27,220277196.00,22724.00,3028.00,,
2024-09-28,205588222.00,26363.00,3288.00,,
2024-09-29,225017607.00,26810.00,3214.00,,
2024-09-30,214570558.00,33028.00,4426.00,,
2024-10-01,212356922.00,26663.00,3038.00,,
2024-10-02,207806089.00,36714.00,5112.00,,
2024-10-03,196074592.00,37960.00,5481.00,,
2024-10-04,191265793.00,34218.00,4797.00,,
2024-10-05,189714939.00,39475.00,5620.00,,
2024-10-06,192654934.00,35729.00,4992.00,,
2024-10-07,191984180.00,31774.00,4270.00,,
2024-10-08,190724093.00,45643.00,7061.00,,
2024-10-09,194693165.00,25673.00,3213.00,,
2024-10-10,194332402.00,24570.00,3342.00,,
2024-10-11,191200628.00,24672.00,3081.00,,
2024-10-12,189201504.00,25944.00,3105.00,,
2024-10-13,192584800.00,19875.00,1982.00,,
2024-10-14,195163083.00,16920.00,1526.00,,
2024-10-15,199067734.00,27074.00,2755.00,,
2024-10-16,200292993.00,18362.00,1726.00,,
2024-10-17,199371873.00,26596.00,3574.00,,
2024-10-18,200455343.00,29403.00,3869.00,,
2024-10-19,198672335.00,33919.00,4866.00,,
2024-10-20,200782324.00,37152.00,5450.00,,
2024-10-21,201045923.00,26729.00,3175.00,,
2024-10-22,204805549.00,24061.00,2743.00,,
2024-10-23,200669206.00,19520.00,1863.00,,
2024-10-24,200380046.00,17086.00,1509.00,,
2024-10-25,196898302.00,27112.00,3228.00,,
2024-10-26,197330684.00,27620.00,3285.00,,
2024-10-27,194592182.00,27962.00,3172.00,,
2024-10-28,195470240.00,39389.00,4250.00,,
2024-10-29,197910321.00,23513.00,2411.00,,
2024-10-30,200933192.00,27155.00,3156.00,,
