date,tvl,fees,revenue,dex_vol,stbl
2023-06-30,5539819661.00,251373.00,31107.00,,
2023-07-01,5634318381.00,275649.00,33349.00,,
2023-07-02,5821897272.00,263732.00,32696.00,,
2023-07-03,5815617776.00,259205.00,31979.00,,
2023-07-04,5970839362.00,262976.00,31941.00,,
2023-07-05,6038929815.00,280909.00,33434.00,,
2023-07-06,6025072015.00,236852.00,28859.00,,
2023-07-07,5938297686.00,253115.00,30779.00,,
2023-07-08,5795884538.00,238641.00,29178.00,,
2023-07-09,5875631829.00,233685.00,28425.00,,
2023-07-10,5861470758.00,245732.00,30292.00,,
2023-07-11,5853085784.00,233787.00,28802.00,,
2023-07-12,5862644727.00,246578.00,37643.00,,
2023-07-13,5896732749.00,247709.00,39135.00,,
2023-07-14,5890989154.00,295981.00,43520.00,,
2023-07-15,6252526729.00,321428.00,46927.00,,
2023-07-16,6071375880.00,246514.00,37278.00,,
2023-07-17,6148441221.00,253392.00,38930.00,,
2023-07-18,6052594898.00,251358.00,38581.00,,
2023-07-19,5980660976.00,239582.00,36173.00,,
2023-07-20,5885925878.00,261959.00,40151.00,,
2023-07-21,5816346500.00,273534.00,41285.00,,
2023-07-22,5845830587.00,292245.00,42735.00,,
2023-07-23,5886543450.00,247203.00,37954.00,,
2023-07-24,5817966584.00,240678.00,36704.00,,
2023-07-25,5879236994.00,261365.00,39006.00,,
2023-07-26,5762592863.00,227989.00,34620.00,,
2023-07-27,5777791941.00,242363.00,37678.00,,
2023-07-28,5812263565.00,240093.00,36231.00,,
2023-07-29,5794685870.00,237998.00,36411.00,,
2023-07-30,5840257617.00,253765.00,39454.00,,
2023-07-31,5851009530.00,446682.00,61176.00,,
2023-08-01,5437049050.00,886264.00,125941.00,,
2023-08-02,5239073860.00,726630.00,104408.00,,
2023-08-03,5098143972.00,523152.00,76469.00,,
2023-08-04,4961698157.00,510763.00,74041.00,,
2023-08-05,4940999862.00,378781.00,55686.00,,
2023-08-06,4909377380.00,409925.00,63677.00,,
2023-08-07,4929548845.00,335686.00,50883.00,,
2023-08-08,4932171388.00,341471.00,50151.00,,
2023-08-09,4935394228.00,291034.00,43044.00,,
2023-08-10,4995959436.00,308390.00,44964.00,,
2023-08-11,4945941001.00,300603.00,45189.00,,
2023-08-12,4902114568.00,460997.00,67614.00,,
2023-08-13,5025463311.00,312772.00,46593.00,,
2023-08-14,4970025271.00,250149.00,38796.00,,
2023-08-15,4926053488.00,277256.00,41059.00,,
2023-08-16,4948080328.00,295432.00,43813.00,,
2023-08-17,4868724732.00,244100.00,36619.00,,
2023-08-18,4765286685.00,817212.00,95452.00,,
2023-08-19,4628595491.00,219912.00,33329.00,,
2023-08-20,4578056350.00,206494.00,31222.00,,
2023-08-21,4557943269.00,202790.00,31160.00,,
2023-08-22,4607343990.00,206427.00,30909.00,,
2023-08-23,4626079461.00,220316.00,33612.00,,
2023-08-24,4548420658.00,213482.00,32816.00,,
2023-08-25,4644125172.00,221833.00,34240.00,,
2023-08-26,4560615251.00,210275.00,31097.00,,
2023-08-27,4534169538.00,190359.00,28594.00,,
2023-08-28,4527205867.00,210397.00,30662.00,,
2023-08-29,4558119581.00,213221.00,31646.00,,
2023-08-30,4570131599.00,295192.00,47431.00,,
2023-08-31,4705615513.00,252666.00,38070.00,,
2023-09-01,4663212186.00,253348.00,39424.00,,
2023-09-02,4524606642.00,233582.00,36543.00,,
2023-09-03,4493024570.00,216935.00,34862.00,,
2023-09-04,4518906972.00,246938.00,39057.00,,
2023-09-05,4533379777.00,228407.00,36180.00,,
2023-09-06,4528565646.00,236973.00,37814.00,,
2023-09-07,4552560795.00,226679.00,35147.00,,
2023-09-08,4529169051.00,220339.00,34230.00,,
2023-09-09,4617052781.00,217190.00,33571.00,,
2023-09-10,4579462180.00,216592.00,33173.00,,
2023-09-11,4585617117.00,237864.00,38289.00,,
2023-09-12,4559070701.00,262548.00,41365.00,,
2023-09-13,4405058953.00,220301.00,38551.00,,
2023-09-14,4495263424.00,240259.00,40791.00,,
2023-09-15,4540136496.00,214757.00,37491.00,,
2023-09-16,4592992479.00,215897.00,38484.00,,
2023-09-17,4629573426.00,223348.00,38394.00,,
2023-09-18,4599661124.00,249129.00,44410.00,,
2023-09-19,4587408236.00,300199.00,51499.00,,
2023-09-20,4626621466.00,234506.00,40338.00,,
2023-09-21,4693248572.00,229969.00,40589.00,,
2023-09-22,4669690500.00,224283.00,38931.00,,
2023-09-23,4574303705.00,224719.00,39520.00,,
2023-09-24,4612036992.00,241133.00,41176.00,,
2023-09-25,4598924616.00,234098.00,41463.00,,
2023-09-26,4547918227.00,233225.00,40777.00,,
2023-09-27,4628422403.00,242255.00,42854.00,,
2023-09-28,4636654447.00,239605.00,43445.00,,
2023-09-29,4662074168.00,261733.00,45817.00,,
2023-09-30,4795960912.00,261065.00,44190.00,,
2023-10-01,4838484959.00,475697.00,84771.00,,
2023-10-02,4798802768.00,270615.00,48466.00,,
2023-10-03,4984316294.00,297878.00,48588.00,,
2023-10-04,4870678145.00,288495.00,46835.00,,
2023-10-05,4822119733.00,274034.00,46860.00,,
2023-10-06,4840541193.00,296893.00,50364.00,,
2023-10-07,4779929939.00,277747.00,46942.00,,
2023-10-08,4859751831.00,275885.00,47892.00,,
2023-10-09,4872508362.00,285457.00,49884.00,,
2023-10-10,4823102089.00,278164.00,49159.00,,
2023-10-11,4691325354.00,276567.00,47508.00,,
2023-10-12,4671745830.00,262659.00,45421.00,,
2023-10-13,4611461262.00,312321.00,51827.00,,
2023-10-14,4527042393.00,254969.00,43127.00,,
2023-10-15,4583515943.00,225888.00,38843.00,,
2023-10-16,4594748647.00,241541.00,41185.00,,
2023-10-17,4614738617.00,296929.00,48716.00,,
2023-10-18,4734650524.00,314519.00,51761.00,,
2023-10-19,4691015877.00,326457.00,54610.00,,
2023-10-20,4688860689.00,274810.00,46865.00,,
2023-10-21,4727890088.00,298575.00,49133.00,,
2023-10-22,4811123949.00,262528.00,44689.00,,
2023-10-23,4959176006.00,250000.00,42235.00,,
2023-10-24,5065497727.00,407661.00,67203.00,,
2023-10-25,5410317378.00,358039.00,58544.00,,
2023-10-26,5417931614.00,368131.00,61549.00,,
2023-10-27,5456268733.00,342451.00,57452.00,,
2023-10-28,5461834593.00,329230.00,55079.00,,
2023-10-29,5424495418.00,373968.00,61033.00,,
2023-10-30,5409383400.00,313534.00,52195.00,,
2023-10-31,5491033999.00,392102.00,63516.00,,
2023-11-01,5584127680.00,289978.00,48738.00,,
2023-11-02,5504825526.00,328550.00,54779.00,,
2023-11-03,5623343052.00,410686.00,66948.00,,
2023-11-04,5305963768.00,346335.00,56755.00,,
2023-11-05,5659260905.00,331104.00,52037.00,,
2023-11-06,5659769927.00,276413.00,33139.00,,
2023-11-07,5625325977.00,277443.00,33931.00,,
2023-11-08,5610834046.00,216849.00,29445.00,,
2023-11-09,5655776359.00,203211.00,26356.00,,
2023-11-10,5715252439.00,270196.00,36433.00,,
2023-11-11,6139029178.00,219927.00,28673.00,,
2023-11-12,6090931865.00,256746.00,31678.00,,
2023-11-13,6033004990.00,333097.00,39371.00,,
2023-11-14,6108796449.00,1747462.00,346805.00,,
2023-11-15,5850246531.00,585049.00,97225.00,,
2023-11-16,5687301556.00,451288.00,75196.00,,
2023-11-17,5942589017.00,505050.00,79494.00,,
2023-11-18,5652128127.00,391238.00,63263.00,,
2023-11-19,5654371374.00,387713.00,64176.00,,
2023-11-20,5664042889.00,341147.00,55820.00,,
2023-11-21,5780540819.00,442343.00,69724.00,,
2023-11-22,5783037443.00,378066.00,60846.00,,
2023-11-23,5540753007.00,437599.00,72291.00,,
2023-11-24,5842850083.00,379680.00,61383.00,,
2023-11-25,5836868111.00,340514.00,57378.00,,
2023-11-26,5879227962.00,332468.00,57175.00,,
2023-11-27,5871305862.00,388867.00,62674.00,,
2023-11-28,5824094339.00,429915.00,73671.00,,
2023-11-29,5713337693.00,371772.00,64561.00,,
2023-11-30,5788574619.00,382377.00,72389.00,,
2023-12-01,5751848926.00,366306.00,65891.00,,
2023-12-02,5793565368.00,489498.00,85246.00,,
2023-12-03,5867884647.00,495595.00,90346.00,,
2023-12-04,6109210752.00,427291.00,80905.00,,
2023-12-05,6171465716.00,425290.00,76752.00,,
2023-12-06,6273371286.00,441849.00,76892.00,,
2023-12-07,6477646024.00,425461.00,76988.00,,
2023-12-08,6339870366.00,457757.00,81339.00,,
2023-12-09,6607199293.00,551582.00,90867.00,,
2023-12-10,6674341762.00,640726.00,104774.00,,
2023-12-11,6536826208.00,442737.00,83489.00,,
2023-12-12,6550122330.00,599867.00,102067.00,,
2023-12-13,6194522942.00,665427.00,114676.00,,
2023-12-14,6143745220.00,701831.00,113295.00,,
2023-12-15,6383252753.00,654334.00,108249.00,,
2023-12-16,6515205520.00,597207.00,99843.00,,
2023-12-17,6282219315.00,534363.00,130011.00,,
2023-12-18,6325334296.00,471321.00,81696.00,,
2023-12-19,6237361238.00,490911.00,87759.00,,
2023-12-20,6326462374.00,519488.00,96267.00,,
2023-12-21,6219634891.00,575919.00,104173.00,,
2023-12-22,6314813039.00,546970.00,100209.00,,
2023-12-23,6411155933.00,622225.00,106970.00,,
2023-12-24,6589044350.00,518449.00,95300.00,,
2023-12-25,6561909772.00,559908.00,100304.00,,
2023-12-26,6464163574.00,523965.00,97884.00,,
2023-12-27,6525985245.00,590858.00,102606.00,,
2023-12-28,6449907474.00,615021.00,111588.00,,
2023-12-29,6862490578.00,782251.00,129022.00,,
2023-12-30,6739691597.00,660688.00,109980.00,,
2023-12-31,6621748014.00,539441.00,97761.00,,
2024-01-01,6606956087.00,529604.00,91259.00,,
2024-01-02,6628392894.00,559830.00,98982.00,,
2024-01-03,6849093339.00,675601.00,113942.00,,
2024-01-04,6853216354.00,1051386.00,143402.00,,
2024-01-05,6444211054.00,515375.00,86630.00,,
2024-01-06,6646272999.00,444628.00,77438.00,,
2024-01-07,6795855754.00,427815.00,75953.00,,
2024-01-08,6745052096.00,534977.00,87987.00,,
2024-01-09,6648641405.00,599087.00,95752.00,,
2024-01-10,6960442334.00,538470.00,87295.00,,
2024-01-11,7000972250.00,633588.00,104369.00,,
2024-01-12,7625851529.00,685941.00,115150.00,,
2024-01-13,7735464900.00,669779.00,114195.00,,
2024-01-14,7400179017.00,571328.00,100379.00,,
2024-01-15,7527115208.00,472420.00,86982.00,,
2024-01-16,7348678383.00,596040.00,103787.00,,
2024-01-17,7438792937.00,615754.00,106634.00,,
2024-01-18,7537526422.00,571799.00,106499.00,,
2024-01-19,7370181187.00,651144.00,104801.00,,
2024-01-20,7229174387.00,629098.00,101484.00,,
2024-01-21,7225072957.00,550854.00,99943.00,,
2024-01-22,7258826806.00,553675.00,87951.00,,
2024-01-23,7191881115.00,870945.00,125889.00,,
2024-01-24,6763908456.00,769245.00,114020.00,,
2024-01-25,6674985460.00,432551.00,74106.00,,
2024-01-26,6690268059.00,475000.00,77770.00,,
2024-01-27,6688875413.00,418771.00,70840.00,,
2024-01-28,6896436107.00,407138.00,69254.00,,
2024-01-29,6902065806.00,436733.00,75733.00,,
2024-01-30,6871555659.00,420910.00,69846.00,,
2024-01-31,6947968839.00,444656.00,79579.00,,
2024-02-01,6938434812.00,509810.00,88944.00,,
2024-02-02,6811813368.00,465811.00,81183.00,,
2024-02-03,6920362657.00,470447.00,81228.00,,
2024-02-04,6968147015.00,414454.00,70809.00,,
2024-02-05,6914746010.00,425767.00,72869.00,,
2024-02-06,6936586370.00,465878.00,82669.00,,
2024-02-07,6967544716.00,444066.00,75463.00,,
2024-02-08,7073906650.00,473590.00,80294.00,,
2024-02-09,7190716756.00,597849.00,88804.00,,
2024-02-10,7176283658.00,729673.00,115926.00,,
2024-02-11,7415208726.00,639322.00,95328.00,,
2024-02-12,7477947893.00,837465.00,133608.00,,
2024-02-13,7513041002.00,780829.00,120722.00,,
2024-02-14,7874473464.00,687726.00,112410.00,,
2024-02-15,7810503159.00,771243.00,123656.00,,
2024-02-16,8190341155.00,762925.00,125788.00,,
2024-02-17,8332364047.00,752669.00,125296.00,,
2024-02-18,8281891582.00,710866.00,117501.00,,
2024-02-19,8232254605.00,716334.00,116723.00,,
2024-02-20,8418385888.00,709095.00,119272.00,,
2024-02-21,8556470271.00,738719.00,127560.00,,
2024-02-22,8639437048.00,668062.00,106642.00,,
2024-02-23,8525112833.00,673394.00,113252.00,,
2024-02-24,8506381001.00,653250.00,107030.00,,
2024-02-25,8374787710.00,671305.00,101943.00,,
2024-02-26,8559096615.00,662276.00,102923.00,,
2024-02-27,8805585946.00,778011.00,109676.00,,
2024-02-28,9093517769.00,860960.00,129912.00,,
2024-02-29,9299228933.00,833185.00,118362.00,,
2024-03-01,9755087873.00,961011.00,131273.00,,
2024-03-02,9848975155.00,863773.00,129075.00,,
2024-03-03,10097043925.00,1064167.00,158258.00,,
2024-03-04,10087535163.00,1249580.00,183518.00,,
2024-03-05,10296141939.00,1302510.00,185391.00,,
2024-03-06,10734348515.00,1349125.00,184635.00,,
2024-03-07,10472732032.00,1326463.00,189531.00,,
2024-03-08,11176466831.00,1146084.00,172188.00,,
2024-03-09,11302178237.00,1336409.00,184115.00,,
2024-03-10,11438314073.00,912040.00,136685.00,,
2024-03-11,11513011474.00,1367138.00,192120.00,,
2024-03-12,11570263331.00,1643378.00,225854.00,,
2024-03-13,12111611704.00,1698201.00,241508.00,,
2024-03-14,11895889899.00,1487795.00,201381.00,,
2024-03-15,12067356450.00,1703485.00,242400.00,,
2024-03-16,11759625816.00,1408438.00,210005.00,,
2024-03-17,11439693078.00,1240228.00,183064.00,,
2024-03-18,10845670749.00,1595799.00,242727.00,,
2024-03-19,11141824892.00,1105325.00,159286.00,,
2024-03-20,10930140807.00,1979733.00,257611.00,,
2024-03-21,9836366100.00,1331010.00,190655.00,,
2024-03-22,10971748523.00,1110537.00,161895.00,,
2024-03-23,10566234014.00,973618.00,149753.00,,
2024-03-24,10495645148.00,925602.00,144641.00,,
2024-03-25,10615649864.00,1036971.00,158710.00,,
2024-03-26,10973392956.00,1307466.00,180463.00,,
2024-03-27,11570585683.00,1217189.00,178188.00,,
2024-03-28,11573324183.00,1324804.00,176684.00,,
2024-03-29,11233401037.00,1368388.00,212119.00,,
2024-03-30,11509494540.00,1302301.00,194765.00,,
2024-03-31,11241161958.00,1531448.00,245662.00,,
2024-04-01,11190122357.00,1298461.00,202859.00,,
2024-04-02,11668706414.00,1098751.00,181356.00,,
2024-04-03,11280548670.00,1427996.00,201867.00,,
2024-04-04,10535666374.00,909271.00,143912.00,,
2024-04-05,10638988689.00,1075453.00,174662.00,,
2024-04-06,10726888248.00,1149463.00,196916.00,,
2024-04-07,10835774890.00,980625.00,167656.00,,
2024-04-08,10972058231.00,1008900.00,171783.00,,
2024-04-09,11054129802.00,1101210.00,193100.00,,
2024-04-10,11868017526.00,1251028.00,193748.00,,
2024-04-11,11290665494.00,1313094.00,212711.00,,
2024-04-12,11518117545.00,1304915.00,207476.00,,
2024-04-13,11399042412.00,2050322.00,286805.00,,
2024-04-14,10568007674.00,4264043.00,506970.00,,
2024-04-15,9614379315.00,1190809.00,193619.00,,
2024-04-16,10330283276.00,1116588.00,195897.00,,
2024-04-17,10151722300.00,1009763.00,163887.00,,
2024-04-18,10235916287.00,1172239.00,189546.00,,
2024-04-19,10007060157.00,982833.00,171288.00,,
2024-04-20,10188069868.00,980771.00,167423.00,,
2024-04-21,10422859276.00,930766.00,157581.00,,
2024-04-22,10618517067.00,911944.00,148967.00,,
2024-04-23,10660819368.00,922453.00,154813.00,,
2024-04-24,10872548196.00,916063.00,156636.00,,
2024-04-25,10881450987.00,930549.00,157431.00,,
2024-04-26,10611647879.00,921409.00,157092.00,,
2024-04-27,10645478691.00,914124.00,153470.00,,
2024-04-28,10609441917.00,935508.00,163349.00,,
2024-04-29,10779427773.00,923101.00,157516.00,,
2024-04-30,10897305122.00,932995.00,157886.00,,
2024-05-01,10672423928.00,977457.00,176111.00,,
2024-05-02,10117541950.00,1026001.00,173229.00,,
2024-05-03,9988376285.00,879068.00,153841.00,,
2024-05-04,10155169278.00,909854.00,167501.00,,
2024-05-05,10615157970.00,876147.00,153524.00,,
2024-05-06,10681871051.00,905769.00,162206.00,,
2024-05-07,10692789722.00,782993.00,139243.00,,
2024-05-08,10537927736.00,747447.00,139621.00,,
2024-05-09,10502938238.00,781892.00,149614.00,,
2024-05-10,10358266885.00,774594.00,141909.00,,
2024-05-11,10558592575.00,755986.00,135595.00,,
2024-05-12,10283298749.00,776730.00,145860.00,,
2024-05-13,10336065460.00,784806.00,147202.00,,
2024-05-14,10370146933.00,798500.00,152486.00,,
2024-05-15,10455089928.00,871965.00,168207.00,,
2024-05-16,10252020145.00,873222.00,179013.00,,
2024-05-17,10799426183.00,852856.00,169694.00,,
2024-05-18,10640392924.00,847186.00,162347.00,,
2024-05-19,11128685656.00,844238.00,150509.00,,
2024-05-20,11213559567.00,848934.00,145547.00,,
2024-05-21,11066682629.00,1303817.00,215856.00,,
2024-05-22,12555364816.00,1000058.00,186681.00,,
2024-05-23,12946405800.00,1079215.00,199048.00,,
2024-05-24,12985214843.00,1167994.00,203144.00,,
2024-05-25,13145980836.00,1159205.00,201789.00,,
2024-05-26,12893200380.00,1066528.00,184872.00,,
2024-05-27,12954678464.00,1113016.00,199833.00,,
2024-05-28,13196692936.00,1106189.00,181380.00,,
2024-05-29,13360792204.00,1080493.00,178251.00,,
2024-05-30,13179289285.00,1198604.00,190519.00,,
2024-05-31,12889729307.00,1154429.00,190288.00,,
2024-06-01,12871534888.00,1165818.00,188310.00,,
2024-06-02,12979549530.00,1102695.00,186906.00,,
2024-06-03,13071190458.00,1102139.00,181216.00,,
2024-06-04,12984812035.00,1147852.00,200282.00,,
2024-06-05,12908703632.00,1173636.00,182599.00,,
2024-06-06,13175000709.00,1377098.00,272317.00,,
2024-06-07,13301092019.00,1404220.00,265227.00,,
2024-06-08,13132776019.00,1513593.00,259758.00,,
2024-06-09,12873009377.00,1235802.00,218502.00,,
2024-06-10,12885879867.00,1193168.00,212846.00,,
2024-06-11,12989921084.00,4083096.00,841262.00,,
2024-06-12,12867180537.00,1288266.00,229436.00,,
2024-06-13,12366870144.00,1215919.00,226472.00,,
2024-06-14,12592609867.00,1271370.00,231577.00,,
2024-06-15,12330974177.00,1742191.00,287981.00,,
2024-06-16,12300073680.00,1165564.00,209892.00,,
2024-06-17,12485925101.00,1195702.00,219383.00,,
2024-06-18,12579467617.00,1189043.00,218640.00,,
2024-06-19,12372261017.00,1316391.00,233192.00,,
2024-06-20,12200394608.00,1181624.00,220320.00,,
2024-06-21,12427621113.00,1187869.00,222473.00,,
2024-06-22,12382047437.00,1163847.00,213956.00,,
2024-06-23,12628493507.00,1338854.00,232681.00,,
2024-06-24,12582430712.00,1097048.00,203528.00,,
2024-06-25,12346304272.00,1254730.00,217036.00,,
2024-06-26,12043159066.00,1088268.00,203955.00,,
2024-06-27,12282120845.00,1108033.00,214900.00,,
2024-06-28,12279982821.00,1179619.00,234338.00,,
2024-06-29,12467774530.00,1212876.00,229963.00,,
2024-06-30,12265633831.00,1132657.00,220886.00,,
2024-07-01,12343121376.00,1167588.00,219916.00,,
2024-07-02,12460752781.00,1122169.00,189421.00,,
2024-07-03,12640318758.00,1135870.00,192894.00,,
2024-07-04,12517800683.00,1140066.00,191616.00,,
2024-07-05,12139979747.00,1399202.00,214814.00,,
2024-07-06,11687652280.00,2821412.00,365107.00,,
2024-07-07,11373872288.00,1112976.00,183670.00,,
2024-07-08,11627894786.00,1022306.00,170442.00,,
2024-07-09,11302835458.00,1090865.00,176232.00,,
2024-07-10,11625538689.00,970000.00,158779.00,,
2024-07-11,11804086398.00,1056122.00,170875.00,,
2024-07-12,11869326710.00,982880.00,159044.00,,
2024-07-13,11924163439.00,982163.00,158051.00,,
2024-07-14,11976173248.00,999701.00,158450.00,,
2024-07-15,12107073591.00,998790.00,157322.00,,
2024-07-16,12500261263.00,1079768.00,175563.00,,
2024-07-17,13088584390.00,1084876.00,170679.00,,
2024-07-18,13178484994.00,1054025.00,161462.00,,
2024-07-19,13157301629.00,1081555.00,171496.00,,
2024-07-20,13138444988.00,1096255.00,174424.00,,
2024-07-21,13494210466.00,1096845.00,170598.00,,
2024-07-22,13599537875.00,1143355.00,178189.00,,
2024-07-23,13678709201.00,1138279.00,178688.00,,
2024-07-24,13433807142.00,1191285.00,197871.00,,
2024-07-25,13423992265.00,1180721.00,190351.00,,
2024-07-26,13023736157.00,1126757.00,177860.00,,
2024-07-27,12574856194.00,955543.00,158126.00,,
2024-07-28,12988223460.00,969420.00,164124.00,,
2024-07-29,12992143013.00,982778.00,167543.00,,
2024-07-30,12954314181.00,1006266.00,173756.00,,
2024-07-31,13321013829.00,1021376.00,176931.00,,
2024-08-01,13150554156.00,1036597.00,180397.00,,
2024-08-02,12964180586.00,1030797.00,175620.00,,
2024-08-03,12766090761.00,1152377.00,189452.00,,
2024-08-04,12181344769.00,1146215.00,184723.00,,
2024-08-05,11766597704.00,1830607.00,243592.00,,
2024-08-06,11283998240.00,14946950.00,1586249.00,,
2024-08-07,10556813782.00,710781.00,120787.00,,
2024-08-08,10866630226.00,727371.00,120803.00,,
2024-08-09,10488619645.00,747767.00,121911.00,,
2024-08-10,11471827283.00,746442.00,121588.00,,
2024-08-11,11501625487.00,765261.00,129097.00,,
2024-08-12,11526999480.00,766423.00,130939.00,,
2024-08-13,11310148689.00,790052.00,132440.00,,
2024-08-14,11721760495.00,743519.00,120976.00,,
2024-08-15,11919165848.00,798036.00,136381.00,,
2024-08-16,11560788778.00,790973.00,134931.00,,
2024-08-17,11287786843.00,791053.00,148784.00,,
2024-08-18,11554992147.00,784526.00,135781.00,,
2024-08-19,11502729005.00,825007.00,165842.00,,
2024-08-20,11646415003.00,806383.00,147256.00,,
2024-08-21,11538100085.00,832030.00,149092.00,,
2024-08-22,11503056455.00,803302.00,136635.00,,
2024-08-23,11865510562.00,817212.00,143176.00,,
2024-08-24,11788231704.00,846056.00,150094.00,,
2024-08-25,12385832733.00,839531.00,146356.00,,
2024-08-26,12295032104.00,864017.00,151786.00,,
2024-08-27,12387445943.00,866124.00,150927.00,,
2024-08-28,12032089712.00,1088779.00,173107.00,,
2024-08-29,11225676422.00,831479.00,143567.00,,
2024-08-30,11352469644.00,811612.00,136379.00,,
2024-08-31,11370809967.00,824791.00,138010.00,,
2024-09-01,11391330488.00,792013.00,133860.00,,
2024-09-02,11367693759.00,831295.00,138449.00,,
2024-09-03,11080527929.00,810233.00,145925.00,,
2024-09-04,11521113448.00,819267.00,150219.00,,
2024-09-05,11228421380.00,984697.00,162588.00,,
2024-09-06,11257671950.00,821561.00,146301.00,,
2024-09-07,10914812378.00,1307333.00,198402.00,,
2024-09-08,10412547065.00,759932.00,127261.00,,
2024-09-09,10526351452.00,758808.00,127175.00,,
2024-09-10,10613160863.00,771415.00,129503.00,,
2024-09-11,11068647586.00,749692.00,123438.00,,
2024-09-12,11137144994.00,696983.00,123779.00,,
2024-09-13,11077988251.00,702638.00,120993.00,,
2024-09-14,11129949784.00,708395.00,122617.00,,
2024-09-15,11626183120.00,723995.00,125628.00,,
2024-09-16,11576969668.00,724015.00,126384.00,,
2024-09-17,11287544719.00,742374.00,132691.00,,
2024-09-18,11114433241.00,744749.00,132269.00,,
2024-09-19,11387303971.00,771259.00,135461.00,,
2024-09-20,11365897944.00,773751.00,134663.00,,
2024-09-21,11818200606.00,794361.00,138836.00,,
2024-09-22,12131437365.00,813154.00,143996.00,,
2024-09-23,12143178818.00,803601.00,137569.00,,
2024-09-24,12093632672.00,807853.00,134733.00,,
2024-09-25,12542043182.00,837423.00,141500.00,,
2024-09-26,12665540092.00,864243.00,141846.00,,
2024-09-27,12474006292.00,876285.00,143830.00,,
2024-09-28,12807840289.00,915100.00,146597.00,,
2024-09-29,13045563732.00,792257.00,126613.00,,
2024-09-30,12953369000.00,794615.00,126247.00,,
2024-10-01,12900101699.00,868220.00,133521.00,,
2024-10-02,12575037576.00,1057443.00,157735.00,,
2024-10-03,11986386979.00,953935.00,146494.00,,
2024-10-04,11772084186.00,1025067.00,153774.00,,
2024-10-05,11701128708.00,897429.00,139521.00,,
2024-10-06,12053460677.00,879629.00,137662.00,,
2024-10-07,11902690155.00,853897.00,130437.00,,
2024-10-08,11996359143.00,890423.00,137875.00,,
2024-10-09,11906602886.00,13202.00,10558.00,,
2024-10-10,11836575739.00,1137917.00,175087.00,,
2024-10-11,11664816952.00,937534.00,151063.00,,
2024-10-12,11655600473.00,935679.00,154413.00,,
2024-10-13,11997538429.00,911372.00,144836.00,,
2024-10-14,12299374184.00,899769.00,142814.00,,
2024-10-15,12256446654.00,1029798.00,165292.00,,
2024-10-16,12954472117.00,1059796.00,160325.00,,
2024-10-17,12879607998.00,1014880.00,159201.00,,
2024-10-18,12927823012.00,967079.00,155515.00,,
2024-10-19,13002154372.00,1058408.00,171344.00,,
2024-10-20,13127501448.00,1056030.00,175702.00,,
2024-10-21,13191867284.00,1069094.00,171632.00,,
2024-10-22,13562189938.00,1214318.00,191399.00,,
2024-10-23,13393297863.00,1125966.00,183297.00,,
2024-10-24,13326122615.00,1133198.00,185033.00,,
2024-10-25,12878324490.00,1205249.00,197930.00,,
2024-10-26,13088944497.00,1249634.00,196443.00,,
2024-10-27,12810228801.00,1052091.00,165461.00,,
2024-10-28,13026227818.00,1033563.00,170967.00,,
2024-10-29,13184195490.00,1102876.00,176768.00,,
2024-10-30,13430691017.00,1262102.00,191577.00,,
2024-10-31,13717796816.00,1145281.00,171827.00,,
2024-11-01,13944469683.00,1113831.00,173816.00,,
2024-11-02,13348867386.00,1130793.00,175574.00,,
2024-11-03,13374147379.00,1083170.00,169922.00,,
2024-11-04,13316407755.00,1089946.00,170238.00,,
2024-11-05,13363873016.00,1100101.00,170857.00,,
2024-11-06,13066000973.00,1176896.00,178792.00,,
2024-11-07,13311083141.00,1343153.00,223797.00,,
2024-11-08,14678850379.00,1497749.00,253925.00,,
2024-11-09,15168646508.00,1585776.00,276438.00,,
2024-11-10,15500741099.00,1270126.00,223522.00,,
2024-11-11,16063463922.00,1298015.00,218862.00,,
2024-11-12,16573019787.00,1668614.00,267961.00,,
2024-11-13,17409880088.00,2128327.00,317708.00,,
2024-11-14,17178564173.00,1691774.00,268377.00,,
2024-11-15,17145511569.00,1364842.00,225617.00,,
2024-11-16,16667407214.00,1358556.00,229677.00,,
2024-11-17,16933658131.00,1291021.00,222157.00,,
2024-11-18,17159550242.00,1320944.00,222299.00,,
2024-11-19,16894004635.00,1561458.00,253154.00,,
2024-11-20,17370860302.00,1956099.00,285083.00,,
2024-11-21,17177519015.00,2011775.00,302030.00,,
2024-11-22,17128042735.00,1805548.00,289550.00,,
2024-11-23,18577767384.00,2260171.00,334928.00,,
2024-11-24,18617394263.00,1962236.00,304619.00,,
2024-11-25,19010911552.00,2059401.00,304910.00,,
2024-11-26,18942693417.00,1718706.00,258168.00,,
2024-11-27,18700748673.00,2126188.00,311787.00,,
2024-11-28,18422407373.00,2240791.00,331555.00,,
2024-11-29,19833597351.00,2083049.00,307385.00,,
2024-11-30,19556909658.00,2490160.00,356526.00,,
2024-12-01,19925375614.00,1996748.00,310799.00,,
2024-12-02,20325855696.00,2154348.00,330638.00,,
2024-12-03,20453715408.00,3404282.00,464945.00,,
2024-12-04,20233312895.00,3029830.00,423926.00,,
2024-12-05,20287878091.00,2940577.00,429854.00,,
2024-12-06,21165976876.00,4510230.00,586736.00,,
2024-12-07,20943723915.00,3885617.00,523427.00,,
2024-12-08,22059006182.00,2425869.00,366778.00,,
2024-12-09,22193850432.00,2770379.00,388144.00,,
2024-12-10,22270487875.00,5382489.00,682573.00,,
