time,oi_usd
2026-05-28 04:00:00,8890544.36
2026-05-28 05:00:00,8821645.65
2026-05-28 06:00:00,8749126.80
2026-05-28 07:00:00,8716374.12
2026-05-28 08:00:00,8743866.22
2026-05-28 09:00:00,8779117.76
2026-05-28 10:00:00,8817078.34
2026-05-28 11:00:00,8718141.19
2026-05-28 12:00:00,8692753.54
2026-05-28 13:00:00,8700942.20
2026-05-28 14:00:00,8691638.15
2026-05-28 15:00:00,8741092.00
2026-05-28 16:00:00,8720168.72
2026-05-28 17:00:00,8779752.09
2026-05-28 18:00:00,8743879.13
2026-05-28 19:00:00,8777000.79
2026-05-28 20:00:00,8654862.03
2026-05-28 21:00:00,8625244.59
2026-05-28 22:00:00,8641370.13
2026-05-28 23:00:00,8586822.10
2026-05-29 00:00:00,8595660.44
2026-05-29 01:00:00,8664275.68
2026-05-29 02:00:00,8640792.38
2026-05-29 03:00:00,8541685.29
2026-05-29 04:00:00,8564962.18
2026-05-29 05:00:00,8589176.55
2026-05-29 06:00:00,8621657.89
2026-05-29 07:00:00,8710606.74
2026-05-29 08:00:00,8995912.04
2026-05-29 09:00:00,8995055.81
2026-05-29 10:00:00,9012850.33
2026-05-29 11:00:00,9005096.82
2026-05-29 12:00:00,8878208.59
2026-05-29 13:00:00,8830567.01
2026-05-29 14:00:00,8868233.48
2026-05-29 15:00:00,8878359.27
2026-05-29 16:00:00,9045981.41
2026-05-29 17:00:00,9037327.33
2026-05-29 18:00:00,8954628.65
2026-05-29 19:00:00,8852987.56
2026-05-29 20:00:00,8878945.54
2026-05-29 21:00:00,8870566.99
2026-05-29 22:00:00,8843133.75
2026-05-29 23:00:00,8852544.76
2026-05-30 00:00:00,8819487.55
2026-05-30 01:00:00,8857700.09
2026-05-30 02:00:00,8840355.81
2026-05-30 03:00:00,8789075.49
2026-05-30 04:00:00,8756449.44
2026-05-30 05:00:00,8701134.75
2026-05-30 06:00:00,8698355.17
2026-05-30 07:00:00,8657634.82
2026-05-30 08:00:00,8640206.63
2026-05-30 09:00:00,8632502.12
2026-05-30 10:00:00,8631316.69
2026-05-30 11:00:00,8664594.36
2026-05-30 12:00:00,8664983.89
2026-05-30 13:00:00,8724444.94
2026-05-30 14:00:00,8681570.67
2026-05-30 15:00:00,8714645.08
2026-05-30 16:00:00,8755775.64
2026-05-30 17:00:00,8787815.38
2026-05-30 18:00:00,8790175.31
2026-05-30 19:00:00,8790488.31
2026-05-30 20:00:00,8793461.66
2026-05-30 21:00:00,8749316.08
2026-05-30 22:00:00,8768329.31
2026-05-30 23:00:00,8704395.78
2026-05-31 00:00:00,8673187.72
2026-05-31 01:00:00,8740914.10
2026-05-31 02:00:00,8715422.68
2026-05-31 03:00:00,8732463.91
2026-05-31 04:00:00,8745552.83
2026-05-31 05:00:00,8775700.22
2026-05-31 06:00:00,8717852.36
2026-05-31 07:00:00,8720604.96
2026-05-31 08:00:00,8693716.22
2026-05-31 09:00:00,8668443.65
2026-05-31 10:00:00,8643279.46
2026-05-31 11:00:00,8634276.47
2026-05-31 12:00:00,8652202.95
2026-05-31 13:00:00,8669848.45
2026-05-31 14:00:00,8661092.78
2026-05-31 15:00:00,8557367.08
2026-05-31 16:00:00,8527647.16
2026-05-31 17:00:00,8492146.76
2026-05-31 18:00:00,8560017.43
2026-05-31 19:00:00,8533975.77
2026-05-31 20:00:00,8525773.52
2026-05-31 21:00:00,8556778.39
2026-05-31 22:00:00,8620839.69
2026-05-31 23:00:00,8658602.58
2026-06-01 00:00:00,8678616.90
2026-06-01 01:00:00,8725298.02
2026-06-01 02:00:00,8642379.53
2026-06-01 03:00:00,8750942.58
2026-06-01 04:00:00,8782529.48
2026-06-01 05:00:00,8752941.22
2026-06-01 06:00:00,8677921.81
2026-06-01 07:00:00,8596183.80
2026-06-01 08:00:00,8528994.67
2026-06-01 09:00:00,8623535.45
2026-06-01 10:00:00,8633717.30
2026-06-01 11:00:00,8648587.77
2026-06-01 12:00:00,8630531.48
2026-06-01 13:00:00,8696595.90
2026-06-01 14:00:00,8651060.83
2026-06-01 15:00:00,8657388.02
2026-06-01 16:00:00,8712837.53
2026-06-01 17:00:00,8795580.50
2026-06-01 18:00:00,8904188.57
2026-06-01 19:00:00,8841805.85
2026-06-01 20:00:00,8849636.48
2026-06-01 21:00:00,8798758.31
2026-06-01 22:00:00,8767893.50
2026-06-01 23:00:00,8809629.94
2026-06-02 00:00:00,8797066.54
2026-06-02 01:00:00,8759367.61
2026-06-02 02:00:00,8720390.82
2026-06-02 03:00:00,8834082.59
2026-06-02 04:00:00,8837602.41
2026-06-02 05:00:00,8851068.50
2026-06-02 06:00:00,8831548.92
2026-06-02 07:00:00,8932750.21
2026-06-02 08:00:00,8819710.30
2026-06-02 09:00:00,8818215.07
2026-06-02 10:00:00,8797389.09
2026-06-02 11:00:00,8907302.13
2026-06-02 12:00:00,8919659.04
2026-06-02 13:00:00,8954038.99
2026-06-02 14:00:00,8948956.51
2026-06-02 15:00:00,8865827.78
2026-06-02 16:00:00,8679528.78
2026-06-02 17:00:00,8799743.98
2026-06-02 18:00:00,8932775.47
2026-06-02 19:00:00,8756117.70
2026-06-02 20:00:00,8765494.88
2026-06-02 21:00:00,8809139.99
2026-06-02 22:00:00,8822539.30
2026-06-02 23:00:00,8514340.74
2026-06-03 00:00:00,8542456.06
2026-06-03 01:00:00,8767838.40
2026-06-03 02:00:00,8687807.27
2026-06-03 03:00:00,8642338.58
2026-06-03 04:00:00,8533246.91
2026-06-03 05:00:00,8879212.98
2026-06-03 06:00:00,8905262.28
2026-06-03 07:00:00,8875528.26
2026-06-03 08:00:00,8881799.15
2026-06-03 09:00:00,8917683.08
2026-06-03 10:00:00,9067521.91
2026-06-03 11:00:00,9086561.71
2026-06-03 12:00:00,9013092.82
2026-06-03 13:00:00,9028070.40
2026-06-03 14:00:00,8998790.11
2026-06-03 15:00:00,8993428.01
2026-06-03 16:00:00,8897548.43
2026-06-03 17:00:00,8914423.80
2026-06-03 18:00:00,8905704.87
2026-06-03 19:00:00,8948970.79
2026-06-03 20:00:00,8826555.91
2026-06-03 21:00:00,8742878.22
2026-06-03 22:00:00,8970334.03
2026-06-03 23:00:00,8983969.81
2026-06-04 00:00:00,8862987.11
2026-06-04 01:00:00,8767971.94
2026-06-04 02:00:00,8380036.11
2026-06-04 03:00:00,8419224.13
2026-06-04 04:00:00,8579285.86
2026-06-04 05:00:00,8559788.92
2026-06-04 06:00:00,8059964.34
2026-06-04 07:00:00,7867829.15
2026-06-04 08:00:00,7670930.06
2026-06-04 09:00:00,7037914.38
2026-06-04 10:00:00,6986642.44
2026-06-04 11:00:00,7411246.21
2026-06-04 12:00:00,7261221.20
2026-06-04 13:00:00,7474951.72
2026-06-04 14:00:00,7474288.15
2026-06-04 15:00:00,7314397.78
2026-06-04 16:00:00,7234323.25
2026-06-04 17:00:00,7345297.68
2026-06-04 18:00:00,7659017.71
2026-06-04 19:00:00,7553657.93
2026-06-04 20:00:00,7570682.92
2026-06-04 21:00:00,7456053.88
2026-06-04 22:00:00,7323636.18
2026-06-04 23:00:00,7405722.74
2026-06-05 00:00:00,7364729.59
2026-06-05 01:00:00,7304414.62
2026-06-05 02:00:00,7317425.20
2026-06-05 03:00:00,7136913.43
2026-06-05 04:00:00,7191977.13
2026-06-05 05:00:00,7366566.38
2026-06-05 06:00:00,7223619.49
2026-06-05 07:00:00,7097084.83
2026-06-05 08:00:00,7098328.93
2026-06-05 09:00:00,6982113.28
2026-06-05 10:00:00,7235296.17
2026-06-05 11:00:00,7223550.95
2026-06-05 12:00:00,7177630.60
2026-06-05 13:00:00,7189093.20
2026-06-05 14:00:00,7084479.26
2026-06-05 15:00:00,7166703.92
2026-06-05 16:00:00,7144008.00
2026-06-05 17:00:00,7412288.34
2026-06-05 18:00:00,7395987.24
2026-06-05 19:00:00,7237331.94
2026-06-05 20:00:00,7306826.78
2026-06-05 21:00:00,7373411.06
2026-06-05 22:00:00,7320292.40
2026-06-05 23:00:00,7312622.43
2026-06-06 00:00:00,7268309.59
2026-06-06 01:00:00,7299649.98
2026-06-06 02:00:00,7179837.90
2026-06-06 03:00:00,7150082.09
2026-06-06 04:00:00,7089325.85
2026-06-06 05:00:00,6829996.67
2026-06-06 06:00:00,7101272.20
2026-06-06 07:00:00,7081890.29
2026-06-06 08:00:00,7109688.84
2026-06-06 09:00:00,7256004.95
2026-06-06 10:00:00,7182861.32
2026-06-06 11:00:00,7105071.29
2026-06-06 12:00:00,7120235.50
2026-06-06 13:00:00,7248723.88
2026-06-06 14:00:00,7231446.02
2026-06-06 15:00:00,7238625.69
2026-06-06 16:00:00,7246646.90
2026-06-06 17:00:00,7241789.12
2026-06-06 18:00:00,7135227.04
2026-06-06 19:00:00,7208895.93
2026-06-06 20:00:00,7196914.60
2026-06-06 21:00:00,7209464.21
2026-06-06 22:00:00,7242036.56
2026-06-06 23:00:00,7142364.73
2026-06-07 00:00:00,7218421.14
2026-06-07 01:00:00,7205997.15
2026-06-07 02:00:00,7352272.77
2026-06-07 03:00:00,7293259.02
2026-06-07 04:00:00,7265018.66
2026-06-07 05:00:00,7272018.80
2026-06-07 06:00:00,7278329.03
2026-06-07 07:00:00,7294478.04
2026-06-07 08:00:00,7359619.49
2026-06-07 09:00:00,7441541.35
2026-06-07 10:00:00,7359963.33
2026-06-07 11:00:00,7326004.71
2026-06-07 12:00:00,7348386.20
2026-06-07 13:00:00,7215947.14
2026-06-07 14:00:00,7224243.70
2026-06-07 15:00:00,7270844.10
2026-06-07 16:00:00,7264245.87
2026-06-07 17:00:00,7254787.71
2026-06-07 18:00:00,7226447.76
2026-06-07 19:00:00,7188066.30
2026-06-07 20:00:00,7158102.58
2026-06-07 21:00:00,7209671.54
2026-06-07 22:00:00,7169149.68
2026-06-07 23:00:00,7266840.73
2026-06-08 00:00:00,7271888.78
2026-06-08 01:00:00,7381754.53
2026-06-08 02:00:00,7294933.72
2026-06-08 03:00:00,7232247.19
2026-06-08 04:00:00,7249892.58
2026-06-08 05:00:00,7106390.19
2026-06-08 06:00:00,7141897.69
2026-06-08 07:00:00,7123576.43
2026-06-08 08:00:00,7193411.94
2026-06-08 09:00:00,7139881.20
2026-06-08 10:00:00,7205921.85
2026-06-08 11:00:00,7255520.87
2026-06-08 12:00:00,7364727.28
2026-06-08 13:00:00,7426663.74
2026-06-08 14:00:00,7301914.39
2026-06-08 15:00:00,7325802.96
2026-06-08 16:00:00,7215579.84
2026-06-08 17:00:00,7202045.99
2026-06-08 18:00:00,7296098.64
2026-06-08 19:00:00,7291259.97
2026-06-08 20:00:00,7382192.25
2026-06-08 21:00:00,7541636.92
2026-06-08 22:00:00,7407144.54
2026-06-08 23:00:00,7298036.46
2026-06-09 00:00:00,7253344.96
2026-06-09 01:00:00,7182404.28
2026-06-09 02:00:00,7201987.79
2026-06-09 03:00:00,7196014.23
2026-06-09 04:00:00,7194552.23
2026-06-09 05:00:00,7322640.19
2026-06-09 06:00:00,7437400.23
2026-06-09 07:00:00,7391831.67
2026-06-09 08:00:00,7345068.74
2026-06-09 09:00:00,7601654.49
2026-06-09 10:00:00,7449304.39
2026-06-09 11:00:00,7500730.06
2026-06-09 12:00:00,7576274.37
2026-06-09 13:00:00,7601094.27
2026-06-09 14:00:00,7556727.79
2026-06-09 15:00:00,7528752.38
2026-06-09 16:00:00,7569829.79
2026-06-09 17:00:00,7509593.87
2026-06-09 18:00:00,7609270.00
2026-06-09 19:00:00,7597228.84
2026-06-09 20:00:00,7655563.57
2026-06-09 21:00:00,7568689.80
2026-06-09 22:00:00,7485144.84
2026-06-09 23:00:00,7454426.73
2026-06-10 00:00:00,7456036.40
2026-06-10 01:00:00,7479643.88
2026-06-10 02:00:00,7428898.78
2026-06-10 03:00:00,7362996.64
2026-06-10 04:00:00,7370499.26
2026-06-10 05:00:00,7363241.27
2026-06-10 06:00:00,7350992.17
2026-06-10 07:00:00,7416679.06
2026-06-10 08:00:00,7414026.61
2026-06-10 09:00:00,7369473.28
2026-06-10 10:00:00,7368289.70
2026-06-10 11:00:00,7416998.03
2026-06-10 12:00:00,7308017.69
2026-06-10 13:00:00,7422111.34
2026-06-10 14:00:00,7610056.25
2026-06-10 15:00:00,7605264.45
2026-06-10 16:00:00,7571871.07
2026-06-10 17:00:00,7486497.49
2026-06-10 18:00:00,7407019.02
2026-06-10 19:00:00,7449080.60
2026-06-10 20:00:00,7425374.70
