date,tvl,fees,revenue,dex_vol,stbl
2022-04-22,14266644692.00,183301.00,183300.00,,
2022-04-23,13954591231.00,182994.00,182994.00,,
2022-04-24,13906869629.00,182818.00,182818.00,,
2022-04-25,13827425824.00,182813.00,182813.00,,
2022-04-26,13634597441.00,178710.00,178710.00,,
2022-04-27,14092052121.00,178423.00,178423.00,,
2022-04-28,13452310421.00,178296.00,178295.00,,
2022-04-29,13662627969.00,177732.00,177731.00,,
2022-04-30,13765293074.00,177767.00,177766.00,,
2022-05-01,13379725963.00,177197.00,177197.00,,
2022-05-02,13135459674.00,176189.00,176188.00,,
2022-05-03,13287531600.00,176117.00,176117.00,,
2022-05-04,13332335358.00,175414.00,175414.00,,
2022-05-05,13141525043.00,175707.00,175706.00,,
2022-05-06,13528108262.00,171448.00,171448.00,,
2022-05-07,13000857954.00,172259.00,172259.00,,
2022-05-08,12930938458.00,168529.00,168529.00,,
2022-05-09,12591541965.00,160844.00,160844.00,,
2022-05-10,11909955792.00,148430.00,148430.00,,
2022-05-11,11716483650.00,145282.00,145281.00,,
2022-05-12,11916640361.00,145330.00,145330.00,,
2022-05-13,10325929862.00,135263.00,135262.00,,
2022-05-14,10318250497.00,134397.00,134396.00,,
2022-05-15,10451479805.00,134706.00,134706.00,,
2022-05-16,10491920144.00,134772.00,134772.00,,
2022-05-17,10763483448.00,117935.00,117935.00,,
2022-05-18,10405190190.00,117732.00,117732.00,,
2022-05-19,10655526994.00,117751.00,117750.00,,
2022-05-20,10117710250.00,117153.00,117152.00,,
2022-05-21,10312866849.00,104155.00,104155.00,,
2022-05-22,9554216083.00,104264.00,104264.00,,
2022-05-23,9612826587.00,104282.00,104282.00,,
2022-05-24,9804599993.00,98220.00,98220.00,,
2022-05-25,9766888410.00,89843.00,89843.00,,
2022-05-26,9850935861.00,85771.00,85771.00,,
2022-05-27,9815132793.00,84056.00,84056.00,,
2022-05-28,9388339591.00,83021.00,83020.00,,
2022-05-29,9269124574.00,83077.00,83076.00,,
2022-05-30,9393689673.00,83038.00,83038.00,,
2022-05-31,9440668655.00,83203.00,83203.00,,
2022-06-01,10099104834.00,82704.00,82704.00,,
2022-06-02,9929904174.00,82664.00,82663.00,,
2022-06-03,9521276506.00,82356.00,82356.00,,
2022-06-04,9594318816.00,82478.00,82478.00,,
2022-06-05,9453683965.00,82517.00,82517.00,,
2022-06-06,9488117765.00,82415.00,82414.00,,
2022-06-07,9532331983.00,82450.00,82449.00,,
2022-06-08,9437743691.00,82634.00,82633.00,,
2022-06-09,9648849629.00,82652.00,82651.00,,
2022-06-10,9548893053.00,82117.00,82117.00,,
2022-06-11,9526704036.00,80236.00,80236.00,,
2022-06-12,9095298816.00,78372.00,78371.00,,
2022-06-13,8667132876.00,89376.00,89375.00,,
2022-06-14,8537468882.00,78172.00,78172.00,,
2022-06-15,7933178282.00,73769.00,73768.00,,
2022-06-16,7897522625.00,72926.00,72926.00,,
2022-06-17,7966559906.00,70622.00,70621.00,,
2022-06-18,7459592052.00,68786.00,68785.00,,
2022-06-19,7753292698.00,68156.00,68156.00,,
2022-06-20,7464889992.00,68027.00,68027.00,,
2022-06-21,7745681657.00,67941.00,67941.00,,
2022-06-22,7785097752.00,67945.00,67945.00,,
2022-06-23,7784445951.00,68091.00,68091.00,,
2022-06-24,7649226905.00,67960.00,67960.00,,
2022-06-25,7822612534.00,67973.00,67972.00,,
2022-06-26,7958790750.00,66245.00,66245.00,,
2022-06-27,8016064664.00,66365.00,66365.00,,
2022-06-28,7909454689.00,63535.00,63534.00,,
2022-06-29,7881321125.00,63175.00,63174.00,,
2022-06-30,7650160843.00,63258.00,63257.00,,
2022-07-01,7631786581.00,62735.00,62735.00,,
2022-07-02,7637836823.00,57581.00,57581.00,,
2022-07-03,7573930975.00,57102.00,57101.00,,
2022-07-04,7575882149.00,56762.00,56761.00,,
2022-07-05,7579624339.00,52807.00,52807.00,,
2022-07-06,7874087221.00,51727.00,51727.00,,
2022-07-07,7840608582.00,45459.00,45458.00,,
2022-07-08,7918526678.00,43094.00,43094.00,,
2022-07-09,7735560855.00,35173.00,35173.00,,
2022-07-10,7707155052.00,35104.00,35104.00,,
2022-07-11,7685167605.00,34914.00,34914.00,,
2022-07-12,7599094705.00,34920.00,34919.00,,
2022-07-13,7453283771.00,35173.00,35173.00,,
2022-07-14,7269666596.00,35266.00,35266.00,,
2022-07-15,7521306476.00,35225.00,35224.00,,
2022-07-16,7702956605.00,35017.00,35016.00,,
2022-07-17,7814349036.00,35609.00,35609.00,,
2022-07-18,8117588582.00,35677.00,35677.00,,
2022-07-19,8060240297.00,36367.00,36367.00,,
2022-07-20,8559463062.00,37255.00,37255.00,,
2022-07-21,8550335073.00,37246.00,37246.00,,
2022-07-22,8504268558.00,37112.00,37112.00,,
2022-07-23,8551793629.00,37494.00,37494.00,,
2022-07-24,8522223928.00,37517.00,37517.00,,
2022-07-25,8384719536.00,37579.00,37578.00,,
2022-07-26,8348216462.00,36001.00,36000.00,,
2022-07-27,8081666739.00,36134.00,36134.00,,
2022-07-28,7949002257.00,36105.00,36105.00,,
2022-07-29,8394556624.00,40484.00,40484.00,,
2022-07-30,8627540198.00,41713.00,41713.00,,
2022-07-31,8634198635.00,41779.00,41778.00,,
2022-08-01,8568869966.00,42185.00,42184.00,,
2022-08-02,8499320984.00,42421.00,42421.00,,
2022-08-03,8453595342.00,43204.00,43203.00,,
2022-08-04,8391854527.00,43285.00,43284.00,,
2022-08-05,8512608028.00,43265.00,43265.00,,
2022-08-06,8404698835.00,43598.00,43597.00,,
2022-08-07,8646186830.00,44044.00,44044.00,,
2022-08-08,8553433472.00,44068.00,44067.00,,
2022-08-09,8596830224.00,44137.00,44136.00,,
2022-08-10,8827928267.00,44291.00,44290.00,,
2022-08-11,8619359632.00,44873.00,44873.00,,
2022-08-12,9019768755.00,46165.00,46165.00,,
2022-08-13,8971660107.00,46141.00,46141.00,,
2022-08-14,9078600290.00,46481.00,46480.00,,
2022-08-15,9188866716.00,44853.00,44853.00,,
2022-08-16,9044417075.00,44779.00,44779.00,,
2022-08-17,8900423757.00,45111.00,45111.00,,
2022-08-18,8863282467.00,45082.00,45082.00,,
2022-08-19,8696415634.00,45305.00,45305.00,,
2022-08-20,8604491782.00,44776.00,44776.00,,
2022-08-21,8126033371.00,44027.00,44026.00,,
2022-08-22,8030092743.00,43897.00,43897.00,,
2022-08-23,8091843647.00,44275.00,44274.00,,
2022-08-24,8109523546.00,43816.00,43815.00,,
2022-08-25,8129175304.00,43790.00,43789.00,,
2022-08-26,8173543668.00,43817.00,43817.00,,
2022-08-27,8217213796.00,43868.00,43867.00,,
2022-08-28,7825791196.00,43173.00,43172.00,,
2022-08-29,7762089880.00,43084.00,43084.00,,
2022-08-30,7722875024.00,43518.00,43518.00,,
2022-08-31,7946964850.00,43689.00,43689.00,,
2022-09-01,7990896835.00,43684.00,43684.00,,
2022-09-02,7908410932.00,43695.00,43695.00,,
2022-09-03,7977686150.00,43684.00,43684.00,,
2022-09-04,7974594886.00,43758.00,43757.00,,
2022-09-05,7920379395.00,43763.00,43763.00,,
2022-09-06,7936570248.00,43710.00,43710.00,,
2022-09-07,8104395016.00,41199.00,41199.00,,
2022-09-08,7921235219.00,36347.00,36347.00,,
2022-09-09,8146134356.00,34472.00,34472.00,,
2022-09-10,8208324997.00,34613.00,34612.00,,
2022-09-11,8472154387.00,28651.00,28651.00,,
2022-09-12,8623642440.00,28620.00,28620.00,,
2022-09-13,8582388420.00,28630.00,28630.00,,
2022-09-14,8514457367.00,28993.00,28993.00,,
2022-09-15,8095690015.00,28938.00,28938.00,,
2022-09-16,7790748139.00,29027.00,29026.00,,
2022-09-17,7482745117.00,29077.00,29076.00,,
2022-09-18,7433730606.00,29284.00,29284.00,,
2022-09-19,7503592540.00,29093.00,29093.00,,
2022-09-20,7299423418.00,30144.00,30144.00,,
2022-09-21,7316929170.00,30071.00,30071.00,,
2022-09-22,7260129706.00,29712.00,29711.00,,
2022-09-23,7114962962.00,29749.00,29749.00,,
2022-09-24,7298437972.00,29717.00,29717.00,,
2022-09-25,7284021364.00,29684.00,29684.00,,
2022-09-26,7280128914.00,29688.00,29687.00,,
2022-09-27,7258710125.00,29690.00,29690.00,,
2022-09-28,7343708585.00,29712.00,29711.00,,
2022-09-29,7312794957.00,29755.00,29754.00,,
2022-09-30,7280371781.00,27061.00,27061.00,,
2022-10-01,7174354841.00,26783.00,26782.00,,
2022-10-02,7147664372.00,26757.00,26757.00,,
2022-10-03,7659081295.00,26510.00,26510.00,,
2022-10-04,7574746039.00,26549.00,26549.00,,
2022-10-05,7633794013.00,26552.00,26552.00,,
2022-10-06,7744314418.00,26557.00,26557.00,,
2022-10-07,7751891222.00,26599.00,26598.00,,
2022-10-08,7748214627.00,26428.00,26428.00,,
2022-10-09,7680531183.00,26423.00,26423.00,,
2022-10-10,7611892517.00,26426.00,26426.00,,
2022-10-11,7644520700.00,26483.00,26482.00,,
2022-10-12,7521888463.00,26371.00,26371.00,,
2022-10-13,7507677889.00,26329.00,26328.00,,
2022-10-14,7606527865.00,25803.00,25803.00,,
2022-10-15,7760095305.00,25834.00,25834.00,,
2022-10-16,7743949308.00,25834.00,25834.00,,
2022-10-17,7699615758.00,25865.00,25865.00,,
2022-10-18,7757267799.00,25910.00,25910.00,,
2022-10-19,7838912157.00,25929.00,25929.00,,
2022-10-20,7784291906.00,25863.00,25863.00,,
2022-10-21,7724254619.00,25926.00,25926.00,,
2022-10-22,7629009021.00,25874.00,25873.00,,
2022-10-23,7633714041.00,25879.00,25878.00,,
2022-10-24,7649037916.00,25915.00,25915.00,,
2022-10-25,7799261421.00,25932.00,25932.00,,
2022-10-26,7759432662.00,31607.00,31607.00,,
2022-10-27,7990042755.00,31572.00,31571.00,,
2022-10-28,8208478253.00,31536.00,31535.00,,
2022-10-29,8128358451.00,31623.00,31622.00,,
2022-10-30,8176884357.00,31615.00,31615.00,,
2022-10-31,8320735228.00,31682.00,31681.00,,
2022-11-01,8182950077.00,31712.00,31712.00,,
2022-11-02,8060133326.00,37109.00,37109.00,,
2022-11-03,8020162341.00,37166.00,37166.00,,
2022-11-04,7925487071.00,37197.00,37197.00,,
2022-11-05,7941866974.00,37417.00,37417.00,,
2022-11-06,8183585084.00,37443.00,37443.00,,
2022-11-07,8199221567.00,37466.00,37466.00,,
2022-11-08,8031791727.00,37772.00,37772.00,,
2022-11-09,8300746794.00,43091.00,43091.00,,
2022-11-10,7293515080.00,41784.00,41784.00,,
2022-11-11,6511477846.00,46846.00,46845.00,,
2022-11-12,6889165881.00,46903.00,46903.00,,
2022-11-13,6814262458.00,47014.00,47013.00,,
2022-11-14,6817636103.00,47068.00,47067.00,,
2022-11-15,6670766284.00,47759.00,47759.00,,
2022-11-16,6797641749.00,50443.00,50443.00,,
2022-11-17,6765144166.00,50682.00,50681.00,,
2022-11-18,6683667182.00,50956.00,50956.00,,
2022-11-19,6680255715.00,50995.00,50995.00,,
2022-11-20,6657678534.00,51060.00,51060.00,,
2022-11-21,6686263620.00,51090.00,51090.00,,
2022-11-22,6458409148.00,52029.00,52028.00,,
2022-11-23,6345844547.00,63040.00,63039.00,,
2022-11-24,6319376579.00,62788.00,62788.00,,
2022-11-25,6605492254.00,62459.00,62459.00,,
2022-11-26,6584274258.00,62524.00,62524.00,,
2022-11-27,6592626100.00,62540.00,62540.00,,
2022-11-28,6601433655.00,62435.00,62435.00,,
2022-11-29,6616248679.00,62395.00,62395.00,,
2022-11-30,6537112964.00,72698.00,72698.00,,
2022-12-01,6650925818.00,72308.00,72308.00,,
2022-12-02,6788884188.00,72344.00,72344.00,,
2022-12-03,6763644401.00,72216.00,72216.00,,
2022-12-04,6704911811.00,72222.00,72222.00,,
2022-12-05,6621306608.00,72217.00,72216.00,,
2022-12-06,6719128397.00,72297.00,72297.00,,
2022-12-07,6579498052.00,83157.00,83157.00,,
2022-12-08,6535025680.00,83552.00,83552.00,,
2022-12-09,6450580946.00,83678.00,83678.00,,
2022-12-10,6548939985.00,83678.00,83678.00,,
2022-12-11,6511112149.00,83688.00,83688.00,,
2022-12-12,6517212979.00,83759.00,83759.00,,
2022-12-13,6509121124.00,83770.00,83769.00,,
2022-12-14,6502739442.00,83667.00,83625.00,,
2022-12-15,6618883185.00,83723.00,83676.00,,
2022-12-16,6585492875.00,83680.00,83629.00,,
2022-12-17,6268914505.00,83207.00,83157.00,,
2022-12-18,6043286712.00,83208.00,83157.00,,
2022-12-19,6094428869.00,83193.00,83142.00,,
2022-12-20,6120341826.00,83794.00,83743.00,,
2022-12-21,6096614440.00,83809.00,83758.00,,
2022-12-22,6225145715.00,83831.00,83776.00,,
2022-12-23,6219806638.00,83824.00,83769.00,,
2022-12-24,6226721212.00,84276.00,84221.00,,
2022-12-25,6215350324.00,84370.00,84314.00,,
2022-12-26,6220312002.00,84358.00,84283.00,,
2022-12-27,6210618478.00,84218.00,84162.00,,
2022-12-28,6207156329.00,84207.00,84152.00,,
2022-12-29,6158238235.00,84254.00,84198.00,,
2022-12-30,6070238567.00,84240.00,84185.00,,
2022-12-31,6088516766.00,84251.00,84196.00,,
2023-01-01,6067393212.00,84007.00,83952.00,,
2023-01-02,6061065519.00,84007.00,83952.00,,
2023-01-03,6066049177.00,84028.00,83973.00,,
2023-01-04,6105567259.00,84161.00,84101.00,,
2023-01-05,6101487689.00,84423.00,83520.00,,
2023-01-06,6255950557.00,85634.00,84731.00,,
2023-01-07,6223825807.00,85672.00,84751.00,,
2023-01-08,6245325015.00,85660.00,84738.00,,
2023-01-09,6271288911.00,85695.00,84773.00,,
2023-01-10,6357349758.00,86312.00,85390.00,,
2023-01-11,6443484254.00,86323.00,85400.00,,
2023-01-12,6458303502.00,86429.00,85508.00,,
2023-01-13,6629173325.00,87172.00,86250.00,,
2023-01-14,6606967529.00,87558.00,86636.00,,
2023-01-15,6964276758.00,87540.00,86619.00,,
2023-01-16,6950958971.00,87544.00,86606.00,,
2023-01-17,7025578296.00,87618.00,86651.00,,
2023-01-18,7027867840.00,87567.00,86577.00,,
2023-01-19,7020368165.00,87663.00,86674.00,,
2023-01-20,6913535092.00,87762.00,86773.00,,
2023-01-21,6982194980.00,88284.00,87294.00,,
2023-01-22,7222619755.00,88247.00,87258.00,,
2023-01-23,7208368984.00,88355.00,87365.00,,
2023-01-24,7215831301.00,88311.00,87329.00,,
2023-01-25,7233828135.00,88732.00,87751.00,,
2023-01-26,7058874345.00,89293.00,88312.00,,
2023-01-27,7206714714.00,90732.00,89750.00,,
2023-01-28,7180183036.00,90755.00,89774.00,,
2023-01-29,7202380801.00,90790.00,89808.00,,
2023-01-30,7176999007.00,90771.00,89790.00,,
2023-01-31,7299859017.00,91869.00,90888.00,,
2023-02-01,7098932840.00,91698.00,90717.00,,
2023-02-02,7117743903.00,91121.00,90140.00,,
2023-02-03,7345330919.00,91179.00,90197.00,,
2023-02-04,7264358415.00,91198.00,90217.00,,
2023-02-05,7304165960.00,91277.00,90297.00,,
2023-02-06,7304125540.00,91222.00,90242.00,,
2023-02-07,7257188793.00,92836.00,91828.00,,
2023-02-08,7216965436.00,92880.00,91872.00,,
2023-02-09,7329835253.00,92956.00,91948.00,,
2023-02-10,7292468820.00,93212.00,92204.00,,
2023-02-11,7027563634.00,93462.00,92455.00,,
2023-02-12,7015350342.00,93554.00,92545.00,,
2023-02-13,7103609535.00,93587.00,92579.00,,
2023-02-14,7040286802.00,93785.00,92776.00,,
2023-02-15,7029538377.00,93760.00,92757.00,,
2023-02-16,7140690252.00,94031.00,93029.00,,
2023-02-17,7490750508.00,94207.00,93204.00,,
2023-02-18,7396377546.00,93472.00,92443.00,,
2023-02-19,7493976062.00,93504.00,92474.00,,
2023-02-20,7507876491.00,93496.00,92466.00,,
2023-02-21,7458462576.00,93544.00,92515.00,,
2023-02-22,7524945909.00,94091.00,91143.00,,
2023-02-23,7248275646.00,94461.00,91510.00,,
2023-02-24,7226272547.00,94876.00,91923.00,,
2023-02-25,7225716892.00,95028.00,92075.00,,
2023-02-26,7095281800.00,95070.00,92117.00,,
2023-02-27,7073513636.00,95083.00,92130.00,,
2023-02-28,7248521884.00,95663.00,92710.00,,
2023-03-01,7241570129.00,96194.00,93241.00,,
2023-03-02,7162030369.00,96512.00,93559.00,,
2023-03-03,7270363368.00,96391.00,93438.00,,
2023-03-04,7219469027.00,96485.00,93532.00,,
2023-03-05,7025402259.00,96487.00,93534.00,,
2023-03-06,7037682025.00,96492.00,93538.00,,
2023-03-07,7017684068.00,96554.00,93600.00,,
2023-03-08,6991487981.00,96600.00,93647.00,,
2023-03-09,6990087677.00,96622.00,93669.00,,
2023-03-10,6871597338.00,95567.00,92611.00,,
2023-03-11,6549142908.00,95242.00,92286.00,,
2023-03-12,6774663938.00,93826.00,90871.00,,
2023-03-13,7570393004.00,91991.00,89041.00,,
2023-03-14,8314081093.00,94820.00,91827.00,,
2023-03-15,8377427575.00,94834.00,91842.00,,
2023-03-16,8213763829.00,94886.00,91879.00,,
2023-03-17,7856907590.00,94738.00,91731.00,,
2023-03-18,7723521395.00,94797.00,91791.00,,
2023-03-19,7889174431.00,94885.00,91892.00,,
2023-03-20,7808931164.00,94953.00,91960.00,,
2023-03-21,7752251490.00,95438.00,92446.00,,
2023-03-22,7730569287.00,96030.00,93037.00,,
2023-03-23,7884878762.00,96740.00,93748.00,,
2023-03-24,7720615158.00,96787.00,93794.00,,
2023-03-25,7811116844.00,97478.00,94485.00,,
2023-03-26,7672363005.00,97473.00,94480.00,,
2023-03-27,7668937650.00,97526.00,94532.00,,
2023-03-28,7685604538.00,97753.00,94760.00,,
2023-03-29,7527828453.00,97855.00,94861.00,,
2023-03-30,7568034028.00,97940.00,94947.00,,
2023-03-31,7586519712.00,97896.00,94897.00,,
2023-04-01,7635357383.00,98149.00,95147.00,,
2023-04-02,7691462515.00,98136.00,95134.00,,
2023-04-03,7680101849.00,98195.00,95194.00,,
2023-04-04,7632517743.00,98138.00,95136.00,,
2023-04-05,7644808188.00,98534.00,95532.00,,
2023-04-06,7845316686.00,97196.00,94195.00,,
2023-04-07,7804608944.00,97301.00,94298.00,,
2023-04-08,7750802248.00,97371.00,94369.00,,
2023-04-09,7697875237.00,97643.00,94641.00,,
2023-04-10,7713698617.00,97644.00,94635.00,,
2023-04-11,7727807558.00,97703.00,94694.00,,
2023-04-12,7824439235.00,97792.00,94783.00,,
2023-04-13,7752807134.00,97653.00,94781.00,,
2023-04-14,7758511318.00,97961.00,95100.00,,
2023-04-15,8212154516.00,97886.00,95025.00,,
2023-04-16,8183012064.00,97913.00,95052.00,,
2023-04-17,8205371952.00,97975.00,95114.00,,
2023-04-18,8147829088.00,98472.00,95611.00,,
2023-04-19,7987599795.00,98500.00,95640.00,,
2023-04-20,8023544290.00,99031.00,96171.00,,
2023-04-21,7679325201.00,99183.00,96323.00,,
2023-04-22,7671319135.00,98977.00,96281.00,,
2023-04-23,7390991377.00,99307.00,96611.00,,
2023-04-24,7395703899.00,99341.00,96645.00,,
2023-04-25,7377448218.00,99480.00,96785.00,,
2023-04-26,7377707505.00,99310.00,96657.00,,
2023-04-27,7441503072.00,107443.00,104790.00,,
2023-04-28,7518519555.00,107384.00,104732.00,,
2023-04-29,7466924544.00,107378.00,104732.00,,
2023-04-30,7398461160.00,107421.00,104775.00,,
2023-05-01,7433932192.00,107696.00,105049.00,,
2023-05-02,7405021951.00,109230.00,106583.00,,
2023-05-03,7281248446.00,109090.00,106444.00,,
2023-05-04,7316535104.00,117963.00,115316.00,,
2023-05-05,7407133914.00,117851.00,115204.00,,
2023-05-06,7344919767.00,122176.00,119529.00,,
2023-05-07,7584669256.00,122261.00,119477.00,,
2023-05-08,7408985282.00,122252.00,119468.00,,
2023-05-09,7344831178.00,122210.00,119426.00,,
2023-05-10,7240131923.00,126651.00,123868.00,,
2023-05-11,7235342920.00,130936.00,128152.00,,
2023-05-12,7115335741.00,135273.00,132489.00,,
2023-05-13,6995688676.00,138896.00,136112.00,,
2023-05-14,6954917451.00,138870.00,136086.00,,
2023-05-15,6936884718.00,138895.00,136111.00,,
2023-05-16,6918087545.00,143331.00,140547.00,,
2023-05-17,6941022065.00,147867.00,145083.00,,
2023-05-18,6941681987.00,158693.00,155909.00,,
2023-05-19,6895742728.00,158687.00,155903.00,,
2023-05-20,6868132845.00,163118.00,160333.00,,
2023-05-21,6863769983.00,163978.00,161194.00,,
2023-05-22,6889054506.00,164510.00,161725.00,,
2023-05-23,6846333408.00,168269.00,165485.00,,
2023-05-24,6840534204.00,171555.00,168771.00,,
2023-05-25,6880725596.00,176199.00,173416.00,,
2023-05-26,6691266798.00,180623.00,177839.00,,
2023-05-27,6674769429.00,180542.00,177758.00,,
2023-05-28,6731165830.00,180309.00,177524.00,,
2023-05-29,6778451418.00,180295.00,177510.00,,
2023-05-30,6956810565.00,184797.00,182012.00,,
2023-05-31,6855197312.00,185613.00,182855.00,,
2023-06-01,6900015086.00,233594.00,230836.00,,
2023-06-02,6310441991.00,233599.00,230841.00,,
2023-06-03,6269144099.00,233706.00,230948.00,,
2023-06-04,6358458109.00,233705.00,230945.00,,
2023-06-05,6324405528.00,233719.00,230958.00,,
2023-06-06,6310273763.00,233505.00,230745.00,,
2023-06-07,6135249141.00,238506.00,235746.00,,
2023-06-08,6270551471.00,238916.00,236155.00,,
2023-06-09,6128399538.00,238739.00,235978.00,,
2023-06-10,6132700642.00,243143.00,240383.00,,
2023-06-11,6059963687.00,242620.00,239859.00,,
2023-06-12,5834096543.00,242641.00,239870.00,,
2023-06-13,5816446587.00,242634.00,239753.00,,
2023-06-14,5761756818.00,241854.00,238973.00,,
2023-06-15,5750475380.00,242059.00,239177.00,,
2023-06-16,5584025691.00,242033.00,239152.00,,
2023-06-17,5510976627.00,242288.00,239405.00,,
2023-06-18,5640270432.00,242297.00,239389.00,,
2023-06-19,5681099861.00,242346.00,239430.00,,
2023-06-20,5684212654.00,306389.00,293962.00,,
2023-06-21,5843039424.00,306576.00,292371.00,,
2023-06-22,6031376897.00,307640.00,292001.00,,
2023-06-23,6312796242.00,307956.00,291931.00,,
2023-06-24,6251932524.00,307195.00,290305.00,,
2023-06-25,6284782396.00,307114.00,289882.00,,
2023-06-26,6265222069.00,307116.00,289781.00,,
2023-06-27,6302695603.00,307151.00,289567.00,,
2023-06-28,6206713115.00,307323.00,288981.00,,
2023-06-29,6208539326.00,307465.00,288966.00,,
2023-06-30,6089823070.00,307264.00,289260.00,,
2023-07-01,6118031217.00,300181.00,280331.00,,
2023-07-02,6359022915.00,300459.00,280661.00,,
2023-07-03,6332604981.00,300420.00,280584.00,,
2023-07-04,6219966591.00,306872.00,286912.00,,
2023-07-05,6202437232.00,307071.00,286899.00,,
2023-07-06,6160819178.00,310321.00,287217.00,,
2023-07-07,6080139294.00,322614.00,299314.00,,
2023-07-08,5662609371.00,327951.00,304350.00,,
2023-07-09,5662968492.00,327764.00,304132.00,,
2023-07-10,5647239303.00,327417.00,303175.00,,
2023-07-11,5626239870.00,332286.00,308018.00,,
2023-07-12,5598384683.00,338870.00,313679.00,,
2023-07-13,5571778683.00,344216.00,318758.00,,
2023-07-14,5489335594.00,351035.00,324095.00,,
2023-07-15,5774576021.00,352100.00,325154.00,,
2023-07-16,5599737416.00,352112.00,325242.00,,
2023-07-17,5605115264.00,352103.00,325677.00,,
2023-07-18,5563954996.00,352026.00,325459.00,,
2023-07-19,5532183936.00,344733.00,320440.00,,
2023-07-20,5504417422.00,350953.00,326703.00,,
2023-07-21,5407450783.00,357234.00,332994.00,,
2023-07-22,5361237154.00,363862.00,337729.00,,
2023-07-23,5321742671.00,364125.00,338859.00,,
2023-07-24,5237843839.00,363447.00,338127.00,,
2023-07-25,5291701493.00,369939.00,342869.00,,
2023-07-26,5139043245.00,370590.00,343621.00,,
2023-07-27,5143795551.00,370623.00,343793.00,,
2023-07-28,5142669325.00,370251.00,343414.00,,
2023-07-29,5121402082.00,370409.00,343333.00,,
2023-07-30,5135092473.00,370254.00,342522.00,,
2023-07-31,5151202662.00,370190.00,340092.00,,
2023-08-01,5170037482.00,371970.00,341937.00,,
2023-08-02,5185973513.00,374075.00,344023.00,,
2023-08-03,5181930830.00,375275.00,345176.00,,
2023-08-04,5086613400.00,376710.00,346511.00,,
2023-08-05,5048310100.00,364787.00,335295.00,,
2023-08-06,5144085767.00,364802.00,335134.00,,
2023-08-07,5166448375.00,366409.00,278252.00,,
2023-08-08,5200265924.00,385767.00,232184.00,,
2023-08-09,5413496318.00,399414.00,205356.00,,
2023-08-10,5577750162.00,420066.00,200837.00,,
2023-08-11,5641759974.00,432352.00,174891.00,,
2023-08-12,5901958552.00,438323.00,168352.00,,
2023-08-13,5996888861.00,438114.00,162233.00,,
2023-08-14,6059799190.00,438376.00,153927.00,,
2023-08-15,6059202367.00,438547.00,146476.00,,
2023-08-16,6077512541.00,437877.00,140899.00,,
2023-08-17,6001684807.00,438507.00,135351.00,,
2023-08-18,5919639093.00,436676.00,131700.00,,
2023-08-19,5692621098.00,433964.00,116761.00,,
2023-08-20,5748429656.00,434873.00,110949.00,,
2023-08-21,5781153923.00,447045.00,290840.00,,
2023-08-22,5318418387.00,441879.00,287641.00,,
2023-08-23,5231807199.00,440753.00,287863.00,,
2023-08-24,5116291167.00,444573.00,291231.00,,
2023-08-25,5159205898.00,452344.00,288576.00,,
2023-08-26,5092288425.00,443475.00,283233.00,,
2023-08-27,5110775463.00,451600.00,281614.00,,
2023-08-28,5001766770.00,437901.00,265501.00,,
2023-08-29,5171358205.00,437500.00,263095.00,,
2023-08-30,5156995030.00,445428.00,268355.00,,
2023-08-31,5345261175.00,444031.00,265386.00,,
2023-09-01,5237921392.00,443901.00,263397.00,,
2023-09-02,5110777081.00,442703.00,260659.00,,
2023-09-03,5049669787.00,442666.00,259063.00,,
2023-09-04,5073046609.00,442586.00,256855.00,,
2023-09-05,5079848829.00,441419.00,255583.00,,
2023-09-06,5045780719.00,441760.00,254177.00,,
2023-09-07,5049047193.00,442159.00,251151.00,,
2023-09-08,5079292267.00,447836.00,255611.00,,
2023-09-09,5057056998.00,446940.00,252329.00,,
2023-09-10,5032750828.00,447084.00,250481.00,,
2023-09-11,5038218873.00,447161.00,247296.00,,
2023-09-12,5024171669.00,457437.00,256472.00,,
2023-09-13,4764987799.00,456917.00,254968.00,,
2023-09-14,4891920636.00,463748.00,259540.00,,
2023-09-15,4879489245.00,469937.00,262422.00,,
2023-09-16,4912254644.00,469820.00,259151.00,,
2023-09-17,4969411250.00,469745.00,257535.00,,
2023-09-18,4948283786.00,471504.00,257038.00,,
2023-09-19,4939287693.00,473225.00,262249.00,,
2023-09-20,4925616033.00,478943.00,266603.00,,
2023-09-21,4903516942.00,490175.00,272325.00,,
2023-09-22,4769901828.00,496186.00,277490.00,,
2023-09-23,4644894074.00,495905.00,276749.00,,
2023-09-24,4675207211.00,495919.00,275383.00,,
2023-09-25,4695039218.00,495619.00,273190.00,,
2023-09-26,4659970756.00,501062.00,277002.00,,
2023-09-27,4640984191.00,500698.00,275568.00,,
2023-09-28,4618588524.00,512397.00,285437.00,,
2023-09-29,4539907540.00,512418.00,286591.00,,
2023-09-30,4684202635.00,525276.00,298102.00,,
2023-10-01,4606435318.00,525365.00,298439.00,,
2023-10-02,4611389412.00,525883.00,296461.00,,
2023-10-03,4751174135.00,533339.00,306581.00,,
2023-10-04,4561101149.00,534309.00,308246.00,,
2023-10-05,4500057726.00,540342.00,314711.00,,
2023-10-06,4490235180.00,539860.00,315365.00,,
2023-10-07,4411303198.00,540626.00,314240.00,,
2023-10-08,4487023545.00,539221.00,312031.00,,
2023-10-09,4459722249.00,539267.00,310437.00,,
2023-10-10,4452588526.00,538860.00,308411.00,,
