date,tvl,fees,revenue,dex_vol,stbl
2024-09-05,130020805.00,,,,131211426.00
2024-09-06,130021076.00,,,,131085808.00
2024-09-07,134072833.00,,,,131107086.00
2024-09-08,129358258.00,,,,130871140.00
2024-09-09,131016121.00,,,,130873502.00
2024-09-10,125265552.00,,,,131152566.00
2024-09-11,131926928.00,,,,131489000.00
2024-09-12,133354472.00,,,,131307870.00
2024-09-13,133449046.00,,,,131742698.00
2024-09-14,134775913.00,,,,131670144.00
2024-09-15,143158470.00,,,,131770517.00
2024-09-16,137491207.00,,,,131657614.00
2024-09-17,136180580.00,,,,131931443.00
2024-09-18,131947206.00,,,,131632315.00
2024-09-19,134347457.00,,,,134308484.00
2024-09-20,135703919.00,,,,133865958.00
2024-09-21,149179371.00,,,,133916839.00
2024-09-22,148141103.00,,,,134552902.00
2024-09-23,150690838.00,,,,134405869.00
2024-09-24,147318195.00,,,,134616842.00
2024-09-25,147676301.00,,,,133926058.00
2024-09-26,152447525.00,,,,134526190.00
2024-09-27,151505241.00,,,,134562435.00
2024-09-28,148493657.00,,,,134482082.00
2024-09-29,151110874.00,,,,134947602.00
2024-09-30,154640757.00,,,,132992937.00
2024-10-01,153639091.00,,,,132911955.00
2024-10-02,149632198.00,,,,132954964.00
2024-10-03,139548254.00,,,,132681392.00
2024-10-04,136768148.00,,,,132059107.00
2024-10-05,137801784.00,,,,131707161.00
2024-10-06,141062880.00,,,,132653317.00
2024-10-07,141657342.00,,,,132218248.00
2024-10-08,135852032.00,,,,132012269.00
2024-10-09,136713661.00,,,,132089976.00
2024-10-10,137261921.00,,,,131844480.00
2024-10-11,136651316.00,,,,131978475.00
2024-10-12,134525189.00,,,,130845083.00
2024-10-13,136067606.00,,,,131492720.00
2024-10-14,138597509.00,,,,131205645.00
2024-10-15,142158687.00,,,,131233693.00
2024-10-16,139544517.00,,,,131601512.00
2024-10-17,143536559.00,,,,131250694.00
2024-10-18,149410728.00,,,,131555965.00
2024-10-19,148680605.00,,,,130471830.00
2024-10-20,145210115.00,,,,130551810.00
2024-10-21,146367480.00,,,,130459690.00
2024-10-22,148614078.00,,,,130150120.00
2024-10-23,145970439.00,,,,129943123.00
2024-10-24,142643065.00,,,,129947872.00
2024-10-25,140605688.00,,,,130415339.00
2024-10-26,141873658.00,,,,128680090.00
2024-10-27,140147663.00,,,,128293170.00
2024-10-28,139427532.00,,,,127775244.00
2024-10-29,136817067.00,,,,127976890.00
2024-10-30,141593409.00,,,,127723603.00
2024-10-31,144936831.00,,,,128322088.00
2024-11-01,145553783.00,,,,128256851.00
2024-11-02,141400696.00,,,,128335399.00
2024-11-03,136159387.00,,,,128296275.00
2024-11-04,135129852.00,,,,127989750.00
2024-11-05,132588737.00,,,,127767285.00
2024-11-06,132364566.00,,,,128072522.00
2024-11-07,135564728.00,,,,127890813.00
2024-11-08,143070131.00,,,,129236546.00
2024-11-09,141943254.00,,,,129311445.00
2024-11-10,142017568.00,,,,129557366.00
2024-11-11,145523761.00,,,,129525098.00
2024-11-12,152499160.00,,,,130264674.00
2024-11-13,154046840.00,,,,129298330.00
2024-11-14,157535852.00,,,,129684355.00
2024-11-15,152276760.00,,,,129807123.00
2024-11-16,153074028.00,,,,130157448.00
2024-11-17,156095307.00,,,,129937940.00
2024-11-18,163572215.00,,,,130079473.00
2024-11-19,166321870.00,,,,130168058.00
2024-11-20,170760168.00,,,,130202552.00
2024-11-21,170544702.00,,,,130986587.00
2024-11-22,167452930.00,,,,131039909.00
2024-11-23,173520821.00,,,,131268491.00
2024-11-24,173527007.00,,,,131435975.00
2024-11-25,180659587.00,,,,131602955.00
2024-11-26,183448480.00,,,,131478646.00
2024-11-27,178839421.00,,,,130882640.00
2024-11-28,176961140.00,,,,130942646.00
2024-11-29,186607676.00,,,,130957632.00
2024-11-30,184770993.00,,,,131109402.00
2024-12-01,194510998.00,,,,131722869.00
2024-12-02,201834235.00,,,,132061019.00
2024-12-03,201505400.00,,,,132275868.00
2024-12-04,202929860.00,,,,132952009.00
2024-12-05,215670094.00,,,,132355299.00
2024-12-06,213673937.00,,,,133050943.00
2024-12-07,213715246.00,,,,132764361.00
2024-12-08,216991819.00,,,,133539159.00
2024-12-09,217280929.00,,,,132756662.00
2024-12-10,221767697.00,,,,132040715.00
2024-12-11,189070650.00,,,,133241110.00
2024-12-12,195854448.00,,,,135089345.00
2024-12-13,205654715.00,,,,136799971.00
2024-12-14,207381059.00,,,,136780703.00
2024-12-15,199020466.00,,,,134956602.00
2024-12-16,191562662.00,,,,134116609.00
2024-12-17,192456139.00,,,,135687212.00
2024-12-18,206012591.00,,,,134875126.00
2024-12-19,193255825.00,,,,134509458.00
2024-12-20,185263017.00,,,,136109988.00
2024-12-21,176920870.00,,,,135156930.00
2024-12-22,174867456.00,,,,133444933.00
2024-12-23,174372891.00,,,,133689116.00
2024-12-24,174239812.00,,,,134552148.00
2024-12-25,175664214.00,,,,135167914.00
2024-12-26,183249394.00,,,,134048074.00
2024-12-27,182455696.00,,,,135724455.00
2024-12-28,175025024.00,,,,133343760.00
2024-12-29,178583061.00,,,,135476790.00
2024-12-30,178368263.00,,,,134088253.00
2024-12-31,174048054.00,,,,134155558.00
2025-01-01,171999938.00,,,,133579529.00
2025-01-02,169153159.00,,,,133286335.00
2025-01-03,174945669.00,,,,133534986.00
2025-01-04,184919018.00,,,,134181653.00
2025-01-05,198899759.00,,,,136268547.00
2025-01-06,205703764.00,,,,132827810.00
2025-01-07,205999749.00,,,,134202646.00
2025-01-08,209250799.00,,,,135197512.00
2025-01-09,198485810.00,,,,135112466.00
2025-01-10,197371273.00,,,,134539850.00
2025-01-11,193569119.00,,,,132404491.00
2025-01-12,186244587.00,,,,132535928.00
2025-01-13,187432347.00,,,,134487916.00
2025-01-14,184410908.00,,,,133554743.00
2025-01-15,180681933.00,,,,132930080.00
2025-01-16,186213559.00,,,,133236901.00
2025-01-17,204751279.00,,,,133817053.00
2025-01-18,206180433.00,,,,134070132.00
2025-01-19,208341523.00,,,,133675297.00
2025-01-20,197876735.00,,,,134125747.00
2025-01-21,198492146.00,,,,133963905.00
2025-01-22,196695644.00,,,,132435798.00
2025-01-23,203144109.00,,,,134011971.00
2025-01-24,195873572.00,,,,133200843.00
2025-01-25,189736130.00,,,,133855533.00
2025-01-26,194705611.00,,,,132518500.00
2025-01-27,198897861.00,,,,133589499.00
2025-01-28,196729921.00,,,,133289651.00
2025-01-29,193117778.00,,,,132731825.00
2025-01-30,187584050.00,,,,132695690.00
2025-01-31,170819062.00,,,,131904668.00
2025-02-01,173705333.00,,,,132952412.00
2025-02-02,170168058.00,,,,132273415.00
2025-02-03,167850428.00,,,,132444122.00
2025-02-04,157893092.00,,,,132162650.00
2025-02-05,182987772.00,,,,131651283.00
2025-02-06,171134838.00,,,,130647708.00
2025-02-07,166684375.00,,,,131269536.00
2025-02-08,164900672.00,,,,131670972.00
2025-02-09,169827377.00,,,,134112371.00
2025-02-10,170314758.00,,,,134608587.00
2025-02-11,167121039.00,,,,133534816.00
2025-02-12,165210097.00,,,,133647292.00
2025-02-13,170530933.00,,,,133547376.00
2025-02-14,176659790.00,,,,134473001.00
2025-02-15,174159000.00,,,,134320894.00
2025-02-16,171723520.00,,,,134383290.00
2025-02-17,170672411.00,,,,134629943.00
2025-02-18,167846207.00,,,,134211713.00
2025-02-19,166238711.00,,,,134202031.00
2025-02-20,164572543.00,,,,133831559.00
2025-02-21,172277081.00,,,,134555722.00
2025-02-22,171427289.00,,,,134228705.00
2025-02-23,163536295.00,,,,133902454.00
2025-02-24,166286862.00,,,,134271504.00
2025-02-25,166690008.00,,,,134407865.00
2025-02-26,161646780.00,,,,133521588.00
2025-02-27,160991243.00,,,,133136459.00
2025-02-28,157602792.00,,,,132224193.00
2025-03-01,159671754.00,,,,130127530.00
2025-03-02,159522764.00,,,,130089570.00
2025-03-03,158947963.00,,,,131393841.00
2025-03-04,172423824.00,,,,130773842.00
2025-03-05,156622905.00,,,,126748562.00
2025-03-06,158524935.00,,,,126928686.00
2025-03-07,165660612.00,,,,126750374.00
2025-03-08,159981310.00,,,,127079375.00
2025-03-09,159287237.00,,,,128068286.00
2025-03-10,155189103.00,,,,128028384.00
2025-03-11,155689594.00,,,,128003909.00
2025-03-12,148926732.00,,,,128658816.00
2025-03-13,158415606.00,,,,128538671.00
2025-03-14,157978023.00,,,,128376129.00
2025-03-15,156885828.00,,,,129407006.00
2025-03-16,165598933.00,,,,129113577.00
2025-03-17,165147708.00,,,,129581084.00
2025-03-18,166592266.00,,,,128917095.00
2025-03-19,168975537.00,,,,128579502.00
2025-03-20,162653222.00,,,,128223704.00
2025-03-21,173212604.00,,,,128668284.00
2025-03-22,175226564.00,,,,127911823.00
2025-03-23,173996376.00,,,,128027593.00
2025-03-24,172696920.00,,,,128038566.00
2025-03-25,172051919.00,,,,128051339.00
2025-03-26,172141815.00,,,,128197687.00
2025-03-27,168825723.00,,,,127992980.00
2025-03-28,165216993.00,,,,127890884.00
2025-03-29,159113797.00,,,,127254922.00
2025-03-30,135597924.00,,,,127222526.00
2025-03-31,131721393.00,,,,127173086.00
2025-04-01,133051907.00,,,,127924700.00
2025-04-02,135869540.00,,,,127992721.00
2025-04-03,130163024.00,,,,128164965.00
2025-04-04,128820698.00,,,,128377527.00
2025-04-05,126577617.00,,,,127879042.00
2025-04-06,127251960.00,,,,128566576.00
2025-04-07,140769261.00,,,,127921118.00
2025-04-08,136078073.00,,,,127414007.00
2025-04-09,139254768.00,,,,127221913.00
2025-04-10,133061937.00,,,,128984308.00
2025-04-11,142302514.00,,,,129802303.00
2025-04-12,136772945.00,,,,129376463.00
2025-04-13,139832341.00,,,,129462594.00
2025-04-14,138762037.00,,,,129166126.00
2025-04-15,136933103.00,,,,129256939.00
2025-04-16,138699122.00,,,,129805191.00
2025-04-17,140038952.00,,,,129803075.00
2025-04-18,140202706.00,,,,130034851.00
2025-04-19,141692440.00,,,,129301877.00
2025-04-20,137577335.00,,,,129429473.00
2025-04-21,133108439.00,,,,129577785.00
2025-04-22,134031765.00,,,,129478011.00
2025-04-23,137084096.00,,,,129689930.00
2025-04-24,144028429.00,,,,130140628.00
2025-04-25,144918820.00,,,,130652547.00
2025-04-26,149316852.00,,,,131176997.00
2025-04-27,152010004.00,,,,131077046.00
2025-04-28,151459089.00,,,,131070534.00
2025-04-29,144813538.00,,,,131117650.00
2025-04-30,146625997.00,,,,131080446.00
2025-05-01,142766239.00,,,,131040734.00
2025-05-02,142843367.00,,,,131382015.00
2025-05-03,143500758.00,,,,131395084.00
2025-05-04,143676864.00,,,,131427343.00
2025-05-05,141415473.00,,,,131002161.00
2025-05-06,143273525.00,,,,131413264.00
2025-05-07,140966884.00,,,,130866406.00
2025-05-08,139918616.00,,,,130373572.00
2025-05-09,139531113.00,,,,131101075.00
2025-05-10,156549972.00,,,,132693711.00
2025-05-11,163465407.00,,,,133482852.00
2025-05-12,163669762.00,,,,133393503.00
2025-05-13,161223154.00,,,,133132637.00
2025-05-14,153321369.00,,,,133955793.00
2025-05-15,155382552.00,,,,133413363.00
2025-05-16,151584255.00,,,,134186500.00
2025-05-17,147768389.00,,,,133565365.00
2025-05-18,151116596.00,,,,133251350.00
2025-05-19,149025313.00,,,,133304383.00
2025-05-20,151679980.00,,,,133564754.00
2025-05-21,148603914.00,,,,133957614.00
2025-05-22,145072555.00,,,,134522781.00
2025-05-23,148962936.00,,,,134384143.00
2025-05-24,152204660.00,,,,133798104.00
2025-05-25,144437696.00,,,,133278934.00
2025-05-26,144285865.00,,,,133369876.00
2025-05-27,143942884.00,,,,133536677.00
2025-05-28,143841526.00,,,,133522950.00
2025-05-29,145384169.00,,,,133858768.00
2025-05-30,144619320.00,,,,133662783.00
2025-05-31,140660434.00,,,,133470566.00
2025-06-01,135650438.00,,,,133495146.00
2025-06-02,142667788.00,,,,133382723.00
2025-06-03,141290400.00,,,,133715369.00
2025-06-04,143257156.00,,,,133764248.00
2025-06-05,144174127.00,,,,133647177.00
2025-06-06,144084975.00,,,,133254348.00
2025-06-07,139182104.00,,,,133719822.00
2025-06-08,142075366.00,,,,133959038.00
2025-06-09,144636906.00,,,,133945697.00
2025-06-10,146043031.00,,,,134229726.00
2025-06-11,148678732.00,,,,134345061.00
2025-06-12,150580634.00,,,,133783140.00
2025-06-13,143747287.00,,,,133857321.00
2025-06-14,140511225.00,,,,134280552.00
2025-06-15,143850063.00,,,,133950273.00
2025-06-16,141444435.00,,,,133822580.00
2025-06-17,142314902.00,,,,134220602.00
2025-06-18,144540187.00,,,,134214702.00
2025-06-19,141968444.00,,,,134083947.00
2025-06-20,141552023.00,,,,134134374.00
2025-06-21,140679477.00,,,,134103784.00
2025-06-22,141284249.00,,,,133641562.00
2025-06-23,138207121.00,,,,133594611.00
2025-06-24,140975638.00,,,,134328334.00
2025-06-25,144083267.00,,,,134658740.00
2025-06-26,145806201.00,,,,134142859.00
2025-06-27,144453272.00,,,,134061791.00
2025-06-28,143096682.00,,,,133817856.00
2025-06-29,141863169.00,,,,133663415.00
2025-06-30,142480144.00,,,,133812246.00
2025-07-01,140377807.00,,,,133971734.00
2025-07-02,138783336.00,,,,133632945.00
2025-07-03,137396571.00,,,,134874712.00
2025-07-04,138675591.00,,,,134115378.00
2025-07-05,142544740.00,,,,133937755.00
2025-07-06,140324039.00,,,,134001254.00
2025-07-07,139737712.00,,,,133954952.00
2025-07-08,140374353.00,,,,133966350.00
2025-07-09,139292286.00,,,,134238062.00
2025-07-10,140894817.00,,,,134611261.00
2025-07-11,141107411.00,,,,134902924.00
2025-07-12,146053416.00,,,,134648234.00
2025-07-13,147971515.00,,,,134564376.00
2025-07-14,149027517.00,,,,134954253.00
2025-07-15,149456698.00,,,,134865155.00
2025-07-16,149735719.00,,,,134905189.00
2025-07-17,149666236.00,,,,135223743.00
2025-07-18,151193796.00,,,,135142247.00
2025-07-19,154446069.00,,,,135258369.00
2025-07-20,152766426.00,,,,133854174.00
2025-07-21,152930669.00,,,,133947375.00
2025-07-22,153693151.00,,,,135410191.00
2025-07-23,155061129.00,,,,134747894.00
2025-07-24,153194444.00,,,,134075677.00
2025-07-25,147349168.00,,,,134272937.00
2025-07-26,143513153.00,,,,135066975.00
2025-07-27,142355511.00,,,,134641400.00
2025-07-28,141970103.00,,,,135058053.00
2025-07-29,143108296.00,,,,133884558.00
2025-07-30,139287609.00,,,,133818751.00
2025-07-31,137549373.00,,,,134065419.00
2025-08-01,138092389.00,,,,134242496.00
2025-08-02,132274568.00,,,,134061388.00
2025-08-03,133023936.00,,,,134216408.00
2025-08-04,131856510.00,,,,134839354.00
2025-08-05,130374082.00,,,,134802447.00
2025-08-06,136267480.00,,,,134454588.00
2025-08-07,132267905.00,,,,134948582.00
2025-08-08,132702476.00,,,,134856181.00
2025-08-09,138525494.00,,,,135060940.00
2025-08-10,137343821.00,,,,134677314.00
2025-08-11,137236664.00,,,,134918967.00
2025-08-12,134803359.00,,,,134463121.00
2025-08-13,130929330.00,,,,135197027.00
2025-08-14,134818722.00,,,,135217752.00
2025-08-15,134630165.00,,,,134406503.00
2025-08-16,127577445.00,,,,134585591.00
2025-08-17,129152844.00,,,,134748824.00
2025-08-18,131860273.00,,,,134596092.00
2025-08-19,131689563.00,,,,134549443.00
2025-08-20,129973416.00,,,,134502428.00
2025-08-21,126559992.00,,,,134628584.00
2025-08-22,127851383.00,,,,134202566.00
2025-08-23,126252085.00,,,,135030838.00
2025-08-24,130902069.00,,,,134098726.00
2025-08-25,129127444.00,,,,133931472.00
2025-08-26,125578788.00,,,,133843946.00
2025-08-27,124100163.00,,,,134100975.00
2025-08-28,124201674.00,,,,133961939.00
2025-08-29,120613590.00,,,,133287443.00
2025-08-30,122169692.00,,,,133258309.00
2025-08-31,119251815.00,,,,133185986.00
2025-09-01,119725526.00,,,,133295141.00
2025-09-02,118469131.00,,,,133257151.00
2025-09-03,118561100.00,,,,133389422.00
2025-09-04,119121460.00,,,,133898324.00
2025-09-05,116422123.00,,,,133226821.00
2025-09-06,116161306.00,,,,142274908.00
2025-09-07,102832008.00,,,,142238133.00
2025-09-08,102998613.00,,,,142233273.00
2025-09-09,103180267.00,,,,142231323.00
2025-09-10,105615014.00,,,,142222590.00
2025-09-11,105365722.00,,,,142234465.00
2025-09-12,104959286.00,,,,142263600.00
2025-09-13,104998925.00,,,,142484833.00
2025-09-14,104625703.00,,,,142545756.00
2025-09-15,104524954.00,,,,142608151.00
2025-09-16,103230108.00,,,,142719652.00
2025-09-17,100889295.00,,,,142688434.00
2025-09-18,94976588.00,,,,142733827.00
2025-09-19,95267913.00,,,,142769078.00
2025-09-20,95756256.00,,,,142866717.00
2025-09-21,93734042.00,,,,142848839.00
2025-09-22,94486932.00,,,,142891650.00
2025-09-23,93552263.00,,,,142936046.00
2025-09-24,91552130.00,,,,142810621.00
2025-09-25,90932612.00,,,,142802115.00
2025-09-26,91360944.00,,,,142739995.00
2025-09-27,90041458.00,,,,142593554.00
2025-09-28,87601511.00,,,,141350324.00
2025-09-29,101678371.00,,,,133744675.00
2025-09-30,103293694.00,,,,141448792.00
2025-10-01,106904873.00,,,,141639438.00
2025-10-02,91328086.00,,,,141680458.00
2025-10-03,93736265.00,,,,141841199.00
2025-10-04,94747221.00,,,,141599957.00
2025-10-05,96276155.00,,,,141823841.00
2025-10-06,94421597.00,,,,142908356.00
2025-10-07,94337534.00,,,,142960180.00
2025-10-08,95964993.00,,,,143047999.00
2025-10-09,94085525.00,,,,142915188.00
2025-10-10,94599764.00,,,,142954531.00
2025-10-11,94708126.00,,,,143379366.00
2025-10-12,68533508.00,,,,138774339.00
2025-10-13,67083685.00,,,,137120518.00
2025-10-14,70067191.00,,,,137141011.00
2025-10-15,70768337.00,,,,137288664.00
2025-10-16,67922814.00,,,,137473954.00
2025-10-17,65814849.00,,,,137401024.00
2025-10-18,63239042.00,,,,137280606.00
2025-10-19,61567668.00,,,,136912860.00
2025-10-20,61714987.00,,,,136951350.00
2025-10-21,62949514.00,,,,137011467.00
2025-10-22,63780125.00,,,,137309656.00
2025-10-23,61442681.00,,,,130732076.00
2025-10-24,69626974.00,,,,129524291.00
2025-10-25,69841191.00,,,,129714265.00
2025-10-26,70447741.00,,,,129809682.00
2025-10-27,71281613.00,,,,129969908.00
2025-10-28,72270170.00,,,,129359588.00
2025-10-29,71468233.00,,,,128903672.00
2025-10-30,70587913.00,,,,129733244.00
2025-10-31,70545799.00,,,,129223518.00
2025-11-01,68371722.00,,,,129353925.00
2025-11-02,68612993.00,,,,134355489.00
2025-11-03,68412266.00,,,,134463471.00
2025-11-04,68759426.00,,,,134971891.00
2025-11-05,65738904.00,,,,134346183.00
2025-11-06,62587056.00,,,,134279530.00
2025-11-07,64469637.00,,,,134569395.00
2025-11-08,61798391.00,,,,134156078.00
2025-11-09,64814785.00,,,,134305348.00
2025-11-10,64335832.00,,,,133945647.00
2025-11-11,72717344.00,,,,134114593.00
2025-11-12,71604452.00,,,,132965065.00
2025-11-13,70479678.00,,,,134106601.00
2025-11-14,69980787.00,,,,134251583.00
2025-11-15,69876652.00,,,,134026991.00
2025-11-16,68803641.00,,,,133714433.00
2025-11-17,67700645.00,,,,133439038.00
2025-11-18,65662621.00,,,,133365558.00
2025-11-19,65146413.00,,,,133411151.00
2025-11-20,65629725.00,,,,129679008.00
2025-11-21,64677502.00,,,,129043100.00
2025-11-22,62431754.00,,,,128627758.00
2025-11-23,61023518.00,,,,128316626.00
2025-11-24,60620504.00,,,,128164957.00
2025-11-25,60726875.00,,,,127815696.00
2025-11-26,60309731.00,,,,127768266.00
2025-11-27,60589862.00,,,,129707998.00
2025-11-28,62322131.00,,,,128635593.00
2025-11-29,62383581.00,,,,128427270.00
2025-11-30,61838651.00,,,,128251750.00
2025-12-01,61767962.00,,,,128032933.00
2025-12-02,60641157.00,,,,128000094.00
2025-12-03,58636616.00,,,,128710795.00
2025-12-04,61188568.00,,,,129137116.00
2025-12-05,61960925.00,,,,128784029.00
2025-12-06,58169879.00,,,,127026644.00
2025-12-07,56825996.00,,,,127467950.00
2025-12-08,56648763.00,,,,127309422.00
2025-12-09,55169937.00,,,,127171451.00
2025-12-10,56207544.00,,,,127394028.00
2025-12-11,57191964.00,,,,127398831.00
2025-12-12,56823042.00,,,,127126695.00
2025-12-13,55838582.00,,,,126473390.00
2025-12-14,54602946.00,,,,126473152.00
2025-12-15,54420213.00,,,,126415438.00
2025-12-16,53216801.00,,,,126294600.00
2025-12-17,51824279.00,,,,126267055.00
2025-12-18,50510185.00,,,,125913204.00
2025-12-19,48972421.00,,,,126212058.00
2025-12-20,47337457.00,,,,126065991.00
2025-12-21,53605703.00,,,,126876033.00
2025-12-22,50534800.00,,,,125850078.00
2025-12-23,50303928.00,,,,125856826.00
2025-12-24,50246852.00,,,,126091932.00
2025-12-25,49741471.00,,,,126022438.00
2025-12-26,49872966.00,,,,125967110.00
2025-12-27,49456908.00,,,,126219538.00
2025-12-28,49705885.00,,,,126217251.00
2025-12-29,50457206.00,,,,126365314.00
2025-12-30,50460101.00,,,,126095125.00
2025-12-31,49847078.00,,,,126190360.00
2026-01-01,50626263.00,,,,126135843.00
2026-01-02,50355800.00,,,,126293834.00
2026-01-03,48023356.00,,,,126320701.00
2026-01-04,49344434.00,,,,126422723.00
2026-01-05,49820278.00,,,,126554680.00
2026-01-06,49617400.00,,,,126175312.00
2026-01-07,50832588.00,,,,125754332.00
2026-01-08,50583702.00,,,,125624702.00
2026-01-09,49589897.00,,,,125573958.00
2026-01-10,48906139.00,,,,125514820.00
2026-01-11,48997281.00,,,,125761653.00
2026-01-12,49104651.00,,,,125741224.00
2026-01-13,49212936.00,,,,125685224.00
2026-01-14,48704821.00,,,,126119142.00
2026-01-15,50329946.00,,,,125790469.00
2026-01-16,50689323.00,,,,125829247.00
2026-01-17,50160752.00,,,,126179189.00
2026-01-18,50387489.00,,,,126206914.00
2026-01-19,50420299.00,,,,126267968.00
2026-01-20,49414819.00,,,,126250509.00
2026-01-21,49136016.00,,,,125992057.00
2026-01-22,47006597.00,,,,126077498.00
2026-01-23,47836556.00,,,,125983723.00
2026-01-24,47548096.00,,,,125950209.00
2026-01-25,47588177.00,,,,125828180.00
2026-01-26,47550896.00,,,,125777358.00
2026-01-27,46241576.00,,,,125714943.00
2026-01-28,47024035.00,,,,125833286.00
2026-01-29,47422784.00,,,,125768511.00
2026-01-30,47232587.00,,,,125306824.00
2026-01-31,45025390.00,,,,125212846.00
2026-02-01,44478298.00,,,,125042072.00
2026-02-02,42120165.00,,,,124856699.00
2026-02-03,41720093.00,,,,125045119.00
2026-02-04,43606968.00,,,,124845008.00
2026-02-05,42569887.00,,,,124619929.00
2026-02-06,40693129.00,,,,124545936.00
2026-02-07,36000976.00,,,,124544011.00
2026-02-08,38407272.00,,,,124318717.00
2026-02-09,38315170.00,,,,124378368.00
2026-02-10,38294747.00,,,,124388181.00
2026-02-11,38188399.00,,,,124251454.00
2026-02-12,37582684.00,,,,124240000.00
2026-02-13,37083946.00,,,,123961622.00
2026-02-14,35110207.00,,,,124274356.00
2026-02-15,35898809.00,,,,124468837.00
2026-02-16,36679920.00,,,,124443892.00
2026-02-17,35966222.00,,,,124213754.00
2026-02-18,35992644.00,,,,124162805.00
2026-02-19,35645412.00,,,,124024300.00
2026-02-20,35089063.00,,,,124111700.00
2026-02-21,34988417.00,,,,124103223.00
2026-02-22,35360897.00,,,,124136680.00
2026-02-23,35373833.00,,,,123952903.00
2026-02-24,34968316.00,,,,123913645.00
2026-02-25,33959501.00,,,,123841156.00
2026-02-26,33678442.00,,,,124073765.00
2026-02-27,35005149.00,,,,124010002.00
2026-02-28,34465644.00,,,,122486798.00
2026-03-01,33225226.00,,,,122636894.00
2026-03-02,33630982.00,,,,122618548.00
2026-03-03,33241286.00,,,,122971073.00
2026-03-04,34702285.00,,,,122825228.00
2026-03-05,34288413.00,,,,122959289.00
2026-03-06,35589641.00,,,,123384559.00
2026-03-07,35940142.00,,,,124120583.00
2026-03-08,35442940.00,,,,124772925.00
2026-03-09,36536833.00,,,,124901215.00
2026-03-10,36440463.00,,,,125009420.00
2026-03-11,36832464.00,,,,124919942.00
2026-03-12,37208293.00,,,,125022820.00
2026-03-13,36794167.00,,,,124979739.00
2026-03-14,36512589.00,,,,124941700.00
2026-03-15,36202368.00,,,,125004859.00
2026-03-16,36548964.00,,,,125195058.00
2026-03-17,36868115.00,,,,125151353.00
2026-03-18,37388404.00,,,,125078396.00
2026-03-19,37147871.00,,,,124944044.00
2026-03-20,36096054.00,,,,124906956.00
2026-03-21,35584588.00,,,,124857343.00
2026-03-22,35690360.00,,,,124540787.00
2026-03-23,35032005.00,,,,124785472.00
2026-03-24,35031780.00,,,,124992649.00
2026-03-25,35832872.00,,,,124839178.00
2026-03-26,35617445.00,,,,124887222.00
2026-03-27,35684646.00,,,,124785951.00
2026-03-28,35015783.00,,,,124815343.00
2026-03-29,34853222.00,,,,124718590.00
2026-03-30,34937834.00,,,,124663347.00
2026-03-31,34583806.00,,,,124776361.00
2026-04-01,35598380.00,,,,124766196.00
2026-04-02,35753438.00,,,,124977293.00
2026-04-03,35656598.00,,,,125189246.00
2026-04-04,35008387.00,,,,125173948.00
2026-04-05,34453010.00,,,,125126042.00
2026-04-06,34461985.00,,,,125075697.00
2026-04-07,34556521.00,,,,125028109.00
2026-04-08,34541582.00,,,,125030018.00
2026-04-09,34895731.00,,,,125135852.00
2026-04-10,34386417.00,,,,125096212.00
2026-04-11,34779745.00,,,,125204706.00
2026-04-12,34614958.00,,,,125028531.00
2026-04-13,34335149.00,,,,124852491.00
2026-04-14,33688894.00,,,,125249713.00
2026-04-15,34695356.00,,,,125250880.00
2026-04-16,34306284.00,,,,125140015.00
2026-04-17,34637487.00,,,,125217813.00
2026-04-18,35138723.00,,,,125483706.00
2026-04-19,35782859.00,,,,125523845.00
2026-04-20,35238191.00,,,,125490491.00
2026-04-21,34825927.00,,,,125593807.00
2026-04-22,35569560.00,,,,124835082.00
2026-04-23,35418075.00,,,,125133552.00
2026-04-24,35761161.00,,,,125172354.00
2026-04-25,35988139.00,,,,125303162.00
2026-04-26,36107959.00,,,,124813829.00
2026-04-27,35868110.00,,,,124987619.00
2026-04-28,36167281.00,,,,124962015.00
2026-04-29,35444235.00,,,,124831319.00
2026-04-30,34750406.00,,,,124705831.00
2026-05-01,34878793.00,,,,124732120.00
2026-05-02,34698450.00,,,,124857250.00
2026-05-03,35146065.00,,,,125031813.00
2026-05-04,35676706.00,,,,125152855.00
2026-05-05,35984007.00,,,,124945272.00
2026-05-06,36226229.00,,,,75011507.00
2026-05-07,36281336.00,,,,75001687.00
2026-05-08,35526321.00,,,,74962495.00
2026-05-09,35520009.00,,,,75088425.00
2026-05-10,35831468.00,,,,75113019.00
2026-05-11,35711964.00,,,,75143178.00
2026-05-12,33198585.00,,,,75141905.00
2026-05-13,35640370.00,,,,75109912.00
2026-05-14,35151604.00,,,,75112451.00
2026-05-15,34876698.00,,,,75392283.00
2026-05-16,35425343.00,,,,75333309.00
2026-05-17,34753905.00,,,,75475351.00
2026-05-18,34640032.00,,,,75473435.00
2026-05-19,34348368.00,,,,75434722.00
2026-05-20,34123843.00,,,,75336603.00
2026-05-21,33984126.00,,,,75619898.00
2026-05-22,34282455.00,,,,75691986.00
2026-05-23,34621553.00,,,,75739859.00
2026-05-24,34125997.00,,,,76059915.00
2026-05-25,34633896.00,,,,76138147.00
2026-05-26,34663197.00,,,,76321070.00
2026-05-27,34795655.00,,,,76318301.00
2026-05-28,34087547.00,,,,76152074.00
2026-05-29,33642140.00,,,,79851285.00
2026-05-30,33314799.00,,,,79845632.00
2026-05-31,60016199.00,,,,76831128.00
2026-06-01,27546232.00,,,,76643636.00
