date,tvl,fees,revenue,dex_vol,stbl
2024-09-29,5278255109.00,,,,3796355496.00
2024-09-30,5284598845.00,,,,3782534030.00
2024-10-01,5358640686.00,,,,3771396283.00
2024-10-02,5276698442.00,,,,3741772440.00
2024-10-03,5227723139.00,,,,3750569390.00
2024-10-04,4956061760.00,,,,3691726512.00
2024-10-05,4859290966.00,,,,3710385886.00
2024-10-06,5234791002.00,,,,3710792692.00
2024-10-07,5364628143.00,,,,3734077148.00
2024-10-08,5291080085.00,,,,3716158293.00
2024-10-09,5323216176.00,,,,3715557621.00
2024-10-10,5248011414.00,,,,3660911720.00
2024-10-11,5102038174.00,,,,3652412623.00
2024-10-12,5295491980.00,,,,3620398083.00
2024-10-13,5529771903.00,,,,3613417750.00
2024-10-14,5493752087.00,,,,3601757920.00
2024-10-15,5693049728.00,,,,3602014352.00
2024-10-16,5916019534.00,,,,3607556256.00
2024-10-17,5934545659.00,,,,3559058160.00
2024-10-18,5776897468.00,,,,3564956537.00
2024-10-19,5839993085.00,,,,3511408505.00
2024-10-20,5863630915.00,,,,3527868546.00
2024-10-21,5922565499.00,,,,3510144803.00
2024-10-22,6161252769.00,,,,3509667800.00
2024-10-23,5981780581.00,,,,3572932250.00
2024-10-24,6004590597.00,,,,3565362791.00
2024-10-25,6342905468.00,,,,3655575427.00
2024-10-26,6679281273.00,,,,3694773280.00
2024-10-27,6008821368.00,,,,3708709634.00
2024-10-28,6179673052.00,,,,3694879365.00
2024-10-29,5993353660.00,,,,3768843774.00
2024-10-30,6040170853.00,,,,3701715626.00
2024-10-31,6080669930.00,,,,3709150998.00
2024-11-01,5988479633.00,,,,3789711674.00
2024-11-02,5802647315.00,,,,3729119377.00
2024-11-03,5782464093.00,,,,3784677786.00
2024-11-04,5721851418.00,,,,3692064614.00
2024-11-05,5679521941.00,,,,3692964561.00
2024-11-06,5545928574.00,,,,3695866899.00
2024-11-07,5867375256.00,,,,3711104259.00
2024-11-08,6502486268.00,,,,3784820947.00
2024-11-09,6630393726.00,,,,3944469291.00
2024-11-10,6715622292.00,,,,3957958143.00
2024-11-11,6771924689.00,,,,3983508379.00
2024-11-12,7087692135.00,,,,4000227457.00
2024-11-13,7487029676.00,,,,4021828272.00
2024-11-14,7372353495.00,,,,3918869302.00
2024-11-15,7509790059.00,,,,3866135688.00
2024-11-16,7571126114.00,,,,3990349787.00
2024-11-17,7913701504.00,,,,3925703547.00
2024-11-18,8118576748.00,,,,3940590981.00
2024-11-19,8434201202.00,,,,4007479378.00
2024-11-20,8601803956.00,,,,4124427354.00
2024-11-21,8630055248.00,,,,4503267349.00
2024-11-22,8603007243.00,,,,4474608824.00
2024-11-23,9101407271.00,,,,4589006493.00
2024-11-24,8996920015.00,,,,4590204716.00
2024-11-25,9003515350.00,,,,4660693811.00
2024-11-26,8980559327.00,,,,4640817308.00
2024-11-27,8695242261.00,,,,4572202887.00
2024-11-28,8711224299.00,,,,4575923663.00
2024-11-29,9071885136.00,,,,4664806661.00
2024-11-30,8966168235.00,,,,4675213906.00
2024-12-01,9225501824.00,,,,4634565133.00
2024-12-02,9124696980.00,,,,4491754478.00
2024-12-03,9043394263.00,,,,4588000344.00
2024-12-04,8761059941.00,,,,4632972673.00
2024-12-05,9105643391.00,,,,4611370071.00
2024-12-06,9008452696.00,,,,4755391240.00
2024-12-07,9284194738.00,,,,4675439685.00
2024-12-08,9425337179.00,,,,4671086156.00
2024-12-09,9521826752.00,,,,4626586405.00
2024-12-10,9397480989.00,,,,4553338542.00
2024-12-11,8848650907.00,,,,4494606561.00
2024-12-12,8773242221.00,,,,4483874312.00
2024-12-13,9290486888.00,,,,4585532820.00
2024-12-14,9281843412.00,,,,4612465192.00
2024-12-15,9219828440.00,,,,4615816506.00
2024-12-16,9124462941.00,,,,4576299293.00
2024-12-17,9195610846.00,,,,4562363640.00
2024-12-18,9072764429.00,,,,4605819841.00
2024-12-19,9259537137.00,,,,4659727266.00
2024-12-20,8829556435.00,,,,4639631804.00
2024-12-21,8401020878.00,,,,4712650191.00
2024-12-22,8325108166.00,,,,4690761965.00
2024-12-23,8034331293.00,,,,4679839384.00
2024-12-24,8018627108.00,,,,4701733894.00
2024-12-25,8361869913.00,,,,4837857085.00
2024-12-26,8631480282.00,,,,4892354234.00
2024-12-27,8654074301.00,,,,5002949568.00
2024-12-28,8375119179.00,,,,4971767767.00
2024-12-29,8280408303.00,,,,4996585420.00
2024-12-30,8643164130.00,,,,5113174776.00
2024-12-31,8498205520.00,,,,5114840152.00
2025-01-01,8521024391.00,,,,5105309143.00
2025-01-02,8525825610.00,,,,5088726391.00
2025-01-03,8719434684.00,,,,5155242730.00
2025-01-04,9146151343.00,,,,5405913969.00
2025-01-05,9468639468.00,,,,5419305289.00
2025-01-06,9535529946.00,,,,5446667674.00
2025-01-07,9419385506.00,,,,5479241794.00
2025-01-08,9599832043.00,,,,5497024813.00
2025-01-09,8991687754.00,,,,5538974867.00
2025-01-10,8872063940.00,,,,5537291191.00
2025-01-11,8511927977.00,,,,5769718361.00
2025-01-12,8623361625.00,,,,5890676816.00
2025-01-13,8623722409.00,,,,5888782611.00
2025-01-14,8590476124.00,,,,5860182909.00
2025-01-15,8421089186.00,,,,5888909177.00
2025-01-16,8677466235.00,,,,5994677132.00
2025-01-17,9337739916.00,,,,6025580543.00
2025-01-18,9463509973.00,,,,6093532210.00
2025-01-19,10385490886.00,,,,6364102463.00
2025-01-20,11303167433.00,,,,7271006988.00
2025-01-21,11479902110.00,,,,9027815188.00
2025-01-22,11155926344.00,,,,9876177500.00
2025-01-23,11736045453.00,,,,10165093743.00
2025-01-24,11973290461.00,,,,10698673696.00
2025-01-25,11721219555.00,,,,10827303804.00
2025-01-26,11650659254.00,,,,10932703137.00
2025-01-27,11810565435.00,,,,11027781116.00
2025-01-28,11333455199.00,,,,11055010188.00
2025-01-29,11181458070.00,,,,11292068960.00
2025-01-30,10837267246.00,,,,11341771070.00
2025-01-31,10952675915.00,,,,11332031478.00
2025-02-01,11281462571.00,,,,11413061394.00
2025-02-02,10994017835.00,,,,11635727144.00
2025-02-03,10308113503.00,,,,11645190887.00
2025-02-04,9772114545.00,,,,11687677520.00
2025-02-05,10488309110.00,,,,11963424946.00
2025-02-06,9506100200.00,,,,11957371026.00
2025-02-07,9220897366.00,,,,12096373759.00
2025-02-08,9001399957.00,,,,12089415072.00
2025-02-09,9001845796.00,,,,12152443059.00
2025-02-10,9245492096.00,,,,12210747280.00
2025-02-11,9208641468.00,,,,12341550206.00
2025-02-12,9243802837.00,,,,12484237079.00
2025-02-13,9107629044.00,,,,12658187288.00
2025-02-14,9110201081.00,,,,11448004418.00
2025-02-15,9046330267.00,,,,11310444279.00
2025-02-16,9283926448.00,,,,11395976750.00
2025-02-17,9137782852.00,,,,11414241875.00
2025-02-18,8933039825.00,,,,11558948628.00
2025-02-19,8562889788.00,,,,11587166304.00
2025-02-20,8267625943.00,,,,11682821427.00
2025-02-21,8303974589.00,,,,11671676300.00
2025-02-22,8499849067.00,,,,11512007759.00
2025-02-23,8285627888.00,,,,11544130303.00
2025-02-24,8373734599.00,,,,11429463010.00
2025-02-25,8249916811.00,,,,11565360437.00
2025-02-26,7318688821.00,,,,11562441179.00
2025-02-27,7391148007.00,,,,11570610164.00
2025-02-28,7167008010.00,,,,11552385339.00
2025-03-01,7174089818.00,,,,11505412923.00
2025-03-02,7504075821.00,,,,11470391822.00
2025-03-03,7377984201.00,,,,11481123651.00
2025-03-04,8396279817.00,,,,11443259101.00
2025-03-05,7214551608.00,,,,11478472286.00
2025-03-06,7346002071.00,,,,11408967979.00
2025-03-07,7439526801.00,,,,11654154315.00
2025-03-08,7292792185.00,,,,11712420910.00
2025-03-09,7194490913.00,,,,11829129495.00
2025-03-10,7126313557.00,,,,11812178472.00
2025-03-11,6715166939.00,,,,11789402817.00
2025-03-12,6393494444.00,,,,11741469059.00
2025-03-13,6709996447.00,,,,11763120764.00
2025-03-14,6744829532.00,,,,11896820569.00
2025-03-15,6657809557.00,,,,11918616205.00
2025-03-16,7004040433.00,,,,11836419254.00
2025-03-17,7098372261.00,,,,11970287655.00
2025-03-18,6784344641.00,,,,11907716082.00
2025-03-19,6850637989.00,,,,12287561781.00
2025-03-20,6756292265.00,,,,12291828809.00
2025-03-21,7110949405.00,,,,12311700180.00
2025-03-22,6861352880.00,,,,12367054772.00
2025-03-23,6876550528.00,,,,12206195392.00
2025-03-24,6877963879.00,,,,12182967684.00
2025-03-25,7070839623.00,,,,12332997203.00
2025-03-26,7275373234.00,,,,12357257856.00
2025-03-27,7354582532.00,,,,12398346613.00
2025-03-28,7134260510.00,,,,12322327189.00
2025-03-29,7149833740.00,,,,12223321209.00
2025-03-30,6792613618.00,,,,12371544564.00
2025-03-31,6755995687.00,,,,12446089899.00
2025-04-01,6637223106.00,,,,12538950069.00
2025-04-02,6626623674.00,,,,12502377828.00
2025-04-03,6694437039.00,,,,12480771730.00
2025-04-04,6364059872.00,,,,12468269410.00
2025-04-05,6608902085.00,,,,12525972777.00
2025-04-06,6733291542.00,,,,12508452687.00
2025-04-07,6680269761.00,,,,12532904002.00
2025-04-08,6128805282.00,,,,12336794531.00
2025-04-09,6204047750.00,,,,12422778972.00
2025-04-10,6099888986.00,,,,12400882643.00
2025-04-11,6586845392.00,,,,12468596147.00
2025-04-12,6405922500.00,,,,12483002675.00
2025-04-13,6687894162.00,,,,12495452325.00
2025-04-14,7046848683.00,,,,12471055982.00
2025-04-15,6943546429.00,,,,12440787798.00
2025-04-16,6972213512.00,,,,12567643985.00
2025-04-17,6912927776.00,,,,12562767376.00
2025-04-18,7077980776.00,,,,12584024579.00
2025-04-19,7161525882.00,,,,12667281192.00
2025-04-20,7138074401.00,,,,12653628458.00
2025-04-21,7373149285.00,,,,12641878394.00
2025-04-22,7316494786.00,,,,12635298571.00
2025-04-23,7294902094.00,,,,12728519036.00
2025-04-24,7780939101.00,,,,12729516053.00
2025-04-25,7932289624.00,,,,12807982058.00
2025-04-26,7998689617.00,,,,12835192617.00
2025-04-27,8046047944.00,,,,13049863059.00
2025-04-28,7988631700.00,,,,13042307010.00
2025-04-29,7921030713.00,,,,13029718956.00
2025-04-30,7992507664.00,,,,13048734195.00
2025-05-01,7878936956.00,,,,13036932887.00
2025-05-02,7942787577.00,,,,12981784614.00
2025-05-03,8053676038.00,,,,13049846679.00
2025-05-04,7965310730.00,,,,13051212030.00
2025-05-05,7842228322.00,,,,13025062672.00
2025-05-06,7739363260.00,,,,13011231132.00
2025-05-07,7796066525.00,,,,13003997318.00
2025-05-08,7827440170.00,,,,12710313538.00
2025-05-09,7864929061.00,,,,12478129320.00
2025-05-10,8455115914.00,,,,12086894891.00
2025-05-11,8794616415.00,,,,11710617114.00
2025-05-12,9498560518.00,,,,11674973692.00
2025-05-13,9324751004.00,,,,11634028306.00
2025-05-14,9261280506.00,,,,11638811626.00
2025-05-15,9658073861.00,,,,11803163582.00
2025-05-16,9455585739.00,,,,11842353534.00
2025-05-17,9150574263.00,,,,11821149528.00
2025-05-18,9062748540.00,,,,11732002689.00
2025-05-19,9027137374.00,,,,11728739503.00
2025-05-20,9182633785.00,,,,11714885149.00
2025-05-21,9070756437.00,,,,11637456870.00
2025-05-22,9159184567.00,,,,11343237454.00
2025-05-23,9453591284.00,,,,11394934567.00
2025-05-24,9695906672.00,,,,11434292293.00
2025-05-25,9329240584.00,,,,11437004039.00
2025-05-26,9319189718.00,,,,11437068957.00
2025-05-27,9413147976.00,,,,11462330992.00
2025-05-28,9372048752.00,,,,11485427055.00
2025-05-29,9441492866.00,,,,11443642178.00
2025-05-30,9242733229.00,,,,11421761373.00
2025-05-31,8970466282.00,,,,11419646272.00
2025-06-01,8547777191.00,,,,11314067844.00
2025-06-02,8588065436.00,,,,11266160094.00
2025-06-03,8616505350.00,,,,11216395746.00
2025-06-04,8771173110.00,,,,11102634276.00
2025-06-05,8677119557.00,,,,11036619139.00
2025-06-06,8565768256.00,,,,11091460478.00
2025-06-07,8169833870.00,,,,11079383546.00
2025-06-08,8341327154.00,,,,11149701060.00
2025-06-09,8390061979.00,,,,11144140027.00
2025-06-10,8504635215.00,,,,11110169863.00
2025-06-11,8869209491.00,,,,11074955760.00
2025-06-12,9035988711.00,,,,11015049265.00
2025-06-13,8913363060.00,,,,11033095472.00
2025-06-14,8462232834.00,,,,11111047774.00
2025-06-15,8472203558.00,,,,11094431785.00
2025-06-16,8353768767.00,,,,11077662454.00
2025-06-17,8632735238.00,,,,11057613397.00
2025-06-18,8621540963.00,,,,10727320215.00
2025-06-19,8443261995.00,,,,10423686353.00
2025-06-20,8383937922.00,,,,10523609924.00
2025-06-21,8389978212.00,,,,10531447341.00
2025-06-22,8112643376.00,,,,10621310503.00
2025-06-23,7905594670.00,,,,10597632087.00
2025-06-24,7796338320.00,,,,10560600573.00
2025-06-25,8260888930.00,,,,10599642818.00
2025-06-26,8404513382.00,,,,10728581360.00
2025-06-27,8345961743.00,,,,10541228004.00
2025-06-28,8146428096.00,,,,10365575752.00
2025-06-29,8249800852.00,,,,10390251033.00
2025-06-30,8556751357.00,,,,10387884851.00
2025-07-01,8625335057.00,,,,10341314117.00
2025-07-02,8680982187.00,,,,10439587976.00
2025-07-03,8389191683.00,,,,10440006739.00
2025-07-04,8582612341.00,,,,10595345545.00
2025-07-05,8687163950.00,,,,10640355567.00
2025-07-06,8514470857.00,,,,10650906634.00
2025-07-07,8513407396.00,,,,10632905949.00
2025-07-08,8670809123.00,,,,10621690397.00
2025-07-09,8579012945.00,,,,10806666724.00
2025-07-10,8700989730.00,,,,10880509197.00
2025-07-11,8883604636.00,,,,10835888715.00
2025-07-12,9259018509.00,,,,11071580162.00
2025-07-13,9172296965.00,,,,11206736587.00
2025-07-14,9131575630.00,,,,11259569092.00
2025-07-15,9171478154.00,,,,11362014550.00
2025-07-16,9184896269.00,,,,11441941426.00
2025-07-17,9216052106.00,,,,11439403448.00
2025-07-18,9646309159.00,,,,11168069714.00
2025-07-19,9769929293.00,,,,11232381734.00
2025-07-20,9684667864.00,,,,11228489470.00
2025-07-21,9687139550.00,,,,11182281599.00
2025-07-22,9931456658.00,,,,11148025878.00
2025-07-23,9162284310.00,,,,11377054872.00
2025-07-24,10763232329.00,,,,11409363864.00
2025-07-25,10169267104.00,,,,11424332689.00
2025-07-26,9876788536.00,,,,11509157839.00
2025-07-27,10064465408.00,,,,11611533740.00
2025-07-28,10004169673.00,,,,11610631929.00
2025-07-29,10204334539.00,,,,11586970450.00
2025-07-30,9874453111.00,,,,11606725404.00
2025-07-31,9812668460.00,,,,11277306130.00
2025-08-01,9748560510.00,,,,11324650596.00
2025-08-02,9613879429.00,,,,11254425419.00
2025-08-03,9429476230.00,,,,11213374152.00
2025-08-04,9303002711.00,,,,11155184215.00
2025-08-05,9508557015.00,,,,11129415918.00
2025-08-06,9845304015.00,,,,11184098349.00
2025-08-07,9602490762.00,,,,11151848944.00
2025-08-08,9818596153.00,,,,11246842875.00
2025-08-09,10193262220.00,,,,11350166246.00
2025-08-10,10346536018.00,,,,11301252808.00
2025-08-11,10538916580.00,,,,11340874252.00
2025-08-12,10597052147.00,,,,10965785639.00
2025-08-13,10229594135.00,,,,11093565068.00
2025-08-14,10898725980.00,,,,11382396683.00
2025-08-15,11108452566.00,,,,11923829136.00
2025-08-16,10754729145.00,,,,11902119740.00
2025-08-17,10403783250.00,,,,11514257119.00
2025-08-18,10654626932.00,,,,11515487269.00
2025-08-19,10665396516.00,,,,11447496980.00
2025-08-20,10428525764.00,,,,11612236323.00
2025-08-21,10146387871.00,,,,11527678135.00
2025-08-22,10965362752.00,,,,11712652362.00
2025-08-23,10421741495.00,,,,11583702870.00
2025-08-24,11143747549.00,,,,11595314425.00
2025-08-25,11379277658.00,,,,11653265953.00
2025-08-26,11312082410.00,,,,11761327152.00
2025-08-27,10566685429.00,,,,11857852426.00
2025-08-28,10940119908.00,,,,11956196826.00
2025-08-29,11301434815.00,,,,11988372339.00
2025-08-30,11759176724.00,,,,12086509775.00
2025-08-31,11391807645.00,,,,12107783301.00
2025-09-01,11402304315.00,,,,12047528374.00
2025-09-02,11225701914.00,,,,12747274302.00
2025-09-03,11114744488.00,,,,12606213684.00
2025-09-04,11667320942.00,,,,12371625678.00
2025-09-05,11613934088.00,,,,12178100882.00
2025-09-06,11352295430.00,,,,12136114677.00
2025-09-07,11387433261.00,,,,12175683726.00
2025-09-08,11351887644.00,,,,12134309491.00
2025-09-09,11499807673.00,,,,12096109053.00
2025-09-10,12112160514.00,,,,12096132881.00
2025-09-11,12166925913.00,,,,12252622143.00
2025-09-12,12328773447.00,,,,12147425389.00
2025-09-13,12673308473.00,,,,12376049486.00
2025-09-14,13186359474.00,,,,12434624988.00
2025-09-15,13205250035.00,,,,12407809067.00
2025-09-16,13001501423.00,,,,12376914349.00
2025-09-17,12739787190.00,,,,12412328870.00
2025-09-18,12553625430.00,,,,12399836866.00
2025-09-19,12888834374.00,,,,12417688154.00
2025-09-20,12737743661.00,,,,12321949730.00
2025-09-21,12452658960.00,,,,12379265343.00
2025-09-22,12461690017.00,,,,12428937091.00
2025-09-23,12294856206.00,,,,12783294022.00
2025-09-24,11946139950.00,,,,13099808431.00
2025-09-25,11421651370.00,,,,12822633864.00
2025-09-26,11328279347.00,,,,13069999940.00
2025-09-27,10766116430.00,,,,13361215564.00
2025-09-28,11104285854.00,,,,13719361333.00
2025-09-29,11071642247.00,,,,13684821628.00
2025-09-30,11328195916.00,,,,13699476918.00
2025-10-01,11444637267.00,,,,14119317803.00
2025-10-02,11503319198.00,,,,14236476805.00
2025-10-03,12149046331.00,,,,14523243853.00
2025-10-04,12563884205.00,,,,14987927762.00
2025-10-05,12459808693.00,,,,15211985554.00
2025-10-06,12584473686.00,,,,15187043836.00
2025-10-07,12696321499.00,,,,15097490411.00
2025-10-08,12894083165.00,,,,15236062672.00
2025-10-09,12472494569.00,,,,15428989679.00
2025-10-10,12728761706.00,,,,15615944637.00
2025-10-11,12512078957.00,,,,15645723704.00
2025-10-12,10919872230.00,,,,15768151085.00
2025-10-13,10411745992.00,,,,16052295488.00
2025-10-14,11270865730.00,,,,16368379478.00
2025-10-15,11811924505.00,,,,16386030479.00
2025-10-16,11560727337.00,,,,15682610395.00
2025-10-17,11271954129.00,,,,16128711031.00
2025-10-18,10940155194.00,,,,15776002271.00
2025-10-19,10824437918.00,,,,15081540030.00
2025-10-20,11011713541.00,,,,15007980399.00
2025-10-21,11070231981.00,,,,15057791603.00
2025-10-22,11129057039.00,,,,15124783320.00
2025-10-23,11028040991.00,,,,15310618166.00
2025-10-24,10778228148.00,,,,15247529717.00
2025-10-25,11271295668.00,,,,15029058144.00
2025-10-26,11430659590.00,,,,14800525457.00
2025-10-27,11276926742.00,,,,14739304322.00
2025-10-28,11843019571.00,,,,14722364097.00
2025-10-29,11757796675.00,,,,14931024161.00
2025-10-30,11580631143.00,,,,15099260313.00
2025-10-31,11523181632.00,,,,15195377805.00
2025-11-01,11312944215.00,,,,15096694624.00
2025-11-02,11296683706.00,,,,14768079350.00
2025-11-03,11203617266.00,,,,14777440920.00
2025-11-04,11179675452.00,,,,14719341183.00
2025-11-05,10476187234.00,,,,14451421697.00
2025-11-06,9953153411.00,,,,14321921890.00
2025-11-07,10003655284.00,,,,14024347723.00
2025-11-08,9908137799.00,,,,14030058322.00
2025-11-09,10183219239.00,,,,14127384057.00
2025-11-10,9965028626.00,,,,14050054291.00
2025-11-11,10364694502.00,,,,14100203164.00
2025-11-12,10432676661.00,,,,13701074696.00
2025-11-13,9933602226.00,,,,13371964700.00
2025-11-14,9887240814.00,,,,13498829317.00
2025-11-15,9490191417.00,,,,13273866641.00
2025-11-16,9388847998.00,,,,13300164252.00
2025-11-17,9360660065.00,,,,13177476743.00
2025-11-18,9295062440.00,,,,13631309554.00
2025-11-19,8768613941.00,,,,13391986959.00
2025-11-20,9429201734.00,,,,13284793192.00
2025-11-21,9196508119.00,,,,13120187448.00
2025-11-22,8974829961.00,,,,13244654537.00
2025-11-23,8791267621.00,,,,13282656381.00
2025-11-24,8778377545.00,,,,13281900476.00
2025-11-25,8497965980.00,,,,13250423650.00
2025-11-26,9056551508.00,,,,13417605404.00
2025-11-27,9039424038.00,,,,13571203305.00
2025-11-28,9219103956.00,,,,14077490937.00
2025-11-29,9033016666.00,,,,14378403432.00
2025-11-30,8788743492.00,,,,14595467957.00
2025-12-01,8828435072.00,,,,14653591946.00
2025-12-02,8704019264.00,,,,14758020557.00
2025-12-03,8216927485.00,,,,15224796584.00
2025-12-04,9002481469.00,,,,15396064068.00
2025-12-05,9242066475.00,,,,15225124992.00
2025-12-06,9045542759.00,,,,15513549420.00
2025-12-07,8806711375.00,,,,15653305502.00
2025-12-08,8515390331.00,,,,15669103918.00
2025-12-09,8406580410.00,,,,15636081439.00
2025-12-10,8790073228.00,,,,16017299443.00
2025-12-11,8974187195.00,,,,15845383528.00
2025-12-12,8903394141.00,,,,16097066538.00
2025-12-13,8935135280.00,,,,16366287599.00
2025-12-14,8752204375.00,,,,16452400741.00
2025-12-15,8808186194.00,,,,16017318373.00
2025-12-16,8676655504.00,,,,16000663156.00
2025-12-17,8573778765.00,,,,15984109053.00
2025-12-18,8768273544.00,,,,15920783653.00
2025-12-19,8513688675.00,,,,15994490153.00
2025-12-20,8302839455.00,,,,15941602430.00
2025-12-21,8479287238.00,,,,15456520960.00
2025-12-22,8529507505.00,,,,15430557320.00
2025-12-23,8495243064.00,,,,15485160463.00
2025-12-24,8500992877.00,,,,15705478887.00
2025-12-25,8359310794.00,,,,15771623476.00
2025-12-26,8325594052.00,,,,15941415287.00
2025-12-27,8180562858.00,,,,15936976475.00
2025-12-28,8215357960.00,,,,15518267626.00
2025-12-29,8243679383.00,,,,15469779608.00
2025-12-30,8372385689.00,,,,15508095003.00
2025-12-31,8198550917.00,,,,14913549546.00
2026-01-01,7884543536.00,,,,14876906011.00
2026-01-02,8146840119.00,,,,14423895378.00
2026-01-03,9067759779.00,,,,14054806608.00
2026-01-04,8485511347.00,,,,14577979605.00
2026-01-05,8563150943.00,,,,14680119412.00
2026-01-06,8644273452.00,,,,14756106475.00
2026-01-07,8848101747.00,,,,15560143243.00
2026-01-08,8941252958.00,,,,15076028162.00
2026-01-09,8729878478.00,,,,14215108741.00
2026-01-10,8795718286.00,,,,13449854841.00
2026-01-11,8702198742.00,,,,13478280587.00
2026-01-12,8710986336.00,,,,13362879504.00
2026-01-13,8855105630.00,,,,13463635163.00
2026-01-14,8703207264.00,,,,13301454724.00
2026-01-15,9052498224.00,,,,13315097368.00
2026-01-16,9079132613.00,,,,14313712444.00
2026-01-17,8898335686.00,,,,15176640914.00
2026-01-18,9018164170.00,,,,15188779112.00
2026-01-19,8976681137.00,,,,15180868790.00
2026-01-20,8668189185.00,,,,15098977657.00
2026-01-21,8608144314.00,,,,15277910845.00
2026-01-22,8291257208.00,,,,14238283921.00
2026-01-23,8386076021.00,,,,14315360894.00
2026-01-24,8200948983.00,,,,14298213792.00
2026-01-25,8175851660.00,,,,14650029394.00
2026-01-26,8165318436.00,,,,14230382486.00
2026-01-27,7766998336.00,,,,14192084003.00
2026-01-28,8127117161.00,,,,14337151065.00
2026-01-29,8219078113.00,,,,14269509580.00
2026-01-30,8317693252.00,,,,14145780034.00
2026-01-31,8043383698.00,,,,13895559209.00
2026-02-01,8067584831.00,,,,13796142401.00
2026-02-02,7553884170.00,,,,13685482661.00
2026-02-03,7392691659.00,,,,13991533029.00
2026-02-04,7471404274.00,,,,14019160269.00
2026-02-05,7231415138.00,,,,13717438068.00
2026-02-06,6957161699.00,,,,13985017598.00
2026-02-07,6111885410.00,,,,13761754794.00
2026-02-08,6412198216.00,,,,14776281674.00
2026-02-09,6460178931.00,,,,14911646432.00
2026-02-10,6486423116.00,,,,14879174801.00
2026-02-11,6463118999.00,,,,14506731646.00
2026-02-12,6338549241.00,,,,15602645566.00
2026-02-13,6333689748.00,,,,15237720563.00
2026-02-14,6292209903.00,,,,14860748978.00
2026-02-15,6588321028.00,,,,15445522211.00
2026-02-16,6623987736.00,,,,15390517124.00
2026-02-17,6609084695.00,,,,15572811071.00
2026-02-18,6626577688.00,,,,15333807875.00
2026-02-19,6569622609.00,,,,15422210792.00
2026-02-20,6422808355.00,,,,15579836067.00
2026-02-21,6439796544.00,,,,15410432542.00
2026-02-22,6534343859.00,,,,15559768909.00
2026-02-23,6527432261.00,,,,15528801474.00
2026-02-24,6378676966.00,,,,15601285821.00
2026-02-25,6316749004.00,,,,15559098287.00
2026-02-26,6256729340.00,,,,15586214018.00
2026-02-27,6584824086.00,,,,15708016508.00
2026-02-28,6577790167.00,,,,15785818654.00
2026-03-01,6453385301.00,,,,15760941524.00
2026-03-02,6633508812.00,,,,15725785598.00
2026-03-03,6535396924.00,,,,15784478648.00
2026-03-04,6695278650.00,,,,15923730566.00
2026-03-05,6588746124.00,,,,15755092669.00
2026-03-06,6881554000.00,,,,15910795452.00
2026-03-07,6759375449.00,,,,15714253300.00
2026-03-08,6599362086.00,,,,15827687525.00
2026-03-09,6542714462.00,,,,15787728308.00
2026-03-10,6388925097.00,,,,15798224763.00
2026-03-11,6635526320.00,,,,15951761725.00
2026-03-12,6587312643.00,,,,16023303303.00
2026-03-13,6668651005.00,,,,16168452746.00
2026-03-14,6907463848.00,,,,15988604370.00
2026-03-15,6842006741.00,,,,16062573272.00
2026-03-16,6957998546.00,,,,16088924955.00
2026-03-17,7134438386.00,,,,16064541630.00
2026-03-18,7259475641.00,,,,15676661653.00
2026-03-19,7006786515.00,,,,15742865689.00
2026-03-20,6928444566.00,,,,15527729324.00
2026-03-21,6853496763.00,,,,15386473172.00
2026-03-22,6887397118.00,,,,15533715354.00
2026-03-23,6765813539.00,,,,15568138640.00
2026-03-24,6662621414.00,,,,15681948556.00
2026-03-25,6756389607.00,,,,15498894601.00
2026-03-26,6650213670.00,,,,15662027285.00
2026-03-27,6667432033.00,,,,15643048396.00
2026-03-28,6543896596.00,,,,15391154088.00
2026-03-29,6399068493.00,,,,15293242126.00
2026-03-30,6359641625.00,,,,15271584604.00
2026-03-31,6189716797.00,,,,15318865153.00
2026-04-01,6161088052.00,,,,15260866494.00
2026-04-02,6337041330.00,,,,15232875273.00
2026-04-03,5372813571.00,,,,15177446525.00
2026-04-04,5389110527.00,,,,15192882707.00
2026-04-05,5351801422.00,,,,15079169377.00
2026-04-06,5511587938.00,,,,15050581302.00
2026-04-07,5528354296.00,,,,15079125546.00
2026-04-08,5385492173.00,,,,15241312914.00
2026-04-09,5682566254.00,,,,15254763733.00
2026-04-10,5698532957.00,,,,15471894589.00
2026-04-11,5723068363.00,,,,15610465966.00
2026-04-12,5787290311.00,,,,15671776549.00
2026-04-13,5807973029.00,,,,15677923870.00
2026-04-14,5566479953.00,,,,15763282201.00
2026-04-15,5903060246.00,,,,15540358493.00
2026-04-16,5786778731.00,,,,16021004725.00
2026-04-17,5882010138.00,,,,16094173331.00
2026-04-18,5910319820.00,,,,16167409233.00
2026-04-19,6024181367.00,,,,16260551203.00
2026-04-20,5808505582.00,,,,16241596596.00
2026-04-21,5566826899.00,,,,16158204714.00
2026-04-22,5536688202.00,,,,16268505164.00
2026-04-23,5591715513.00,,,,16167063652.00
2026-04-24,5595445954.00,,,,16224175092.00
2026-04-25,5555158930.00,,,,15944763847.00
2026-04-26,5514158307.00,,,,15853722618.00
2026-04-27,5545751520.00,,,,15744583674.00
2026-04-28,5578327140.00,,,,15761144410.00
2026-04-29,5506160665.00,,,,15915112443.00
2026-04-30,5457000503.00,,,,15671167134.00
2026-05-01,5413323209.00,,,,15526187106.00
2026-05-02,5421776613.00,,,,15565086035.00
2026-05-03,5419296947.00,,,,15566872235.00
