date,tvl,fees,revenue,dex_vol,stbl
2025-07-11,46806251.00,,,,11347542.00
2025-07-12,48828264.00,,,,11410666.00
2025-07-13,47864979.00,,,,11115962.00
2025-07-14,47906526.00,,,,11085358.00
2025-07-15,48981541.00,,,,11137035.00
2025-07-16,48365611.00,,,,11146620.00
2025-07-17,49847704.00,,,,11089811.00
2025-07-18,51394713.00,,,,11159538.00
2025-07-19,51894510.00,,,,11211031.00
2025-07-20,51521374.00,,,,11225614.00
2025-07-21,52370603.00,,,,11235214.00
2025-07-22,54005704.00,,,,11269593.00
2025-07-23,54772925.00,,,,11352331.00
2025-07-24,54432611.00,,,,11337808.00
2025-07-25,51053835.00,,,,11274662.00
2025-07-26,49432744.00,,,,11044276.00
2025-07-27,50040815.00,,,,11146090.00
2025-07-28,50166520.00,,,,11218413.00
2025-07-29,51495352.00,,,,11167261.00
2025-07-30,48210144.00,,,,10989639.00
2025-07-31,47067260.00,,,,10956405.00
2025-08-01,46701685.00,,,,10963375.00
2025-08-02,44461217.00,,,,10868782.00
2025-08-03,43387771.00,,,,10860973.00
2025-08-04,43167897.00,,,,10850982.00
2025-08-05,44470168.00,,,,10823268.00
2025-08-06,45730310.00,,,,10850285.00
2025-08-07,44226497.00,,,,10849099.00
2025-08-08,45218349.00,,,,10840110.00
2025-08-09,46914123.00,,,,10881407.00
2025-08-10,47740046.00,,,,10935825.00
2025-08-11,49342053.00,,,,11054505.00
2025-08-12,48968012.00,,,,11079978.00
2025-08-13,46725048.00,,,,11048910.00
2025-08-14,48978299.00,,,,11019250.00
2025-08-15,50368532.00,,,,11019603.00
2025-08-16,46708153.00,,,,10808951.00
2025-08-17,46131598.00,,,,10791690.00
2025-08-18,47141555.00,,,,10791826.00
2025-08-19,47420009.00,,,,10775634.00
2025-08-20,45891409.00,,,,10696330.00
2025-08-21,44642119.00,,,,10617122.00
2025-08-22,46484687.00,,,,10616880.00
2025-08-23,45126069.00,,,,10583904.00
2025-08-24,48600346.00,,,,10583898.00
2025-08-25,48097763.00,,,,10692455.00
2025-08-26,47105456.00,,,,10681542.00
2025-08-27,43275684.00,,,,10600212.00
2025-08-28,45376004.00,,,,10605762.00
2025-08-29,45032345.00,,,,10582194.00
2025-08-30,46200876.00,,,,10600315.00
2025-08-31,43837905.00,,,,10513307.00
2025-09-01,43735308.00,,,,10517731.00
2025-09-02,42879073.00,,,,10522217.00
2025-09-03,42098086.00,,,,10441175.00
2025-09-04,42889977.00,,,,10457038.00
2025-09-05,42551486.00,,,,10439989.00
2025-09-06,41838835.00,,,,10446093.00
2025-09-07,42059300.00,,,,10485177.00
2025-09-08,41183945.00,,,,10518074.00
2025-09-09,40987339.00,,,,10555761.00
2025-09-10,41477581.00,,,,10518423.00
2025-09-11,41359348.00,,,,10520665.00
2025-09-12,41920497.00,,,,10517490.00
2025-09-13,41618000.00,,,,10517160.00
2025-09-14,42229866.00,,,,10552450.00
2025-09-15,43353060.00,,,,10568195.00
2025-09-16,42639543.00,,,,10565285.00
2025-09-17,40628100.00,,,,10857396.00
2025-09-18,41001990.00,,,,10811587.00
2025-09-19,41762603.00,,,,10820236.00
2025-09-20,41799201.00,,,,10821584.00
2025-09-21,40439615.00,,,,10845255.00
2025-09-22,40900741.00,,,,10777354.00
2025-09-23,40722414.00,,,,10792925.00
2025-09-24,37785508.00,,,,10641265.00
2025-09-25,37581086.00,,,,10540977.00
2025-09-26,37750401.00,,,,10533901.00
2025-09-27,35626625.00,,,,10324046.00
2025-09-28,37307351.00,,,,10353687.00
2025-09-29,37366160.00,,,,10458648.00
2025-09-30,38002990.00,,,,10430805.00
2025-10-01,37766211.00,,,,10400809.00
2025-10-02,37181080.00,,,,10332866.00
2025-10-03,38998592.00,,,,10391751.00
2025-10-04,39912675.00,,,,10494956.00
2025-10-05,39998351.00,,,,10548573.00
2025-10-06,38376888.00,,,,10544537.00
2025-10-07,38787364.00,,,,10544105.00
2025-10-08,39841762.00,,,,10557954.00
2025-10-09,38516962.00,,,,10507455.00
2025-10-10,38757973.00,,,,10441350.00
2025-10-11,37790372.00,,,,10442879.00
2025-10-12,27856950.00,,,,10184593.00
2025-10-13,28924565.00,,,,10826954.00
2025-10-14,31872527.00,,,,10918450.00
2025-10-15,33615975.00,,,,10872563.00
2025-10-16,32575660.00,,,,10800041.00
2025-10-17,31047694.00,,,,10793733.00
2025-10-18,29968405.00,,,,10778661.00
2025-10-19,29815827.00,,,,10684354.00
2025-10-20,30385973.00,,,,10705814.00
2025-10-21,30854888.00,,,,10700167.00
2025-10-22,31261692.00,,,,10673268.00
2025-10-23,30836430.00,,,,10643895.00
2025-10-24,30021846.00,,,,10569779.00
2025-10-25,30795461.00,,,,10557287.00
2025-10-26,30930186.00,,,,10566507.00
2025-10-27,30814761.00,,,,10535144.00
2025-10-28,31178808.00,,,,10555065.00
2025-10-29,30518920.00,,,,10484421.00
2025-10-30,30499106.00,,,,10486977.00
2025-10-31,30645631.00,,,,10435283.00
2025-11-01,28942180.00,,,,10371809.00
2025-11-02,29441495.00,,,,10369373.00
2025-11-03,30338931.00,,,,10443265.00
2025-11-04,30299797.00,,,,10436160.00
2025-11-05,28060828.00,,,,10235246.00
2025-11-06,26784607.00,,,,10183427.00
2025-11-07,27112327.00,,,,10147805.00
2025-11-08,26749464.00,,,,10172940.00
2025-11-09,30382393.00,,,,10416827.00
2025-11-10,30379827.00,,,,10466395.00
2025-11-11,30415345.00,,,,10476178.00
2025-11-12,30327456.00,,,,10451428.00
2025-11-13,28961279.00,,,,10394385.00
2025-11-14,28248303.00,,,,10298136.00
2025-11-15,27328988.00,,,,10260861.00
2025-11-16,26591263.00,,,,10211916.00
2025-11-17,26798564.00,,,,10209821.00
2025-11-18,25992403.00,,,,10213563.00
2025-11-19,25235847.00,,,,10238719.00
2025-11-20,25813407.00,,,,10180969.00
2025-11-21,25196909.00,,,,10068225.00
2025-11-22,24304456.00,,,,10047225.00
2025-11-23,23152768.00,,,,10128983.00
2025-11-24,23172482.00,,,,10078580.00
2025-11-25,23453203.00,,,,10071244.00
2025-11-26,23998507.00,,,,10054742.00
2025-11-27,24007888.00,,,,10016222.00
2025-11-28,24368390.00,,,,10004441.00
2025-11-29,24129259.00,,,,10002047.00
2025-11-30,23470276.00,,,,10188245.00
2025-12-01,22718007.00,,,,10015287.00
2025-12-02,21821512.00,,,,9842179.00
2025-12-03,21692857.00,,,,9855600.00
2025-12-04,23257299.00,,,,9958673.00
2025-12-05,23602586.00,,,,9983431.00
2025-12-06,22952382.00,,,,9985636.00
2025-12-07,24769980.00,,,,10300834.00
2025-12-08,23855459.00,,,,10296994.00
2025-12-09,23675421.00,,,,10396629.00
2025-12-10,24036155.00,,,,10372168.00
2025-12-11,24088233.00,,,,10477980.00
2025-12-12,23845402.00,,,,10284692.00
2025-12-13,23195049.00,,,,10243441.00
2025-12-14,22978657.00,,,,10247980.00
2025-12-15,22670487.00,,,,10227263.00
2025-12-16,21851349.00,,,,10196167.00
2025-12-17,21163226.00,,,,10006539.00
2025-12-18,20889135.00,,,,9992635.00
2025-12-19,19948803.00,,,,10042456.00
2025-12-20,19633109.00,,,,10007748.00
2025-12-21,20480296.00,,,,9998926.00
2025-12-22,20438485.00,,,,10003135.00
2025-12-23,19991929.00,,,,9905670.00
2025-12-24,19677983.00,,,,9837726.00
2025-12-25,19435700.00,,,,9846012.00
2025-12-26,19419797.00,,,,9837910.00
2025-12-27,18878438.00,,,,9850229.00
2025-12-28,18966432.00,,,,9803875.00
2025-12-29,19426828.00,,,,9818346.00
2025-12-30,19122539.00,,,,9832716.00
2025-12-31,18106374.00,,,,9841910.00
2026-01-01,18082509.00,,,,9882597.00
2026-01-02,17707378.00,,,,9874334.00
2026-01-03,18532839.00,,,,9891365.00
2026-01-04,18873156.00,,,,9914245.00
2026-01-05,19317530.00,,,,9943830.00
2026-01-06,19391833.00,,,,9954244.00
2026-01-07,19949941.00,,,,9952934.00
2026-01-08,20336523.00,,,,10032371.00
2026-01-09,19411160.00,,,,9989011.00
2026-01-10,18810529.00,,,,9880187.00
2026-01-11,19348184.00,,,,9866605.00
2026-01-12,19689530.00,,,,9885617.00
2026-01-13,19257882.00,,,,9860284.00
2026-01-14,18771614.00,,,,9850593.00
2026-01-15,19628831.00,,,,9842647.00
2026-01-16,19392864.00,,,,9841023.00
2026-01-17,18836739.00,,,,9843885.00
2026-01-18,19150195.00,,,,9792839.00
2026-01-19,20447724.00,,,,9882961.00
2026-01-20,18723740.00,,,,9843951.00
2026-01-21,18785991.00,,,,9814910.00
2026-01-22,18080857.00,,,,9803473.00
2026-01-23,18398746.00,,,,9775187.00
2026-01-24,18200910.00,,,,9801753.00
2026-01-25,18121523.00,,,,9801542.00
2026-01-26,18070203.00,,,,9782813.00
2026-01-27,17265308.00,,,,9749954.00
2026-01-28,17698702.00,,,,9749091.00
2026-01-29,17641483.00,,,,9746222.00
2026-01-30,17578384.00,,,,9740870.00
2026-01-31,16474472.00,,,,9740224.00
2026-02-01,16216943.00,,,,9747510.00
2026-02-02,15140149.00,,,,9734520.00
2026-02-03,14914680.00,,,,9863450.00
2026-02-04,15200365.00,,,,9628076.00
2026-02-05,15283225.00,,,,9637191.00
2026-02-06,14797197.00,,,,9660410.00
2026-02-07,12634233.00,,,,9794828.00
2026-02-08,13567446.00,,,,9734642.00
2026-02-09,13998405.00,,,,9791178.00
2026-02-10,13578207.00,,,,9800250.00
2026-02-11,13512118.00,,,,9797441.00
2026-02-12,13328134.00,,,,9793913.00
2026-02-13,13300562.00,,,,9763636.00
2026-02-14,13518163.00,,,,9772493.00
2026-02-15,14407091.00,,,,9728560.00
2026-02-16,14653732.00,,,,9772826.00
2026-02-17,14029516.00,,,,9779566.00
2026-02-18,13983420.00,,,,9777035.00
2026-02-19,13694261.00,,,,9756415.00
2026-02-20,13328252.00,,,,9755986.00
2026-02-21,13341093.00,,,,9743665.00
2026-02-22,13478534.00,,,,9808715.00
2026-02-23,13426554.00,,,,9727196.00
2026-02-24,13174358.00,,,,9704586.00
2026-02-25,12880713.00,,,,9693680.00
2026-02-26,12777142.00,,,,9536475.00
2026-02-27,13574498.00,,,,9521518.00
2026-02-28,13287009.00,,,,9518397.00
2026-03-01,13132501.00,,,,9512175.00
2026-03-02,13284722.00,,,,9493489.00
2026-03-03,12938948.00,,,,9496589.00
2026-03-04,13080456.00,,,,9530000.00
2026-03-05,12920509.00,,,,9527037.00
2026-03-06,12912155.00,,,,9528807.00
2026-03-07,12810960.00,,,,9514144.00
2026-03-08,12722577.00,,,,9513825.00
2026-03-09,12613134.00,,,,9514754.00
2026-03-10,12619557.00,,,,9511144.00
2026-03-11,12837400.00,,,,9507773.00
2026-03-12,12764486.00,,,,9505354.00
2026-03-13,12927041.00,,,,9492727.00
2026-03-14,13026105.00,,,,9487057.00
2026-03-15,13058325.00,,,,9466963.00
2026-03-16,13072385.00,,,,9469590.00
2026-03-17,13518851.00,,,,9480350.00
2026-03-18,13890686.00,,,,9543507.00
2026-03-19,13782358.00,,,,9542717.00
2026-03-20,13299679.00,,,,9529744.00
2026-03-21,13128174.00,,,,9463142.00
2026-03-22,13253075.00,,,,9462967.00
2026-03-23,13080819.00,,,,9473138.00
2026-03-24,12773370.00,,,,9469346.00
2026-03-25,13203630.00,,,,9476318.00
2026-03-26,13399898.00,,,,9431778.00
2026-03-27,13435986.00,,,,9432126.00
2026-03-28,13307611.00,,,,9434272.00
2026-03-29,12823730.00,,,,9440432.00
2026-03-30,12762371.00,,,,9453675.00
2026-03-31,12511003.00,,,,9442002.00
2026-04-01,12530898.00,,,,9446941.00
2026-04-02,12798497.00,,,,9456716.00
2026-04-03,12807203.00,,,,9472022.00
2026-04-04,12377094.00,,,,9467483.00
2026-04-05,12578875.00,,,,9472766.00
2026-04-06,12570244.00,,,,9475722.00
2026-04-07,12446197.00,,,,9424101.00
2026-04-08,12387710.00,,,,9382553.00
2026-04-09,12738676.00,,,,9363611.00
2026-04-10,12558546.00,,,,9348888.00
2026-04-11,12711524.00,,,,9328680.00
2026-04-12,12408521.00,,,,9265096.00
2026-04-13,12446704.00,,,,9263304.00
2026-04-14,12071049.00,,,,9264816.00
2026-04-15,12441289.00,,,,9260270.00
2026-04-16,12177988.00,,,,9260689.00
2026-04-17,12721218.00,,,,9337752.00
2026-04-18,13070307.00,,,,9374338.00
2026-04-19,13644522.00,,,,9400982.00
2026-04-20,13009114.00,,,,9394858.00
2026-04-21,12553078.00,,,,9281541.00
2026-04-22,12810125.00,,,,9278038.00
2026-04-23,12768734.00,,,,9256433.00
2026-04-24,12740529.00,,,,9256564.00
2026-04-25,12856467.00,,,,9256386.00
2026-04-26,12903925.00,,,,9211155.00
2026-04-27,12970331.00,,,,9222910.00
2026-04-28,13185792.00,,,,9243875.00
2026-04-29,12754455.00,,,,9232790.00
2026-04-30,12758092.00,,,,9222061.00
2026-05-01,12560609.00,,,,9069294.00
2026-05-02,12540086.00,,,,9063631.00
2026-05-03,12635166.00,,,,9062296.00
2026-05-04,12765594.00,,,,9079601.00
2026-05-05,12629836.00,,,,9079233.00
2026-05-06,12652561.00,,,,9120617.00
2026-05-07,12925645.00,,,,9120574.00
2026-05-08,13208285.00,,,,9160103.00
2026-05-09,13183678.00,,,,9121056.00
2026-05-10,13742737.00,,,,9165037.00
2026-05-11,13587948.00,,,,9208661.00
2026-05-12,14007978.00,,,,9208661.00
2026-05-13,14118006.00,,,,9200205.00
2026-05-14,13768226.00,,,,9186858.00
2026-05-15,13222369.00,,,,9163009.00
2026-05-16,13319244.00,,,,9156542.00
2026-05-17,12672627.00,,,,9153571.00
2026-05-18,12293285.00,,,,9115145.00
2026-05-19,11987420.00,,,,9099676.00
2026-05-20,12120009.00,,,,9087980.00
2026-05-21,11944784.00,,,,9011694.00
2026-05-22,12288858.00,,,,9012225.00
2026-05-23,12372149.00,,,,9013312.00
2026-05-24,12088128.00,,,,9016308.00
2026-05-25,12470033.00,,,,9006310.00
2026-05-26,12226103.00,,,,8993016.00
2026-05-27,12175324.00,,,,8983011.00
2026-05-28,11942207.00,,,,8980124.00
2026-05-29,11657495.00,,,,8951085.00
2026-05-30,11341005.00,,,,8941357.00
2026-05-31,11290136.00,,,,8940513.00
2026-06-01,11317777.00,,,,8930910.00
2026-06-02,11380698.00,,,,8928511.00
2026-06-03,11381539.00,,,,8908424.00
2026-06-04,10638858.00,,,,8841988.00
2026-06-05,10601656.00,,,,8800267.00
2026-06-06,10044839.00,,,,8744297.00
2026-06-07,9578284.00,,,,8738846.00
2026-06-08,9621562.00,,,,8742886.00
2026-06-09,9890197.00,,,,8744971.00
2026-06-10,9774066.00,,,,8745597.00
2026-06-11,9703096.00,,,,8743129.00
2026-06-12,9457082.00,,,,8742076.00
2026-06-13,9706108.00,,,,8725778.00
2026-06-14,9653266.00,,,,8726328.00
2026-06-15,9970298.00,,,,8725403.00
2026-06-16,10114848.00,,,,8727144.00
2026-06-17,10210370.00,,,,8756178.00
2026-06-18,10126072.00,,,,8756011.00
2026-06-19,9983255.00,,,,8686406.00
2026-06-20,9836441.00,,,,8682763.00
2026-06-21,9788312.00,,,,8682935.00
2026-06-22,9847874.00,,,,8665282.00
2026-06-23,9688540.00,,,,8664332.00
2026-06-24,9615017.00,,,,8663911.00
2026-06-25,9374398.00,,,,8658218.00
2026-06-26,9328842.00,,,,8629785.00
2026-06-27,8980104.00,,,,8620917.00
2026-06-28,9095483.00,,,,8610708.00
2026-06-29,9007546.00,,,,8609589.00
2026-06-30,8964939.00,,,,8526710.00
2026-07-01,9151453.00,,,,8514663.00
2026-07-02,8893954.00,,,,8502286.00
2026-07-03,9122007.00,,,,8436129.00
2026-07-04,9244237.00,,,,8380626.00
2026-07-05,9373360.00,,,,8379485.00
2026-07-06,9491907.00,,,,8373772.00
2026-07-07,9401902.00,,,,8366777.00
2026-07-08,9667359.00,,,,8345928.00
2026-07-09,9427772.00,,,,8345040.00
2026-07-10,9539316.00,,,,8327846.00
2026-07-11,9819720.00,,,,8328618.00
2026-07-12,9550377.00,,,,8312652.00
2026-07-13,9710127.00,,,,8312359.00
2026-07-14,9958923.00,,,,8296814.00
2026-07-15,10052262.00,,,,8297793.00
2026-07-16,10353688.00,,,,8327785.00
2026-07-17,10058174.00,,,,8329345.00
2026-07-18,9902539.00,,,,8320510.00
2026-07-19,10160189.00,,,,8304043.00
2026-07-20,10106231.00,,,,8303374.00
2026-07-21,9981762.00,,,,8287281.00
2026-07-22,9979661.00,,,,8285405.00
2026-07-23,9895402.00,,,,8284813.00
2026-07-24,9865777.00,,,,8270178.00
