time,liq_long_usd,liq_short_usd
2026-06-16 12:00:00,6695.00,234.31
2026-06-16 13:00:00,0.00,11.78
2026-06-16 14:00:00,63.22,0.00
2026-06-16 15:00:00,401.65,5.51
2026-06-16 16:00:00,109.84,5.78
2026-06-16 17:00:00,0.00,58.29
2026-06-16 20:00:00,0.00,16.79
2026-06-16 21:00:00,0.00,9881.08
2026-06-16 22:00:00,5055.62,0.00
2026-06-16 23:00:00,5.21,0.00
2026-06-17 00:00:00,3704.95,0.00
2026-06-17 01:00:00,0.00,73.96
2026-06-17 02:00:00,242.24,43701.95
2026-06-17 03:00:00,53335.50,4995.70
2026-06-17 04:00:00,1237.57,1997.45
2026-06-17 05:00:00,707.13,611.29
2026-06-17 06:00:00,7237.14,409.53
2026-06-17 07:00:00,0.33,1776.14
2026-06-17 08:00:00,8.95,913.61
2026-06-17 09:00:00,35127.54,25894.84
2026-06-17 10:00:00,990.13,615.12
2026-06-17 11:00:00,0.00,49023.72
2026-06-17 12:00:00,5.85,58773.98
2026-06-17 13:00:00,25661.38,17846.97
2026-06-17 14:00:00,6188.11,1635.55
2026-06-17 15:00:00,91454.05,25793.00
2026-06-17 16:00:00,18121.23,6223.13
2026-06-17 17:00:00,1048.35,854.79
2026-06-17 18:00:00,728.89,53728.02
2026-06-17 19:00:00,19911.02,2272.18
2026-06-17 20:00:00,1606.48,17456.22
2026-06-17 21:00:00,161122.48,32206.09
2026-06-17 22:00:00,1594.09,11266.89
2026-06-17 23:00:00,13866.13,1539525.30
2026-06-18 00:00:00,48890.95,408805.69
2026-06-18 01:00:00,4903.41,233254.60
2026-06-18 02:00:00,86626.89,121041.13
2026-06-18 03:00:00,180793.06,51449.15
2026-06-18 04:00:00,18512.55,194936.12
2026-06-18 05:00:00,48576.20,58710.84
2026-06-18 06:00:00,89324.25,6226.79
2026-06-18 07:00:00,38987.31,135479.61
2026-06-18 08:00:00,22642.53,75752.23
2026-06-18 09:00:00,65341.43,3685.94
2026-06-18 10:00:00,187663.49,140652.57
2026-06-18 11:00:00,230542.91,93185.34
2026-06-18 12:00:00,59533.87,13955.75
2026-06-18 13:00:00,61951.74,2087.10
2026-06-18 14:00:00,125975.96,12631.13
2026-06-18 15:00:00,85495.32,97077.19
2026-06-18 16:00:00,241042.15,10075.08
2026-06-18 17:00:00,16686.02,12348.20
2026-06-18 18:00:00,24147.75,14747.08
2026-06-18 19:00:00,0.00,66.15
2026-06-18 20:00:00,48106.78,0.00
2026-06-18 21:00:00,92281.46,15387.28
