date,tvl,fees,revenue,dex_vol,stbl
2025-11-25,103455426.00,,,,37864180.00
2025-11-26,103920396.00,,,,38764564.00
2025-11-27,106661987.00,,,,38492608.00
2025-11-28,106477677.00,,,,38560877.00
2025-11-29,106805053.00,,,,38552157.00
2025-11-30,108269346.00,,,,40563126.00
2025-12-01,106937428.00,,,,40519598.00
2025-12-02,107458651.00,,,,40428989.00
2025-12-03,104354855.00,,,,39987774.00
2025-12-04,106762689.00,,,,40339036.00
2025-12-05,108441476.00,,,,40672205.00
2025-12-06,107779250.00,,,,40494129.00
2025-12-07,104763870.00,,,,39134166.00
2025-12-08,104622896.00,,,,39099804.00
2025-12-09,103334837.00,,,,38804280.00
2025-12-10,97309840.00,,,,38136313.00
2025-12-11,99243817.00,,,,38251259.00
2025-12-12,99264677.00,,,,38230627.00
2025-12-13,97999965.00,,,,38331373.00
2025-12-14,95973072.00,,,,38032353.00
2025-12-15,95769167.00,,,,38031666.00
2025-12-16,94653425.00,,,,37932097.00
2025-12-17,94208205.00,,,,37997469.00
2025-12-18,94404474.00,,,,37987799.00
2025-12-19,92861758.00,,,,37717517.00
2025-12-20,84307552.00,,,,30618790.00
2025-12-21,84053806.00,,,,28227239.00
2025-12-22,84201397.00,,,,28200846.00
2025-12-23,83808781.00,,,,28694202.00
2025-12-24,82387860.00,,,,28130455.00
2025-12-25,82444038.00,,,,28124435.00
2025-12-26,82404472.00,,,,28129831.00
2025-12-27,79446004.00,,,,28095602.00
2025-12-28,65888061.00,,,,26010523.00
2025-12-29,70497661.00,,,,25212536.00
2025-12-30,74091538.00,,,,26023802.00
2025-12-31,102363750.00,,,,25239982.00
2026-01-01,101797684.00,,,,25217742.00
2026-01-02,83679030.00,,,,25215598.00
2026-01-03,62973978.00,,,,25247853.00
2026-01-04,43916231.00,,,,19147661.00
2026-01-05,45624563.00,,,,18881958.00
2026-01-06,44789863.00,,,,18872796.00
2026-01-07,45259754.00,,,,18105978.00
2026-01-08,50022523.00,,,,18537170.00
2026-01-09,43797464.00,,,,12739817.00
2026-01-10,42280986.00,,,,10769623.00
2026-01-11,42051241.00,,,,9909200.00
2026-01-12,41870783.00,,,,9884610.00
2026-01-13,41433309.00,,,,9875805.00
2026-01-14,40987113.00,,,,9707141.00
2026-01-15,39546024.00,,,,9663295.00
2026-01-16,42134595.00,,,,8919343.00
2026-01-17,42626076.00,,,,8208327.00
2026-01-18,42003630.00,,,,7944763.00
2026-01-19,42020428.00,,,,8031183.00
2026-01-20,41533008.00,,,,8111642.00
2026-01-21,43893995.00,,,,8081309.00
2026-01-22,42909399.00,,,,7852738.00
2026-01-23,43374225.00,,,,7826088.00
2026-01-24,42531623.00,,,,7868657.00
2026-01-25,42602854.00,,,,7867841.00
2026-01-26,42387187.00,,,,7868526.00
2026-01-27,41159130.00,,,,7943413.00
2026-01-28,41362471.00,,,,15101590.00
2026-01-29,41587949.00,,,,15052076.00
2026-01-30,41006078.00,,,,15046410.00
2026-01-31,39758000.00,,,,15242345.00
2026-02-01,39994521.00,,,,15387989.00
2026-02-02,38584431.00,,,,14947480.00
2026-02-03,37026679.00,,,,13698402.00
2026-02-04,36963468.00,,,,13942749.00
2026-02-05,37408129.00,,,,14886326.00
2026-02-06,37301709.00,,,,14774738.00
2026-02-07,35656529.00,,,,14682199.00
2026-02-08,36579622.00,,,,14722062.00
2026-02-09,36556182.00,,,,14719546.00
2026-02-10,36508833.00,,,,14726399.00
2026-02-11,37013323.00,,,,14756660.00
2026-02-12,36891685.00,,,,14772761.00
2026-02-13,36663070.00,,,,14294942.00
2026-02-14,35448697.00,,,,14463899.00
2026-02-15,20440901.00,,,,14073318.00
2026-02-16,20708934.00,,,,14175587.00
2026-02-17,19592969.00,,,,13600156.00
2026-02-18,19506951.00,,,,13422603.00
2026-02-19,19223126.00,,,,13400874.00
2026-02-20,18711053.00,,,,13396459.00
2026-02-21,19587812.00,,,,13085704.00
2026-02-22,19985147.00,,,,13878762.00
2026-02-23,19963516.00,,,,13680248.00
2026-02-24,19740240.00,,,,13685750.00
2026-02-25,19494925.00,,,,13607033.00
2026-02-26,19459475.00,,,,13705408.00
2026-02-27,19858580.00,,,,13744143.00
2026-02-28,19524912.00,,,,13580013.00
2026-03-01,19880848.00,,,,13622806.00
2026-03-02,19946501.00,,,,13617713.00
2026-03-03,19361926.00,,,,13549243.00
2026-03-04,19404546.00,,,,13595563.00
2026-03-05,19334153.00,,,,13560261.00
2026-03-06,19337111.00,,,,13580615.00
2026-03-07,19238151.00,,,,13554944.00
2026-03-08,21299081.00,,,,14263246.00
2026-03-09,20830979.00,,,,14169338.00
2026-03-10,20753964.00,,,,14254443.00
2026-03-11,22837390.00,,,,14226542.00
2026-03-12,26044731.00,,,,14645151.00
2026-03-13,24812075.00,,,,15075626.00
2026-03-14,23904420.00,,,,15030111.00
2026-03-15,23235503.00,,,,15027256.00
2026-03-16,22349232.00,,,,14970839.00
2026-03-17,21426582.00,,,,14911975.00
2026-03-18,21143076.00,,,,14915869.00
2026-03-19,20293454.00,,,,14753187.00
2026-03-20,19426706.00,,,,14641805.00
2026-03-21,19623818.00,,,,14607343.00
2026-03-22,19171070.00,,,,14387963.00
2026-03-23,18940237.00,,,,14342514.00
2026-03-24,19271801.00,,,,14524678.00
2026-03-25,18232363.00,,,,13071001.00
2026-03-26,17828737.00,,,,12991721.00
2026-03-27,17841903.00,,,,12986630.00
2026-03-28,17749055.00,,,,12964921.00
2026-03-29,17464198.00,,,,12952252.00
2026-03-30,17370590.00,,,,12956615.00
2026-03-31,17267093.00,,,,12957304.00
2026-04-01,17137214.00,,,,12966723.00
2026-04-02,17351866.00,,,,12926578.00
2026-04-03,17305386.00,,,,13164325.00
2026-04-04,17091617.00,,,,12935989.00
2026-04-05,16724504.00,,,,12451124.00
2026-04-06,17122095.00,,,,12475046.00
2026-04-07,16844482.00,,,,12460442.00
2026-04-08,16535081.00,,,,12454656.00
2026-04-09,16516862.00,,,,12433983.00
2026-04-10,16845022.00,,,,12443772.00
2026-04-11,16900740.00,,,,12453671.00
2026-04-12,16845684.00,,,,12457102.00
2026-04-13,16736921.00,,,,12452599.00
2026-04-14,16560455.00,,,,12433868.00
2026-04-15,17625353.00,,,,12522521.00
2026-04-16,17563342.00,,,,12512002.00
2026-04-17,17778281.00,,,,12517309.00
2026-04-18,18204636.00,,,,12550912.00
2026-04-19,18254073.00,,,,12584279.00
2026-04-20,16221276.00,,,,10888429.00
2026-04-21,16943556.00,,,,11873712.00
2026-04-22,15071546.00,,,,9381323.00
2026-04-23,15229635.00,,,,9397571.00
2026-04-24,15131512.00,,,,9243179.00
2026-04-25,14895093.00,,,,9125507.00
2026-04-26,15065227.00,,,,9091044.00
2026-04-27,15040154.00,,,,9045226.00
2026-04-28,15072129.00,,,,9054543.00
2026-04-29,14817219.00,,,,11827933.00
2026-04-30,15740365.00,,,,11950563.00
2026-05-01,15390724.00,,,,11924947.00
2026-05-02,16218863.00,,,,12057035.00
2026-05-03,15827597.00,,,,12059149.00
2026-05-04,15368643.00,,,,11703465.00
2026-05-05,15055246.00,,,,11571932.00
2026-05-06,14886469.00,,,,11538872.00
2026-05-07,15083015.00,,,,11428051.00
2026-05-08,15083705.00,,,,11428157.00
2026-05-09,14969119.00,,,,11459773.00
2026-05-10,15341812.00,,,,11567586.00
2026-05-11,15395322.00,,,,11585754.00
2026-05-12,15337167.00,,,,11585754.00
2026-05-13,15005256.00,,,,11576402.00
2026-05-14,14708170.00,,,,11563889.00
2026-05-15,14304148.00,,,,11553112.00
2026-05-16,14407769.00,,,,11561352.00
2026-05-17,13949239.00,,,,11550293.00
2026-05-18,13717079.00,,,,11434133.00
2026-05-19,14388640.00,,,,11437176.00
2026-05-20,14223979.00,,,,11430851.00
2026-05-21,14079154.00,,,,11402249.00
2026-05-22,13767952.00,,,,11402674.00
2026-05-23,13821049.00,,,,11401331.00
2026-05-24,13598511.00,,,,11299134.00
2026-05-25,14007091.00,,,,11272419.00
2026-05-26,13749682.00,,,,11271708.00
2026-05-27,13912182.00,,,,11267979.00
2026-05-28,13306770.00,,,,11403844.00
2026-05-29,13186186.00,,,,12002951.00
2026-05-30,12903368.00,,,,12812069.00
2026-05-31,12862194.00,,,,16679795.00
2026-06-01,12987379.00,,,,18264110.00
2026-06-02,12884652.00,,,,19164849.00
2026-06-03,12893955.00,,,,20475676.00
2026-06-04,12412815.00,,,,21138464.00
2026-06-05,12358028.00,,,,21351682.00
2026-06-06,12093424.00,,,,21824937.00
2026-06-07,11388899.00,,,,21536439.00
2026-06-08,11232059.00,,,,21520451.00
2026-06-09,11343299.00,,,,21439039.00
2026-06-10,11246371.00,,,,73891582.00
2026-06-11,11074848.00,,,,73914209.00
2026-06-12,11475418.00,,,,73905230.00
2026-06-13,11807230.00,,,,74457085.00
2026-06-14,11602873.00,,,,74346441.00
2026-06-15,11674277.00,,,,74323629.00
2026-06-16,11614078.00,,,,74302279.00
2026-06-17,11807882.00,,,,74307278.00
2026-06-18,11853594.00,,,,74437563.00
2026-06-19,12089785.00,,,,74058402.00
2026-06-20,12058472.00,,,,74206087.00
2026-06-21,11752355.00,,,,74217620.00
2026-06-22,11782477.00,,,,74233438.00
2026-06-23,11782503.00,,,,74150721.00
2026-06-24,11752013.00,,,,74313772.00
2026-06-25,11650056.00,,,,74207956.00
2026-06-26,11758014.00,,,,74585773.00
2026-06-27,11624187.00,,,,74508325.00
2026-06-28,11477038.00,,,,74313943.00
2026-06-29,11362917.00,,,,74151628.00
2026-06-30,11393420.00,,,,74019754.00
