time,liq_long_usd,liq_short_usd
2026-04-30 03:00:00,783.72,8241.97
2026-04-30 04:00:00,8.19,15710.93
2026-04-30 05:00:00,3855.45,14645.44
2026-04-30 06:00:00,24.15,310.33
2026-04-30 07:00:00,3167.89,59.90
2026-04-30 09:00:00,5257.54,0.00
2026-04-30 10:00:00,55.76,16.10
2026-04-30 12:00:00,24.94,0.00
2026-04-30 15:00:00,531.57,0.00
2026-04-30 16:00:00,5.14,0.00
2026-04-30 17:00:00,944.36,200.06
2026-04-30 18:00:00,3457.77,0.00
2026-04-30 19:00:00,0.00,56.86
2026-04-30 21:00:00,88.95,0.00
2026-05-01 00:00:00,0.00,6.73
2026-05-01 01:00:00,0.00,135.17
2026-05-01 05:00:00,173.52,0.00
2026-05-01 11:00:00,0.00,41.67
2026-05-01 13:00:00,0.00,0.07
2026-05-01 14:00:00,6353.26,231.56
2026-05-01 18:00:00,184.86,1886.03
2026-05-01 20:00:00,0.00,93.49
2026-05-01 21:00:00,8.14,36.39
2026-05-01 22:00:00,0.07,0.00
2026-05-01 23:00:00,52.62,0.00
2026-05-02 01:00:00,0.00,21.49
2026-05-02 02:00:00,4503.95,0.00
2026-05-02 05:00:00,29.20,0.00
2026-05-02 06:00:00,118.46,584.77
2026-05-02 09:00:00,1126.18,0.00
2026-05-02 10:00:00,1430.97,322.69
2026-05-02 11:00:00,0.00,10.08
2026-05-02 15:00:00,363.15,120.83
2026-05-02 16:00:00,9.48,54.94
2026-05-02 17:00:00,108.41,310.88
2026-05-02 19:00:00,0.00,47.48
2026-05-02 22:00:00,245.67,2056.22
2026-05-03 03:00:00,909.09,0.00
2026-05-03 05:00:00,4618.06,0.00
2026-05-03 06:00:00,125.42,65.93
2026-05-03 07:00:00,3319.20,0.00
2026-05-03 08:00:00,15.81,7.24
2026-05-03 09:00:00,0.00,44.88
2026-05-03 10:00:00,5.21,88.24
2026-05-03 12:00:00,25.99,0.00
2026-05-03 15:00:00,3838.35,0.00
2026-05-03 21:00:00,2012.93,0.00
2026-05-04 00:00:00,0.00,99.00
2026-05-04 01:00:00,13.25,0.00
2026-05-04 02:00:00,1233.81,1919.60
2026-05-04 03:00:00,381.04,24.18
2026-05-04 05:00:00,0.00,33.34
2026-05-04 07:00:00,1669.85,189.59
2026-05-04 10:00:00,10.77,0.00
2026-05-04 11:00:00,6100.69,0.00
2026-05-04 12:00:00,53.27,0.00
2026-05-04 14:00:00,35.53,0.00
2026-05-04 15:00:00,0.00,669.66
2026-05-04 17:00:00,0.00,28.19
2026-05-04 23:00:00,0.00,1.83
2026-05-05 01:00:00,8.07,0.00
2026-05-05 17:00:00,0.00,49.52
2026-05-05 18:00:00,0.00,42.61
2026-05-05 22:00:00,0.00,3607.78
2026-05-05 23:00:00,530.55,489.77
2026-05-06 05:00:00,694.50,0.00
2026-05-06 06:00:00,214.10,0.00
2026-05-06 07:00:00,31.95,0.00
2026-05-06 08:00:00,639.86,0.20
2026-05-06 19:00:00,0.00,29.77
2026-05-06 23:00:00,697.74,0.00
2026-05-07 06:00:00,0.00,400.29
2026-05-07 07:00:00,12.84,0.00
2026-05-07 11:00:00,692.15,0.00
2026-05-07 18:00:00,178.33,0.00
2026-05-08 05:00:00,0.00,13.14
2026-05-08 12:00:00,476.26,0.00
2026-05-08 17:00:00,48.65,0.00
2026-05-08 18:00:00,0.00,160.80
2026-05-08 23:00:00,0.00,898.08
2026-05-09 01:00:00,0.00,23.73
2026-05-09 02:00:00,0.00,1642.20
2026-05-09 04:00:00,0.00,57.37
2026-05-09 06:00:00,0.00,321.49
2026-05-09 15:00:00,624.48,0.00
2026-05-09 22:00:00,69.97,0.00
2026-05-10 08:00:00,2799.28,0.00
2026-05-10 09:00:00,898.98,0.00
2026-05-10 13:00:00,31.49,0.00
2026-05-10 14:00:00,6.21,0.00
2026-05-10 21:00:00,19786.71,0.00
2026-05-11 00:00:00,147.69,0.00
2026-05-11 05:00:00,7.50,0.00
2026-05-11 07:00:00,0.00,20.23
2026-05-11 11:00:00,0.00,3031.90
2026-05-11 13:00:00,516.21,0.00
2026-05-11 15:00:00,0.00,50.00
2026-05-11 16:00:00,652.28,0.00
2026-05-11 17:00:00,480.46,0.00
2026-05-11 18:00:00,1614.32,0.00
2026-05-11 19:00:00,4078.05,0.00
2026-05-12 01:00:00,0.00,136.27
2026-05-12 03:00:00,0.00,131.93
2026-05-12 10:00:00,19.74,0.00
2026-05-12 12:00:00,650.27,0.00
2026-05-12 14:00:00,8.25,0.00
2026-05-12 15:00:00,139.16,0.00
2026-05-12 16:00:00,1634.43,0.00
2026-05-12 20:00:00,0.00,127.60
2026-05-13 03:00:00,61.11,0.00
2026-05-13 04:00:00,3871.15,12.63
2026-05-13 05:00:00,273.51,0.00
2026-05-13 09:00:00,0.00,21.43
2026-05-13 13:00:00,3937.27,0.00
2026-05-13 14:00:00,102.59,0.00
2026-05-13 15:00:00,496.98,0.00
2026-05-13 16:00:00,960.43,0.00
2026-05-13 17:00:00,1164.66,0.00
2026-05-13 19:00:00,0.00,41.88
2026-05-13 21:00:00,7.05,0.00
2026-05-14 04:00:00,632.05,0.00
2026-05-14 05:00:00,18.46,0.00
2026-05-14 07:00:00,1423.69,0.00
2026-05-14 18:00:00,0.00,15.67
2026-05-14 23:00:00,1035.92,0.00
2026-05-15 00:00:00,2912.97,0.00
2026-05-15 01:00:00,2481.09,0.00
2026-05-15 02:00:00,5210.73,61.41
2026-05-15 03:00:00,3136.82,0.00
2026-05-15 04:00:00,894.00,0.00
2026-05-15 06:00:00,14151.24,0.00
2026-05-15 07:00:00,5682.51,0.00
2026-05-15 08:00:00,1972.53,0.00
2026-05-15 10:00:00,0.00,61.76
2026-05-15 12:00:00,5334.41,0.00
2026-05-15 13:00:00,0.00,807.71
2026-05-15 14:00:00,4337.89,339.39
2026-05-15 15:00:00,209.47,40.60
2026-05-15 16:00:00,0.00,755.22
2026-05-15 17:00:00,53.73,3143.59
2026-05-15 18:00:00,3421.13,3948.94
2026-05-15 19:00:00,0.00,2532.21
2026-05-15 21:00:00,0.00,853.77
2026-05-15 22:00:00,523.30,6.40
2026-05-16 00:00:00,5.25,308.31
2026-05-16 01:00:00,6547.00,1731.32
2026-05-16 02:00:00,684.29,308.21
2026-05-16 03:00:00,0.00,10633.28
2026-05-16 04:00:00,265.22,5710.89
2026-05-16 05:00:00,19222.29,814.67
2026-05-16 06:00:00,59.26,17136.52
2026-05-16 07:00:00,4307.62,650.37
