time,oi_usd
2026-05-30 18:00:00,1539549.88
2026-05-30 19:00:00,1540955.18
2026-05-30 20:00:00,1541271.43
2026-05-30 21:00:00,1543434.75
2026-05-30 22:00:00,1541875.35
2026-05-30 23:00:00,1518941.14
2026-05-31 00:00:00,1508932.81
2026-05-31 01:00:00,1510635.35
2026-05-31 02:00:00,1505900.03
2026-05-31 03:00:00,1528483.89
2026-05-31 04:00:00,1534093.62
2026-05-31 05:00:00,1536352.09
2026-05-31 06:00:00,1528067.34
2026-05-31 07:00:00,1537078.82
2026-05-31 08:00:00,1524188.33
2026-05-31 09:00:00,1562111.82
2026-05-31 10:00:00,1607007.23
2026-05-31 11:00:00,1601238.57
2026-05-31 12:00:00,2093460.40
2026-05-31 13:00:00,2524813.28
2026-05-31 14:00:00,2332303.91
2026-05-31 15:00:00,2371076.00
2026-05-31 16:00:00,2251724.75
2026-05-31 17:00:00,2444363.02
2026-05-31 18:00:00,2992509.25
2026-05-31 19:00:00,3142818.92
2026-05-31 20:00:00,3520438.92
2026-05-31 21:00:00,3383565.67
2026-05-31 22:00:00,3310262.49
2026-05-31 23:00:00,3249436.88
2026-06-01 00:00:00,3383751.78
2026-06-01 01:00:00,3528423.58
2026-06-01 02:00:00,3216505.13
2026-06-01 03:00:00,2989793.06
2026-06-01 04:00:00,3013578.45
2026-06-01 05:00:00,3003157.19
2026-06-01 06:00:00,2839142.21
2026-06-01 07:00:00,2807519.24
2026-06-01 08:00:00,2729627.02
2026-06-01 09:00:00,2744922.54
2026-06-01 10:00:00,2718487.80
2026-06-01 11:00:00,2690330.04
2026-06-01 12:00:00,2633008.51
2026-06-01 13:00:00,2603659.90
2026-06-01 14:00:00,2568497.19
2026-06-01 15:00:00,2565679.80
2026-06-01 16:00:00,2604704.84
2026-06-01 17:00:00,2608295.09
2026-06-01 18:00:00,2619714.33
2026-06-01 19:00:00,2615971.06
2026-06-01 20:00:00,2568411.77
2026-06-01 21:00:00,2529527.59
2026-06-01 22:00:00,2489537.67
2026-06-01 23:00:00,2509511.04
2026-06-02 00:00:00,2483334.60
2026-06-02 01:00:00,2581117.02
2026-06-02 02:00:00,2551438.10
2026-06-02 03:00:00,2742237.42
2026-06-02 04:00:00,2737670.18
2026-06-02 05:00:00,2633313.45
2026-06-02 06:00:00,2622043.07
2026-06-02 07:00:00,2543350.56
2026-06-02 08:00:00,2516827.36
2026-06-02 09:00:00,2476377.89
2026-06-02 10:00:00,2561918.98
2026-06-02 11:00:00,2579114.91
2026-06-02 12:00:00,2611771.90
