date,tvl,fees,revenue,dex_vol,stbl
2024-05-21,868112003.00,,,,2017532052.00
2024-05-22,932878270.00,,,,2031623059.00
2024-05-23,944913968.00,,,,2035677522.00
2024-05-24,933255356.00,,,,2083439196.00
2024-05-25,910940470.00,,,,2061590052.00
2024-05-26,901966959.00,,,,2122341538.00
2024-05-27,904430413.00,,,,2129421954.00
2024-05-28,886196158.00,,,,2135072843.00
2024-05-29,914224771.00,,,,2110181151.00
2024-05-30,895633093.00,,,,2056401618.00
2024-05-31,881348786.00,,,,1910385429.00
2024-06-01,870979601.00,,,,1903505989.00
2024-06-02,862346364.00,,,,1900260125.00
2024-06-03,862378037.00,,,,1902942504.00
2024-06-04,850295366.00,,,,1900340041.00
2024-06-05,854336086.00,,,,1893398877.00
2024-06-06,867271757.00,,,,1922944660.00
2024-06-07,871273560.00,,,,1960442940.00
2024-06-08,856863363.00,,,,1942055421.00
2024-06-09,817504627.00,,,,1932349560.00
2024-06-10,795594435.00,,,,1943562899.00
2024-06-11,807550843.00,,,,1948758754.00
2024-06-12,805223761.00,,,,1979261660.00
2024-06-13,788111230.00,,,,1989103962.00
2024-06-14,818148640.00,,,,1987742540.00
2024-06-15,784738379.00,,,,1999490082.00
2024-06-16,765553036.00,,,,2010342956.00
2024-06-17,761334968.00,,,,2019677591.00
2024-06-18,761491518.00,,,,2028442104.00
2024-06-19,736546686.00,,,,2040461753.00
2024-06-20,703217468.00,,,,2046683531.00
2024-06-21,704545968.00,,,,2012718652.00
2024-06-22,714855074.00,,,,2022590648.00
2024-06-23,707520848.00,,,,1992501514.00
2024-06-24,686632666.00,,,,1999972051.00
2024-06-25,678592369.00,,,,2007445924.00
2024-06-26,651103237.00,,,,1826859565.00
2024-06-27,670179186.00,,,,1842318729.00
2024-06-28,670414805.00,,,,1662175415.00
2024-06-29,697268510.00,,,,1674045840.00
2024-06-30,692568932.00,,,,1679166596.00
2024-07-01,693203232.00,,,,1698039447.00
2024-07-02,714246815.00,,,,1694416701.00
2024-07-03,744949270.00,,,,1726803971.00
2024-07-04,754181125.00,,,,1736436763.00
2024-07-05,735475065.00,,,,1765033463.00
2024-07-06,710982734.00,,,,1766548376.00
2024-07-07,700363222.00,,,,1795641216.00
2024-07-08,734569535.00,,,,1801107002.00
2024-07-09,711283973.00,,,,1799415725.00
2024-07-10,710163750.00,,,,1801764411.00
2024-07-11,733345684.00,,,,1714914924.00
2024-07-12,726854772.00,,,,1752633956.00
2024-07-13,722094061.00,,,,1816552863.00
2024-07-14,743938617.00,,,,1898118402.00
2024-07-15,750559370.00,,,,1891341384.00
2024-07-16,773559334.00,,,,1876373169.00
2024-07-17,834450820.00,,,,1883286990.00
2024-07-18,847346746.00,,,,1944476304.00
2024-07-19,852696797.00,,,,1926762338.00
2024-07-20,846221008.00,,,,1957476596.00
2024-07-21,886828351.00,,,,1956158171.00
2024-07-22,894824113.00,,,,1959755279.00
2024-07-23,952645762.00,,,,1961447912.00
2024-07-24,957451134.00,,,,2003333559.00
2024-07-25,934207274.00,,,,2065020648.00
2024-07-26,917378933.00,,,,2046646276.00
2024-07-27,901264454.00,,,,2036584019.00
2024-07-28,926982908.00,,,,2015219204.00
2024-07-29,939675766.00,,,,2020843423.00
2024-07-30,913624232.00,,,,2004727229.00
2024-07-31,943633873.00,,,,2000771713.00
2024-08-01,931024044.00,,,,2011993353.00
2024-08-02,913288673.00,,,,1809173266.00
2024-08-03,909912745.00,,,,1828355752.00
2024-08-04,862259745.00,,,,1825513794.00
2024-08-05,851450919.00,,,,1824210592.00
2024-08-06,824836948.00,,,,1819804736.00
2024-08-07,761123709.00,,,,1843719500.00
2024-08-08,798445313.00,,,,1878410384.00
2024-08-09,775598097.00,,,,1915629512.00
2024-08-10,843944151.00,,,,1902550887.00
2024-08-11,829831158.00,,,,1924669488.00
2024-08-12,833674785.00,,,,1916436521.00
2024-08-13,817273015.00,,,,1931546022.00
2024-08-14,827062431.00,,,,1917584545.00
2024-08-15,843980755.00,,,,1963400781.00
2024-08-16,831647852.00,,,,1951224945.00
2024-08-17,819717912.00,,,,1962983633.00
2024-08-18,830777649.00,,,,1969580027.00
2024-08-19,830756060.00,,,,1966323968.00
2024-08-20,841307629.00,,,,1974020307.00
2024-08-21,836788672.00,,,,1985100764.00
2024-08-22,864078141.00,,,,2003098894.00
2024-08-23,895802392.00,,,,2006202424.00
2024-08-24,907688670.00,,,,2030623907.00
2024-08-25,963365327.00,,,,2036228651.00
2024-08-26,964283440.00,,,,2028349599.00
2024-08-27,969973411.00,,,,2026667250.00
2024-08-28,951691852.00,,,,2016922900.00
2024-08-29,902209237.00,,,,2024576705.00
2024-08-30,886256883.00,,,,2050542977.00
2024-08-31,885927283.00,,,,2060970033.00
2024-09-01,877722091.00,,,,2058769936.00
2024-09-02,870213988.00,,,,2054546912.00
2024-09-03,852913414.00,,,,2061321147.00
2024-09-04,875546496.00,,,,2043567975.00
2024-09-05,857865911.00,,,,2051761243.00
2024-09-06,862693842.00,,,,2045600288.00
2024-09-07,847774483.00,,,,2066100147.00
2024-09-08,829287427.00,,,,2045273301.00
2024-09-09,841205660.00,,,,2040638438.00
2024-09-10,869551949.00,,,,2036759343.00
2024-09-11,907921784.00,,,,2008764713.00
2024-09-12,911550470.00,,,,1976375847.00
2024-09-13,899331646.00,,,,1988148962.00
2024-09-14,925330800.00,,,,2000393746.00
2024-09-15,948491634.00,,,,2085075041.00
2024-09-16,958728550.00,,,,2065588110.00
2024-09-17,937490987.00,,,,2061982521.00
2024-09-18,866006601.00,,,,2071048062.00
2024-09-19,884168263.00,,,,2112907545.00
2024-09-20,884515572.00,,,,2154046959.00
2024-09-21,933667837.00,,,,2188109616.00
2024-09-22,946390716.00,,,,2227795034.00
2024-09-23,950636030.00,,,,2229856330.00
2024-09-24,938389514.00,,,,2225384226.00
2024-09-25,948628828.00,,,,2222392093.00
2024-09-26,968326202.00,,,,2232033003.00
2024-09-27,972340529.00,,,,2276239321.00
2024-09-28,1020361580.00,,,,2295145985.00
2024-09-29,1054821415.00,,,,2317641220.00
2024-09-30,1048691473.00,,,,2316771525.00
2024-10-01,1048279945.00,,,,2315575576.00
2024-10-02,1020503938.00,,,,2344121851.00
2024-10-03,962296032.00,,,,2326640311.00
2024-10-04,938457363.00,,,,2303411323.00
2024-10-05,944464541.00,,,,2307503166.00
2024-10-06,989501610.00,,,,2301920154.00
2024-10-07,981449245.00,,,,2308481059.00
2024-10-08,1008518026.00,,,,2293653263.00
2024-10-09,1007787967.00,,,,2311901802.00
2024-10-10,966398160.00,,,,2305398576.00
2024-10-11,969971344.00,,,,2323791311.00
2024-10-12,970176116.00,,,,2322287608.00
2024-10-13,1024386376.00,,,,2403890109.00
2024-10-14,1052209271.00,,,,2398261517.00
2024-10-15,1052496453.00,,,,2391277332.00
2024-10-16,1079071306.00,,,,2417451604.00
2024-10-17,1071573808.00,,,,2390359384.00
2024-10-18,1066229765.00,,,,2276038236.00
2024-10-19,1055762624.00,,,,2273643518.00
2024-10-20,1065658877.00,,,,2294750595.00
2024-10-21,1068532912.00,,,,2282051505.00
2024-10-22,1088617772.00,,,,2271013202.00
2024-10-23,1057111611.00,,,,2248285557.00
2024-10-24,1043651859.00,,,,2160386560.00
2024-10-25,1024409208.00,,,,2231316532.00
2024-10-26,1041396389.00,,,,2224046021.00
2024-10-27,1015390357.00,,,,2233432592.00
2024-10-28,1012617892.00,,,,2227320349.00
2024-10-29,1032097682.00,,,,2226244651.00
2024-10-30,1055255365.00,,,,2249181912.00
2024-10-31,1066629069.00,,,,2294261542.00
2024-11-01,1050450166.00,,,,2244010335.00
2024-11-02,1014094495.00,,,,2251440216.00
2024-11-03,1002921984.00,,,,2253422943.00
2024-11-04,994299665.00,,,,2235935934.00
2024-11-05,985389827.00,,,,2235821216.00
2024-11-06,974450977.00,,,,2232377166.00
2024-11-07,983980645.00,,,,2186578342.00
2024-11-08,1060797738.00,,,,1626842992.00
2024-11-09,1060351750.00,,,,1649386777.00
2024-11-10,1091423905.00,,,,1700959521.00
2024-11-11,1110415099.00,,,,1698408359.00
2024-11-12,1176109957.00,,,,1704442738.00
2024-11-13,1250249507.00,,,,1688829765.00
2024-11-14,1249502561.00,,,,1724698193.00
2024-11-15,1229105237.00,,,,1727068434.00
2024-11-16,1186500326.00,,,,1778849192.00
2024-11-17,1250699528.00,,,,1781261623.00
2024-11-18,1272767678.00,,,,1789976913.00
2024-11-19,1278745332.00,,,,1791618979.00
2024-11-20,1290346420.00,,,,1821467616.00
2024-11-21,1267946662.00,,,,1871493227.00
2024-11-22,1252067033.00,,,,1913159316.00
2024-11-23,1304211564.00,,,,1939703942.00
2024-11-24,1408092897.00,,,,1953136635.00
2024-11-25,1386508713.00,,,,1955815878.00
2024-11-26,1397049850.00,,,,1956264333.00
2024-11-27,1372862020.00,,,,1959617429.00
2024-11-28,1376954684.00,,,,2000319063.00
2024-11-29,1428249546.00,,,,2020806161.00
2024-11-30,1418225299.00,,,,1996935012.00
2024-12-01,1466585223.00,,,,2000376748.00
2024-12-02,1463222858.00,,,,2010131069.00
2024-12-03,1456951593.00,,,,2024288426.00
2024-12-04,1525495410.00,,,,2043598953.00
2024-12-05,1536056075.00,,,,2030895743.00
2024-12-06,1586269267.00,,,,2042479363.00
2024-12-07,1548267378.00,,,,2076276892.00
2024-12-08,1595464822.00,,,,2087701373.00
2024-12-09,1588254684.00,,,,2075502707.00
2024-12-10,1634659119.00,,,,2070040564.00
2024-12-11,1464813136.00,,,,2104853354.00
2024-12-12,1464006640.00,,,,2142938660.00
2024-12-13,1555410989.00,,,,2233065588.00
2024-12-14,1638050697.00,,,,2314800216.00
2024-12-15,1638981410.00,,,,2317629872.00
2024-12-16,1592165823.00,,,,2299166564.00
2024-12-17,1609345895.00,,,,2283522152.00
2024-12-18,1596876896.00,,,,2350163567.00
2024-12-19,1573572525.00,,,,2364881857.00
2024-12-20,1473615526.00,,,,2417169872.00
2024-12-21,1383602103.00,,,,2440907186.00
2024-12-22,1383045564.00,,,,2437173313.00
2024-12-23,1344454531.00,,,,2373640221.00
2024-12-24,1322725899.00,,,,2364724337.00
2024-12-25,1374257791.00,,,,2365586451.00
2024-12-26,1426476892.00,,,,2412095401.00
2024-12-27,1401030773.00,,,,2389886451.00
2024-12-28,1344886952.00,,,,2390487129.00
2024-12-29,1324442771.00,,,,2307671781.00
2024-12-30,1359182030.00,,,,2304661588.00
2024-12-31,1318042234.00,,,,2286479317.00
2025-01-01,1314432412.00,,,,2293241152.00
2025-01-02,1322681667.00,,,,2292384859.00
2025-01-03,1356923574.00,,,,2295350018.00
2025-01-04,1377830474.00,,,,2371917036.00
2025-01-05,1430591453.00,,,,2383853066.00
2025-01-06,1441350139.00,,,,2367907143.00
2025-01-07,1438137035.00,,,,2366785068.00
2025-01-08,1472849639.00,,,,1829708052.00
2025-01-09,1365095828.00,,,,1757947399.00
2025-01-10,1322062990.00,,,,1776702934.00
2025-01-11,1290970154.00,,,,1786296388.00
2025-01-12,1311292197.00,,,,1794262377.00
2025-01-13,1328513398.00,,,,1782995181.00
2025-01-14,1317409361.00,,,,1787420844.00
2025-01-15,1286411017.00,,,,1650209101.00
2025-01-16,1341033536.00,,,,1634432383.00
2025-01-17,1414095000.00,,,,1689041343.00
2025-01-18,1416567328.00,,,,1682293035.00
2025-01-19,1467680698.00,,,,1815405252.00
2025-01-20,1416685377.00,,,,1655614325.00
2025-01-21,1351692935.00,,,,1461694955.00
2025-01-22,1356859415.00,,,,1508346225.00
2025-01-23,1400641252.00,,,,1647201762.00
2025-01-24,1397188754.00,,,,1683033089.00
2025-01-25,1395920137.00,,,,1695215824.00
2025-01-26,1406416782.00,,,,1792315095.00
2025-01-27,1445928208.00,,,,1808925519.00
2025-01-28,1454640610.00,,,,1820534500.00
2025-01-29,1401034492.00,,,,1850073096.00
2025-01-30,1350073708.00,,,,1868887447.00
2025-01-31,1400322654.00,,,,1868472002.00
2025-02-01,1421058465.00,,,,1875253257.00
2025-02-02,1422062248.00,,,,1887423504.00
2025-02-03,1374416795.00,,,,1906136996.00
2025-02-04,1249718025.00,,,,1915889885.00
2025-02-05,1291840496.00,,,,2154751331.00
2025-02-06,1282534793.00,,,,2250601401.00
2025-02-07,1272360157.00,,,,2303209328.00
2025-02-08,1249343376.00,,,,2314799078.00
2025-02-09,1243305190.00,,,,2331795158.00
2025-02-10,1238074856.00,,,,2330962444.00
2025-02-11,1244392461.00,,,,2325917039.00
2025-02-12,1249689690.00,,,,2304818818.00
2025-02-13,1242292114.00,,,,2265409674.00
2025-02-14,1285107458.00,,,,2257388883.00
2025-02-15,1260950972.00,,,,2191438782.00
2025-02-16,1280272186.00,,,,2149788120.00
2025-02-17,1266639239.00,,,,2160111903.00
2025-02-18,1257876856.00,,,,2173894491.00
2025-02-19,1262256485.00,,,,2170654703.00
2025-02-20,1224677731.00,,,,2179877888.00
2025-02-21,1235107371.00,,,,1767020323.00
2025-02-22,1262836759.00,,,,1732669653.00
2025-02-23,1218838005.00,,,,1707439683.00
2025-02-24,1251015003.00,,,,1689154003.00
2025-02-25,1242706655.00,,,,1666943943.00
2025-02-26,1157482333.00,,,,1677704858.00
2025-02-27,1130874677.00,,,,1714962061.00
2025-02-28,1101486985.00,,,,1697266923.00
2025-03-01,1118958579.00,,,,1698484536.00
2025-03-02,1117762040.00,,,,1681277323.00
2025-03-03,1121519246.00,,,,1676470244.00
2025-03-04,1215622459.00,,,,1660861860.00
2025-03-05,1099832175.00,,,,1672562751.00
2025-03-06,1083291734.00,,,,1676069246.00
2025-03-07,1161171881.00,,,,1677069895.00
2025-03-08,1138802745.00,,,,1724443607.00
2025-03-09,1127865533.00,,,,1788999539.00
2025-03-10,1137515346.00,,,,1828174275.00
2025-03-11,1059688478.00,,,,1827882716.00
2025-03-12,1009803101.00,,,,1848449970.00
2025-03-13,1060146343.00,,,,1840922044.00
2025-03-14,1108742672.00,,,,1718218306.00
2025-03-15,1092880154.00,,,,1713614373.00
2025-03-16,1112429011.00,,,,1781299339.00
2025-03-17,1115599632.00,,,,1769243470.00
2025-03-18,1102085832.00,,,,1769035414.00
2025-03-19,1111953522.00,,,,1790659185.00
2025-03-20,1104536383.00,,,,1797821103.00
2025-03-21,1138415960.00,,,,1871480740.00
2025-03-22,1085403312.00,,,,1865642239.00
2025-03-23,1101778611.00,,,,1892679969.00
2025-03-24,1107155513.00,,,,1882604287.00
2025-03-25,1133987846.00,,,,1876030717.00
2025-03-26,1192904141.00,,,,1971183111.00
2025-03-27,1230169759.00,,,,1906039998.00
2025-03-28,1208256847.00,,,,1925519317.00
2025-03-29,1212700641.00,,,,1925923196.00
2025-03-30,1152982632.00,,,,1949259472.00
2025-03-31,1130073785.00,,,,1948263933.00
2025-04-01,1120120200.00,,,,1931258193.00
2025-04-02,1123271471.00,,,,1914987949.00
2025-04-03,1162750019.00,,,,1923515054.00
2025-04-04,1112467415.00,,,,1965155587.00
2025-04-05,1133613417.00,,,,1921342064.00
2025-04-06,1149187717.00,,,,1930155575.00
2025-04-07,1143499468.00,,,,1925948938.00
2025-04-08,1060924884.00,,,,1928668829.00
2025-04-09,1064767589.00,,,,1952078120.00
2025-04-10,1043114310.00,,,,1612602364.00
2025-04-11,1146544826.00,,,,1644845593.00
2025-04-12,1140381040.00,,,,1679357569.00
2025-04-13,1190377909.00,,,,1712757436.00
2025-04-14,1232033752.00,,,,1708356013.00
2025-04-15,1223212052.00,,,,1713353392.00
2025-04-16,1234879207.00,,,,1735445331.00
2025-04-17,1205041711.00,,,,1743888636.00
2025-04-18,1177493315.00,,,,1695094989.00
2025-04-19,1183852949.00,,,,1733730206.00
2025-04-20,1180625409.00,,,,1760702604.00
2025-04-21,1211121331.00,,,,1757776803.00
2025-04-22,1185498474.00,,,,1744217277.00
2025-04-23,1209980406.00,,,,1723378842.00
2025-04-24,1288746709.00,,,,1719392479.00
2025-04-25,1283992957.00,,,,1704274044.00
2025-04-26,1293151985.00,,,,1700620474.00
2025-04-27,1293771506.00,,,,1699010387.00
2025-04-28,1311146305.00,,,,1688556323.00
2025-04-29,1281599195.00,,,,1679357665.00
2025-04-30,1297967166.00,,,,1695979496.00
2025-05-01,1297994044.00,,,,1698880193.00
2025-05-02,1276542069.00,,,,1670855890.00
2025-05-03,1349307260.00,,,,1829197005.00
2025-05-04,1338701636.00,,,,1861436684.00
2025-05-05,1313801197.00,,,,1765794071.00
2025-05-06,1291435302.00,,,,1811725549.00
2025-05-07,1294679079.00,,,,1813529759.00
2025-05-08,1318799510.00,,,,1825690087.00
2025-05-09,1305801515.00,,,,1876125379.00
2025-05-10,1402177158.00,,,,1822371738.00
2025-05-11,1440652918.00,,,,1836192273.00
2025-05-12,1518871282.00,,,,1819785007.00
2025-05-13,1485324538.00,,,,1714097187.00
2025-05-14,1490326719.00,,,,1725059423.00
2025-05-15,1537100966.00,,,,1756954663.00
2025-05-16,1517093973.00,,,,1776177749.00
2025-05-17,1468290614.00,,,,1779503816.00
2025-05-18,1462042085.00,,,,1774439937.00
2025-05-19,1446816786.00,,,,1759616779.00
2025-05-20,1477811817.00,,,,1756194937.00
2025-05-21,1466158172.00,,,,1789430228.00
2025-05-22,1492689474.00,,,,1805580731.00
2025-05-23,1529270506.00,,,,1784664016.00
2025-05-24,1594855864.00,,,,1816194464.00
2025-05-25,1505960985.00,,,,1837381004.00
2025-05-26,1504778117.00,,,,1839610138.00
2025-05-27,1535455562.00,,,,1821263750.00
2025-05-28,1532938385.00,,,,1819622267.00
2025-05-29,1545559978.00,,,,1822328512.00
2025-05-30,1532198339.00,,,,1840082401.00
2025-05-31,1510537054.00,,,,1913598624.00
2025-06-01,1463412957.00,,,,1935454257.00
2025-06-02,1477598038.00,,,,1918244326.00
2025-06-03,1480345676.00,,,,1914697586.00
2025-06-04,1501179264.00,,,,1993947217.00
2025-06-05,1492083560.00,,,,2035527764.00
2025-06-06,1458075532.00,,,,2098654937.00
2025-06-07,1410727989.00,,,,2111788841.00
2025-06-08,1454165784.00,,,,2135678569.00
2025-06-09,1485558969.00,,,,2135332036.00
2025-06-10,1503497948.00,,,,2134889410.00
2025-06-11,1564940618.00,,,,1771299057.00
2025-06-12,1574656837.00,,,,1810014163.00
2025-06-13,1548025284.00,,,,1845364322.00
2025-06-14,1471665035.00,,,,1840712469.00
2025-06-15,1475587473.00,,,,1375432398.00
2025-06-16,1459726232.00,,,,1371556886.00
2025-06-17,1469585126.00,,,,1370949619.00
2025-06-18,1487542728.00,,,,1345502620.00
2025-06-19,1439067858.00,,,,1270765016.00
2025-06-20,1426854718.00,,,,1295385409.00
2025-06-21,1421708442.00,,,,1273388042.00
2025-06-22,1387682175.00,,,,1283185078.00
2025-06-23,1373884606.00,,,,1260878830.00
2025-06-24,1358070388.00,,,,1246812910.00
2025-06-25,1428141024.00,,,,1245782791.00
2025-06-26,1482076350.00,,,,1328882369.00
2025-06-27,1447141102.00,,,,1352905465.00
2025-06-28,1439867542.00,,,,1471657980.00
2025-06-29,1465591101.00,,,,1466250267.00
2025-06-30,1500113203.00,,,,1466200956.00
2025-07-01,1535493385.00,,,,1437484369.00
2025-07-02,1495875065.00,,,,1443702051.00
2025-07-03,1458170755.00,,,,1572255998.00
2025-07-04,1528684314.00,,,,1530241913.00
2025-07-05,1532691668.00,,,,1571703874.00
2025-07-06,1498129808.00,,,,1535707757.00
2025-07-07,1503541998.00,,,,1531411617.00
2025-07-08,1525695588.00,,,,1531840407.00
2025-07-09,1496886458.00,,,,1575503000.00
2025-07-10,1511533384.00,,,,1590921695.00
2025-07-11,1529842604.00,,,,1607949325.00
2025-07-12,1591071469.00,,,,1618923838.00
2025-07-13,1606961076.00,,,,1614998182.00
2025-07-14,1617017836.00,,,,1635823103.00
2025-07-15,1639458015.00,,,,1622042647.00
2025-07-16,1637018692.00,,,,1627029504.00
2025-07-17,1678111409.00,,,,1620281259.00
2025-07-18,1695284600.00,,,,1581508161.00
2025-07-19,1753701947.00,,,,1662885317.00
2025-07-20,1775655292.00,,,,1636524538.00
2025-07-21,1837183373.00,,,,1630992563.00
2025-07-22,1885753741.00,,,,1628403867.00
2025-07-23,1923272193.00,,,,1627453470.00
2025-07-24,1944108756.00,,,,1648427160.00
2025-07-25,1872781577.00,,,,1683720840.00
2025-07-26,1881915422.00,,,,1679990773.00
2025-07-27,1911954868.00,,,,1708967371.00
2025-07-28,1968660738.00,,,,1707572648.00
2025-07-29,2014645586.00,,,,1707264084.00
2025-07-30,1974623517.00,,,,1719400009.00
2025-07-31,1944921234.00,,,,1687741348.00
2025-08-01,1900401116.00,,,,1691086631.00
2025-08-02,1870385114.00,,,,1664733252.00
2025-08-03,1821079255.00,,,,1666411029.00
2025-08-04,1788249848.00,,,,1661896820.00
2025-08-05,1836633513.00,,,,1661033036.00
2025-08-06,1903100613.00,,,,1636149022.00
2025-08-07,1872274742.00,,,,1646492446.00
2025-08-08,1899263970.00,,,,1654700749.00
2025-08-09,1937535742.00,,,,1727695407.00
2025-08-10,1964729966.00,,,,1749231294.00
2025-08-11,1962969142.00,,,,1685310598.00
2025-08-12,1949883184.00,,,,1679508590.00
2025-08-13,1912933399.00,,,,1700731675.00
2025-08-14,1978339426.00,,,,1692564829.00
2025-08-15,2009678777.00,,,,1708421261.00
2025-08-16,1895485385.00,,,,1742834120.00
2025-08-17,1918881687.00,,,,1830481789.00
2025-08-18,1946279865.00,,,,1825751052.00
2025-08-19,1975821580.00,,,,1716834259.00
2025-08-20,1934077972.00,,,,1730647390.00
2025-08-21,1866636712.00,,,,1728319485.00
2025-08-22,1934968876.00,,,,1727284168.00
2025-08-23,1903404992.00,,,,1768551597.00
2025-08-24,2021297641.00,,,,1763309639.00
2025-08-25,2042025126.00,,,,1810230546.00
2025-08-26,2009655609.00,,,,1912036002.00
2025-08-27,1910262782.00,,,,1969066492.00
2025-08-28,1950164397.00,,,,1965889246.00
2025-08-29,1947900052.00,,,,1963483825.00
2025-08-30,1975253389.00,,,,1994834610.00
2025-08-31,1898293236.00,,,,2067032439.00
2025-09-01,1898534808.00,,,,2089801717.00
2025-09-02,1884671198.00,,,,2143413824.00
2025-09-03,1883254756.00,,,,2177893950.00
2025-09-04,1937415358.00,,,,2269780712.00
2025-09-05,1950247559.00,,,,2276473267.00
2025-09-06,1885252567.00,,,,2274876892.00
2025-09-07,1886545694.00,,,,2272708363.00
2025-09-08,1883764464.00,,,,2268707060.00
2025-09-09,1902117654.00,,,,2264386041.00
2025-09-10,1924477115.00,,,,2295984091.00
2025-09-11,1934731577.00,,,,2303971060.00
2025-09-12,2045856558.00,,,,2393096444.00
2025-09-13,2051279270.00,,,,2372872446.00
2025-09-14,2078849521.00,,,,2436594509.00
2025-09-15,2111632161.00,,,,2386530969.00
2025-09-16,2092596116.00,,,,2387360172.00
2025-09-17,2087447690.00,,,,2423128569.00
2025-09-18,2097597206.00,,,,2216917279.00
2025-09-19,2183539063.00,,,,2222676234.00
2025-09-20,2300735253.00,,,,2252580674.00
2025-09-21,2251723691.00,,,,2284800168.00
2025-09-22,2229667697.00,,,,2274791269.00
2025-09-23,2205248414.00,,,,2274221171.00
2025-09-24,2227116136.00,,,,2255568735.00
2025-09-25,2233550402.00,,,,2193114474.00
2025-09-26,2172883031.00,,,,1587744396.00
2025-09-27,2015212228.00,,,,1648234932.00
2025-09-28,2032267627.00,,,,1711843289.00
2025-09-29,2055934809.00,,,,1737916079.00
2025-09-30,2154803975.00,,,,1737943355.00
2025-10-01,2174694540.00,,,,1739726742.00
2025-10-02,2182616838.00,,,,1763452381.00
2025-10-03,2269984150.00,,,,1958401626.00
2025-10-04,2298106849.00,,,,1972184225.00
2025-10-05,2310551192.00,,,,2036363004.00
2025-10-06,2272208468.00,,,,2027223463.00
2025-10-07,2265855069.00,,,,2011629720.00
2025-10-08,2293603305.00,,,,1997807920.00
2025-10-09,2154705675.00,,,,2044763900.00
2025-10-10,2187229956.00,,,,2069399798.00
2025-10-11,2140755744.00,,,,2065458621.00
2025-10-12,1813378357.00,,,,2097814313.00
2025-10-13,1815391162.00,,,,2103188780.00
2025-10-14,1898888604.00,,,,2102565152.00
2025-10-15,1952842532.00,,,,2057387712.00
2025-10-16,1882549654.00,,,,2010177422.00
2025-10-17,1854985315.00,,,,1917401822.00
2025-10-18,1889272464.00,,,,1905610319.00
2025-10-19,1854470163.00,,,,1906435978.00
2025-10-20,1874948324.00,,,,1898568725.00
2025-10-21,1896800063.00,,,,1878359663.00
2025-10-22,1895920254.00,,,,1882080544.00
2025-10-23,1850238351.00,,,,1907300368.00
2025-10-24,1833176019.00,,,,1939380682.00
2025-10-25,1860508371.00,,,,2466326134.00
2025-10-26,1889603455.00,,,,2496966133.00
2025-10-27,1901534092.00,,,,2486113918.00
2025-10-28,1967001842.00,,,,2494433136.00
2025-10-29,1938818657.00,,,,2481053651.00
2025-10-30,1915180956.00,,,,2482588585.00
2025-10-31,1866867532.00,,,,2453321088.00
2025-11-01,1775370062.00,,,,2426712794.00
2025-11-02,1785323236.00,,,,2429311952.00
2025-11-03,1801770330.00,,,,2429897262.00
2025-11-04,1819066259.00,,,,2412564486.00
2025-11-05,1673897725.00,,,,2434854651.00
2025-11-06,1551309676.00,,,,2398997082.00
2025-11-07,1531220607.00,,,,2334343429.00
2025-11-08,1478769486.00,,,,2317988123.00
2025-11-09,1533911741.00,,,,2342890841.00
2025-11-10,1469687361.00,,,,2344123800.00
2025-11-11,1485410612.00,,,,2334411111.00
2025-11-12,1479084169.00,,,,2337659148.00
2025-11-13,1401367131.00,,,,2316671455.00
2025-11-14,1423903786.00,,,,2266956986.00
2025-11-15,1373357145.00,,,,2270565010.00
2025-11-16,1318370842.00,,,,2268341473.00
2025-11-17,1336827410.00,,,,2273117256.00
2025-11-18,1321271173.00,,,,2266364435.00
2025-11-19,1274341003.00,,,,2224649945.00
2025-11-20,1288301793.00,,,,2270971440.00
2025-11-21,1268957386.00,,,,2243700499.00
2025-11-22,1230712359.00,,,,2260738205.00
2025-11-23,1191282398.00,,,,2174125814.00
2025-11-24,1184641220.00,,,,2167597085.00
2025-11-25,1191354653.00,,,,2172370819.00
2025-11-26,1220697448.00,,,,2182132925.00
2025-11-27,1228317888.00,,,,2015056796.00
2025-11-28,1276088814.00,,,,2018504599.00
2025-11-29,1291035009.00,,,,1997488464.00
2025-11-30,1289666044.00,,,,1790335267.00
2025-12-01,1264206663.00,,,,1780735782.00
2025-12-02,1241561418.00,,,,1673367322.00
2025-12-03,1189975703.00,,,,1694636401.00
2025-12-04,1242142259.00,,,,1731106257.00
2025-12-05,1309865178.00,,,,1974479131.00
2025-12-06,1294411358.00,,,,1970028390.00
2025-12-07,1240109422.00,,,,2009510678.00
2025-12-08,1254107323.00,,,,2038111816.00
2025-12-09,1256757847.00,,,,1995805071.00
2025-12-10,1270674695.00,,,,1976650186.00
2025-12-11,1307026140.00,,,,1779631079.00
2025-12-12,1265211198.00,,,,1791912137.00
2025-12-13,1265612225.00,,,,1736238048.00
2025-12-14,1240832318.00,,,,1695616108.00
2025-12-15,1250143591.00,,,,1657699803.00
2025-12-16,1222667837.00,,,,1662041180.00
2025-12-17,1192041703.00,,,,1681493701.00
2025-12-18,1198184021.00,,,,1708582591.00
2025-12-19,1159856424.00,,,,1707074363.00
2025-12-20,1140808126.00,,,,1702627142.00
2025-12-21,1182156334.00,,,,1707190929.00
2025-12-22,1171650742.00,,,,1742062669.00
2025-12-23,1174917889.00,,,,1706840864.00
2025-12-24,1169864937.00,,,,1681185067.00
2025-12-25,1159606945.00,,,,1685516415.00
2025-12-26,1155417463.00,,,,1688844781.00
2025-12-27,1152780337.00,,,,1718383992.00
2025-12-28,1156925958.00,,,,1715830238.00
2025-12-29,1172602727.00,,,,1716761895.00
