time,liq_long_usd,liq_short_usd
2026-06-07 06:00:00,4960.00,0.00
2026-06-07 09:00:00,51.02,139.65
2026-06-07 10:00:00,0.00,87.37
2026-06-07 15:00:00,193.54,0.00
2026-06-07 18:00:00,0.00,56.52
2026-06-07 20:00:00,7010.05,0.00
2026-06-07 21:00:00,0.00,29.30
2026-06-07 23:00:00,367.67,113.24
2026-06-08 00:00:00,0.00,227.69
2026-06-08 02:00:00,39.58,0.00
2026-06-08 06:00:00,123.43,0.00
2026-06-08 13:00:00,0.00,0.27
2026-06-08 18:00:00,5.98,0.00
2026-06-08 19:00:00,0.00,17.89
2026-06-08 22:00:00,601.98,0.00
2026-06-09 01:00:00,74.45,0.00
2026-06-09 03:00:00,106.23,0.00
2026-06-09 08:00:00,1.88,0.00
2026-06-09 11:00:00,8.86,1370.87
2026-06-09 13:00:00,0.00,31.91
2026-06-09 14:00:00,0.00,6.17
2026-06-09 15:00:00,63.03,5.86
2026-06-09 16:00:00,56.47,0.00
2026-06-09 18:00:00,0.00,5.86
2026-06-09 20:00:00,78.16,0.00
2026-06-09 22:00:00,2444.26,0.00
2026-06-09 23:00:00,0.00,72.96
2026-06-10 02:00:00,117.42,0.00
2026-06-10 05:00:00,1980.13,0.00
2026-06-10 06:00:00,1149.81,0.00
2026-06-10 07:00:00,6.61,0.00
2026-06-10 08:00:00,17.09,0.00
2026-06-10 10:00:00,13.15,0.00
2026-06-10 12:00:00,744.02,0.00
2026-06-10 13:00:00,146.42,0.00
2026-06-10 16:00:00,145.64,0.00
2026-06-10 18:00:00,212.54,0.00
2026-06-10 19:00:00,8.14,1.36
2026-06-10 20:00:00,176.12,84.56
2026-06-10 21:00:00,894.63,0.00
2026-06-10 22:00:00,970.83,0.00
2026-06-10 23:00:00,79.85,0.00
2026-06-11 00:00:00,781.17,0.00
2026-06-11 05:00:00,500.41,0.00
2026-06-11 06:00:00,1290.44,0.00
2026-06-11 13:00:00,19.26,0.00
2026-06-11 15:00:00,0.00,6.73
2026-06-11 19:00:00,29.04,0.00
2026-06-11 21:00:00,13.16,96.91
2026-06-12 01:00:00,41.64,0.00
2026-06-12 05:00:00,19.42,0.00
2026-06-12 16:00:00,198.45,0.00
2026-06-12 18:00:00,44.87,0.00
2026-06-13 04:00:00,27.59,204.68
2026-06-14 14:00:00,112.39,0.00
2026-06-14 15:00:00,6017.20,0.00
2026-06-15 15:00:00,1158.84,0.00
2026-06-15 16:00:00,0.00,370.03
2026-06-15 17:00:00,0.00,148.35
2026-06-16 03:00:00,8009.27,0.00
2026-06-16 13:00:00,175.47,0.00
2026-06-16 14:00:00,49.24,0.00
2026-06-16 15:00:00,206.12,0.00
2026-06-17 12:00:00,24.43,0.00
2026-06-17 19:00:00,92.25,0.00
2026-06-18 11:00:00,1889.10,0.00
2026-06-18 14:00:00,18.33,0.00
2026-06-18 15:00:00,44.93,0.00
2026-06-18 16:00:00,8459.20,0.00
2026-06-19 15:00:00,194.24,0.00
2026-06-20 11:00:00,216.44,36.78
2026-06-20 17:00:00,360.33,0.00
2026-06-21 02:00:00,0.00,66.15
2026-06-21 18:00:00,166.82,0.00
2026-06-21 21:00:00,9.71,0.00
2026-06-21 22:00:00,7.63,0.00
2026-06-22 01:00:00,2.39,0.00
2026-06-22 23:00:00,1573.90,0.00
2026-06-23 02:00:00,140.60,0.00
2026-06-23 07:00:00,45.30,0.00
2026-06-23 09:00:00,1026.53,0.00
2026-06-24 05:00:00,5.81,0.00
2026-06-24 12:00:00,71.47,230.29
2026-06-24 15:00:00,3347.19,0.00
2026-06-24 16:00:00,4363.49,0.00
2026-06-24 17:00:00,3503.96,0.00
2026-06-24 18:00:00,896.99,0.00
2026-06-24 19:00:00,0.00,5.89
2026-06-25 00:00:00,735.36,0.00
2026-06-25 01:00:00,46.49,0.00
2026-06-25 02:00:00,263.10,0.00
2026-06-25 05:00:00,0.00,456.20
2026-06-25 06:00:00,197.01,39.72
2026-06-25 10:00:00,0.00,26.07
2026-06-25 14:00:00,20542.57,310.24
2026-06-26 03:00:00,36.70,0.00
2026-06-26 04:00:00,6.78,0.00
2026-06-27 07:00:00,182.83,0.00
2026-06-27 17:00:00,1161.98,0.00
2026-06-27 18:00:00,55.88,0.00
2026-06-27 22:00:00,234.25,0.00
2026-06-27 23:00:00,3914.66,0.00
2026-06-28 00:00:00,11.67,0.00
2026-06-28 04:00:00,2832.17,0.00
2026-06-28 14:00:00,119.45,0.00
2026-06-28 21:00:00,878.76,0.00
2026-06-29 01:00:00,2778.57,0.00
2026-06-29 03:00:00,248.75,5.01
2026-06-29 13:00:00,37.54,0.00
2026-06-29 14:00:00,6.67,0.00
2026-06-29 17:00:00,17.47,0.00
2026-06-30 10:00:00,183.60,0.00
2026-06-30 13:00:00,1251.70,0.00
2026-06-30 14:00:00,2370.94,0.00
2026-06-30 15:00:00,399.65,0.00
2026-06-30 16:00:00,23.13,0.00
2026-07-01 02:00:00,4330.69,0.00
2026-07-01 07:00:00,20.32,0.00
2026-07-01 11:00:00,10.28,0.00
2026-07-01 15:00:00,0.00,37.87
2026-07-01 19:00:00,15.21,0.00
2026-07-01 22:00:00,5.07,0.00
2026-07-02 02:00:00,52.32,0.00
2026-07-02 08:00:00,126.19,0.00
2026-07-02 12:00:00,4193.71,0.00
2026-07-03 07:00:00,5.26,0.00
2026-07-03 21:00:00,0.00,14.77
2026-07-05 00:00:00,257.76,0.00
2026-07-05 03:00:00,225.65,0.00
2026-07-05 16:00:00,6.28,0.00
