time,liq_long_usd,liq_short_usd
2026-05-10 00:00:00,7753.43,7278.56
2026-05-10 01:00:00,43068.32,14285.00
2026-05-10 02:00:00,11435.73,10980.64
2026-05-10 03:00:00,6412.97,8622.63
2026-05-10 04:00:00,365.65,312.70
2026-05-10 05:00:00,45538.44,8457.62
2026-05-10 06:00:00,25719.86,6028.08
2026-05-10 07:00:00,12918.18,5968.80
2026-05-10 08:00:00,0.00,412.81
2026-05-10 09:00:00,40.42,714.76
2026-05-10 10:00:00,3078.04,290.25
2026-05-10 11:00:00,3951.95,9870.35
2026-05-10 12:00:00,9781.82,9528.16
2026-05-10 13:00:00,15135.92,240.29
2026-05-10 14:00:00,855.50,11990.56
2026-05-10 15:00:00,64.36,62.59
2026-05-10 16:00:00,116.43,9709.76
2026-05-10 17:00:00,0.00,10122.19
2026-05-10 18:00:00,62396.83,10857.67
2026-05-10 19:00:00,210.72,17169.43
2026-05-10 20:00:00,743.88,0.00
2026-05-10 21:00:00,10754.55,1120.95
2026-05-10 22:00:00,87.35,6940.43
2026-05-10 23:00:00,1770.30,30980.09
2026-05-11 00:00:00,647.78,6993.23
2026-05-11 01:00:00,9751.15,475.25
2026-05-11 02:00:00,3744.37,20.42
2026-05-11 03:00:00,55850.86,0.00
2026-05-11 04:00:00,9865.51,0.00
2026-05-11 05:00:00,8102.70,996.14
2026-05-11 06:00:00,0.00,13.73
2026-05-11 07:00:00,0.00,9.83
2026-05-11 08:00:00,1345.54,0.00
2026-05-11 09:00:00,15.73,0.00
2026-05-11 10:00:00,0.00,19.90
2026-05-11 11:00:00,21.29,355.42
2026-05-11 13:00:00,0.00,4247.17
2026-05-11 14:00:00,1762.60,28.49
2026-05-11 15:00:00,1598.43,914.89
2026-05-11 16:00:00,15140.26,926.03
2026-05-11 18:00:00,76.50,13.69
2026-05-11 19:00:00,11358.34,6941.03
2026-05-11 21:00:00,0.00,18.95
2026-05-11 22:00:00,0.00,208.26
2026-05-12 00:00:00,49.40,0.00
2026-05-12 01:00:00,618.57,2525.98
2026-05-12 02:00:00,4.79,1623.61
2026-05-12 03:00:00,8.92,6364.85
2026-05-12 04:00:00,1076.24,1063.37
2026-05-12 05:00:00,3280.57,38.64
2026-05-12 06:00:00,45.46,17154.91
2026-05-12 07:00:00,0.00,19737.25
2026-05-12 08:00:00,9483.67,51230.94
2026-05-12 09:00:00,1371.25,68184.43
2026-05-12 10:00:00,22398.67,11692.93
2026-05-12 11:00:00,46925.74,5374.84
2026-05-12 12:00:00,2008.05,1442.68
2026-05-12 13:00:00,13268.43,2699.00
