date,tvl,fees,revenue,dex_vol,stbl
2023-02-02,399642034.00,,,,
2023-02-03,407210183.00,,,,
2023-02-04,417309901.00,,,,
2023-02-05,409915201.00,,,,
2023-02-06,403811431.00,,,,
2023-02-07,401393490.00,,,,
2023-02-08,394618512.00,,,,
2023-02-09,395315091.00,,,,
2023-02-10,397123401.00,,,,
2023-02-11,396578573.00,,,,
2023-02-12,388393644.00,,,,
2023-02-13,382224556.00,,,,
2023-02-14,380785895.00,,,,
2023-02-15,381293786.00,,,,
2023-02-16,376076378.00,,,,
2023-02-17,379600003.00,,,,
2023-02-18,382218416.00,,,,
2023-02-19,382320001.00,,,,
2023-02-20,382543053.00,,,,
2023-02-21,384444018.00,,,,
2023-02-22,391950743.00,,,,
2023-02-23,388220928.00,,,,
2023-02-24,393577379.00,,,,
2023-02-25,392674036.00,,,,
2023-02-26,389511686.00,,,,
2023-02-27,385055287.00,,,,
2023-02-28,381643080.00,,,,
2023-03-01,382810772.00,,,,
2023-03-02,384093219.00,,,,
2023-03-03,374844234.00,,,,
2023-03-04,376926424.00,,,,
2023-03-05,372734165.00,,,,
2023-03-06,368737729.00,,,,
2023-03-07,367680563.00,,,,
2023-03-08,367743432.00,,,,
2023-03-09,367562743.00,,,,
2023-03-10,368632122.00,,,,
2023-03-11,369698388.00,,,,
2023-03-12,366221034.00,,,,
2023-03-13,298933973.00,,,,
2023-03-14,305807503.00,,,,
2023-03-15,308397335.00,,,,
2023-03-16,335678202.00,,,,
2023-03-17,323350382.00,,,,
2023-03-18,308690598.00,,,,
2023-03-19,334205975.00,,,,
2023-03-20,339615206.00,,,,
2023-03-21,341583105.00,,,,
2023-03-22,344582753.00,,,,
2023-03-23,344645868.00,,,,
2023-03-24,353076851.00,,,,
2023-03-25,343711485.00,,,,
2023-03-26,347884024.00,,,,
2023-03-27,346488684.00,,,,
2023-03-28,345182085.00,,,,
2023-03-29,338706905.00,,,,
2023-03-30,335022226.00,,,,
2023-03-31,339311527.00,,,,
2023-04-01,340583026.00,,,,
2023-04-02,339888727.00,,,,
2023-04-03,338658184.00,,,,
2023-04-04,339058822.00,,,,
2023-04-05,345940231.00,,,,
2023-04-06,357133581.00,,,,
2023-04-07,357242810.00,,,,
2023-04-08,354015412.00,,,,
2023-04-09,354601220.00,,,,
2023-04-10,355176214.00,,,,
2023-04-11,355154468.00,,,,
2023-04-12,352444765.00,,,,
2023-04-13,354593378.00,,,,
2023-04-14,359053449.00,,,,
2023-04-15,373689155.00,,,,
2023-04-16,378414233.00,,,,
2023-04-17,376085774.00,,,,
2023-04-18,379205178.00,,,,
2023-04-19,380752653.00,,,,
2023-04-20,383172469.00,,,,
2023-04-21,371198573.00,,,,
2023-04-22,354458739.00,,,,
2023-04-23,345654164.00,,,,
2023-04-24,345908233.00,,,,
2023-04-25,345140842.00,,,,
2023-04-26,343371162.00,,,,
2023-04-27,342711764.00,,,,
2023-04-28,347692074.00,,,,
2023-04-29,342639825.00,,,,
2023-04-30,342144343.00,,,,
2023-05-01,342411590.00,,,,
2023-05-02,342951790.00,,,,
2023-05-03,342792647.00,,,,
2023-05-04,342864965.00,,,,
2023-05-05,342876199.00,,,,
2023-05-06,340057135.00,,,,
2023-05-07,345156981.00,,,,
2023-05-08,353451008.00,,,,
2023-05-09,356530361.00,,,,
2023-05-10,356768960.00,,,,
2023-05-11,354524609.00,,,,
2023-05-12,350353607.00,,,,
2023-05-13,351616943.00,,,,
2023-05-14,351934833.00,,,,
2023-05-15,353716648.00,,,,
2023-05-16,353320524.00,,,,
2023-05-17,352484353.00,,,,
2023-05-18,354417445.00,,,,
2023-05-19,351599988.00,,,,
2023-05-20,350469816.00,,,,
2023-05-21,347671063.00,,,,
2023-05-22,346775836.00,,,,
2023-05-23,346766406.00,,,,
2023-05-24,344641505.00,,,,
2023-05-25,345548130.00,,,,
2023-05-26,349309321.00,,,,
2023-05-27,345201903.00,,,,
2023-05-28,344823557.00,,,,
2023-05-29,346627089.00,,,,
2023-05-30,351836218.00,,,,
2023-05-31,354114899.00,,,,
2023-06-01,353539825.00,,,,
2023-06-02,352868654.00,,,,
2023-06-03,352745463.00,,,,
2023-06-04,356889815.00,,,,
2023-06-05,357716414.00,,,,
2023-06-06,359547591.00,,,,
2023-06-07,358276681.00,,,,
2023-06-08,360478429.00,,,,
2023-06-09,354897264.00,,,,
2023-06-10,347311388.00,,,,
2023-06-11,345670335.00,,,,
2023-06-12,345680249.00,,,,
2023-06-13,342554817.00,,,,
2023-06-14,343350917.00,,,,
2023-06-15,343680731.00,,,,
2023-06-16,342422038.00,,,,
2023-06-17,340861082.00,,,,
2023-06-18,342210862.00,,,,
2023-06-19,340443575.00,,,,
2023-06-20,338940950.00,,,,
2023-06-21,339382967.00,,,,
2023-06-22,347074290.00,,,,
2023-06-23,353332880.00,,,,
2023-06-24,354987736.00,,,,
2023-06-25,357959860.00,,,,
2023-06-26,356826842.00,,,,
2023-06-27,356467854.00,,,,
2023-06-28,357058475.00,,,,
2023-06-29,356741862.00,,,,
2023-06-30,352835614.00,,,,
2023-07-01,353051592.00,,,,
2023-07-02,349187326.00,,,,
2023-07-03,350477722.00,,,,
2023-07-04,351024472.00,,,,
2023-07-05,352003751.00,,,,
2023-07-06,352053895.00,,,,
2023-07-07,355893299.00,,,,
2023-07-08,355761485.00,,,,
2023-07-09,354123400.00,,,,
2023-07-10,353340294.00,,,,
2023-07-11,350729382.00,,,,
2023-07-12,350283887.00,,,,
2023-07-13,349953013.00,,,,
2023-07-14,350691949.00,,,,
2023-07-15,354422446.00,,,,
2023-07-16,359861458.00,,,,
2023-07-17,357515590.00,,,,
2023-07-18,359707379.00,,,,
2023-07-19,359331974.00,,,,
2023-07-20,358122354.00,,,,
2023-07-21,356042494.00,,,,
2023-07-22,357872007.00,,,,
2023-07-23,356136725.00,,,,
2023-07-24,355344853.00,,,,
2023-07-25,352374011.00,,,,
2023-07-26,345214406.00,,,,
2023-07-27,344862372.00,,,,
2023-07-28,346455300.00,,,,
2023-07-29,346794678.00,,,,
2023-07-30,345150053.00,,,,
2023-07-31,344628509.00,,,,
2023-08-01,345367650.00,,,,
2023-08-02,346075951.00,,,,
2023-08-03,345002766.00,,,,
2023-08-04,343552399.00,,,,
2023-08-05,341304112.00,,,,
2023-08-06,341428493.00,,,,
2023-08-07,342299061.00,,,,
2023-08-08,342058680.00,,,,
2023-08-09,344239375.00,,,,
2023-08-10,342086418.00,,,,
2023-08-11,342212924.00,,,,
2023-08-12,342330067.00,,,,
2023-08-13,342295139.00,,,,
2023-08-14,337021484.00,,,,
2023-08-15,338518540.00,,,,
2023-08-16,339829735.00,,,,
2023-08-17,341591338.00,,,,
2023-08-18,341262382.00,,,,
2023-08-19,344448545.00,,,,
2023-08-20,344891155.00,,,,
2023-08-21,343841038.00,,,,
2023-08-22,344195625.00,,,,
2023-08-23,341410430.00,,,,
2023-08-24,341933985.00,,,,
2023-08-25,341173513.00,,,,
2023-08-26,340743385.00,,,,
2023-08-27,339284174.00,,,,
2023-08-28,339365255.00,,,,
2023-08-29,339619048.00,,,,
2023-08-30,338841613.00,,,,
2023-08-31,345370833.00,,,,
2023-09-01,343533072.00,,,,
2023-09-02,345399803.00,,,,
2023-09-03,343031797.00,,,,
2023-09-04,342206993.00,,,,
2023-09-05,341097724.00,,,,
2023-09-06,340937276.00,,,,
2023-09-07,339384778.00,,,,
2023-09-08,339091503.00,,,,
2023-09-09,338103376.00,,,,
2023-09-10,339141735.00,,,,
2023-09-11,338301976.00,,,,
2023-09-12,343192936.00,,,,
2023-09-13,344138265.00,,,,
2023-09-14,342654664.00,,,,
2023-09-15,345495240.00,,,,
2023-09-16,345774079.00,,,,
2023-09-17,345699315.00,,,,
2023-09-18,345648021.00,,,,
2023-09-19,346371646.00,,,,
2023-09-20,349418953.00,,,,
2023-09-21,349784340.00,,,,
2023-09-22,346792680.00,,,,
2023-09-23,343782343.00,,,,
2023-09-24,344137752.00,,,,
2023-09-25,343402214.00,,,,
2023-09-26,345504393.00,,,,
2023-09-27,344296165.00,,,,
2023-09-28,344702589.00,,,,
2023-09-29,343128401.00,,,,
2023-09-30,345740857.00,,,,
2023-10-01,344461431.00,,,,
2023-10-02,344271886.00,,,,
2023-10-03,351368506.00,,,,
2023-10-04,349265401.00,,,,
2023-10-05,349004041.00,,,,
2023-10-06,348867868.00,,,,
2023-10-07,347464670.00,,,,
2023-10-08,348767753.00,,,,
2023-10-09,349115840.00,,,,
2023-10-10,348614572.00,,,,
2023-10-11,346172455.00,,,,
2023-10-12,342992686.00,,,,
2023-10-13,336315880.00,,,,
2023-10-14,331277877.00,,,,
2023-10-15,330807190.00,,,,
2023-10-16,330544252.00,,,,
2023-10-17,330757620.00,,,,
2023-10-18,332321336.00,,,,
2023-10-19,333834800.00,,,,
2023-10-20,334893569.00,,,,
2023-10-21,338637945.00,,,,
2023-10-22,341644524.00,,,,
2023-10-23,343352037.00,,,,
2023-10-24,341390591.00,,,,
2023-10-25,356363610.00,,,,
2023-10-26,358130290.00,,,,
2023-10-27,355791888.00,,,,
2023-10-28,352774234.00,,,,
2023-10-29,358055364.00,,,,
2023-10-30,360388626.00,,,,
2023-10-31,362289244.00,,,,
2023-11-01,364338139.00,,,,
2023-11-02,365780660.00,,,,
2023-11-03,378498841.00,,,,
2023-11-04,384046955.00,,,,
2023-11-05,368448595.00,,,,
2023-11-06,363516914.00,,,,
2023-11-07,364513003.00,,,,
2023-11-08,365811041.00,,,,
2023-11-09,365292789.00,,,,
2023-11-10,367310519.00,,,,
2023-11-11,379928831.00,,,,
2023-11-12,383705458.00,,,,
2023-11-13,386961260.00,,,,
2023-11-14,387358748.00,,,,
2023-11-15,390997480.00,11.00,11.00,,
2023-11-16,402480342.00,15.00,15.00,,
2023-11-17,411127014.00,30.00,30.00,,
2023-11-18,415299297.00,66.00,66.00,,
2023-11-19,414738941.00,2.00,2.00,,
2023-11-20,385286546.00,239142.00,239142.00,,
2023-11-21,365215186.00,271017.00,271017.00,,
2023-11-22,359426988.00,417823.00,417823.00,,
2023-11-23,353253132.00,350172.00,350172.00,,
2023-11-24,354484523.00,155325.00,155325.00,,
2023-11-25,349027952.00,233166.00,233166.00,,
2023-11-26,349186832.00,80249.00,80249.00,,
2023-11-27,348229358.00,131194.00,131194.00,,
2023-11-28,346971813.00,197131.00,197131.00,,
2023-11-29,346703165.00,228664.00,228664.00,,
2023-11-30,342899279.00,210041.00,210041.00,,
2023-12-01,343141011.00,166937.00,166937.00,,
2023-12-02,342394748.00,223006.00,223006.00,,
2023-12-03,342854240.00,183150.00,183150.00,,
2023-12-04,347460191.00,168073.00,168073.00,,
2023-12-05,348161382.00,421813.00,421813.00,,
2023-12-06,360440409.00,464233.00,464233.00,,
2023-12-07,365601038.00,336581.00,336581.00,,
2023-12-08,363629034.00,355194.00,355194.00,,
2023-12-09,364089197.00,319955.00,319955.00,,
2023-12-10,367592609.00,264014.00,264014.00,,
2023-12-11,367242940.00,204306.00,204306.00,,
2023-12-12,368564270.00,612258.00,612258.00,,
2023-12-13,365164684.00,318041.00,318041.00,,
2023-12-14,359819498.00,354525.00,354525.00,,
2023-12-15,354344280.00,332744.00,332744.00,,
2023-12-16,358347389.00,213715.00,213715.00,,
2023-12-17,355722299.00,142954.00,142954.00,,
2023-12-18,353515057.00,187215.00,187215.00,,
2023-12-19,354144522.00,282914.00,282914.00,,
2023-12-20,352707477.00,238947.00,238947.00,,
2023-12-21,350145232.00,323733.00,323733.00,,
2023-12-22,352559308.00,305119.00,305119.00,,
2023-12-23,356608753.00,268938.00,268938.00,,
2023-12-24,355020705.00,172187.00,172187.00,,
2023-12-25,353252756.00,192760.00,192760.00,,
2023-12-26,354195098.00,200802.00,200802.00,,
2023-12-27,359701046.00,289789.00,289789.00,,
2023-12-28,358303068.00,274069.00,274069.00,,
2023-12-29,357085580.00,301896.00,301896.00,,
2023-12-30,353161354.00,316198.00,316198.00,,
2023-12-31,346729639.00,167657.00,167657.00,,
2024-01-01,347570817.00,170408.00,170408.00,,
2024-01-02,348903823.00,185238.00,185238.00,,
2024-01-03,349560755.00,346105.00,346105.00,,
2024-01-04,361647968.00,466743.00,466743.00,,
2024-01-05,362529213.00,253815.00,253815.00,,
2024-01-06,356703944.00,263584.00,263584.00,,
2024-01-07,354170629.00,128735.00,128735.00,,
2024-01-08,351982595.00,166037.00,166037.00,,
2024-01-09,349272677.00,420199.00,420199.00,,
2024-01-10,355686594.00,411875.00,411875.00,,
2024-01-11,357550546.00,545125.00,545125.00,,
2024-01-12,367381586.00,491666.00,491666.00,,
2024-01-13,362686004.00,544078.00,544078.00,,
2024-01-14,360748732.00,225140.00,225140.00,,
2024-01-15,351880685.00,213174.00,213174.00,,
2024-01-16,351114685.00,233729.00,233729.00,,
2024-01-17,345872357.00,245064.00,245064.00,,
2024-01-18,343891589.00,211471.00,211471.00,,
2024-01-19,332576523.00,189754.00,189754.00,,
2024-01-20,327751029.00,236323.00,236323.00,,
2024-01-21,319743296.00,95524.00,95524.00,,
2024-01-22,318837752.00,67889.00,67889.00,,
2024-01-23,316061471.00,275878.00,275878.00,,
2024-01-24,316562450.00,237510.00,237510.00,,
2024-01-25,309998954.00,196541.00,196541.00,,
2024-01-26,295017748.00,158501.00,158501.00,,
2024-01-27,294308539.00,193827.00,193827.00,,
2024-01-28,294496040.00,92966.00,92966.00,,
2024-01-29,292886175.00,157117.00,157117.00,,
2024-01-30,291839227.00,179633.00,179633.00,,
2024-01-31,290282168.00,212735.00,212735.00,,
2024-02-01,289867496.00,265744.00,265744.00,,
2024-02-02,287017077.00,227353.00,227353.00,,
2024-02-03,284710052.00,184619.00,184619.00,,
2024-02-04,284854431.00,89362.00,89362.00,,
2024-02-05,283687762.00,133352.00,133352.00,,
2024-02-06,285760709.00,175107.00,175107.00,,
2024-02-07,280624385.00,183957.00,183957.00,,
2024-02-08,280656514.00,202542.00,202542.00,,
2024-02-09,282950437.00,243013.00,243013.00,,
2024-02-10,298262471.00,259635.00,259635.00,,
2024-02-11,304709055.00,136186.00,136186.00,,
2024-02-12,305429213.00,154073.00,154073.00,,
2024-02-13,306678143.00,354605.00,354605.00,,
2024-02-14,308997027.00,384515.00,384515.00,,
2024-02-15,303560718.00,337678.00,337678.00,,
2024-02-16,310819731.00,319806.00,319806.00,,
2024-02-17,311323049.00,288164.00,288164.00,,
2024-02-18,309025859.00,213093.00,213093.00,,
2024-02-19,307292893.00,215378.00,215378.00,,
2024-02-20,308825335.00,273868.00,273868.00,,
2024-02-21,307314063.00,440466.00,440466.00,,
2024-02-22,307473734.00,326886.00,326886.00,,
2024-02-23,308689978.00,277980.00,277980.00,,
2024-02-24,305199294.00,237390.00,237390.00,,
2024-02-25,305005211.00,164387.00,164387.00,,
2024-02-26,303511121.00,242226.00,242226.00,,
2024-02-27,305565114.00,367064.00,367064.00,,
2024-02-28,313852517.00,409375.00,409375.00,,
2024-02-29,317125327.00,563472.00,563472.00,,
2024-03-01,337798363.00,460849.00,460849.00,,
2024-03-02,346339407.00,299678.00,299678.00,,
2024-03-03,350389835.00,251219.00,251219.00,,
2024-03-04,348354759.00,382047.00,382047.00,,
2024-03-05,349067075.00,887534.00,887534.00,,
2024-03-06,357663417.00,720173.00,720173.00,,
2024-03-07,379732517.00,464742.00,464742.00,,
2024-03-08,377439719.00,426689.00,426689.00,,
2024-03-09,375560090.00,305712.00,305712.00,,
2024-03-10,381443023.00,213253.00,213253.00,,
2024-03-11,383155633.00,409300.00,409300.00,,
2024-03-12,388056452.00,504669.00,504669.00,,
2024-03-13,393913776.00,415569.00,415569.00,,
2024-03-14,403394970.00,446535.00,446535.00,,
2024-03-15,411327929.00,593855.00,593855.00,,
2024-03-16,421617666.00,470988.00,470988.00,,
2024-03-17,404528282.00,377441.00,377441.00,,
2024-03-18,405856321.00,366271.00,366271.00,,
2024-03-19,403971136.00,473843.00,473843.00,,
2024-03-20,402966856.00,614714.00,614714.00,,
2024-03-21,385466339.00,459732.00,459732.00,,
2024-03-22,387893199.00,363433.00,363433.00,,
2024-03-23,521691127.00,256510.00,256510.00,,
2024-03-24,518361444.00,173839.00,173839.00,,
2024-03-25,512194116.00,256374.00,256374.00,,
2024-03-26,509867263.00,283975.00,283975.00,,
2024-03-27,521141207.00,278790.00,278790.00,,
2024-03-28,522165007.00,267480.00,267480.00,,
2024-03-29,524750118.00,216407.00,216407.00,,
2024-03-30,528932175.00,161817.00,161817.00,,
2024-03-31,518036001.00,154785.00,154785.00,,
2024-04-01,518188450.00,190837.00,190837.00,,
2024-04-02,522322960.00,301469.00,301469.00,,
2024-04-03,520620530.00,326606.00,326606.00,,
2024-04-04,508946776.00,277545.00,277545.00,,
2024-04-05,503239312.00,302357.00,302357.00,,
2024-04-06,509420060.00,223610.00,223610.00,,
2024-04-07,508066632.00,150862.00,150862.00,,
2024-04-08,506393529.00,159757.00,159757.00,,
2024-04-09,501693702.00,157517.00,157517.00,,
2024-04-10,509714225.00,375204.00,375204.00,,
2024-04-11,505835119.00,288891.00,288891.00,,
2024-04-12,502615727.00,362146.00,362146.00,,
2024-04-13,504995743.00,518738.00,518738.00,,
2024-04-14,506830111.00,503401.00,503401.00,,
2024-04-15,490351567.00,386059.00,386059.00,,
2024-04-16,473441411.00,381633.00,381633.00,,
2024-04-17,471288237.00,318951.00,318951.00,,
2024-04-18,465574258.00,294512.00,294512.00,,
2024-04-19,463971058.00,370930.00,370930.00,,
2024-04-20,459775022.00,301170.00,301170.00,,
2024-04-21,460682698.00,199388.00,199388.00,,
2024-04-22,459792218.00,202610.00,202610.00,,
2024-04-23,460481926.00,222171.00,222171.00,,
2024-04-24,466636724.00,232833.00,232833.00,,
2024-04-25,466503105.00,273995.00,273995.00,,
2024-04-26,465126431.00,234983.00,234983.00,,
2024-04-27,460689054.00,202993.00,202993.00,,
2024-04-28,457471484.00,177949.00,177949.00,,
2024-04-29,457243650.00,202475.00,202475.00,,
2024-04-30,453550412.00,262356.00,262356.00,,
2024-05-01,452399674.00,359018.00,359018.00,,
2024-05-02,448763973.00,353552.00,353552.00,,
2024-05-03,454160748.00,250781.00,250781.00,,
2024-05-04,450600070.00,281948.00,281948.00,,
2024-05-05,454633232.00,180991.00,180991.00,,
2024-05-06,455797250.00,233052.00,233052.00,,
2024-05-07,458872199.00,303641.00,303641.00,,
2024-05-08,464596992.00,257124.00,257124.00,,
2024-05-09,465099114.00,237554.00,237554.00,,
2024-05-10,462058854.00,236363.00,236363.00,,
2024-05-11,461455262.00,176197.00,176197.00,,
2024-05-12,463902389.00,108760.00,108760.00,,
2024-05-13,463114793.00,138433.00,138433.00,,
2024-05-14,463288144.00,284614.00,284614.00,,
2024-05-15,466552089.00,276537.00,276537.00,,
2024-05-16,447122100.00,285050.00,285050.00,,
2024-05-17,448124695.00,212437.00,212437.00,,
2024-05-18,446776478.00,213461.00,213461.00,,
2024-05-19,448602999.00,161910.00,161910.00,,
2024-05-20,450046667.00,271933.00,271933.00,,
2024-05-21,450041139.00,429099.00,429099.00,,
2024-05-22,451017668.00,371955.00,371955.00,,
2024-05-23,464453963.00,401846.00,401846.00,,
2024-05-24,470060174.00,350599.00,350599.00,,
2024-05-25,472522560.00,186876.00,186876.00,,
2024-05-26,479951449.00,132970.00,132970.00,,
2024-05-27,478214875.00,154201.00,154201.00,,
2024-05-28,477776218.00,204994.00,204994.00,,
2024-05-29,485807243.00,191160.00,191160.00,,
2024-05-30,479332340.00,186995.00,186995.00,,
2024-05-31,481153459.00,185451.00,185451.00,,
2024-06-01,483997752.00,133777.00,133777.00,,
2024-06-02,484151236.00,63306.00,63306.00,,
2024-06-03,483491523.00,101923.00,101923.00,,
2024-06-04,485118928.00,161136.00,161136.00,,
2024-06-05,484595776.00,164524.00,164524.00,,
2024-06-06,486428673.00,173743.00,173743.00,,
2024-06-07,486375544.00,175719.00,175719.00,,
2024-06-08,485349252.00,166771.00,166771.00,,
2024-06-09,485946328.00,70163.00,70163.00,,
2024-06-10,485072628.00,85297.00,85297.00,,
2024-06-11,483668588.00,166446.00,166446.00,,
2024-06-12,480959363.00,322419.00,322419.00,,
2024-06-13,479757988.00,215366.00,215366.00,,
2024-06-14,472757822.00,248367.00,248367.00,,
2024-06-15,474761427.00,194082.00,194082.00,,
2024-06-16,474379823.00,83271.00,83271.00,,
2024-06-17,460362113.00,113335.00,113335.00,,
2024-06-18,462004216.00,219358.00,219358.00,,
2024-06-19,457527139.00,227222.00,227222.00,,
2024-06-20,457737421.00,164602.00,164602.00,,
2024-06-21,457099352.00,177412.00,177412.00,,
2024-06-22,455870155.00,127896.00,127896.00,,
2024-06-23,454728800.00,53395.00,53395.00,,
2024-06-24,453448760.00,142738.00,142738.00,,
2024-06-25,453180069.00,271091.00,271091.00,,
2024-06-26,455683949.00,162304.00,162304.00,,
2024-06-27,457943379.00,124346.00,124346.00,,
2024-06-28,456169109.00,147308.00,147308.00,,
2024-06-29,456879312.00,121790.00,121790.00,,
2024-06-30,455989171.00,69769.00,69769.00,,
2024-07-01,455719553.00,93336.00,93336.00,,
2024-07-02,456495964.00,109395.00,109395.00,,
2024-07-03,460060882.00,160175.00,160175.00,,
2024-07-04,458666932.00,228310.00,228310.00,,
2024-07-05,457110927.00,407948.00,407948.00,,
2024-07-06,455665575.00,300791.00,300791.00,,
2024-07-07,449643675.00,118132.00,118132.00,,
2024-07-08,451749304.00,160267.00,160267.00,,
2024-07-09,449199102.00,207391.00,207391.00,,
2024-07-10,455229672.00,143661.00,143661.00,,
2024-07-11,451855297.00,147018.00,147018.00,,
2024-07-12,451748478.00,156366.00,156366.00,,
2024-07-13,454458136.00,133368.00,133368.00,,
2024-07-14,452326616.00,96452.00,96452.00,,
2024-07-15,453998839.00,145723.00,145723.00,,
2024-07-16,458155313.00,254160.00,254160.00,,
2024-07-17,463435107.00,239858.00,239858.00,,
2024-07-18,462962621.00,193100.00,193100.00,,
2024-07-19,462697078.00,183668.00,183668.00,,
2024-07-20,448918926.00,179926.00,179926.00,,
2024-07-21,451994477.00,111398.00,111398.00,,
2024-07-22,451926326.00,154413.00,154413.00,,
2024-07-23,451970344.00,157617.00,157617.00,,
2024-07-24,454487957.00,151685.00,151685.00,,
2024-07-25,451454373.00,147311.00,147311.00,,
2024-07-26,439317251.00,165616.00,165616.00,,
2024-07-27,426334865.00,142703.00,142703.00,,
2024-07-28,423583474.00,149955.00,149955.00,,
2024-07-29,424664744.00,109792.00,109792.00,,
2024-07-30,423392492.00,177774.00,177774.00,,
2024-07-31,423078832.00,146184.00,146184.00,,
2024-08-01,420701181.00,178553.00,178553.00,,
2024-08-02,416772462.00,284096.00,284096.00,,
2024-08-03,414996176.00,268887.00,268887.00,,
2024-08-04,416380243.00,216393.00,216393.00,,
2024-08-05,415016803.00,409367.00,409367.00,,
2024-08-06,424435626.00,421177.00,421177.00,,
2024-08-07,403454298.00,225072.00,225072.00,,
2024-08-08,398659515.00,213169.00,213169.00,,
2024-08-09,391347784.00,231897.00,231897.00,,
2024-08-10,393024141.00,176374.00,176374.00,,
2024-08-11,396910444.00,103776.00,103776.00,,
2024-08-12,396652149.00,163026.00,163026.00,,
2024-08-13,400300251.00,259354.00,259354.00,,
2024-08-14,398642126.00,174485.00,174485.00,,
2024-08-15,399526316.00,180389.00,180389.00,,
2024-08-16,399375345.00,172563.00,172563.00,,
2024-08-17,398336843.00,139669.00,139669.00,,
2024-08-18,396655608.00,61867.00,61867.00,,
2024-08-19,396050236.00,84445.00,84445.00,,
2024-08-20,396069860.00,116177.00,116177.00,,
2024-08-21,397277223.00,130839.00,130839.00,,
2024-08-22,398536186.00,126045.00,126045.00,,
2024-08-23,398265780.00,144679.00,144679.00,,
2024-08-24,397233606.00,178917.00,178917.00,,
2024-08-25,401173173.00,109779.00,109779.00,,
2024-08-26,398315894.00,96203.00,96203.00,,
2024-08-27,403339314.00,130474.00,130474.00,,
2024-08-28,393599466.00,141837.00,141837.00,,
2024-08-29,390626337.00,94000.00,94000.00,,
2024-08-30,392310225.00,28429.00,28429.00,,
2024-08-31,392466071.00,50465.00,50465.00,,
2024-09-01,391285780.00,35033.00,35033.00,,
2024-09-02,392457913.00,58669.00,58669.00,,
2024-09-03,393015891.00,30834.00,30834.00,,
2024-09-04,397955816.00,79954.00,79954.00,,
2024-09-05,391581265.00,89731.00,89731.00,,
2024-09-06,383968232.00,86501.00,86501.00,,
2024-09-07,382434275.00,77038.00,77038.00,,
2024-09-08,378313021.00,23379.00,23379.00,,
2024-09-09,375944604.00,22230.00,22230.00,,
2024-09-10,376170348.00,41410.00,41410.00,,
2024-09-11,370309775.00,66540.00,66540.00,,
2024-09-12,369305108.00,64624.00,64624.00,,
2024-09-13,364388418.00,61468.00,61468.00,,
2024-09-14,364435185.00,55953.00,55953.00,,
2024-09-15,365141198.00,30093.00,30093.00,,
2024-09-16,365005723.00,45658.00,45658.00,,
2024-09-17,364798104.00,64365.00,64365.00,,
2024-09-18,359796357.00,32747.00,32747.00,,
2024-09-19,337937354.00,33822.00,33822.00,,
2024-09-20,338031802.00,67560.00,67560.00,,
2024-09-21,338087745.00,66746.00,66746.00,,
2024-09-22,341065317.00,61757.00,61757.00,,
2024-09-23,340925358.00,44065.00,44065.00,,
2024-09-24,340038935.00,44891.00,44891.00,,
2024-09-25,339896281.00,61240.00,61240.00,,
2024-09-26,341476958.00,79571.00,79571.00,,
2024-09-27,341657037.00,54140.00,54140.00,,
2024-09-28,340262082.00,74999.00,74999.00,,
2024-09-29,342919099.00,33387.00,33387.00,,
2024-09-30,341006784.00,45603.00,45603.00,,
2024-10-01,342113484.00,84967.00,84967.00,,
2024-10-02,342433674.00,117398.00,117398.00,,
2024-10-03,340507679.00,109695.00,109695.00,,
2024-10-04,331211283.00,51807.00,51807.00,,
2024-10-05,327364375.00,26612.00,26612.00,,
2024-10-06,318390186.00,26853.00,26853.00,,
2024-10-07,316677387.00,45347.00,45347.00,,
2024-10-08,316257968.00,99886.00,99886.00,,
2024-10-09,315544416.00,86417.00,86417.00,,
2024-10-10,315719754.00,57320.00,57320.00,,
2024-10-11,313065185.00,60099.00,60099.00,,
2024-10-12,306204687.00,46773.00,46773.00,,
2024-10-13,305540406.00,25717.00,25717.00,,
2024-10-14,304646103.00,23948.00,23948.00,,
2024-10-15,303686640.00,45545.00,45545.00,,
2024-10-16,307845154.00,87220.00,87220.00,,
2024-10-17,308427458.00,88684.00,88684.00,,
2024-10-18,308869506.00,61686.00,61686.00,,
2024-10-19,306393226.00,43249.00,43249.00,,
2024-10-20,308038623.00,54183.00,54183.00,,
2024-10-21,308294741.00,31054.00,31054.00,,
2024-10-22,309924369.00,51145.00,51145.00,,
2024-10-23,309557270.00,77768.00,77768.00,,
2024-10-24,308608383.00,63389.00,63389.00,,
2024-10-25,308175316.00,68430.00,68430.00,,
2024-10-26,303760900.00,52648.00,52648.00,,
2024-10-27,303187875.00,99270.00,99270.00,,
2024-10-28,298941657.00,29751.00,29751.00,,
2024-10-29,301398367.00,41198.00,41198.00,,
2024-10-30,281553227.00,68207.00,68207.00,,
2024-10-31,287292843.00,61853.00,61853.00,,
2024-11-01,278816815.00,70396.00,70396.00,,
2024-11-02,267124698.00,65727.00,65727.00,,
2024-11-03,263898370.00,20891.00,20891.00,,
2024-11-04,263028173.00,52426.00,52426.00,,
2024-11-05,261624767.00,,,,
2024-11-06,259144655.00,16799.00,16799.00,,
2024-11-07,258559934.00,220467.00,220467.00,,
2024-11-08,268042965.00,100932.00,100932.00,,
2024-11-09,272400221.00,92230.00,92230.00,,
2024-11-10,274254213.00,69169.00,69169.00,,
2024-11-11,283000725.00,231198.00,231198.00,,
2024-11-12,307478360.00,252800.00,252800.00,,
2024-11-13,320521075.00,52382.00,52382.00,,
