date,tvl,fees,revenue,dex_vol,stbl
2025-01-14,5018685.00,14598.00,360.00,,
2025-01-15,4693611.00,11268.00,169.00,,
2025-01-16,5135425.00,10638.00,34.00,,
2025-01-17,6521576.00,8349.00,9.00,,
2025-01-18,6567253.00,11285.00,323.00,,
2025-01-19,7219926.00,15559.00,501.00,,
2025-01-20,6275967.00,3795.00,35.00,,
2025-01-21,5507545.00,6089.00,98.00,,
2025-01-22,5597793.00,8869.00,146.00,,
2025-01-23,5644858.00,11303.00,89.00,,
2025-01-24,5433107.00,410.00,29.00,,
2025-01-25,5143571.00,12883.00,6.00,,
2025-01-26,5278932.00,4073.00,24.00,,
2025-01-27,5215818.00,9907.00,217.00,,
2025-01-28,5119778.00,8876.00,303.00,,
2025-01-29,4694913.00,11707.00,126.00,,
2025-01-30,4352065.00,7623.00,33.00,,
2025-01-31,4616819.00,14959.00,566.00,,
2025-02-01,4982748.00,7475.00,48.00,,
2025-02-02,5008558.00,7311.00,25.00,,
2025-02-03,4412740.00,8856.00,212.00,,
2025-02-04,3365136.00,6436.00,158.00,,
2025-02-05,3734544.00,8066.00,33.00,,
2025-02-06,3949524.00,5539.00,18.00,,
2025-02-07,4062660.00,3417.00,74.00,,
2025-02-08,3528335.00,11371.00,94.00,,
2025-02-09,6281724.00,4841.00,241.00,,
2025-02-10,3589617.00,9790.00,29.00,,
2025-02-11,3676470.00,3950.00,38.00,,
2025-02-12,3804067.00,8693.00,122.00,,
2025-02-13,3856292.00,1410.00,26.00,,
2025-02-14,4633215.00,10895.00,81.00,,
2025-02-15,4527889.00,4102.00,29.00,,
2025-02-16,4593947.00,37.00,0.00,,
2025-02-17,4458266.00,9885.00,3.00,,
2025-02-18,4555561.00,6220.00,42.00,,
2025-02-19,4512924.00,11250.00,367.00,,
2025-02-20,4285363.00,564.00,3.00,,
2025-02-21,4287865.00,10204.00,23.00,,
2025-02-22,4448971.00,5821.00,353.00,,
2025-02-23,4489109.00,6992.00,47.00,,
2025-02-24,4500319.00,6500.00,7.00,,
2025-02-25,4584830.00,9307.00,437.00,,
2025-02-26,4271691.00,4689.00,20.00,,
2025-02-27,4296604.00,9888.00,239.00,,
2025-02-28,4401960.00,5052.00,9.00,,
2025-03-01,4381414.00,6011.00,56.00,,
2025-03-02,4152419.00,4524.00,6.00,,
2025-03-03,4097699.00,6593.00,16.00,,
2025-03-04,4559240.00,6423.00,8.00,,
2025-03-05,3874725.00,8268.00,318.00,,
2025-03-06,3932985.00,6165.00,32.00,,
2025-03-07,4067142.00,5093.00,1.00,,
2025-03-08,3945804.00,6176.00,146.00,,
2025-03-09,4238433.00,4056.00,0.00,,
2025-03-10,4293132.00,7171.00,1.00,,
2025-03-11,3711672.00,5844.00,143.00,,
2025-03-12,3993447.00,6833.00,155.00,,
2025-03-13,3257128.00,4149.00,15.00,,
2025-03-14,3223428.00,3831.00,13.00,,
2025-03-15,3271830.00,2386.00,3.00,,
2025-03-16,3378537.00,6359.00,2.00,,
2025-03-17,3406347.00,2123.00,212.00,,
2025-03-18,3305373.00,10973.00,442.00,,
2025-03-19,3466557.00,21.00,2.00,,
2025-03-20,3561812.00,12230.00,40.00,,
2025-03-21,3791644.00,508.00,49.00,,
2025-03-22,3568453.00,2159.00,216.00,,
2025-03-23,3541817.00,2.00,0.00,,
2025-03-24,3863379.00,142.00,0.00,,
2025-03-25,3798128.00,25246.00,215.00,,
2025-03-26,3857291.00,5108.00,182.00,,
2025-03-27,3778237.00,5487.00,35.00,,
2025-03-28,6645778.00,3955.00,18.00,,
2025-03-29,4421195.00,5586.00,4.00,,
2025-03-30,3760254.00,3515.00,8.00,,
2025-03-31,3540574.00,4930.00,0.00,,
2025-04-01,3539161.00,4064.00,10.00,,
2025-04-02,3658554.00,8867.00,273.00,,
2025-04-03,3798524.00,9354.00,347.00,,
2025-04-04,3294983.00,4659.00,32.00,,
2025-04-05,3448798.00,4605.00,3.00,,
2025-04-06,3375528.00,493.00,26.00,,
2025-04-07,3282149.00,10993.00,6.00,,
2025-04-08,2803952.00,5783.00,294.00,,
2025-04-09,2978997.00,5432.00,205.00,,
2025-04-10,2851592.00,1975.00,4.00,,
2025-04-11,3349211.00,5230.00,99.00,,
2025-04-12,3270582.00,3484.00,25.00,,
2025-04-13,3647346.00,3004.00,0.00,,
2025-04-14,3817106.00,3324.00,9.00,,
2025-04-15,3554778.00,5351.00,330.00,,
2025-04-16,3520507.00,5738.00,85.00,,
2025-04-17,3614614.00,891.00,89.00,,
2025-04-18,3823553.00,7260.00,36.00,,
2025-04-19,3639909.00,4765.00,139.00,,
2025-04-20,3698302.00,3488.00,0.00,,
2025-04-21,3712077.00,5688.00,215.00,,
2025-04-22,3860971.00,3946.00,0.00,,
2025-04-23,3855220.00,5351.00,182.00,,
2025-04-24,4384646.00,3684.00,12.00,,
2025-04-25,4242847.00,5572.00,183.00,,
2025-04-26,4668485.00,3518.00,0.00,,
2025-04-27,4729720.00,3647.00,0.00,,
2025-04-28,4710597.00,5496.00,298.00,,
2025-04-29,4601275.00,234.00,22.00,,
2025-04-30,4512493.00,6.00,1.00,,
2025-05-01,4556924.00,9989.00,14.00,,
2025-05-02,4917679.00,5344.00,77.00,,
2025-05-03,4854709.00,5850.00,33.00,,
2025-05-04,5034241.00,4092.00,3.00,,
2025-05-05,4905436.00,0.00,0.00,,
2025-05-06,4726884.00,5888.00,28.00,,
2025-05-07,4730392.00,6075.00,113.00,,
2025-05-08,4726050.00,3096.00,0.00,,
2025-05-09,4599530.00,3441.00,15.00,,
2025-05-10,5229421.00,4144.00,145.00,,
2025-05-11,11246944.00,2724.00,18.00,,
2025-05-12,9608607.00,0.00,0.00,,
2025-05-13,9372116.00,4087.00,14.00,,
2025-05-14,9221438.00,2750.00,3.00,,
2025-05-15,6333768.00,2753.00,4.00,,
2025-05-16,4912122.00,2594.00,3.00,,
2025-05-17,4665749.00,2417.00,0.00,,
2025-05-18,4641387.00,758.00,2.00,,
2025-05-19,4567562.00,2179.00,0.00,,
2025-05-20,4735479.00,4323.00,0.00,,
2025-05-21,5679273.00,0.00,0.00,,
2025-05-22,5893501.00,4108.00,2.00,,
2025-05-23,5116167.00,2463.00,20.00,,
2025-05-24,5322019.00,2514.00,4.00,,
2025-05-25,5038111.00,1631.00,0.00,,
2025-05-26,4876646.00,1427.00,1.00,,
2025-05-27,4746412.00,3600.00,9.00,,
2025-05-28,4765192.00,2061.00,2.00,,
2025-05-29,4868680.00,1495.00,1.00,,
2025-05-30,4781301.00,2197.00,0.00,,
2025-05-31,4603494.00,2961.00,0.00,,
2025-06-01,4216143.00,9.00,1.00,,
2025-06-02,4223121.00,3661.00,0.00,,
2025-06-03,4180803.00,1812.00,12.00,,
2025-06-04,4236881.00,1616.00,0.00,,
2025-06-05,4214037.00,0.00,0.00,,
2025-06-06,4250624.00,9827.00,468.00,,
2025-06-07,4025947.00,2372.00,21.00,,
2025-06-08,4066067.00,2671.00,0.00,,
2025-06-09,4272039.00,1280.00,0.00,,
2025-06-10,4208176.00,3861.00,0.00,,
2025-06-11,4465886.00,1540.00,0.00,,
2025-06-12,4807419.00,2634.00,0.00,,
2025-06-13,4749965.00,2455.00,0.00,,
2025-06-14,4410430.00,166.00,17.00,,
2025-06-15,4382969.00,5106.00,0.00,,
2025-06-16,4277255.00,2888.00,0.00,,
2025-06-17,4301925.00,2006.00,0.00,,
2025-06-18,4303286.00,2532.00,4.00,,
2025-06-19,4194803.00,76.00,8.00,,
2025-06-20,3633927.00,8563.00,257.00,,
2025-06-21,3838093.00,10878.00,1088.00,,
2025-06-22,3725859.00,5269.00,4.00,,
2025-06-23,3528481.00,2431.00,1.00,,
2025-06-24,3441903.00,2075.00,0.00,,
2025-06-25,3744214.00,1866.00,0.00,,
2025-06-26,3766817.00,1143.00,114.00,,
2025-06-27,3532919.00,6217.00,4.00,,
2025-06-28,3194671.00,0.00,0.00,,
2025-06-29,3171200.00,3953.00,0.00,,
2025-06-30,3276386.00,7.00,0.00,,
2025-07-01,3254897.00,1884.00,189.00,,
2025-07-02,3217301.00,6784.00,0.00,,
2025-07-03,3072495.00,3054.00,0.00,,
2025-07-04,3357375.00,1438.00,4.00,,
2025-07-05,3388677.00,3266.00,0.00,,
2025-07-06,3203799.00,715.00,71.00,,
2025-07-07,3192258.00,4885.00,33.00,,
2025-07-08,3177584.00,10.00,1.00,,
2025-07-09,3214252.00,3440.00,0.00,,
2025-07-10,3323215.00,2615.00,4.00,,
2025-07-11,3932067.00,3180.00,1.00,,
2025-07-12,4254334.00,7460.00,79.00,,
2025-07-13,3737836.00,1885.00,0.00,,
2025-07-14,3655025.00,2904.00,24.00,,
2025-07-15,3625569.00,2124.00,17.00,,
2025-07-16,3747508.00,2980.00,1.00,,
2025-07-17,4190191.00,1967.00,0.00,,
2025-07-18,4874557.00,2385.00,3.00,,
2025-07-19,5008313.00,3534.00,57.00,,
2025-07-20,2819347.00,2952.00,1.00,,
2025-07-21,2878414.00,3359.00,82.00,,
2025-07-22,2958859.00,2246.00,52.00,,
2025-07-23,3088352.00,2650.00,31.00,,
2025-07-24,3457290.00,1622.00,5.00,,
2025-07-25,3515186.00,3053.00,37.00,,
2025-07-26,3731947.00,280.00,28.00,,
2025-07-27,3844277.00,258.00,26.00,,
2025-07-28,3881242.00,230.00,23.00,,
2025-07-29,3831658.00,8531.00,39.00,,
2025-07-30,3728355.00,152.00,15.00,,
2025-07-31,3580314.00,3504.00,46.00,,
2025-08-01,3829429.00,3185.00,1.00,,
2025-08-02,2677658.00,1598.00,58.00,,
2025-08-03,2563038.00,0.00,0.00,,
2025-08-04,2583852.00,1312.00,131.00,,
2025-08-05,2749973.00,522.00,52.00,,
2025-08-06,2680946.00,10041.00,25.00,,
2025-08-07,2627301.00,1760.00,0.00,,
2025-08-08,2696824.00,2046.00,70.00,,
2025-08-09,2694936.00,2594.00,48.00,,
2025-08-10,2728401.00,388.00,39.00,,
2025-08-11,2826658.00,5602.00,22.00,,
2025-08-12,2662018.00,30.00,3.00,,
2025-08-13,2686295.00,4795.00,73.00,,
2025-08-14,2762284.00,1804.00,67.00,,
2025-08-15,4042593.00,2183.00,17.00,,
2025-08-16,2614123.00,1315.00,132.00,,
2025-08-17,2511707.00,874.00,87.00,,
2025-08-18,2525316.00,2314.00,232.00,,
2025-08-19,2576155.00,1878.00,188.00,,
2025-08-20,2607657.00,1874.00,187.00,,
2025-08-21,2511393.00,374.00,37.00,,
2025-08-22,2610215.00,23.00,2.00,,
2025-08-23,11096779.00,4046.00,405.00,,
2025-08-24,11431146.00,1943.00,194.00,,
2025-08-25,11362860.00,158.00,16.00,,
2025-08-26,11415357.00,2592.00,259.00,,
2025-08-27,10132873.00,252.00,25.00,,
2025-08-28,10290296.00,2105.00,211.00,,
2025-08-29,6955755.00,2188.00,219.00,,
2025-08-30,7028949.00,781.00,78.00,,
2025-08-31,7108534.00,235.00,23.00,,
2025-09-01,12012139.00,0.00,0.00,,
2025-09-02,9685377.00,0.00,0.00,,
2025-09-03,9505540.00,0.00,0.00,,
2025-09-04,9764652.00,739.00,74.00,,
2025-09-05,9682928.00,96.00,10.00,,
2025-09-06,9164523.00,7243.00,724.00,,
2025-09-07,13853012.00,570.00,57.00,,
2025-09-08,13719942.00,1367.00,137.00,,
2025-09-09,13863722.00,727.00,73.00,,
2025-09-10,11401361.00,498.00,50.00,,
2025-09-11,11393161.00,1749.00,175.00,,
2025-09-12,8629717.00,992.00,99.00,,
2025-09-13,8935868.00,1096.00,110.00,,
2025-09-14,9333202.00,1362.00,136.00,,
2025-09-15,9270783.00,226.00,22.00,,
2025-09-16,8858715.00,1750.00,175.00,,
2025-09-17,7611946.00,1331.00,133.00,,
2025-09-18,7570545.00,1087.00,109.00,,
2025-09-19,7518335.00,0.00,0.00,,
2025-09-20,7706986.00,1790.00,179.00,,
2025-09-21,7306557.00,965.00,97.00,,
2025-09-22,7454738.00,409.00,40.00,,
2025-09-23,7159256.00,1561.00,156.00,,
2025-09-24,6719062.00,391.00,39.00,,
2025-09-25,6500641.00,2.00,0.00,,
2025-09-26,6673303.00,2973.00,297.00,,
2025-09-27,6068705.00,688.00,69.00,,
2025-09-28,6254851.00,700.00,70.00,,
2025-09-29,6268949.00,1147.00,115.00,,
2025-09-30,6474436.00,1067.00,107.00,,
2025-10-01,6470026.00,453.00,45.00,,
2025-10-02,6440376.00,0.00,0.00,,
2025-10-03,6408655.00,0.00,0.00,,
2025-10-04,6457798.00,4100.00,410.00,,
2025-10-05,6899342.00,0.00,0.00,,
2025-10-06,6878649.00,1617.00,162.00,,
2025-10-07,6742937.00,898.00,90.00,,
2025-10-08,6871308.00,0.00,0.00,,
2025-10-09,6605634.00,0.00,0.00,,
2025-10-10,6594024.00,0.00,0.00,,
2025-10-11,6207577.00,3991.00,399.00,,
2025-10-12,4220674.00,2220.00,222.00,,
2025-10-13,4236882.00,1165.00,116.00,,
2025-10-14,4979484.00,994.00,99.00,,
2025-10-15,5490075.00,2431.00,243.00,,
2025-10-16,5094808.00,1079.00,108.00,,
2025-10-17,4932395.00,2146.00,215.00,,
2025-10-18,4799678.00,2072.00,207.00,,
2025-10-19,4578544.00,192.00,19.00,,
2025-10-20,4596236.00,1597.00,160.00,,
2025-10-21,4755864.00,2438.00,244.00,,
2025-10-22,4760237.00,2358.00,235.00,,
2025-10-23,4571922.00,482.00,48.00,,
2025-10-24,4281458.00,1599.00,160.00,,
2025-10-25,4283637.00,459.00,46.00,,
2025-10-26,4398547.00,16.00,2.00,,
2025-10-27,4290834.00,1892.00,190.00,,
2025-10-28,4640410.00,2618.00,262.00,,
2025-10-29,4524342.00,5445.00,544.00,,
2025-10-30,4268504.00,7244.00,724.00,,
2025-10-31,4484943.00,3917.00,392.00,,
2025-11-01,78647975.00,1959.00,196.00,,
2025-11-02,109455458.00,1601.00,160.00,,
2025-11-03,109419129.00,900.00,90.00,,
2025-11-04,109328718.00,2929.00,293.00,,
2025-11-05,108053154.00,1298.00,130.00,,
2025-11-06,98468942.00,1871.00,188.00,,
2025-11-07,97956951.00,2229.00,223.00,,
2025-11-08,95945449.00,2027.00,203.00,,
2025-11-09,94212952.00,2670.00,267.00,,
2025-11-10,94479317.00,1926.00,193.00,,
2025-11-11,98159483.00,0.00,0.00,,
2025-11-12,100563920.00,0.00,0.00,,
2025-11-13,100167628.00,8959.00,454.00,,
2025-11-14,100081078.00,38.00,4.00,,
2025-11-15,99759564.00,3931.00,393.00,,
2025-11-16,96734318.00,0.00,0.00,,
2025-11-17,96740581.00,2.00,0.00,,
2025-11-18,97483850.00,4943.00,494.00,,
2025-11-19,97738622.00,27.00,3.00,,
2025-11-20,97438579.00,6.00,1.00,,
2025-11-21,97122602.00,5274.00,528.00,,
2025-11-22,95760134.00,2281.00,228.00,,
2025-11-23,92202353.00,1439.00,144.00,,
2025-11-24,92283388.00,1854.00,185.00,,
2025-11-25,96673623.00,11.00,1.00,,
2025-11-26,96921786.00,0.00,0.00,,
2025-11-27,97016576.00,4272.00,427.00,,
2025-11-28,96996641.00,14.00,1.00,,
2025-11-29,99981046.00,0.00,0.00,,
2025-11-30,99949441.00,4781.00,478.00,,
2025-12-01,99914744.00,2658.00,266.00,,
2025-12-02,99823853.00,1348.00,135.00,,
2025-12-03,98722683.00,0.00,0.00,,
2025-12-04,100882064.00,0.00,0.00,,
2025-12-05,101279436.00,3808.00,381.00,,
2025-12-06,101753479.00,2432.00,243.00,,
2025-12-07,101541220.00,0.00,0.00,,
2025-12-08,101477816.00,0.00,0.00,,
2025-12-09,101386265.00,0.00,0.00,,
2025-12-10,102259510.00,0.00,0.00,,
2025-12-11,98479273.00,3743.00,41.00,,
2025-12-12,98265653.00,8222.00,811.00,,
2025-12-13,98622926.00,0.00,0.00,,
2025-12-14,98519605.00,187.00,0.00,,
2025-12-15,98550357.00,549.00,5.00,,
2025-12-16,98335530.00,5807.00,580.00,,
2025-12-17,98286072.00,2232.00,223.00,,
2025-12-18,96100115.00,448.00,0.00,,
2025-12-19,82862851.00,3119.00,312.00,,
2025-12-20,61965294.00,0.00,0.00,,
2025-12-21,74810107.00,3359.00,336.00,,
2025-12-22,74835816.00,593.00,0.00,,
2025-12-23,74799381.00,235.00,0.00,,
2025-12-24,70585912.00,0.00,0.00,,
2025-12-25,65553568.00,4313.00,431.00,,
2025-12-26,67005893.00,1392.00,139.00,,
2025-12-27,67083870.00,0.00,0.00,,
2025-12-28,67030426.00,845.00,1.00,,
2025-12-29,66887331.00,70.00,0.00,,
2025-12-30,66852983.00,5350.00,514.00,,
2025-12-31,64292950.00,0.00,0.00,,
2026-01-01,63209013.00,54.00,5.00,,
2026-01-02,61374971.00,2803.00,280.00,,
2026-01-03,61355641.00,8063.00,806.00,,
2026-01-04,64041782.00,0.00,0.00,,
2026-01-05,64943643.00,5537.00,295.00,,
2026-01-06,64685920.00,4613.00,461.00,,
2026-01-07,68512657.00,2299.00,230.00,,
2026-01-08,69237716.00,4955.00,264.00,,
2026-01-09,65513967.00,1046.00,105.00,,
2026-01-10,62825614.00,252.00,3.00,,
2026-01-11,62839810.00,730.00,73.00,,
2026-01-12,62874575.00,2966.00,297.00,,
2026-01-13,62830187.00,1125.00,113.00,,
2026-01-14,62796791.00,378.00,37.00,,
2026-01-15,67210975.00,2536.00,0.00,,
2026-01-16,70341728.00,3434.00,253.00,,
2026-01-17,70123421.00,58.00,6.00,,
2026-01-18,70136103.00,0.00,0.00,,
2026-01-19,70296219.00,1972.00,197.00,,
2026-01-20,70137954.00,839.00,68.00,,
2026-01-21,68984251.00,61.00,6.00,,
2026-01-22,64074915.00,1608.00,161.00,,
2026-01-23,64927216.00,2182.00,97.00,,
2026-01-24,69994944.00,550.00,31.00,,
2026-01-25,66156333.00,1101.00,110.00,,
2026-01-26,66148671.00,775.00,78.00,,
2026-01-27,66052465.00,835.00,84.00,,
2026-01-28,66041974.00,921.00,92.00,,
2026-01-29,63979325.00,914.00,59.00,,
2026-01-30,63685446.00,216.00,10.00,,
2026-01-31,59901053.00,2001.00,183.00,,
2026-02-01,57907918.00,65.00,7.00,,
2026-02-02,52220897.00,1643.00,165.00,,
2026-02-03,52165039.00,721.00,72.00,,
2026-02-04,53030477.00,611.00,61.00,,
2026-02-05,52106251.00,1822.00,99.00,,
2026-02-06,52798195.00,1139.00,114.00,,
2026-02-07,46790401.00,518.00,51.00,,
2026-02-08,50049730.00,0.00,0.00,,
2026-02-09,49889333.00,64.00,6.00,,
2026-02-10,50827928.00,30.00,3.00,,
2026-02-11,50696875.00,0.00,0.00,,
2026-02-12,50820200.00,52.00,5.00,,
2026-02-13,50226041.00,52.00,5.00,,
2026-02-14,48859235.00,5356.00,535.00,,
2026-02-15,49340379.00,0.00,0.00,,
2026-02-16,50387875.00,0.00,0.00,,
2026-02-17,50501543.00,0.00,0.00,,
2026-02-18,49130466.00,0.00,0.00,,
2026-02-19,49138732.00,0.00,0.00,,
2026-02-20,49050547.00,0.00,0.00,,
2026-02-21,49033279.00,5528.00,553.00,,
2026-02-22,49756794.00,2900.00,25.00,,
2026-02-23,50404263.00,0.00,0.00,,
2026-02-24,50375399.00,2225.00,222.00,,
2026-02-25,49431744.00,1331.00,133.00,,
2026-02-26,48113009.00,387.00,39.00,,
2026-02-27,49885769.00,0.00,0.00,,
2026-02-28,50065973.00,1529.00,153.00,,
2026-03-01,49806361.00,0.00,0.00,,
2026-03-02,49471628.00,0.00,0.00,,
2026-03-03,49624557.00,0.00,0.00,,
2026-03-04,50560079.00,4632.00,301.00,,
2026-03-05,50485230.00,0.00,0.00,,
2026-03-06,53905809.00,0.00,0.00,,
2026-03-07,53866480.00,2888.00,250.00,,
2026-03-08,53570285.00,753.00,75.00,,
2026-03-09,53284039.00,18.00,2.00,,
2026-03-10,51232293.00,0.00,0.00,,
2026-03-11,51189435.00,0.00,0.00,,
2026-03-12,53238026.00,0.00,0.00,,
2026-03-13,53236152.00,0.00,0.00,,
2026-03-14,55642627.00,1245.00,2.00,,
2026-03-15,59007177.00,4798.00,472.00,,
2026-03-16,59126046.00,0.00,0.00,,
2026-03-17,59941865.00,1769.00,136.00,,
2026-03-18,63332607.00,1.00,0.00,,
2026-03-19,63326939.00,0.00,0.00,,
2026-03-20,64512110.00,519.00,2.00,,
2026-03-21,63790273.00,178.00,0.00,,
2026-03-22,63542795.00,3666.00,367.00,,
2026-03-23,63800092.00,786.00,79.00,,
2026-03-24,62339266.00,388.00,0.00,,
2026-03-25,61917535.00,1706.00,159.00,,
2026-03-26,61430845.00,0.00,0.00,,
2026-03-27,61695606.00,1341.00,111.00,,
2026-03-28,60622777.00,1203.00,104.00,,
2026-03-29,58508777.00,858.00,86.00,,
2026-03-30,58379167.00,487.00,49.00,,
2026-03-31,57734027.00,509.00,1.00,,
2026-04-01,57649811.00,1352.00,135.00,,
2026-04-02,57745300.00,729.00,73.00,,
2026-04-03,58294314.00,0.00,0.00,,
2026-04-04,56165512.00,0.00,0.00,,
2026-04-05,55511564.00,1965.00,197.00,,
2026-04-06,55519806.00,613.00,61.00,,
2026-04-07,55556451.00,1172.00,0.00,,
2026-04-08,56630917.00,1280.00,118.00,,
2026-04-09,64095123.00,197.00,0.00,,
2026-04-10,70275547.00,0.00,0.00,,
2026-04-11,70284196.00,0.00,0.00,,
2026-04-12,70321216.00,2300.00,230.00,,
2026-04-13,70350331.00,674.00,67.00,,
2026-04-14,70142684.00,1146.00,56.00,,
2026-04-15,70205862.00,452.00,24.00,,
2026-04-16,70509390.00,0.00,0.00,,
2026-04-17,70466191.00,1240.00,90.00,,
2026-04-18,70560333.00,28.00,3.00,,
2026-04-19,73364799.00,1278.00,128.00,,
2026-04-20,74223885.00,350.00,0.00,,
2026-04-21,74093179.00,1351.00,121.00,,
2026-04-22,74155811.00,5.00,1.00,,
2026-04-23,74184510.00,1010.00,101.00,,
2026-04-24,74262790.00,0.00,0.00,,
2026-04-25,71324764.00,677.00,68.00,,
2026-04-26,70528406.00,1637.00,78.00,,
2026-04-27,70358758.00,361.00,36.00,,
2026-04-28,70295638.00,740.00,53.00,,
2026-04-29,69113436.00,119.00,0.00,,
2026-04-30,69846786.00,1088.00,109.00,,
2026-05-01,71627772.00,0.00,0.00,,
2026-05-02,72954719.00,1102.00,110.00,,
2026-05-03,71534273.00,0.00,0.00,,
2026-05-04,72234837.00,970.00,97.00,,
2026-05-05,73056243.00,790.00,79.00,,
2026-05-06,73686412.00,372.00,37.00,,
2026-05-07,73731952.00,1057.00,2.00,,
2026-05-08,73134249.00,681.00,68.00,,
2026-05-09,73011535.00,0.00,0.00,,
2026-05-10,73692076.00,0.00,0.00,,
2026-05-11,73635800.00,1756.00,176.00,,
2026-05-12,73636761.00,0.00,0.00,,
2026-05-13,73651271.00,563.00,0.00,,
2026-05-14,73607119.00,0.00,0.00,,
2026-05-15,73496655.00,1630.00,163.00,,
2026-05-16,73529090.00,0.00,0.00,,
2026-05-17,72506857.00,12.00,1.00,,
2026-05-18,68066559.00,1685.00,169.00,,
2026-05-19,67160975.00,0.00,0.00,,
2026-05-20,64909898.00,1198.00,120.00,,
2026-05-21,64808542.00,455.00,45.00,,
2026-05-22,65794415.00,0.00,0.00,,
2026-05-23,68540436.00,0.00,0.00,,
2026-05-24,67518433.00,7.00,1.00,,
2026-05-25,67141538.00,3359.00,214.00,,
2026-05-26,67728155.00,0.00,0.00,,
2026-05-27,68064987.00,0.00,0.00,,
2026-05-28,67139895.00,4.00,0.00,,
2026-05-29,66897527.00,2984.00,259.00,,
2026-05-30,66372571.00,3404.00,328.00,,
2026-05-31,66387137.00,2390.00,239.00,,
2026-06-01,66237110.00,1522.00,152.00,,
2026-06-02,66164616.00,1010.00,101.00,,
2026-06-03,65662065.00,2615.00,261.00,,
2026-06-04,60368055.00,317.00,32.00,,
2026-06-05,62801011.00,1.00,0.00,,
2026-06-06,62313573.00,699.00,70.00,,
2026-06-07,62332351.00,210.00,21.00,,
2026-06-08,62050321.00,320.00,32.00,,
2026-06-09,62618204.00,0.00,0.00,,
2026-06-10,62685002.00,0.00,0.00,,
2026-06-11,62120641.00,0.00,0.00,,
2026-06-12,60291396.00,359.00,36.00,,
2026-06-13,59112587.00,0.00,0.00,,
2026-06-14,58949288.00,146.00,15.00,,
2026-06-15,58944410.00,133.00,13.00,,
2026-06-16,58953939.00,44.00,4.00,,
2026-06-17,57248208.00,121.00,12.00,,
2026-06-18,56618006.00,5.00,1.00,,
2026-06-19,55649690.00,196.00,20.00,,
2026-06-20,50674410.00,0.00,0.00,,
2026-06-21,50129945.00,135.00,14.00,,
2026-06-22,50160664.00,0.00,0.00,,
2026-06-23,49928869.00,204.00,20.00,,
2026-06-24,49940960.00,0.00,0.00,,
2026-06-25,46801977.00,3.00,0.00,,
2026-06-26,47155241.00,249.00,25.00,,
2026-06-27,48088739.00,0.00,0.00,,
2026-06-28,47805833.00,196.00,20.00,,
2026-06-29,48255328.00,0.00,0.00,,
2026-06-30,48254276.00,186.00,19.00,,
2026-07-01,48020056.00,456.00,46.00,,
2026-07-02,47557833.00,13.00,1.00,,
2026-07-03,47613978.00,820.00,82.00,,
2026-07-04,48074850.00,176.00,18.00,,
2026-07-05,47146180.00,5.00,1.00,,
2026-07-06,46874226.00,0.00,0.00,,
2026-07-07,46799552.00,450.00,45.00,,
2026-07-08,46249665.00,0.00,0.00,,
