date,tvl,fees,revenue,dex_vol,stbl
2026-01-14,129963836.00,,,,5078667.00
2026-01-15,134081259.00,,,,5084766.00
2026-01-16,135440984.00,,,,5086607.00
2026-01-17,132948420.00,,,,5056531.00
2026-01-18,133637119.00,,,,5056566.00
2026-01-19,130619706.00,,,,5056652.00
2026-01-20,129831619.00,,,,5056488.00
2026-01-21,127602277.00,,,,5056343.00
2026-01-22,122607383.00,,,,5056927.00
2026-01-23,124363027.00,,,,5057193.00
2026-01-24,124265273.00,,,,5057540.00
2026-01-25,124045589.00,,,,5058003.00
2026-01-26,123271632.00,,,,5058659.00
2026-01-27,119602748.00,,,,5059046.00
2026-01-28,122175035.00,,,,5059184.00
2026-01-29,120861988.00,,,,5059469.00
2026-01-30,117486902.00,,,,5059639.00
2026-01-31,108638995.00,,,,5059779.00
2026-02-01,108596136.00,,,,5059983.00
2026-02-02,101668393.00,,,,5060585.00
2026-02-03,99574601.00,,,,5050790.00
2026-02-04,105660136.00,,,,5050737.00
2026-02-05,100862954.00,,,,5050270.00
2026-02-06,97110617.00,,,,5005639.00
2026-02-07,84195628.00,,,,4988540.00
2026-02-08,93415562.00,,,,4982892.00
2026-02-09,91775049.00,,,,4982924.00
2026-02-10,92247633.00,,,,4982967.00
2026-02-11,91610762.00,,,,4982673.00
2026-02-12,88255503.00,,,,4982729.00
2026-02-13,86831694.00,,,,4983054.00
2026-02-14,86542036.00,,,,4983616.00
2026-02-15,88894937.00,,,,4983810.00
2026-02-16,90119795.00,,,,4984061.00
2026-02-17,88509123.00,,,,5984207.00
2026-02-18,88836294.00,,,,6984215.00
2026-02-19,86415643.00,,,,7964713.00
2026-02-20,84899899.00,,,,8965412.00
2026-02-21,85764607.00,,,,9965816.00
2026-02-22,87602572.00,,,,9966323.00
2026-02-23,86925713.00,,,,9966550.00
2026-02-24,86135827.00,,,,9967176.00
2026-02-25,83390990.00,,,,9967320.00
2026-02-26,85607326.00,,,,9967357.00
2026-02-27,91019975.00,,,,9950645.00
2026-02-28,90189989.00,,,,10000814.00
2026-03-01,105680742.00,,,,35228479.00
2026-03-02,88916153.00,,,,35198595.00
2026-03-03,104917086.00,,,,35193219.00
2026-03-04,108810949.00,,,,35203823.00
2026-03-05,111131643.00,,,,34929599.00
2026-03-06,109745307.00,,,,36026985.00
2026-03-07,117230746.00,,,,36611204.00
2026-03-08,113039411.00,,,,36530664.00
2026-03-09,111971767.00,,,,36523491.00
2026-03-10,100718952.00,,,,36254568.00
2026-03-11,113553840.00,,,,36090363.00
2026-03-12,117456152.00,,,,36368865.00
2026-03-13,116566835.00,,,,36168386.00
2026-03-14,118134185.00,,,,37078093.00
2026-03-15,122839233.00,,,,38040686.00
2026-03-16,122808687.00,,,,37987601.00
2026-03-17,124526463.00,,,,37989542.00
2026-03-18,129042025.00,,,,38278375.00
2026-03-19,127475587.00,,,,38852432.00
2026-03-20,121685780.00,,,,36639273.00
2026-03-21,121063451.00,,,,36511312.00
2026-03-22,125341464.00,,,,36565831.00
2026-03-23,122946437.00,,,,36527463.00
2026-03-24,126028079.00,,,,36449992.00
2026-03-25,127203211.00,,,,36490409.00
2026-03-26,125678128.00,,,,36567419.00
2026-03-27,127137052.00,,,,36623392.00
2026-03-28,124558382.00,,,,36693290.00
2026-03-29,120781322.00,,,,36688415.00
2026-03-30,119803806.00,,,,36703613.00
2026-03-31,119484766.00,,,,36703047.00
2026-04-01,121330556.00,,,,36702019.00
2026-04-02,122726220.00,,,,36972391.00
2026-04-03,123096507.00,,,,36973363.00
2026-04-04,120624507.00,,,,36972601.00
2026-04-05,122404128.00,,,,36948365.00
2026-04-06,117790408.00,,,,36936131.00
2026-04-07,119568539.00,,,,36920230.00
2026-04-08,120131086.00,,,,37097222.00
2026-04-09,122330972.00,,,,37099576.00
2026-04-10,121962091.00,,,,37061574.00
2026-04-11,122604380.00,,,,36900062.00
2026-04-12,124267627.00,,,,36945262.00
2026-04-13,128589352.00,,,,36924300.00
2026-04-14,124974580.00,,,,36918787.00
2026-04-15,122673952.00,,,,37021788.00
2026-04-16,119795903.00,,,,36440518.00
2026-04-17,119780797.00,,,,26039057.00
2026-04-18,124823789.00,,,,26040184.00
2026-04-19,129453952.00,,,,25701065.00
2026-04-20,120036404.00,,,,25684850.00
2026-04-21,119754639.00,,,,25496323.00
2026-04-22,118859454.00,,,,24570109.00
2026-04-23,117872812.00,,,,22962423.00
2026-04-24,119805329.00,,,,22812947.00
2026-04-25,120278654.00,,,,22744122.00
2026-04-26,119061958.00,,,,22844788.00
2026-04-27,119394159.00,,,,23009388.00
2026-04-28,120195422.00,,,,23013708.00
2026-04-29,119675370.00,,,,23000117.00
2026-04-30,117420257.00,,,,22945514.00
2026-05-01,118154312.00,,,,22943797.00
2026-05-02,116990608.00,,,,23125264.00
2026-05-03,119457670.00,,,,23117231.00
2026-05-04,120299664.00,,,,23105209.00
2026-05-05,120223110.00,,,,23066648.00
2026-05-06,121272170.00,,,,23057542.00
2026-05-07,124622564.00,,,,23278034.00
2026-05-08,125054933.00,,,,23242466.00
2026-05-09,122923558.00,,,,23369992.00
2026-05-10,123854537.00,,,,23309664.00
2026-05-11,127068930.00,,,,23343409.00
2026-05-12,125734203.00,,,,23343535.00
2026-05-13,126026180.00,,,,23329808.00
2026-05-14,125831488.00,,,,23398713.00
2026-05-15,122671373.00,,,,23348637.00
2026-05-16,123912570.00,,,,23153809.00
2026-05-17,122165175.00,,,,22917399.00
2026-05-18,121389753.00,,,,22782540.00
2026-05-19,119239965.00,,,,22741676.00
2026-05-20,120104885.00,,,,22738382.00
2026-05-21,119779879.00,,,,22706085.00
2026-05-22,120628143.00,,,,22706891.00
2026-05-23,120499446.00,,,,22743298.00
2026-05-24,118736901.00,,,,22560077.00
2026-05-25,120034515.00,,,,22566514.00
2026-05-26,119426569.00,,,,22569709.00
2026-05-27,120357172.00,,,,22732670.00
2026-05-28,118570729.00,,,,22741147.00
2026-05-29,117477931.00,,,,22674191.00
2026-05-30,116487461.00,,,,22641353.00
2026-05-31,116475247.00,,,,22652905.00
2026-06-01,116380322.00,,,,22659656.00
2026-06-02,116304637.00,,,,22631250.00
2026-06-03,114204228.00,,,,22601561.00
2026-06-04,107965751.00,,,,22537791.00
2026-06-05,104943899.00,,,,22542607.00
2026-06-06,98709905.00,,,,22567980.00
2026-06-07,95869557.00,,,,22478946.00
2026-06-08,95607550.00,,,,22486027.00
2026-06-09,98998712.00,,,,22469478.00
2026-06-10,97237389.00,,,,22488011.00
2026-06-11,93840453.00,,,,22282881.00
2026-06-12,93383038.00,,,,22255067.00
2026-06-13,96005969.00,,,,22221402.00
2026-06-14,95737179.00,,,,22182806.00
2026-06-15,96857693.00,,,,22185901.00
2026-06-16,99062116.00,,,,22132530.00
2026-06-17,93253521.00,,,,22118379.00
2026-06-18,91249083.00,,,,22092752.00
2026-06-19,89932820.00,,,,22094355.00
2026-06-20,88085868.00,,,,22097563.00
2026-06-21,88240748.00,,,,20095314.00
2026-06-22,90797683.00,,,,20097327.00
2026-06-23,90034219.00,,,,20096105.00
2026-06-24,89776326.00,,,,20096879.00
2026-06-25,87029854.00,,,,18460444.00
2026-06-26,85200543.00,,,,18485267.00
2026-06-27,80627390.00,,,,15456263.00
2026-06-28,79502135.00,,,,15460469.00
2026-06-29,79588339.00,,,,13544148.00
2026-06-30,78784064.00,,,,13547067.00
