date,tvl,fees,revenue,dex_vol,stbl
2025-03-12,6613119.00,,,,3858959.00
2025-03-13,6830094.00,,,,3859029.00
2025-03-14,6962519.00,,,,3858087.00
2025-03-15,6883055.00,,,,3859928.00
2025-03-16,7070614.00,,,,3859928.00
2025-03-17,7074256.00,,,,3859669.00
2025-03-18,6845500.00,,,,3859627.00
2025-03-19,7080299.00,,,,3858689.00
2025-03-20,7256966.00,,,,3859928.00
2025-03-21,7350214.00,,,,3858025.00
2025-03-22,7196935.00,,,,3858511.00
2025-03-23,7081234.00,,,,3859195.00
2025-03-24,7164580.00,,,,3859754.00
2025-03-25,7144545.00,,,,3859928.00
2025-03-26,7295817.00,,,,3859928.00
2025-03-27,7207776.00,,,,3859928.00
2025-03-28,7079991.00,,,,3858921.00
2025-03-29,6930326.00,,,,3857624.00
2025-03-30,6430909.00,,,,3858562.00
2025-03-31,6151124.00,,,,3858747.00
2025-04-01,5911919.00,,,,3859044.00
2025-04-02,5617799.00,,,,3859843.00
2025-04-03,5709029.00,,,,3859156.00
2025-04-04,5009422.00,,,,3858349.00
2025-04-05,4517168.00,,,,3858619.00
2025-04-06,4537794.00,,,,3858280.00
2025-04-07,4493517.00,,,,3856894.00
2025-04-08,4411749.00,,,,3858558.00
2025-04-09,4429695.00,,,,3856277.00
2025-04-10,4426124.00,,,,3859110.00
2025-04-11,4840558.00,,,,3857836.00
2025-04-12,4602648.00,,,,3858334.00
2025-04-13,4570124.00,,,,3859507.00
2025-04-14,4734414.00,,,,3858886.00
2025-04-15,4308386.00,,,,3859708.00
2025-04-16,4198427.00,,,,3859928.00
2025-04-17,4342455.00,,,,3859928.00
2025-04-18,4392193.00,,,,3859928.00
2025-04-19,4307395.00,,,,3859557.00
2025-04-20,4409186.00,,,,3859515.00
2025-04-21,4582805.00,,,,3859828.00
2025-04-22,4867021.00,,,,3859928.00
2025-04-23,4664689.00,,,,3859928.00
2025-04-24,4772462.00,,,,3859928.00
2025-04-25,4859886.00,,,,3859928.00
2025-04-26,5594771.00,,,,3863788.00
2025-04-27,5797751.00,,,,3859928.00
2025-04-28,5879091.00,,,,3859928.00
2025-04-29,5820903.00,,,,3859928.00
2025-04-30,5742911.00,,,,3859928.00
2025-05-01,5524479.00,,,,3859928.00
2025-05-02,6485355.00,,,,3859928.00
2025-05-03,6226968.00,,,,3859928.00
2025-05-04,6058085.00,,,,3859928.00
2025-05-05,5725654.00,,,,3859928.00
2025-05-06,5474202.00,,,,3859611.00
2025-05-07,5461838.00,,,,3859812.00
2025-05-08,5140005.00,,,,3859928.00
2025-05-09,5228030.00,,,,3859847.00
2025-05-10,5541128.00,,,,3859928.00
2025-05-11,5878799.00,,,,3859928.00
2025-05-12,6300936.00,,,,3859928.00
2025-05-13,6217012.00,,,,3859928.00
2025-05-14,6221118.00,,,,3859928.00
2025-05-15,16660846.00,,,,3859928.00
2025-05-16,16612263.00,,,,3859928.00
2025-05-17,15263753.00,,,,3859928.00
2025-05-18,15124185.00,,,,3859928.00
2025-05-19,15563911.00,,,,3859928.00
2025-05-20,15789372.00,,,,3859928.00
2025-05-21,16231144.00,,,,3859928.00
2025-05-22,16380101.00,,,,3859928.00
2025-05-23,15875539.00,,,,3859928.00
2025-05-24,15706970.00,,,,3859928.00
2025-05-25,15007351.00,,,,3859928.00
2025-05-26,16433186.00,,,,3859928.00
2025-05-27,16733833.00,,,,3859928.00
2025-05-28,17303293.00,,,,3859928.00
2025-05-29,17790821.00,,,,3859928.00
2025-05-30,18095984.00,,,,3859727.00
2025-05-31,17595613.00,,,,3859928.00
2025-06-01,16297235.00,,,,3859928.00
2025-06-02,15664314.00,,,,3859928.00
2025-06-03,15027488.00,,,,3859928.00
2025-06-04,15714530.00,,,,3863788.00
2025-06-05,15855683.00,,,,3859928.00
2025-06-06,15557578.00,,,,3859928.00
2025-06-07,14998449.00,,,,3863788.00
2025-06-08,15956153.00,,,,3859928.00
2025-06-09,15678434.00,,,,3859928.00
2025-06-10,15986403.00,,,,3859928.00
2025-06-11,16504439.00,,,,3859928.00
2025-06-12,1394298.00,,,,3859928.00
2025-06-13,16264303.00,,,,3859928.00
2025-06-14,15366709.00,,,,3859928.00
2025-06-15,15369575.00,,,,3859928.00
2025-06-16,14976377.00,,,,3859928.00
2025-06-17,15019234.00,,,,3859928.00
2025-06-18,15173008.00,,,,3859928.00
2025-06-19,1268715.00,,,,3859928.00
2025-06-20,1268715.00,,,,3859928.00
2025-06-21,14187415.00,,,,3859928.00
2025-06-22,13811180.00,,,,3859928.00
2025-06-23,13676332.00,,,,3859928.00
2025-06-24,13409900.00,,,,3863788.00
2025-06-25,14444561.00,,,,3859928.00
2025-06-26,14347130.00,,,,3859928.00
2025-06-27,1217898.00,,,,3859928.00
2025-06-28,1217898.00,,,,3859928.00
2025-06-29,13992995.00,,,,3859928.00
2025-06-30,14317593.00,,,,3859928.00
2025-07-01,14345812.00,,,,3859928.00
2025-07-02,13778094.00,,,,3859928.00
2025-07-03,13587973.00,,,,3859928.00
2025-07-04,14006346.00,,,,3859928.00
2025-07-05,13878819.00,,,,3859928.00
2025-07-06,1213577.00,,,,3859928.00
2025-07-07,12959076.00,,,,3859928.00
2025-07-08,13026359.00,,,,3859754.00
2025-07-09,12908273.00,,,,3859928.00
2025-07-10,13130596.00,,,,3859928.00
2025-07-11,13339088.00,,,,3859777.00
2025-07-12,13891939.00,,,,3859928.00
2025-07-13,13741396.00,,,,3859928.00
2025-07-14,13825699.00,,,,3859928.00
2025-07-15,13912804.00,,,,3859928.00
2025-07-16,1213576.00,,,,3859928.00
2025-07-17,14085148.00,,,,3859928.00
2025-07-18,14185133.00,,,,3859928.00
2025-07-19,14379691.00,,,,3863788.00
2025-07-20,14362823.00,,,,3859928.00
2025-07-21,14963173.00,,,,3859928.00
2025-07-22,15041306.00,,,,3859928.00
2025-07-23,15086930.00,,,,3859928.00
2025-07-24,15172314.00,,,,3859928.00
2025-07-25,14448862.00,,,,3859928.00
2025-07-26,14541001.00,,,,3859928.00
2025-07-27,14580748.00,,,,3859928.00
2025-07-28,14867251.00,,,,3859928.00
2025-07-29,15154075.00,,,,3859859.00
2025-07-30,14416285.00,,,,3859129.00
2025-07-31,14130730.00,,,,3859781.00
2025-08-01,14097688.00,,,,3859418.00
2025-08-02,13581905.00,,,,3857944.00
2025-08-03,13300907.00,,,,3858774.00
2025-08-04,1178005.00,,,,3859704.00
2025-08-05,13254002.00,,,,3859897.00
2025-08-06,14273011.00,,,,3859345.00
2025-08-07,13921427.00,,,,3859928.00
2025-08-08,14037022.00,,,,3859928.00
2025-08-09,14485323.00,,,,3859928.00
2025-08-10,14580726.00,,,,3859928.00
2025-08-11,14869745.00,,,,3859928.00
2025-08-12,14717633.00,,,,3859758.00
2025-08-13,1126823.00,,,,3858924.00
2025-08-14,14995331.00,,,,3859928.00
2025-08-15,15140128.00,,,,3863788.00
2025-08-16,14255479.00,,,,3863788.00
2025-08-17,14353674.00,,,,3863788.00
2025-08-18,14672488.00,,,,3863788.00
2025-08-19,14900149.00,,,,3859928.00
2025-08-20,14456185.00,,,,3859704.00
2025-08-21,14105023.00,,,,3859928.00
2025-08-22,14698988.00,,,,3858955.00
2025-08-23,14665561.00,,,,3858963.00
2025-08-24,15641723.00,,,,3858789.00
2025-08-25,15231870.00,,,,3859662.00
2025-08-26,15655284.00,,,,3859928.00
2025-08-27,14606258.00,,,,3859928.00
2025-08-28,14848169.00,,,,3859928.00
2025-08-29,14748845.00,,,,3859928.00
2025-08-30,14863306.00,,,,3859928.00
2025-08-31,1145883.00,,,,3859928.00
2025-09-01,1109019.00,,,,3859928.00
2025-09-02,14205062.00,,,,3859928.00
2025-09-03,13869042.00,,,,3859928.00
2025-09-04,1083189.00,,,,3859928.00
2025-09-05,1083189.00,,,,3859928.00
2025-09-06,13736551.00,,,,3859928.00
2025-09-07,1083189.00,,,,3859928.00
2025-09-08,14138607.00,,,,3859928.00
2025-09-09,14171413.00,,,,3859928.00
2025-09-10,14400123.00,,,,3859928.00
2025-09-11,14350023.00,,,,3859928.00
2025-09-12,1083189.00,,,,3859928.00
2025-09-13,14806403.00,,,,3863788.00
2025-09-14,15489781.00,,,,3863788.00
2025-09-15,15873391.00,,,,3863788.00
2025-09-16,15317827.00,,,,3859928.00
2025-09-17,3506854.00,,,,3859928.00
2025-09-18,11752906.00,,,,3859928.00
2025-09-19,3039588.00,,,,3859928.00
2025-09-20,11856620.00,,,,3859928.00
2025-09-21,11446546.00,,,,3859928.00
2025-09-22,11628329.00,,,,3859928.00
2025-09-23,11592473.00,,,,3863788.00
2025-09-24,11056261.00,,,,3859928.00
2025-09-25,10957734.00,,,,3859928.00
2025-09-26,10906963.00,,,,3859928.00
2025-09-27,10292999.00,,,,3863788.00
2025-09-28,2810584.00,,,,3859928.00
2025-09-29,10359057.00,,,,3859928.00
2025-09-30,2858150.00,,,,3859928.00
2025-10-01,2884096.00,,,,3859928.00
2025-10-02,10463918.00,,,,3859928.00
2025-10-03,10856316.00,,,,3862121.00
2025-10-04,11104028.00,,,,3862018.00
2025-10-05,3047371.00,,,,3861317.00
2025-10-06,10994259.00,,,,3860478.00
2025-10-07,11046162.00,,,,3861064.00
2025-10-08,3077641.00,,,,3861668.00
2025-10-09,10925540.00,,,,3860619.00
2025-10-10,11168537.00,,,,3861978.00
2025-10-11,10839712.00,,,,3873441.00
2025-10-12,9368998.00,,,,3866069.00
2025-10-13,9299534.00,,,,3864208.00
2025-10-14,9898960.00,,,,3864140.00
2025-10-15,10206916.00,,,,3862585.00
2025-10-16,9884719.00,,,,3862988.00
2025-10-17,9674495.00,,,,3862127.00
2025-10-18,9418255.00,,,,3862951.00
2025-10-19,9411341.00,,,,3862209.00
2025-10-20,9399881.00,,,,3862221.00
2025-10-21,9600534.00,,,,3861807.00
2025-10-22,2744376.00,,,,3862311.00
2025-10-23,2705043.00,,,,3861363.00
2025-10-24,2689965.00,,,,3861936.00
2025-10-25,9567806.00,,,,3861354.00
2025-10-26,9545299.00,,,,3861332.00
2025-10-27,9632873.00,,,,3860957.00
2025-10-28,9832824.00,,,,3860380.00
2025-10-29,9462865.00,,,,3861078.00
2025-10-30,9284877.00,,,,3861066.00
2025-10-31,9102703.00,,,,3860865.00
2025-11-01,8257644.00,,,,3858677.00
2025-11-02,8342027.00,,,,3859426.00
2025-11-03,8660250.00,,,,3859653.00
2025-11-04,7876994.00,,,,3859685.00
2025-11-05,7383807.00,,,,3859789.00
2025-11-06,7275943.00,,,,3860124.00
2025-11-07,7404563.00,,,,3858667.00
2025-11-08,7237326.00,,,,3859128.00
2025-11-09,7543145.00,,,,3859136.00
2025-11-10,7492957.00,,,,3858299.00
2025-11-11,7417575.00,,,,3858499.00
2025-11-12,7287991.00,,,,3858331.00
2025-11-13,6935218.00,,,,3859694.00
2025-11-14,6822559.00,,,,3857999.00
2025-11-15,6568239.00,,,,3857864.00
2025-11-16,6477839.00,,,,3857917.00
2025-11-17,6548039.00,,,,3859174.00
2025-11-18,6486732.00,,,,3856553.00
2025-11-19,6292058.00,,,,3858367.00
2025-11-20,6382381.00,,,,3856698.00
2025-11-21,6003227.00,,,,3855864.00
2025-11-22,5910837.00,,,,3858205.00
2025-11-23,5374514.00,,,,3858489.00
2025-11-24,5361688.00,,,,3859301.00
2025-11-25,5431351.00,,,,3859037.00
2025-11-26,5618785.00,,,,3858967.00
2025-11-27,5619629.00,,,,3859613.00
2025-11-28,5707204.00,,,,3860126.00
2025-11-29,5753673.00,,,,3861311.00
2025-11-30,5708272.00,,,,3861220.00
2025-12-01,5668195.00,,,,3860201.00
2025-12-02,5549939.00,,,,3860716.00
2025-12-03,5435135.00,,,,3861353.00
2025-12-04,5595014.00,,,,3861040.00
2025-12-05,5610453.00,,,,3860650.00
2025-12-06,5525214.00,,,,3860783.00
2025-12-07,5542312.00,,,,3860932.00
2025-12-08,5474777.00,,,,3860816.00
2025-12-09,5433913.00,,,,3860290.00
2025-12-10,5494126.00,,,,3860356.00
2025-12-11,5825417.00,,,,3860852.00
2025-12-12,5761456.00,,,,3860523.00
2025-12-13,5740238.00,,,,3861003.00
2025-12-14,5623813.00,,,,3860890.00
2025-12-15,5650902.00,,,,3860714.00
2025-12-16,5513119.00,,,,3860033.00
2025-12-17,5371020.00,,,,3859443.00
2025-12-18,5390578.00,,,,3859236.00
2025-12-19,5331426.00,,,,3858501.00
2025-12-20,5232855.00,,,,3858198.00
2025-12-21,5326176.00,,,,3858839.00
2025-12-22,5369124.00,,,,3859223.00
2025-12-23,5325510.00,,,,3858290.00
2025-12-24,5390768.00,,,,3857985.00
2025-12-25,5141991.00,,,,3858100.00
2025-12-26,5121130.00,,,,3857900.00
2025-12-27,5138303.00,,,,3857470.00
2025-12-28,5159739.00,,,,3858055.00
2025-12-29,5325972.00,,,,3857775.00
2025-12-30,5265436.00,,,,3855834.00
2025-12-31,5241548.00,,,,3856141.00
2026-01-01,5222277.00,,,,3854780.00
2026-01-02,5151588.00,,,,3855345.00
2026-01-03,5176283.00,,,,3858314.00
2026-01-04,5267775.00,,,,3858237.00
2026-01-05,5312473.00,,,,3858420.00
2026-01-06,5369863.00,,,,3859822.00
2026-01-07,5452898.00,,,,3858544.00
2026-01-08,5385734.00,,,,3856513.00
2026-01-09,5253249.00,,,,3857225.00
2026-01-10,5234707.00,,,,3854832.00
2026-01-11,5201553.00,,,,3855246.00
2026-01-12,5215971.00,,,,3854705.00
2026-01-13,5154401.00,,,,3856000.00
2026-01-14,5097656.00,,,,3858200.00
2026-01-15,5274383.00,,,,3859804.00
2026-01-16,5283685.00,,,,3858630.00
2026-01-17,5190660.00,,,,3858086.00
2026-01-18,5218721.00,,,,3858335.00
2026-01-19,5218748.00,,,,3858564.00
2026-01-20,5117937.00,,,,3857389.00
2026-01-21,5017591.00,,,,3855063.00
2026-01-22,4864933.00,,,,3856930.00
2026-01-23,4938954.00,,,,3856313.00
2026-01-24,4929466.00,,,,3855101.00
2026-01-25,4832828.00,,,,3854333.00
2026-01-26,4812810.00,,,,3856036.00
2026-01-27,4673851.00,,,,3855852.00
2026-01-28,4757510.00,,,,3855216.00
2026-01-29,4789364.00,,,,3854363.00
2026-01-30,4781948.00,,,,3854004.00
2026-01-31,4595719.00,,,,3854003.00
2026-02-01,4576707.00,,,,3855462.00
2026-02-02,4359182.00,,,,3855402.00
2026-02-03,4379251.00,,,,3856818.00
2026-02-04,4475646.00,,,,3855140.00
2026-02-05,4384957.00,,,,3851723.00
2026-02-06,4289317.00,,,,3852996.00
2026-02-07,3953748.00,,,,3857187.00
2026-02-08,4274519.00,,,,3857667.00
2026-02-09,4191563.00,,,,3857903.00
2026-02-10,4160856.00,,,,3858120.00
2026-02-11,4150786.00,,,,3857969.00
2026-02-12,4089055.00,,,,3857966.00
2026-02-13,4067116.00,,,,3857475.00
2026-02-14,4044415.00,,,,3858330.00
2026-02-15,4125914.00,,,,3858449.00
2026-02-16,4186234.00,,,,3858464.00
2026-02-17,4104051.00,,,,3858530.00
2026-02-18,4122704.00,,,,3858587.00
2026-02-19,4063243.00,,,,3858588.00
2026-02-20,4018400.00,,,,3858700.00
2026-02-21,4000352.00,,,,3858743.00
2026-02-22,4043004.00,,,,3858986.00
2026-02-23,4045649.00,,,,3858381.00
2026-02-24,3977110.00,,,,3859081.00
2026-02-25,3911654.00,,,,3860162.00
2026-02-26,3894674.00,,,,3860442.00
2026-02-27,4062836.00,,,,3860377.00
2026-02-28,4005817.00,,,,3859958.00
2026-03-01,3975208.00,,,,3861514.00
2026-03-02,3990454.00,,,,3859747.00
2026-03-03,3932629.00,,,,3860366.00
2026-03-04,4028068.00,,,,3860053.00
2026-03-05,3988802.00,,,,3860330.00
2026-03-06,4089783.00,,,,3860156.00
2026-03-07,4040332.00,,,,3859840.00
2026-03-08,3957225.00,,,,3859815.00
2026-03-09,3874914.00,,,,3860255.00
2026-03-10,3894881.00,,,,3859952.00
2026-03-11,3963270.00,,,,3860027.00
2026-03-12,4030934.00,,,,3860267.00
2026-03-13,4009982.00,,,,3860053.00
2026-03-14,4026905.00,,,,3859965.00
2026-03-15,4003036.00,,,,3860391.00
2026-03-16,3988378.00,,,,3860333.00
2026-03-17,4200391.00,,,,3859657.00
2026-03-18,4206024.00,,,,3860397.00
2026-03-19,4159126.00,,,,3859943.00
2026-03-20,4030669.00,,,,3860325.00
2026-03-21,4018374.00,,,,3859534.00
2026-03-22,4004707.00,,,,3859352.00
2026-03-23,3962422.00,,,,3859346.00
2026-03-24,3936546.00,,,,3858694.00
2026-03-25,4038399.00,,,,3857980.00
2026-03-26,4089452.00,,,,3858471.00
2026-03-27,4064873.00,,,,3857524.00
2026-03-28,3950319.00,,,,3857192.00
2026-03-29,3891927.00,,,,3856992.00
2026-03-30,3897008.00,,,,3856999.00
2026-03-31,3901518.00,,,,3856789.00
2026-04-01,3678186.00,,,,3856521.00
2026-04-02,3724208.00,,,,3859254.00
2026-04-03,3759601.00,,,,3859630.00
2026-04-04,3690685.00,,,,3859512.00
2026-04-05,3796699.00,,,,3859670.00
2026-04-06,3754401.00,,,,3858896.00
2026-04-07,3740008.00,,,,3859787.00
2026-04-08,3691875.00,,,,3859372.00
2026-04-09,3777274.00,,,,3859803.00
2026-04-10,3730223.00,,,,3860127.00
2026-04-11,3753031.00,,,,3860813.00
2026-04-12,3783251.00,,,,3860993.00
2026-04-13,3772712.00,,,,3860500.00
2026-04-14,3659428.00,,,,3861345.00
2026-04-15,3474916.00,,,,3861291.00
2026-04-16,3426326.00,,,,3860809.00
2026-04-17,3441841.00,,,,3860391.00
2026-04-18,3390166.00,,,,3860827.00
2026-04-19,3378757.00,,,,3861042.00
2026-04-20,3291611.00,,,,3861028.00
2026-04-21,3251591.00,,,,3860842.00
2026-04-22,3287123.00,,,,3860707.00
2026-04-23,3216412.00,,,,3860968.00
2026-04-24,3176012.00,,,,3860830.00
2026-04-25,3147221.00,,,,3860770.00
2026-04-26,3158008.00,,,,3860535.00
2026-04-27,3138193.00,,,,3860580.00
2026-04-28,3182122.00,,,,3859814.00
2026-04-29,3135569.00,,,,3859423.00
2026-04-30,3100321.00,,,,3858361.00
2026-05-01,3073591.00,,,,3857982.00
2026-05-02,3052835.00,,,,3859143.00
2026-05-03,3041907.00,,,,3859227.00
2026-05-04,3055757.00,,,,3859166.00
2026-05-05,3054810.00,,,,3859127.00
2026-05-06,3080580.00,,,,3859377.00
2026-05-07,3110231.00,,,,3859383.00
2026-05-08,3135688.00,,,,3859479.00
2026-05-09,3123149.00,,,,3859410.00
2026-05-10,3155316.00,,,,3859230.00
2026-05-11,3152266.00,,,,3858849.00
2026-05-12,3191392.00,,,,3858849.00
2026-05-13,3188372.00,,,,3858932.00
2026-05-14,1227626.00,,,,3858150.00
2026-05-15,3083342.00,,,,3858954.00
2026-05-16,2967772.00,,,,3857585.00
2026-05-17,2867889.00,,,,3858117.00
2026-05-18,2837655.00,,,,3857959.00
2026-05-19,2851482.00,,,,3857193.00
2026-05-20,2770960.00,,,,3856273.00
2026-05-21,2706961.00,,,,3856011.00
2026-05-22,2708214.00,,,,3856105.00
2026-05-23,2687693.00,,,,3855176.00
2026-05-24,2627877.00,,,,3854949.00
2026-05-25,2660301.00,,,,3855160.00
2026-05-26,2545309.00,,,,3856316.00
2026-05-27,2537445.00,,,,3854416.00
2026-05-28,2528898.00,,,,3854283.00
2026-05-29,2518170.00,,,,3854617.00
2026-05-30,2495720.00,,,,3855000.00
2026-05-31,2501403.00,,,,3854236.00
2026-06-01,2506926.00,,,,3854171.00
2026-06-02,2479569.00,,,,3854647.00
2026-06-03,2459144.00,,,,3854684.00
2026-06-04,2382741.00,,,,3854707.00
2026-06-05,2363182.00,,,,3855884.00
2026-06-06,2309578.00,,,,3858835.00
2026-06-07,2235718.00,,,,3858132.00
2026-06-08,2198217.00,,,,3857873.00
2026-06-09,2233660.00,,,,3858356.00
2026-06-10,2241201.00,,,,3857219.00
2026-06-11,2131619.00,,,,3856332.00
2026-06-12,2063319.00,,,,3856111.00
2026-06-13,2079891.00,,,,3857721.00
2026-06-14,2103547.00,,,,3858259.00
2026-06-15,2109667.00,,,,3857602.00
2026-06-16,2115595.00,,,,3857785.00
2026-06-17,2075772.00,,,,3856293.00
2026-06-18,2061659.00,,,,3856838.00
2026-06-19,2012413.00,,,,3852704.00
2026-06-20,1920470.00,,,,3856365.00
2026-06-21,1933730.00,,,,3855234.00
2026-06-22,1935186.00,,,,3855653.00
2026-06-23,1920449.00,,,,3855670.00
2026-06-24,1886455.00,,,,
2026-06-25,1829294.00,,,,
2026-06-26,1798533.00,,,,
2026-06-27,1756798.00,,,,
2026-06-28,1757491.00,,,,
2026-06-29,1756034.00,,,,
2026-06-30,1759032.00,,,,
2026-07-01,1764306.00,,,,
2026-07-02,1678482.00,,,,
2026-07-03,1697862.00,,,,
2026-07-04,1710940.00,,,,
2026-07-05,1660265.00,,,,
2026-07-06,1659977.00,,,,
2026-07-07,1644339.00,,,,
2026-07-08,1650482.00,,,,
2026-07-09,1575394.00,,,,
2026-07-10,1511911.00,,,,
2026-07-11,1400271.00,,,,
2026-07-12,1417401.00,,,,
2026-07-13,1431432.00,,,,
2026-07-14,1422643.00,,,,
