time,oi_usd
2026-05-24 09:00:00,1857567.73
2026-05-24 10:00:00,1855512.99
2026-05-24 11:00:00,1833154.73
2026-05-24 12:00:00,1824399.09
2026-05-24 13:00:00,1814509.71
2026-05-24 14:00:00,1804457.98
2026-05-24 15:00:00,1790226.88
2026-05-24 16:00:00,1787897.21
2026-05-24 17:00:00,1793381.06
2026-05-24 18:00:00,1787176.25
2026-05-24 19:00:00,1772489.71
2026-05-24 20:00:00,1773017.33
2026-05-24 21:00:00,1766646.58
2026-05-24 22:00:00,1743754.90
2026-05-24 23:00:00,1766213.03
2026-05-25 00:00:00,1777145.61
2026-05-25 01:00:00,1778481.37
2026-05-25 02:00:00,1768814.71
2026-05-25 03:00:00,1777559.87
2026-05-25 04:00:00,1779930.02
2026-05-25 05:00:00,1798406.91
2026-05-25 06:00:00,1801224.67
2026-05-25 07:00:00,1815354.26
2026-05-25 08:00:00,1815191.00
2026-05-25 09:00:00,1821324.54
2026-05-25 10:00:00,1823621.96
2026-05-25 11:00:00,1823285.94
2026-05-25 12:00:00,1809973.22
2026-05-25 13:00:00,1819177.16
2026-05-25 14:00:00,1816966.92
2026-05-25 15:00:00,1820861.42
2026-05-25 16:00:00,1838281.40
2026-05-25 17:00:00,1856897.95
2026-05-25 18:00:00,1848711.88
2026-05-25 19:00:00,1849484.90
2026-05-25 20:00:00,1849646.88
2026-05-25 21:00:00,1848285.88
2026-05-25 22:00:00,1836861.21
2026-05-25 23:00:00,1816546.84
2026-05-26 00:00:00,1806461.26
2026-05-26 01:00:00,1794210.29
2026-05-26 02:00:00,1784760.19
2026-05-26 03:00:00,1779271.61
2026-05-26 04:00:00,1783502.02
2026-05-26 05:00:00,1795128.15
2026-05-26 06:00:00,1804589.47
2026-05-26 07:00:00,1798115.98
2026-05-26 08:00:00,1794873.72
2026-05-26 09:00:00,1801886.66
2026-05-26 10:00:00,1798224.86
2026-05-26 11:00:00,1825993.54
2026-05-26 12:00:00,1816508.83
2026-05-26 13:00:00,1826547.65
2026-05-26 14:00:00,1822987.02
2026-05-26 15:00:00,1820244.24
2026-05-26 16:00:00,1794266.81
2026-05-26 17:00:00,1793081.25
2026-05-26 18:00:00,1775819.55
2026-05-26 19:00:00,1788179.36
2026-05-26 20:00:00,1791342.29
2026-05-26 21:00:00,1780321.26
2026-05-26 22:00:00,1774003.07
2026-05-26 23:00:00,1788758.53
2026-05-27 00:00:00,1790724.84
2026-05-27 01:00:00,1823883.29
2026-05-27 02:00:00,1828549.62
2026-05-27 03:00:00,1804627.53
2026-05-27 04:00:00,1802730.94
2026-05-27 05:00:00,1815415.96
2026-05-27 06:00:00,1819046.40
2026-05-27 07:00:00,1820718.04
2026-05-27 08:00:00,1835960.54
2026-05-27 09:00:00,1815940.40
2026-05-27 10:00:00,1802961.98
2026-05-27 11:00:00,1800212.81
