date,tvl,fees,revenue,dex_vol,stbl
2026-04-04,1164144.00,,,,9840.00
2026-04-05,1206350.00,,,,9832.00
2026-04-06,1225630.00,,,,9835.00
2026-04-07,1204662.00,,,,9836.00
2026-04-08,1217833.00,,,,9865.00
2026-04-09,1230781.00,,,,9842.00
2026-04-10,1228629.00,,,,9856.00
2026-04-11,1233088.00,,,,9845.00
2026-04-12,1231844.00,,,,9841.00
2026-04-13,1234819.00,,,,9828.00
2026-04-14,1202247.00,,,,9848.00
2026-04-15,1248128.00,,,,9840.00
2026-04-16,1241871.00,,,,9847.00
2026-04-17,1257333.00,,,,9842.00
2026-04-18,1331987.00,,,,9842.00
2026-04-19,1331281.00,,,,9844.00
2026-04-20,1312868.00,,,,9843.00
2026-04-21,1302613.00,,,,9834.00
2026-04-22,1304373.00,,,,9843.00
2026-04-23,1369761.00,,,,9839.00
2026-04-24,1588572.00,,,,9841.00
2026-04-25,1636129.00,,,,9837.00
2026-04-26,1677353.00,,,,9835.00
2026-04-27,1678209.00,,,,9842.00
2026-04-28,1648305.00,,,,9849.00
2026-04-29,1703363.00,,,,9839.00
2026-04-30,1690553.00,,,,9843.00
2026-05-01,1663356.00,,,,9825.00
2026-05-02,1636860.00,,,,9839.00
2026-05-03,1666287.00,,,,9866.00
2026-05-04,1676734.00,,,,9837.00
2026-05-05,1673219.00,,,,9840.00
2026-05-06,1700837.00,,,,9843.00
2026-05-07,1734068.00,,,,9839.00
2026-05-08,1841867.00,,,,9836.00
2026-05-09,1845330.00,,,,9844.00
2026-05-10,1863409.00,,,,9828.00
2026-05-11,1823433.00,,,,9833.00
2026-05-12,1823042.00,,,,9833.00
2026-05-13,1846678.00,,,,9827.00
2026-05-14,1815433.00,,,,9853.00
2026-05-15,1809409.00,,,,9831.00
2026-05-16,1782749.00,,,,9848.00
2026-05-17,1732909.00,,,,9839.00
2026-05-18,1722260.00,,,,9824.00
2026-05-19,1689862.00,,,,9840.00
2026-05-20,1687210.00,,,,9838.00
2026-05-21,1651975.00,,,,9845.00
2026-05-22,1612737.00,,,,9844.00
2026-05-23,1617924.00,,,,9844.00
2026-05-24,1612583.00,,,,9844.00
2026-05-25,1617214.00,,,,9836.00
2026-05-26,1578692.00,,,,9841.00
2026-05-27,1569712.00,,,,9839.00
2026-05-28,1486859.00,,,,9839.00
2026-05-29,1395049.00,,,,9838.00
2026-05-30,1359144.00,,,,9839.00
2026-05-31,1359224.00,,,,9842.00
2026-06-01,1364370.00,,,,9836.00
2026-06-02,1351217.00,,,,9839.00
2026-06-03,1339777.00,,,,9863.00
2026-06-04,1284952.00,,,,9841.00
2026-06-05,1253890.00,,,,9846.00
2026-06-06,1203303.00,,,,9837.00
2026-06-07,1110284.00,,,,9840.00
2026-06-08,1101534.00,,,,9836.00
2026-06-09,1105720.00,,,,9832.00
2026-06-10,1115411.00,,,,9825.00
2026-06-11,1108016.00,,,,9826.00
2026-06-12,1106319.00,,,,9839.00
2026-06-13,1124376.00,,,,9825.00
2026-06-14,1143651.00,,,,9825.00
2026-06-15,1156615.00,,,,9833.00
2026-06-16,1131060.00,,,,9844.00
2026-06-17,1181028.00,,,,9832.00
2026-06-18,1172220.00,,,,9840.00
2026-06-19,1175402.00,,,,9839.00
2026-06-20,1159463.00,,,,9845.00
2026-06-21,1158204.00,,,,9843.00
2026-06-22,1175003.00,,,,9849.00
2026-06-23,1151784.00,,,,9839.00
2026-06-24,1172578.00,,,,9840.00
2026-06-25,1161063.00,,,,9845.00
2026-06-26,1147939.00,,,,9842.00
2026-06-27,1140027.00,,,,9847.00
2026-06-28,1135257.00,,,,9838.00
2026-06-29,1136382.00,,,,9851.00
2026-06-30,1091973.00,,,,9836.00
2026-07-01,1128684.00,,,,9835.00
2026-07-02,1102728.00,,,,9798.00
2026-07-03,1109742.00,,,,9843.00
2026-07-04,1107348.00,,,,9835.00
2026-07-05,1108227.00,,,,9841.00
2026-07-06,1116686.00,,,,9856.00
2026-07-07,1091458.00,,,,9826.00
2026-07-08,1096173.00,,,,9847.00
2026-07-09,1080507.00,,,,9728.00
2026-07-10,1071622.00,,,,9805.00
2026-07-11,1065860.00,,,,9823.00
2026-07-12,1075373.00,,,,9838.00
2026-07-13,1084511.00,,,,9876.00
2026-07-14,262446.00,,,,9804.00
