date,tvl,fees,revenue,dex_vol,stbl
2024-01-08,3378868347.00,,,,4579858308.00
2024-01-09,3356587785.00,,,,4578046955.00
2024-01-10,3454142349.00,,,,4573687723.00
2024-01-11,3521487448.00,,,,4568919140.00
2024-01-12,3574328988.00,,,,4582296583.00
2024-01-13,3610976487.00,,,,4576488203.00
2024-01-14,3483147044.00,,,,4005494289.00
2024-01-15,3535307427.00,,,,4505704680.00
2024-01-16,3555970139.00,,,,4510696362.00
2024-01-17,3468582145.00,,,,4536098939.00
2024-01-18,3513355865.00,,,,4433298203.00
2024-01-19,3624254774.00,,,,4734493534.00
2024-01-20,3441776659.00,,,,4696536722.00
2024-01-21,3421983056.00,,,,4575158899.00
2024-01-22,3440220064.00,,,,4610050820.00
2024-01-23,3440136147.00,,,,4614521622.00
2024-01-24,3324813541.00,,,,4617941229.00
2024-01-25,3281227740.00,,,,4615113481.00
2024-01-26,3366189654.00,,,,4609855317.00
2024-01-27,3404034291.00,,,,4611854576.00
2024-01-28,3525037866.00,,,,4601434716.00
2024-01-29,3574068536.00,,,,4602111227.00
2024-01-30,3565361419.00,,,,4603639686.00
2024-01-31,3606638804.00,,,,4595741719.00
2024-02-01,3570182811.00,,,,4589961100.00
2024-02-02,3496366280.00,,,,4581410887.00
2024-02-03,3504180158.00,,,,4596991973.00
2024-02-04,3524521079.00,,,,4592105160.00
2024-02-05,3494871596.00,,,,4590458121.00
2024-02-06,3552952309.00,,,,4596890691.00
2024-02-07,3540326355.00,,,,4601712008.00
2024-02-08,3582678167.00,,,,4605959361.00
2024-02-09,3639071844.00,,,,4646173387.00
2024-02-10,3528935801.00,,,,4720895446.00
2024-02-11,3585175919.00,,,,4720624759.00
2024-02-12,3589985887.00,,,,4725363109.00
2024-02-13,3586246682.00,,,,4730433773.00
2024-02-14,3669387251.00,,,,4725050228.00
2024-02-15,3631011092.00,,,,4723953434.00
2024-02-16,3724240796.00,,,,4741271653.00
2024-02-17,3824122763.00,,,,4725237146.00
2024-02-18,3863860933.00,,,,4724880535.00
2024-02-19,3816447783.00,,,,4727175979.00
2024-02-20,3950462092.00,,,,4733658140.00
2024-02-21,4013861147.00,,,,4730532461.00
2024-02-22,4179168400.00,,,,4753640229.00
2024-02-23,4100561842.00,,,,4728229584.00
2024-02-24,4096193166.00,,,,4728811495.00
2024-02-25,4065885811.00,,,,4654195338.00
2024-02-26,4068983943.00,,,,4652367866.00
2024-02-27,4115307226.00,,,,4657503852.00
2024-02-28,4235375545.00,,,,4660771669.00
2024-02-29,4238319401.00,,,,4656501443.00
2024-03-01,4450553437.00,,,,4654489522.00
2024-03-02,4559974840.00,,,,4688620673.00
2024-03-03,4643450802.00,,,,4672732694.00
2024-03-04,4622086961.00,,,,4644486051.00
2024-03-05,4681541537.00,,,,4660858313.00
2024-03-06,4739404635.00,,,,4634120577.00
2024-03-07,4548971714.00,,,,4654541636.00
2024-03-08,4812772096.00,,,,4653081339.00
2024-03-09,4824640271.00,,,,4760577461.00
2024-03-10,4946728290.00,,,,4781197241.00
2024-03-11,5015566043.00,,,,4783578396.00
2024-03-12,5196041201.00,,,,4775547253.00
2024-03-13,5296283768.00,,,,4771149725.00
2024-03-14,5417758902.00,,,,4776968082.00
2024-03-15,5843810375.00,,,,4785251371.00
2024-03-16,5665502150.00,,,,4787949646.00
2024-03-17,5656347819.00,,,,4784380843.00
2024-03-18,5339183508.00,,,,4779775373.00
2024-03-19,5442800707.00,,,,4774217055.00
2024-03-20,5457219534.00,,,,4778197019.00
2024-03-21,5042923317.00,,,,4760475801.00
2024-03-22,5323550041.00,,,,4748241297.00
2024-03-23,5444534272.00,,,,4754715367.00
2024-03-24,5308368447.00,,,,4740686625.00
2024-03-25,5372536195.00,,,,4749174356.00
2024-03-26,5518251867.00,,,,4741717441.00
2024-03-27,5690703141.00,,,,4748733767.00
2024-03-28,5645160442.00,,,,4749684647.00
2024-03-29,5576754536.00,,,,4727976853.00
2024-03-30,5678837333.00,,,,4725426210.00
2024-03-31,5761292890.00,,,,4722893368.00
2024-04-01,5642064637.00,,,,4732243168.00
2024-04-02,5679727914.00,,,,4728044173.00
2024-04-03,5510888615.00,,,,4822619518.00
2024-04-04,5476769488.00,,,,4802588802.00
2024-04-05,5542084008.00,,,,4816191074.00
2024-04-06,5674285935.00,,,,4813442756.00
2024-04-07,5345012571.00,,,,4820793405.00
2024-04-08,5409523486.00,,,,4814938635.00
2024-04-09,5422098737.00,,,,4812439412.00
2024-04-10,5542445245.00,,,,4810353150.00
2024-04-11,5651205030.00,,,,4798764712.00
2024-04-12,5782023102.00,,,,4799076048.00
2024-04-13,5730034527.00,,,,4804789270.00
2024-04-14,5491147750.00,,,,4904412389.00
2024-04-15,4836373794.00,,,,4894638624.00
2024-04-16,4954607334.00,,,,4897155278.00
2024-04-17,4843510728.00,,,,4897084694.00
2024-04-18,4782717291.00,,,,4901064815.00
2024-04-19,4930487906.00,,,,4895991850.00
2024-04-20,5026386817.00,,,,4902255692.00
2024-04-21,5054987746.00,,,,4893624225.00
2024-04-22,5110864931.00,,,,4888502431.00
2024-04-23,5140934166.00,,,,4886119805.00
2024-04-24,5241576870.00,,,,4890085314.00
2024-04-25,5259052012.00,,,,5182756166.00
2024-04-26,4979552791.00,,,,5171307350.00
2024-04-27,5016913203.00,,,,5167795470.00
2024-04-28,4956665662.00,,,,5161356983.00
2024-04-29,4932004167.00,,,,5165237324.00
2024-04-30,5009264313.00,,,,4766107704.00
2024-05-01,4918968432.00,,,,5163025234.00
2024-05-02,4816193313.00,,,,5166424732.00
2024-05-03,4721237462.00,,,,5158757855.00
2024-05-04,4800911021.00,,,,5191056983.00
2024-05-05,4998307417.00,,,,5201892315.00
2024-05-06,5033783286.00,,,,5203874365.00
2024-05-07,5033189983.00,,,,5200577326.00
2024-05-08,5020501630.00,,,,5212752746.00
2024-05-09,4935821280.00,,,,5205970498.00
2024-05-10,4896168789.00,,,,5209202427.00
2024-05-11,4972029338.00,,,,5212081961.00
2024-05-12,4849360164.00,,,,5208093679.00
2024-05-13,4893626815.00,,,,5211485903.00
2024-05-14,4885513060.00,,,,5205234235.00
2024-05-15,4795393066.00,,,,5204214865.00
2024-05-16,4641322616.00,,,,5201111637.00
2024-05-17,4857525471.00,,,,5199820051.00
2024-05-18,4800793949.00,,,,5216595201.00
2024-05-19,4923966338.00,,,,5219224965.00
2024-05-20,4960584256.00,,,,5220768458.00
2024-05-21,4921286028.00,,,,5221337589.00
2024-05-22,5128298858.00,,,,5220080882.00
2024-05-23,5223322074.00,,,,5216414491.00
2024-05-24,5217657657.00,,,,5216092119.00
2024-05-25,5099751030.00,,,,5217252850.00
2024-05-26,5213608133.00,,,,5216862011.00
2024-05-27,5216442780.00,,,,5218238899.00
2024-05-28,5218170887.00,,,,5219521060.00
2024-05-29,5263629300.00,,,,5217189887.00
2024-05-30,5241095739.00,,,,5318716224.00
2024-05-31,5167066657.00,,,,5321160311.00
2024-06-01,5021433955.00,,,,5319897064.00
2024-06-02,4967674639.00,,,,5303005618.00
2024-06-03,5021436382.00,,,,5303391557.00
2024-06-04,4984223213.00,,,,5302746669.00
2024-06-05,5086150494.00,,,,5279727258.00
2024-06-06,5363940326.00,,,,5262974575.00
2024-06-07,5444328483.00,,,,5271129876.00
2024-06-08,5489944552.00,,,,5265984164.00
2024-06-09,5300818666.00,,,,5264197171.00
2024-06-10,5286687808.00,,,,5261549786.00
2024-06-11,5253144516.00,,,,5260537691.00
2024-06-12,5089553811.00,,,,5263703498.00
2024-06-13,4991476017.00,,,,5259414725.00
2024-06-14,5050536969.00,,,,5258355210.00
2024-06-15,4902128480.00,,,,5253917059.00
2024-06-16,4872902717.00,,,,5250609524.00
2024-06-17,4890242597.00,,,,5249430329.00
2024-06-18,4967356397.00,,,,5251510238.00
2024-06-19,4865188718.00,,,,5252161350.00
2024-06-20,4763353636.00,,,,5250768703.00
2024-06-21,4803471625.00,,,,5236132775.00
2024-06-22,4786714691.00,,,,5237709378.00
2024-06-23,4737513437.00,,,,5228097291.00
2024-06-24,4753742534.00,,,,5223253350.00
2024-06-25,4693193140.00,,,,5224769161.00
2024-06-26,4582774619.00,,,,5224818357.00
2024-06-27,4701482938.00,,,,5207088625.00
2024-06-28,4655875978.00,,,,5202800359.00
2024-06-29,4699771180.00,,,,5200133361.00
2024-06-30,4621987045.00,,,,5203226503.00
2024-07-01,4681619667.00,,,,5209356220.00
2024-07-02,4712783619.00,,,,5206528470.00
2024-07-03,4740905304.00,,,,5206080936.00
2024-07-04,4717221634.00,,,,5205263547.00
2024-07-05,4556450354.00,,,,5204080515.00
2024-07-06,4356440965.00,,,,5216091478.00
2024-07-07,4184729049.00,,,,5211063856.00
2024-07-08,4361137434.00,,,,5207906143.00
2024-07-09,4181721120.00,,,,5209659676.00
2024-07-10,4268800234.00,,,,5210750960.00
2024-07-11,4317011662.00,,,,5211232809.00
2024-07-12,4365619553.00,,,,5212733699.00
2024-07-13,4284412411.00,,,,5213596386.00
2024-07-14,4309508055.00,,,,5226645176.00
2024-07-15,4326358872.00,,,,5209492695.00
2024-07-16,4451041668.00,,,,5214719011.00
2024-07-17,4652012895.00,,,,5213507327.00
2024-07-18,4635332574.00,,,,5209719333.00
2024-07-19,4596977530.00,,,,5208784338.00
2024-07-20,4580320885.00,,,,5207051022.00
2024-07-21,4724353817.00,,,,5226036799.00
2024-07-22,4737177760.00,,,,5214523750.00
2024-07-23,4775028952.00,,,,5214849126.00
2024-07-24,4713219484.00,,,,5210950348.00
2024-07-25,4637598367.00,,,,5208818740.00
2024-07-26,4573256838.00,,,,5210046351.00
2024-07-27,4547982167.00,,,,5215874045.00
2024-07-28,4622465228.00,,,,5214040016.00
2024-07-29,4663865291.00,,,,5214340514.00
2024-07-30,4646554085.00,,,,5220462245.00
2024-07-31,4634012100.00,,,,5216343589.00
2024-08-01,4619560705.00,,,,5216266637.00
2024-08-02,4592967258.00,,,,5218814267.00
2024-08-03,4622139110.00,,,,5220884100.00
2024-08-04,4375952376.00,,,,5224004571.00
2024-08-05,4313161385.00,,,,5223362660.00
2024-08-06,4163599967.00,,,,5224234363.00
2024-08-07,3836588870.00,,,,5163071380.00
2024-08-08,3947467436.00,,,,5146844877.00
2024-08-09,3849044842.00,,,,5190158080.00
2024-08-10,4116195448.00,,,,5163660377.00
2024-08-11,4131503155.00,,,,5167383529.00
2024-08-12,4191732809.00,,,,5139203790.00
2024-08-13,4070754077.00,,,,5163841317.00
2024-08-14,4119522399.00,,,,5160428886.00
2024-08-15,4191950487.00,,,,5165681113.00
2024-08-16,4146479679.00,,,,5163589959.00
2024-08-17,4040188757.00,,,,5168672962.00
2024-08-18,4085945021.00,,,,5169931026.00
2024-08-19,4147919953.00,,,,5170677792.00
2024-08-20,4127734017.00,,,,5170439899.00
2024-08-21,4204622511.00,,,,5166174792.00
2024-08-22,4251671322.00,,,,5167803145.00
2024-08-23,4292692830.00,,,,5171870456.00
2024-08-24,4326207590.00,,,,5167336710.00
2024-08-25,4539342878.00,,,,5171119694.00
2024-08-26,4510852706.00,,,,5175752523.00
2024-08-27,4522337368.00,,,,5166251943.00
2024-08-28,4331215169.00,,,,5170709902.00
2024-08-29,4139273743.00,,,,5180969094.00
2024-08-30,4140706013.00,,,,5175126605.00
2024-08-31,4137178549.00,,,,5148957244.00
2024-09-01,4129130557.00,,,,5177964281.00
2024-09-02,4123380323.00,,,,5142807906.00
2024-09-03,4056663627.00,,,,5181634877.00
2024-09-04,4140309335.00,,,,5152006456.00
2024-09-05,4092160604.00,,,,5176620111.00
2024-09-06,4115770855.00,,,,5146588788.00
2024-09-07,4037757796.00,,,,5142626720.00
2024-09-08,3907062220.00,,,,5147638391.00
2024-09-09,3956266269.00,,,,5148771792.00
2024-09-10,3999209617.00,,,,5175424113.00
2024-09-11,4147708504.00,,,,5147201502.00
2024-09-12,4148089145.00,,,,5169903034.00
2024-09-13,4230233701.00,,,,5175010582.00
2024-09-14,4255044825.00,,,,5178992595.00
2024-09-15,4407272047.00,,,,5176837845.00
2024-09-16,4370170669.00,,,,5175495465.00
2024-09-17,4399409619.00,,,,5178147363.00
2024-09-18,4191514707.00,,,,5175869959.00
2024-09-19,4301351723.00,,,,5183769812.00
2024-09-20,4268428834.00,,,,5178805997.00
2024-09-21,4400348744.00,,,,5177835246.00
2024-09-22,4510985960.00,,,,5186754138.00
2024-09-23,4597973101.00,,,,5178279273.00
2024-09-24,4598063305.00,,,,5187750534.00
2024-09-25,4595914957.00,,,,5181993836.00
2024-09-26,4619564479.00,,,,5178474448.00
2024-09-27,4506288240.00,,,,5191985224.00
2024-09-28,4703229415.00,,,,5192348948.00
2024-09-29,4735862764.00,,,,5192119202.00
2024-09-30,4751338073.00,,,,5192627030.00
2024-10-01,4741576376.00,,,,5186361821.00
2024-10-02,4605898160.00,,,,5191252166.00
2024-10-03,4398113288.00,,,,5191647018.00
2024-10-04,4348058227.00,,,,5190531615.00
2024-10-05,4355318340.00,,,,5192276579.00
2024-10-06,4443667817.00,,,,5193620509.00
2024-10-07,4459913636.00,,,,5207729158.00
2024-10-08,4480684859.00,,,,5178101149.00
2024-10-09,4544501008.00,,,,5194164400.00
2024-10-10,4538902418.00,,,,5194857499.00
2024-10-11,4348125087.00,,,,5196427642.00
2024-10-12,4272860523.00,,,,5192409827.00
2024-10-13,4468010960.00,,,,5193848834.00
2024-10-14,4459026962.00,,,,5196427237.00
2024-10-15,4430746253.00,,,,5205842112.00
2024-10-16,4598101806.00,,,,5194495558.00
2024-10-17,4586680808.00,,,,5192822586.00
2024-10-18,4605971679.00,,,,5485367631.00
2024-10-19,4551151530.00,,,,5488392067.00
2024-10-20,4592120226.00,,,,5491900459.00
2024-10-21,4605537056.00,,,,5487002971.00
2024-10-22,4635417373.00,,,,5480699588.00
2024-10-23,4603994603.00,,,,5489914110.00
2024-10-24,4592087075.00,,,,5481456714.00
2024-10-25,4486259129.00,,,,5482661902.00
2024-10-26,4574709138.00,,,,5461644488.00
2024-10-27,4400558950.00,,,,5479735478.00
2024-10-28,4395787128.00,,,,5481962195.00
2024-10-29,4459551121.00,,,,5492915703.00
2024-10-30,4526279419.00,,,,5490128167.00
2024-10-31,4579771614.00,,,,5490564063.00
2024-11-01,4528431008.00,,,,5475427646.00
2024-11-02,4412153350.00,,,,5476197970.00
2024-11-03,4383014434.00,,,,5476952629.00
2024-11-04,4355672547.00,,,,5475063185.00
2024-11-05,4290923962.00,,,,5474943519.00
2024-11-06,4239548929.00,,,,5479856346.00
2024-11-07,4337809767.00,,,,5494958595.00
2024-11-08,4605260926.00,,,,5493533388.00
2024-11-09,4620357109.00,,,,5492411989.00
2024-11-10,4637949449.00,,,,5488664143.00
2024-11-11,4766604044.00,,,,5473562797.00
2024-11-12,4927440191.00,,,,5569576684.00
2024-11-13,5124614483.00,,,,5541124492.00
2024-11-14,5061743762.00,,,,5545050190.00
2024-11-15,4979597241.00,,,,5533146893.00
2024-11-16,5017045188.00,,,,5493029669.00
2024-11-17,5044207554.00,,,,5518764018.00
2024-11-18,5132888750.00,,,,5508753457.00
2024-11-19,5093199160.00,,,,5517771007.00
2024-11-20,5144582519.00,,,,5480710618.00
2024-11-21,5060708966.00,,,,5466386252.00
2024-11-22,4979661894.00,,,,5767577654.00
2024-11-23,5148949028.00,,,,5774855196.00
2024-11-24,5176084210.00,,,,5792020337.00
2024-11-25,5284314338.00,,,,5800411521.00
2024-11-26,5330676455.00,,,,5812853396.00
2024-11-27,5159276963.00,,,,6054153991.00
2024-11-28,5010256288.00,,,,6105257362.00
2024-11-29,5329888899.00,,,,6101491991.00
2024-11-30,5372545081.00,,,,6108662481.00
2024-12-01,5389071691.00,,,,6135013209.00
2024-12-02,5410698154.00,,,,6139206475.00
2024-12-03,5436083838.00,,,,6135791370.00
2024-12-04,5262278389.00,,,,6167751285.00
2024-12-05,5594373351.00,,,,6125979678.00
2024-12-06,5645103664.00,,,,6450389378.00
2024-12-07,5532957757.00,,,,6590066847.00
2024-12-08,5670339586.00,,,,6585550276.00
2024-12-09,5704997408.00,,,,6583492442.00
2024-12-10,5664831255.00,,,,6575632248.00
2024-12-11,5281609536.00,,,,6592260001.00
2024-12-12,5208910524.00,,,,6616339737.00
2024-12-13,5468273882.00,,,,6605894186.00
2024-12-14,5412870558.00,,,,6611423056.00
2024-12-15,5634285548.00,,,,6599110040.00
2024-12-16,5564241267.00,,,,6621996821.00
2024-12-17,5733680662.00,,,,6617827182.00
2024-12-18,5689048218.00,,,,6622659924.00
2024-12-19,5619213487.00,,,,6602845170.00
2024-12-20,5556284797.00,,,,6668506820.00
2024-12-21,5400613316.00,,,,6698631267.00
2024-12-22,5427567214.00,,,,6711994070.00
2024-12-23,5369777667.00,,,,6731290990.00
2024-12-24,5299975663.00,,,,6754877950.00
2024-12-25,5515126414.00,,,,6768339069.00
2024-12-26,5654558067.00,,,,6811336239.00
2024-12-27,5655615172.00,,,,6822705787.00
2024-12-28,5507616470.00,,,,6826087015.00
2024-12-29,5474291325.00,,,,6844603264.00
2024-12-30,5618384273.00,,,,6824350505.00
2024-12-31,5458729551.00,,,,6838102519.00
2025-01-01,5453316761.00,,,,6847099566.00
2025-01-02,5470896992.00,,,,6867607092.00
2025-01-03,5517424034.00,,,,6881599373.00
2025-01-04,5558258864.00,,,,6893396964.00
2025-01-05,5708158146.00,,,,6888166092.00
2025-01-06,5693210252.00,,,,6896091784.00
2025-01-07,5677974181.00,,,,6902580933.00
2025-01-08,5855864728.00,,,,6918751154.00
2025-01-09,5527274359.00,,,,6921927336.00
2025-01-10,5474607160.00,,,,6939593013.00
2025-01-11,5373285222.00,,,,6944758584.00
2025-01-12,5494335633.00,,,,6951950940.00
2025-01-13,5518070513.00,,,,6952686912.00
2025-01-14,5472185134.00,,,,6961462731.00
2025-01-15,5416618429.00,,,,6969238286.00
2025-01-16,5532796361.00,,,,6976119623.00
2025-01-17,5673683264.00,,,,6974420304.00
2025-01-18,5666500338.00,,,,6982451072.00
2025-01-19,5804899739.00,,,,6968319542.00
2025-01-20,5668702438.00,,,,6961404019.00
2025-01-21,5566174890.00,,,,6958934362.00
2025-01-22,5541276131.00,,,,6978459154.00
2025-01-23,5636688367.00,,,,7040613922.00
2025-01-24,5619254768.00,,,,7038421627.00
2025-01-25,5606396191.00,,,,7037247667.00
2025-01-26,5449719248.00,,,,7018243611.00
2025-01-27,5483561984.00,,,,7015462915.00
2025-01-28,5409510724.00,,,,7021196938.00
2025-01-29,5379079951.00,,,,7012486275.00
2025-01-30,5282283513.00,,,,7016367721.00
2025-01-31,5367942307.00,,,,7016504584.00
2025-02-01,5589597924.00,,,,7014796550.00
2025-02-02,5552773686.00,,,,6970804342.00
2025-02-03,5408284866.00,,,,6968109457.00
2025-02-04,5103858346.00,,,,6972363726.00
2025-02-05,5144822583.00,,,,6956156010.00
2025-02-06,4942882804.00,,,,6956123521.00
2025-02-07,4936032364.00,,,,6955419140.00
2025-02-08,4932387565.00,,,,6957088438.00
2025-02-09,4972576809.00,,,,6957675071.00
2025-02-10,5163006519.00,,,,6955641559.00
2025-02-11,5174729221.00,,,,6957334647.00
2025-02-12,5186497925.00,,,,6953551033.00
2025-02-13,5250393003.00,,,,6957774024.00
2025-02-14,5539472152.00,,,,6957421973.00
2025-02-15,5437583651.00,,,,6963805784.00
2025-02-16,5541922342.00,,,,6963216222.00
2025-02-17,5531315705.00,,,,6963449098.00
2025-02-18,5565335198.00,,,,6966650161.00
2025-02-19,5526659654.00,,,,6964686291.00
2025-02-20,5433349488.00,,,,6964431395.00
2025-02-21,5506986451.00,,,,6967820853.00
2025-02-22,5560399670.00,,,,6964307985.00
2025-02-23,5524973297.00,,,,6970150507.00
2025-02-24,5685439804.00,,,,6972563830.00
2025-02-25,5628249852.00,,,,6967419413.00
2025-02-26,5338817238.00,,,,6967480696.00
2025-02-27,5222247096.00,,,,6962849570.00
2025-02-28,5014324651.00,,,,6962326571.00
2025-03-01,5106034065.00,,,,6973143323.00
2025-03-02,5019203337.00,,,,6975254870.00
2025-03-03,5110119365.00,,,,6979235815.00
2025-03-04,5295443321.00,,,,6972317868.00
2025-03-05,4910170843.00,,,,6977383980.00
2025-03-06,4955421839.00,,,,6981818226.00
2025-03-07,5092195922.00,,,,6976843095.00
2025-03-08,5029806065.00,,,,6968313740.00
2025-03-09,5011436789.00,,,,6965602708.00
2025-03-10,5003280418.00,,,,6967494462.00
2025-03-11,4726178076.00,,,,6969608631.00
2025-03-12,4573794834.00,,,,6969741125.00
2025-03-13,4723154175.00,,,,6970399372.00
2025-03-14,4814997448.00,,,,6968033946.00
2025-03-15,5090180698.00,,,,6963132465.00
2025-03-16,5207368919.00,,,,6963766950.00
2025-03-17,5329146092.00,,,,6964117992.00
2025-03-18,5257683437.00,,,,7016079210.00
2025-03-19,5424733879.00,,,,7012458559.00
2025-03-20,5408944955.00,,,,7017079510.00
2025-03-21,5420514800.00,,,,7014363303.00
2025-03-22,5346646498.00,,,,7017204213.00
2025-03-23,5388230739.00,,,,7018078946.00
2025-03-24,5374825686.00,,,,7018701962.00
2025-03-25,5456488379.00,,,,7022932436.00
2025-03-26,5580269568.00,,,,7029125133.00
2025-03-27,5571205055.00,,,,7025817494.00
2025-03-28,5444145862.00,,,,7010137802.00
2025-03-29,5436278320.00,,,,7006948994.00
2025-03-30,5300391084.00,,,,7010004190.00
2025-03-31,5187806311.00,,,,7011724413.00
2025-04-01,5238942692.00,,,,7015419350.00
2025-04-02,5312171488.00,,,,7021442117.00
2025-04-03,5161390512.00,,,,7131028298.00
2025-04-04,5186655304.00,,,,7133764109.00
2025-04-05,5208840548.00,,,,7087145354.00
2025-04-06,5268311151.00,,,,7073131204.00
2025-04-07,5262611071.00,,,,7066354961.00
2025-04-08,4916062302.00,,,,7068143943.00
2025-04-09,4893474836.00,,,,7111748683.00
2025-04-10,4829605571.00,,,,7107563445.00
2025-04-11,5098107144.00,,,,7099199530.00
2025-04-12,5002821041.00,,,,7096994651.00
2025-04-13,5074949683.00,,,,7097032613.00
2025-04-14,5176461264.00,,,,7094646814.00
2025-04-15,5092674174.00,,,,7096846542.00
2025-04-16,5144365601.00,,,,7091379051.00
2025-04-17,5320492658.00,,,,7095542422.00
2025-04-18,5366632584.00,,,,7094540206.00
2025-04-19,5421967669.00,,,,7141182289.00
2025-04-20,5451345588.00,,,,7141613305.00
2025-04-21,5481797131.00,,,,7142832500.00
2025-04-22,5501726675.00,,,,7143450000.00
2025-04-23,5553046391.00,,,,7149741050.00
2025-04-24,5755088187.00,,,,7141152906.00
2025-04-25,5793421989.00,,,,7126987979.00
2025-04-26,5775621305.00,,,,7131241943.00
2025-04-27,5812307270.00,,,,7126451984.00
2025-04-28,5859768678.00,,,,7171418162.00
2025-04-29,5820737730.00,,,,7886947407.00
2025-04-30,5838432652.00,,,,7885906573.00
2025-05-01,5813136258.00,,,,9286462365.00
2025-05-02,5830128810.00,,,,9281081095.00
2025-05-03,5839911807.00,,,,9284886293.00
2025-05-04,5884909028.00,,,,9283391457.00
2025-05-05,5860382803.00,,,,9278341966.00
2025-05-06,5773546252.00,,,,9279790811.00
2025-05-07,5789770732.00,,,,9279737526.00
2025-05-08,5917430937.00,,,,9279625048.00
2025-05-09,5939014544.00,,,,9280057840.00
2025-05-10,6184532306.00,,,,9285905468.00
2025-05-11,6401329275.00,,,,9292655259.00
2025-05-12,6188016280.00,,,,9279304172.00
2025-05-13,6157122103.00,,,,9287752898.00
2025-05-14,6154944863.00,,,,9581299884.00
2025-05-15,6242994313.00,,,,9579247352.00
2025-05-16,6140821582.00,,,,9579643593.00
2025-05-17,6108987748.00,,,,9575529388.00
2025-05-18,6068466995.00,,,,10076612265.00
2025-05-19,6020129135.00,,,,10056724680.00
2025-05-20,6072524589.00,,,,10076752874.00
2025-05-21,6063580278.00,,,,10066997584.00
2025-05-22,6057766624.00,,,,10107181910.00
2025-05-23,6415500841.00,,,,10114625674.00
2025-05-24,6506085799.00,,,,10129462711.00
2025-05-25,6253276553.00,,,,10124893895.00
2025-05-26,6262942714.00,,,,10126694059.00
2025-05-27,6368697837.00,,,,10126647035.00
2025-05-28,6382191801.00,,,,10127205773.00
2025-05-29,6455848373.00,,,,10223522443.00
2025-05-30,6421694505.00,,,,10219419830.00
2025-05-31,6297602894.00,,,,10240045733.00
2025-06-01,6125941650.00,,,,10242640778.00
2025-06-02,6097198019.00,,,,10238697682.00
2025-06-03,6124492090.00,,,,10228656410.00
2025-06-04,6232065958.00,,,,10227734772.00
2025-06-05,5911801246.00,,,,10217748121.00
2025-06-06,5888320647.00,,,,10210831138.00
2025-06-07,5666925713.00,,,,10227278996.00
2025-06-08,5800003744.00,,,,10215454940.00
2025-06-09,5859496033.00,,,,10213892454.00
2025-06-10,5871276320.00,,,,10211585139.00
2025-06-11,6095129420.00,,,,10215318216.00
2025-06-12,6143031951.00,,,,10239853309.00
2025-06-13,6075608891.00,,,,10234870138.00
2025-06-14,5903555858.00,,,,10236650264.00
2025-06-15,5927353938.00,,,,10237916737.00
2025-06-16,5867059780.00,,,,10217435982.00
2025-06-17,5899081977.00,,,,10216547343.00
2025-06-18,5949058991.00,,,,10521019379.00
2025-06-19,5879544269.00,,,,10523010250.00
2025-06-20,5885846123.00,,,,10510986923.00
2025-06-21,5876304109.00,,,,10504805032.00
2025-06-22,5837790510.00,,,,10502894817.00
2025-06-23,5730779981.00,,,,10512018523.00
2025-06-24,5647125737.00,,,,10517052848.00
2025-06-25,5846564758.00,,,,10510855691.00
2025-06-26,5830946077.00,,,,10501925515.00
2025-06-27,5901088592.00,,,,10499095400.00
2025-06-28,5862335666.00,,,,10503490206.00
2025-06-29,5917209804.00,,,,10502871161.00
2025-06-30,5933282763.00,,,,10502781801.00
2025-07-01,5971105438.00,,,,10510786760.00
2025-07-02,5950608449.00,,,,10516898837.00
2025-07-03,5870226322.00,,,,10511207259.00
2025-07-04,6013609505.00,,,,10510465934.00
2025-07-05,6045086736.00,,,,10516742207.00
2025-07-06,5973048460.00,,,,10516096435.00
2025-07-07,5972630935.00,,,,10513409157.00
2025-07-08,6033042141.00,,,,10512004584.00
2025-07-09,5977631989.00,,,,10521822012.00
2025-07-10,6002195799.00,,,,10525282537.00
2025-07-11,6117581766.00,,,,10537094213.00
2025-07-12,6229260272.00,,,,10551713393.00
2025-07-13,6245357149.00,,,,10555853954.00
2025-07-14,6224116859.00,,,,10556010178.00
2025-07-15,6272996732.00,,,,10555920676.00
2025-07-16,6309991778.00,,,,11054836365.00
2025-07-17,6357497398.00,,,,11052958210.00
2025-07-18,6419938861.00,,,,11078818427.00
2025-07-19,6484659367.00,,,,11109470352.00
2025-07-20,6505640186.00,,,,11114572941.00
2025-07-21,6552625420.00,,,,11124555669.00
2025-07-22,6627755601.00,,,,11133095408.00
2025-07-23,6681822227.00,,,,11132761320.00
2025-07-24,6823234617.00,,,,11133670428.00
2025-07-25,6725999494.00,,,,11141890021.00
2025-07-26,6643807061.00,,,,11132341908.00
2025-07-27,6759867057.00,,,,11103493826.00
2025-07-28,6809850238.00,,,,11105978156.00
2025-07-29,7038127242.00,,,,11117371519.00
2025-07-30,6902678301.00,,,,11117531107.00
2025-07-31,6827163371.00,,,,11100259358.00
2025-08-01,6800669447.00,,,,11067801902.00
2025-08-02,6706893776.00,,,,11049049201.00
2025-08-03,6603145059.00,,,,11047716054.00
2025-08-04,6480730147.00,,,,11056650039.00
2025-08-05,6580382503.00,,,,11063711219.00
2025-08-06,6660904492.00,,,,11068440189.00
2025-08-07,6595408335.00,,,,11071305081.00
2025-08-08,6698449481.00,,,,11073430404.00
2025-08-09,6794794422.00,,,,11092588887.00
2025-08-10,6811461403.00,,,,11208982128.00
2025-08-11,6879934101.00,,,,11225054372.00
