time,liq_long_usd,liq_short_usd
2026-05-04 07:00:00,11519.23,18573.77
2026-05-04 08:00:00,2486.34,6322.89
2026-05-04 09:00:00,33480.79,130985.69
2026-05-04 10:00:00,11258.31,163414.73
2026-05-04 11:00:00,19981.28,308486.50
2026-05-04 12:00:00,40553.51,48684.15
2026-05-04 13:00:00,82318.99,58327.77
2026-05-04 14:00:00,75973.43,432593.51
2026-05-04 15:00:00,123087.34,76536.59
2026-05-04 16:00:00,114412.91,56398.84
2026-05-04 17:00:00,31102.73,183014.31
2026-05-04 18:00:00,34815.34,55502.02
2026-05-04 19:00:00,72535.08,32204.59
2026-05-04 20:00:00,27879.17,39306.03
2026-05-04 21:00:00,15574.20,43290.91
2026-05-04 22:00:00,11500.59,79869.75
2026-05-04 23:00:00,5897.77,4242.80
2026-05-05 00:00:00,83199.84,16930.52
2026-05-05 01:00:00,18726.89,31645.43
2026-05-05 02:00:00,29002.74,19035.87
2026-05-05 03:00:00,9545.88,31764.59
2026-05-05 04:00:00,66456.00,7956.53
2026-05-05 05:00:00,59994.91,20697.08
2026-05-05 06:00:00,2444.11,4582.24
2026-05-05 07:00:00,1084.91,7748.21
2026-05-05 08:00:00,8290.93,90467.84
2026-05-05 09:00:00,115688.00,11813.96
2026-05-05 10:00:00,29251.59,24847.66
2026-05-05 11:00:00,5452.77,572.94
2026-05-05 12:00:00,299.88,5637.56
2026-05-05 13:00:00,7285.65,6066.90
2026-05-05 14:00:00,6069.30,13005.71
2026-05-05 15:00:00,31100.49,2049.89
2026-05-05 16:00:00,48661.45,6704.26
2026-05-05 17:00:00,2910.51,7052.35
2026-05-05 18:00:00,996.36,427.10
2026-05-05 19:00:00,55.22,1607.22
2026-05-05 20:00:00,484.61,6999.88
2026-05-05 21:00:00,5112.67,1167.50
2026-05-05 22:00:00,2197.03,1422.24
2026-05-05 23:00:00,395.98,660.67
2026-05-06 00:00:00,3371.54,0.00
2026-05-06 01:00:00,1375.74,9783.16
2026-05-06 02:00:00,10452.77,930.34
2026-05-06 03:00:00,535.28,517.04
2026-05-06 04:00:00,21352.88,5.51
2026-05-06 05:00:00,8758.77,2828.07
2026-05-06 06:00:00,5.12,0.00
2026-05-06 07:00:00,13313.13,0.00
2026-05-06 08:00:00,15207.63,4134.86
2026-05-06 09:00:00,11034.82,959.99
2026-05-06 10:00:00,4745.54,2706.87
2026-05-06 11:00:00,65.42,0.00
2026-05-06 12:00:00,0.00,15472.39
2026-05-06 13:00:00,3420.32,26.21
2026-05-06 14:00:00,7292.61,1764.51
2026-05-06 15:00:00,3517.48,4799.39
2026-05-06 16:00:00,383.96,984.04
2026-05-06 17:00:00,559.98,0.00
2026-05-06 18:00:00,856.81,1616.23
2026-05-06 19:00:00,2610.37,0.00
2026-05-06 20:00:00,2494.25,1829.89
2026-05-06 22:00:00,0.06,0.00
2026-05-06 23:00:00,1806.46,0.00
2026-05-07 00:00:00,3995.84,0.00
2026-05-07 01:00:00,9.96,1019.46
2026-05-07 02:00:00,5651.94,2534.60
2026-05-07 03:00:00,1553.02,8214.46
2026-05-07 04:00:00,369.65,8448.39
2026-05-07 05:00:00,1003.68,50.07
2026-05-07 06:00:00,2425.65,14.27
2026-05-07 07:00:00,13811.75,87.70
2026-05-07 08:00:00,4969.56,0.00
2026-05-07 09:00:00,7.65,306.39
2026-05-07 10:00:00,34.97,0.00
2026-05-07 11:00:00,348.71,38.42
2026-05-07 12:00:00,382.06,5790.57
2026-05-07 13:00:00,0.00,30.67
2026-05-07 14:00:00,33.65,2603.67
2026-05-07 15:00:00,5334.92,2052.27
2026-05-07 16:00:00,1473.83,3454.92
2026-05-07 17:00:00,15458.48,29369.28
2026-05-07 18:00:00,532.64,67008.19
2026-05-07 19:00:00,22929.40,73065.97
2026-05-07 20:00:00,10838.97,65922.45
2026-05-07 21:00:00,21801.86,2687.47
2026-05-07 22:00:00,36552.30,14446.57
2026-05-07 23:00:00,11484.86,2735.04
2026-05-08 00:00:00,723.64,741.87
2026-05-08 01:00:00,2026.13,3504.84
2026-05-08 02:00:00,19686.44,2217.31
2026-05-08 03:00:00,6413.15,504.53
2026-05-08 04:00:00,2973.57,349.01
2026-05-08 05:00:00,3080.88,734.91
2026-05-08 06:00:00,8674.59,7.90
2026-05-08 07:00:00,210.33,0.00
2026-05-08 08:00:00,7585.69,0.00
2026-05-08 09:00:00,16357.68,0.00
2026-05-08 10:00:00,0.00,133.96
2026-05-08 11:00:00,731.29,112.53
2026-05-08 12:00:00,4086.55,22.33
2026-05-08 13:00:00,0.00,7467.59
2026-05-08 14:00:00,491.97,0.00
2026-05-08 15:00:00,2882.21,1590.63
2026-05-08 16:00:00,3984.18,0.00
2026-05-08 17:00:00,48.64,9.96
2026-05-08 18:00:00,55.66,0.00
2026-05-08 19:00:00,200.72,3568.76
2026-05-08 20:00:00,0.00,700.30
2026-05-08 21:00:00,932.73,1412.24
2026-05-08 22:00:00,292.99,0.00
2026-05-08 23:00:00,110.06,0.00
2026-05-09 00:00:00,391.51,0.00
2026-05-09 01:00:00,148.52,23.89
2026-05-09 02:00:00,1.06,1494.13
2026-05-09 03:00:00,11.64,145.08
2026-05-09 04:00:00,1612.58,0.00
2026-05-09 05:00:00,0.00,118.69
2026-05-09 06:00:00,0.00,5389.42
2026-05-09 07:00:00,0.00,335.78
2026-05-09 08:00:00,2157.28,2402.29
2026-05-09 09:00:00,58.69,1049.13
2026-05-09 10:00:00,593.54,17186.03
2026-05-09 11:00:00,25729.52,5986.78
2026-05-09 12:00:00,12074.81,2625.36
2026-05-09 13:00:00,1586.39,197.90
2026-05-09 14:00:00,5807.15,0.00
2026-05-09 15:00:00,2048.99,2155.25
2026-05-09 16:00:00,571.26,0.00
2026-05-09 17:00:00,1694.68,705.04
2026-05-09 18:00:00,5481.47,92.89
2026-05-09 19:00:00,1.32,398.89
2026-05-09 21:00:00,538.29,124.57
2026-05-10 00:00:00,628.85,10.21
2026-05-10 01:00:00,15.98,35.57
2026-05-10 02:00:00,24641.50,0.00
2026-05-10 03:00:00,3024.60,0.00
2026-05-10 04:00:00,0.00,375.14
2026-05-10 06:00:00,9887.68,0.02
2026-05-10 07:00:00,4991.58,50.17
2026-05-10 08:00:00,253.66,0.00
2026-05-10 11:00:00,2400.57,0.00
2026-05-10 12:00:00,383.05,0.00
2026-05-10 13:00:00,2461.62,0.00
2026-05-10 14:00:00,228.95,37.32
2026-05-10 15:00:00,29.87,101.00
2026-05-10 16:00:00,0.00,3863.95
2026-05-10 18:00:00,0.00,0.18
2026-05-10 21:00:00,19279.70,0.00
2026-05-11 00:00:00,105.56,0.00
2026-05-11 01:00:00,226.69,0.00
2026-05-11 02:00:00,540.92,0.00
2026-05-11 03:00:00,26.68,0.00
2026-05-11 04:00:00,15732.38,6.11
2026-05-11 05:00:00,0.00,1202.23
2026-05-11 07:00:00,35.12,0.00
2026-05-11 08:00:00,20.66,0.00
2026-05-11 09:00:00,6201.91,0.00
2026-05-11 11:00:00,672.46,0.00
2026-05-11 12:00:00,3018.86,0.00
2026-05-11 13:00:00,9707.71,0.00
2026-05-11 14:00:00,143.62,0.00
2026-05-11 15:00:00,33.73,0.00
2026-05-11 16:00:00,0.00,148.26
2026-05-11 18:00:00,0.00,82.97
2026-05-11 19:00:00,15134.00,13879.52
2026-05-11 21:00:00,0.00,2069.54
2026-05-12 01:00:00,0.00,1769.77
2026-05-12 02:00:00,4765.52,0.00
2026-05-12 03:00:00,12.56,0.00
2026-05-12 04:00:00,0.00,33.62
2026-05-12 05:00:00,0.00,100.12
2026-05-12 08:00:00,4679.82,42.70
2026-05-12 11:00:00,22.53,0.00
2026-05-12 12:00:00,0.00,19.74
2026-05-12 13:00:00,232.45,0.00
2026-05-12 14:00:00,0.04,0.00
2026-05-12 15:00:00,5145.20,0.00
2026-05-12 16:00:00,863.07,0.12
2026-05-12 17:00:00,559.54,0.00
2026-05-12 21:00:00,8345.90,277.10
2026-05-13 01:00:00,0.00,71.21
2026-05-13 02:00:00,0.00,47.09
2026-05-13 03:00:00,269.06,0.00
2026-05-13 04:00:00,210.51,0.00
2026-05-13 07:00:00,619.98,0.00
2026-05-13 08:00:00,45.88,0.00
2026-05-13 09:00:00,0.00,20.58
2026-05-13 11:00:00,8.77,0.00
2026-05-13 12:00:00,0.00,49.70
2026-05-13 13:00:00,8577.17,0.00
2026-05-13 14:00:00,2238.63,0.00
2026-05-13 15:00:00,3995.70,0.00
2026-05-13 16:00:00,8986.30,699.49
2026-05-13 17:00:00,7348.74,0.00
2026-05-13 19:00:00,0.00,153.41
2026-05-13 21:00:00,294.28,0.00
2026-05-13 22:00:00,3657.48,0.00
2026-05-13 23:00:00,24.23,0.00
2026-05-14 03:00:00,1914.34,0.00
2026-05-14 04:00:00,4988.99,0.00
2026-05-14 05:00:00,318.65,0.00
2026-05-14 06:00:00,236.99,0.00
2026-05-14 07:00:00,936.12,6.67
2026-05-14 08:00:00,1288.10,0.00
2026-05-14 13:00:00,919.06,0.00
2026-05-14 14:00:00,0.00,754.08
