date,tvl,fees,revenue,dex_vol,stbl
2026-04-01,165711397.00,,,,384346164.00
2026-04-02,166150541.00,,,,383528365.00
2026-04-03,167735756.00,,,,388659044.00
2026-04-04,162663566.00,,,,390367997.00
2026-04-05,165347671.00,,,,390871612.00
2026-04-06,165469596.00,,,,389718419.00
2026-04-07,166801126.00,,,,389225897.00
2026-04-08,162781771.00,,,,387214924.00
2026-04-09,168692597.00,,,,379717790.00
2026-04-10,163983275.00,,,,384325517.00
2026-04-11,164122739.00,,,,380938123.00
2026-04-12,164493708.00,,,,381094415.00
2026-04-13,164845900.00,,,,381334325.00
2026-04-14,162563547.00,,,,381789162.00
2026-04-15,166527574.00,,,,382466242.00
2026-04-16,175383271.00,,,,378122714.00
2026-04-17,177677882.00,,,,390639005.00
2026-04-18,185710494.00,,,,390620564.00
2026-04-19,191004044.00,,,,388252995.00
2026-04-20,189241525.00,,,,389133203.00
2026-04-21,186237820.00,,,,388992928.00
2026-04-22,192147046.00,,,,394849171.00
2026-04-23,195244581.00,,,,393531047.00
2026-04-24,198577029.00,,,,394717969.00
2026-04-25,197411507.00,,,,392935371.00
2026-04-26,195198808.00,,,,392925689.00
2026-04-27,192123148.00,,,,393471361.00
2026-04-28,193886243.00,,,,393104729.00
2026-04-29,189863731.00,,,,390477954.00
2026-04-30,186995461.00,,,,390681952.00
2026-05-01,185397245.00,,,,394458513.00
2026-05-02,184389895.00,,,,406352726.00
2026-05-03,185788076.00,,,,397982537.00
2026-05-04,185648876.00,,,,394973935.00
2026-05-05,184852854.00,,,,395553082.00
2026-05-06,185477066.00,,,,395196399.00
2026-05-07,186950813.00,,,,395158459.00
2026-05-08,188813626.00,,,,398453327.00
2026-05-09,185677891.00,,,,398507069.00
2026-05-10,189886387.00,,,,401142184.00
2026-05-11,188724796.00,,,,406908057.00
2026-05-12,193853879.00,,,,406908057.00
2026-05-13,195713636.00,,,,402762450.00
2026-05-14,191896302.00,,,,402384111.00
2026-05-15,189022212.00,,,,402366193.00
2026-05-16,191911538.00,,,,403423631.00
2026-05-17,185125069.00,,,,404519056.00
2026-05-18,183155735.00,,,,404040682.00
2026-05-19,188161363.00,,,,403488267.00
2026-05-20,177339386.00,,,,407629006.00
2026-05-21,174585493.00,,,,412127253.00
2026-05-22,158165343.00,,,,411785881.00
2026-05-23,160118773.00,,,,415049961.00
2026-05-24,157817797.00,,,,414759998.00
2026-05-25,160961236.00,,,,414786365.00
2026-05-26,160381346.00,,,,414927294.00
2026-05-27,163338626.00,,,,315242474.00
2026-05-28,161735703.00,,,,314715142.00
2026-05-29,179884809.00,,,,315618575.00
2026-05-30,198374958.00,,,,324161808.00
2026-05-31,242679286.00,,,,738281681.00
2026-06-01,218363094.00,,,,732732604.00
2026-06-02,240121262.00,,,,729910086.00
2026-06-03,228963979.00,,,,755149414.00
2026-06-04,215336080.00,,,,787591866.00
2026-06-05,206143924.00,,,,794079203.00
2026-06-06,198169258.00,,,,793117641.00
2026-06-07,202320397.00,,,,791351949.00
2026-06-08,207811859.00,,,,792704435.00
2026-06-09,203716290.00,,,,797159012.00
2026-06-10,198114212.00,,,,797001346.00
2026-06-11,192582320.00,,,,799148243.00
2026-06-12,188534716.00,,,,802462255.00
2026-06-13,194107999.00,,,,809321745.00
2026-06-14,207531504.00,,,,809332647.00
2026-06-15,208257075.00,,,,808851688.00
2026-06-16,209715262.00,,,,805817521.00
2026-06-17,229795807.00,,,,809486766.00
2026-06-18,232166779.00,,,,810270718.00
2026-06-19,241377478.00,,,,789137983.00
2026-06-20,244008293.00,,,,793539270.00
2026-06-21,231664174.00,,,,791933410.00
2026-06-22,230147182.00,,,,788427711.00
2026-06-23,226814565.00,,,,791811313.00
2026-06-24,217946810.00,,,,800224894.00
2026-06-25,217250492.00,,,,802564745.00
2026-06-26,208078491.00,,,,803961476.00
2026-06-27,203200545.00,,,,803398907.00
2026-06-28,202659998.00,,,,808393730.00
2026-06-29,200985939.00,,,,809307196.00
2026-06-30,199650407.00,,,,806720652.00
2026-07-01,200722317.00,,,,803259095.00
2026-07-02,214043699.00,,,,812414271.00
2026-07-03,222093551.00,,,,821983614.00
2026-07-04,224533192.00,,,,828353709.00
2026-07-05,228914441.00,,,,832520515.00
2026-07-06,230616651.00,,,,830205799.00
2026-07-07,226527574.00,,,,830011555.00
2026-07-08,226778601.00,,,,834696774.00
2026-07-09,222924109.00,,,,835237638.00
2026-07-10,216104015.00,,,,845288796.00
2026-07-11,218014275.00,,,,838533686.00
2026-07-12,223240818.00,,,,844284860.00
2026-07-13,218724821.00,,,,843867093.00
2026-07-14,219447042.00,,,,845226602.00
2026-07-15,214901312.00,,,,845806736.00
2026-07-16,217353208.00,,,,851753027.00
