date,tvl,fees,revenue,dex_vol,stbl
2025-01-18,4959385235.00,114622.00,104872.00,177374437.00,
2025-01-19,5147060773.00,39413.00,35013.00,72188660.00,
2025-01-20,5100204234.00,55193.00,50471.00,82787995.00,
2025-01-21,5060409861.00,51219.00,45939.00,72597024.00,
2025-01-22,5103345337.00,57165.00,52366.00,78315347.00,
2025-01-23,5175565706.00,45873.00,41833.00,69969952.00,
2025-01-24,5156183330.00,101072.00,92961.00,88468537.00,
2025-01-25,5234892347.00,54425.00,49264.00,81165101.00,
2025-01-26,5336557241.00,58733.00,54442.00,61127780.00,
2025-01-27,5352162774.00,60777.00,55684.00,58773690.00,
2025-01-28,5343760949.00,75788.00,71508.00,101522188.00,
2025-01-29,5310025651.00,66572.00,61041.00,117039616.00,
2025-01-30,5287553145.00,478205.00,475070.00,64931518.00,
2025-01-31,5348252613.00,110227.00,102093.00,147710057.00,
2025-02-01,5457738909.00,48303.00,44246.00,63270479.00,
2025-02-02,5491904256.00,39414.00,35890.00,52118773.00,
2025-02-03,5508307815.00,61332.00,57793.00,68510636.00,
2025-02-04,5296521210.00,81174.00,75232.00,169728739.00,
2025-02-05,5251103881.00,243740.00,240449.00,53509898.00,
2025-02-06,5187896968.00,67052.00,61610.00,83563219.00,
2025-02-07,5144485148.00,78960.00,74346.00,98342768.00,
2025-02-08,5110641776.00,51124.00,47801.00,80519349.00,
2025-02-09,5112842822.00,30593.00,28500.00,53140100.00,
2025-02-10,5089934147.00,24838.00,23192.00,42044812.00,
2025-02-11,5078996481.00,28197.00,26641.00,32984506.00,
2025-02-12,5132788762.00,41244.00,37965.00,71654852.00,
2025-02-13,5131413991.00,23409.00,21480.00,56546550.00,
2025-02-14,5205329686.00,25065.00,22770.00,49127954.00,
2025-02-15,5161925397.00,27574.00,25372.00,48687154.00,
2025-02-16,5188227051.00,21725.00,20338.00,45703159.00,
2025-02-17,5184529660.00,26869.00,25451.00,50719087.00,
2025-02-18,5166130272.00,21834.00,20385.00,38059927.00,
2025-02-19,5175575392.00,34909.00,33515.00,90384188.00,
2025-02-20,5208086909.00,45876.00,44263.00,51360459.00,
2025-02-21,5232869737.00,37805.00,34831.00,80349384.00,
2025-02-22,5292996849.00,64645.00,59205.00,143591016.00,
2025-02-23,5199764446.00,32528.00,29551.00,64908314.00,
2025-02-24,5287599881.00,34293.00,31268.00,56229947.00,
2025-02-25,5321069042.00,55918.00,51277.00,114801032.00,
2025-02-26,5193038405.00,52106.00,47511.00,105788879.00,
2025-02-27,5116601638.00,30570.00,27715.00,68597964.00,
2025-02-28,4991172167.00,1172371.00,1167237.00,145837556.00,
2025-03-01,4692563459.00,179516.00,176668.00,75606608.00,
2025-03-02,4653728701.00,19652.00,18007.00,42626840.00,
2025-03-03,4479662614.00,17390.00,15743.00,44362633.00,
2025-03-04,4613895998.00,30228.00,28179.00,64418277.00,
2025-03-05,4460217348.00,37631.00,34848.00,84766188.00,
2025-03-06,4478172326.00,35282.00,32979.00,49234992.00,
2025-03-07,4534033179.00,33429.00,31338.00,58441397.00,
2025-03-08,4536557111.00,44762.00,42418.00,115259201.00,
2025-03-09,4529233742.00,35048.00,33519.00,107660949.00,
2025-03-10,4607080691.00,21590.00,19680.00,62812064.00,
2025-03-11,4516031362.00,21851.00,19861.00,81189441.00,
2025-03-12,4498408350.00,38689.00,35964.00,84832615.00,
2025-03-13,4578663790.00,19803.00,17586.00,56543418.00,
2025-03-14,4573823765.00,22383.00,20273.00,64713355.00,
2025-03-15,4551256796.00,19191.00,16574.00,54149257.00,
2025-03-16,4641973328.00,20427.00,18662.00,44215423.00,
2025-03-17,4660357071.00,17810.00,15690.00,46056271.00,
2025-03-18,4649244514.00,20169.00,18635.00,55371337.00,
2025-03-19,4681145914.00,37258.00,35232.00,59964735.00,
2025-03-20,4684541710.00,20326.00,18418.00,47131492.00,
2025-03-21,4763801100.00,25022.00,22398.00,64252635.00,
2025-03-22,4721150363.00,22624.00,20788.00,55798427.00,
2025-03-23,4659340289.00,13979.00,12613.00,44699246.00,
2025-03-24,4694880972.00,31075.00,28925.00,221381140.00,
2025-03-25,4721744430.00,49452.00,46480.00,115372470.00,
2025-03-26,4769032330.00,352684.00,350217.00,137230189.00,
2025-03-27,4568604906.00,176655.00,173742.00,425293852.00,
2025-03-28,4352588284.00,163074.00,157091.00,179520955.00,
2025-03-29,3331449001.00,44782.00,40858.00,95639694.00,
2025-03-30,3053861506.00,29839.00,28027.00,73474326.00,
2025-03-31,3035013850.00,27116.00,25281.00,61110811.00,
2025-04-01,3041609048.00,21201.00,19708.00,59093628.00,
2025-04-02,3104361458.00,19768.00,17979.00,42032481.00,
2025-04-03,3152445098.00,21327.00,19776.00,39052613.00,
2025-04-04,3118271217.00,32306.00,29937.00,91656403.00,
2025-04-05,3161596108.00,20293.00,18380.00,46193257.00,
2025-04-06,3195662462.00,14701.00,13443.00,31877696.00,
2025-04-07,3189918268.00,22912.00,21773.00,35499276.00,
2025-04-08,3098539605.00,24310.00,22417.00,141834542.00,
2025-04-09,3079478762.00,20360.00,18718.00,53259854.00,
2025-04-10,3066837457.00,25502.00,23952.00,104051827.00,
2025-04-11,3129221464.00,21825.00,20154.00,229654318.00,
2025-04-12,2902474116.00,15242.00,13392.00,132896734.00,
2025-04-13,2895962961.00,13253.00,11894.00,122519744.00,
2025-04-14,2918592818.00,10746.00,9845.00,133856821.00,
2025-04-15,2910053308.00,9862.00,9057.00,45630079.00,
2025-04-16,2886055489.00,10196.00,9126.00,66729608.00,
2025-04-17,2867828448.00,14707.00,13402.00,55361827.00,
2025-04-18,2872030570.00,14167.00,12928.00,40651719.00,
2025-04-19,2857595516.00,11491.00,10209.00,30337138.00,
2025-04-20,2869967284.00,8627.00,7580.00,66026396.00,
2025-04-21,2867036277.00,7425.00,6583.00,35877470.00,
2025-04-22,2886255265.00,13760.00,12871.00,46655913.00,
2025-04-23,2892970121.00,18571.00,17442.00,49267555.00,
2025-04-24,2963840982.00,561858.00,560250.00,97241879.00,
2025-04-25,2974155996.00,21709.00,19433.00,44357809.00,
2025-04-26,2907297191.00,20102.00,18593.00,33607808.00,
2025-04-27,2911557678.00,217040.00,216195.00,54838302.00,
2025-04-28,2921831494.00,7463.00,6807.00,33989246.00,
2025-04-29,2911901023.00,16723.00,15826.00,80985455.00,
2025-04-30,2908731438.00,44457.00,43837.00,51901126.00,
2025-05-01,2932157703.00,308063.00,306583.00,99935166.00,
2025-05-02,4252798404.00,19788.00,18537.00,97389909.00,
2025-05-03,4345615797.00,17935.00,16482.00,87545193.00,
2025-05-04,4422220477.00,7508.00,6778.00,325289891.00,
2025-05-05,4403367784.00,17172.00,16350.00,78506105.00,
2025-05-06,4411348554.00,17449.00,15878.00,124715478.00,
2025-05-07,4447747670.00,11137.00,10198.00,86607101.00,
2025-05-08,4462454910.00,15261.00,14265.00,377779013.00,
2025-05-09,4506207981.00,111438.00,109456.00,104560581.00,
2025-05-10,3879802126.00,1239945.00,1238054.00,135172019.00,
2025-05-11,3809908096.00,22578.00,21281.00,81360348.00,
2025-05-12,3881797639.00,15613.00,14601.00,58609616.00,
2025-05-13,3905461365.00,16327.00,15139.00,71398983.00,
2025-05-14,4002547169.00,,,90157318.00,
2025-05-15,3984049486.00,22381.00,20920.00,99443892.00,
2025-05-16,3977473061.00,20364.00,18614.00,70378403.00,
2025-05-17,4035615616.00,21179.00,19529.00,81615187.00,
2025-05-18,4161820106.00,19501.00,18552.00,80581363.00,
2025-05-19,4182724443.00,15965.00,14958.00,59915672.00,
2025-05-20,4191645159.00,29820.00,28377.00,65469090.00,
2025-05-21,4232200152.00,29658.00,28368.00,61046847.00,
2025-05-22,4391658948.00,35842.00,34206.00,159769938.00,
2025-05-23,4415997290.00,34996.00,33098.00,116347368.00,
2025-05-24,4467475713.00,27994.00,26556.00,84881885.00,
2025-05-25,4478742046.00,10428.00,9523.00,33106022.00,
2025-05-26,4539402943.00,17063.00,16092.00,42030935.00,
2025-05-27,4539761428.00,107748.00,106553.00,75183697.00,
2025-05-28,4559499302.00,2522367.00,2519868.00,155509928.00,
2025-05-29,4650939120.00,256842.00,254559.00,162519313.00,
2025-05-30,4774381159.00,117462.00,113898.00,241298430.00,
2025-05-31,4154750268.00,59522.00,57518.00,149625146.00,
2025-06-01,4053452168.00,60025.00,57921.00,185682558.00,
2025-06-02,4416478819.00,26449.00,24972.00,54008568.00,
2025-06-03,4360486221.00,31337.00,29661.00,63053603.00,
2025-06-04,4442225485.00,63192.00,61421.00,175628620.00,
2025-06-05,4531645635.00,29633.00,28253.00,77998963.00,
2025-06-06,4617189379.00,39557.00,38169.00,86153248.00,
2025-06-07,4705193466.00,53219.00,51715.00,96312655.00,
2025-06-08,4787665982.00,21753.00,20535.00,45498653.00,
2025-06-09,4840170489.00,30833.00,29897.00,35789271.00,
2025-06-10,4880905117.00,42801.00,41626.00,69580847.00,
2025-06-11,5003325339.00,40860.00,38821.00,89997659.00,
2025-06-12,5057908725.00,32148.00,30875.00,78651266.00,
2025-06-13,5015302152.00,21983.00,20514.00,72854103.00,
2025-06-14,4997413173.00,25434.00,24328.00,68535652.00,
2025-06-15,4973514303.00,15065.00,14414.00,36269741.00,
2025-06-16,5033530368.00,21061.00,20454.00,39116538.00,
2025-06-17,5018641445.00,33969.00,32759.00,79709187.00,
2025-06-18,5094757384.00,265251.00,264169.00,82688007.00,
2025-06-19,5128274560.00,29253.00,28193.00,54866309.00,
2025-06-20,5164255042.00,24222.00,22861.00,49144696.00,
2025-06-21,4978005437.00,41797.00,40432.00,68781276.00,
2025-06-22,4970273041.00,19914.00,19332.00,35794839.00,
2025-06-23,4971133697.00,18275.00,17600.00,40206770.00,
2025-06-24,4899324733.00,16500.00,15624.00,36610073.00,
2025-06-25,5028297156.00,158602.00,157664.00,58606441.00,
2025-06-26,5038274686.00,21732.00,20869.00,44233084.00,
2025-06-27,5045551329.00,330616.00,329355.00,60841104.00,
2025-06-28,4962261544.00,15439.00,14624.00,29093014.00,
2025-06-29,4929860450.00,13661.00,13192.00,15090967.00,
2025-06-30,4926091742.00,14869.00,14430.00,26449221.00,
2025-07-01,4911522523.00,22061.00,21635.00,30698993.00,
2025-07-02,4889997285.00,13803.00,13056.00,39418182.00,
2025-07-03,4874857519.00,22326.00,21683.00,51760823.00,
2025-07-04,4918712492.00,14699.00,14060.00,32367346.00,
2025-07-05,4990961807.00,11205.00,10648.00,24816810.00,
2025-07-06,4980951939.00,12761.00,12148.00,15269149.00,
2025-07-07,5034557702.00,9597.00,9204.00,17089658.00,
2025-07-08,5066407776.00,32380.00,31591.00,33732211.00,
2025-07-09,5090810171.00,44990.00,43851.00,53948508.00,
2025-07-10,5091278394.00,26961.00,25886.00,97621174.00,
2025-07-11,5103120737.00,31632.00,30459.00,98811165.00,
2025-07-12,5155663836.00,61505.00,59968.00,111407025.00,
2025-07-13,5235626662.00,35730.00,34765.00,67837020.00,
2025-07-14,5144589570.00,23208.00,22306.00,61672822.00,
2025-07-15,5200269414.00,40935.00,39937.00,83638528.00,
2025-07-16,5249521624.00,24567.00,23664.00,48876286.00,
2025-07-17,5314582734.00,27876.00,26909.00,111295994.00,
2025-07-18,5393675424.00,52747.00,50244.00,183438401.00,
2025-07-19,5401940509.00,48905.00,47104.00,156774517.00,
2025-07-20,5495800373.00,47043.00,46188.00,104342605.00,
2025-07-21,5508075343.00,50936.00,49220.00,110588620.00,
2025-07-22,5640366792.00,44141.00,41449.00,168865761.00,
2025-07-23,5700660046.00,118935.00,115467.00,271179821.00,
2025-07-24,5900710284.00,81615.00,79098.00,240175431.00,
2025-07-25,6017642425.00,58485.00,56088.00,235299920.00,
2025-07-26,6239610157.00,95767.00,92520.00,204827482.00,
2025-07-27,6423512433.00,48509.00,46005.00,180130171.00,
2025-07-28,6491642860.00,125467.00,121620.00,336425061.00,
2025-07-29,6758057384.00,63423.00,60917.00,183007446.00,
2025-07-30,6756686845.00,66210.00,63307.00,219074655.00,
2025-07-31,6754245983.00,630156.00,626429.00,234574554.00,
2025-08-01,6827448720.00,189452.00,181471.00,507986094.00,
2025-08-02,6637697097.00,116271.00,113248.00,232453028.00,
2025-08-03,6711554246.00,57098.00,55066.00,124316681.00,
2025-08-04,6871493301.00,44760.00,42762.00,175984709.00,
2025-08-05,7034674514.00,77986.00,76109.00,144678047.00,
2025-08-06,7033734032.00,50012.00,47814.00,115623722.00,
2025-08-07,7072075527.00,86498.00,83398.00,202733524.00,
2025-08-08,7457945416.00,87940.00,85176.00,144697544.00,
2025-08-09,7759910478.00,65084.00,62732.00,150367804.00,
2025-08-10,7862959291.00,101194.00,97280.00,320409576.00,
2025-08-11,8372907009.00,61436.00,57358.00,191758643.00,
2025-08-12,8511509944.00,102296.00,97059.00,361252035.00,
2025-08-13,8408455002.00,105805.00,100390.00,435715731.00,
2025-08-14,8916794164.00,106928.00,101963.00,257580414.00,
2025-08-15,8875286890.00,123707.00,118309.00,346019609.00,
2025-08-16,8660525482.00,423716.00,419479.00,199936384.00,
2025-08-17,9094626667.00,49348.00,47093.00,95764840.00,
2025-08-18,9201774040.00,47931.00,43978.00,72704277.00,
2025-08-19,9247349926.00,72835.00,67228.00,185373275.00,
2025-08-20,9436825153.00,70093.00,64478.00,120746251.00,
2025-08-21,9562049394.00,55841.00,48140.00,125406742.00,
2025-08-22,9814484392.00,58166.00,51284.00,69060080.00,
2025-08-23,9893959720.00,1072472.00,1065772.00,133190976.00,
2025-08-24,10098585043.00,54129.00,49926.00,157799397.00,
2025-08-25,10260235286.00,55373.00,51623.00,90128054.00,
2025-08-26,10305020282.00,39100.00,34650.00,85971168.00,
2025-08-27,10264784841.00,78032.00,72926.00,126679838.00,
2025-08-28,10499274797.00,571357.00,566077.00,105990750.00,
2025-08-29,10550095074.00,105572.00,100005.00,126020804.00,
2025-08-30,10556618119.00,50167.00,45562.00,141662102.00,
2025-08-31,10505437189.00,46276.00,43887.00,60862857.00,
2025-09-01,10570815488.00,54617.00,52124.00,89464085.00,
2025-09-02,10607937239.00,55382.00,51927.00,122589833.00,
2025-09-03,10655698903.00,97184.00,90741.00,220247938.00,
2025-09-04,10785434010.00,88278.00,82644.00,244825973.00,
2025-09-05,10981290415.00,123656.00,114855.00,291283506.00,
2025-09-06,11128398091.00,75160.00,67638.00,243032467.00,
2025-09-07,11276995175.00,84256.00,77061.00,275248754.00,
2025-09-08,11379816050.00,58861.00,55673.00,75865315.00,
2025-09-09,11439894576.00,61812.00,55200.00,218328581.00,
2025-09-10,11655475384.00,78198.00,70536.00,249166319.00,
2025-09-11,11856608004.00,63305.00,56685.00,213207194.00,
2025-09-12,12054074683.00,104909.00,96805.00,218618468.00,
2025-09-13,12259455841.00,85719.00,78507.00,277674849.00,
2025-09-14,12467705870.00,66437.00,60800.00,249745919.00,
2025-09-15,12676425979.00,51094.00,46901.00,149236229.00,
2025-09-16,12681262783.00,88860.00,79998.00,330677355.00,
2025-09-17,12858506146.00,96343.00,89547.00,337989361.00,
2025-09-18,13081523491.00,440274.00,435012.00,230747392.00,
2025-09-19,13118553150.00,231367.00,221169.00,517199677.00,
2025-09-20,13390777660.00,107994.00,101084.00,315578493.00,
2025-09-21,13379545575.00,78071.00,72907.00,215583603.00,
2025-09-22,13233503175.00,64686.00,60237.00,204554856.00,
2025-09-23,13088104918.00,82244.00,76745.00,401019526.00,
2025-09-24,12798273737.00,75245.00,69848.00,739788980.00,
2025-09-25,12242239326.00,298797.00,291681.00,121523615.00,
2025-09-26,10219677574.00,287620.00,272899.00,468935528.00,
2025-09-27,6838221262.00,166933.00,154646.00,268398155.00,
2025-09-28,6720469084.00,82948.00,72189.00,189447885.00,
2025-09-29,6599345093.00,71589.00,63897.00,191598453.00,
2025-09-30,6673695091.00,125674.00,113966.00,222766414.00,
2025-10-01,6606301480.00,110676.00,95079.00,365911746.00,
2025-10-02,6511401214.00,84656.00,77805.00,200004638.00,
2025-10-03,6585634702.00,130026.00,115015.00,290449838.00,
2025-10-04,6432067971.00,83307.00,72115.00,160144881.00,
2025-10-05,6893868170.00,87009.00,77422.00,124233228.00,
2025-10-06,6936757662.00,53587.00,48181.00,81469441.00,
2025-10-07,6887558332.00,105550.00,95034.00,193470347.00,
2025-10-08,6981912533.00,101244.00,91513.00,202931907.00,
2025-10-09,6948160591.00,72752.00,65642.00,127193327.00,
2025-10-10,7032849345.00,68179.00,61542.00,91187692.00,
2025-10-11,7004027112.00,86851.00,79835.00,134574009.00,
2025-10-12,6699059289.00,115509.00,107829.00,241416109.00,
2025-10-13,6465363128.00,47445.00,43299.00,107451211.00,
2025-10-14,6544870466.00,42263.00,37188.00,77596245.00,
2025-10-15,6596866079.00,1598744.00,1592225.00,229429604.00,
2025-10-16,6499433793.00,73035.00,69117.00,80102409.00,
2025-10-17,6374679092.00,54790.00,49230.00,104140145.00,
2025-10-18,6300014000.00,42562.00,38878.00,117593380.00,
2025-10-19,6239533248.00,32654.00,30242.00,48166424.00,
2025-10-20,6159603909.00,44027.00,41534.00,45622306.00,
2025-10-21,6306520736.00,59504.00,38508.00,91090825.00,
2025-10-22,6620443743.00,39100.00,34534.00,57959832.00,
2025-10-23,6630298810.00,38182.00,35190.00,83332976.00,
2025-10-24,6641861032.00,66906.00,62794.00,118184111.00,
2025-10-25,6655463737.00,45314.00,41691.00,96944324.00,
2025-10-26,6658595459.00,22772.00,20672.00,43023604.00,
2025-10-27,6781614441.00,33242.00,30787.00,42203284.00,
2025-10-28,6936940244.00,54590.00,51296.00,100583766.00,
2025-10-29,7061966795.00,54119.00,51785.00,89393379.00,
2025-10-30,7217067773.00,927118.00,923553.00,141667290.00,
2025-10-31,7210429455.00,54497.00,51243.00,118581291.00,
2025-11-01,7001875317.00,45469.00,42486.00,113220385.00,
2025-11-02,6945282939.00,18749.00,17001.00,60649090.00,
2025-11-03,6922030537.00,42224.00,41013.00,32728300.00,
2025-11-04,6908070717.00,47293.00,44433.00,87787498.00,
2025-11-05,6600107320.00,77638.00,69669.00,330237024.00,
2025-11-06,6517804114.00,60502.00,56346.00,135333612.00,
2025-11-07,6287869255.00,38611.00,35527.00,70106803.00,
2025-11-08,6179306749.00,61940.00,57854.00,106349260.00,
2025-11-09,6147452145.00,79693.00,77300.00,61927909.00,
2025-11-10,6002537119.00,25751.00,23830.00,51515074.00,
2025-11-11,6009166947.00,51071.00,46527.00,155866949.00,
2025-11-12,5775783319.00,57930.00,53889.00,228661397.00,
2025-11-13,5702269324.00,39223.00,37087.00,59248183.00,
2025-11-14,5626921958.00,28477.00,26052.00,62767324.00,
2025-11-15,5146817739.00,34864.00,33126.00,39386739.00,
2025-11-16,5082182841.00,14213.00,13168.00,49434750.00,
2025-11-17,5056709146.00,14486.00,13705.00,26594953.00,
2025-11-18,5054320235.00,69614.00,67104.00,49479700.00,
2025-11-19,4987810763.00,53669.00,50516.00,65345665.00,
2025-11-20,4921557492.00,48249.00,46046.00,50505233.00,
2025-11-21,4859692929.00,76594.00,71704.00,81429286.00,
2025-11-22,4600579788.00,1219281.00,1216953.00,65209784.00,
2025-11-23,4511424759.00,25425.00,23707.00,47088216.00,
2025-11-24,4474319512.00,33059.00,32134.00,24746232.00,
2025-11-25,4479932039.00,42289.00,38463.00,60519506.00,
2025-11-26,4449082686.00,39472.00,36083.00,77060240.00,
2025-11-27,4576944360.00,568843.00,566788.00,86285312.00,
2025-11-28,4490084942.00,118899.00,117118.00,81768052.00,
2025-11-29,3855893419.00,60655.00,58315.00,70465438.00,
2025-11-30,3641853842.00,36003.00,34919.00,35646067.00,
2025-12-01,3469363828.00,16442.00,15669.00,26520360.00,
2025-12-02,3408492090.00,54114.00,50184.00,71025347.00,
2025-12-03,3426655558.00,18922.00,17810.00,42432154.00,
2025-12-04,3577752713.00,18520.00,17469.00,32584388.00,
2025-12-05,3608956811.00,30064.00,28378.00,46463584.00,
2025-12-06,3570165125.00,19245.00,18130.00,34958717.00,
2025-12-07,3598609278.00,15414.00,14486.00,30950346.00,
2025-12-08,3625108550.00,17780.00,16942.00,29200041.00,
2025-12-09,3633671849.00,27333.00,24429.00,60265418.00,
2025-12-10,3669870501.00,31902.00,30677.00,75765055.00,
2025-12-11,3726524988.00,20881.00,19985.00,30590298.00,
2025-12-12,3766828970.00,31891.00,30185.00,61941699.00,
2025-12-13,3712501444.00,24730.00,23549.00,30648132.00,
2025-12-14,3714415275.00,8199.00,7797.00,16855913.00,
2025-12-15,3707020317.00,9754.00,9268.00,20515191.00,
2025-12-16,3694365642.00,38455.00,37786.00,41559860.00,
2025-12-17,3701946882.00,16754.00,16222.00,34070697.00,
2025-12-18,3675745869.00,298040.00,297404.00,14432124.00,
2025-12-19,3711858878.00,125382.00,124700.00,31647740.00,
2025-12-20,3605241606.00,28766.00,28109.00,22520522.00,
2025-12-21,3618831998.00,13605.00,13236.00,8543588.00,
2025-12-22,3676428163.00,13993.00,13691.00,12292892.00,
2025-12-23,3680491899.00,25038.00,24305.00,35715431.00,
2025-12-24,3662064490.00,20755.00,19632.00,51988971.00,
2025-12-25,3737792766.00,371681.00,371181.00,13055453.00,
2025-12-26,3759238834.00,12554.00,12155.00,12399541.00,
2025-12-27,3748163423.00,10792.00,10407.00,11489736.00,
2025-12-28,3768736032.00,12421.00,12011.00,11754272.00,
2025-12-29,3715368376.00,11190.00,10940.00,10349364.00,
2025-12-30,3752587102.00,31821.00,31472.00,10659069.00,
2025-12-31,3728796879.00,16672.00,16041.00,27534110.00,
2026-01-01,3740557702.00,11543.00,10996.00,19306449.00,
2026-01-02,3692466447.00,18000.00,17554.00,18437857.00,
2026-01-03,3699881250.00,33373.00,32823.00,22648022.00,
2026-01-04,3760197871.00,11788.00,11308.00,11388944.00,
2026-01-05,3779381071.00,17204.00,16776.00,10123799.00,
2026-01-06,3745707382.00,19184.00,18081.00,29321109.00,
2026-01-07,3774734818.00,31525.00,30703.00,25861597.00,
2026-01-08,3732057845.00,37477.00,36523.00,32717999.00,
2026-01-09,3810566587.00,38696.00,38323.00,22382570.00,
2026-01-10,3798072509.00,19792.00,19469.00,37814789.00,
2026-01-11,3831861908.00,17438.00,17134.00,27727710.00,
2026-01-12,3823662119.00,14987.00,14674.00,17051344.00,
2026-01-13,3887315542.00,23112.00,22621.00,25869852.00,
2026-01-14,3830850594.00,33024.00,32211.00,32438790.00,
2026-01-15,3808170134.00,47094.00,46381.00,26610454.00,
2026-01-16,3786989401.00,53507.00,52680.00,23290123.00,
2026-01-17,3458404870.00,23841.00,23183.00,30536210.00,
2026-01-18,3495064858.00,32013.00,31728.00,11666156.00,
2026-01-19,3500024791.00,163398.00,163132.00,24515830.00,
2026-01-20,3482870534.00,17506.00,16974.00,26527734.00,
2026-01-21,3504303439.00,36058.00,35366.00,40605014.00,
2026-01-22,3430259142.00,25334.00,24756.00,23256058.00,
2026-01-23,3445522076.00,26000.00,25463.00,21592638.00,
2026-01-24,3457558102.00,15017.00,14497.00,27315482.00,
2026-01-25,3442960663.00,17139.00,16843.00,16919747.00,
2026-01-26,3494834310.00,18062.00,17623.00,15160633.00,
2026-01-27,3472031783.00,14390.00,13861.00,30395727.00,
2026-01-28,3443897442.00,26490.00,25832.00,33622952.00,
2026-01-29,3469340145.00,256179.00,255059.00,37197533.00,
2026-01-30,3404727799.00,70986.00,69856.00,49224067.00,
2026-01-31,3171015909.00,36636.00,35768.00,18254476.00,
2026-02-01,3105855925.00,39466.00,38582.00,17699949.00,
2026-02-02,2923791912.00,18391.00,17938.00,12932250.00,
2026-02-03,2888512788.00,20541.00,19942.00,18825468.00,
2026-02-04,2864041034.00,13078.00,12387.00,50787962.00,
2026-02-05,2883243634.00,17300.00,16381.00,35933251.00,
2026-02-06,2682143974.00,41340.00,40392.00,28089110.00,
2026-02-07,2344195322.00,18704.00,17596.00,27510370.00,
2026-02-08,2315936114.00,14298.00,13631.00,17269609.00,
2026-02-09,2385683177.00,6912.00,6465.00,11747993.00,
2026-02-10,2377370030.00,122725.00,122149.00,20855904.00,
2026-02-11,2422602987.00,12924.00,12509.00,22903208.00,
2026-02-12,2470970378.00,13618.00,13277.00,20852776.00,
2026-02-13,2456098157.00,24498.00,23836.00,71976533.00,
2026-02-14,2513245152.00,13991.00,13291.00,57379496.00,
2026-02-15,2520417290.00,7293.00,6951.00,24319308.00,
2026-02-16,2542730017.00,6948.00,6717.00,7031769.00,
2026-02-17,2556518960.00,25367.00,25044.00,63904851.00,
2026-02-18,2571184378.00,8805.00,8585.00,24189766.00,
2026-02-19,2580087844.00,11410.00,11153.00,15487369.00,
2026-02-20,2513243925.00,29934.00,29360.00,16626634.00,
2026-02-21,2346387139.00,37152.00,36798.00,9030698.00,
2026-02-22,2319579364.00,8329.00,8067.00,5860015.00,
2026-02-23,2314100965.00,341172.00,340957.00,8549119.00,
2026-02-24,2306480931.00,87352.00,86790.00,6651668.00,
2026-02-25,2291185722.00,11544.00,11107.00,13236411.00,
2026-02-26,2262471239.00,14575.00,14228.00,5918004.00,
2026-02-27,2278771853.00,19373.00,18900.00,21449061.00,
2026-02-28,2267152892.00,23490.00,22767.00,20623505.00,
2026-03-01,2268240465.00,9473.00,9061.00,5566903.00,
2026-03-02,2266486177.00,9822.00,9501.00,6341888.00,
2026-03-03,2227811145.00,8003.00,7622.00,5944561.00,
2026-03-04,2224818329.00,11474.00,11103.00,15529921.00,
2026-03-05,2216464852.00,9614.00,9306.00,6838564.00,
2026-03-06,2228703371.00,29744.00,29375.00,8361138.00,
2026-03-07,2193299016.00,12183.00,11827.00,8774711.00,
2026-03-08,2191587666.00,12041.00,11681.00,6696081.00,
2026-03-09,2158359849.00,15297.00,15029.00,3639183.00,
2026-03-10,2154414742.00,146117.00,145721.00,14709420.00,
2026-03-11,2127571659.00,15440.00,15061.00,8043522.00,
2026-03-12,2110374528.00,16409.00,15645.00,24009392.00,
2026-03-13,2188756506.00,10486.00,10013.00,12453132.00,
2026-03-14,2213690990.00,13445.00,13060.00,46275988.00,
2026-03-15,2213983362.00,10646.00,10288.00,18157034.00,
2026-03-16,2213115740.00,10192.00,9887.00,24739419.00,
2026-03-17,2258194780.00,15628.00,15202.00,18507679.00,
2026-03-18,2271063081.00,12280.00,11776.00,18070468.00,
2026-03-19,2275205678.00,19360.00,18901.00,17147309.00,
2026-03-20,2284181140.00,28702.00,27989.00,35541897.00,
2026-03-21,2274389592.00,19366.00,18847.00,28655909.00,
2026-03-22,2225305603.00,7527.00,7306.00,8359060.00,
2026-03-23,2219820187.00,11241.00,10850.00,7988617.00,
2026-03-24,2171890123.00,56284.00,55942.00,10691366.00,
2026-03-25,2179617735.00,50586.00,50189.00,39628376.00,
2026-03-26,2143103421.00,34775.00,34456.00,14026028.00,
2026-03-27,2135041788.00,12328.00,12027.00,19437646.00,
2026-03-28,2069213990.00,10068.00,9874.00,6705196.00,
2026-03-29,2106149431.00,12260.00,12019.00,6746922.00,
2026-03-30,2094180874.00,9107.00,8929.00,3993346.00,
2026-03-31,2089697003.00,14122.00,13924.00,5452912.00,
2026-04-01,2081228589.00,14139.00,13918.00,15961299.00,
2026-04-02,2082168491.00,13440.00,13191.00,10915124.00,
2026-04-03,2068315734.00,23489.00,23086.00,19631876.00,
2026-04-04,2015517590.00,11962.00,11802.00,5281493.00,
2026-04-05,1938438182.00,11991.00,11825.00,11288422.00,
2026-04-06,1939473301.00,6416.00,6142.00,7949481.00,
2026-04-07,1941254234.00,133283.00,133041.00,13690542.00,
2026-04-08,1946665863.00,17335.00,17064.00,15287764.00,
2026-04-09,1967875712.00,25371.00,24870.00,31280052.00,
2026-04-10,1952424754.00,60239.00,59958.00,14071432.00,
2026-04-11,1770342631.00,20892.00,20662.00,18583578.00,
2026-04-12,1739477153.00,9693.00,9564.00,13085160.00,
