date,tvl,fees,revenue,dex_vol,stbl
2026-01-27,313474214.00,,,,275005915.00
2026-01-28,314614911.00,,,,274424638.00
2026-01-29,313828875.00,,,,275715931.00
2026-01-30,308132001.00,,,,274973407.00
2026-01-31,304159084.00,,,,274244762.00
2026-02-01,310596197.00,,,,277602489.00
2026-02-02,303348380.00,,,,279729469.00
2026-02-03,301400107.00,,,,282134161.00
2026-02-04,303905051.00,,,,282686727.00
2026-02-05,303061665.00,,,,285030477.00
2026-02-06,299867839.00,,,,284468867.00
2026-02-07,285718196.00,,,,280623813.00
2026-02-08,289341239.00,,,,278941696.00
2026-02-09,289895818.00,,,,280866283.00
2026-02-10,291998718.00,,,,283143346.00
2026-02-11,290144819.00,,,,282693304.00
2026-02-12,290052344.00,,,,284452682.00
2026-02-13,287917292.00,,,,283615826.00
2026-02-14,284866627.00,,,,281200770.00
2026-02-15,284935414.00,,,,281165796.00
2026-02-16,286936094.00,,,,282360166.00
2026-02-17,285834455.00,,,,283364582.00
2026-02-18,286015956.00,,,,277682001.00
2026-02-19,281089870.00,,,,275421702.00
2026-02-20,279631084.00,,,,274176748.00
2026-02-21,278929610.00,,,,272790135.00
2026-02-22,280561214.00,,,,273795558.00
2026-02-23,280715538.00,,,,274096949.00
2026-02-24,279269291.00,,,,274435595.00
2026-02-25,276247848.00,,,,273803203.00
2026-02-26,274653738.00,,,,270838012.00
2026-02-27,274097525.00,,,,268544248.00
2026-02-28,275273477.00,,,,269157130.00
2026-03-01,272824274.00,,,,272686490.00
2026-03-02,276379460.00,,,,273320871.00
2026-03-03,274571994.00,,,,273781101.00
2026-03-04,274628265.00,,,,273573073.00
2026-03-05,272733247.00,,,,272254504.00
2026-03-06,275159237.00,,,,272252947.00
2026-03-07,271285346.00,,,,269550234.00
2026-03-08,267550186.00,,,,268546885.00
2026-03-09,266931337.00,,,,269037068.00
2026-03-10,266260824.00,,,,269146341.00
2026-03-11,262885124.00,,,,268654796.00
2026-03-12,263792339.00,,,,259941869.00
2026-03-13,264063274.00,,,,259759702.00
2026-03-14,263657832.00,,,,258587012.00
2026-03-15,262509129.00,,,,258456271.00
2026-03-16,264728963.00,,,,258779748.00
2026-03-17,266582030.00,,,,264421371.00
2026-03-18,264906772.00,,,,263545892.00
2026-03-19,264427113.00,,,,264257502.00
2026-03-20,261450942.00,,,,263188319.00
2026-03-21,256552066.00,,,,261307519.00
2026-03-22,256139703.00,,,,256081775.00
2026-03-23,253351941.00,,,,254815882.00
2026-03-24,252775635.00,,,,254420326.00
2026-03-25,253567451.00,,,,252183645.00
2026-03-26,252607566.00,,,,250681885.00
2026-03-27,249714844.00,,,,250202778.00
2026-03-28,248522204.00,,,,249245584.00
2026-03-29,246288020.00,,,,248220573.00
2026-03-30,246615811.00,,,,247375387.00
2026-03-31,244402049.00,,,,247793686.00
2026-04-01,245154189.00,,,,248071206.00
2026-04-02,246803376.00,,,,248334683.00
2026-04-03,245162561.00,,,,247633186.00
2026-04-04,244604899.00,,,,248075551.00
2026-04-05,243896072.00,,,,247046185.00
2026-04-06,243625868.00,,,,246908892.00
2026-04-07,242549391.00,,,,245627808.00
2026-04-08,241971411.00,,,,245093714.00
2026-04-09,242441504.00,,,,243692419.00
2026-04-10,241277194.00,,,,243816547.00
2026-04-11,242449770.00,,,,244585783.00
2026-04-12,243233725.00,,,,244986247.00
2026-04-13,242926523.00,,,,245077987.00
2026-04-14,241165285.00,,,,243911603.00
2026-04-15,243960140.00,,,,244348065.00
2026-04-16,241540252.00,,,,244465638.00
2026-04-17,242526475.00,,,,243982809.00
2026-04-18,241581045.00,,,,243186047.00
2026-04-19,243194967.00,,,,243819095.00
2026-04-20,241394120.00,,,,243795041.00
2026-04-21,236274044.00,,,,240533913.00
2026-04-22,234224687.00,,,,238102175.00
2026-04-23,233356695.00,,,,240207315.00
2026-04-24,233005849.00,,,,240551930.00
2026-04-25,227426003.00,,,,246452713.00
2026-04-26,229798033.00,,,,246111734.00
2026-04-27,229383203.00,,,,246220130.00
2026-04-28,230219820.00,,,,246695555.00
2026-04-29,228555544.00,,,,262982612.00
2026-04-30,226978816.00,,,,262480440.00
2026-05-01,222370344.00,,,,259077684.00
2026-05-02,220590716.00,,,,258055239.00
2026-05-03,220984181.00,,,,258042166.00
2026-05-04,219073538.00,,,,255591875.00
2026-05-05,218777335.00,,,,256706601.00
2026-05-06,219710254.00,,,,268566058.00
2026-05-07,205239706.00,,,,278093312.00
2026-05-08,203422446.00,,,,288348818.00
2026-05-09,205448135.00,,,,303595662.00
2026-05-10,205337874.00,,,,316112324.00
2026-05-11,206142269.00,,,,316700184.00
2026-05-12,205123708.00,,,,316700447.00
2026-05-13,202088955.00,,,,338495385.00
2026-05-14,205044240.00,,,,319670346.00
2026-05-15,202272158.00,,,,330437056.00
2026-05-16,201486134.00,,,,347239767.00
2026-05-17,199316024.00,,,,346025153.00
2026-05-18,198874312.00,,,,346847319.00
2026-05-19,199640766.00,,,,346957696.00
2026-05-20,199746382.00,,,,347085692.00
2026-05-21,201851422.00,,,,346434373.00
2026-05-22,201434349.00,,,,346455744.00
2026-05-23,201264219.00,,,,345490467.00
2026-05-24,199615012.00,,,,346050557.00
2026-05-25,199920196.00,,,,345860757.00
2026-05-26,200437683.00,,,,345765174.00
2026-05-27,200537775.00,,,,346107189.00
2026-05-28,199581880.00,,,,346068301.00
2026-05-29,198271676.00,,,,345969293.00
2026-05-30,197383903.00,,,,262740041.00
2026-05-31,195895496.00,,,,260994318.00
2026-06-01,196872282.00,,,,261697927.00
2026-06-02,197401498.00,,,,262498646.00
2026-06-03,196640967.00,,,,192373980.00
2026-06-04,193189922.00,,,,185377752.00
2026-06-05,191554845.00,,,,184247071.00
2026-06-06,189938675.00,,,,183941606.00
2026-06-07,185235470.00,,,,181668238.00
2026-06-08,184253906.00,,,,180709657.00
2026-06-09,186028117.00,,,,180825656.00
2026-06-10,183517382.00,,,,181057706.00
2026-06-11,180978356.00,,,,178783125.00
2026-06-12,179395271.00,,,,177996532.00
2026-06-13,181102290.00,,,,177878058.00
2026-06-14,181063429.00,,,,176761035.00
2026-06-15,181123171.00,,,,176865938.00
2026-06-16,181229424.00,,,,176790599.00
2026-06-17,180311605.00,,,,175863060.00
2026-06-18,179016751.00,,,,175407151.00
2026-06-19,181134966.00,,,,175959693.00
2026-06-20,179965826.00,,,,175022984.00
2026-06-21,178774627.00,,,,174091493.00
2026-06-22,179526469.00,,,,174078695.00
2026-06-23,178528285.00,,,,173404244.00
2026-06-24,178371402.00,,,,173215732.00
2026-06-25,177796818.00,,,,173592390.00
2026-06-26,179459593.00,,,,172890816.00
2026-06-27,177847925.00,,,,172155763.00
2026-06-28,175999194.00,,,,172174565.00
2026-06-29,176033263.00,,,,172156093.00
2026-06-30,174843727.00,,,,170679829.00
2026-07-01,174487301.00,,,,170128250.00
2026-07-02,173710913.00,,,,169843732.00
