time,liq_long_usd,liq_short_usd
2026-06-26 03:00:00,39.86,0.00
2026-06-26 18:00:00,0.09,0.00
2026-06-27 19:00:00,507.37,0.00
2026-06-28 00:00:00,1.93,0.00
2026-06-28 12:00:00,172.39,0.00
2026-06-29 03:00:00,878.90,0.00
2026-06-29 06:00:00,37.17,0.00
2026-06-29 15:00:00,25.91,0.04
2026-06-29 17:00:00,0.00,0.26
2026-06-29 20:00:00,149.12,0.00
2026-06-30 06:00:00,989.55,0.00
2026-06-30 09:00:00,283.22,0.00
2026-06-30 13:00:00,3043.06,0.00
2026-06-30 14:00:00,98.32,0.00
2026-06-30 16:00:00,0.00,19.64
2026-07-01 02:00:00,257.67,0.00
2026-07-01 19:00:00,302.22,0.00
2026-07-01 20:00:00,556.88,0.00
2026-07-01 23:00:00,172.89,0.00
2026-07-02 08:00:00,46.34,0.00
2026-07-02 14:00:00,131.69,10.89
2026-07-03 04:00:00,4319.33,0.00
2026-07-03 05:00:00,0.00,8.03
