date,tvl,fees,revenue,dex_vol,stbl
2025-12-06,1975046078.03,181197.00,24554.00,,
2025-12-07,1889560224.58,728762.00,33934.00,,
2025-12-08,1875701292.22,151204.00,17680.00,,
2025-12-09,1870005154.50,805683.00,36471.00,,
2025-12-10,1888771857.51,205093.00,21961.00,,
2025-12-11,1945894486.50,835326.00,16740.00,,
2025-12-12,1920269687.43,266004.00,26158.00,,
2025-12-13,1920557861.14,856792.00,42932.00,,
2025-12-14,1867953413.12,169289.00,22916.00,,
2025-12-15,1878334709.92,777439.00,35399.00,,
2025-12-16,1829772279.66,201704.00,22489.00,,
2025-12-17,1795999558.42,796750.00,36229.00,,
2025-12-18,1812096966.51,162069.00,11113.00,,
2025-12-19,1755607920.00,731836.00,34052.00,,
2025-12-20,1720848948.85,161837.00,10931.00,,
2025-12-21,1817431772.86,735972.00,32238.00,,
2025-12-22,1816051221.41,140931.00,9560.00,,
2025-12-23,1832054009.77,805292.00,39548.00,,
2025-12-24,1809798703.41,173306.00,11808.00,,
2025-12-25,1773137927.30,736138.00,11242.00,,
2025-12-26,1755020621.38,135051.00,9012.00,,
2025-12-27,1728511220.38,670417.00,10510.00,,
2025-12-28,1751312208.21,143626.00,9713.00,,
2025-12-29,1778009081.14,742692.00,18912.00,,
2025-12-30,1820319171.98,210335.00,14377.00,,
2025-12-31,1761979706.90,779591.00,13964.00,,
2026-01-01,1785366386.71,207472.00,23599.00,,
2026-01-02,1787967621.84,754693.00,42807.00,,
2026-01-03,1815087523.35,222438.00,15003.00,,
2026-01-04,1902919081.47,891664.00,51279.00,,
2026-01-05,1913102345.48,245776.00,16723.00,,
2026-01-06,1928774510.50,976553.00,59137.00,,
2026-01-07,1987900219.37,409890.00,27700.00,,
2026-01-08,2031374370.88,947393.00,63939.00,,
2026-01-09,1966863929.59,277071.00,18824.00,,
2026-01-10,2000452888.83,903226.00,57138.00,,
2026-01-11,1971967837.49,206486.00,14136.00,,
2026-01-12,1975534349.96,887398.00,51466.00,,
2026-01-13,2025459725.09,299401.00,20931.00,,
2026-01-14,2026536014.48,1052568.00,63207.00,,
2026-01-15,2110994647.63,330265.00,27223.00,,
2026-01-16,2127588172.46,962755.00,50932.00,,
2026-01-17,2066704422.87,1182614.00,62800.00,,
2026-01-18,2097085194.62,323730.00,53177.00,,
2026-01-19,2089031615.43,944036.00,52207.00,,
2026-01-20,1939151461.57,354555.00,24324.00,,
2026-01-21,1939489193.24,920318.00,60883.00,,
2026-01-22,1826098676.14,276357.00,34782.00,,
2026-01-23,1878963746.85,892791.00,44723.00,,
2026-01-24,1860013852.09,285220.00,33547.00,,
2026-01-25,1845547195.60,944985.00,48876.00,,
2026-01-26,1842227417.22,533306.00,50680.00,,
2026-01-27,1721749202.66,1174835.00,68550.00,,
2026-01-28,1791185983.71,573367.00,77484.00,,
2026-01-29,1824913940.32,1024291.00,57779.00,,
2026-01-30,1792134104.59,401833.00,50381.00,,
2026-01-31,1686233465.34,1106070.00,66002.00,,
2026-02-01,1672278010.33,484917.00,61444.00,,
2026-02-02,1501980126.30,731165.00,43165.00,,
2026-02-03,1421228690.78,349067.00,40932.00,,
2026-02-04,1463612926.44,742221.00,41262.00,,
2026-02-05,1397502824.74,342324.00,62402.00,,
2026-02-06,1285517682.42,746464.00,53045.00,,
2026-02-07,1019741054.00,590476.00,56921.00,,
2026-02-08,1202232597.96,687847.00,45354.00,,
2026-02-09,1188080923.80,211996.00,36110.00,,
2026-02-10,1180930829.09,593807.00,31424.00,,
2026-02-11,1176871221.61,197402.00,22581.00,,
2026-02-12,1124194976.06,507092.00,12596.00,,
2026-02-13,1071846255.64,163769.00,20156.00,,
2026-02-14,1052711273.42,532531.00,26030.00,,
2026-02-15,1135760592.38,128480.00,16508.00,,
2026-02-16,1185743086.65,547599.00,61905.00,,
2026-02-17,1126162842.00,155858.00,16549.00,,
2026-02-18,1132419396.95,603784.00,65982.00,,
2026-02-19,1075028349.56,191242.00,20679.00,,
2026-02-20,1033062238.06,493695.00,23598.00,,
2026-02-21,1044260741.51,188470.00,22158.00,,
2026-02-22,1068743151.59,517831.00,25103.00,,
2026-02-23,1076241033.64,164478.00,19686.00,,
2026-02-24,1047097770.20,523697.00,45635.00,,
2026-02-25,995176368.47,178727.00,19090.00,,
2026-02-26,1005862390.34,571757.00,28530.00,,
2026-02-27,1143388780.06,165962.00,34951.00,,
2026-02-28,1095689862.34,535185.00,34496.00,,
2026-03-01,1041471247.73,169576.00,20074.00,,
2026-03-02,1075206461.77,476758.00,23835.00,,
2026-03-03,1065165903.82,181385.00,21369.00,,
2026-03-04,1104428333.58,530381.00,24915.00,,
2026-03-05,1109307310.68,178851.00,20324.00,,
2026-03-06,1159139264.92,501968.00,25326.00,,
2026-03-07,1139571487.25,159281.00,18785.00,,
2026-03-08,1085461842.11,466990.00,26650.00,,
2026-03-09,1067660636.09,107696.00,8889.00,,
2026-03-10,1048072676.19,496473.00,27038.00,,
2026-03-11,1093928646.83,317849.00,23503.00,,
2026-03-12,1099947205.85,527852.00,36537.00,,
2026-03-13,1114375307.79,166055.00,23889.00,,
2026-03-14,1137572105.22,537190.00,32920.00,,
2026-03-15,1122559756.16,116559.00,8589.00,,
2026-03-16,1120188912.67,503492.00,29360.00,,
2026-03-17,1173080041.37,167427.00,11371.00,,
2026-03-18,1219474696.66,518248.00,24037.00,,
2026-03-19,1207188383.82,114992.00,7816.00,,
2026-03-20,1148871915.17,466488.00,24907.00,,
2026-03-21,1139509975.43,110137.00,16319.00,,
2026-03-22,1148066816.59,449877.00,25518.00,,
2026-03-23,1118266002.14,80649.00,5522.00,,
2026-03-24,1102276448.98,521579.00,27672.00,,
2026-03-25,1164222452.63,113676.00,7824.00,,
2026-03-26,1162271757.24,520931.00,43175.00,,
2026-03-27,1156218174.33,103588.00,7077.00,,
2026-03-28,1086534323.68,445543.00,25962.00,,
2026-03-29,1044766954.51,95292.00,15245.00,,
2026-03-30,1024498135.38,417565.00,32301.00,,
2026-03-31,1008333799.83,520681.00,26670.00,,
2026-04-01,1019941292.81,127631.00,15312.00,,
2026-04-02,1029133809.21,672514.00,106288.00,,
2026-04-03,935174158.26,122704.00,24841.00,,
2026-04-04,903825430.18,414638.00,30396.00,,
2026-04-05,905729095.90,98613.00,4615.00,,
2026-04-06,909776884.48,362550.00,4251.00,,
2026-04-07,922395708.00,114570.00,5290.00,,
2026-04-08,890689890.29,434497.00,20617.00,,
2026-04-09,954739939.84,118609.00,11371.00,,
2026-04-10,920751527.04,413382.00,21620.00,,
2026-04-11,930597398.61,126474.00,14216.00,,
2026-04-12,949691702.37,396299.00,18157.00,,
2026-04-13,951534671.58,83554.00,10904.00,,
2026-04-14,921684816.39,418855.00,19062.00,,
2026-04-15,968081455.18,148299.00,35356.00,,
2026-04-16,917454036.87,408272.00,18875.00,,
2026-04-17,930358768.08,124276.00,14094.00,,
2026-04-18,974977023.96,464374.00,22666.00,,
2026-04-19,975686112.33,109380.00,13815.00,,
2026-04-20,945844743.15,374291.00,17667.00,,
2026-04-21,917578292.98,104430.00,11624.00,,
2026-04-22,939015163.39,414240.00,29598.00,,
2026-04-23,936791763.14,115307.00,27143.00,,
2026-04-24,927913525.10,393125.00,18357.00,,
2026-04-25,921897738.11,108895.00,12059.00,,
2026-04-26,921389027.75,347783.00,3938.00,,
2026-04-27,900224894.15,91533.00,4299.00,,
2026-04-28,915517265.84,414059.00,6571.00,,
2026-04-29,885088075.37,189728.00,17246.00,,
2026-04-30,878994174.69,453047.00,23676.00,,
2026-05-01,877360733.86,154325.00,40562.00,,
2026-05-02,847262084.62,442997.00,23377.00,,
2026-05-03,851979717.89,111401.00,14072.00,,
2026-05-04,858708706.16,371344.00,18429.00,,
2026-05-05,853503535.63,138702.00,26401.00,,
2026-05-06,844967840.32,412420.00,24489.00,,
2026-05-07,861427976.50,153456.00,16378.00,,
2026-05-08,890490893.20,435633.00,24281.00,,
2026-05-09,881670836.13,180722.00,19421.00,,
2026-05-10,923747089.61,437737.00,23306.00,,
2026-05-11,927824235.56,157117.00,18977.00,,
2026-05-12,956412573.70,518191.00,31686.00,,
2026-05-13,963307442.64,181163.00,19661.00,,
2026-05-14,934872064.03,453842.00,23347.00,,
2026-05-15,903643723.57,148899.00,19170.00,,
2026-05-16,915390580.38,404690.00,20857.00,,
2026-05-17,883627372.90,121629.00,14864.00,,
2026-05-18,852705949.77,376099.00,18436.00,,
2026-05-19,845304353.22,130061.00,14451.00,,
2026-05-20,845949348.76,359730.00,17634.00,,
2026-05-21,834807640.31,115452.00,13424.00,,
2026-05-22,854001200.04,377583.00,19304.00,,
2026-05-23,862820933.54,106228.00,12760.00,,
2026-05-24,835130067.77,376747.00,17358.00,,
2026-05-25,848828312.42,95556.00,11502.00,,
2026-05-26,846494930.10,360572.00,17281.00,,
2026-05-27,838864209.69,117363.00,15326.00,,
2026-05-28,820456510.00,370137.00,5424.00,,
2026-05-29,809877860.74,115358.00,12516.00,,
2026-05-30,806565039.38,358046.00,17879.00,,
2026-05-31,802622084.52,84966.00,11188.00,,
2026-06-01,809816447.03,331937.00,16010.00,,
2026-06-02,807475882.61,112312.00,7081.00,,
2026-06-03,793798038.40,326841.00,15461.00,,
2026-06-04,729773788.16,80482.00,5056.00,,
2026-06-05,705759627.85,289925.00,13609.00,,
2026-06-06,676831083.07,113411.00,7089.00,,
2026-06-07,634384696.48,243341.00,11277.00,,
2026-06-08,614913109.54,62547.00,3901.00,,
2026-06-09,658826944.21,272200.00,13520.00,,
2026-06-10,644792398.20,78304.00,4869.00,,
2026-06-11,638002123.12,277782.00,13013.00,,
2026-06-12,624834433.88,96095.00,5945.00,,
2026-06-13,659528481.27,310233.00,14870.00,,
2026-06-14,660349069.93,70700.00,4401.00,,
2026-06-15,677773689.57,289889.00,12868.00,,
2026-06-16,703331963.77,106833.00,6628.00,,
2026-06-17,731354198.30,326183.00,15327.00,,
2026-06-18,727266292.51,89608.00,5636.00,,
2026-06-19,713519040.36,295458.00,13695.00,,
2026-06-20,690875333.11,79170.00,4941.00,,
2026-06-21,693200151.80,301921.00,13516.00,,
2026-06-22,724481057.91,79447.00,9042.00,,
2026-06-23,723813707.44,314178.00,14886.00,,
2026-06-24,714502541.07,90262.00,5647.00,,
2026-06-25,693527671.14,287971.00,14726.00,,
2026-06-26,675572317.26,88753.00,5597.00,,
2026-06-27,672015678.40,324152.00,20415.00,,
2026-06-28,711228924.29,78702.00,5046.00,,
