time,liq_long_usd,liq_short_usd
2026-04-29 17:00:00,455.92,0.00
2026-04-29 18:00:00,0.14,0.00
2026-04-29 19:00:00,11371.07,0.00
2026-04-30 05:00:00,5.77,0.00
2026-04-30 06:00:00,89.00,0.00
2026-05-01 00:00:00,5.00,0.00
2026-05-01 02:00:00,6.08,0.00
2026-05-01 10:00:00,0.00,7.81
2026-05-01 18:00:00,24.76,0.00
2026-05-02 00:00:00,51.13,0.00
2026-05-02 02:00:00,6.13,0.00
2026-05-02 04:00:00,5.93,0.00
2026-05-02 05:00:00,331.88,0.30
2026-05-02 06:00:00,59.75,0.00
2026-05-02 09:00:00,0.00,24.99
2026-05-02 10:00:00,4.37,0.00
2026-05-02 13:00:00,16.73,0.00
2026-05-02 15:00:00,3073.49,0.00
2026-05-02 17:00:00,0.00,0.03
2026-05-02 21:00:00,36.43,0.00
2026-05-02 22:00:00,274.57,19.18
2026-05-03 03:00:00,91.21,0.00
2026-05-03 06:00:00,78.31,4.32
2026-05-03 09:00:00,0.00,5.99
2026-05-03 12:00:00,24.82,0.00
2026-05-03 15:00:00,0.00,7.26
2026-05-04 03:00:00,0.00,29.91
2026-05-04 13:00:00,318.28,0.00
2026-05-04 14:00:00,10.76,0.00
2026-05-04 21:00:00,74.68,0.00
2026-05-05 12:00:00,0.00,353.09
2026-05-06 05:00:00,73.71,0.00
2026-05-06 08:00:00,0.54,0.00
2026-05-06 09:00:00,304.45,0.00
2026-05-06 10:00:00,82.68,0.00
2026-05-06 12:00:00,0.00,61.77
2026-05-06 14:00:00,283.80,0.00
2026-05-06 15:00:00,450.71,0.00
2026-05-06 16:00:00,2086.25,0.00
2026-05-06 18:00:00,26.38,0.00
2026-05-07 00:00:00,0.00,23.95
2026-05-07 01:00:00,0.00,6.51
2026-05-07 02:00:00,4546.29,0.00
2026-05-07 03:00:00,1010.43,0.00
2026-05-07 07:00:00,0.00,34.37
2026-05-07 08:00:00,0.00,26.00
2026-05-07 09:00:00,2767.24,147.54
2026-05-07 10:00:00,0.00,123.50
2026-05-07 12:00:00,1891.58,0.00
2026-05-07 13:00:00,0.00,45.64
2026-05-07 14:00:00,1224.95,176.46
2026-05-07 15:00:00,1037.29,6009.86
2026-05-07 16:00:00,714.24,3431.76
2026-05-07 17:00:00,267.56,0.04
2026-05-07 18:00:00,0.00,103.44
2026-05-07 19:00:00,0.00,1688.26
2026-05-07 22:00:00,1109.78,1682.81
2026-05-07 23:00:00,509.95,195.61
2026-05-08 00:00:00,0.00,17.56
2026-05-08 01:00:00,166.14,0.00
2026-05-08 02:00:00,97.43,0.00
2026-05-08 03:00:00,11844.36,0.00
2026-05-08 04:00:00,300.02,0.00
2026-05-08 14:00:00,43.43,0.00
2026-05-08 19:00:00,64.88,0.00
2026-05-08 20:00:00,24.45,0.00
2026-05-08 22:00:00,0.00,0.23
2026-05-09 01:00:00,7.59,2.31
2026-05-09 02:00:00,1639.75,0.00
2026-05-09 03:00:00,0.00,5.53
2026-05-09 04:00:00,0.00,36.42
2026-05-09 05:00:00,0.00,101.80
2026-05-09 09:00:00,134.68,0.00
2026-05-09 10:00:00,571.99,0.00
2026-05-09 11:00:00,0.07,0.00
2026-05-09 17:00:00,1206.49,6734.91
2026-05-09 18:00:00,3540.13,2615.24
2026-05-09 19:00:00,5916.39,14.32
2026-05-09 20:00:00,87.82,0.00
2026-05-09 22:00:00,351.89,2823.56
2026-05-10 00:00:00,25.43,0.00
2026-05-10 01:00:00,0.00,63.45
2026-05-10 02:00:00,14020.50,9.70
2026-05-10 03:00:00,149.51,0.00
2026-05-10 10:00:00,148.99,0.00
2026-05-10 12:00:00,226.23,0.00
2026-05-10 17:00:00,18.35,0.00
2026-05-10 19:00:00,5.42,0.00
2026-05-10 21:00:00,6188.72,0.00
2026-05-10 22:00:00,673.28,0.00
2026-05-11 02:00:00,648.35,0.00
2026-05-11 03:00:00,3745.29,0.00
2026-05-11 04:00:00,61.42,0.00
2026-05-11 08:00:00,16.40,0.00
2026-05-11 10:00:00,0.00,1309.23
2026-05-11 11:00:00,1212.43,6.28
2026-05-11 19:00:00,6399.12,3042.58
2026-05-11 20:00:00,0.00,2085.32
2026-05-11 21:00:00,0.00,7.22
2026-05-11 22:00:00,0.00,598.65
2026-05-11 23:00:00,3917.17,32.80
2026-05-12 00:00:00,3514.42,26.51
2026-05-12 01:00:00,2421.95,0.00
2026-05-12 03:00:00,0.00,47.99
2026-05-12 05:00:00,0.00,57.27
2026-05-12 06:00:00,524.16,0.00
2026-05-12 07:00:00,2895.03,0.00
2026-05-12 08:00:00,49.09,0.00
2026-05-12 09:00:00,0.00,165.67
2026-05-12 10:00:00,2235.76,0.00
2026-05-12 11:00:00,7202.38,10077.90
2026-05-12 12:00:00,4.01,822.18
2026-05-12 13:00:00,398.50,0.00
2026-05-12 15:00:00,32.89,0.00
2026-05-12 16:00:00,44.43,0.00
2026-05-12 17:00:00,2659.26,0.00
2026-05-12 19:00:00,14.77,0.00
2026-05-12 21:00:00,38.90,15.47
2026-05-13 03:00:00,0.00,400.76
2026-05-13 04:00:00,0.00,501.17
2026-05-13 05:00:00,531.49,0.00
2026-05-13 08:00:00,632.07,0.00
2026-05-13 12:00:00,214.92,0.00
2026-05-13 13:00:00,596.96,0.00
2026-05-13 14:00:00,815.17,0.00
2026-05-13 15:00:00,164.21,2198.67
2026-05-13 16:00:00,3608.78,0.00
2026-05-13 17:00:00,270.18,0.00
2026-05-13 18:00:00,246.27,0.00
2026-05-13 20:00:00,1391.89,0.00
2026-05-13 21:00:00,243.06,0.00
2026-05-13 22:00:00,1447.84,0.00
2026-05-13 23:00:00,10.55,0.00
2026-05-14 04:00:00,3140.61,0.00
2026-05-14 06:00:00,571.68,0.00
2026-05-14 07:00:00,5481.14,0.00
2026-05-14 08:00:00,7210.94,0.00
2026-05-14 09:00:00,165.34,0.00
2026-05-14 10:00:00,501.95,0.00
2026-05-14 11:00:00,45.09,0.00
2026-05-14 14:00:00,38.33,0.00
2026-05-14 15:00:00,17.04,0.00
2026-05-14 16:00:00,99.92,36.71
2026-05-14 17:00:00,72.89,0.00
2026-05-14 18:00:00,0.00,40.67
2026-05-14 20:00:00,10.80,0.00
2026-05-15 06:00:00,14.97,0.00
2026-05-15 14:00:00,14828.10,0.00
2026-05-15 15:00:00,3716.78,0.00
2026-05-16 05:00:00,149.00,0.00
2026-05-16 07:00:00,859.66,0.00
2026-05-16 08:00:00,6145.42,5.93
2026-05-16 10:00:00,497.13,0.00
2026-05-16 11:00:00,4740.60,70.99
2026-05-16 23:00:00,111.10,0.00
2026-05-17 06:00:00,0.00,7.84
2026-05-18 00:00:00,6499.98,169.03
2026-05-18 02:00:00,175.17,0.00
2026-05-18 03:00:00,60.71,0.00
2026-05-18 04:00:00,150.22,0.00
2026-05-18 05:00:00,504.72,0.00
2026-05-18 11:00:00,0.00,72.38
2026-05-18 14:00:00,0.00,57.86
2026-05-18 16:00:00,1.64,0.00
2026-05-18 18:00:00,8.31,0.00
2026-05-19 10:00:00,3634.45,0.00
2026-05-19 14:00:00,0.00,110.75
2026-05-19 15:00:00,5.80,0.00
2026-05-19 17:00:00,11.24,411.70
2026-05-19 18:00:00,217.75,0.00
2026-05-20 00:00:00,49.62,0.00
2026-05-20 01:00:00,0.00,15.03
2026-05-20 08:00:00,223.29,312.89
2026-05-20 09:00:00,6.12,0.00
2026-05-20 11:00:00,0.00,75.28
2026-05-20 16:00:00,17.11,0.00
2026-05-20 18:00:00,5.77,0.00
2026-05-20 20:00:00,748.40,896.02
2026-05-21 15:00:00,9.87,0.00
2026-05-22 07:00:00,0.00,19.22
2026-05-22 17:00:00,0.00,5.27
2026-05-22 19:00:00,2056.86,401.81
2026-05-22 20:00:00,1284.18,0.00
2026-05-22 22:00:00,0.00,1077.37
2026-05-22 23:00:00,11.34,0.00
2026-05-23 01:00:00,226.88,0.00
2026-05-23 02:00:00,0.00,17.85
2026-05-23 03:00:00,600.08,236.39
2026-05-23 08:00:00,6233.90,0.00
2026-05-23 11:00:00,25.27,0.00
2026-05-23 14:00:00,236.58,0.00
2026-05-23 16:00:00,301.48,0.00
2026-05-23 17:00:00,288.73,0.00
2026-05-23 21:00:00,0.00,1461.36
2026-05-24 03:00:00,19.39,0.00
2026-05-24 04:00:00,114.70,0.00
2026-05-24 06:00:00,5477.84,0.00
2026-05-24 11:00:00,171.04,0.00
2026-05-24 12:00:00,1559.88,0.00
2026-05-24 15:00:00,215.18,0.00
2026-05-24 21:00:00,849.61,0.00
2026-05-24 22:00:00,185.97,0.00
2026-05-24 23:00:00,206.58,0.00
2026-05-25 00:00:00,560.88,0.00
2026-05-25 01:00:00,1168.64,0.00
2026-05-25 05:00:00,0.00,63.03
2026-05-25 10:00:00,711.12,0.00
2026-05-25 13:00:00,2567.51,0.00
2026-05-25 14:00:00,97.27,0.97
2026-05-25 16:00:00,798.16,0.00
2026-05-25 18:00:00,26.90,0.00
2026-05-25 20:00:00,109.82,0.00
2026-05-25 21:00:00,13.93,0.00
2026-05-25 22:00:00,324.82,0.00
2026-05-25 23:00:00,7404.57,0.00
2026-05-26 01:00:00,35.91,0.00
2026-05-26 02:00:00,2722.58,0.00
2026-05-26 04:00:00,126.78,0.00
2026-05-26 06:00:00,1488.71,0.00
2026-05-26 07:00:00,13.22,0.00
2026-05-26 08:00:00,202.89,0.00
2026-05-26 09:00:00,800.66,0.00
2026-05-26 14:00:00,3286.33,0.00
2026-05-26 15:00:00,5.03,0.00
2026-05-26 16:00:00,5049.11,0.00
2026-05-26 18:00:00,291.86,0.00
2026-05-26 19:00:00,3408.21,0.00
2026-05-26 22:00:00,13.01,0.00
2026-05-27 04:00:00,732.15,0.00
2026-05-27 05:00:00,560.06,0.00
2026-05-27 06:00:00,39.77,0.00
2026-05-27 14:00:00,39.75,0.00
2026-05-27 15:00:00,35.28,0.00
2026-05-27 17:00:00,434.06,0.00
2026-05-27 18:00:00,4.89,8.41
2026-05-27 19:00:00,0.00,17.57
2026-05-27 22:00:00,7597.78,0.00
2026-05-28 00:00:00,506.18,0.00
2026-05-28 02:00:00,1821.79,0.00
2026-05-28 04:00:00,1056.52,0.00
2026-05-28 05:00:00,5705.69,0.00
2026-05-28 06:00:00,1962.33,0.00
2026-05-28 13:00:00,0.00,49.92
2026-05-28 14:00:00,0.00,50.34
2026-05-28 15:00:00,49.98,0.00
2026-05-28 16:00:00,0.00,119.34
2026-05-28 17:00:00,0.00,7.96
2026-05-29 08:00:00,135.25,0.00
2026-05-29 15:00:00,30.04,0.00
2026-05-29 16:00:00,0.00,33.47
2026-05-29 17:00:00,0.00,30.61
2026-05-29 18:00:00,0.00,15.47
2026-05-29 19:00:00,628.34,0.00
2026-05-29 22:00:00,134.63,0.00
2026-05-30 04:00:00,0.11,169.05
2026-05-30 09:00:00,408.07,0.00
2026-05-30 15:00:00,0.00,29.68
2026-05-30 16:00:00,0.00,9.01
2026-05-30 17:00:00,0.00,5.49
2026-05-30 19:00:00,547.57,0.00
2026-05-31 09:00:00,0.00,142.99
2026-05-31 10:00:00,38.26,847.36
2026-05-31 11:00:00,707.23,0.00
2026-05-31 12:00:00,256.24,0.00
2026-05-31 13:00:00,0.00,1.41
