date,tvl,fees,revenue,dex_vol,stbl
2023-03-08,4958400440.00,492365.00,244807.00,370295912.00,
2023-03-09,4934194451.00,343176.00,170492.00,132302667.00,
2023-03-10,4854372985.00,370126.00,183934.00,172390352.00,
2023-03-11,4633725772.00,906939.00,452233.00,1419879654.00,
2023-03-12,4530688970.00,2027443.00,1013335.00,,
2023-03-13,3875405468.00,1354264.00,676699.00,2404042292.00,
2023-03-14,4024964222.00,1273659.00,635998.00,2116301331.00,
2023-03-15,4155009592.00,730490.00,364152.00,793680042.00,
2023-03-16,4224531379.00,458595.00,228186.00,650309439.00,
2023-03-17,4147584652.00,373499.00,186518.00,524766296.00,
2023-03-18,4267781954.00,337906.00,168503.00,623146993.00,
2023-03-19,4474330985.00,1507765.00,747841.00,346661685.00,
2023-03-20,4460485996.00,372072.00,183836.00,289866105.00,
2023-03-21,4493107437.00,353779.00,174071.00,379354727.00,
2023-03-22,4638972439.00,227720.00,113216.00,228492011.00,
2023-03-23,4731848994.00,267902.00,132885.00,162525424.00,
2023-03-24,4618759222.00,223254.00,110893.00,250325092.00,
2023-03-25,4728886279.00,126623.00,62851.00,226397099.00,
2023-03-26,4639953734.00,68907.00,34332.00,156239695.00,
2023-03-27,4643622237.00,79942.00,39888.00,154758338.00,
2023-03-28,4647217403.00,109331.00,54537.00,231355381.00,
2023-03-29,4571638267.00,64005.00,31929.00,153524207.00,
2023-03-30,4625326718.00,54987.00,27407.00,162525424.00,
2023-03-31,4656828267.00,53317.00,26502.00,169016100.00,
2023-04-01,4673833628.00,1070909.00,525665.00,189366669.00,
2023-04-02,4673929857.00,557260.00,276620.00,94408634.00,
2023-04-03,4655209308.00,824112.00,407609.00,89050689.00,
2023-04-04,4609758671.00,844532.00,416946.00,176489796.00,
2023-04-05,4623961040.00,1403546.00,687728.00,146395346.00,
2023-04-06,4765872875.00,1105443.00,542671.00,127975229.00,
2023-04-07,4760855748.00,697421.00,344148.00,132369991.00,
2023-04-08,4734598991.00,667668.00,331591.00,80982361.00,
2023-04-09,4695123221.00,419908.00,206668.00,137797931.00,
2023-04-10,4676582714.00,752134.00,372829.00,113198522.00,
2023-04-11,4657435912.00,673184.00,330579.00,107943159.00,
2023-04-12,4743273330.00,575803.00,284715.00,148088174.00,
2023-04-13,4724555648.00,695129.00,342178.00,189811469.00,
2023-04-14,4736830796.00,784149.00,390108.00,264347522.00,
2023-04-15,4912710221.00,950408.00,471403.00,252880732.00,
2023-04-16,4893428967.00,393396.00,194857.00,110459289.00,
2023-04-17,4892784221.00,471422.00,232844.00,103086096.00,
2023-04-18,4789632587.00,459264.00,226854.00,130405053.00,
2023-04-19,4507657981.00,457225.00,226621.00,112223011.00,
2023-04-20,4590280627.00,442636.00,218046.00,152142061.00,
2023-04-21,4564247167.00,304500.00,151211.00,161224633.00,
2023-04-22,4570804085.00,441387.00,219598.00,229531560.00,
2023-04-23,4430895399.00,131762.00,65880.00,121536070.00,
2023-04-24,4434884319.00,153374.00,76303.00,95935652.00,
2023-04-25,4417469185.00,494837.00,247227.00,140814203.00,
2023-04-26,4410321950.00,228323.00,113315.00,157307892.00,
2023-04-27,4387817280.00,272234.00,134122.00,177312943.00,
2023-04-28,4442961354.00,159591.00,78589.00,248066095.00,
2023-04-29,4442408771.00,87739.00,43162.00,139603351.00,
2023-04-30,4341808136.00,80018.00,39969.00,102709694.00,
2023-05-01,4359299673.00,88973.00,44381.00,95369086.00,
2023-05-02,4304127792.00,83762.00,41442.00,147145642.00,
2023-05-03,4249815678.00,53633.00,26790.00,132621864.00,
2023-05-04,4329897648.00,64980.00,32400.00,141725042.00,
2023-05-05,4401587889.00,973990.00,480990.00,105436274.00,
2023-05-06,4364561336.00,1049931.00,523651.00,105187148.00,
2023-05-07,4469313059.00,705588.00,348701.00,117891803.00,
2023-05-08,4377325767.00,512962.00,254861.00,70208333.00,
2023-05-09,4337081277.00,1294345.00,637519.00,151089396.00,
2023-05-10,4278857007.00,547237.00,273617.00,141027461.00,
2023-05-11,4283948742.00,1528415.00,754591.00,153603076.00,
2023-05-12,4290114135.00,952644.00,469847.00,173992493.00,
2023-05-13,4206804080.00,1652375.00,820641.00,150771616.00,
2023-05-14,4216545596.00,609473.00,304684.00,49424171.00,
2023-05-15,4188725111.00,456981.00,227129.00,58085931.00,
2023-05-16,4180254092.00,1025911.00,508474.00,99599355.00,
2023-05-17,4224895707.00,1262868.00,628924.00,123309030.00,
2023-05-18,4227714882.00,1610778.00,800988.00,124935747.00,
2023-05-19,4226677336.00,1020634.00,502937.00,112763527.00,
2023-05-20,4199846145.00,940015.00,468870.00,108618422.00,
2023-05-21,4193999133.00,481717.00,240251.00,60564463.00,
2023-05-22,4235954186.00,654587.00,325843.00,59375088.00,
2023-05-23,4187271152.00,564783.00,279755.00,103986297.00,
2023-05-24,4217760064.00,711532.00,354136.00,162525424.00,
2023-05-25,4250827477.00,458014.00,227503.00,142492229.00,
2023-05-26,4184340906.00,776436.00,386147.00,141712531.00,
2023-05-27,4199507669.00,723082.00,360061.00,91029876.00,
2023-05-28,4239721717.00,494179.00,244622.00,47535371.00,
2023-05-29,4261486614.00,925046.00,452751.00,84262025.00,
2023-05-30,4341281531.00,842528.00,416787.00,93856243.00,
2023-05-31,4301526988.00,792237.00,392843.00,112822515.00,
2023-06-01,4234285720.00,1215943.00,600895.00,109644536.00,
2023-06-02,4190057863.00,859654.00,429019.00,132980450.00,
2023-06-03,4180065014.00,789372.00,393206.00,119144586.00,
2023-06-04,4230462921.00,534437.00,264920.00,68211724.00,
2023-06-05,4221878471.00,443046.00,220471.00,60071842.00,
2023-06-06,4213806357.00,925025.00,458170.00,156898091.00,
2023-06-07,4103919366.00,772607.00,384023.00,160887492.00,
2023-06-08,4167414695.00,517361.00,254488.00,166978703.00,
2023-06-09,4071720017.00,468006.00,233564.00,142478494.00,
2023-06-10,4076461359.00,474037.00,235755.00,142741737.00,
2023-06-11,3993186429.00,1452432.00,722189.00,367829096.00,
2023-06-12,,480836.00,240092.00,135099623.00,
2023-06-13,3870626090.00,1262828.00,630372.00,253462451.00,
2023-06-14,3843900703.00,552106.00,275405.00,195085501.00,
2023-06-15,3839703732.00,587503.00,293028.00,250548204.00,
2023-06-16,3742912367.00,1721022.00,859877.00,,
2023-06-17,3655864239.00,492486.00,245950.00,298924502.00,
2023-06-18,3715408596.00,300527.00,149982.00,143709337.00,
2023-06-19,3728672956.00,126040.00,62975.00,55928365.00,
2023-06-20,3725993995.00,285149.00,142573.00,199890236.00,
2023-06-21,3656850605.00,389860.00,194069.00,256449689.00,
2023-06-22,3720050171.00,461055.00,229957.00,248575565.00,
2023-06-23,3830854469.00,334783.00,166999.00,251128248.00,
2023-06-24,3793933908.00,372046.00,183524.00,213514146.00,
2023-06-25,3795138607.00,171251.00,84427.00,102784245.00,
2023-06-26,3800667860.00,184886.00,91484.00,116497893.00,
2023-06-27,3812144296.00,196688.00,97602.00,200409684.00,
2023-06-28,3775575047.00,136139.00,67993.00,131265013.00,
2023-06-29,3765406293.00,131965.00,65360.00,151121402.00,
2023-06-30,3711130930.00,120033.00,59912.00,169632260.00,
2023-07-01,3739669812.00,202457.00,100962.00,261002410.00,
2023-07-02,3812586119.00,58339.00,28897.00,93627369.00,
2023-07-03,3791597075.00,48548.00,24237.00,90096965.00,
2023-07-04,3800100330.00,179640.00,88947.00,173165883.00,
2023-07-05,3745159854.00,182950.00,91209.00,175427831.00,
2023-07-06,3724062508.00,89912.00,44847.00,150626939.00,
2023-07-07,3666689633.00,154493.00,76432.00,175048958.00,
2023-07-08,3625011514.00,82743.00,41275.00,165087377.00,
2023-07-09,3641215046.00,34513.00,17092.00,63504872.00,
2023-07-10,3629446451.00,33246.00,16564.00,76100673.00,
2023-07-11,3625849774.00,93867.00,46424.00,248929907.00,
2023-07-12,3640597049.00,43620.00,21777.00,142361603.00,
2023-07-13,3648407597.00,55118.00,27469.00,169334747.00,
2023-07-14,3626521449.00,116884.00,58295.00,267178677.00,
2023-07-15,3592208027.00,78270.00,39016.00,256122445.00,
2023-07-16,3509890222.00,41175.00,20567.00,92537594.00,
2023-07-17,3508746308.00,28124.00,14048.00,73545618.00,
2023-07-18,3489498975.00,680837.00,339982.00,208525096.00,
2023-07-19,3463852913.00,208326.00,103568.00,141784304.00,
2023-07-20,3405602187.00,237001.00,117917.00,145582597.00,
2023-07-21,3370845329.00,186554.00,92771.00,149265328.00,
2023-07-22,3343527603.00,726733.00,362611.00,60815346.00,
2023-07-23,3300563123.00,183026.00,91015.00,121695007.00,
2023-07-24,3149325065.00,97874.00,48767.00,44367179.00,
2023-07-25,3161432261.00,157658.00,78736.00,121700435.00,
2023-07-26,3119965921.00,121269.00,60618.00,104231635.00,
2023-07-27,3113129773.00,118789.00,59378.00,149314885.00,
2023-07-28,3119501807.00,115746.00,57808.00,132483672.00,
2023-07-29,3117489850.00,55050.00,27453.00,129873278.00,
2023-07-30,3127360057.00,51164.00,25567.00,69498861.00,
2023-07-31,3133650761.00,322718.00,161273.00,413698753.00,
2023-08-01,1730096270.00,209239.00,104483.00,356114154.00,
2023-08-02,1578413160.00,196218.00,97976.00,415116705.00,
2023-08-03,1594120925.00,67462.00,33680.00,188273164.00,
2023-08-04,1700613396.00,299114.00,149543.00,165665265.00,
2023-08-05,2238604907.00,308148.00,152985.00,198483900.00,
2023-08-06,2261463062.00,206568.00,102482.00,744761615.00,
2023-08-07,2264178719.00,226453.00,112604.00,125627293.00,
2023-08-08,2295201524.00,181409.00,90332.00,302278161.00,
2023-08-09,2299971215.00,164700.00,80003.00,213773436.00,
2023-08-10,2306859289.00,134120.00,66050.00,137615880.00,
2023-08-11,2327400333.00,192644.00,93818.00,138653512.00,
2023-08-12,2319387697.00,81491.00,40025.00,138962965.00,
2023-08-13,2311559278.00,47352.00,23499.00,52971376.00,
2023-08-14,2291946730.00,320074.00,159672.00,424839660.00,
2023-08-15,2286851260.00,78941.00,39076.00,201003503.00,
2023-08-16,2293197852.00,80696.00,40092.00,165682715.00,
2023-08-17,2277018693.00,79726.00,39710.00,150510250.00,
2023-08-18,2243148172.00,147039.00,73305.00,315043584.00,
2023-08-19,2176221395.00,81859.00,40890.00,314439978.00,
2023-08-20,2167216801.00,34412.00,17185.00,122820949.00,
2023-08-21,2171847048.00,16486.00,8238.00,68270749.00,
2023-08-22,2179126311.00,32464.00,16196.00,143379211.00,
2023-08-23,2256379585.00,4005250.00,3140469.00,371507231.00,
2023-08-24,2232515508.00,1017527.00,350756.00,97794172.00,
2023-08-25,2256784209.00,633045.00,258513.00,101307336.00,
2023-08-26,2242797930.00,1123060.00,433439.00,109157418.00,
2023-08-27,2250661055.00,531229.00,214164.00,48845610.00,
2023-08-28,2241823682.00,365260.00,127671.00,42942107.00,
2023-08-29,2246882252.00,749988.00,269396.00,92518770.00,
2023-08-30,2243973749.00,1517277.00,446061.00,187190192.00,
2023-08-31,2249765738.00,992269.00,451039.00,145874991.00,
2023-09-01,2234570975.00,1136301.00,446387.00,113142010.00,
2023-09-02,2183541112.00,844068.00,347425.00,132175514.00,
2023-09-03,2180884356.00,490467.00,221781.00,85097762.00,
2023-09-04,2180983739.00,380987.00,148906.00,41346477.00,
2023-09-05,2199980801.00,643784.00,247406.00,56700755.00,
2023-09-06,2148695642.00,678518.00,288232.00,95285245.00,
2023-09-07,2163147146.00,3237755.00,2614784.00,177784294.00,
2023-09-08,2066300994.00,1008151.00,380796.00,110526866.00,
2023-09-09,2072419294.00,623662.00,266233.00,69564482.00,
2023-09-10,2074492592.00,383966.00,172674.00,32475412.00,
2023-09-11,2063475726.00,465785.00,179667.00,43721806.00,
2023-09-12,2047748776.00,1127662.00,415408.00,139786113.00,
2023-09-13,2006694845.00,719693.00,254354.00,187085983.00,
2023-09-14,2011456460.00,564674.00,165433.00,116196965.00,
2023-09-15,1997087807.00,444798.00,162726.00,67969975.00,
2023-09-16,2000325616.00,712749.00,259218.00,111605562.00,
2023-09-17,2001404136.00,367468.00,148515.00,57311302.00,
2023-09-18,2001122476.00,501945.00,147027.00,44928175.00,
2023-09-19,2003644686.00,558459.00,182521.00,86330605.00,
2023-09-20,2008142841.00,1552215.00,630609.00,113435625.00,
2023-09-21,1999648159.00,552848.00,176692.00,82593144.00,
2023-09-22,1975648364.00,1623128.00,1428573.00,90978260.00,
2023-09-23,1956733053.00,890588.00,399735.00,87946756.00,
2023-09-24,1966069344.00,254751.00,105772.00,56990843.00,
2023-09-25,1959423676.00,1106378.00,470795.00,78839610.00,
2023-09-26,1961101502.00,532296.00,223545.00,113023026.00,
2023-09-27,1958471465.00,423482.00,169018.00,96981196.00,
2023-09-28,1976164820.00,374518.00,95533.00,103676523.00,
2023-09-29,1949512136.00,853070.00,254559.00,154156484.00,
2023-09-30,1928051596.00,392270.00,146946.00,61715135.00,
2023-10-01,1926421693.00,260551.00,91154.00,61970648.00,
2023-10-02,1925647926.00,377639.00,110781.00,48983098.00,
2023-10-03,1951122953.00,491558.00,177313.00,101831562.00,
2023-10-04,1924795855.00,518353.00,124709.00,61492373.00,
2023-10-05,1903668965.00,383948.00,100513.00,51067782.00,
2023-10-06,1912767215.00,306103.00,87654.00,66321429.00,
2023-10-07,1896651202.00,246948.00,122384.00,85971028.00,
2023-10-08,1887123812.00,139214.00,47915.00,39147200.00,
2023-10-09,1888828503.00,342255.00,109717.00,134437187.00,
2023-10-10,1889679816.00,529034.00,149651.00,104340207.00,
2023-10-11,1834983919.00,248309.00,94747.00,137828609.00,
2023-10-12,1567471867.00,197686.00,61714.00,441300284.00,
2023-10-13,1539810820.00,225519.00,86643.00,114118710.00,
2023-10-14,1540077840.00,176385.00,56992.00,137007967.00,
2023-10-15,1567868801.00,77354.00,25244.00,41402200.00,
2023-10-16,1571691946.00,86492.00,25178.00,54611978.00,
2023-10-17,1574902500.00,317794.00,61726.00,221623221.00,
2023-10-18,1594110565.00,240401.00,40079.00,79984280.00,
2023-10-19,1568946216.00,149750.00,33935.00,45542348.00,
2023-10-20,1524203331.00,101246.00,30690.00,80156568.00,
2023-10-21,1535928243.00,139899.00,41984.00,148556719.00,
2023-10-22,1530438496.00,177517.00,87948.00,59152164.00,
2023-10-23,1538153482.00,92304.00,28534.00,65617052.00,
2023-10-24,1553923475.00,195204.00,44780.00,193498275.00,
2023-10-25,1598048182.00,203881.00,65803.00,309023372.00,
2023-10-26,1594119178.00,93455.00,30356.00,145740065.00,
2023-10-27,1604103547.00,44031.00,18610.00,151417490.00,
2023-10-28,1611904841.00,1741205.00,395009.00,107316289.00,
2023-10-29,1604863473.00,1001164.00,304961.00,81745262.00,
2023-10-30,1602788872.00,1270301.00,259740.00,55871607.00,
2023-10-31,1615596512.00,1781831.00,450755.00,119094123.00,
2023-11-01,1628731263.00,1924962.00,445575.00,105413347.00,
2023-11-02,1621362997.00,3782153.00,500372.00,118460713.00,
2023-11-03,1661342334.00,2077838.00,1576076.00,222439728.00,
2023-11-04,1645745194.00,2318325.00,740205.00,147429554.00,
2023-11-05,1684342307.00,1747440.00,710395.00,61698296.00,
2023-11-06,1688813145.00,520189.00,258310.00,138635218.00,
2023-11-07,1684969187.00,1839895.00,728201.00,130582895.00,
2023-11-08,1697845616.00,2152518.00,743799.00,300505249.00,
2023-11-09,1680636214.00,1532662.00,521799.00,114724041.00,
2023-11-10,1675687710.00,5424684.00,1517516.00,183366348.00,
2023-11-11,1732143706.00,3498620.00,1445288.00,226718469.00,
2023-11-12,1726495662.00,3190384.00,1130249.00,135815284.00,
2023-11-13,1711202536.00,3996710.00,1421614.00,110064479.00,
2023-11-14,1719783048.00,3421142.00,1016941.00,162516639.00,
2023-11-15,1691974045.00,2661732.00,944877.00,149065024.00,
2023-11-16,1675841032.00,2710269.00,852773.00,197810832.00,
2023-11-17,1751228283.00,2859763.00,887880.00,165015437.00,
2023-11-18,1701440503.00,1818203.00,712950.00,120992419.00,
2023-11-19,1704214488.00,1529301.00,658864.00,121961126.00,
2023-11-20,1699709442.00,1825503.00,531108.00,77785702.00,
2023-11-21,1717313542.00,343502.00,169352.00,110262821.00,
2023-11-22,1712987868.00,2830476.00,611617.00,150801396.00,
2023-11-23,1674342859.00,1651014.00,534390.00,175457698.00,
2023-11-24,1748620447.00,720832.00,297044.00,101879685.00,
2023-11-25,1744243179.00,903730.00,319401.00,165159358.00,
2023-11-26,1761925968.00,577463.00,230001.00,91817471.00,
2023-11-27,1740277675.00,941543.00,367470.00,82586955.00,
2023-11-28,1749960328.00,813861.00,304474.00,114669531.00,
2023-11-29,1729907873.00,1094282.00,302548.00,125643982.00,
2023-11-30,1734909704.00,955572.00,350164.00,172798590.00,
2023-12-01,1725894547.00,1102180.00,411178.00,403224896.00,
2023-12-02,1729731633.00,778031.00,293759.00,96889578.00,
2023-12-03,1747476234.00,886125.00,321477.00,70891441.00,
2023-12-04,1784835510.00,539280.00,199303.00,84150712.00,
2023-12-05,1800275239.00,1119749.00,398699.00,154377576.00,
2023-12-06,1810931033.00,527592.00,258025.00,329618691.00,
2023-12-07,1831881798.00,904030.00,314617.00,156214122.00,
2023-12-08,1802916159.00,1282855.00,403939.00,174825048.00,
2023-12-09,1826944450.00,836227.00,314486.00,129396812.00,
2023-12-10,1835263206.00,1442619.00,614759.00,88238770.00,
2023-12-11,1834532105.00,632015.00,261863.00,108057946.00,
2023-12-12,1835217246.00,1337573.00,491514.00,330010764.00,
2023-12-13,1758446393.00,932670.00,364026.00,255749790.00,
2023-12-14,1750942870.00,1149488.00,354960.00,296787516.00,
2023-12-15,1751446328.00,843989.00,210860.00,276328944.00,
2023-12-16,1766501363.00,595679.00,185007.00,149626757.00,
2023-12-17,1686629654.00,363988.00,143803.00,115109741.00,
2023-12-18,1694410286.00,411809.00,135453.00,135670779.00,
2023-12-19,1679193030.00,577647.00,206175.00,227350530.00,
2023-12-20,1653416884.00,365196.00,134637.00,193089096.00,
2023-12-21,1625373230.00,433973.00,216162.00,314676693.00,
2023-12-22,1650032675.00,881556.00,435977.00,150657116.00,
2023-12-23,1678460866.00,972893.00,484639.00,191805746.00,
2023-12-24,1709574193.00,672366.00,333492.00,126652863.00,
2023-12-25,1681898292.00,678233.00,337188.00,105095541.00,
2023-12-26,1653269118.00,455617.00,226282.00,116217978.00,
2023-12-27,1657547332.00,889109.00,441672.00,174703009.00,
2023-12-28,1625115124.00,253175.00,82798.00,226718345.00,
2023-12-29,1685327206.00,2207579.00,1780082.00,244074967.00,
2023-12-30,1689226032.00,621099.00,310093.00,188067436.00,
2023-12-31,1661883668.00,213741.00,106715.00,120721366.00,
2024-01-01,1675783793.00,188331.00,94147.00,130862871.00,
2024-01-02,1645267978.00,165082.00,82484.00,154702494.00,
2024-01-03,1671964869.00,184394.00,92155.00,205527735.00,
2024-01-04,1674095506.00,259186.00,129467.00,291252305.00,
2024-01-05,1597646555.00,124943.00,62449.00,231925593.00,
2024-01-06,1628339767.00,91144.00,45537.00,250743397.00,
2024-01-07,1616426604.00,120007.00,59978.00,95545252.00,
2024-01-08,1597927490.00,57186.00,28573.00,108535552.00,
2024-01-09,1583549797.00,325319.00,162608.00,227250805.00,
2024-01-10,1611119751.00,175385.00,87668.00,215108911.00,
2024-01-11,1641454802.00,156633.00,78272.00,240700077.00,
2024-01-12,1686113653.00,1627366.00,1565037.00,343491672.00,
2024-01-13,1699798774.00,139634.00,69765.00,333857145.00,
2024-01-14,1655904846.00,78644.00,39298.00,201487955.00,
2024-01-15,1660724336.00,47561.00,23747.00,104047674.00,
2024-01-16,1635861168.00,70402.00,35168.00,235244656.00,
2024-01-17,,102226.00,51053.00,211582725.00,
2024-01-18,,69193.00,34574.00,281022391.00,
2024-01-19,,94894.00,47373.00,251796323.00,
2024-01-20,1589860845.00,104624.00,52257.00,172691192.00,
2024-01-21,1598498469.00,49480.00,24720.00,200858507.00,
2024-01-22,1587007513.00,51311.00,25649.00,102887676.00,
2024-01-23,1604069439.00,79467.00,39706.00,263297908.00,
2024-01-24,2014616348.00,152684.00,76291.00,341791625.00,
2024-01-25,1976033437.00,64978.00,32466.00,181503127.00,
2024-01-26,1971417992.00,1652710.00,1628115.00,161416808.00,
2024-01-27,1935820944.00,53821.00,26895.00,208240389.00,
2024-01-28,1965096961.00,30500.00,15234.00,63453335.00,
2024-01-29,1964157732.00,44042.00,22006.00,66112824.00,
2024-01-30,1960495853.00,73747.00,36813.00,197414634.00,
2024-01-31,1986442530.00,129344.00,64633.00,218041462.00,
2024-02-01,1835364157.00,72551.00,36255.00,215387621.00,
2024-02-02,1810809683.00,69485.00,34732.00,163393540.00,
2024-02-03,1832851624.00,65663.00,32827.00,139423090.00,
2024-02-04,1847265603.00,61707.00,30823.00,170680994.00,
2024-02-05,1840479436.00,57177.00,28580.00,57098942.00,
2024-02-06,1838459457.00,59854.00,29912.00,171428628.00,
2024-02-07,1842349467.00,67664.00,33829.00,127519206.00,
2024-02-08,1871726561.00,133133.00,66508.00,154442626.00,
2024-02-09,1903401991.00,1261166.00,1221126.00,132415451.00,
2024-02-10,1889184130.00,324854.00,162417.00,145747597.00,
2024-02-11,1929968576.00,52937.00,26434.00,82167273.00,
2024-02-12,1925269756.00,43509.00,21748.00,230624825.00,
2024-02-13,1927722141.00,53793.00,26886.00,141097966.00,
2024-02-14,1979073314.00,57716.00,28838.00,141724826.00,
2024-02-15,1962632154.00,67608.00,33772.00,225974093.00,
2024-02-16,2026113944.00,97509.00,48730.00,154832341.00,
2024-02-17,2023910187.00,69894.00,34924.00,284258361.00,
2024-02-18,2021998025.00,49057.00,24506.00,33531230.00,
2024-02-19,2032033420.00,47622.00,23659.00,45914043.00,
2024-02-20,2076580075.00,67245.00,33586.00,239660606.00,
2024-02-21,2119918439.00,96229.00,48066.00,293927044.00,
2024-02-22,2127537682.00,79502.00,39706.00,215717138.00,
2024-02-23,2289612173.00,1396825.00,1360609.00,357070355.00,
2024-02-24,2285495296.00,70643.00,35306.00,204510609.00,
2024-02-25,2260701603.00,41625.00,20800.00,123247777.00,
2024-02-26,2264169464.00,63831.00,31910.00,96545155.00,
2024-02-27,2298884397.00,78124.00,39044.00,240476507.00,
2024-02-28,2382734614.00,101733.00,50852.00,422577772.00,
2024-02-29,2424490078.00,172910.00,86384.00,360775094.00,
2024-03-01,2472220146.00,137286.00,68586.00,412301011.00,
2024-03-02,2451297340.00,70255.00,35066.00,231278309.00,
2024-03-03,2485937811.00,82447.00,41213.00,377181900.00,
2024-03-04,2477625015.00,86171.00,43073.00,214431767.00,
2024-03-05,2486338186.00,122792.00,61369.00,269773026.00,
2024-03-06,2521927557.00,227351.00,113574.00,585509697.00,
2024-03-07,2480392601.00,136726.00,68295.00,390037597.00,
2024-03-08,2597927770.00,1972271.00,1913908.00,268910365.00,
2024-03-09,2578509769.00,117097.00,58526.00,304100146.00,
2024-03-10,2595360510.00,80906.00,40429.00,150599507.00,
2024-03-11,2587686978.00,97079.00,48511.00,255168723.00,
2024-03-12,2561907398.00,139942.00,69920.00,423273564.00,
2024-03-13,2629170468.00,161154.00,80523.00,461543159.00,
2024-03-14,2591667361.00,136932.00,68383.00,436298442.00,
2024-03-15,2606467083.00,165255.00,82578.00,588341983.00,
2024-03-16,2553814674.00,206361.00,103069.00,770995090.00,
2024-03-17,2487352920.00,121936.00,60888.00,295237121.00,
2024-03-18,2399460430.00,134165.00,66983.00,284852967.00,
2024-03-19,2424346273.00,124874.00,62275.00,340346120.00,
2024-03-20,2243101253.00,216835.00,108277.00,583041396.00,
2024-03-21,2324478506.00,86984.00,43363.00,374561212.00,
2024-03-22,2454478330.00,1938173.00,1872859.00,343583673.00,
2024-03-23,2207581172.00,134965.00,67387.00,388750160.00,
2024-03-24,2094066398.00,330732.00,165349.00,191698734.00,
2024-03-25,2358889167.00,117044.00,58508.00,432342791.00,
2024-03-26,2394078593.00,119378.00,59653.00,269650227.00,
2024-03-27,2477711510.00,124052.00,62018.00,323140831.00,
2024-03-28,2471136726.00,142222.00,71061.00,503618578.00,
2024-03-29,2436019867.00,125298.00,62598.00,416611402.00,
2024-03-30,2427082039.00,139638.00,69757.00,476143943.00,
2024-03-31,2422084485.00,100047.00,50014.00,189486854.00,
2024-04-01,2416549772.00,80070.00,40027.00,177756048.00,
2024-04-02,2469346225.00,100410.00,50102.00,311702897.00,
2024-04-03,2424084897.00,172143.00,86026.00,974560029.00,
2024-04-04,2377159856.00,137925.00,68937.00,404282693.00,
2024-04-05,2365894387.00,1724056.00,1672625.00,403817448.00,
2024-04-06,2368910870.00,69246.00,34561.00,273750842.00,
2024-04-07,2367913652.00,57445.00,28720.00,177171066.00,
2024-04-08,2130536400.00,70911.00,35415.00,284374324.00,
2024-04-09,2105480124.00,95885.00,47907.00,537427892.00,
2024-04-10,2215104225.00,98482.00,49187.00,462220178.00,
2024-04-11,2156327791.00,94767.00,47330.00,162525424.00,
2024-04-12,2122695283.00,72264.00,36120.00,356608823.00,
2024-04-13,2120921379.00,180696.00,90219.00,462550530.00,
2024-04-14,2009551145.00,255222.00,127482.00,229858268.00,
2024-04-15,1921782605.00,127569.00,63712.00,83154065.00,
2024-04-16,1968650842.00,102920.00,50558.00,33335220.00,
2024-04-17,1950549238.00,88480.00,44106.00,168830185.00,
2024-04-18,1970336514.00,107631.00,53781.00,424796419.00,
2024-04-19,1918715039.00,1334131.00,1288955.00,495679965.00,
2024-04-20,1941671004.00,99991.00,49925.00,533546268.00,
2024-04-21,1949937607.00,52968.00,26463.00,165592625.00,
2024-04-22,1968932838.00,44267.00,22110.00,229865458.00,
2024-04-23,1979922378.00,75107.00,37520.00,325191328.00,
2024-04-24,1995349144.00,60945.00,30458.00,308862838.00,
2024-04-25,1982608337.00,71731.00,35837.00,424949912.00,
2024-04-26,1953286801.00,70527.00,35239.00,325819682.00,
2024-04-27,1970875992.00,77679.00,38828.00,484823961.00,
2024-04-28,1977844986.00,60127.00,30027.00,300374013.00,
2024-04-29,2004103959.00,39709.00,19843.00,183111376.00,
2024-04-30,2016307202.00,51612.00,25775.00,312657409.00,
2024-05-01,1989031268.00,81382.00,40640.00,451454045.00,
2024-05-02,1920247369.00,96247.00,48101.00,483019040.00,
2024-05-03,1901826247.00,1199333.00,1175840.00,162525424.00,
2024-05-04,1925190047.00,43384.00,21672.00,209648614.00,
2024-05-05,1958295582.00,35773.00,17883.00,255344769.00,
2024-05-06,1952262064.00,27690.00,13829.00,90881583.00,
2024-05-07,1964614997.00,43454.00,21699.00,162525424.00,
2024-05-08,1917793498.00,48087.00,24014.00,213959546.00,
2024-05-09,1900034896.00,55956.00,27965.00,185814290.00,
2024-05-10,1879851640.00,44314.00,22140.00,201476692.00,
2024-05-11,1902076955.00,42566.00,21262.00,235784540.00,
2024-05-12,1849640802.00,34723.00,17350.00,162525424.00,
2024-05-13,1864374867.00,23323.00,11654.00,146674770.00,
2024-05-14,1870010941.00,42738.00,21338.00,220717535.00,
2024-05-15,1879643331.00,51885.00,25922.00,225674610.00,
2024-05-16,1863769283.00,69432.00,34684.00,392822746.00,
2024-05-17,1892119444.00,1125048.00,1098680.00,247320340.00,
2024-05-18,1895478804.00,62897.00,31426.00,445501198.00,
2024-05-19,1929519698.00,32932.00,16432.00,201010453.00,
2024-05-20,1934606016.00,27791.00,13879.00,162525424.00,
2024-05-21,1915748434.00,87641.00,43778.00,603774051.00,
2024-05-22,2032834445.00,65183.00,32570.00,286848890.00,
2024-05-23,2071565713.00,48359.00,24078.00,392840410.00,
2024-05-24,2068209751.00,94875.00,47345.00,502003597.00,
2024-05-25,2085521711.00,52855.00,26343.00,289900276.00,
2024-05-26,2071468923.00,47846.00,23914.00,210888828.00,
2024-05-27,2072161816.00,35204.00,17581.00,209664462.00,
2024-05-28,2096435493.00,48283.00,24119.00,328812281.00,
